"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",1900,4,65,15,8,"bs.gradient",0.5,0.189081554586674,NA
"FD003",100,5,65,15,8,"bs.gradient",0.5,0.19829918142974,NA
"FD003",300,5,65,15,8,"bs.gradient",0.5,0.201715525601902,NA
"FD003",500,5,65,15,8,"bs.gradient",0.5,0.191419301158124,NA
"FD003",700,5,65,15,8,"bs.gradient",0.5,0.188077159447051,NA
"FD003",900,5,65,15,8,"bs.gradient",0.5,0.193859728604672,NA
"FD003",1100,5,65,15,8,"bs.gradient",0.5,0.194810760306672,NA
"FD003",1300,5,65,15,8,"bs.gradient",0.5,0.199677499069594,NA
"FD003",1500,5,65,15,8,"bs.gradient",0.5,0.200798223810058,NA
"FD003",1700,5,65,15,8,"bs.gradient",0.5,0.192528964615127,NA
"FD003",1900,5,65,15,8,"bs.gradient",0.5,0.19398699542517,NA
"FD003",100,6,65,15,8,"bs.gradient",0.5,0.195622465392658,NA
"FD003",300,6,65,15,8,"bs.gradient",0.5,0.195446934145548,NA
"FD003",500,6,65,15,8,"bs.gradient",0.5,0.196753114624236,NA
"FD003",700,6,65,15,8,"bs.gradient",0.5,0.194839475159564,NA
"FD003",900,6,65,15,8,"bs.gradient",0.5,0.20303212282527,NA
"FD003",1100,6,65,15,8,"bs.gradient",0.5,0.193432883350774,NA
"FD003",1300,6,65,15,8,"bs.gradient",0.5,0.192544088159495,NA
"FD003",1500,6,65,15,8,"bs.gradient",0.5,0.204693429626199,NA
"FD003",1700,6,65,15,8,"bs.gradient",0.5,0.195156651044036,NA
"FD003",1900,6,65,15,8,"bs.gradient",0.5,0.190447647201621,NA
"FD003",100,7,65,15,8,"bs.gradient",0.5,0.19555864298921,NA
"FD003",300,7,65,15,8,"bs.gradient",0.5,0.19294460487188,NA
"FD003",500,7,65,15,8,"bs.gradient",0.5,0.191924329235336,NA
"FD003",700,7,65,15,8,"bs.gradient",0.5,0.194779374027184,NA
"FD003",900,7,65,15,8,"bs.gradient",0.5,0.203919063700342,NA
"FD003",1100,7,65,15,8,"bs.gradient",0.5,0.192485268339876,NA
"FD003",1300,7,65,15,8,"bs.gradient",0.5,0.203878613484024,NA
"FD003",1500,7,65,15,8,"bs.gradient",0.5,0.187958507003542,NA
"FD003",1700,7,65,15,8,"bs.gradient",0.5,0.192433014436028,NA
"FD003",1900,7,65,15,8,"bs.gradient",0.5,0.195872753006791,NA
"FD003",100,8,65,15,8,"bs.gradient",0.5,0.203360908967726,NA
"FD003",300,8,65,15,8,"bs.gradient",0.5,0.189132270558,NA
"FD003",500,8,65,15,8,"bs.gradient",0.5,0.186110674033113,NA
"FD003",700,8,65,15,8,"bs.gradient",0.5,0.192732906247896,NA
"FD003",900,8,65,15,8,"bs.gradient",0.5,0.199464701354376,NA
"FD003",1100,8,65,15,8,"bs.gradient",0.5,0.202875583000455,NA
"FD003",1300,8,65,15,8,"bs.gradient",0.5,0.192152647011835,NA
"FD003",1500,8,65,15,8,"bs.gradient",0.5,0.196142233325642,NA
"FD003",1700,8,65,15,8,"bs.gradient",0.5,0.190803402135348,NA
"FD003",1900,8,65,15,8,"bs.gradient",0.5,0.186872266684659,NA
"FD003",100,9,65,15,8,"bs.gradient",0.5,0.192424429253503,NA
"FD003",300,9,65,15,8,"bs.gradient",0.5,0.191293294939039,NA
"FD003",500,9,65,15,8,"bs.gradient",0.5,0.207282742049198,NA
"FD003",700,9,65,15,8,"bs.gradient",0.5,0.189275101726645,NA
"FD003",900,9,65,15,8,"bs.gradient",0.5,0.196346471379901,NA
"FD003",1100,9,65,15,8,"bs.gradient",0.5,0.18890735321036,NA
"FD003",1300,9,65,15,8,"bs.gradient",0.5,0.20154091575925,NA
"FD003",1500,9,65,15,8,"bs.gradient",0.5,0.193847440162393,NA
"FD003",1700,9,65,15,8,"bs.gradient",0.5,0.20255927080484,NA
"FD003",1900,9,65,15,8,"bs.gradient",0.5,0.195735881713622,NA
"FD003",100,10,65,15,8,"bs.gradient",0.5,0.195941174203374,NA
"FD003",300,10,65,15,8,"bs.gradient",0.5,0.198090113916096,NA
"FD003",500,10,65,15,8,"bs.gradient",0.5,0.194273228838356,NA
"FD003",700,10,65,15,8,"bs.gradient",0.5,0.189951768836695,NA
"FD003",900,10,65,15,8,"bs.gradient",0.5,0.193636056250879,NA
"FD003",1100,10,65,15,8,"bs.gradient",0.5,0.194089878093151,NA
"FD003",1300,10,65,15,8,"bs.gradient",0.5,0.204354223827469,NA
"FD003",1500,10,65,15,8,"bs.gradient",0.5,0.192864109972629,NA
"FD003",1700,10,65,15,8,"bs.gradient",0.5,0.190804642228337,NA
"FD003",1900,10,65,15,8,"bs.gradient",0.5,0.193815441069715,NA
"FD003",100,1,75,15,8,"bs.gradient",0.5,0.198057239408998,NA
"FD003",300,1,75,15,8,"bs.gradient",0.5,0.1981590889694,NA
"FD003",500,1,75,15,8,"bs.gradient",0.5,0.186880906999375,NA
"FD003",700,1,75,15,8,"bs.gradient",0.5,0.19630152299671,NA
"FD003",900,1,75,15,8,"bs.gradient",0.5,0.191858278681416,NA
"FD003",1100,1,75,15,8,"bs.gradient",0.5,0.196129388672962,NA
"FD003",1300,1,75,15,8,"bs.gradient",0.5,0.200546023724678,NA
"FD003",1500,1,75,15,8,"bs.gradient",0.5,0.195976428401014,NA
"FD003",1700,1,75,15,8,"bs.gradient",0.5,0.187739753838876,NA
"FD003",1900,1,75,15,8,"bs.gradient",0.5,0.187470207148754,NA
"FD003",100,2,75,15,8,"bs.gradient",0.5,0.203197740950702,NA
"FD003",300,2,75,15,8,"bs.gradient",0.5,0.194735314976712,NA
"FD003",500,2,75,15,8,"bs.gradient",0.5,0.186062617208615,NA
"FD003",700,2,75,15,8,"bs.gradient",0.5,0.198033842563143,NA
"FD003",900,2,75,15,8,"bs.gradient",0.5,0.19246211343418,NA
"FD003",1100,2,75,15,8,"bs.gradient",0.5,0.189671524588826,NA
"FD003",1300,2,75,15,8,"bs.gradient",0.5,0.192231656938556,NA
"FD003",1500,2,75,15,8,"bs.gradient",0.5,0.197177571895037,NA
"FD003",1700,2,75,15,8,"bs.gradient",0.5,0.196741967973619,NA
"FD003",1900,2,75,15,8,"bs.gradient",0.5,0.194822217510989,NA
"FD003",100,3,75,15,8,"bs.gradient",0.5,0.188405482276002,NA
"FD003",300,3,75,15,8,"bs.gradient",0.5,0.187416178798618,NA
"FD003",500,3,75,15,8,"bs.gradient",0.5,0.199812694538835,NA
"FD003",700,3,75,15,8,"bs.gradient",0.5,0.203506049284258,NA
"FD003",900,3,75,15,8,"bs.gradient",0.5,0.198182233090774,NA
"FD003",1100,3,75,15,8,"bs.gradient",0.5,0.188173393364224,NA
"FD003",1300,3,75,15,8,"bs.gradient",0.5,0.19252812618068,NA
"FD003",1500,3,75,15,8,"bs.gradient",0.5,0.188006262556873,NA
"FD003",1700,3,75,15,8,"bs.gradient",0.5,0.200125336035037,NA
"FD003",1900,3,75,15,8,"bs.gradient",0.5,0.189303951328494,NA
"FD003",100,4,75,15,8,"bs.gradient",0.5,0.197264547139686,NA
"FD003",300,4,75,15,8,"bs.gradient",0.5,0.194431203161072,NA
"FD003",500,4,75,15,8,"bs.gradient",0.5,0.201931016757285,NA
"FD003",700,4,75,15,8,"bs.gradient",0.5,0.197595086691814,NA
"FD003",900,4,75,15,8,"bs.gradient",0.5,0.191222508291896,NA
"FD003",1100,4,75,15,8,"bs.gradient",0.5,0.201363747499102,NA
"FD003",1300,4,75,15,8,"bs.gradient",0.5,0.19658567157039,NA
"FD003",1500,4,75,15,8,"bs.gradient",0.5,0.193718521320622,NA
"FD003",1700,4,75,15,8,"bs.gradient",0.5,0.200837250493961,NA
"FD003",1900,4,75,15,8,"bs.gradient",0.5,0.204172222017661,NA
"FD003",100,5,75,15,8,"bs.gradient",0.5,0.196361645150893,NA
"FD003",300,5,75,15,8,"bs.gradient",0.5,0.199549187352451,NA
"FD003",500,5,75,15,8,"bs.gradient",0.5,0.198447397971187,NA
"FD003",700,5,75,15,8,"bs.gradient",0.5,0.190533043447841,NA
"FD003",900,5,75,15,8,"bs.gradient",0.5,0.186952503399139,NA
"FD003",1100,5,75,15,8,"bs.gradient",0.5,0.194244458228131,NA
"FD003",1300,5,75,15,8,"bs.gradient",0.5,0.197526644787143,NA
"FD003",1500,5,75,15,8,"bs.gradient",0.5,0.195769860470539,NA
"FD003",1700,5,75,15,8,"bs.gradient",0.5,0.193616006499582,NA
"FD003",1900,5,75,15,8,"bs.gradient",0.5,0.194363056334608,NA
"FD003",100,6,75,15,8,"bs.gradient",0.5,0.199507565872602,NA
"FD003",300,6,75,15,8,"bs.gradient",0.5,0.195765791211995,NA
"FD003",500,6,75,15,8,"bs.gradient",0.5,0.196128348631538,NA
"FD003",700,6,75,15,8,"bs.gradient",0.5,0.203408106778008,NA
"FD003",900,6,75,15,8,"bs.gradient",0.5,0.201030071241573,NA
"FD003",1100,6,75,15,8,"bs.gradient",0.5,0.194205036095434,NA
"FD003",1300,6,75,15,8,"bs.gradient",0.5,0.189716193339887,NA
"FD003",1500,6,75,15,8,"bs.gradient",0.5,0.19886656308302,NA
"FD003",1700,6,75,15,8,"bs.gradient",0.5,0.19452204426806,NA
"FD003",1900,6,75,15,8,"bs.gradient",0.5,0.203323688171888,NA
"FD003",100,7,75,15,8,"bs.gradient",0.5,0.19641319942858,NA
"FD003",300,7,75,15,8,"bs.gradient",0.5,0.196709891480291,NA
"FD003",500,7,75,15,8,"bs.gradient",0.5,0.196910297184681,NA
"FD003",700,7,75,15,8,"bs.gradient",0.5,0.200678776008232,NA
"FD003",900,7,75,15,8,"bs.gradient",0.5,0.202373490925317,NA
"FD003",1100,7,75,15,8,"bs.gradient",0.5,0.199582983869154,NA
"FD003",1300,7,75,15,8,"bs.gradient",0.5,0.191353014962761,NA
"FD003",1500,7,75,15,8,"bs.gradient",0.5,0.19540786855737,NA
"FD003",1700,7,75,15,8,"bs.gradient",0.5,0.192306780710625,NA
"FD003",1900,7,75,15,8,"bs.gradient",0.5,0.199483510461404,NA
"FD003",100,8,75,15,8,"bs.gradient",0.5,0.198982773119149,NA
"FD003",300,8,75,15,8,"bs.gradient",0.5,0.193287671502103,NA
"FD003",500,8,75,15,8,"bs.gradient",0.5,0.200915038143556,NA
"FD003",700,8,75,15,8,"bs.gradient",0.5,0.193702117121426,NA
"FD003",900,8,75,15,8,"bs.gradient",0.5,0.193277906655726,NA
"FD003",1100,8,75,15,8,"bs.gradient",0.5,0.192457456054343,NA
"FD003",1300,8,75,15,8,"bs.gradient",0.5,0.188782204530295,NA
"FD003",1500,8,75,15,8,"bs.gradient",0.5,0.195253556817047,NA
"FD003",1700,8,75,15,8,"bs.gradient",0.5,0.198183539414932,NA
"FD003",1900,8,75,15,8,"bs.gradient",0.5,0.204797468524704,NA
"FD003",100,9,75,15,8,"bs.gradient",0.5,0.191634790717213,NA
"FD003",300,9,75,15,8,"bs.gradient",0.5,0.19163225552888,NA
"FD003",500,9,75,15,8,"bs.gradient",0.5,0.194165631251466,NA
"FD003",700,9,75,15,8,"bs.gradient",0.5,0.185126463338651,NA
"FD003",900,9,75,15,8,"bs.gradient",0.5,0.195266506494572,NA
"FD003",1100,9,75,15,8,"bs.gradient",0.5,0.191686590546767,NA
"FD003",1300,9,75,15,8,"bs.gradient",0.5,0.197152064495066,NA
"FD003",1500,9,75,15,8,"bs.gradient",0.5,0.192328241858385,NA
"FD003",1700,9,75,15,8,"bs.gradient",0.5,0.199835288060941,NA
"FD003",1900,9,75,15,8,"bs.gradient",0.5,0.192078950045931,NA
"FD003",100,10,75,15,8,"bs.gradient",0.5,0.198356799777604,NA
"FD003",300,10,75,15,8,"bs.gradient",0.5,0.192318358286562,NA
"FD003",500,10,75,15,8,"bs.gradient",0.5,0.197739187801218,NA
"FD003",700,10,75,15,8,"bs.gradient",0.5,0.203947749147492,NA
"FD003",900,10,75,15,8,"bs.gradient",0.5,0.198119132035729,NA
"FD003",1100,10,75,15,8,"bs.gradient",0.5,0.194111003984694,NA
"FD003",1300,10,75,15,8,"bs.gradient",0.5,0.190745446541866,NA
"FD003",1500,10,75,15,8,"bs.gradient",0.5,0.194994767963037,NA
"FD003",1700,10,75,15,8,"bs.gradient",0.5,0.19672953231621,NA
"FD003",1900,10,75,15,8,"bs.gradient",0.5,0.199935582468322,NA
"FD003",100,1,85,15,8,"bs.gradient",0.5,0.192180378437835,NA
"FD003",300,1,85,15,8,"bs.gradient",0.5,0.195603195923757,NA
"FD003",500,1,85,15,8,"bs.gradient",0.5,0.189867450303632,NA
"FD003",700,1,85,15,8,"bs.gradient",0.5,0.198574948534156,NA
"FD003",900,1,85,15,8,"bs.gradient",0.5,0.190277032254357,NA
"FD003",1100,1,85,15,8,"bs.gradient",0.5,0.190272155857698,NA
"FD003",1300,1,85,15,8,"bs.gradient",0.5,0.193667596318254,NA
"FD003",1500,1,85,15,8,"bs.gradient",0.5,0.188183073160297,NA
"FD003",1700,1,85,15,8,"bs.gradient",0.5,0.195439810175639,NA
"FD003",1900,1,85,15,8,"bs.gradient",0.5,0.20530736847055,NA
"FD003",100,2,85,15,8,"bs.gradient",0.5,0.195405729037345,NA
"FD003",300,2,85,15,8,"bs.gradient",0.5,0.20417486170253,NA
"FD003",500,2,85,15,8,"bs.gradient",0.5,0.190534320240892,NA
"FD003",700,2,85,15,8,"bs.gradient",0.5,0.198739751330039,NA
"FD003",900,2,85,15,8,"bs.gradient",0.5,0.199728320775059,NA
"FD003",1100,2,85,15,8,"bs.gradient",0.5,0.197220918084297,NA
"FD003",1300,2,85,15,8,"bs.gradient",0.5,0.193803901881037,NA
"FD003",1500,2,85,15,8,"bs.gradient",0.5,0.193240537880073,NA
"FD003",1700,2,85,15,8,"bs.gradient",0.5,0.197695962977854,NA
"FD003",1900,2,85,15,8,"bs.gradient",0.5,0.197560029430732,NA
"FD003",100,3,85,15,8,"bs.gradient",0.5,0.192926166966165,NA
"FD003",300,3,85,15,8,"bs.gradient",0.5,0.192258317939116,NA
"FD003",500,3,85,15,8,"bs.gradient",0.5,0.199031348848588,NA
"FD003",700,3,85,15,8,"bs.gradient",0.5,0.197288699940326,NA
"FD003",900,3,85,15,8,"bs.gradient",0.5,0.197029398933973,NA
"FD003",1100,3,85,15,8,"bs.gradient",0.5,0.192420140948587,NA
"FD003",1300,3,85,15,8,"bs.gradient",0.5,0.199787085705444,NA
"FD003",1500,3,85,15,8,"bs.gradient",0.5,0.190124265510571,NA
"FD003",1700,3,85,15,8,"bs.gradient",0.5,0.190097637727647,NA
"FD003",1900,3,85,15,8,"bs.gradient",0.5,0.19429249880284,NA
"FD003",100,4,85,15,8,"bs.gradient",0.5,0.200352166375494,NA
"FD003",300,4,85,15,8,"bs.gradient",0.5,0.192044040680496,NA
"FD003",500,4,85,15,8,"bs.gradient",0.5,0.194196921039526,NA
"FD003",700,4,85,15,8,"bs.gradient",0.5,0.199695631279319,NA
"FD003",900,4,85,15,8,"bs.gradient",0.5,0.193005285199064,NA
"FD003",1100,4,85,15,8,"bs.gradient",0.5,0.198410046531671,NA
"FD003",1300,4,85,15,8,"bs.gradient",0.5,0.196360013118156,NA
"FD003",1500,4,85,15,8,"bs.gradient",0.5,0.200492479791007,NA
"FD003",1700,4,85,15,8,"bs.gradient",0.5,0.197710561651654,NA
"FD003",1900,4,85,15,8,"bs.gradient",0.5,0.197549570600981,NA
"FD003",100,5,85,15,8,"bs.gradient",0.5,0.199034825719963,NA
"FD003",300,5,85,15,8,"bs.gradient",0.5,0.201046277257111,NA
"FD003",500,5,85,15,8,"bs.gradient",0.5,0.196095674355102,NA
"FD003",700,5,85,15,8,"bs.gradient",0.5,0.189175819471234,NA
"FD003",900,5,85,15,8,"bs.gradient",0.5,0.194260540493983,NA
"FD003",1100,5,85,15,8,"bs.gradient",0.5,0.196563252691521,NA
"FD003",1300,5,85,15,8,"bs.gradient",0.5,0.196028941682776,NA
"FD003",1500,5,85,15,8,"bs.gradient",0.5,0.193438421700283,NA
"FD003",1700,5,85,15,8,"bs.gradient",0.5,0.195577354602655,NA
"FD003",1900,5,85,15,8,"bs.gradient",0.5,0.190268977317583,NA
"FD003",100,6,85,15,8,"bs.gradient",0.5,0.194223079752474,NA
"FD003",300,6,85,15,8,"bs.gradient",0.5,0.190853120793387,NA
"FD003",500,6,85,15,8,"bs.gradient",0.5,0.196113483318604,NA
"FD003",700,6,85,15,8,"bs.gradient",0.5,0.195766479477318,NA
"FD003",900,6,85,15,8,"bs.gradient",0.5,0.190208117972549,NA
"FD003",1100,6,85,15,8,"bs.gradient",0.5,0.201933392650266,NA
"FD003",1300,6,85,15,8,"bs.gradient",0.5,0.203055655339401,NA
"FD003",1500,6,85,15,8,"bs.gradient",0.5,0.202468337684952,NA
"FD003",1700,6,85,15,8,"bs.gradient",0.5,0.194907789753443,NA
"FD003",1900,6,85,15,8,"bs.gradient",0.5,0.195084637418102,NA
"FD003",100,7,85,15,8,"bs.gradient",0.5,0.186127679437816,NA
"FD003",300,7,85,15,8,"bs.gradient",0.5,0.194936277958144,NA
"FD003",500,7,85,15,8,"bs.gradient",0.5,0.199452996734199,NA
"FD003",700,7,85,15,8,"bs.gradient",0.5,0.194232795853806,NA
"FD003",900,7,85,15,8,"bs.gradient",0.5,0.201621310452671,NA
"FD003",1100,7,85,15,8,"bs.gradient",0.5,0.192477679869997,NA
"FD003",1300,7,85,15,8,"bs.gradient",0.5,0.190934485982674,NA
"FD003",1500,7,85,15,8,"bs.gradient",0.5,0.195836334085253,NA
"FD003",1700,7,85,15,8,"bs.gradient",0.5,0.19602753993665,NA
"FD003",1900,7,85,15,8,"bs.gradient",0.5,0.195185696150369,NA
"FD003",100,8,85,15,8,"bs.gradient",0.5,0.192352136808511,NA
"FD003",300,8,85,15,8,"bs.gradient",0.5,0.19280923484016,NA
"FD003",500,8,85,15,8,"bs.gradient",0.5,0.193506718534735,NA
"FD003",700,8,85,15,8,"bs.gradient",0.5,0.198047280386464,NA
"FD003",900,8,85,15,8,"bs.gradient",0.5,0.189726023069477,NA
"FD003",1100,8,85,15,8,"bs.gradient",0.5,0.192785053289042,NA
"FD003",1300,8,85,15,8,"bs.gradient",0.5,0.189610175373435,NA
"FD003",1500,8,85,15,8,"bs.gradient",0.5,0.190940045351796,NA
"FD003",1700,8,85,15,8,"bs.gradient",0.5,0.185855344741436,NA
"FD003",1900,8,85,15,8,"bs.gradient",0.5,0.191336406832833,NA
"FD003",100,9,85,15,8,"bs.gradient",0.5,0.187661593103326,NA
"FD003",300,9,85,15,8,"bs.gradient",0.5,0.200846596754891,NA
"FD003",500,9,85,15,8,"bs.gradient",0.5,0.193271803257426,NA
"FD003",700,9,85,15,8,"bs.gradient",0.5,0.196034296897961,NA
"FD003",900,9,85,15,8,"bs.gradient",0.5,0.195729447888799,NA
"FD003",1100,9,85,15,8,"bs.gradient",0.5,0.204523503878918,NA
"FD003",1300,9,85,15,8,"bs.gradient",0.5,0.198252583246169,NA
"FD003",1500,9,85,15,8,"bs.gradient",0.5,0.193443573166835,NA
"FD003",1700,9,85,15,8,"bs.gradient",0.5,0.196853769624803,NA
"FD003",1900,9,85,15,8,"bs.gradient",0.5,0.203903835082078,NA
"FD003",100,10,85,15,8,"bs.gradient",0.5,0.196731753876404,NA
"FD003",300,10,85,15,8,"bs.gradient",0.5,0.186248709888772,NA
"FD003",500,10,85,15,8,"bs.gradient",0.5,0.194038418042592,NA
"FD003",700,10,85,15,8,"bs.gradient",0.5,0.193940010357951,NA
"FD003",900,10,85,15,8,"bs.gradient",0.5,0.192799810857826,NA
"FD003",1100,10,85,15,8,"bs.gradient",0.5,0.190250404920756,NA
"FD003",1300,10,85,15,8,"bs.gradient",0.5,0.189369627933501,NA
"FD003",1500,10,85,15,8,"bs.gradient",0.5,0.194404203741032,NA
"FD003",1700,10,85,15,8,"bs.gradient",0.5,0.199032257089842,NA
"FD003",1900,10,85,15,8,"bs.gradient",0.5,0.19125534031598,NA
"FD003",100,1,95,15,8,"bs.gradient",0.5,0.195610502533582,NA
"FD003",300,1,95,15,8,"bs.gradient",0.5,0.196015745105815,NA
"FD003",500,1,95,15,8,"bs.gradient",0.5,0.206434125715937,NA
"FD003",700,1,95,15,8,"bs.gradient",0.5,0.198622246525473,NA
"FD003",900,1,95,15,8,"bs.gradient",0.5,0.199495001053931,NA
"FD003",1100,1,95,15,8,"bs.gradient",0.5,0.197697513235246,NA
"FD003",1300,1,95,15,8,"bs.gradient",0.5,0.195295821995245,NA
"FD003",1500,1,95,15,8,"bs.gradient",0.5,0.193617635569383,NA
"FD003",1700,1,95,15,8,"bs.gradient",0.5,0.1950202650358,NA
"FD003",1900,1,95,15,8,"bs.gradient",0.5,0.188373563888078,NA
"FD003",100,2,95,15,8,"bs.gradient",0.5,0.194159820610802,NA
"FD003",300,2,95,15,8,"bs.gradient",0.5,0.195671715637406,NA
"FD003",500,2,95,15,8,"bs.gradient",0.5,0.195006276292101,NA
"FD003",700,2,95,15,8,"bs.gradient",0.5,0.196741445171821,NA
"FD003",900,2,95,15,8,"bs.gradient",0.5,0.206163469991447,NA
"FD003",1100,2,95,15,8,"bs.gradient",0.5,0.192304448831608,NA
"FD003",1300,2,95,15,8,"bs.gradient",0.5,0.190324206175997,NA
"FD003",1500,2,95,15,8,"bs.gradient",0.5,0.191810444465246,NA
"FD003",1700,2,95,15,8,"bs.gradient",0.5,0.198870572730673,NA
"FD003",1900,2,95,15,8,"bs.gradient",0.5,0.192876347630441,NA
"FD003",100,3,95,15,8,"bs.gradient",0.5,0.19816915164692,NA
"FD003",300,3,95,15,8,"bs.gradient",0.5,0.202340143580125,NA
"FD003",500,3,95,15,8,"bs.gradient",0.5,0.191389653273296,NA
"FD003",700,3,95,15,8,"bs.gradient",0.5,0.203129693957318,NA
"FD003",900,3,95,15,8,"bs.gradient",0.5,0.192499671408705,NA
"FD003",1100,3,95,15,8,"bs.gradient",0.5,0.205497356855217,NA
"FD003",1300,3,95,15,8,"bs.gradient",0.5,0.20417870036831,NA
"FD003",1500,3,95,15,8,"bs.gradient",0.5,0.199419604812475,NA
"FD003",1700,3,95,15,8,"bs.gradient",0.5,0.193378639935853,NA
"FD003",1900,3,95,15,8,"bs.gradient",0.5,0.197296761135529,NA
"FD003",100,4,95,15,8,"bs.gradient",0.5,0.197033680419524,NA
"FD003",300,4,95,15,8,"bs.gradient",0.5,0.219935304328736,NA
"FD003",500,4,95,15,8,"bs.gradient",0.5,0.192527024716341,NA
"FD003",700,4,95,15,8,"bs.gradient",0.5,0.194898278265168,NA
"FD003",900,4,95,15,8,"bs.gradient",0.5,0.200156951074537,NA
"FD003",1100,4,95,15,8,"bs.gradient",0.5,0.197391547316336,NA
"FD003",1300,4,95,15,8,"bs.gradient",0.5,0.195558816149556,NA
"FD003",1500,4,95,15,8,"bs.gradient",0.5,0.198431492646481,NA
"FD003",1700,4,95,15,8,"bs.gradient",0.5,0.198348514057239,NA
"FD003",1900,4,95,15,8,"bs.gradient",0.5,0.200004858318367,NA
"FD003",100,5,95,15,8,"bs.gradient",0.5,0.196195408441862,NA
"FD003",300,5,95,15,8,"bs.gradient",0.5,0.197350982355096,NA
"FD003",500,5,95,15,8,"bs.gradient",0.5,0.185365723853401,NA
"FD003",700,5,95,15,8,"bs.gradient",0.5,0.201851183230983,NA
"FD003",900,5,95,15,8,"bs.gradient",0.5,0.193253057575498,NA
"FD003",1100,5,95,15,8,"bs.gradient",0.5,0.201007877976601,NA
"FD003",1300,5,95,15,8,"bs.gradient",0.5,0.190592799513543,NA
"FD003",1500,5,95,15,8,"bs.gradient",0.5,0.195536110139822,NA
"FD003",1700,5,95,15,8,"bs.gradient",0.5,0.192608734297952,NA
"FD003",1900,5,95,15,8,"bs.gradient",0.5,0.20118643658579,NA
"FD003",100,6,95,15,8,"bs.gradient",0.5,0.185325057127745,NA
"FD003",300,6,95,15,8,"bs.gradient",0.5,0.191041741085938,NA
"FD003",500,6,95,15,8,"bs.gradient",0.5,0.194321465154957,NA
"FD003",700,6,95,15,8,"bs.gradient",0.5,0.198808165559899,NA
"FD003",900,6,95,15,8,"bs.gradient",0.5,0.19879355354343,NA
"FD003",1100,6,95,15,8,"bs.gradient",0.5,0.188435506097497,NA
"FD003",1300,6,95,15,8,"bs.gradient",0.5,0.199924399463526,NA
"FD003",1500,6,95,15,8,"bs.gradient",0.5,0.201519638979614,NA
"FD003",1700,6,95,15,8,"bs.gradient",0.5,0.19750332762235,NA
"FD003",1900,6,95,15,8,"bs.gradient",0.5,0.192116068509346,NA
"FD003",100,7,95,15,8,"bs.gradient",0.5,0.191108601881354,NA
"FD003",300,7,95,15,8,"bs.gradient",0.5,0.199458403655359,NA
"FD003",500,7,95,15,8,"bs.gradient",0.5,0.197661560085829,NA
"FD003",700,7,95,15,8,"bs.gradient",0.5,0.203168925641255,NA
"FD003",900,7,95,15,8,"bs.gradient",0.5,0.193926227667446,NA
"FD003",1100,7,95,15,8,"bs.gradient",0.5,0.19360411736874,NA
"FD003",1300,7,95,15,8,"bs.gradient",0.5,0.203232782016653,NA
"FD003",1500,7,95,15,8,"bs.gradient",0.5,0.197068102957116,NA
"FD003",1700,7,95,15,8,"bs.gradient",0.5,0.192377149928641,NA
"FD003",1900,7,95,15,8,"bs.gradient",0.5,0.192881186430569,NA
"FD003",100,8,95,15,8,"bs.gradient",0.5,0.195740420407545,NA
"FD003",300,8,95,15,8,"bs.gradient",0.5,0.193562049764323,NA
"FD003",500,8,95,15,8,"bs.gradient",0.5,0.196712627137007,NA
"FD003",700,8,95,15,8,"bs.gradient",0.5,0.194909580512938,NA
"FD003",900,8,95,15,8,"bs.gradient",0.5,0.199270167451194,NA
"FD003",1100,8,95,15,8,"bs.gradient",0.5,0.195799598536369,NA
"FD003",1300,8,95,15,8,"bs.gradient",0.5,0.197068048003129,NA
"FD003",1500,8,95,15,8,"bs.gradient",0.5,0.198606278929793,NA
"FD003",1700,8,95,15,8,"bs.gradient",0.5,0.194677527157515,NA
"FD003",1900,8,95,15,8,"bs.gradient",0.5,0.198203146722945,NA
"FD003",100,9,95,15,8,"bs.gradient",0.5,0.199323775381357,NA
"FD003",300,9,95,15,8,"bs.gradient",0.5,0.193031251294236,NA
"FD003",500,9,95,15,8,"bs.gradient",0.5,0.190241625892027,NA
"FD003",700,9,95,15,8,"bs.gradient",0.5,0.194155456110695,NA
"FD003",900,9,95,15,8,"bs.gradient",0.5,0.197087665788384,NA
"FD003",1100,9,95,15,8,"bs.gradient",0.5,0.199649121648307,NA
"FD003",1300,9,95,15,8,"bs.gradient",0.5,0.192468683164011,NA
"FD003",1500,9,95,15,8,"bs.gradient",0.5,0.190819725943343,NA
"FD003",1700,9,95,15,8,"bs.gradient",0.5,0.20407780094147,NA
"FD003",1900,9,95,15,8,"bs.gradient",0.5,0.192794923014075,NA
"FD003",100,10,95,15,8,"bs.gradient",0.5,0.192349249632531,NA
"FD003",300,10,95,15,8,"bs.gradient",0.5,0.191400564616807,NA
"FD003",500,10,95,15,8,"bs.gradient",0.5,0.198551229743765,NA
"FD003",700,10,95,15,8,"bs.gradient",0.5,0.190505044269736,NA
"FD003",900,10,95,15,8,"bs.gradient",0.5,0.199412397780374,NA
"FD003",1100,10,95,15,8,"bs.gradient",0.5,0.196022227904709,NA
"FD003",1300,10,95,15,8,"bs.gradient",0.5,0.19641170060322,NA
"FD003",1500,10,95,15,8,"bs.gradient",0.5,0.199226092529178,NA
"FD003",1700,10,95,15,8,"bs.gradient",0.5,0.188860310276641,NA
"FD003",1900,10,95,15,8,"bs.gradient",0.5,0.203454105378734,NA
"FD003",100,1,5,25,8,"bs.gradient",0.832375407218933,0.107243120706025,NA
