"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",1900,5,55,75,8,"logrank",0.716779935359955,0.158614728330646,NA
"FD004",100,6,55,75,8,"logrank",0.707643580436706,0.163687643537342,NA
"FD004",300,6,55,75,8,"logrank",0.67691844701767,0.164775396257425,NA
"FD004",500,6,55,75,8,"logrank",0.703629899024963,0.166070601713827,NA
"FD004",700,6,55,75,8,"logrank",0.690031719207764,0.166791432452125,NA
"FD004",900,6,55,75,8,"logrank",0.693970811367035,0.158668407414373,NA
"FD004",1100,6,55,75,8,"logrank",0.716044902801514,0.15410668956234,NA
"FD004",1300,6,55,75,8,"logrank",0.693066298961639,0.1632152525189,NA
"FD004",1500,6,55,75,8,"logrank",0.685683071613312,0.163383920079742,NA
"FD004",1700,6,55,75,8,"logrank",0.710222506523132,0.16046176306286,NA
"FD004",1900,6,55,75,8,"logrank",0.694299232959747,0.162433727602554,NA
"FD004",100,7,55,75,8,"logrank",0.70954761505127,0.161201450434885,NA
"FD004",300,7,55,75,8,"logrank",0.698140823841095,0.161131306308108,NA
"FD004",500,7,55,75,8,"logrank",0.700771129131317,0.161215079894436,NA
"FD004",700,7,55,75,8,"logrank",0.705813896656036,0.17119557535857,NA
"FD004",900,7,55,75,8,"logrank",0.692380619049072,0.1788514368784,NA
"FD004",1100,7,55,75,8,"logrank",0.705528712272644,0.16474043355878,NA
"FD004",1300,7,55,75,8,"logrank",0.697768127918243,0.159924288353542,NA
"FD004",1500,7,55,75,8,"logrank",0.693393540382385,0.161986579330598,NA
"FD004",1700,7,55,75,8,"logrank",0.698058974742889,0.191834595442382,NA
"FD004",1900,7,55,75,8,"logrank",0.698666083812714,0.160618178411365,NA
"FD004",100,8,55,75,8,"logrank",0.707839667797089,0.155939344732685,NA
"FD004",300,8,55,75,8,"logrank",0.698986864089966,0.156552136919663,NA
"FD004",500,8,55,75,8,"logrank",0.703303456306458,0.162855738973694,NA
"FD004",700,8,55,75,8,"logrank",0.700233697891235,0.160392347600626,NA
"FD004",900,8,55,75,8,"logrank",0.70682384967804,0.157644939699648,NA
"FD004",1100,8,55,75,8,"logrank",0.694847416877747,0.166611948772183,NA
"FD004",1300,8,55,75,8,"logrank",0.692908370494843,0.164997413096037,NA
"FD004",1500,8,55,75,8,"logrank",0.70354186296463,0.161097254371839,NA
"FD004",1700,8,55,75,8,"logrank",0.70937157869339,0.152338268121946,NA
"FD004",1900,8,55,75,8,"logrank",0.703531730175018,0.161143018089639,NA
"FD004",100,9,55,75,8,"logrank",0.698190295696259,0.161541149765066,NA
"FD004",300,9,55,75,8,"logrank",0.67613068819046,0.170354365474172,NA
"FD004",500,9,55,75,8,"logrank",0.689435529708862,0.159827864763844,NA
"FD004",700,9,55,75,8,"logrank",0.7069748878479,0.162257202760621,NA
"FD004",900,9,55,75,8,"logrank",0.702069449424744,0.161286900943897,NA
"FD004",1100,9,55,75,8,"logrank",0.696129930019379,0.156507771227574,NA
"FD004",1300,9,55,75,8,"logrank",0.703451406955719,0.161538426553692,NA
"FD004",1500,9,55,75,8,"logrank",0.704285871982574,0.159764698604071,NA
"FD004",1700,9,55,75,8,"logrank",0.704346477985382,0.202642740931491,NA
"FD004",1900,9,55,75,8,"logrank",0.702940845489502,0.164050906085795,NA
"FD004",100,10,55,75,8,"logrank",0.686099469661713,0.162121351859014,NA
"FD004",300,10,55,75,8,"logrank",0.691664099693298,0.162360574714392,NA
"FD004",500,10,55,75,8,"logrank",0.696439385414124,0.171212324194731,NA
"FD004",700,10,55,75,8,"logrank",0.681514871120453,0.15998096106574,NA
"FD004",900,10,55,75,8,"logrank",0.708797371387482,0.159200442574275,NA
"FD004",1100,10,55,75,8,"logrank",0.717809021472931,0.163144933046001,NA
"FD004",1300,10,55,75,8,"logrank",0.692001688480377,0.158732611964807,NA
"FD004",1500,10,55,75,8,"logrank",0.68609014749527,0.154946540145858,NA
"FD004",1700,10,55,75,8,"logrank",0.707114636898041,0.157517850931011,NA
"FD004",1900,10,55,75,8,"logrank",0.710254836082459,0.199279051428148,NA
"FD004",100,1,65,75,8,"logrank",0.5,0.179830302711306,NA
"FD004",300,1,65,75,8,"logrank",0.5,0.173822636217762,NA
"FD004",500,1,65,75,8,"logrank",0.5,0.182414538409386,NA
"FD004",700,1,65,75,8,"logrank",0.5,0.186083905487138,NA
"FD004",900,1,65,75,8,"logrank",0.5,0.174299253536304,NA
"FD004",1100,1,65,75,8,"logrank",0.5,0.212118287336697,NA
"FD004",1300,1,65,75,8,"logrank",0.5,0.179237791500503,NA
"FD004",1500,1,65,75,8,"logrank",0.5,0.173707468499846,NA
"FD004",1700,1,65,75,8,"logrank",0.5,0.176031924954765,NA
"FD004",1900,1,65,75,8,"logrank",0.5,0.173993902545638,NA
"FD004",100,2,65,75,8,"logrank",0.5,0.173963828346639,NA
"FD004",300,2,65,75,8,"logrank",0.5,0.180561851896938,NA
"FD004",500,2,65,75,8,"logrank",0.5,0.177117162445126,NA
"FD004",700,2,65,75,8,"logrank",0.5,0.17370096235835,NA
"FD004",900,2,65,75,8,"logrank",0.5,0.177973498938379,NA
"FD004",1100,2,65,75,8,"logrank",0.5,0.177275782322233,NA
"FD004",1300,2,65,75,8,"logrank",0.5,0.177293909778377,NA
"FD004",1500,2,65,75,8,"logrank",0.5,0.175481588471971,NA
"FD004",1700,2,65,75,8,"logrank",0.5,0.176444675033349,NA
"FD004",1900,2,65,75,8,"logrank",0.5,0.17927815724844,NA
"FD004",100,3,65,75,8,"logrank",0.5,0.178069089813372,NA
"FD004",300,3,65,75,8,"logrank",0.5,0.18208754921592,NA
"FD004",500,3,65,75,8,"logrank",0.5,0.182754705916852,NA
"FD004",700,3,65,75,8,"logrank",0.5,0.17520620804794,NA
"FD004",900,3,65,75,8,"logrank",0.5,0.176512183676824,NA
"FD004",1100,3,65,75,8,"logrank",0.5,0.181024633223877,NA
"FD004",1300,3,65,75,8,"logrank",0.5,0.178853995664435,NA
"FD004",1500,3,65,75,8,"logrank",0.5,0.178125889647166,NA
"FD004",1700,3,65,75,8,"logrank",0.5,0.174687787282386,NA
"FD004",1900,3,65,75,8,"logrank",0.5,0.174157327321174,NA
"FD004",100,4,65,75,8,"logrank",0.5,0.175782420224362,NA
"FD004",300,4,65,75,8,"logrank",0.5,0.173326805037085,NA
"FD004",500,4,65,75,8,"logrank",0.5,0.176238177234195,NA
"FD004",700,4,65,75,8,"logrank",0.5,0.1820940118212,NA
"FD004",900,4,65,75,8,"logrank",0.5,0.176079490819185,NA
"FD004",1100,4,65,75,8,"logrank",0.5,0.172860501299703,NA
"FD004",1300,4,65,75,8,"logrank",0.5,0.174497642119633,NA
"FD004",1500,4,65,75,8,"logrank",0.5,0.177853029159172,NA
"FD004",1700,4,65,75,8,"logrank",0.5,0.177601979894841,NA
"FD004",1900,4,65,75,8,"logrank",0.5,0.1752860383276,NA
"FD004",100,5,65,75,8,"logrank",0.5,0.17679206477393,NA
"FD004",300,5,65,75,8,"logrank",0.5,0.178423870864863,NA
"FD004",500,5,65,75,8,"logrank",0.5,0.174698387608871,NA
"FD004",700,5,65,75,8,"logrank",0.5,0.182543270217733,NA
"FD004",900,5,65,75,8,"logrank",0.5,0.209351227623357,NA
"FD004",1100,5,65,75,8,"logrank",0.5,0.174848707044727,NA
"FD004",1300,5,65,75,8,"logrank",0.5,0.177943898205182,NA
"FD004",1500,5,65,75,8,"logrank",0.5,0.178083270568084,NA
"FD004",1700,5,65,75,8,"logrank",0.5,0.176742572167701,NA
"FD004",1900,5,65,75,8,"logrank",0.5,0.177045861770361,NA
"FD004",100,6,65,75,8,"logrank",0.5,0.180384802386495,NA
"FD004",300,6,65,75,8,"logrank",0.5,0.219077155949654,NA
"FD004",500,6,65,75,8,"logrank",0.5,0.189015087620153,NA
"FD004",700,6,65,75,8,"logrank",0.5,0.174175682214804,NA
"FD004",900,6,65,75,8,"logrank",0.5,0.176480167333699,NA
"FD004",1100,6,65,75,8,"logrank",0.5,0.188067259487214,NA
"FD004",1300,6,65,75,8,"logrank",0.5,0.177194631186213,NA
"FD004",1500,6,65,75,8,"logrank",0.5,0.180224457465848,NA
"FD004",1700,6,65,75,8,"logrank",0.5,0.180158305566341,NA
"FD004",1900,6,65,75,8,"logrank",0.5,0.178732243949167,NA
"FD004",100,7,65,75,8,"logrank",0.5,0.176265379974861,NA
"FD004",300,7,65,75,8,"logrank",0.5,0.179401340904877,NA
"FD004",500,7,65,75,8,"logrank",0.5,0.211904647787891,NA
"FD004",700,7,65,75,8,"logrank",0.5,0.181885085114174,NA
"FD004",900,7,65,75,8,"logrank",0.5,0.173004902377222,NA
"FD004",1100,7,65,75,8,"logrank",0.5,0.176887929008518,NA
"FD004",1300,7,65,75,8,"logrank",0.5,0.191996608775449,NA
"FD004",1500,7,65,75,8,"logrank",0.5,0.174639127347615,NA
"FD004",1700,7,65,75,8,"logrank",0.5,0.174365394152258,NA
"FD004",1900,7,65,75,8,"logrank",0.5,0.205441384666629,NA
"FD004",100,8,65,75,8,"logrank",0.5,0.200570503926861,NA
"FD004",300,8,65,75,8,"logrank",0.5,0.176729151749749,NA
"FD004",500,8,65,75,8,"logrank",0.5,0.175575706933016,NA
"FD004",700,8,65,75,8,"logrank",0.5,0.180473659682064,NA
"FD004",900,8,65,75,8,"logrank",0.5,0.181729754351403,NA
"FD004",1100,8,65,75,8,"logrank",0.5,0.183142864541115,NA
"FD004",1300,8,65,75,8,"logrank",0.5,0.205730766902174,NA
"FD004",1500,8,65,75,8,"logrank",0.5,0.175333517777951,NA
"FD004",1700,8,65,75,8,"logrank",0.5,0.174946410372415,NA
"FD004",1900,8,65,75,8,"logrank",0.5,0.272206424917723,NA
"FD004",100,9,65,75,8,"logrank",0.5,0.179890769577801,NA
"FD004",300,9,65,75,8,"logrank",0.5,0.191802758019445,NA
"FD004",500,9,65,75,8,"logrank",0.5,0.175813834381971,NA
"FD004",700,9,65,75,8,"logrank",0.5,0.198742265860382,NA
"FD004",900,9,65,75,8,"logrank",0.5,0.175286633966356,NA
"FD004",1100,9,65,75,8,"logrank",0.5,0.179247803306876,NA
"FD004",1300,9,65,75,8,"logrank",0.5,0.178655030883403,NA
"FD004",1500,9,65,75,8,"logrank",0.5,0.172958269337928,NA
"FD004",1700,9,65,75,8,"logrank",0.5,0.178337787630815,NA
"FD004",1900,9,65,75,8,"logrank",0.5,0.181109903938107,NA
"FD004",100,10,65,75,8,"logrank",0.5,0.201002101003772,NA
"FD004",300,10,65,75,8,"logrank",0.5,0.182544442436397,NA
"FD004",500,10,65,75,8,"logrank",0.5,0.181588116286375,NA
"FD004",700,10,65,75,8,"logrank",0.5,0.176188925738838,NA
"FD004",900,10,65,75,8,"logrank",0.5,0.182602328237369,NA
"FD004",1100,10,65,75,8,"logrank",0.5,0.182096332423706,NA
"FD004",1300,10,65,75,8,"logrank",0.5,0.173301517166319,NA
"FD004",1500,10,65,75,8,"logrank",0.5,0.183743063904782,NA
"FD004",1700,10,65,75,8,"logrank",0.5,0.178798209213417,NA
"FD004",1900,10,65,75,8,"logrank",0.5,0.187562106888032,NA
"FD004",100,1,75,75,8,"logrank",0.5,0.173315668666432,NA
"FD004",300,1,75,75,8,"logrank",0.5,0.177852340965984,NA
"FD004",500,1,75,75,8,"logrank",0.5,0.175813837582127,NA
"FD004",700,1,75,75,8,"logrank",0.5,0.20001385962773,NA
"FD004",900,1,75,75,8,"logrank",0.5,0.176089589564339,NA
"FD004",1100,1,75,75,8,"logrank",0.5,0.245343659808908,NA
"FD004",1300,1,75,75,8,"logrank",0.5,0.205340311848395,NA
"FD004",1500,1,75,75,8,"logrank",0.5,0.176798299283749,NA
"FD004",1700,1,75,75,8,"logrank",0.5,0.176722616503747,NA
"FD004",1900,1,75,75,8,"logrank",0.5,0.174228793302273,NA
"FD004",100,2,75,75,8,"logrank",0.5,0.17582485089379,NA
"FD004",300,2,75,75,8,"logrank",0.5,0.172998485107001,NA
"FD004",500,2,75,75,8,"logrank",0.5,0.180835741626403,NA
"FD004",700,2,75,75,8,"logrank",0.5,0.194533976102036,NA
"FD004",900,2,75,75,8,"logrank",0.5,0.17700934976031,NA
"FD004",1100,2,75,75,8,"logrank",0.5,0.180132428296447,NA
"FD004",1300,2,75,75,8,"logrank",0.5,0.183235461137458,NA
"FD004",1500,2,75,75,8,"logrank",0.5,0.18022004395701,NA
"FD004",1700,2,75,75,8,"logrank",0.5,0.182680434143416,NA
"FD004",1900,2,75,75,8,"logrank",0.5,0.175991113548798,NA
"FD004",100,3,75,75,8,"logrank",0.5,0.18102245602603,NA
"FD004",300,3,75,75,8,"logrank",0.5,0.179239061000991,NA
"FD004",500,3,75,75,8,"logrank",0.5,0.174464072742119,NA
"FD004",700,3,75,75,8,"logrank",0.5,0.176173602938263,NA
"FD004",900,3,75,75,8,"logrank",0.5,0.187898935960861,NA
"FD004",1100,3,75,75,8,"logrank",0.5,0.188308952667836,NA
"FD004",1300,3,75,75,8,"logrank",0.5,0.177563428820463,NA
"FD004",1500,3,75,75,8,"logrank",0.5,0.177803220310865,NA
"FD004",1700,3,75,75,8,"logrank",0.5,0.182741780404868,NA
"FD004",1900,3,75,75,8,"logrank",0.5,0.180791179069686,NA
"FD004",100,4,75,75,8,"logrank",0.5,0.175363036529804,NA
"FD004",300,4,75,75,8,"logrank",0.5,0.17826515308031,NA
"FD004",500,4,75,75,8,"logrank",0.5,0.178288134803771,NA
"FD004",700,4,75,75,8,"logrank",0.5,0.176803097449048,NA
"FD004",900,4,75,75,8,"logrank",0.5,0.176554746529061,NA
"FD004",1100,4,75,75,8,"logrank",0.5,0.176399709702819,NA
"FD004",1300,4,75,75,8,"logrank",0.5,0.181535622654739,NA
"FD004",1500,4,75,75,8,"logrank",0.5,0.176205774933405,NA
"FD004",1700,4,75,75,8,"logrank",0.5,0.187337590183521,NA
"FD004",1900,4,75,75,8,"logrank",0.5,0.179566717289937,NA
"FD004",100,5,75,75,8,"logrank",0.5,0.178778799013546,NA
"FD004",300,5,75,75,8,"logrank",0.5,0.181217410540835,NA
"FD004",500,5,75,75,8,"logrank",0.5,0.174394920123196,NA
"FD004",700,5,75,75,8,"logrank",0.5,0.179859422967687,NA
"FD004",900,5,75,75,8,"logrank",0.5,0.178216564341072,NA
"FD004",1100,5,75,75,8,"logrank",0.5,0.184525899620461,NA
"FD004",1300,5,75,75,8,"logrank",0.5,0.17731360837611,NA
"FD004",1500,5,75,75,8,"logrank",0.5,0.187649926423724,NA
"FD004",1700,5,75,75,8,"logrank",0.5,0.18072177027247,NA
"FD004",1900,5,75,75,8,"logrank",0.5,0.181176423016283,NA
"FD004",100,6,75,75,8,"logrank",0.5,0.197738941469795,NA
"FD004",300,6,75,75,8,"logrank",0.5,0.192532475030052,NA
"FD004",500,6,75,75,8,"logrank",0.5,0.176500178626389,NA
"FD004",700,6,75,75,8,"logrank",0.5,0.185402008528531,NA
"FD004",900,6,75,75,8,"logrank",0.5,0.21384500518473,NA
"FD004",1100,6,75,75,8,"logrank",0.5,0.177333646284381,NA
"FD004",1300,6,75,75,8,"logrank",0.5,0.183997639668279,NA
"FD004",1500,6,75,75,8,"logrank",0.5,0.183432801765667,NA
"FD004",1700,6,75,75,8,"logrank",0.5,0.174686286507373,NA
"FD004",1900,6,75,75,8,"logrank",0.5,0.177851900738071,NA
"FD004",100,7,75,75,8,"logrank",0.5,0.17552669503691,NA
"FD004",300,7,75,75,8,"logrank",0.5,0.17580085398348,NA
"FD004",500,7,75,75,8,"logrank",0.5,0.172149607194994,NA
"FD004",700,7,75,75,8,"logrank",0.5,0.185686423745261,NA
"FD004",900,7,75,75,8,"logrank",0.5,0.175368372355244,NA
"FD004",1100,7,75,75,8,"logrank",0.5,0.181688919434953,NA
"FD004",1300,7,75,75,8,"logrank",0.5,0.187208214424716,NA
"FD004",1500,7,75,75,8,"logrank",0.5,0.187297161061547,NA
"FD004",1700,7,75,75,8,"logrank",0.5,0.176568187847342,NA
"FD004",1900,7,75,75,8,"logrank",0.5,0.182080445157121,NA
"FD004",100,8,75,75,8,"logrank",0.5,0.214093870266095,NA
"FD004",300,8,75,75,8,"logrank",0.5,0.183702548293808,NA
"FD004",500,8,75,75,8,"logrank",0.5,0.176083280552605,NA
"FD004",700,8,75,75,8,"logrank",0.5,0.1785663722204,NA
"FD004",900,8,75,75,8,"logrank",0.5,0.175417251914937,NA
"FD004",1100,8,75,75,8,"logrank",0.5,0.18356548593317,NA
"FD004",1300,8,75,75,8,"logrank",0.5,0.192481267845039,NA
"FD004",1500,8,75,75,8,"logrank",0.5,0.177870302332943,NA
"FD004",1700,8,75,75,8,"logrank",0.5,0.178883211746928,NA
"FD004",1900,8,75,75,8,"logrank",0.5,0.174431115150107,NA
"FD004",100,9,75,75,8,"logrank",0.5,0.175483907735593,NA
"FD004",300,9,75,75,8,"logrank",0.5,0.182516247961327,NA
"FD004",500,9,75,75,8,"logrank",0.5,0.181812387358127,NA
"FD004",700,9,75,75,8,"logrank",0.5,0.195491411608701,NA
"FD004",900,9,75,75,8,"logrank",0.5,0.179677386272801,NA
"FD004",1100,9,75,75,8,"logrank",0.5,0.179211917862576,NA
"FD004",1300,9,75,75,8,"logrank",0.5,0.17345609435863,NA
"FD004",1500,9,75,75,8,"logrank",0.5,0.179203794871033,NA
"FD004",1700,9,75,75,8,"logrank",0.5,0.176887956269898,NA
"FD004",1900,9,75,75,8,"logrank",0.5,0.18116826362307,NA
"FD004",100,10,75,75,8,"logrank",0.5,0.175726229252489,NA
"FD004",300,10,75,75,8,"logrank",0.5,0.182315358274884,NA
"FD004",500,10,75,75,8,"logrank",0.5,0.198250177417876,NA
"FD004",700,10,75,75,8,"logrank",0.5,0.179021112287044,NA
"FD004",900,10,75,75,8,"logrank",0.5,0.172056430444236,NA
"FD004",1100,10,75,75,8,"logrank",0.5,0.18370375732476,NA
"FD004",1300,10,75,75,8,"logrank",0.5,0.181389539404995,NA
"FD004",1500,10,75,75,8,"logrank",0.5,0.176808701865026,NA
"FD004",1700,10,75,75,8,"logrank",0.5,0.178984038152117,NA
"FD004",1900,10,75,75,8,"logrank",0.5,0.19298527197117,NA
"FD004",100,1,85,75,8,"logrank",0.5,0.179553215964001,NA
"FD004",300,1,85,75,8,"logrank",0.5,0.186607078343096,NA
"FD004",500,1,85,75,8,"logrank",0.5,0.184970448256747,NA
"FD004",700,1,85,75,8,"logrank",0.5,0.184427592415243,NA
"FD004",900,1,85,75,8,"logrank",0.5,0.17310269972651,NA
"FD004",1100,1,85,75,8,"logrank",0.5,0.181797645068315,NA
"FD004",1300,1,85,75,8,"logrank",0.5,0.177865927673735,NA
"FD004",1500,1,85,75,8,"logrank",0.5,0.17696584239324,NA
"FD004",1700,1,85,75,8,"logrank",0.5,0.197027152133437,NA
"FD004",1900,1,85,75,8,"logrank",0.5,0.178247675518924,NA
"FD004",100,2,85,75,8,"logrank",0.5,0.193714356158112,NA
"FD004",300,2,85,75,8,"logrank",0.5,0.180958111875553,NA
"FD004",500,2,85,75,8,"logrank",0.5,0.172963201467987,NA
"FD004",700,2,85,75,8,"logrank",0.5,0.173772290347098,NA
"FD004",900,2,85,75,8,"logrank",0.5,0.221137258387101,NA
"FD004",1100,2,85,75,8,"logrank",0.5,0.176356651524264,NA
"FD004",1300,2,85,75,8,"logrank",0.5,0.180863399469724,NA
"FD004",1500,2,85,75,8,"logrank",0.5,0.174136137752543,NA
"FD004",1700,2,85,75,8,"logrank",0.5,0.176700514248272,NA
"FD004",1900,2,85,75,8,"logrank",0.5,0.192384840229961,NA
"FD004",100,3,85,75,8,"logrank",0.5,0.174582325450965,NA
"FD004",300,3,85,75,8,"logrank",0.5,0.180313286808179,NA
"FD004",500,3,85,75,8,"logrank",0.5,0.18086116244674,NA
"FD004",700,3,85,75,8,"logrank",0.5,0.175754669036161,NA
"FD004",900,3,85,75,8,"logrank",0.5,0.18065987822498,NA
"FD004",1100,3,85,75,8,"logrank",0.5,0.184920834003276,NA
"FD004",1300,3,85,75,8,"logrank",0.5,0.184470829974171,NA
"FD004",1500,3,85,75,8,"logrank",0.5,0.181178325989533,NA
"FD004",1700,3,85,75,8,"logrank",0.5,0.176618748465054,NA
"FD004",1900,3,85,75,8,"logrank",0.5,0.17320449820521,NA
"FD004",100,4,85,75,8,"logrank",0.5,0.176357228775605,NA
"FD004",300,4,85,75,8,"logrank",0.5,0.183448848757145,NA
"FD004",500,4,85,75,8,"logrank",0.5,0.176438125397953,NA
"FD004",700,4,85,75,8,"logrank",0.5,0.179567068419661,NA
"FD004",900,4,85,75,8,"logrank",0.5,0.265313300476492,NA
"FD004",1100,4,85,75,8,"logrank",0.5,0.178572667765586,NA
"FD004",1300,4,85,75,8,"logrank",0.5,0.172384273980625,NA
"FD004",1500,4,85,75,8,"logrank",0.5,0.174724053282171,NA
"FD004",1700,4,85,75,8,"logrank",0.5,0.236658786442652,NA
"FD004",1900,4,85,75,8,"logrank",0.5,0.174541508241459,NA
"FD004",100,5,85,75,8,"logrank",0.5,0.177732728468606,NA
"FD004",300,5,85,75,8,"logrank",0.5,0.176232330939317,NA
"FD004",500,5,85,75,8,"logrank",0.5,0.186632485532865,NA
"FD004",700,5,85,75,8,"logrank",0.5,0.182265922438998,NA
"FD004",900,5,85,75,8,"logrank",0.5,0.181699792833658,NA
"FD004",1100,5,85,75,8,"logrank",0.5,0.177484509978648,NA
"FD004",1300,5,85,75,8,"logrank",0.5,0.1733594321985,NA
"FD004",1500,5,85,75,8,"logrank",0.5,0.174742959636486,NA
"FD004",1700,5,85,75,8,"logrank",0.5,0.183396437827899,NA
"FD004",1900,5,85,75,8,"logrank",0.5,0.171668182819864,NA
"FD004",100,6,85,75,8,"logrank",0.5,0.177333400032617,NA
"FD004",300,6,85,75,8,"logrank",0.5,0.176490265999411,NA
"FD004",500,6,85,75,8,"logrank",0.5,0.176038007409186,NA
"FD004",700,6,85,75,8,"logrank",0.5,0.180419754904909,NA
"FD004",900,6,85,75,8,"logrank",0.5,0.189169946900556,NA
"FD004",1100,6,85,75,8,"logrank",0.5,0.181025778936413,NA
"FD004",1300,6,85,75,8,"logrank",0.5,0.185985035585877,NA
"FD004",1500,6,85,75,8,"logrank",0.5,0.176023319899389,NA
"FD004",1700,6,85,75,8,"logrank",0.5,0.177567491679251,NA
"FD004",1900,6,85,75,8,"logrank",0.5,0.182667912468672,NA
"FD004",100,7,85,75,8,"logrank",0.5,0.172705232121943,NA
"FD004",300,7,85,75,8,"logrank",0.5,0.179144770021145,NA
"FD004",500,7,85,75,8,"logrank",0.5,0.185820568478554,NA
"FD004",700,7,85,75,8,"logrank",0.5,0.174892194630189,NA
"FD004",900,7,85,75,8,"logrank",0.5,0.18012327716401,NA
"FD004",1100,7,85,75,8,"logrank",0.5,0.181514580725995,NA
"FD004",1300,7,85,75,8,"logrank",0.5,0.247227312598951,NA
"FD004",1500,7,85,75,8,"logrank",0.5,0.188025046558935,NA
"FD004",1700,7,85,75,8,"logrank",0.5,0.18384784952114,NA
"FD004",1900,7,85,75,8,"logrank",0.5,0.183688687110903,NA
"FD004",100,8,85,75,8,"logrank",0.5,0.180156101232565,NA
"FD004",300,8,85,75,8,"logrank",0.5,0.187919395357934,NA
"FD004",500,8,85,75,8,"logrank",0.5,0.203876168255343,NA
"FD004",700,8,85,75,8,"logrank",0.5,0.17996094374078,NA
"FD004",900,8,85,75,8,"logrank",0.5,0.179049277708836,NA
"FD004",1100,8,85,75,8,"logrank",0.5,0.179776996022086,NA
"FD004",1300,8,85,75,8,"logrank",0.5,0.185967240993326,NA
"FD004",1500,8,85,75,8,"logrank",0.5,0.178900282235172,NA
"FD004",1700,8,85,75,8,"logrank",0.5,0.197138705143628,NA
"FD004",1900,8,85,75,8,"logrank",0.5,0.195360361226869,NA
