"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1300,6,5,55,7,"logrank",0.681323707103729,0.146972228971651,NA
"FD002",1500,6,5,55,7,"logrank",0.708255624771118,0.140143590126575,NA
"FD002",1700,6,5,55,7,"logrank",0.700624668598175,0.14358918137833,NA
"FD002",1900,6,5,55,7,"logrank",0.688275814056396,0.144495493671266,NA
"FD002",100,7,5,55,7,"logrank",0.690661525726318,0.14051929834633,NA
"FD002",300,7,5,55,7,"logrank",0.705717206001282,0.138405874242637,NA
"FD002",500,7,5,55,7,"logrank",0.692129576206207,0.144005345289535,NA
"FD002",700,7,5,55,7,"logrank",0.69002583026886,0.140686015923751,NA
"FD002",900,7,5,55,7,"logrank",0.684880292415619,0.143996187567799,NA
"FD002",1100,7,5,55,7,"logrank",0.675621712207794,0.143152780513642,NA
"FD002",1300,7,5,55,7,"logrank",0.683689618110657,0.143814297803299,NA
"FD002",1500,7,5,55,7,"logrank",0.704471218585968,0.139715326168942,NA
"FD002",1700,7,5,55,7,"logrank",0.686001992225647,0.144065304161852,NA
"FD002",1900,7,5,55,7,"logrank",0.682920134067535,0.142810897509018,NA
"FD002",100,8,5,55,7,"logrank",0.673687291145325,0.148638019225387,NA
"FD002",300,8,5,55,7,"logrank",0.695197260379791,0.141890064851984,NA
"FD002",500,8,5,55,7,"logrank",0.693191194534302,0.142379291690677,NA
"FD002",700,8,5,55,7,"logrank",0.695643126964569,0.143507626650012,NA
"FD002",900,8,5,55,7,"logrank",0.697700130939484,0.139253586523107,NA
"FD002",1100,8,5,55,7,"logrank",0.716482484340668,0.138405225552376,NA
"FD002",1300,8,5,55,7,"logrank",0.690776705741882,0.141964185264016,NA
"FD002",1500,8,5,55,7,"logrank",0.690983748435974,0.138614138888223,NA
"FD002",1700,8,5,55,7,"logrank",0.701635491847992,0.13836936484082,NA
"FD002",1900,8,5,55,7,"logrank",0.676411235332489,0.14603503140758,NA
"FD002",100,9,5,55,7,"logrank",0.679487872123718,0.143754567970241,NA
"FD002",300,9,5,55,7,"logrank",0.680331552028656,0.143018428605599,NA
"FD002",500,9,5,55,7,"logrank",0.698949825763702,0.136723202609089,NA
"FD002",700,9,5,55,7,"logrank",0.683975398540497,0.144593308778407,NA
"FD002",900,9,5,55,7,"logrank",0.68984032869339,0.143546056271874,NA
"FD002",1100,9,5,55,7,"logrank",0.684775185585022,0.139706710869947,NA
"FD002",1300,9,5,55,7,"logrank",0.670196306705475,0.14360563051835,NA
"FD002",1500,9,5,55,7,"logrank",0.704094862937927,0.143018294077618,NA
"FD002",1700,9,5,55,7,"logrank",0.678992450237274,0.145238481721602,NA
"FD002",1900,9,5,55,7,"logrank",0.69093029499054,0.143321002267657,NA
"FD002",100,10,5,55,7,"logrank",0.701846170425415,0.141237354673175,NA
"FD002",300,10,5,55,7,"logrank",0.701019406318665,0.139764192440517,NA
"FD002",500,10,5,55,7,"logrank",0.695471930503845,0.141998098481289,NA
"FD002",700,10,5,55,7,"logrank",0.690302801132202,0.142003189738148,NA
"FD002",900,10,5,55,7,"logrank",0.682197785377502,0.139210958422712,NA
"FD002",1100,10,5,55,7,"logrank",0.681768143177032,0.141400820987314,NA
"FD002",1300,10,5,55,7,"logrank",0.685936450958252,0.143333796267402,NA
"FD002",1500,10,5,55,7,"logrank",0.69146089553833,0.140904766250913,NA
"FD002",1700,10,5,55,7,"logrank",0.684453463554382,0.143184947840009,NA
"FD002",1900,10,5,55,7,"logrank",0.69137876033783,0.140824672596263,NA
"FD002",100,1,15,55,7,"logrank",0.611800289154053,0.160948292619286,NA
"FD002",300,1,15,55,7,"logrank",0.615515208244324,0.159330760536571,NA
"FD002",500,1,15,55,7,"logrank",0.62308030128479,0.16022398985934,NA
"FD002",700,1,15,55,7,"logrank",0.607946741580963,0.16138330112976,NA
"FD002",900,1,15,55,7,"logrank",0.576474249362946,0.166150916968126,NA
"FD002",1100,1,15,55,7,"logrank",0.601793146133423,0.166636995630431,NA
"FD002",1300,1,15,55,7,"logrank",0.612103199958801,0.161680550245908,NA
"FD002",1500,1,15,55,7,"logrank",0.587091618776321,0.166067664590605,NA
"FD002",1700,1,15,55,7,"logrank",0.606260526180267,0.161112040002843,NA
"FD002",1900,1,15,55,7,"logrank",0.631092238426209,0.15863568728954,NA
"FD002",100,2,15,55,7,"logrank",0.628078329563141,0.158764950415792,NA
"FD002",300,2,15,55,7,"logrank",0.639071691036224,0.154546519020357,NA
"FD002",500,2,15,55,7,"logrank",0.629511570930481,0.160184940909701,NA
"FD002",700,2,15,55,7,"logrank",0.64398764371872,0.157789497966938,NA
"FD002",900,2,15,55,7,"logrank",0.607661008834839,0.157862695055456,NA
"FD002",1100,2,15,55,7,"logrank",0.615417850017548,0.155355566888059,NA
"FD002",1300,2,15,55,7,"logrank",0.647959220409393,0.15782181687626,NA
"FD002",1500,2,15,55,7,"logrank",0.629141008853912,0.153834166826375,NA
"FD002",1700,2,15,55,7,"logrank",0.629240608215332,0.159196434818373,NA
"FD002",1900,2,15,55,7,"logrank",0.621731626987457,0.15933333206568,NA
"FD002",100,3,15,55,7,"logrank",0.624958753585815,0.155236984839607,NA
"FD002",300,3,15,55,7,"logrank",0.6687096118927,0.158877368432659,NA
"FD002",500,3,15,55,7,"logrank",0.618696844577789,0.166428356032803,NA
"FD002",700,3,15,55,7,"logrank",0.629201090335846,0.16069844439652,NA
"FD002",900,3,15,55,7,"logrank",0.660032713413239,0.14802015871154,NA
"FD002",1100,3,15,55,7,"logrank",0.615258896350861,0.152165777437491,NA
"FD002",1300,3,15,55,7,"logrank",0.619884383678436,0.155405466218365,NA
"FD002",1500,3,15,55,7,"logrank",0.644744169712067,0.15741971135548,NA
"FD002",1700,3,15,55,7,"logrank",0.637310099601746,0.156273510609641,NA
"FD002",1900,3,15,55,7,"logrank",0.644970226287842,0.154945752881228,NA
"FD002",100,4,15,55,7,"logrank",0.620445615053177,0.159947646295436,NA
"FD002",300,4,15,55,7,"logrank",0.620471823215485,0.160443669263437,NA
"FD002",500,4,15,55,7,"logrank",0.661179518699646,0.150669052605993,NA
"FD002",700,4,15,55,7,"logrank",0.659846770763397,0.152442624698792,NA
"FD002",900,4,15,55,7,"logrank",0.638911724090576,0.157037732395501,NA
"FD002",1100,4,15,55,7,"logrank",0.656243884563446,0.15452488798204,NA
"FD002",1300,4,15,55,7,"logrank",0.612865281105041,0.160372879153195,NA
"FD002",1500,4,15,55,7,"logrank",0.63588787317276,0.150917863208229,NA
"FD002",1700,4,15,55,7,"logrank",0.636055493354797,0.15651708196316,NA
"FD002",1900,4,15,55,7,"logrank",0.628632593154907,0.156004157777758,NA
"FD002",100,5,15,55,7,"logrank",0.658240044116974,0.147204829782593,NA
"FD002",300,5,15,55,7,"logrank",0.685162687301636,0.155312292030824,NA
"FD002",500,5,15,55,7,"logrank",0.623266959190369,0.156961817088521,NA
"FD002",700,5,15,55,7,"logrank",0.637814509868622,0.15396402392677,NA
"FD002",900,5,15,55,7,"logrank",0.656719827651978,0.149675587980207,NA
"FD002",1100,5,15,55,7,"logrank",0.657676208019257,0.154662894439617,NA
"FD002",1300,5,15,55,7,"logrank",0.656382656097412,0.149731039345976,NA
"FD002",1500,5,15,55,7,"logrank",0.660187554359436,0.149266571064645,NA
"FD002",1700,5,15,55,7,"logrank",0.633455181121826,0.155715038114122,NA
"FD002",1900,5,15,55,7,"logrank",0.656802225112915,0.155471997353818,NA
"FD002",100,6,15,55,7,"logrank",0.664365458488464,0.148965102028607,NA
"FD002",300,6,15,55,7,"logrank",0.647505056858063,0.153230917392691,NA
"FD002",500,6,15,55,7,"logrank",0.67215781211853,0.157041432141576,NA
"FD002",700,6,15,55,7,"logrank",0.634641540050507,0.152518068890017,NA
"FD002",900,6,15,55,7,"logrank",0.680392217636108,0.14774559783458,NA
"FD002",1100,6,15,55,7,"logrank",0.652266752719879,0.14931012397587,NA
"FD002",1300,6,15,55,7,"logrank",0.65890793800354,0.146700042013316,NA
"FD002",1500,6,15,55,7,"logrank",0.64649224281311,0.153534350061829,NA
"FD002",1700,6,15,55,7,"logrank",0.608309507369995,0.155594848210748,NA
"FD002",1900,6,15,55,7,"logrank",0.646392369270325,0.150140052297259,NA
"FD002",100,7,15,55,7,"logrank",0.68845648765564,0.151898533657662,NA
"FD002",300,7,15,55,7,"logrank",0.642998385429382,0.152421347319478,NA
"FD002",500,7,15,55,7,"logrank",0.651100361347199,0.155054338712736,NA
"FD002",700,7,15,55,7,"logrank",0.651124227046967,0.14954507707952,NA
"FD002",900,7,15,55,7,"logrank",0.669267225265503,0.150028154482083,NA
"FD002",1100,7,15,55,7,"logrank",0.650955140590668,0.151857991356904,NA
"FD002",1300,7,15,55,7,"logrank",0.64709837436676,0.15298916285828,NA
"FD002",1500,7,15,55,7,"logrank",0.668377339839935,0.150012629728243,NA
"FD002",1700,7,15,55,7,"logrank",0.630507349967957,0.153908698071653,NA
"FD002",1900,7,15,55,7,"logrank",0.662638330459595,0.153918189801341,NA
"FD002",100,8,15,55,7,"logrank",0.652412009239197,0.153616085428548,NA
"FD002",300,8,15,55,7,"logrank",0.642942070960999,0.148864547300072,NA
"FD002",500,8,15,55,7,"logrank",0.659588325023651,0.146729187898103,NA
"FD002",700,8,15,55,7,"logrank",0.655042517185211,0.156177122072667,NA
"FD002",900,8,15,55,7,"logrank",0.676503551006317,0.14911141982236,NA
"FD002",1100,8,15,55,7,"logrank",0.645244598388672,0.157438144539711,NA
"FD002",1300,8,15,55,7,"logrank",0.669128441810608,0.151161440549138,NA
"FD002",1500,8,15,55,7,"logrank",0.628290092945099,0.154188456732758,NA
"FD002",1700,8,15,55,7,"logrank",0.66063095331192,0.151726210321738,NA
"FD002",1900,8,15,55,7,"logrank",0.637497925758362,0.151788154649421,NA
"FD002",100,9,15,55,7,"logrank",0.671918821334839,0.151404715800462,NA
"FD002",300,9,15,55,7,"logrank",0.669939708709717,0.151167984487992,NA
"FD002",500,9,15,55,7,"logrank",0.654595625400543,0.148570083727831,NA
"FD002",700,9,15,55,7,"logrank",0.622427332401276,0.158571935190463,NA
"FD002",900,9,15,55,7,"logrank",0.645292663574219,0.151393595372264,NA
"FD002",1100,9,15,55,7,"logrank",0.657940065860748,0.152957251215734,NA
"FD002",1300,9,15,55,7,"logrank",0.659957373142242,0.152215596049674,NA
"FD002",1500,9,15,55,7,"logrank",0.657738554477692,0.146851004281723,NA
"FD002",1700,9,15,55,7,"logrank",0.679388117790222,0.14463026904683,NA
"FD002",1900,9,15,55,7,"logrank",0.631560814380646,0.152588381897024,NA
"FD002",100,10,15,55,7,"logrank",0.661504817008972,0.151979015181598,NA
"FD002",300,10,15,55,7,"logrank",0.648236215114594,0.153692920018839,NA
"FD002",500,10,15,55,7,"logrank",0.657052767276764,0.149060652555899,NA
"FD002",700,10,15,55,7,"logrank",0.647564172744751,0.148860801357232,NA
"FD002",900,10,15,55,7,"logrank",0.677972519397736,0.146324468902706,NA
"FD002",1100,10,15,55,7,"logrank",0.635687601566315,0.152385524765156,NA
"FD002",1300,10,15,55,7,"logrank",0.660419917106628,0.150487246085034,NA
"FD002",1500,10,15,55,7,"logrank",0.651953506469727,0.148500737741038,NA
"FD002",1700,10,15,55,7,"logrank",0.655378818511963,0.14938159516904,NA
"FD002",1900,10,15,55,7,"logrank",0.656048035621643,0.150848911883925,NA
"FD002",100,1,25,55,7,"logrank",0.592214012145996,0.163253504563441,NA
"FD002",300,1,25,55,7,"logrank",0.56785876750946,0.165045758930919,NA
"FD002",500,1,25,55,7,"logrank",0.594581151008606,0.164891346594756,NA
"FD002",700,1,25,55,7,"logrank",0.590290415287018,0.167362281534717,NA
"FD002",900,1,25,55,7,"logrank",0.592771995067596,0.172103854823181,NA
"FD002",1100,1,25,55,7,"logrank",0.592115557193756,0.166969149162691,NA
"FD002",1300,1,25,55,7,"logrank",0.604718607664108,0.162150273083554,NA
"FD002",1500,1,25,55,7,"logrank",0.599614226818085,0.168801081135322,NA
"FD002",1700,1,25,55,7,"logrank",0.571586287021637,0.163877946816167,NA
"FD002",1900,1,25,55,7,"logrank",0.56968080997467,0.165209489552059,NA
"FD002",100,2,25,55,7,"logrank",0.614763224124908,0.159904507441073,NA
"FD002",300,2,25,55,7,"logrank",0.637435591220856,0.158117155721549,NA
"FD002",500,2,25,55,7,"logrank",0.625276625156403,0.162514590509734,NA
"FD002",700,2,25,55,7,"logrank",0.580513119697571,0.166650139959016,NA
"FD002",900,2,25,55,7,"logrank",0.627025806903839,0.160516582756269,NA
"FD002",1100,2,25,55,7,"logrank",0.602218914031982,0.161991771422083,NA
"FD002",1300,2,25,55,7,"logrank",0.64350516796112,0.157607429066131,NA
"FD002",1500,2,25,55,7,"logrank",0.593312358856201,0.159781323981207,NA
"FD002",1700,2,25,55,7,"logrank",0.632353675365448,0.159884844264713,NA
"FD002",1900,2,25,55,7,"logrank",0.616556131839752,0.162105278670903,NA
"FD002",100,3,25,55,7,"logrank",0.60167338848114,0.159886027089045,NA
"FD002",300,3,25,55,7,"logrank",0.604570293426514,0.159208715423031,NA
"FD002",500,3,25,55,7,"logrank",0.613167989253998,0.15917082047095,NA
"FD002",700,3,25,55,7,"logrank",0.622101211547852,0.159569411805628,NA
"FD002",900,3,25,55,7,"logrank",0.636557376384735,0.158953127821853,NA
"FD002",1100,3,25,55,7,"logrank",0.626218616962433,0.165417437728316,NA
"FD002",1300,3,25,55,7,"logrank",0.604005253314972,0.158535491801172,NA
"FD002",1500,3,25,55,7,"logrank",0.633524858951569,0.158247194341986,NA
"FD002",1700,3,25,55,7,"logrank",0.597296249866486,0.166563950358689,NA
"FD002",1900,3,25,55,7,"logrank",0.644163942337036,0.157958027853538,NA
"FD002",100,4,25,55,7,"logrank",0.626234900951385,0.158038140143709,NA
"FD002",300,4,25,55,7,"logrank",0.597996240854263,0.161576283741156,NA
"FD002",500,4,25,55,7,"logrank",0.602829766273498,0.162431351102807,NA
"FD002",700,4,25,55,7,"logrank",0.642591047286987,0.157956262806996,NA
"FD002",900,4,25,55,7,"logrank",0.630418026447296,0.164161969014392,NA
"FD002",1100,4,25,55,7,"logrank",0.616118168830872,0.159854954871471,NA
"FD002",1300,4,25,55,7,"logrank",0.64773633480072,0.159541340327358,NA
"FD002",1500,4,25,55,7,"logrank",0.64275438785553,0.159383309997067,NA
"FD002",1700,4,25,55,7,"logrank",0.626464116573334,0.160276623981105,NA
"FD002",1900,4,25,55,7,"logrank",0.640088796615601,0.159063703865278,NA
"FD002",100,5,25,55,7,"logrank",0.619834399223328,0.157564690868401,NA
"FD002",300,5,25,55,7,"logrank",0.650939524173737,0.15863654479884,NA
"FD002",500,5,25,55,7,"logrank",0.624723279476166,0.160156813354735,NA
"FD002",700,5,25,55,7,"logrank",0.647964465618134,0.155869186867963,NA
"FD002",900,5,25,55,7,"logrank",0.606269264221191,0.15880291557063,NA
"FD002",1100,5,25,55,7,"logrank",0.653034830093384,0.155555101340935,NA
"FD002",1300,5,25,55,7,"logrank",0.644563388824463,0.155354375073041,NA
"FD002",1500,5,25,55,7,"logrank",0.651477694511414,0.154068328369026,NA
"FD002",1700,5,25,55,7,"logrank",0.620146119594574,0.157818792781212,NA
"FD002",1900,5,25,55,7,"logrank",0.591601121425629,0.164143161748844,NA
"FD002",100,6,25,55,7,"logrank",0.614276278018951,0.162768315127583,NA
"FD002",300,6,25,55,7,"logrank",0.628042721748352,0.161245759603552,NA
"FD002",500,6,25,55,7,"logrank",0.661436545848846,0.155872883789944,NA
"FD002",700,6,25,55,7,"logrank",0.609906351566315,0.160531742587962,NA
"FD002",900,6,25,55,7,"logrank",0.623968994617462,0.157914487267449,NA
"FD002",1100,6,25,55,7,"logrank",0.638085222244263,0.158937689110759,NA
"FD002",1300,6,25,55,7,"logrank",0.645583069324493,0.159474678012307,NA
"FD002",1500,6,25,55,7,"logrank",0.631543147563934,0.159604858846043,NA
"FD002",1700,6,25,55,7,"logrank",0.639995121955872,0.156904773441253,NA
"FD002",1900,6,25,55,7,"logrank",0.63973959684372,0.161363027186195,NA
"FD002",100,7,25,55,7,"logrank",0.644985270500183,0.155184378336226,NA
"FD002",300,7,25,55,7,"logrank",0.630121743679047,0.156503488406997,NA
"FD002",500,7,25,55,7,"logrank",0.594276702404022,0.16476408877955,NA
"FD002",700,7,25,55,7,"logrank",0.644721043109894,0.156197955190788,NA
"FD002",900,7,25,55,7,"logrank",0.631584763526917,0.155957322791886,NA
"FD002",1100,7,25,55,7,"logrank",0.626616048812866,0.158658998697979,NA
"FD002",1300,7,25,55,7,"logrank",0.624207329750061,0.160366726988045,NA
"FD002",1500,7,25,55,7,"logrank",0.646934098005295,0.15800598802533,NA
"FD002",1700,7,25,55,7,"logrank",0.645131528377533,0.154104831753029,NA
"FD002",1900,7,25,55,7,"logrank",0.637214052677155,0.159755704302812,NA
"FD002",100,8,25,55,7,"logrank",0.635948920249939,0.153955666519822,NA
"FD002",300,8,25,55,7,"logrank",0.60920045375824,0.159576427335371,NA
"FD002",500,8,25,55,7,"logrank",0.631842279434204,0.153133190459665,NA
"FD002",700,8,25,55,7,"logrank",0.642564737796783,0.153941040416166,NA
"FD002",900,8,25,55,7,"logrank",0.610458254814148,0.156854218395408,NA
"FD002",1100,8,25,55,7,"logrank",0.628279232978821,0.158925695005168,NA
"FD002",1300,8,25,55,7,"logrank",0.631511700153351,0.159289504519504,NA
"FD002",1500,8,25,55,7,"logrank",0.647873175144196,0.154975020435725,NA
"FD002",1700,8,25,55,7,"logrank",0.646347332000732,0.157078472482332,NA
"FD002",1900,8,25,55,7,"logrank",0.665964603424072,0.154613343893752,NA
"FD002",100,9,25,55,7,"logrank",0.642575204372406,0.159630518376218,NA
"FD002",300,9,25,55,7,"logrank",0.652848947048187,0.152531362682185,NA
"FD002",500,9,25,55,7,"logrank",0.622976422309875,0.159061629272877,NA
"FD002",700,9,25,55,7,"logrank",0.634940433502197,0.162401566309429,NA
"FD002",900,9,25,55,7,"logrank",0.661553537845612,0.155597142386035,NA
"FD002",1100,9,25,55,7,"logrank",0.62878885269165,0.15711453255469,NA
"FD002",1300,9,25,55,7,"logrank",0.597281408309936,0.160874463970277,NA
"FD002",1500,9,25,55,7,"logrank",0.644790744781494,0.15239559152347,NA
"FD002",1700,9,25,55,7,"logrank",0.645257270336151,0.157899384315961,NA
"FD002",1900,9,25,55,7,"logrank",0.645324099063873,0.15118871975362,NA
"FD002",100,10,25,55,7,"logrank",0.63063542842865,0.159631504729444,NA
"FD002",300,10,25,55,7,"logrank",0.65462908744812,0.156968475776584,NA
"FD002",500,10,25,55,7,"logrank",0.614476323127747,0.160432392474978,NA
"FD002",700,10,25,55,7,"logrank",0.648768532276154,0.154440591296586,NA
"FD002",900,10,25,55,7,"logrank",0.643752992153168,0.154163433882373,NA
"FD002",1100,10,25,55,7,"logrank",0.648253870010376,0.157101424091651,NA
"FD002",1300,10,25,55,7,"logrank",0.661629712581634,0.154672395450595,NA
"FD002",1500,10,25,55,7,"logrank",0.619379734992981,0.159890385341028,NA
"FD002",1700,10,25,55,7,"logrank",0.644243562221527,0.152887337746551,NA
"FD002",1900,10,25,55,7,"logrank",0.64472633600235,0.155779347403866,NA
"FD002",100,1,35,55,7,"logrank",0.593896913528442,0.168839429996213,NA
"FD002",300,1,35,55,7,"logrank",0.562205731868744,0.162886807586479,NA
"FD002",500,1,35,55,7,"logrank",0.580436515808106,0.168140760088116,NA
"FD002",700,1,35,55,7,"logrank",0.592451977729797,0.164335944993083,NA
"FD002",900,1,35,55,7,"logrank",0.566854977607727,0.171637503652074,NA
"FD002",1100,1,35,55,7,"logrank",0.577876341342926,0.167047427558274,NA
"FD002",1300,1,35,55,7,"logrank",0.563328182697296,0.170328676203652,NA
"FD002",1500,1,35,55,7,"logrank",0.566774094104767,0.17070951544915,NA
"FD002",1700,1,35,55,7,"logrank",0.612176668643951,0.163436251105645,NA
"FD002",1900,1,35,55,7,"logrank",0.56479914188385,0.166262503277421,NA
"FD002",100,2,35,55,7,"logrank",0.59761106967926,0.165114642844575,NA
"FD002",300,2,35,55,7,"logrank",0.573838567733765,0.170637539980368,NA
"FD002",500,2,35,55,7,"logrank",0.587864118814468,0.162446400108002,NA
"FD002",700,2,35,55,7,"logrank",0.581501221656799,0.16111700233253,NA
"FD002",900,2,35,55,7,"logrank",0.621115303039551,0.160977385116477,NA
"FD002",1100,2,35,55,7,"logrank",0.601447308063507,0.161575113495901,NA
"FD002",1300,2,35,55,7,"logrank",0.594427281618118,0.163859155625377,NA
"FD002",1500,2,35,55,7,"logrank",0.553847777843475,0.166766207471372,NA
"FD002",1700,2,35,55,7,"logrank",0.584167015552521,0.170354483120195,NA
"FD002",1900,2,35,55,7,"logrank",0.609526193141937,0.170585445125972,NA
"FD002",100,3,35,55,7,"logrank",0.54746704697609,0.163252977452492,NA
"FD002",300,3,35,55,7,"logrank",0.584705054759979,0.168014078949918,NA
"FD002",500,3,35,55,7,"logrank",0.575071370601654,0.169149591757899,NA
"FD002",700,3,35,55,7,"logrank",0.607902491092682,0.160081470150944,NA
"FD002",900,3,35,55,7,"logrank",0.594281196594238,0.164025045339595,NA
"FD002",1100,3,35,55,7,"logrank",0.598985147476196,0.164210661216232,NA
"FD002",1300,3,35,55,7,"logrank",0.59149581193924,0.168841444079401,NA
"FD002",1500,3,35,55,7,"logrank",0.606139326095581,0.164854320032861,NA
"FD002",1700,3,35,55,7,"logrank",0.598396909236908,0.163766113942056,NA
"FD002",1900,3,35,55,7,"logrank",0.569555747509003,0.161506225875316,NA
"FD002",100,4,35,55,7,"logrank",0.620699679851532,0.163336981975864,NA
"FD002",300,4,35,55,7,"logrank",0.608423376083374,0.161159294075562,NA
"FD002",500,4,35,55,7,"logrank",0.595756220817566,0.167104176307835,NA
"FD002",700,4,35,55,7,"logrank",0.611397588253021,0.161758287581522,NA
"FD002",900,4,35,55,7,"logrank",0.602462148666382,0.161662941600473,NA
"FD002",1100,4,35,55,7,"logrank",0.587585377693176,0.166383510198445,NA
"FD002",1300,4,35,55,7,"logrank",0.620330202579498,0.156535445634387,NA
"FD002",1500,4,35,55,7,"logrank",0.63165380358696,0.162765155269862,NA
"FD002",1700,4,35,55,7,"logrank",0.61474449634552,0.159199698115703,NA
"FD002",1900,4,35,55,7,"logrank",0.627617383003235,0.15953592536256,NA
"FD002",100,5,35,55,7,"logrank",0.593686020374298,0.163128961106624,NA
"FD002",300,5,35,55,7,"logrank",0.612654721736908,0.161408850737956,NA
"FD002",500,5,35,55,7,"logrank",0.615610027313232,0.1638986719354,NA
"FD002",700,5,35,55,7,"logrank",0.620356690883636,0.16140623801001,NA
"FD002",900,5,35,55,7,"logrank",0.6147425532341,0.168082199227971,NA
"FD002",1100,5,35,55,7,"logrank",0.60492542386055,0.16033133440686,NA
"FD002",1300,5,35,55,7,"logrank",0.613271629810333,0.158364588196048,NA
"FD002",1500,5,35,55,7,"logrank",0.588595056533813,0.161781471939869,NA
"FD002",1700,5,35,55,7,"logrank",0.616263163089752,0.16188182855456,NA
"FD002",1900,5,35,55,7,"logrank",0.613190734386444,0.158145708082716,NA
"FD002",100,6,35,55,7,"logrank",0.614503216743469,0.160456095424956,NA
"FD002",300,6,35,55,7,"logrank",0.603442311286926,0.163777498160788,NA
