"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1700,5,25,65,12,"logrank",0.628970611095429,0.155263797675421,NA
"FD002",1900,5,25,65,12,"logrank",0.626165866851807,0.155556979673649,NA
"FD002",100,6,25,65,12,"logrank",0.659042167663574,0.162681477069126,NA
"FD002",300,6,25,65,12,"logrank",0.614517211914062,0.159793196983177,NA
"FD002",500,6,25,65,12,"logrank",0.650938594341278,0.158977607428384,NA
"FD002",700,6,25,65,12,"logrank",0.652271866798401,0.15978800206352,NA
"FD002",900,6,25,65,12,"logrank",0.645893657207489,0.156295194093597,NA
"FD002",1100,6,25,65,12,"logrank",0.6297767162323,0.161972777899353,NA
"FD002",1300,6,25,65,12,"logrank",0.626652908325195,0.158178874864379,NA
"FD002",1500,6,25,65,12,"logrank",0.644868695735931,0.157785276537824,NA
"FD002",1700,6,25,65,12,"logrank",0.62094099521637,0.154062321798756,NA
"FD002",1900,6,25,65,12,"logrank",0.622906982898712,0.158475326739864,NA
"FD002",100,7,25,65,12,"logrank",0.632822012901306,0.157473020866267,NA
"FD002",300,7,25,65,12,"logrank",0.66425609588623,0.152579571266165,NA
"FD002",500,7,25,65,12,"logrank",0.651848828792572,0.152486149513344,NA
"FD002",700,7,25,65,12,"logrank",0.613420248031616,0.153853730096701,NA
"FD002",900,7,25,65,12,"logrank",0.623764836788178,0.157145145440747,NA
"FD002",1100,7,25,65,12,"logrank",0.649484121799469,0.157309305470621,NA
"FD002",1300,7,25,65,12,"logrank",0.647994327545166,0.158336618152957,NA
"FD002",1500,7,25,65,12,"logrank",0.641513967514038,0.155497059378816,NA
"FD002",1700,7,25,65,12,"logrank",0.655964851379395,0.15274411709321,NA
"FD002",1900,7,25,65,12,"logrank",0.650672161579132,0.153476351711869,NA
"FD002",100,8,25,65,12,"logrank",0.624812650680542,0.156992453448844,NA
"FD002",300,8,25,65,12,"logrank",0.63509691953659,0.158560216535835,NA
"FD002",500,8,25,65,12,"logrank",0.643677532672882,0.157460394261543,NA
"FD002",700,8,25,65,12,"logrank",0.659446477890015,0.154920677552489,NA
"FD002",900,8,25,65,12,"logrank",0.662382125854492,0.154220928727325,NA
"FD002",1100,8,25,65,12,"logrank",0.638967680931091,0.152467874796174,NA
"FD002",1300,8,25,65,12,"logrank",0.631070899963379,0.154961470544623,NA
"FD002",1500,8,25,65,12,"logrank",0.612116253376007,0.155838873564511,NA
"FD002",1700,8,25,65,12,"logrank",0.620042157173157,0.161512723170595,NA
"FD002",1900,8,25,65,12,"logrank",0.639243233203888,0.153371028050868,NA
"FD002",100,9,25,65,12,"logrank",0.653041911125183,0.151304562680696,NA
"FD002",300,9,25,65,12,"logrank",0.634435606002808,0.152311439916607,NA
"FD002",500,9,25,65,12,"logrank",0.620799803733826,0.159242801324113,NA
"FD002",700,9,25,65,12,"logrank",0.613422107696533,0.154951991145336,NA
"FD002",900,9,25,65,12,"logrank",0.674128305912018,0.151810045737869,NA
"FD002",1100,9,25,65,12,"logrank",0.669706392288208,0.153464907920271,NA
"FD002",1300,9,25,65,12,"logrank",0.660006141662598,0.150604129680764,NA
"FD002",1500,9,25,65,12,"logrank",0.634634971618652,0.1524409659898,NA
"FD002",1700,9,25,65,12,"logrank",0.662373435497284,0.154704412318661,NA
"FD002",1900,9,25,65,12,"logrank",0.626287484169006,0.15836989905003,NA
"FD002",100,10,25,65,12,"logrank",0.657709920406342,0.153689914409941,NA
"FD002",300,10,25,65,12,"logrank",0.626628184318543,0.15612916583909,NA
"FD002",500,10,25,65,12,"logrank",0.642767131328583,0.154805478148392,NA
"FD002",700,10,25,65,12,"logrank",0.637824964523315,0.158469607487014,NA
"FD002",900,10,25,65,12,"logrank",0.6236323595047,0.154333356567659,NA
"FD002",1100,10,25,65,12,"logrank",0.650531554222107,0.155432055918443,NA
"FD002",1300,10,25,65,12,"logrank",0.656985449790955,0.155746061264075,NA
"FD002",1500,10,25,65,12,"logrank",0.633731806278229,0.157180562025398,NA
"FD002",1700,10,25,65,12,"logrank",0.624297273159027,0.157305324951828,NA
"FD002",1900,10,25,65,12,"logrank",0.621109402179718,0.153101465897202,NA
"FD002",100,1,35,65,12,"logrank",0.577135980129242,0.170363925625214,NA
"FD002",300,1,35,65,12,"logrank",0.610830736160278,0.166509292196412,NA
"FD002",500,1,35,65,12,"logrank",0.599131453037262,0.163555682542642,NA
"FD002",700,1,35,65,12,"logrank",0.567754113674164,0.170299954334259,NA
"FD002",900,1,35,65,12,"logrank",0.575950187444687,0.170253206715812,NA
"FD002",1100,1,35,65,12,"logrank",0.615341794490814,0.169572883461848,NA
"FD002",1300,1,35,65,12,"logrank",0.593693029880524,0.163280490957576,NA
"FD002",1500,1,35,65,12,"logrank",0.573386514186859,0.17030348831985,NA
"FD002",1700,1,35,65,12,"logrank",0.58501592874527,0.165674614448058,NA
"FD002",1900,1,35,65,12,"logrank",0.5808154463768,0.165172801232911,NA
"FD002",100,2,35,65,12,"logrank",0.592662835121155,0.163551015586298,NA
"FD002",300,2,35,65,12,"logrank",0.592698788642883,0.168283782306697,NA
"FD002",500,2,35,65,12,"logrank",0.603466534614563,0.162869602665931,NA
"FD002",700,2,35,65,12,"logrank",0.616722691059113,0.161368613099401,NA
"FD002",900,2,35,65,12,"logrank",0.576230841875076,0.166792473111022,NA
"FD002",1100,2,35,65,12,"logrank",0.607493329048157,0.168239703179174,NA
"FD002",1300,2,35,65,12,"logrank",0.556028562784195,0.169073532776021,NA
"FD002",1500,2,35,65,12,"logrank",0.598631978034973,0.165829141954662,NA
"FD002",1700,2,35,65,12,"logrank",0.580609786510468,0.162675505508937,NA
"FD002",1900,2,35,65,12,"logrank",0.598567521572113,0.168428165579175,NA
"FD002",100,3,35,65,12,"logrank",0.620127236843109,0.15977315829946,NA
"FD002",300,3,35,65,12,"logrank",0.615278220176697,0.16022312546169,NA
"FD002",500,3,35,65,12,"logrank",0.586216104030609,0.166381931447119,NA
"FD002",700,3,35,65,12,"logrank",0.633929979801178,0.159495574084685,NA
"FD002",900,3,35,65,12,"logrank",0.564682602882385,0.166339268307831,NA
"FD002",1100,3,35,65,12,"logrank",0.607113456726074,0.164832754113177,NA
"FD002",1300,3,35,65,12,"logrank",0.582770812511444,0.16018970226256,NA
"FD002",1500,3,35,65,12,"logrank",0.582721889019012,0.162817744520332,NA
"FD002",1700,3,35,65,12,"logrank",0.603987884521484,0.162266931305845,NA
"FD002",1900,3,35,65,12,"logrank",0.598100888729096,0.163489133634702,NA
"FD002",100,4,35,65,12,"logrank",0.6030925989151,0.164566527946678,NA
"FD002",300,4,35,65,12,"logrank",0.615139079093933,0.161294018221634,NA
"FD002",500,4,35,65,12,"logrank",0.580354750156403,0.163813116112056,NA
"FD002",700,4,35,65,12,"logrank",0.616771709918976,0.161659349042182,NA
"FD002",900,4,35,65,12,"logrank",0.600718605518341,0.159954837402234,NA
"FD002",1100,4,35,65,12,"logrank",0.635288333892822,0.162320983577733,NA
"FD002",1300,4,35,65,12,"logrank",0.642490339279175,0.159525983675863,NA
"FD002",1500,4,35,65,12,"logrank",0.577823042869568,0.165591850680696,NA
"FD002",1700,4,35,65,12,"logrank",0.636304402351379,0.159838941657245,NA
"FD002",1900,4,35,65,12,"logrank",0.626191508769989,0.16427963916053,NA
"FD002",100,5,35,65,12,"logrank",0.620791721343994,0.158219225092583,NA
"FD002",300,5,35,65,12,"logrank",0.634285247325897,0.1595193459955,NA
"FD002",500,5,35,65,12,"logrank",0.64808851480484,0.158520057481025,NA
"FD002",700,5,35,65,12,"logrank",0.615105891227722,0.160879378575175,NA
"FD002",900,5,35,65,12,"logrank",0.572914111614227,0.165500317785681,NA
"FD002",1100,5,35,65,12,"logrank",0.612017214298248,0.158789142351796,NA
"FD002",1300,5,35,65,12,"logrank",0.605064415931702,0.160940503426584,NA
"FD002",1500,5,35,65,12,"logrank",0.593699836730957,0.163513231374354,NA
"FD002",1700,5,35,65,12,"logrank",0.581636422872543,0.164667781783601,NA
"FD002",1900,5,35,65,12,"logrank",0.588269352912903,0.167008210661357,NA
"FD002",100,6,35,65,12,"logrank",0.608397102355957,0.16123458195948,NA
"FD002",300,6,35,65,12,"logrank",0.585270190238953,0.163839095883221,NA
"FD002",500,6,35,65,12,"logrank",0.641191744804382,0.159521301239095,NA
"FD002",700,6,35,65,12,"logrank",0.647642588615417,0.160503276832432,NA
"FD002",900,6,35,65,12,"logrank",0.606790482997894,0.168025824545146,NA
"FD002",1100,6,35,65,12,"logrank",0.634689652919769,0.166266761756281,NA
"FD002",1300,6,35,65,12,"logrank",0.600897312164307,0.158604814639168,NA
"FD002",1500,6,35,65,12,"logrank",0.59498039484024,0.166875670366089,NA
"FD002",1700,6,35,65,12,"logrank",0.636854445934296,0.160531030420975,NA
"FD002",1900,6,35,65,12,"logrank",0.63288311958313,0.157349566411512,NA
"FD002",100,7,35,65,12,"logrank",0.632628655433655,0.157667680718033,NA
"FD002",300,7,35,65,12,"logrank",0.62954226732254,0.159566043402501,NA
"FD002",500,7,35,65,12,"logrank",0.598771440982819,0.16025060792033,NA
"FD002",700,7,35,65,12,"logrank",0.625158536434174,0.15557772903458,NA
"FD002",900,7,35,65,12,"logrank",0.627556598186493,0.15902315276381,NA
"FD002",1100,7,35,65,12,"logrank",0.622860991954803,0.161212242623055,NA
"FD002",1300,7,35,65,12,"logrank",0.61457929611206,0.159180162284197,NA
"FD002",1500,7,35,65,12,"logrank",0.629252207279205,0.159328697978568,NA
"FD002",1700,7,35,65,12,"logrank",0.620068395137787,0.160373592254949,NA
"FD002",1900,7,35,65,12,"logrank",0.569924175739288,0.169767679541531,NA
"FD002",100,8,35,65,12,"logrank",0.63147360086441,0.153979707905612,NA
"FD002",300,8,35,65,12,"logrank",0.640111482143402,0.16009099127929,NA
"FD002",500,8,35,65,12,"logrank",0.618167436122894,0.159378934446534,NA
"FD002",700,8,35,65,12,"logrank",0.617447650432587,0.160191711696548,NA
"FD002",900,8,35,65,12,"logrank",0.610652309656143,0.16093539332112,NA
"FD002",1100,8,35,65,12,"logrank",0.60390465259552,0.15931490257419,NA
"FD002",1300,8,35,65,12,"logrank",0.592760396003723,0.160611054349979,NA
"FD002",1500,8,35,65,12,"logrank",0.6248206615448,0.154940226218705,NA
"FD002",1700,8,35,65,12,"logrank",0.636797618865967,0.161734029058279,NA
"FD002",1900,8,35,65,12,"logrank",0.615465152263641,0.165150549565159,NA
"FD002",100,9,35,65,12,"logrank",0.589175379276276,0.161760099922678,NA
"FD002",300,9,35,65,12,"logrank",0.643734300136566,0.159279709132979,NA
"FD002",500,9,35,65,12,"logrank",0.638767886161804,0.157821167368013,NA
"FD002",700,9,35,65,12,"logrank",0.618677771091461,0.16029157162232,NA
"FD002",900,9,35,65,12,"logrank",0.592659145593643,0.162941919775176,NA
"FD002",1100,9,35,65,12,"logrank",0.641982936859131,0.155713128415989,NA
"FD002",1300,9,35,65,12,"logrank",0.597667175531387,0.16232285341108,NA
"FD002",1500,9,35,65,12,"logrank",0.61028790473938,0.158845893035689,NA
"FD002",1700,9,35,65,12,"logrank",0.615733277797699,0.162669682998966,NA
"FD002",1900,9,35,65,12,"logrank",0.621751379966736,0.160519181689141,NA
"FD002",100,10,35,65,12,"logrank",0.628634715080261,0.157422885634153,NA
"FD002",300,10,35,65,12,"logrank",0.601784229278564,0.156243661484123,NA
"FD002",500,10,35,65,12,"logrank",0.611930131912231,0.161509192886435,NA
"FD002",700,10,35,65,12,"logrank",0.585811793804169,0.165409486138016,NA
"FD002",900,10,35,65,12,"logrank",0.603530526161194,0.160653270988227,NA
"FD002",1100,10,35,65,12,"logrank",0.636363363265991,0.155533069211681,NA
"FD002",1300,10,35,65,12,"logrank",0.619108355045319,0.15952339793636,NA
"FD002",1500,10,35,65,12,"logrank",0.667863094806671,0.157699613156862,NA
"FD002",1700,10,35,65,12,"logrank",0.611983561515808,0.162000123474017,NA
"FD002",1900,10,35,65,12,"logrank",0.594885981082916,0.163583105847936,NA
"FD002",100,1,45,65,12,"logrank",0.575128471851349,0.166531971973459,NA
"FD002",300,1,45,65,12,"logrank",0.534141570329666,0.171004507779243,NA
"FD002",500,1,45,65,12,"logrank",0.541432499885559,0.175098134121641,NA
"FD002",700,1,45,65,12,"logrank",0.528901386260986,0.170025835385658,NA
"FD002",900,1,45,65,12,"logrank",0.528776824474335,0.171117355577284,NA
"FD002",1100,1,45,65,12,"logrank",0.555915474891663,0.17180122427567,NA
"FD002",1300,1,45,65,12,"logrank",0.550121831893921,0.166397542199367,NA
"FD002",1500,1,45,65,12,"logrank",0.579643023014069,0.168407764509165,NA
"FD002",1700,1,45,65,12,"logrank",0.577947056293488,0.164894688046909,NA
"FD002",1900,1,45,65,12,"logrank",0.552989292144775,0.168931029010511,NA
"FD002",100,2,45,65,12,"logrank",0.585455453395843,0.163161067329694,NA
"FD002",300,2,45,65,12,"logrank",0.561958652734756,0.173377182249498,NA
"FD002",500,2,45,65,12,"logrank",0.555002456903458,0.167713467384436,NA
"FD002",700,2,45,65,12,"logrank",0.593207359313965,0.167035992687836,NA
"FD002",900,2,45,65,12,"logrank",0.607841372489929,0.164619002025476,NA
"FD002",1100,2,45,65,12,"logrank",0.565511929988861,0.167177380976556,NA
"FD002",1300,2,45,65,12,"logrank",0.584715056419373,0.165657199325718,NA
"FD002",1500,2,45,65,12,"logrank",0.584575796127319,0.165273316204933,NA
"FD002",1700,2,45,65,12,"logrank",0.566786801815033,0.170674659863506,NA
"FD002",1900,2,45,65,12,"logrank",0.587586724758148,0.168819360478555,NA
"FD002",100,3,45,65,12,"logrank",0.595350313186646,0.165396349956643,NA
"FD002",300,3,45,65,12,"logrank",0.581064164638519,0.16637808330704,NA
"FD002",500,3,45,65,12,"logrank",0.58983268737793,0.163953781776477,NA
"FD002",700,3,45,65,12,"logrank",0.556788855791092,0.171443908786266,NA
"FD002",900,3,45,65,12,"logrank",0.584375822544098,0.169153802143358,NA
"FD002",1100,3,45,65,12,"logrank",0.574093878269196,0.166676276443712,NA
"FD002",1300,3,45,65,12,"logrank",0.600598001480103,0.162523402618778,NA
"FD002",1500,3,45,65,12,"logrank",0.60765073299408,0.166882483355538,NA
"FD002",1700,3,45,65,12,"logrank",0.59373242855072,0.161127339440131,NA
"FD002",1900,3,45,65,12,"logrank",0.570999413728714,0.166893553982796,NA
"FD002",100,4,45,65,12,"logrank",0.60369234085083,0.15864520626135,NA
"FD002",300,4,45,65,12,"logrank",0.609684419631958,0.164568093966481,NA
"FD002",500,4,45,65,12,"logrank",0.589594721794128,0.169987890748669,NA
"FD002",700,4,45,65,12,"logrank",0.560832667350769,0.167155216999755,NA
"FD002",900,4,45,65,12,"logrank",0.616120553016663,0.164997237136679,NA
"FD002",1100,4,45,65,12,"logrank",0.568863093852997,0.162997539020962,NA
"FD002",1300,4,45,65,12,"logrank",0.591474878787994,0.168471314735962,NA
"FD002",1500,4,45,65,12,"logrank",0.584551250934601,0.167942630517449,NA
"FD002",1700,4,45,65,12,"logrank",0.599054503440857,0.168731855619666,NA
"FD002",1900,4,45,65,12,"logrank",0.606242048740387,0.162412728042695,NA
"FD002",100,5,45,65,12,"logrank",0.594839417934418,0.162367584123526,NA
"FD002",300,5,45,65,12,"logrank",0.586991310119629,0.16244272909439,NA
"FD002",500,5,45,65,12,"logrank",0.589099192619324,0.164207316208832,NA
"FD002",700,5,45,65,12,"logrank",0.608238446712494,0.159146817765075,NA
"FD002",900,5,45,65,12,"logrank",0.582182490825653,0.16473035115487,NA
"FD002",1100,5,45,65,12,"logrank",0.565638661384583,0.166650102427108,NA
"FD002",1300,5,45,65,12,"logrank",0.610667240619659,0.158461382853378,NA
"FD002",1500,5,45,65,12,"logrank",0.599659276008606,0.167922423995341,NA
"FD002",1700,5,45,65,12,"logrank",0.56802294254303,0.167955700063366,NA
"FD002",1900,5,45,65,12,"logrank",0.612271094322205,0.164238031545639,NA
"FD002",100,6,45,65,12,"logrank",0.584301650524139,0.16491505031243,NA
"FD002",300,6,45,65,12,"logrank",0.57483674287796,0.163032514578275,NA
"FD002",500,6,45,65,12,"logrank",0.612674248218536,0.164791645291085,NA
"FD002",700,6,45,65,12,"logrank",0.618216669559479,0.163278013489714,NA
"FD002",900,6,45,65,12,"logrank",0.597788047790527,0.16063915600516,NA
"FD002",1100,6,45,65,12,"logrank",0.590585660934448,0.171997234605218,NA
"FD002",1300,6,45,65,12,"logrank",0.579951685667038,0.165649190819219,NA
"FD002",1500,6,45,65,12,"logrank",0.598333036899567,0.162776628106385,NA
"FD002",1700,6,45,65,12,"logrank",0.600029689073563,0.167239459681601,NA
"FD002",1900,6,45,65,12,"logrank",0.599613773822784,0.159149303028802,NA
"FD002",100,7,45,65,12,"logrank",0.595651966333389,0.163900303607982,NA
"FD002",300,7,45,65,12,"logrank",0.608445930480957,0.161361391090912,NA
"FD002",500,7,45,65,12,"logrank",0.587423932552338,0.167058973078619,NA
"FD002",700,7,45,65,12,"logrank",0.598482143878937,0.168838759722599,NA
"FD002",900,7,45,65,12,"logrank",0.607931315898895,0.158451348567896,NA
"FD002",1100,7,45,65,12,"logrank",0.610605704784393,0.166360071114473,NA
"FD002",1300,7,45,65,12,"logrank",0.57263862490654,0.166065140869054,NA
"FD002",1500,7,45,65,12,"logrank",0.608053982257843,0.165963010001864,NA
"FD002",1700,7,45,65,12,"logrank",0.595908296108246,0.160575829312879,NA
"FD002",1900,7,45,65,12,"logrank",0.592207086086273,0.166126428885047,NA
"FD002",100,8,45,65,12,"logrank",0.588538205623627,0.163485646756331,NA
"FD002",300,8,45,65,12,"logrank",0.595586955547333,0.162257655274322,NA
"FD002",500,8,45,65,12,"logrank",0.628748643398285,0.161229315212158,NA
"FD002",700,8,45,65,12,"logrank",0.587923622131348,0.159286699630742,NA
"FD002",900,8,45,65,12,"logrank",0.599031901359558,0.161525873098402,NA
"FD002",1100,8,45,65,12,"logrank",0.616076946258545,0.166317400794505,NA
"FD002",1300,8,45,65,12,"logrank",0.61100263595581,0.158681200377637,NA
"FD002",1500,8,45,65,12,"logrank",0.606555342674255,0.158201306195883,NA
"FD002",1700,8,45,65,12,"logrank",0.598849982023239,0.166236407379825,NA
"FD002",1900,8,45,65,12,"logrank",0.586057269573212,0.15830353102817,NA
"FD002",100,9,45,65,12,"logrank",0.557105243206024,0.164155802509429,NA
"FD002",300,9,45,65,12,"logrank",0.593743348121643,0.167661331130485,NA
"FD002",500,9,45,65,12,"logrank",0.586848479509354,0.165554989202581,NA
"FD002",700,9,45,65,12,"logrank",0.618861734867096,0.158793087223963,NA
"FD002",900,9,45,65,12,"logrank",0.591397106647491,0.162515682331868,NA
"FD002",1100,9,45,65,12,"logrank",0.603132748603821,0.16289412297488,NA
"FD002",1300,9,45,65,12,"logrank",0.574021506309509,0.163924236417655,NA
"FD002",1500,9,45,65,12,"logrank",0.616139781475067,0.161150911568104,NA
"FD002",1700,9,45,65,12,"logrank",0.61414475440979,0.162067181694727,NA
"FD002",1900,9,45,65,12,"logrank",0.623737514019012,0.158082784361007,NA
"FD002",100,10,45,65,12,"logrank",0.611652517318726,0.163275852395894,NA
"FD002",300,10,45,65,12,"logrank",0.586226880550385,0.163541459054583,NA
"FD002",500,10,45,65,12,"logrank",0.600524497032165,0.166190413663197,NA
"FD002",700,10,45,65,12,"logrank",0.595693671703339,0.159825437148908,NA
"FD002",900,10,45,65,12,"logrank",0.607161295413971,0.160967024655099,NA
"FD002",1100,10,45,65,12,"logrank",0.610798048973084,0.161974735782818,NA
"FD002",1300,10,45,65,12,"logrank",0.601409244537354,0.159122505027217,NA
"FD002",1500,10,45,65,12,"logrank",0.60809873342514,0.158773266086732,NA
"FD002",1700,10,45,65,12,"logrank",0.584162521362305,0.163912440069921,NA
"FD002",1900,10,45,65,12,"logrank",0.585810077190399,0.165575243474679,NA
"FD002",100,1,55,65,12,"logrank",0.568220233917236,0.171949129275626,NA
"FD002",300,1,55,65,12,"logrank",0.569192433357239,0.171548045380493,NA
"FD002",500,1,55,65,12,"logrank",0.564783418178558,0.169937650134306,NA
"FD002",700,1,55,65,12,"logrank",0.549160087108612,0.169954421351203,NA
"FD002",900,1,55,65,12,"logrank",0.552565163373947,0.171300522706948,NA
"FD002",1100,1,55,65,12,"logrank",0.542959988117218,0.174906848539521,NA
"FD002",1300,1,55,65,12,"logrank",0.529455858469009,0.176171449342378,NA
"FD002",1500,1,55,65,12,"logrank",0.569516456127167,0.170345962953984,NA
"FD002",1700,1,55,65,12,"logrank",0.550301826000214,0.171553476446749,NA
"FD002",1900,1,55,65,12,"logrank",0.545879083871841,0.172116199701506,NA
"FD002",100,2,55,65,12,"logrank",0.487443733215332,0.169334114509118,NA
"FD002",300,2,55,65,12,"logrank",0.56892352104187,0.169013832735667,NA
"FD002",500,2,55,65,12,"logrank",0.561354690790176,0.169796597169394,NA
"FD002",700,2,55,65,12,"logrank",0.567020338773727,0.168403193993751,NA
"FD002",900,2,55,65,12,"logrank",0.564182507991791,0.166296103599195,NA
"FD002",1100,2,55,65,12,"logrank",0.57133207321167,0.17347285890502,NA
"FD002",1300,2,55,65,12,"logrank",0.552124118804932,0.16945109938355,NA
"FD002",1500,2,55,65,12,"logrank",0.558658367395401,0.171731255519629,NA
"FD002",1700,2,55,65,12,"logrank",0.571602094173431,0.171308948338,NA
"FD002",1900,2,55,65,12,"logrank",0.551821887493134,0.169011392106776,NA
"FD002",100,3,55,65,12,"logrank",0.560473906993866,0.172310541829254,NA
"FD002",300,3,55,65,12,"logrank",0.579419779777527,0.166965723684484,NA
"FD002",500,3,55,65,12,"logrank",0.5650146484375,0.166395085522552,NA
"FD002",700,3,55,65,12,"logrank",0.580940282344818,0.165617161301506,NA
"FD002",900,3,55,65,12,"logrank",0.536544728279114,0.167699042967351,NA
"FD002",1100,3,55,65,12,"logrank",0.570148688554764,0.16798182302256,NA
"FD002",1300,3,55,65,12,"logrank",0.572605395317078,0.169486842753286,NA
"FD002",1500,3,55,65,12,"logrank",0.554274964332581,0.16732927985885,NA
"FD002",1700,3,55,65,12,"logrank",0.600473272800446,0.167941423688145,NA
"FD002",1900,3,55,65,12,"logrank",0.570143055915832,0.170867357091135,NA
"FD002",100,4,55,65,12,"logrank",0.585366320610046,0.165249077724813,NA
"FD002",300,4,55,65,12,"logrank",0.574616956710815,0.166446975762318,NA
"FD002",500,4,55,65,12,"logrank",0.575140571594238,0.165841629729394,NA
"FD002",700,4,55,65,12,"logrank",0.572737342119217,0.172188575103922,NA
"FD002",900,4,55,65,12,"logrank",0.594986057281494,0.166342032912222,NA
"FD002",1100,4,55,65,12,"logrank",0.590314197540283,0.1683945765392,NA
"FD002",1300,4,55,65,12,"logrank",0.555018919706345,0.167571975457454,NA
"FD002",1500,4,55,65,12,"logrank",0.577444541454315,0.172062449155889,NA
"FD002",1700,4,55,65,12,"logrank",0.573205077648163,0.167935396396268,NA
"FD002",1900,4,55,65,12,"logrank",0.589844840764999,0.175919268725698,NA
"FD002",100,5,55,65,12,"logrank",0.567726790904999,0.167877869850261,NA
"FD002",300,5,55,65,12,"logrank",0.60510390996933,0.167604996784255,NA
"FD002",500,5,55,65,12,"logrank",0.569245529174805,0.167637476732056,NA
"FD002",700,5,55,65,12,"logrank",0.60248613357544,0.164812111644319,NA
"FD002",900,5,55,65,12,"logrank",0.544773650169373,0.168481880324242,NA
"FD002",1100,5,55,65,12,"logrank",0.552228736877441,0.164961354204708,NA
"FD002",1300,5,55,65,12,"logrank",0.584858524799347,0.171135392994759,NA
"FD002",1500,5,55,65,12,"logrank",0.564482045173645,0.167647447506875,NA
"FD002",1700,5,55,65,12,"logrank",0.562262517213821,0.174179213251088,NA
"FD002",1900,5,55,65,12,"logrank",0.585963189601898,0.167309781025113,NA
"FD002",100,6,55,65,12,"logrank",0.600326323509216,0.166647772018836,NA
"FD002",300,6,55,65,12,"logrank",0.577799165248871,0.171294713198853,NA
"FD002",500,6,55,65,12,"logrank",0.574892663955688,0.166296808597379,NA
"FD002",700,6,55,65,12,"logrank",0.592678511142731,0.162557944844196,NA
"FD002",900,6,55,65,12,"logrank",0.551388847827911,0.174455130206241,NA
"FD002",1100,6,55,65,12,"logrank",0.577980840206146,0.163443991526317,NA
"FD002",1300,6,55,65,12,"logrank",0.599608528614044,0.170005005623143,NA
"FD002",1500,6,55,65,12,"logrank",0.59505877494812,0.165804727256984,NA
"FD002",1700,6,55,65,12,"logrank",0.593673288822174,0.171970192413479,NA
"FD002",1900,6,55,65,12,"logrank",0.544189542531967,0.167916167334484,NA
"FD002",100,7,55,65,12,"logrank",0.564816319942474,0.165555894899238,NA
"FD002",300,7,55,65,12,"logrank",0.597148644924164,0.167677462186093,NA
"FD002",500,7,55,65,12,"logrank",0.60765266418457,0.165260107415065,NA
"FD002",700,7,55,65,12,"logrank",0.572876274585724,0.168161273165619,NA
"FD002",900,7,55,65,12,"logrank",0.592323350906372,0.16134356981942,NA
"FD002",1100,7,55,65,12,"logrank",0.57619035243988,0.16683652815094,NA
"FD002",1300,7,55,65,12,"logrank",0.546371847391129,0.174927442456455,NA
"FD002",1500,7,55,65,12,"logrank",0.579599863290787,0.172449573731335,NA
"FD002",1700,7,55,65,12,"logrank",0.583343726396561,0.171963712559938,NA
"FD002",1900,7,55,65,12,"logrank",0.593307757377625,0.163804949963938,NA
"FD002",100,8,55,65,12,"logrank",0.612688767910004,0.168323853918796,NA
"FD002",300,8,55,65,12,"logrank",0.561447179317474,0.167398171398243,NA
"FD002",500,8,55,65,12,"logrank",0.584766387939453,0.169732445827414,NA
"FD002",700,8,55,65,12,"logrank",0.598826324939728,0.166945240568933,NA
"FD002",900,8,55,65,12,"logrank",0.544851005077362,0.166153138939372,NA
"FD002",1100,8,55,65,12,"logrank",0.567037105560303,0.171608189083992,NA
"FD002",1300,8,55,65,12,"logrank",0.575861859321594,0.167228507129642,NA
"FD002",1500,8,55,65,12,"logrank",0.588162624835968,0.167082443251695,NA
"FD002",1700,8,55,65,12,"logrank",0.566728949546814,0.165792947929538,NA
"FD002",1900,8,55,65,12,"logrank",0.596198773384094,0.163736405564715,NA
"FD002",100,9,55,65,12,"logrank",0.586167752742767,0.166381968937668,NA
"FD002",300,9,55,65,12,"logrank",0.585877168178558,0.166305020637648,NA
"FD002",500,9,55,65,12,"logrank",0.609418368339539,0.172710661760991,NA
"FD002",700,9,55,65,12,"logrank",0.594556403160095,0.167760113042783,NA
"FD002",900,9,55,65,12,"logrank",0.590257120132446,0.165799343729882,NA
"FD002",1100,9,55,65,12,"logrank",0.600674426555634,0.166581458405666,NA
"FD002",1300,9,55,65,12,"logrank",0.591241383552551,0.165473152728868,NA
"FD002",1500,9,55,65,12,"logrank",0.587184751033783,0.167536137249936,NA
"FD002",1700,9,55,65,12,"logrank",0.603414988517761,0.171232065449034,NA
"FD002",1900,9,55,65,12,"logrank",0.561358249187469,0.170402644174968,NA
"FD002",100,10,55,65,12,"logrank",0.59186926484108,0.167121838161094,NA
"FD002",300,10,55,65,12,"logrank",0.58343368768692,0.167583722883454,NA
"FD002",500,10,55,65,12,"logrank",0.581440591812134,0.168872474303756,NA
"FD002",700,10,55,65,12,"logrank",0.595797693729401,0.162804267818683,NA
"FD002",900,10,55,65,12,"logrank",0.607092034816742,0.165853030256738,NA
"FD002",1100,10,55,65,12,"logrank",0.578945922851563,0.169517507493802,NA
"FD002",1300,10,55,65,12,"logrank",0.60513242483139,0.168683954433434,NA
"FD002",1500,10,55,65,12,"logrank",0.601263868808746,0.159634737605485,NA
"FD002",1700,10,55,65,12,"logrank",0.591397261619568,0.165918809258672,NA
"FD002",1900,10,55,65,12,"logrank",0.602197480201721,0.165865416357964,NA
"FD002",100,1,65,65,12,"logrank",0.549736398458481,0.171188323389697,NA
