"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",100,5,5,55,6,"logrankscore",0.66896014213562,0.156574156358752,NA
"FD002",300,5,5,55,6,"logrankscore",0.672399199008942,0.151229588247439,NA
"FD002",500,5,5,55,6,"logrankscore",0.65868170261383,0.153599395210013,NA
"FD002",700,5,5,55,6,"logrankscore",0.647640001773834,0.159993072092079,NA
"FD002",900,5,5,55,6,"logrankscore",0.658968698978424,0.156722946927267,NA
"FD002",1100,5,5,55,6,"logrankscore",0.660952436923981,0.15628955478063,NA
"FD002",1300,5,5,55,6,"logrankscore",0.650975561141968,0.160620486571057,NA
"FD002",1500,5,5,55,6,"logrankscore",0.664025986194611,0.152053591650484,NA
"FD002",1700,5,5,55,6,"logrankscore",0.65978821516037,0.157386963324408,NA
"FD002",1900,5,5,55,6,"logrankscore",0.647874939441681,0.156523562691249,NA
"FD002",100,6,5,55,6,"logrankscore",0.663056707382202,0.154569563130675,NA
"FD002",300,6,5,55,6,"logrankscore",0.659616911411285,0.15681336184157,NA
"FD002",500,6,5,55,6,"logrankscore",0.647773492336273,0.156490078069758,NA
"FD002",700,6,5,55,6,"logrankscore",0.658432447910309,0.153409179533585,NA
"FD002",900,6,5,55,6,"logrankscore",0.667967784404755,0.151830793252946,NA
"FD002",1100,6,5,55,6,"logrankscore",0.679767096042633,0.154256384751486,NA
"FD002",1300,6,5,55,6,"logrankscore",0.655285167694092,0.152975849841528,NA
"FD002",1500,6,5,55,6,"logrankscore",0.661831903457642,0.154663084372376,NA
"FD002",1700,6,5,55,6,"logrankscore",0.675669527053833,0.149554649999527,NA
"FD002",1900,6,5,55,6,"logrankscore",0.658368504047394,0.158802711735195,NA
"FD002",100,7,5,55,6,"logrankscore",0.67426940202713,0.156498374600449,NA
"FD002",300,7,5,55,6,"logrankscore",0.680207061767578,0.150870940622526,NA
"FD002",500,7,5,55,6,"logrankscore",0.644035339355469,0.151515267532627,NA
"FD002",700,7,5,55,6,"logrankscore",0.656251931190491,0.154772171287641,NA
"FD002",900,7,5,55,6,"logrankscore",0.669098615646362,0.15571454285931,NA
"FD002",1100,7,5,55,6,"logrankscore",0.648789584636688,0.157456028214204,NA
"FD002",1300,7,5,55,6,"logrankscore",0.66468346118927,0.151164607709834,NA
"FD002",1500,7,5,55,6,"logrankscore",0.67167649269104,0.15730380955892,NA
"FD002",1700,7,5,55,6,"logrankscore",0.634193623065949,0.15568175430132,NA
"FD002",1900,7,5,55,6,"logrankscore",0.660854470729828,0.159274524078005,NA
"FD002",100,8,5,55,6,"logrankscore",0.659741747379303,0.153830866833331,NA
"FD002",300,8,5,55,6,"logrankscore",0.670024871826172,0.153823536085963,NA
"FD002",500,8,5,55,6,"logrankscore",0.655559539794922,0.158094984285933,NA
"FD002",700,8,5,55,6,"logrankscore",0.660708975791931,0.154864281339289,NA
"FD002",900,8,5,55,6,"logrankscore",0.659877371788025,0.151957583885551,NA
"FD002",1100,8,5,55,6,"logrankscore",0.644290733337402,0.155787233961588,NA
"FD002",1300,8,5,55,6,"logrankscore",0.644520628452301,0.153966504262153,NA
"FD002",1500,8,5,55,6,"logrankscore",0.62148722410202,0.155590251211896,NA
"FD002",1700,8,5,55,6,"logrankscore",0.643611407279968,0.155365329209256,NA
"FD002",1900,8,5,55,6,"logrankscore",0.664264857769012,0.154485787161419,NA
"FD002",100,9,5,55,6,"logrankscore",0.667827332019806,0.153678386755377,NA
"FD002",300,9,5,55,6,"logrankscore",0.675515902042389,0.155666704945072,NA
"FD002",500,9,5,55,6,"logrankscore",0.671467697620392,0.155651907247252,NA
"FD002",700,9,5,55,6,"logrankscore",0.663162660598755,0.150725135966898,NA
"FD002",900,9,5,55,6,"logrankscore",0.669989323616028,0.152598806572058,NA
"FD002",1100,9,5,55,6,"logrankscore",0.644821584224701,0.156523518481653,NA
"FD002",1300,9,5,55,6,"logrankscore",0.651524257659912,0.154016703392044,NA
"FD002",1500,9,5,55,6,"logrankscore",0.659219694137573,0.152479263220335,NA
"FD002",1700,9,5,55,6,"logrankscore",0.643762969970703,0.157908850314535,NA
"FD002",1900,9,5,55,6,"logrankscore",0.650195014476776,0.16124639034674,NA
"FD002",100,10,5,55,6,"logrankscore",0.647457909584045,0.159478733147229,NA
"FD002",300,10,5,55,6,"logrankscore",0.631782650947571,0.160805146081935,NA
"FD002",500,10,5,55,6,"logrankscore",0.651656448841095,0.158484459566277,NA
"FD002",700,10,5,55,6,"logrankscore",0.67092387676239,0.156320785133163,NA
"FD002",900,10,5,55,6,"logrankscore",0.671690011024475,0.154394019782201,NA
"FD002",1100,10,5,55,6,"logrankscore",0.679756689071655,0.159019968962066,NA
"FD002",1300,10,5,55,6,"logrankscore",0.648321759700775,0.152312770050895,NA
"FD002",1500,10,5,55,6,"logrankscore",0.66702995300293,0.153359616755882,NA
"FD002",1700,10,5,55,6,"logrankscore",0.659426236152649,0.152348751977334,NA
"FD002",1900,10,5,55,6,"logrankscore",0.664607524871826,0.160483310101299,NA
"FD002",100,1,15,55,6,"logrankscore",0.594102203845978,0.165091155063584,NA
"FD002",300,1,15,55,6,"logrankscore",0.588036996126175,0.167912799427606,NA
"FD002",500,1,15,55,6,"logrankscore",0.588385426998138,0.163645778134911,NA
"FD002",700,1,15,55,6,"logrankscore",0.605395698547363,0.165405667355516,NA
"FD002",900,1,15,55,6,"logrankscore",0.603811311721802,0.165454866489357,NA
"FD002",1100,1,15,55,6,"logrankscore",0.599148643016815,0.168531414263643,NA
"FD002",1300,1,15,55,6,"logrankscore",0.603175717592239,0.170155086788333,NA
"FD002",1500,1,15,55,6,"logrankscore",0.609698176383972,0.168513950040659,NA
"FD002",1700,1,15,55,6,"logrankscore",0.593974256515503,0.164844402034785,NA
"FD002",1900,1,15,55,6,"logrankscore",0.616771411895752,0.162243787297744,NA
"FD002",100,2,15,55,6,"logrankscore",0.609999883174896,0.166525202137323,NA
"FD002",300,2,15,55,6,"logrankscore",0.621593427658081,0.164750593672294,NA
"FD002",500,2,15,55,6,"logrankscore",0.607705819606781,0.162361596103173,NA
"FD002",700,2,15,55,6,"logrankscore",0.630794978141785,0.164994099770373,NA
"FD002",900,2,15,55,6,"logrankscore",0.625017142295837,0.166157482635606,NA
"FD002",1100,2,15,55,6,"logrankscore",0.577729380130768,0.165860305477381,NA
"FD002",1300,2,15,55,6,"logrankscore",0.589491081237793,0.170536942172072,NA
"FD002",1500,2,15,55,6,"logrankscore",0.644318056106567,0.162256777641754,NA
"FD002",1700,2,15,55,6,"logrankscore",0.617307209968567,0.162370903665169,NA
"FD002",1900,2,15,55,6,"logrankscore",0.628597116470337,0.164940733956408,NA
"FD002",100,3,15,55,6,"logrankscore",0.597600990533829,0.163378584352503,NA
"FD002",300,3,15,55,6,"logrankscore",0.607948970794678,0.165951422256904,NA
"FD002",500,3,15,55,6,"logrankscore",0.618276643753052,0.157242677626517,NA
"FD002",700,3,15,55,6,"logrankscore",0.606972527503967,0.163309269165433,NA
"FD002",900,3,15,55,6,"logrankscore",0.608887219429016,0.165332308318345,NA
"FD002",1100,3,15,55,6,"logrankscore",0.589167881011963,0.163374050803258,NA
"FD002",1300,3,15,55,6,"logrankscore",0.591264343261719,0.163923064161733,NA
"FD002",1500,3,15,55,6,"logrankscore",0.606897735595703,0.168146234198258,NA
"FD002",1700,3,15,55,6,"logrankscore",0.594014525413513,0.163734025270173,NA
"FD002",1900,3,15,55,6,"logrankscore",0.627816236019134,0.164437921009741,NA
"FD002",100,4,15,55,6,"logrankscore",0.622028076648712,0.165234145188239,NA
"FD002",300,4,15,55,6,"logrankscore",0.643036198616028,0.162372916754605,NA
"FD002",500,4,15,55,6,"logrankscore",0.597329521179199,0.162518130727081,NA
"FD002",700,4,15,55,6,"logrankscore",0.589940881729126,0.166977668747714,NA
"FD002",900,4,15,55,6,"logrankscore",0.620002973079681,0.163944931925622,NA
"FD002",1100,4,15,55,6,"logrankscore",0.615895974636078,0.164649120884452,NA
"FD002",1300,4,15,55,6,"logrankscore",0.611580216884613,0.163326579733955,NA
"FD002",1500,4,15,55,6,"logrankscore",0.619149208068848,0.16149562794391,NA
"FD002",1700,4,15,55,6,"logrankscore",0.615370488166809,0.163637326040541,NA
"FD002",1900,4,15,55,6,"logrankscore",0.628346621990204,0.159987488777989,NA
"FD002",100,5,15,55,6,"logrankscore",0.61716216802597,0.164556140471103,NA
"FD002",300,5,15,55,6,"logrankscore",0.615519094467163,0.16352675690989,NA
"FD002",500,5,15,55,6,"logrankscore",0.609752237796783,0.162697200954495,NA
"FD002",700,5,15,55,6,"logrankscore",0.635889148712158,0.161883666121016,NA
"FD002",900,5,15,55,6,"logrankscore",0.623131096363068,0.163880639526162,NA
"FD002",1100,5,15,55,6,"logrankscore",0.625876152515411,0.163069832984201,NA
"FD002",1300,5,15,55,6,"logrankscore",0.624643862247467,0.16781369339969,NA
"FD002",1500,5,15,55,6,"logrankscore",0.625685095787048,0.159984879432096,NA
"FD002",1700,5,15,55,6,"logrankscore",0.597004240751266,0.166704295116729,NA
"FD002",1900,5,15,55,6,"logrankscore",0.618612217903137,0.162199313630528,NA
"FD002",100,6,15,55,6,"logrankscore",0.627253687381744,0.165480360447725,NA
"FD002",300,6,15,55,6,"logrankscore",0.600957906246185,0.169224404617856,NA
"FD002",500,6,15,55,6,"logrankscore",0.615286612510681,0.16085345414464,NA
"FD002",700,6,15,55,6,"logrankscore",0.612648618221283,0.165082355681133,NA
"FD002",900,6,15,55,6,"logrankscore",0.585165429115295,0.166556955633961,NA
"FD002",1100,6,15,55,6,"logrankscore",0.610230708122253,0.163763262342315,NA
"FD002",1300,6,15,55,6,"logrankscore",0.642277526855469,0.163163387462823,NA
"FD002",1500,6,15,55,6,"logrankscore",0.61562465429306,0.163125398106691,NA
"FD002",1700,6,15,55,6,"logrankscore",0.61874395608902,0.159055626137536,NA
"FD002",1900,6,15,55,6,"logrankscore",0.623931515216827,0.164656595462225,NA
"FD002",100,7,15,55,6,"logrankscore",0.621268105506897,0.166803890355309,NA
"FD002",300,7,15,55,6,"logrankscore",0.596384060382843,0.167110730012504,NA
"FD002",500,7,15,55,6,"logrankscore",0.625395333766937,0.16756326865937,NA
"FD002",700,7,15,55,6,"logrankscore",0.602109801769257,0.163160304742325,NA
"FD002",900,7,15,55,6,"logrankscore",0.632526397705078,0.163718059325318,NA
"FD002",1100,7,15,55,6,"logrankscore",0.613573181629181,0.163073527497799,NA
"FD002",1300,7,15,55,6,"logrankscore",0.617593860626221,0.161206389158683,NA
"FD002",1500,7,15,55,6,"logrankscore",0.619385004043579,0.159870009471345,NA
"FD002",1700,7,15,55,6,"logrankscore",0.623959875106812,0.16237792288456,NA
"FD002",1900,7,15,55,6,"logrankscore",0.639144575595856,0.163952444236889,NA
"FD002",100,8,15,55,6,"logrankscore",0.614257657527924,0.160822212010755,NA
"FD002",300,8,15,55,6,"logrankscore",0.61694643497467,0.161012246895901,NA
"FD002",500,8,15,55,6,"logrankscore",0.638087213039398,0.160506726496303,NA
"FD002",700,8,15,55,6,"logrankscore",0.590933382511139,0.163718271771854,NA
"FD002",900,8,15,55,6,"logrankscore",0.599909687042236,0.167380761267504,NA
"FD002",1100,8,15,55,6,"logrankscore",0.623495244979858,0.16434438004434,NA
"FD002",1300,8,15,55,6,"logrankscore",0.612752223014832,0.163777061053156,NA
"FD002",1500,8,15,55,6,"logrankscore",0.626487720012665,0.164621564716574,NA
"FD002",1700,8,15,55,6,"logrankscore",0.589503157138825,0.167611894266673,NA
"FD002",1900,8,15,55,6,"logrankscore",0.600742018222809,0.165028861969322,NA
"FD002",100,9,15,55,6,"logrankscore",0.618665504455566,0.162069666515086,NA
"FD002",300,9,15,55,6,"logrankscore",0.60355840921402,0.159182687996232,NA
"FD002",500,9,15,55,6,"logrankscore",0.603779017925262,0.164735794748631,NA
"FD002",700,9,15,55,6,"logrankscore",0.60522643327713,0.165147820626911,NA
"FD002",900,9,15,55,6,"logrankscore",0.613438761234283,0.161714288897697,NA
"FD002",1100,9,15,55,6,"logrankscore",0.612977802753448,0.168022536269061,NA
"FD002",1300,9,15,55,6,"logrankscore",0.625170457363129,0.166686561658453,NA
"FD002",1500,9,15,55,6,"logrankscore",0.634665739536285,0.163497319934394,NA
"FD002",1700,9,15,55,6,"logrankscore",0.603061294555664,0.16337123051947,NA
"FD002",1900,9,15,55,6,"logrankscore",0.583778899908066,0.167735908603538,NA
"FD002",100,10,15,55,6,"logrankscore",0.600439405441284,0.163579746341571,NA
"FD002",300,10,15,55,6,"logrankscore",0.591591960191727,0.168152701647637,NA
"FD002",500,10,15,55,6,"logrankscore",0.601987898349762,0.165057953442312,NA
"FD002",700,10,15,55,6,"logrankscore",0.629122531414032,0.157924275725266,NA
"FD002",900,10,15,55,6,"logrankscore",0.620734226703644,0.159621265454006,NA
"FD002",1100,10,15,55,6,"logrankscore",0.621426010131836,0.164815063228002,NA
"FD002",1300,10,15,55,6,"logrankscore",0.630494058132172,0.162368804804637,NA
"FD002",1500,10,15,55,6,"logrankscore",0.592589282989502,0.169094191034564,NA
"FD002",1700,10,15,55,6,"logrankscore",0.611732792854309,0.165259100020854,NA
"FD002",1900,10,15,55,6,"logrankscore",0.602277910709381,0.160119464036102,NA
"FD002",100,1,25,55,6,"logrankscore",0.581202948093414,0.164543361005175,NA
"FD002",300,1,25,55,6,"logrankscore",0.573518335819244,0.166835812535164,NA
"FD002",500,1,25,55,6,"logrankscore",0.591651964187622,0.16827916537423,NA
"FD002",700,1,25,55,6,"logrankscore",0.580996477603912,0.171315690360198,NA
"FD002",900,1,25,55,6,"logrankscore",0.575623917579651,0.169603553098456,NA
"FD002",1100,1,25,55,6,"logrankscore",0.601391780376434,0.167870151780092,NA
"FD002",1300,1,25,55,6,"logrankscore",0.568607902526855,0.168021621786309,NA
"FD002",1500,1,25,55,6,"logrankscore",0.53227282166481,0.169284743180633,NA
"FD002",1700,1,25,55,6,"logrankscore",0.562028813362122,0.162066999368934,NA
"FD002",1900,1,25,55,6,"logrankscore",0.593838918209076,0.169543782697235,NA
"FD002",100,2,25,55,6,"logrankscore",0.58992828130722,0.170725740201048,NA
"FD002",300,2,25,55,6,"logrankscore",0.603777086734772,0.16212831864684,NA
"FD002",500,2,25,55,6,"logrankscore",0.569029974937439,0.173581093981492,NA
"FD002",700,2,25,55,6,"logrankscore",0.567249649763107,0.165064029558947,NA
"FD002",900,2,25,55,6,"logrankscore",0.595376992225647,0.165062389242595,NA
"FD002",1100,2,25,55,6,"logrankscore",0.581895053386688,0.17300337247001,NA
"FD002",1300,2,25,55,6,"logrankscore",0.614985132217407,0.168181296579864,NA
"FD002",1500,2,25,55,6,"logrankscore",0.558524703979492,0.173929080744814,NA
"FD002",1700,2,25,55,6,"logrankscore",0.573486840724945,0.168462561235747,NA
"FD002",1900,2,25,55,6,"logrankscore",0.629378759860992,0.17043190003151,NA
"FD002",100,3,25,55,6,"logrankscore",0.579024302959442,0.165651562829941,NA
"FD002",300,3,25,55,6,"logrankscore",0.573790061473846,0.167546699421757,NA
"FD002",500,3,25,55,6,"logrankscore",0.608717513084412,0.166598426095933,NA
"FD002",700,3,25,55,6,"logrankscore",0.546838510036469,0.167799416810925,NA
"FD002",900,3,25,55,6,"logrankscore",0.557761973142624,0.167627379062516,NA
"FD002",1100,3,25,55,6,"logrankscore",0.559359848499298,0.166973757936447,NA
"FD002",1300,3,25,55,6,"logrankscore",0.583047878742218,0.167718897543285,NA
"FD002",1500,3,25,55,6,"logrankscore",0.603842616081238,0.169568393079567,NA
"FD002",1700,3,25,55,6,"logrankscore",0.564412051439285,0.170846331673901,NA
"FD002",1900,3,25,55,6,"logrankscore",0.580919826030731,0.168658191339533,NA
"FD002",100,4,25,55,6,"logrankscore",0.57870067358017,0.164324960334118,NA
"FD002",300,4,25,55,6,"logrankscore",0.579545617103577,0.172879310899607,NA
"FD002",500,4,25,55,6,"logrankscore",0.576894652843475,0.165428691120943,NA
"FD002",700,4,25,55,6,"logrankscore",0.602259093523026,0.171317304881797,NA
"FD002",900,4,25,55,6,"logrankscore",0.569774013757706,0.174297185842295,NA
"FD002",1100,4,25,55,6,"logrankscore",0.587978398799896,0.166385587502149,NA
"FD002",1300,4,25,55,6,"logrankscore",0.564174354076385,0.168520408322465,NA
"FD002",1500,4,25,55,6,"logrankscore",0.593648636341095,0.168025930053639,NA
"FD002",1700,4,25,55,6,"logrankscore",0.560672855377197,0.170426032802379,NA
"FD002",1900,4,25,55,6,"logrankscore",0.588213789463043,0.172226703378809,NA
"FD002",100,5,25,55,6,"logrankscore",0.569054710865021,0.168259293672606,NA
"FD002",300,5,25,55,6,"logrankscore",0.581727397441864,0.165437572146776,NA
"FD002",500,5,25,55,6,"logrankscore",0.560117423534393,0.166251098132106,NA
"FD002",700,5,25,55,6,"logrankscore",0.558584529161453,0.168563111524574,NA
"FD002",900,5,25,55,6,"logrankscore",0.581868827342987,0.165359392049121,NA
"FD002",1100,5,25,55,6,"logrankscore",0.615898656845093,0.16985239136909,NA
"FD002",1300,5,25,55,6,"logrankscore",0.547494328022003,0.169566486471564,NA
"FD002",1500,5,25,55,6,"logrankscore",0.599447739124298,0.168669518735859,NA
"FD002",1700,5,25,55,6,"logrankscore",0.587781774997711,0.162823419810424,NA
"FD002",1900,5,25,55,6,"logrankscore",0.569446802139282,0.176272179540028,NA
"FD002",100,6,25,55,6,"logrankscore",0.576911723613739,0.169794209085968,NA
"FD002",300,6,25,55,6,"logrankscore",0.56564194560051,0.169020317075171,NA
"FD002",500,6,25,55,6,"logrankscore",0.61402108669281,0.166186925482826,NA
"FD002",700,6,25,55,6,"logrankscore",0.581068122386932,0.168224320648004,NA
"FD002",900,6,25,55,6,"logrankscore",0.570182430744171,0.164880877106047,NA
"FD002",1100,6,25,55,6,"logrankscore",0.581190598011017,0.169005227018863,NA
"FD002",1300,6,25,55,6,"logrankscore",0.589776754379272,0.165586346599298,NA
"FD002",1500,6,25,55,6,"logrankscore",0.588771820068359,0.169646478344086,NA
"FD002",1700,6,25,55,6,"logrankscore",0.628418838977814,0.168861769279932,NA
"FD002",1900,6,25,55,6,"logrankscore",0.56915665268898,0.167915704756303,NA
"FD002",100,7,25,55,6,"logrankscore",0.602007448673248,0.168723069728402,NA
"FD002",300,7,25,55,6,"logrankscore",0.58523576259613,0.16395345962391,NA
"FD002",500,7,25,55,6,"logrankscore",0.600633943080902,0.162334648311891,NA
"FD002",700,7,25,55,6,"logrankscore",0.586671555042267,0.165634924053196,NA
"FD002",900,7,25,55,6,"logrankscore",0.573204207420349,0.166089261047981,NA
"FD002",1100,7,25,55,6,"logrankscore",0.600922751426697,0.166832790444015,NA
"FD002",1300,7,25,55,6,"logrankscore",0.57491939663887,0.167133634952081,NA
"FD002",1500,7,25,55,6,"logrankscore",0.579066073894501,0.168661387217411,NA
"FD002",1700,7,25,55,6,"logrankscore",0.586366301774979,0.16881453596267,NA
"FD002",1900,7,25,55,6,"logrankscore",0.574891239404678,0.172986730378554,NA
"FD002",100,8,25,55,6,"logrankscore",0.58030514717102,0.167365824563517,NA
"FD002",300,8,25,55,6,"logrankscore",0.569961059093475,0.164193283074485,NA
"FD002",500,8,25,55,6,"logrankscore",0.542840164899826,0.173045712420648,NA
"FD002",700,8,25,55,6,"logrankscore",0.605464482307434,0.1662533622773,NA
"FD002",900,8,25,55,6,"logrankscore",0.594829511642456,0.166999529810123,NA
"FD002",1100,8,25,55,6,"logrankscore",0.600224566459656,0.170530666194475,NA
"FD002",1300,8,25,55,6,"logrankscore",0.594797110557556,0.168601470940837,NA
"FD002",1500,8,25,55,6,"logrankscore",0.590323710441589,0.1675960019068,NA
"FD002",1700,8,25,55,6,"logrankscore",0.583864730596542,0.167819479744934,NA
"FD002",1900,8,25,55,6,"logrankscore",0.541055715084076,0.170590920573044,NA
"FD002",100,9,25,55,6,"logrankscore",0.57366658449173,0.169176790494764,NA
"FD002",300,9,25,55,6,"logrankscore",0.591596412658691,0.167079885132742,NA
"FD002",500,9,25,55,6,"logrankscore",0.583446645736694,0.162703181526269,NA
"FD002",700,9,25,55,6,"logrankscore",0.572879886627197,0.168651087424791,NA
"FD002",900,9,25,55,6,"logrankscore",0.583962106704712,0.168608105320142,NA
"FD002",1100,9,25,55,6,"logrankscore",0.584205496311188,0.171534666970787,NA
"FD002",1300,9,25,55,6,"logrankscore",0.604796814918518,0.172254825589498,NA
"FD002",1500,9,25,55,6,"logrankscore",0.593158388137817,0.163569922123666,NA
"FD002",1700,9,25,55,6,"logrankscore",0.569436895847321,0.169346825017979,NA
"FD002",1900,9,25,55,6,"logrankscore",0.58265608549118,0.165012764197905,NA
"FD002",100,10,25,55,6,"logrankscore",0.537709546089172,0.166694819229196,NA
"FD002",300,10,25,55,6,"logrankscore",0.581143128871918,0.165940135720629,NA
"FD002",500,10,25,55,6,"logrankscore",0.581164300441742,0.170795014477226,NA
"FD002",700,10,25,55,6,"logrankscore",0.593247425556183,0.168844474239935,NA
"FD002",900,10,25,55,6,"logrankscore",0.603001511096954,0.164304169285524,NA
"FD002",1100,10,25,55,6,"logrankscore",0.601296603679657,0.164956898674035,NA
"FD002",1300,10,25,55,6,"logrankscore",0.57571085691452,0.168216435146401,NA
"FD002",1500,10,25,55,6,"logrankscore",0.603865814208984,0.16745910319271,NA
"FD002",1700,10,25,55,6,"logrankscore",0.618969166278839,0.16109389999661,NA
"FD002",1900,10,25,55,6,"logrankscore",0.552469182014465,0.172637803656232,NA
"FD002",100,1,35,55,6,"logrankscore",0.583797413110733,0.168504169401453,NA
"FD002",300,1,35,55,6,"logrankscore",0.549246370792389,0.167802759891581,NA
"FD002",500,1,35,55,6,"logrankscore",0.559313207864761,0.171521564339861,NA
"FD002",700,1,35,55,6,"logrankscore",0.548645371198654,0.171424068835358,NA
"FD002",900,1,35,55,6,"logrankscore",0.513377964496613,0.170553255425005,NA
"FD002",1100,1,35,55,6,"logrankscore",0.551804810762405,0.172998800785017,NA
"FD002",1300,1,35,55,6,"logrankscore",0.56597883105278,0.175104700922878,NA
"FD002",1500,1,35,55,6,"logrankscore",0.570049238204956,0.174125373771812,NA
"FD002",1700,1,35,55,6,"logrankscore",0.543530309200287,0.170420188876456,NA
"FD002",1900,1,35,55,6,"logrankscore",0.53923248052597,0.169497583216634,NA
"FD002",100,2,35,55,6,"logrankscore",0.552638006210327,0.172214222095262,NA
"FD002",300,2,35,55,6,"logrankscore",0.552093148231506,0.17254458567888,NA
"FD002",500,2,35,55,6,"logrankscore",0.54339833855629,0.166834787375457,NA
"FD002",700,2,35,55,6,"logrankscore",0.535096329450607,0.177044616352668,NA
"FD002",900,2,35,55,6,"logrankscore",0.588605320453644,0.171140190551435,NA
"FD002",1100,2,35,55,6,"logrankscore",0.537466305494309,0.173916954809735,NA
"FD002",1300,2,35,55,6,"logrankscore",0.543039131164551,0.168591324826351,NA
"FD002",1500,2,35,55,6,"logrankscore",0.563409757614136,0.165941025382539,NA
"FD002",1700,2,35,55,6,"logrankscore",0.563037955760956,0.17111145370189,NA
"FD002",1900,2,35,55,6,"logrankscore",0.567065531015396,0.173326177457789,NA
"FD002",100,3,35,55,6,"logrankscore",0.574127686023712,0.165992510824225,NA
"FD002",300,3,35,55,6,"logrankscore",0.580317080020905,0.170772792242038,NA
"FD002",500,3,35,55,6,"logrankscore",0.584162044525147,0.166703213431527,NA
"FD002",700,3,35,55,6,"logrankscore",0.594387006759644,0.170177502372772,NA
"FD002",900,3,35,55,6,"logrankscore",0.589834034442902,0.169107720368525,NA
"FD002",1100,3,35,55,6,"logrankscore",0.545985490083694,0.17162609781499,NA
"FD002",1300,3,35,55,6,"logrankscore",0.534501665830612,0.172076842441148,NA
"FD002",1500,3,35,55,6,"logrankscore",0.564086371660233,0.167485931501418,NA
"FD002",1700,3,35,55,6,"logrankscore",0.562630188465118,0.172702009203073,NA
"FD002",1900,3,35,55,6,"logrankscore",0.555684554576874,0.17076682377496,NA
"FD002",100,4,35,55,6,"logrankscore",0.591213154792786,0.176141144620227,NA
"FD002",300,4,35,55,6,"logrankscore",0.558206272125244,0.171888619433922,NA
"FD002",500,4,35,55,6,"logrankscore",0.503459018468857,0.169969027239203,NA
"FD002",700,4,35,55,6,"logrankscore",0.58330328464508,0.172885810485585,NA
"FD002",900,4,35,55,6,"logrankscore",0.57862948179245,0.170201629070738,NA
