"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",100,10,5,5,8,"bs.gradient",0.628826320171356,0.147883476387207,NA
"FD002",300,10,5,5,8,"bs.gradient",0.64152158498764,0.147835234460409,NA
"FD002",500,10,5,5,8,"bs.gradient",0.651823902130127,0.152246621559736,NA
"FD002",700,10,5,5,8,"bs.gradient",0.63040201663971,0.147831128015919,NA
"FD002",900,10,5,5,8,"bs.gradient",0.634368145465851,0.143754929224156,NA
"FD002",1100,10,5,5,8,"bs.gradient",0.645711958408356,0.147233642876148,NA
"FD002",1300,10,5,5,8,"bs.gradient",0.63327157497406,0.14283637230953,NA
"FD002",1500,10,5,5,8,"bs.gradient",0.64115983247757,0.148243349283871,NA
"FD002",1700,10,5,5,8,"bs.gradient",0.646403384208679,0.147743315815465,NA
"FD002",1900,10,5,5,8,"bs.gradient",0.631592261791229,0.153025023754846,NA
"FD002",100,1,15,5,8,"bs.gradient",0.60772613286972,0.162848616100093,NA
"FD002",300,1,15,5,8,"bs.gradient",0.606575953960419,0.1638402502254,NA
"FD002",500,1,15,5,8,"bs.gradient",0.60315957069397,0.166490689652782,NA
"FD002",700,1,15,5,8,"bs.gradient",0.595935726165772,0.163358654487679,NA
"FD002",900,1,15,5,8,"bs.gradient",0.604348909854889,0.168089272644934,NA
"FD002",1100,1,15,5,8,"bs.gradient",0.626360821723938,0.163114248888424,NA
"FD002",1300,1,15,5,8,"bs.gradient",0.598301076889038,0.165953871476824,NA
"FD002",1500,1,15,5,8,"bs.gradient",0.567256933450699,0.164746857376582,NA
"FD002",1700,1,15,5,8,"bs.gradient",0.588673484325409,0.163471150218189,NA
"FD002",1900,1,15,5,8,"bs.gradient",0.608030986785889,0.163461130472858,NA
"FD002",100,2,15,5,8,"bs.gradient",0.598305994272232,0.162466054884972,NA
"FD002",300,2,15,5,8,"bs.gradient",0.593560791015625,0.164166511321657,NA
"FD002",500,2,15,5,8,"bs.gradient",0.611286985874176,0.160331254391756,NA
"FD002",700,2,15,5,8,"bs.gradient",0.601852607727051,0.157701985722405,NA
"FD002",900,2,15,5,8,"bs.gradient",0.613929378986359,0.161834717223048,NA
"FD002",1100,2,15,5,8,"bs.gradient",0.589789271354675,0.160165330823288,NA
"FD002",1300,2,15,5,8,"bs.gradient",0.60034784078598,0.160726455741675,NA
"FD002",1500,2,15,5,8,"bs.gradient",0.601892340183258,0.160756043298547,NA
"FD002",1700,2,15,5,8,"bs.gradient",0.602136158943176,0.16088185019266,NA
"FD002",1900,2,15,5,8,"bs.gradient",0.603202557563782,0.163429603325767,NA
"FD002",100,3,15,5,8,"bs.gradient",0.591779279708862,0.16567834920162,NA
"FD002",300,3,15,5,8,"bs.gradient",0.626352035999298,0.159310706799721,NA
"FD002",500,3,15,5,8,"bs.gradient",0.603241515159607,0.159320150181932,NA
"FD002",700,3,15,5,8,"bs.gradient",0.60243490934372,0.160207285994168,NA
"FD002",900,3,15,5,8,"bs.gradient",0.611077708005905,0.161123909351855,NA
"FD002",1100,3,15,5,8,"bs.gradient",0.605842053890228,0.165465275459287,NA
"FD002",1300,3,15,5,8,"bs.gradient",0.608077776432037,0.157497453055668,NA
"FD002",1500,3,15,5,8,"bs.gradient",0.613357269763947,0.162231200648773,NA
"FD002",1700,3,15,5,8,"bs.gradient",0.602120459079742,0.167109334723554,NA
"FD002",1900,3,15,5,8,"bs.gradient",0.619534146785736,0.15856862164817,NA
"FD002",100,4,15,5,8,"bs.gradient",0.582887983322144,0.159375631781337,NA
"FD002",300,4,15,5,8,"bs.gradient",0.607724285125732,0.156326541461995,NA
"FD002",500,4,15,5,8,"bs.gradient",0.613765525817871,0.15994006371487,NA
"FD002",700,4,15,5,8,"bs.gradient",0.60716460943222,0.162350417250074,NA
"FD002",900,4,15,5,8,"bs.gradient",0.588963580131531,0.158508334037022,NA
"FD002",1100,4,15,5,8,"bs.gradient",0.597164833545685,0.164581392402816,NA
"FD002",1300,4,15,5,8,"bs.gradient",0.600109910964966,0.159027720076748,NA
"FD002",1500,4,15,5,8,"bs.gradient",0.623220658302307,0.159452802600597,NA
"FD002",1700,4,15,5,8,"bs.gradient",0.611169731616974,0.160748305278583,NA
"FD002",1900,4,15,5,8,"bs.gradient",0.607934445142746,0.155205127251429,NA
"FD002",100,5,15,5,8,"bs.gradient",0.590738439559937,0.158984532189145,NA
"FD002",300,5,15,5,8,"bs.gradient",0.602385497093201,0.159078958567859,NA
"FD002",500,5,15,5,8,"bs.gradient",0.60243935585022,0.157022014774611,NA
"FD002",700,5,15,5,8,"bs.gradient",0.615129327774048,0.15760525983881,NA
"FD002",900,5,15,5,8,"bs.gradient",0.6060795545578,0.158551057634366,NA
"FD002",1100,5,15,5,8,"bs.gradient",0.614645981788635,0.156370889280717,NA
"FD002",1300,5,15,5,8,"bs.gradient",0.612535893917084,0.155825948468888,NA
"FD002",1500,5,15,5,8,"bs.gradient",0.594004273414612,0.159486373155586,NA
"FD002",1700,5,15,5,8,"bs.gradient",0.624676048755646,0.15832822201774,NA
"FD002",1900,5,15,5,8,"bs.gradient",0.608829522132874,0.161380711603723,NA
"FD002",100,6,15,5,8,"bs.gradient",0.59706734418869,0.160928319172668,NA
"FD002",300,6,15,5,8,"bs.gradient",0.61322785615921,0.151680862856377,NA
"FD002",500,6,15,5,8,"bs.gradient",0.61320858001709,0.15597057632359,NA
"FD002",700,6,15,5,8,"bs.gradient",0.593861091136932,0.161582284082195,NA
"FD002",900,6,15,5,8,"bs.gradient",0.595781743526459,0.157496394654814,NA
"FD002",1100,6,15,5,8,"bs.gradient",0.599595415592194,0.155523292382901,NA
"FD002",1300,6,15,5,8,"bs.gradient",0.61147153377533,0.158311089912879,NA
"FD002",1500,6,15,5,8,"bs.gradient",0.614880859851837,0.152131748890583,NA
"FD002",1700,6,15,5,8,"bs.gradient",0.60860949754715,0.156205755097767,NA
"FD002",1900,6,15,5,8,"bs.gradient",0.611895430088043,0.160272532651217,NA
"FD002",100,7,15,5,8,"bs.gradient",0.618286144733429,0.157880805726797,NA
"FD002",300,7,15,5,8,"bs.gradient",0.583461582660675,0.1584849132516,NA
"FD002",500,7,15,5,8,"bs.gradient",0.6089728474617,0.154734275731485,NA
"FD002",700,7,15,5,8,"bs.gradient",0.606953966617584,0.154466256130097,NA
"FD002",900,7,15,5,8,"bs.gradient",0.600957095623016,0.16028877131523,NA
"FD002",1100,7,15,5,8,"bs.gradient",0.597590112686157,0.156376990518627,NA
"FD002",1300,7,15,5,8,"bs.gradient",0.609330141544342,0.152510610924499,NA
"FD002",1500,7,15,5,8,"bs.gradient",0.591843819618225,0.158533643624568,NA
"FD002",1700,7,15,5,8,"bs.gradient",0.613589918613434,0.157640251519508,NA
"FD002",1900,7,15,5,8,"bs.gradient",0.611694824695587,0.154832425939227,NA
"FD002",100,8,15,5,8,"bs.gradient",0.600559437274933,0.154872831869976,NA
"FD002",300,8,15,5,8,"bs.gradient",0.597619080543518,0.160101345156127,NA
"FD002",500,8,15,5,8,"bs.gradient",0.608727025985718,0.15807024623559,NA
"FD002",700,8,15,5,8,"bs.gradient",0.622025775909424,0.150587568250619,NA
"FD002",900,8,15,5,8,"bs.gradient",0.622608065605164,0.153437087002859,NA
"FD002",1100,8,15,5,8,"bs.gradient",0.604741907119751,0.15935359593181,NA
"FD002",1300,8,15,5,8,"bs.gradient",0.622933375835419,0.152331093475912,NA
"FD002",1500,8,15,5,8,"bs.gradient",0.603068149089813,0.159674863006547,NA
"FD002",1700,8,15,5,8,"bs.gradient",0.597669422626495,0.159101526976492,NA
"FD002",1900,8,15,5,8,"bs.gradient",0.618629455566406,0.156434945582193,NA
"FD002",100,9,15,5,8,"bs.gradient",0.596611845493317,0.160161645140926,NA
"FD002",300,9,15,5,8,"bs.gradient",0.606280481815338,0.160460703888304,NA
"FD002",500,9,15,5,8,"bs.gradient",0.608277583122253,0.160701342345312,NA
"FD002",700,9,15,5,8,"bs.gradient",0.620912218093872,0.155407602300043,NA
"FD002",900,9,15,5,8,"bs.gradient",0.585793375968933,0.157197282099149,NA
"FD002",1100,9,15,5,8,"bs.gradient",0.599304795265198,0.154487714628211,NA
"FD002",1300,9,15,5,8,"bs.gradient",0.600283825397491,0.159555906626159,NA
"FD002",1500,9,15,5,8,"bs.gradient",0.615651631355286,0.15365573224576,NA
"FD002",1700,9,15,5,8,"bs.gradient",0.609700536727905,0.154535183166067,NA
"FD002",1900,9,15,5,8,"bs.gradient",0.606174087524414,0.155282417795879,NA
"FD002",100,10,15,5,8,"bs.gradient",0.60040899515152,0.157666637179032,NA
"FD002",300,10,15,5,8,"bs.gradient",0.596554100513458,0.158620921076185,NA
"FD002",500,10,15,5,8,"bs.gradient",0.62709094285965,0.152962030091668,NA
"FD002",700,10,15,5,8,"bs.gradient",0.614943253993988,0.150614913185297,NA
"FD002",900,10,15,5,8,"bs.gradient",0.615175461769104,0.1625747623066,NA
"FD002",1100,10,15,5,8,"bs.gradient",0.612061631679535,0.157391156801868,NA
"FD002",1300,10,15,5,8,"bs.gradient",0.60077315568924,0.160180485728367,NA
"FD002",1500,10,15,5,8,"bs.gradient",0.60457090139389,0.158577140728258,NA
"FD002",1700,10,15,5,8,"bs.gradient",0.577111256122589,0.156548498032892,NA
"FD002",1900,10,15,5,8,"bs.gradient",0.593680822849274,0.16135131489525,NA
"FD002",100,1,25,5,8,"bs.gradient",0.551204818487167,0.169455623365863,NA
"FD002",300,1,25,5,8,"bs.gradient",0.56473433971405,0.16909497072501,NA
"FD002",500,1,25,5,8,"bs.gradient",0.581422030925751,0.165295227424542,NA
"FD002",700,1,25,5,8,"bs.gradient",0.584294188022614,0.166639206068294,NA
"FD002",900,1,25,5,8,"bs.gradient",0.581304907798767,0.160615003842969,NA
"FD002",1100,1,25,5,8,"bs.gradient",0.56956005692482,0.170157750818404,NA
"FD002",1300,1,25,5,8,"bs.gradient",0.557853800058365,0.170169340640599,NA
"FD002",1500,1,25,5,8,"bs.gradient",0.562043172121048,0.167750452672206,NA
"FD002",1700,1,25,5,8,"bs.gradient",0.568615961074829,0.16574792086091,NA
"FD002",1900,1,25,5,8,"bs.gradient",0.533940577507019,0.165890131267694,NA
"FD002",100,2,25,5,8,"bs.gradient",0.560114634037018,0.167667148907892,NA
"FD002",300,2,25,5,8,"bs.gradient",0.579133915901184,0.164602124046626,NA
"FD002",500,2,25,5,8,"bs.gradient",0.574218857288361,0.161010277061882,NA
"FD002",700,2,25,5,8,"bs.gradient",0.57631077170372,0.168409154744815,NA
"FD002",900,2,25,5,8,"bs.gradient",0.545493030548096,0.171660478234219,NA
"FD002",1100,2,25,5,8,"bs.gradient",0.515847021341324,0.167871843553936,NA
"FD002",1300,2,25,5,8,"bs.gradient",0.56637133359909,0.167320704954675,NA
"FD002",1500,2,25,5,8,"bs.gradient",0.594436252117157,0.165506278471836,NA
"FD002",1700,2,25,5,8,"bs.gradient",0.596507179737091,0.174210305907262,NA
"FD002",1900,2,25,5,8,"bs.gradient",0.571821093559265,0.164282289471138,NA
"FD002",100,3,25,5,8,"bs.gradient",0.602036738395691,0.160359962888326,NA
"FD002",300,3,25,5,8,"bs.gradient",0.581973326206207,0.164368019239296,NA
"FD002",500,3,25,5,8,"bs.gradient",0.586776006221771,0.16622791786701,NA
"FD002",700,3,25,5,8,"bs.gradient",0.58740211725235,0.165327391381594,NA
"FD002",900,3,25,5,8,"bs.gradient",0.593587231636047,0.1614118967161,NA
"FD002",1100,3,25,5,8,"bs.gradient",0.578408682346344,0.164151423161225,NA
"FD002",1300,3,25,5,8,"bs.gradient",0.596180033683777,0.158625567768623,NA
"FD002",1500,3,25,5,8,"bs.gradient",0.577971696853638,0.168884219517282,NA
"FD002",1700,3,25,5,8,"bs.gradient",0.559122449159622,0.16666854167115,NA
"FD002",1900,3,25,5,8,"bs.gradient",0.583049213886261,0.167057553698508,NA
"FD002",100,4,25,5,8,"bs.gradient",0.576923668384552,0.163612933781057,NA
"FD002",300,4,25,5,8,"bs.gradient",0.570852732658386,0.167634996758038,NA
"FD002",500,4,25,5,8,"bs.gradient",0.56969388127327,0.164745968223491,NA
"FD002",700,4,25,5,8,"bs.gradient",0.561936664581299,0.166641665536838,NA
"FD002",900,4,25,5,8,"bs.gradient",0.570342862606049,0.167654349573968,NA
"FD002",1100,4,25,5,8,"bs.gradient",0.570224696397781,0.16707844028505,NA
"FD002",1300,4,25,5,8,"bs.gradient",0.589908874034882,0.166846495727955,NA
"FD002",1500,4,25,5,8,"bs.gradient",0.587743896245956,0.163308456189043,NA
"FD002",1700,4,25,5,8,"bs.gradient",0.554593414068222,0.171567395071779,NA
"FD002",1900,4,25,5,8,"bs.gradient",0.56405189037323,0.167158471938819,NA
"FD002",100,5,25,5,8,"bs.gradient",0.575484186410904,0.16620148105031,NA
"FD002",300,5,25,5,8,"bs.gradient",0.589445161819458,0.165182794933043,NA
"FD002",500,5,25,5,8,"bs.gradient",0.577608788013458,0.165228079815221,NA
"FD002",700,5,25,5,8,"bs.gradient",0.590054535865784,0.162198421008415,NA
"FD002",900,5,25,5,8,"bs.gradient",0.583844590187073,0.1626404611268,NA
"FD002",1100,5,25,5,8,"bs.gradient",0.582054436206818,0.16398746758475,NA
"FD002",1300,5,25,5,8,"bs.gradient",0.576896369457245,0.168142790156721,NA
"FD002",1500,5,25,5,8,"bs.gradient",0.546690821647644,0.165226008006324,NA
"FD002",1700,5,25,5,8,"bs.gradient",0.570333874225616,0.15671609065769,NA
"FD002",1900,5,25,5,8,"bs.gradient",0.562145084142685,0.16272588325457,NA
"FD002",100,6,25,5,8,"bs.gradient",0.56605811715126,0.162401584438106,NA
"FD002",300,6,25,5,8,"bs.gradient",0.571841830015183,0.164410573203333,NA
"FD002",500,6,25,5,8,"bs.gradient",0.581770068407059,0.166187579282499,NA
"FD002",700,6,25,5,8,"bs.gradient",0.581227201223373,0.162222258942279,NA
"FD002",900,6,25,5,8,"bs.gradient",0.585406470298767,0.166913695395696,NA
"FD002",1100,6,25,5,8,"bs.gradient",0.54234504699707,0.165331604606022,NA
"FD002",1300,6,25,5,8,"bs.gradient",0.563423788547516,0.162519720729975,NA
"FD002",1500,6,25,5,8,"bs.gradient",0.587410509586334,0.166852473348721,NA
"FD002",1700,6,25,5,8,"bs.gradient",0.571170496940613,0.162299192917407,NA
"FD002",1900,6,25,5,8,"bs.gradient",0.577768039703369,0.164023401969144,NA
"FD002",100,7,25,5,8,"bs.gradient",0.573736733198166,0.164527965131153,NA
"FD002",300,7,25,5,8,"bs.gradient",0.574515426158905,0.164863129299609,NA
"FD002",500,7,25,5,8,"bs.gradient",0.589322352409363,0.160738375370073,NA
"FD002",700,7,25,5,8,"bs.gradient",0.584997415542603,0.165695544475366,NA
"FD002",900,7,25,5,8,"bs.gradient",0.575414967536926,0.164448495053392,NA
"FD002",1100,7,25,5,8,"bs.gradient",0.581853210926056,0.162045114881998,NA
"FD002",1300,7,25,5,8,"bs.gradient",0.575144952535629,0.163855272463041,NA
"FD002",1500,7,25,5,8,"bs.gradient",0.577100473642349,0.163021868667755,NA
"FD002",1700,7,25,5,8,"bs.gradient",0.567641508579254,0.169127453055165,NA
"FD002",1900,7,25,5,8,"bs.gradient",0.589909386634827,0.163773147281544,NA
"FD002",100,8,25,5,8,"bs.gradient",0.57417551279068,0.163546485255077,NA
"FD002",300,8,25,5,8,"bs.gradient",0.573969542980194,0.159970473559118,NA
"FD002",500,8,25,5,8,"bs.gradient",0.590098202228546,0.165974580090114,NA
"FD002",700,8,25,5,8,"bs.gradient",0.56784393787384,0.166190255801183,NA
"FD002",900,8,25,5,8,"bs.gradient",0.572704744338989,0.160902770393088,NA
"FD002",1100,8,25,5,8,"bs.gradient",0.575013339519501,0.161222041698838,NA
"FD002",1300,8,25,5,8,"bs.gradient",0.565329122543335,0.169638981910073,NA
"FD002",1500,8,25,5,8,"bs.gradient",0.571484857797623,0.167332087442189,NA
"FD002",1700,8,25,5,8,"bs.gradient",0.584875905513763,0.162030176958212,NA
"FD002",1900,8,25,5,8,"bs.gradient",0.577387869358063,0.158527677245285,NA
"FD002",100,9,25,5,8,"bs.gradient",0.567518448829651,0.161664655790607,NA
"FD002",300,9,25,5,8,"bs.gradient",0.575574558973312,0.167257389448489,NA
"FD002",500,9,25,5,8,"bs.gradient",0.597299826145172,0.159168182969204,NA
"FD002",700,9,25,5,8,"bs.gradient",0.55044436454773,0.168378690305726,NA
"FD002",900,9,25,5,8,"bs.gradient",0.581398087739945,0.161167498311627,NA
"FD002",1100,9,25,5,8,"bs.gradient",0.585094910860062,0.160692750635392,NA
"FD002",1300,9,25,5,8,"bs.gradient",0.573703926801681,0.157047685603874,NA
"FD002",1500,9,25,5,8,"bs.gradient",0.576329863071442,0.169229407343197,NA
"FD002",1700,9,25,5,8,"bs.gradient",0.581949687004089,0.162015320274437,NA
"FD002",1900,9,25,5,8,"bs.gradient",0.578991371393204,0.162935296034206,NA
"FD002",100,10,25,5,8,"bs.gradient",0.565881538391113,0.16387744109255,NA
"FD002",300,10,25,5,8,"bs.gradient",0.578528428077698,0.161143678632719,NA
"FD002",500,10,25,5,8,"bs.gradient",0.580048835277557,0.163141841321308,NA
"FD002",700,10,25,5,8,"bs.gradient",0.577989059686661,0.164424312239048,NA
"FD002",900,10,25,5,8,"bs.gradient",0.58345695734024,0.162710043602203,NA
"FD002",1100,10,25,5,8,"bs.gradient",0.566409993171692,0.163420417122218,NA
"FD002",1300,10,25,5,8,"bs.gradient",0.569225627183914,0.161565173891795,NA
"FD002",1500,10,25,5,8,"bs.gradient",0.573282778263092,0.165857583865698,NA
"FD002",1700,10,25,5,8,"bs.gradient",0.568717980384827,0.161286535274668,NA
"FD002",1900,10,25,5,8,"bs.gradient",0.582532048225403,0.15861012430849,NA
"FD002",100,1,35,5,8,"bs.gradient",0.542018896341324,0.170496486719183,NA
"FD002",300,1,35,5,8,"bs.gradient",0.545419770479202,0.169370265508743,NA
"FD002",500,1,35,5,8,"bs.gradient",0.549208331108093,0.171534333965099,NA
"FD002",700,1,35,5,8,"bs.gradient",0.544335043430328,0.16466896115268,NA
"FD002",900,1,35,5,8,"bs.gradient",0.559363144636154,0.172008811842407,NA
"FD002",1100,1,35,5,8,"bs.gradient",0.577942848205566,0.169967354097283,NA
"FD002",1300,1,35,5,8,"bs.gradient",0.574580335617065,0.170209419278535,NA
"FD002",1500,1,35,5,8,"bs.gradient",0.558196985721588,0.168821100483274,NA
"FD002",1700,1,35,5,8,"bs.gradient",0.553896570205688,0.166676605931168,NA
"FD002",1900,1,35,5,8,"bs.gradient",0.52601625919342,0.169205676033766,NA
"FD002",100,2,35,5,8,"bs.gradient",0.549997091293335,0.168624251026947,NA
"FD002",300,2,35,5,8,"bs.gradient",0.549152004718781,0.169465554691657,NA
"FD002",500,2,35,5,8,"bs.gradient",0.506948947906494,0.177126963949476,NA
"FD002",700,2,35,5,8,"bs.gradient",0.567199420928955,0.168053657330693,NA
"FD002",900,2,35,5,8,"bs.gradient",0.526807111501694,0.169630102816568,NA
"FD002",1100,2,35,5,8,"bs.gradient",0.553108894824982,0.165032969673186,NA
"FD002",1300,2,35,5,8,"bs.gradient",0.565332877635956,0.170109235624986,NA
"FD002",1500,2,35,5,8,"bs.gradient",0.552699702978134,0.169124454477396,NA
"FD002",1700,2,35,5,8,"bs.gradient",0.521726667881012,0.168642315207233,NA
"FD002",1900,2,35,5,8,"bs.gradient",0.556203728914261,0.166102431931543,NA
"FD002",100,3,35,5,8,"bs.gradient",0.561753463745117,0.167182081268395,NA
"FD002",300,3,35,5,8,"bs.gradient",0.555117434263229,0.169669632415869,NA
"FD002",500,3,35,5,8,"bs.gradient",0.556268322467804,0.171645768750964,NA
"FD002",700,3,35,5,8,"bs.gradient",0.547967261075973,0.165740718909955,NA
"FD002",900,3,35,5,8,"bs.gradient",0.555145514011383,0.170939495546601,NA
"FD002",1100,3,35,5,8,"bs.gradient",0.551459109783173,0.164743158446291,NA
"FD002",1300,3,35,5,8,"bs.gradient",0.549649900197983,0.167179023664992,NA
