"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",700,5,95,5,10,"logrank",0.5,0.197137306622004,NA
"FD003",900,5,95,5,10,"logrank",0.5,0.194750709764022,NA
"FD003",1100,5,95,5,10,"logrank",0.5,0.195360074810006,NA
"FD003",1300,5,95,5,10,"logrank",0.5,0.189682871786663,NA
"FD003",1500,5,95,5,10,"logrank",0.5,0.194014116896858,NA
"FD003",1700,5,95,5,10,"logrank",0.5,0.190778337155817,NA
"FD003",1900,5,95,5,10,"logrank",0.5,0.197936247307175,NA
"FD003",100,6,95,5,10,"logrank",0.5,0.197447249709844,NA
"FD003",300,6,95,5,10,"logrank",0.5,0.189269909494449,NA
"FD003",500,6,95,5,10,"logrank",0.5,0.186193496768751,NA
"FD003",700,6,95,5,10,"logrank",0.5,0.197407160495083,NA
"FD003",900,6,95,5,10,"logrank",0.5,0.200370599450065,NA
"FD003",1100,6,95,5,10,"logrank",0.5,0.178807209334728,NA
"FD003",1300,6,95,5,10,"logrank",0.5,0.188577233636879,NA
"FD003",1500,6,95,5,10,"logrank",0.5,0.197824741092726,NA
"FD003",1700,6,95,5,10,"logrank",0.5,0.196806669380326,NA
"FD003",1900,6,95,5,10,"logrank",0.5,0.191999184609046,NA
"FD003",100,7,95,5,10,"logrank",0.5,0.195857912452148,NA
"FD003",300,7,95,5,10,"logrank",0.5,0.199139859404142,NA
"FD003",500,7,95,5,10,"logrank",0.5,0.197203837407655,NA
"FD003",700,7,95,5,10,"logrank",0.5,0.18948948183134,NA
"FD003",900,7,95,5,10,"logrank",0.5,0.192351755566644,NA
"FD003",1100,7,95,5,10,"logrank",0.5,0.195371763493758,NA
"FD003",1300,7,95,5,10,"logrank",0.5,0.197641318814542,NA
"FD003",1500,7,95,5,10,"logrank",0.5,0.192110025770074,NA
"FD003",1700,7,95,5,10,"logrank",0.5,0.195423406600696,NA
"FD003",1900,7,95,5,10,"logrank",0.5,0.19155694320606,NA
"FD003",100,8,95,5,10,"logrank",0.5,0.18235306668318,NA
"FD003",300,8,95,5,10,"logrank",0.5,0.195730204091633,NA
"FD003",500,8,95,5,10,"logrank",0.5,0.197353970466243,NA
"FD003",700,8,95,5,10,"logrank",0.5,0.196291502666078,NA
"FD003",900,8,95,5,10,"logrank",0.5,0.185073093010487,NA
"FD003",1100,8,95,5,10,"logrank",0.5,0.187944847554482,NA
"FD003",1300,8,95,5,10,"logrank",0.5,0.194136761529348,NA
"FD003",1500,8,95,5,10,"logrank",0.5,0.19782331345723,NA
"FD003",1700,8,95,5,10,"logrank",0.5,0.19504903951132,NA
"FD003",1900,8,95,5,10,"logrank",0.5,0.190784128751214,NA
"FD003",100,9,95,5,10,"logrank",0.5,0.201059094448134,NA
"FD003",300,9,95,5,10,"logrank",0.5,0.192324613408694,NA
"FD003",500,9,95,5,10,"logrank",0.5,0.197764606827034,NA
"FD003",700,9,95,5,10,"logrank",0.5,0.194207148052366,NA
"FD003",900,9,95,5,10,"logrank",0.5,0.202402666927932,NA
"FD003",1100,9,95,5,10,"logrank",0.5,0.192967441444818,NA
"FD003",1300,9,95,5,10,"logrank",0.5,0.199216825005162,NA
"FD003",1500,9,95,5,10,"logrank",0.5,0.194587558544871,NA
"FD003",1700,9,95,5,10,"logrank",0.5,0.196439485695553,NA
"FD003",1900,9,95,5,10,"logrank",0.5,0.192412229711454,NA
"FD003",100,10,95,5,10,"logrank",0.5,0.194487793392158,NA
"FD003",300,10,95,5,10,"logrank",0.5,0.201531815090306,NA
"FD003",500,10,95,5,10,"logrank",0.5,0.190060351874025,NA
"FD003",700,10,95,5,10,"logrank",0.5,0.196601567169894,NA
"FD003",900,10,95,5,10,"logrank",0.5,0.200258223060079,NA
"FD003",1100,10,95,5,10,"logrank",0.5,0.195697941592168,NA
"FD003",1300,10,95,5,10,"logrank",0.5,0.203127457314912,NA
"FD003",1500,10,95,5,10,"logrank",0.5,0.188836691145355,NA
"FD003",1700,10,95,5,10,"logrank",0.5,0.191193177323115,NA
"FD003",1900,10,95,5,10,"logrank",0.5,0.195360219463058,NA
"FD003",100,1,5,15,10,"logrank",0.813185918331146,0.106749444293166,NA
"FD003",300,1,5,15,10,"logrank",0.847455072402954,0.106933765877752,NA
"FD003",500,1,5,15,10,"logrank",0.840343773365021,0.108022510542174,NA
"FD003",700,1,5,15,10,"logrank",0.841100037097931,0.108946699419209,NA
"FD003",900,1,5,15,10,"logrank",0.824002230167389,0.111610232359033,NA
"FD003",1100,1,5,15,10,"logrank",0.834629034996033,0.102562270932043,NA
"FD003",1300,1,5,15,10,"logrank",0.833484756946564,0.112070319274794,NA
"FD003",1500,1,5,15,10,"logrank",0.85121648311615,0.103121630278549,NA
"FD003",1700,1,5,15,10,"logrank",0.833623480796814,0.109252094110854,NA
"FD003",1900,1,5,15,10,"logrank",0.852129459381104,0.103541717093887,NA
"FD003",100,2,5,15,10,"logrank",0.835890316963196,0.104145038776585,NA
"FD003",300,2,5,15,10,"logrank",0.806977558135986,0.104828148835955,NA
"FD003",500,2,5,15,10,"logrank",0.84238600730896,0.10790361868715,NA
"FD003",700,2,5,15,10,"logrank",0.834553360939026,0.10703443639466,NA
"FD003",900,2,5,15,10,"logrank",0.850569355487824,0.101877665603088,NA
"FD003",1100,2,5,15,10,"logrank",0.81255818605423,0.114929911361027,NA
"FD003",1300,2,5,15,10,"logrank",0.809834420681,0.113391365093752,NA
"FD003",1500,2,5,15,10,"logrank",0.833927428722382,0.101699071096375,NA
"FD003",1700,2,5,15,10,"logrank",0.83169766664505,0.101039132287648,NA
"FD003",1900,2,5,15,10,"logrank",0.835879230499268,0.108521061134374,NA
"FD003",100,3,5,15,10,"logrank",0.829193782806396,0.103307092483177,NA
"FD003",300,3,5,15,10,"logrank",0.817329597473144,0.112485078809521,NA
"FD003",500,3,5,15,10,"logrank",0.803537261486053,0.107006723787171,NA
"FD003",700,3,5,15,10,"logrank",0.838945460319519,0.10888173074235,NA
"FD003",900,3,5,15,10,"logrank",0.834926116466522,0.100839072022933,NA
"FD003",1100,3,5,15,10,"logrank",0.844238185882568,0.106833319893533,NA
"FD003",1300,3,5,15,10,"logrank",0.835742664337158,0.104159087499297,NA
"FD003",1500,3,5,15,10,"logrank",0.829225027561188,0.106240684584771,NA
"FD003",1700,3,5,15,10,"logrank",0.828071355819702,0.105737988340121,NA
"FD003",1900,3,5,15,10,"logrank",0.847821617126465,0.101092360318112,NA
"FD003",100,4,5,15,10,"logrank",0.82944415807724,0.102865658339189,NA
"FD003",300,4,5,15,10,"logrank",0.837100493907929,0.0989643935135263,NA
"FD003",500,4,5,15,10,"logrank",0.833438205718994,0.100762277323451,NA
"FD003",700,4,5,15,10,"logrank",0.816670119762421,0.103260513893895,NA
"FD003",900,4,5,15,10,"logrank",0.829915416240692,0.110757712780296,NA
"FD003",1100,4,5,15,10,"logrank",0.804256820678711,0.107015987405177,NA
"FD003",1300,4,5,15,10,"logrank",0.802808749675751,0.102624664267741,NA
"FD003",1500,4,5,15,10,"logrank",0.86539740562439,0.112895193689668,NA
"FD003",1700,4,5,15,10,"logrank",0.826745355129242,0.105735691939006,NA
"FD003",1900,4,5,15,10,"logrank",0.820319759845734,0.104369701968925,NA
"FD003",100,5,5,15,10,"logrank",0.818879115581512,0.103445207226165,NA
"FD003",300,5,5,15,10,"logrank",0.829680597782135,0.104225510400606,NA
"FD003",500,5,5,15,10,"logrank",0.815144240856171,0.102482343701577,NA
"FD003",700,5,5,15,10,"logrank",0.807917308807373,0.113697095072031,NA
"FD003",900,5,5,15,10,"logrank",0.819597864151001,0.104019893100978,NA
"FD003",1100,5,5,15,10,"logrank",0.844145786762238,0.104516282777781,NA
"FD003",1300,5,5,15,10,"logrank",0.805139744281769,0.117967902466584,NA
"FD003",1500,5,5,15,10,"logrank",0.823641407489777,0.105261676653491,NA
"FD003",1700,5,5,15,10,"logrank",0.827231526374817,0.100104324452291,NA
"FD003",1900,5,5,15,10,"logrank",0.811971259117126,0.106258985267273,NA
"FD003",100,6,5,15,10,"logrank",0.828645241260529,0.103078621875844,NA
"FD003",300,6,5,15,10,"logrank",0.845723736286163,0.103100936359101,NA
"FD003",500,6,5,15,10,"logrank",0.820180475711823,0.103853408890467,NA
"FD003",700,6,5,15,10,"logrank",0.817396605014801,0.106873489598656,NA
"FD003",900,6,5,15,10,"logrank",0.844425761699677,0.104347415030582,NA
"FD003",1100,6,5,15,10,"logrank",0.829197037220001,0.0995906292522557,NA
"FD003",1300,6,5,15,10,"logrank",0.827728736400604,0.106006040112064,NA
"FD003",1500,6,5,15,10,"logrank",0.811621141433716,0.110181014487317,NA
"FD003",1700,6,5,15,10,"logrank",0.797763335704804,0.110240438259201,NA
"FD003",1900,6,5,15,10,"logrank",0.852204191684723,0.103627244848808,NA
"FD003",100,7,5,15,10,"logrank",0.820880234241486,0.108320656005534,NA
"FD003",300,7,5,15,10,"logrank",0.826319169998169,0.101831505101815,NA
"FD003",500,7,5,15,10,"logrank",0.825404810905457,0.105639850122572,NA
"FD003",700,7,5,15,10,"logrank",0.812498831748962,0.105099611119731,NA
"FD003",900,7,5,15,10,"logrank",0.79923175573349,0.116532777073156,NA
"FD003",1100,7,5,15,10,"logrank",0.811137044429779,0.103412407100192,NA
"FD003",1300,7,5,15,10,"logrank",0.819587457180023,0.109944070513085,NA
"FD003",1500,7,5,15,10,"logrank",0.808356428146362,0.109905920888284,NA
"FD003",1700,7,5,15,10,"logrank",0.831671261787415,0.107375008432942,NA
"FD003",1900,7,5,15,10,"logrank",0.830994713306427,0.106377367318081,NA
"FD003",100,8,5,15,10,"logrank",0.819727575778961,0.10792363562701,NA
"FD003",300,8,5,15,10,"logrank",0.820796084403992,0.108813960069033,NA
"FD003",500,8,5,15,10,"logrank",0.827592444419861,0.107608040594989,NA
"FD003",700,8,5,15,10,"logrank",0.812950944900513,0.107241889016786,NA
"FD003",900,8,5,15,10,"logrank",0.846131014823914,0.102321196645797,NA
"FD003",1100,8,5,15,10,"logrank",0.822942566871643,0.102974458666696,NA
"FD003",1300,8,5,15,10,"logrank",0.808420813083649,0.109225515876804,NA
"FD003",1500,8,5,15,10,"logrank",0.83023533821106,0.111688535072877,NA
"FD003",1700,8,5,15,10,"logrank",0.834510684013367,0.106822845085288,NA
"FD003",1900,8,5,15,10,"logrank",0.817970824241638,0.104510865960162,NA
"FD003",100,9,5,15,10,"logrank",0.833203220367432,0.101515815595239,NA
"FD003",300,9,5,15,10,"logrank",0.814588356018066,0.106278311016688,NA
"FD003",500,9,5,15,10,"logrank",0.837205016613007,0.1085590223622,NA
"FD003",700,9,5,15,10,"logrank",0.813170826435089,0.106571959220104,NA
"FD003",900,9,5,15,10,"logrank",0.841443395614624,0.10399975078843,NA
"FD003",1100,9,5,15,10,"logrank",0.807656168937683,0.104075836335631,NA
"FD003",1300,9,5,15,10,"logrank",0.790035605430603,0.110506379986334,NA
"FD003",1500,9,5,15,10,"logrank",0.814765298366547,0.102472252479548,NA
"FD003",1700,9,5,15,10,"logrank",0.850009274482727,0.105962659020382,NA
"FD003",1900,9,5,15,10,"logrank",0.80154892206192,0.10735069678641,NA
"FD003",100,10,5,15,10,"logrank",0.805886352062225,0.107848179009394,NA
"FD003",300,10,5,15,10,"logrank",0.837359142303467,0.105379707752809,NA
"FD003",500,10,5,15,10,"logrank",0.810746395587921,0.108032306670654,NA
"FD003",700,10,5,15,10,"logrank",0.822013938426971,0.100492853291887,NA
"FD003",900,10,5,15,10,"logrank",0.848564970493317,0.100989084312564,NA
"FD003",1100,10,5,15,10,"logrank",0.81224148273468,0.107862251569716,NA
"FD003",1300,10,5,15,10,"logrank",0.81023952960968,0.106143317857054,NA
"FD003",1500,10,5,15,10,"logrank",0.805476117134094,0.103671137443047,NA
"FD003",1700,10,5,15,10,"logrank",0.819139087200165,0.106391821509526,NA
"FD003",1900,10,5,15,10,"logrank",0.835904157161713,0.101558357821024,NA
"FD003",100,1,15,15,10,"logrank",0.833775782585144,0.120300203908714,NA
"FD003",300,1,15,15,10,"logrank",0.82084459066391,0.121749708295788,NA
"FD003",500,1,15,15,10,"logrank",0.837157237529755,0.117903239900048,NA
"FD003",700,1,15,15,10,"logrank",0.849921500682831,0.116050456094544,NA
"FD003",900,1,15,15,10,"logrank",0.823757243156433,0.119701449198384,NA
"FD003",1100,1,15,15,10,"logrank",0.822340953350067,0.116068179729996,NA
"FD003",1300,1,15,15,10,"logrank",0.83710755109787,0.11709773361823,NA
"FD003",1500,1,15,15,10,"logrank",0.824159336090088,0.116558915415135,NA
"FD003",1700,1,15,15,10,"logrank",0.816804957389831,0.122286469075192,NA
"FD003",1900,1,15,15,10,"logrank",0.812246632575989,0.122869012337687,NA
"FD003",100,2,15,15,10,"logrank",0.810213255882263,0.115150261844172,NA
"FD003",300,2,15,15,10,"logrank",0.849653947353363,0.111763362151395,NA
"FD003",500,2,15,15,10,"logrank",0.820146191120148,0.110469228427714,NA
"FD003",700,2,15,15,10,"logrank",0.825537574291229,0.112911764078175,NA
"FD003",900,2,15,15,10,"logrank",0.826978707313538,0.113730517752097,NA
"FD003",1100,2,15,15,10,"logrank",0.80923672914505,0.111860326606401,NA
"FD003",1300,2,15,15,10,"logrank",0.838923144340515,0.114679533865409,NA
"FD003",1500,2,15,15,10,"logrank",0.843517351150513,0.112604568426451,NA
"FD003",1700,2,15,15,10,"logrank",0.831923913955688,0.11486344914186,NA
"FD003",1900,2,15,15,10,"logrank",0.823040509223938,0.109740145049,NA
"FD003",100,3,15,15,10,"logrank",0.829992055892944,0.110384130933783,NA
"FD003",300,3,15,15,10,"logrank",0.81649284362793,0.110231557901388,NA
"FD003",500,3,15,15,10,"logrank",0.806407475471497,0.118083913927663,NA
"FD003",700,3,15,15,10,"logrank",0.828188478946686,0.115128124382907,NA
"FD003",900,3,15,15,10,"logrank",0.820381879806519,0.12239702856529,NA
"FD003",1100,3,15,15,10,"logrank",0.815942549705505,0.116545826500482,NA
"FD003",1300,3,15,15,10,"logrank",0.829128694534302,0.108649103771433,NA
"FD003",1500,3,15,15,10,"logrank",0.812078130245209,0.112766251352219,NA
"FD003",1700,3,15,15,10,"logrank",0.8313347697258,0.116702210989945,NA
"FD003",1900,3,15,15,10,"logrank",0.83612539768219,0.112954431915467,NA
"FD003",100,4,15,15,10,"logrank",0.815950632095337,0.113438837107718,NA
"FD003",300,4,15,15,10,"logrank",0.828492212295532,0.112657589084606,NA
"FD003",500,4,15,15,10,"logrank",0.834319269657135,0.106824350977175,NA
"FD003",700,4,15,15,10,"logrank",0.848036396503449,0.115532336225029,NA
"FD003",900,4,15,15,10,"logrank",0.800330209732056,0.117836264859246,NA
"FD003",1100,4,15,15,10,"logrank",0.831167662143707,0.105352926039541,NA
"FD003",1300,4,15,15,10,"logrank",0.825118720531464,0.108887899221751,NA
"FD003",1500,4,15,15,10,"logrank",0.825434184074402,0.112285776552328,NA
"FD003",1700,4,15,15,10,"logrank",0.807493984699249,0.113324208462487,NA
"FD003",1900,4,15,15,10,"logrank",0.817612862586975,0.106896864669698,NA
"FD003",100,5,15,15,10,"logrank",0.831773662567139,0.108722437673493,NA
"FD003",300,5,15,15,10,"logrank",0.821286773681641,0.112686515716562,NA
"FD003",500,5,15,15,10,"logrank",0.839094543457031,0.11581746157619,NA
"FD003",700,5,15,15,10,"logrank",0.829522061347961,0.112808747085595,NA
"FD003",900,5,15,15,10,"logrank",0.825477683544159,0.115878849204945,NA
"FD003",1100,5,15,15,10,"logrank",0.827200376987457,0.107157726243534,NA
"FD003",1300,5,15,15,10,"logrank",0.821791863441467,0.115751233769938,NA
"FD003",1500,5,15,15,10,"logrank",0.839391529560089,0.111056352702472,NA
"FD003",1700,5,15,15,10,"logrank",0.822445118427277,0.108668474398479,NA
"FD003",1900,5,15,15,10,"logrank",0.828654837608337,0.113420441176406,NA
"FD003",100,6,15,15,10,"logrank",0.822464835643768,0.114530010697344,NA
"FD003",300,6,15,15,10,"logrank",0.821254408359528,0.108932595903188,NA
"FD003",500,6,15,15,10,"logrank",0.809373891353607,0.122028614324164,NA
"FD003",700,6,15,15,10,"logrank",0.808277952671051,0.117104293581774,NA
"FD003",900,6,15,15,10,"logrank",0.823593437671661,0.108011714920083,NA
"FD003",1100,6,15,15,10,"logrank",0.816582548618317,0.110239684585863,NA
"FD003",1300,6,15,15,10,"logrank",0.838930904865265,0.110750542034344,NA
"FD003",1500,6,15,15,10,"logrank",0.825018703937531,0.106228133595653,NA
"FD003",1700,6,15,15,10,"logrank",0.815515863895416,0.113485538318191,NA
"FD003",1900,6,15,15,10,"logrank",0.821633684635162,0.109008296009325,NA
"FD003",100,7,15,15,10,"logrank",0.847744011878967,0.108977269630647,NA
"FD003",300,7,15,15,10,"logrank",0.815899193286896,0.108647912917859,NA
"FD003",500,7,15,15,10,"logrank",0.801538097858429,0.114542830526003,NA
"FD003",700,7,15,15,10,"logrank",0.828338646888733,0.120132260681075,NA
"FD003",900,7,15,15,10,"logrank",0.827809703350067,0.109564501409983,NA
"FD003",1100,7,15,15,10,"logrank",0.830180168151855,0.109586204253803,NA
"FD003",1300,7,15,15,10,"logrank",0.815496015548706,0.117531732211835,NA
"FD003",1500,7,15,15,10,"logrank",0.806432902812958,0.111109968356746,NA
"FD003",1700,7,15,15,10,"logrank",0.814303874969482,0.110095173252056,NA
"FD003",1900,7,15,15,10,"logrank",0.800704550743103,0.11329723905349,NA
"FD003",100,8,15,15,10,"logrank",0.791372966766357,0.116543294969594,NA
"FD003",300,8,15,15,10,"logrank",0.808418726921082,0.111666402826792,NA
"FD003",500,8,15,15,10,"logrank",0.803099405765533,0.113444995850533,NA
"FD003",700,8,15,15,10,"logrank",0.841222476959228,0.107290050062075,NA
"FD003",900,8,15,15,10,"logrank",0.808124840259552,0.108986267469098,NA
"FD003",1100,8,15,15,10,"logrank",0.815981996059418,0.11400406756302,NA
"FD003",1300,8,15,15,10,"logrank",0.807488906383514,0.116861787086498,NA
"FD003",1500,8,15,15,10,"logrank",0.817764759063721,0.114230646925729,NA
"FD003",1700,8,15,15,10,"logrank",0.832894909381866,0.118402269942726,NA
"FD003",1900,8,15,15,10,"logrank",0.85165981054306,0.108587590354339,NA
"FD003",100,9,15,15,10,"logrank",0.835384666919708,0.108760024341357,NA
"FD003",300,9,15,15,10,"logrank",0.8143150806427,0.110414098528482,NA
"FD003",500,9,15,15,10,"logrank",0.833341896533966,0.11203149971074,NA
"FD003",700,9,15,15,10,"logrank",0.827000617980957,0.11837707042687,NA
"FD003",900,9,15,15,10,"logrank",0.835948157310486,0.107716431290702,NA
"FD003",1100,9,15,15,10,"logrank",0.789019215106964,0.129902774263953,NA
"FD003",1300,9,15,15,10,"logrank",0.809836184978485,0.11139298563034,NA
"FD003",1500,9,15,15,10,"logrank",0.807016026973724,0.111979232013138,NA
"FD003",1700,9,15,15,10,"logrank",0.811644613742828,0.114427262560089,NA
"FD003",1900,9,15,15,10,"logrank",0.822981321811676,0.115408154702782,NA
"FD003",100,10,15,15,10,"logrank",0.837814772129059,0.11045299635588,NA
"FD003",300,10,15,15,10,"logrank",0.819874572753906,0.11126973130128,NA
"FD003",500,10,15,15,10,"logrank",0.806795215606689,0.111516296953724,NA
"FD003",700,10,15,15,10,"logrank",0.796647369861603,0.125456663409137,NA
"FD003",900,10,15,15,10,"logrank",0.840731942653656,0.103997710669645,NA
"FD003",1100,10,15,15,10,"logrank",0.822805881500244,0.1096747428958,NA
"FD003",1300,10,15,15,10,"logrank",0.806883406639099,0.115608872044325,NA
"FD003",1500,10,15,15,10,"logrank",0.830729973316193,0.115541272525111,NA
"FD003",1700,10,15,15,10,"logrank",0.821984934806824,0.106963135424176,NA
"FD003",1900,10,15,15,10,"logrank",0.825925922393799,0.104039897026664,NA
"FD003",100,1,25,15,10,"logrank",0.821835553646088,0.128471859858364,NA
"FD003",300,1,25,15,10,"logrank",0.838177621364594,0.134235212060656,NA
"FD003",500,1,25,15,10,"logrank",0.828909957408905,0.130241381572281,NA
"FD003",700,1,25,15,10,"logrank",0.830169034004211,0.135247835634316,NA
"FD003",900,1,25,15,10,"logrank",0.844881188869476,0.135154642675045,NA
"FD003",1100,1,25,15,10,"logrank",0.818850028514862,0.135046671846908,NA
"FD003",1300,1,25,15,10,"logrank",0.814590847492218,0.141096992136919,NA
"FD003",1500,1,25,15,10,"logrank",0.823025548458099,0.132285253803754,NA
"FD003",1700,1,25,15,10,"logrank",0.842937421798706,0.134918726221506,NA
"FD003",1900,1,25,15,10,"logrank",0.835688078403473,0.132580870277432,NA
"FD003",100,2,25,15,10,"logrank",0.836992716789246,0.125536864338968,NA
"FD003",300,2,25,15,10,"logrank",0.809860515594482,0.127115183532192,NA
"FD003",500,2,25,15,10,"logrank",0.809350001811981,0.127422481678066,NA
"FD003",700,2,25,15,10,"logrank",0.829615747928619,0.123882088342503,NA
"FD003",900,2,25,15,10,"logrank",0.810676181316376,0.127922653216909,NA
"FD003",1100,2,25,15,10,"logrank",0.836530447006226,0.121967084826465,NA
"FD003",1300,2,25,15,10,"logrank",0.820712578296661,0.123958095084974,NA
"FD003",1500,2,25,15,10,"logrank",0.82702944278717,0.116769641927255,NA
"FD003",1700,2,25,15,10,"logrank",0.838999056816101,0.123236454131372,NA
"FD003",1900,2,25,15,10,"logrank",0.817350482940674,0.117236533269371,NA
"FD003",100,3,25,15,10,"logrank",0.831350576877594,0.115499108679942,NA
"FD003",300,3,25,15,10,"logrank",0.809399783611298,0.116676269096739,NA
"FD003",500,3,25,15,10,"logrank",0.800389957427978,0.116846091317298,NA
"FD003",700,3,25,15,10,"logrank",0.81535005569458,0.11790394027868,NA
"FD003",900,3,25,15,10,"logrank",0.834311163425446,0.119452298008552,NA
"FD003",1100,3,25,15,10,"logrank",0.811731600761414,0.121786630411887,NA
"FD003",1300,3,25,15,10,"logrank",0.807806694507599,0.120560098180006,NA
"FD003",1500,3,25,15,10,"logrank",0.822131204605103,0.115232185383723,NA
"FD003",1700,3,25,15,10,"logrank",0.834462511539459,0.113728092409448,NA
"FD003",1900,3,25,15,10,"logrank",0.829111266136169,0.111749818183091,NA
"FD003",100,4,25,15,10,"logrank",0.830280125141144,0.117179813613402,NA
"FD003",300,4,25,15,10,"logrank",0.826983022689819,0.118951823432949,NA
"FD003",500,4,25,15,10,"logrank",0.802840137481689,0.118563947732361,NA
"FD003",700,4,25,15,10,"logrank",0.807875430583954,0.119624267245615,NA
"FD003",900,4,25,15,10,"logrank",0.825080895423889,0.118449149359796,NA
"FD003",1100,4,25,15,10,"logrank",0.811391401290894,0.120590163299974,NA
"FD003",1300,4,25,15,10,"logrank",0.821276307106018,0.123795685921103,NA
"FD003",1500,4,25,15,10,"logrank",0.816802251338959,0.126351340128027,NA
"FD003",1700,4,25,15,10,"logrank",0.794335734844208,0.116465714292301,NA
"FD003",1900,4,25,15,10,"logrank",0.83419783115387,0.121363867455125,NA
"FD003",100,5,25,15,10,"logrank",0.825008201599121,0.118662238101248,NA
"FD003",300,5,25,15,10,"logrank",0.821462523937225,0.116579782760752,NA
"FD003",500,5,25,15,10,"logrank",0.82591245174408,0.119575359927033,NA
"FD003",700,5,25,15,10,"logrank",0.809960782527924,0.114921997848934,NA
"FD003",900,5,25,15,10,"logrank",0.817230904102325,0.129250699198515,NA
"FD003",1100,5,25,15,10,"logrank",0.83999217748642,0.111650748376478,NA
"FD003",1300,5,25,15,10,"logrank",0.82035299539566,0.115112256279826,NA
"FD003",1500,5,25,15,10,"logrank",0.82284471988678,0.112457092060893,NA
"FD003",1700,5,25,15,10,"logrank",0.813040292263031,0.118925609569725,NA
"FD003",1900,5,25,15,10,"logrank",0.823006665706634,0.112451817238027,NA
"FD003",100,6,25,15,10,"logrank",0.836234378814697,0.114822116060657,NA
"FD003",300,6,25,15,10,"logrank",0.83056081533432,0.121258190626228,NA
"FD003",500,6,25,15,10,"logrank",0.822031128406525,0.117231783880963,NA
"FD003",700,6,25,15,10,"logrank",0.811633956432342,0.115658752890114,NA
"FD003",900,6,25,15,10,"logrank",0.81933616399765,0.115629308502568,NA
"FD003",1100,6,25,15,10,"logrank",0.804628479480743,0.116245864425762,NA
"FD003",1300,6,25,15,10,"logrank",0.822020971775055,0.11996036977645,NA
"FD003",1500,6,25,15,10,"logrank",0.830880391597748,0.114346786774855,NA
"FD003",1700,6,25,15,10,"logrank",0.804287993907928,0.120667407054125,NA
"FD003",1900,6,25,15,10,"logrank",0.845761382579803,0.122506683874334,NA
"FD003",100,7,25,15,10,"logrank",0.824831748008728,0.116975288795842,NA
"FD003",300,7,25,15,10,"logrank",0.827476787567139,0.115117433290921,NA
"FD003",500,7,25,15,10,"logrank",0.828334999084473,0.112631826470462,NA
"FD003",700,7,25,15,10,"logrank",0.814935791492462,0.115546833536875,NA
"FD003",900,7,25,15,10,"logrank",0.831906068325043,0.117767054288803,NA
"FD003",1100,7,25,15,10,"logrank",0.816440737247467,0.114220348329313,NA
"FD003",1300,7,25,15,10,"logrank",0.837853455543518,0.115658917514746,NA
"FD003",1500,7,25,15,10,"logrank",0.81076728105545,0.114092409704684,NA
"FD003",1700,7,25,15,10,"logrank",0.836063134670258,0.111102074776648,NA
"FD003",1900,7,25,15,10,"logrank",0.830555546283722,0.118203154335379,NA
"FD003",100,8,25,15,10,"logrank",0.821427881717682,0.11822934095162,NA
"FD003",300,8,25,15,10,"logrank",0.814104914665222,0.117430585048594,NA
"FD003",500,8,25,15,10,"logrank",0.813885104656219,0.117032303682737,NA
"FD003",700,8,25,15,10,"logrank",0.827386248111725,0.117273594460264,NA
"FD003",900,8,25,15,10,"logrank",0.830683088302612,0.115867071140689,NA
"FD003",1100,8,25,15,10,"logrank",0.832676863670349,0.112491177845731,NA
"FD003",1300,8,25,15,10,"logrank",0.816617739200592,0.119857144708205,NA
"FD003",1500,8,25,15,10,"logrank",0.819419002532959,0.113683549483107,NA
"FD003",1700,8,25,15,10,"logrank",0.816657197475433,0.115175959755492,NA
"FD003",1900,8,25,15,10,"logrank",0.841038799285889,0.111765202878856,NA
"FD003",100,9,25,15,10,"logrank",0.832496011257172,0.116178567336276,NA
"FD003",300,9,25,15,10,"logrank",0.845094978809357,0.12087842519314,NA
"FD003",500,9,25,15,10,"logrank",0.835139214992523,0.111144715973968,NA
"FD003",700,9,25,15,10,"logrank",0.83216108083725,0.110588257465185,NA
"FD003",900,9,25,15,10,"logrank",0.797860074043274,0.114531467602631,NA
"FD003",1100,9,25,15,10,"logrank",0.795629918575287,0.121802755690711,NA
"FD003",1300,9,25,15,10,"logrank",0.829560077190399,0.11731962116464,NA
"FD003",1500,9,25,15,10,"logrank",0.809168970584869,0.113371466540882,NA
"FD003",1700,9,25,15,10,"logrank",0.806237101554871,0.116005165611559,NA
"FD003",1900,9,25,15,10,"logrank",0.823542952537537,0.115098198409733,NA
"FD003",100,10,25,15,10,"logrank",0.81407790184021,0.119199570185507,NA
"FD003",300,10,25,15,10,"logrank",0.823235428333282,0.109350296283749,NA
"FD003",500,10,25,15,10,"logrank",0.817330539226532,0.11773199659117,NA
"FD003",700,10,25,15,10,"logrank",0.826075637340546,0.119057379039445,NA
"FD003",900,10,25,15,10,"logrank",0.828387117385864,0.112395343523986,NA
"FD003",1100,10,25,15,10,"logrank",0.81982729434967,0.12531697859794,NA
"FD003",1300,10,25,15,10,"logrank",0.818576002120972,0.115503071013001,NA
"FD003",1500,10,25,15,10,"logrank",0.799138236045837,0.114855343255079,NA
"FD003",1700,10,25,15,10,"logrank",0.837373173236847,0.121528089340687,NA
"FD003",1900,10,25,15,10,"logrank",0.804596900939941,0.125932360189267,NA
"FD003",100,1,35,15,10,"logrank",0.5,0.195445224389018,NA
"FD003",300,1,35,15,10,"logrank",0.5,0.192198790508347,NA
