"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",1900,8,45,45,5,"logrank",0.5,0.188349794488951,NA
"FD003",100,9,45,45,5,"logrank",0.5,0.190808557636192,NA
"FD003",300,9,45,45,5,"logrank",0.5,0.194870585514791,NA
"FD003",500,9,45,45,5,"logrank",0.5,0.19672089551621,NA
"FD003",700,9,45,45,5,"logrank",0.5,0.196655777961462,NA
"FD003",900,9,45,45,5,"logrank",0.5,0.194072514369567,NA
"FD003",1100,9,45,45,5,"logrank",0.5,0.188923620443795,NA
"FD003",1300,9,45,45,5,"logrank",0.5,0.193162753199901,NA
"FD003",1500,9,45,45,5,"logrank",0.5,0.192217187296742,NA
"FD003",1700,9,45,45,5,"logrank",0.5,0.195043383715956,NA
"FD003",1900,9,45,45,5,"logrank",0.5,0.20082394058519,NA
"FD003",100,10,45,45,5,"logrank",0.5,0.194419358769471,NA
"FD003",300,10,45,45,5,"logrank",0.5,0.199138678667038,NA
"FD003",500,10,45,45,5,"logrank",0.5,0.199851023056423,NA
"FD003",700,10,45,45,5,"logrank",0.5,0.196984664719848,NA
"FD003",900,10,45,45,5,"logrank",0.5,0.211231013618426,NA
"FD003",1100,10,45,45,5,"logrank",0.5,0.189154250720885,NA
"FD003",1300,10,45,45,5,"logrank",0.5,0.197341617943504,NA
"FD003",1500,10,45,45,5,"logrank",0.5,0.193294237649826,NA
"FD003",1700,10,45,45,5,"logrank",0.5,0.197537882102014,NA
"FD003",1900,10,45,45,5,"logrank",0.5,0.202076801134437,NA
"FD003",100,1,55,45,5,"logrank",0.5,0.188142387414077,NA
"FD003",300,1,55,45,5,"logrank",0.5,0.19130448058908,NA
"FD003",500,1,55,45,5,"logrank",0.5,0.19103443023757,NA
"FD003",700,1,55,45,5,"logrank",0.5,0.188707547894922,NA
"FD003",900,1,55,45,5,"logrank",0.5,0.193574182594781,NA
"FD003",1100,1,55,45,5,"logrank",0.5,0.191036779816986,NA
"FD003",1300,1,55,45,5,"logrank",0.5,0.191036811081785,NA
"FD003",1500,1,55,45,5,"logrank",0.5,0.202601696711343,NA
"FD003",1700,1,55,45,5,"logrank",0.5,0.1896317258506,NA
"FD003",1900,1,55,45,5,"logrank",0.5,0.19437657406437,NA
"FD003",100,2,55,45,5,"logrank",0.5,0.18986877794604,NA
"FD003",300,2,55,45,5,"logrank",0.5,0.191808548557346,NA
"FD003",500,2,55,45,5,"logrank",0.5,0.206584355561956,NA
"FD003",700,2,55,45,5,"logrank",0.5,0.19280292983124,NA
"FD003",900,2,55,45,5,"logrank",0.5,0.208086225606723,NA
"FD003",1100,2,55,45,5,"logrank",0.5,0.194358386534178,NA
"FD003",1300,2,55,45,5,"logrank",0.5,0.198067400219695,NA
"FD003",1500,2,55,45,5,"logrank",0.5,0.185765044003788,NA
"FD003",1700,2,55,45,5,"logrank",0.5,0.193163472394334,NA
"FD003",1900,2,55,45,5,"logrank",0.5,0.205708717116699,NA
"FD003",100,3,55,45,5,"logrank",0.5,0.196196276857537,NA
"FD003",300,3,55,45,5,"logrank",0.5,0.196645238086043,NA
"FD003",500,3,55,45,5,"logrank",0.5,0.194555011432032,NA
"FD003",700,3,55,45,5,"logrank",0.5,0.1916777911319,NA
"FD003",900,3,55,45,5,"logrank",0.5,0.194379879677831,NA
"FD003",1100,3,55,45,5,"logrank",0.5,0.195029286541306,NA
"FD003",1300,3,55,45,5,"logrank",0.5,0.192925903401941,NA
"FD003",1500,3,55,45,5,"logrank",0.5,0.193264973534564,NA
"FD003",1700,3,55,45,5,"logrank",0.5,0.187967952583586,NA
"FD003",1900,3,55,45,5,"logrank",0.5,0.18672949958964,NA
"FD003",100,4,55,45,5,"logrank",0.5,0.198449569761967,NA
"FD003",300,4,55,45,5,"logrank",0.5,0.190296369633592,NA
"FD003",500,4,55,45,5,"logrank",0.5,0.18446734143646,NA
"FD003",700,4,55,45,5,"logrank",0.5,0.19839668423859,NA
"FD003",900,4,55,45,5,"logrank",0.5,0.196031063411728,NA
"FD003",1100,4,55,45,5,"logrank",0.5,0.202141811301527,NA
"FD003",1300,4,55,45,5,"logrank",0.5,0.199872927313145,NA
"FD003",1500,4,55,45,5,"logrank",0.5,0.194326082175316,NA
"FD003",1700,4,55,45,5,"logrank",0.5,0.191964225998408,NA
"FD003",1900,4,55,45,5,"logrank",0.5,0.192698606643456,NA
"FD003",100,5,55,45,5,"logrank",0.5,0.195767594401934,NA
"FD003",300,5,55,45,5,"logrank",0.5,0.194680077070222,NA
"FD003",500,5,55,45,5,"logrank",0.5,0.196718728992772,NA
"FD003",700,5,55,45,5,"logrank",0.5,0.201311968637984,NA
"FD003",900,5,55,45,5,"logrank",0.5,0.188626116404088,NA
"FD003",1100,5,55,45,5,"logrank",0.5,0.198545007236015,NA
"FD003",1300,5,55,45,5,"logrank",0.5,0.193662880592875,NA
"FD003",1500,5,55,45,5,"logrank",0.5,0.192208659539304,NA
"FD003",1700,5,55,45,5,"logrank",0.5,0.20152189827913,NA
"FD003",1900,5,55,45,5,"logrank",0.5,0.196030807204649,NA
"FD003",100,6,55,45,5,"logrank",0.5,0.20227134863698,NA
"FD003",300,6,55,45,5,"logrank",0.5,0.193050645512014,NA
"FD003",500,6,55,45,5,"logrank",0.5,0.197034968350177,NA
"FD003",700,6,55,45,5,"logrank",0.5,0.192617969820953,NA
"FD003",900,6,55,45,5,"logrank",0.5,0.201463619710086,NA
"FD003",1100,6,55,45,5,"logrank",0.5,0.194404915200436,NA
"FD003",1300,6,55,45,5,"logrank",0.5,0.19726067252671,NA
"FD003",1500,6,55,45,5,"logrank",0.5,0.204575821054787,NA
"FD003",1700,6,55,45,5,"logrank",0.5,0.19725581348592,NA
"FD003",1900,6,55,45,5,"logrank",0.5,0.196501542853294,NA
"FD003",100,7,55,45,5,"logrank",0.5,0.188643467357984,NA
"FD003",300,7,55,45,5,"logrank",0.5,0.192130698067042,NA
"FD003",500,7,55,45,5,"logrank",0.5,0.194751625492805,NA
"FD003",700,7,55,45,5,"logrank",0.5,0.197497525024781,NA
"FD003",900,7,55,45,5,"logrank",0.5,0.196683618840013,NA
"FD003",1100,7,55,45,5,"logrank",0.5,0.190353596323584,NA
"FD003",1300,7,55,45,5,"logrank",0.5,0.199596338868197,NA
"FD003",1500,7,55,45,5,"logrank",0.5,0.199600908244964,NA
"FD003",1700,7,55,45,5,"logrank",0.5,0.209071883427961,NA
"FD003",1900,7,55,45,5,"logrank",0.5,0.19319555167311,NA
"FD003",100,8,55,45,5,"logrank",0.5,0.195772085213491,NA
"FD003",300,8,55,45,5,"logrank",0.5,0.191465352684925,NA
"FD003",500,8,55,45,5,"logrank",0.5,0.191032453656535,NA
"FD003",700,8,55,45,5,"logrank",0.5,0.19286647931271,NA
"FD003",900,8,55,45,5,"logrank",0.5,0.194319957210402,NA
"FD003",1100,8,55,45,5,"logrank",0.5,0.20287914068967,NA
"FD003",1300,8,55,45,5,"logrank",0.5,0.194331588233833,NA
"FD003",1500,8,55,45,5,"logrank",0.5,0.195801191668969,NA
"FD003",1700,8,55,45,5,"logrank",0.5,0.186868000182168,NA
"FD003",1900,8,55,45,5,"logrank",0.5,0.199669675998064,NA
"FD003",100,9,55,45,5,"logrank",0.5,0.201478403242236,NA
"FD003",300,9,55,45,5,"logrank",0.5,0.202439382005309,NA
"FD003",500,9,55,45,5,"logrank",0.5,0.188118087258803,NA
"FD003",700,9,55,45,5,"logrank",0.5,0.190455260605804,NA
"FD003",900,9,55,45,5,"logrank",0.5,0.192899044647027,NA
"FD003",1100,9,55,45,5,"logrank",0.5,0.1944675032107,NA
"FD003",1300,9,55,45,5,"logrank",0.5,0.194147624647553,NA
"FD003",1500,9,55,45,5,"logrank",0.5,0.210250769431726,NA
"FD003",1700,9,55,45,5,"logrank",0.5,0.194070543767767,NA
"FD003",1900,9,55,45,5,"logrank",0.5,0.201195843120915,NA
"FD003",100,10,55,45,5,"logrank",0.5,0.186352154472862,NA
"FD003",300,10,55,45,5,"logrank",0.5,0.201972866348753,NA
"FD003",500,10,55,45,5,"logrank",0.5,0.188902739225135,NA
"FD003",700,10,55,45,5,"logrank",0.5,0.192111911211197,NA
"FD003",900,10,55,45,5,"logrank",0.5,0.195566824226718,NA
"FD003",1100,10,55,45,5,"logrank",0.5,0.198501594729247,NA
"FD003",1300,10,55,45,5,"logrank",0.5,0.18909970229986,NA
"FD003",1500,10,55,45,5,"logrank",0.5,0.192300863861233,NA
"FD003",1700,10,55,45,5,"logrank",0.5,0.19597754569369,NA
"FD003",1900,10,55,45,5,"logrank",0.5,0.204301091552321,NA
"FD003",100,1,65,45,5,"logrank",0.5,0.196299610074092,NA
"FD003",300,1,65,45,5,"logrank",0.5,0.195561573705617,NA
"FD003",500,1,65,45,5,"logrank",0.5,0.196686901331594,NA
"FD003",700,1,65,45,5,"logrank",0.5,0.1916585117637,NA
"FD003",900,1,65,45,5,"logrank",0.5,0.191674115982587,NA
"FD003",1100,1,65,45,5,"logrank",0.5,0.190925004718313,NA
"FD003",1300,1,65,45,5,"logrank",0.5,0.193579441744226,NA
"FD003",1500,1,65,45,5,"logrank",0.5,0.192127538665545,NA
"FD003",1700,1,65,45,5,"logrank",0.5,0.196634066966216,NA
"FD003",1900,1,65,45,5,"logrank",0.5,0.190360172740379,NA
"FD003",100,2,65,45,5,"logrank",0.5,0.193491454691534,NA
"FD003",300,2,65,45,5,"logrank",0.5,0.187131957545311,NA
"FD003",500,2,65,45,5,"logrank",0.5,0.194482951081927,NA
"FD003",700,2,65,45,5,"logrank",0.5,0.190201886722002,NA
"FD003",900,2,65,45,5,"logrank",0.5,0.206425041784926,NA
"FD003",1100,2,65,45,5,"logrank",0.5,0.19571633374833,NA
"FD003",1300,2,65,45,5,"logrank",0.5,0.192555709828506,NA
"FD003",1500,2,65,45,5,"logrank",0.5,0.19514971345593,NA
"FD003",1700,2,65,45,5,"logrank",0.5,0.196491173083196,NA
"FD003",1900,2,65,45,5,"logrank",0.5,0.21030469625061,NA
"FD003",100,3,65,45,5,"logrank",0.5,0.200514851548026,NA
"FD003",300,3,65,45,5,"logrank",0.5,0.202710948980672,NA
"FD003",500,3,65,45,5,"logrank",0.5,0.1976852712036,NA
"FD003",700,3,65,45,5,"logrank",0.5,0.184396951621788,NA
"FD003",900,3,65,45,5,"logrank",0.5,0.189804968173815,NA
"FD003",1100,3,65,45,5,"logrank",0.5,0.187386626979872,NA
"FD003",1300,3,65,45,5,"logrank",0.5,0.18827743151754,NA
"FD003",1500,3,65,45,5,"logrank",0.5,0.197337137735527,NA
"FD003",1700,3,65,45,5,"logrank",0.5,0.197054000707557,NA
"FD003",1900,3,65,45,5,"logrank",0.5,0.1915740593959,NA
"FD003",100,4,65,45,5,"logrank",0.5,0.194339681429775,NA
"FD003",300,4,65,45,5,"logrank",0.5,0.196437879128824,NA
"FD003",500,4,65,45,5,"logrank",0.5,0.196445681438854,NA
"FD003",700,4,65,45,5,"logrank",0.5,0.195425217675737,NA
"FD003",900,4,65,45,5,"logrank",0.5,0.196436434276855,NA
"FD003",1100,4,65,45,5,"logrank",0.5,0.200732226984696,NA
"FD003",1300,4,65,45,5,"logrank",0.5,0.19823215499829,NA
"FD003",1500,4,65,45,5,"logrank",0.5,0.190637422164841,NA
"FD003",1700,4,65,45,5,"logrank",0.5,0.192524792673359,NA
"FD003",1900,4,65,45,5,"logrank",0.5,0.192901872790282,NA
"FD003",100,5,65,45,5,"logrank",0.5,0.192559694398701,NA
"FD003",300,5,65,45,5,"logrank",0.5,0.188867737649735,NA
"FD003",500,5,65,45,5,"logrank",0.5,0.193399672474858,NA
"FD003",700,5,65,45,5,"logrank",0.5,0.1875189734179,NA
"FD003",900,5,65,45,5,"logrank",0.5,0.192652629121697,NA
"FD003",1100,5,65,45,5,"logrank",0.5,0.19953240878239,NA
"FD003",1300,5,65,45,5,"logrank",0.5,0.195375220415529,NA
"FD003",1500,5,65,45,5,"logrank",0.5,0.195666160205253,NA
"FD003",1700,5,65,45,5,"logrank",0.5,0.198196525848959,NA
"FD003",1900,5,65,45,5,"logrank",0.5,0.1931607443238,NA
"FD003",100,6,65,45,5,"logrank",0.5,0.195999663919232,NA
"FD003",300,6,65,45,5,"logrank",0.5,0.191437933131553,NA
"FD003",500,6,65,45,5,"logrank",0.5,0.191061987403644,NA
"FD003",700,6,65,45,5,"logrank",0.5,0.195723134012195,NA
"FD003",900,6,65,45,5,"logrank",0.5,0.193958768155687,NA
"FD003",1100,6,65,45,5,"logrank",0.5,0.19294324228847,NA
"FD003",1300,6,65,45,5,"logrank",0.5,0.1953011083819,NA
"FD003",1500,6,65,45,5,"logrank",0.5,0.20120432806824,NA
"FD003",1700,6,65,45,5,"logrank",0.5,0.201021575496404,NA
"FD003",1900,6,65,45,5,"logrank",0.5,0.193652766970466,NA
"FD003",100,7,65,45,5,"logrank",0.5,0.199713664838569,NA
"FD003",300,7,65,45,5,"logrank",0.5,0.202850028953762,NA
"FD003",500,7,65,45,5,"logrank",0.5,0.198316056815422,NA
"FD003",700,7,65,45,5,"logrank",0.5,0.191523143865523,NA
"FD003",900,7,65,45,5,"logrank",0.5,0.197622635858253,NA
"FD003",1100,7,65,45,5,"logrank",0.5,0.202608706599007,NA
"FD003",1300,7,65,45,5,"logrank",0.5,0.195862544716071,NA
"FD003",1500,7,65,45,5,"logrank",0.5,0.188729196202162,NA
"FD003",1700,7,65,45,5,"logrank",0.5,0.196214172076618,NA
"FD003",1900,7,65,45,5,"logrank",0.5,0.201180780503354,NA
"FD003",100,8,65,45,5,"logrank",0.5,0.201783280154078,NA
"FD003",300,8,65,45,5,"logrank",0.5,0.197800518631769,NA
"FD003",500,8,65,45,5,"logrank",0.5,0.190278776496944,NA
"FD003",700,8,65,45,5,"logrank",0.5,0.199206500649471,NA
"FD003",900,8,65,45,5,"logrank",0.5,0.195149422696912,NA
"FD003",1100,8,65,45,5,"logrank",0.5,0.190761070150867,NA
"FD003",1300,8,65,45,5,"logrank",0.5,0.191765213428569,NA
"FD003",1500,8,65,45,5,"logrank",0.5,0.193912194093733,NA
"FD003",1700,8,65,45,5,"logrank",0.5,0.197429019347863,NA
"FD003",1900,8,65,45,5,"logrank",0.5,0.19854878394777,NA
"FD003",100,9,65,45,5,"logrank",0.5,0.197078208906587,NA
"FD003",300,9,65,45,5,"logrank",0.5,0.187487885272936,NA
"FD003",500,9,65,45,5,"logrank",0.5,0.201138360821477,NA
"FD003",700,9,65,45,5,"logrank",0.5,0.187424437332885,NA
"FD003",900,9,65,45,5,"logrank",0.5,0.191754510683436,NA
"FD003",1100,9,65,45,5,"logrank",0.5,0.192916263042148,NA
"FD003",1300,9,65,45,5,"logrank",0.5,0.1954808642457,NA
"FD003",1500,9,65,45,5,"logrank",0.5,0.194057106208075,NA
"FD003",1700,9,65,45,5,"logrank",0.5,0.19373838882355,NA
"FD003",1900,9,65,45,5,"logrank",0.5,0.193439557758828,NA
"FD003",100,10,65,45,5,"logrank",0.5,0.194198427290284,NA
"FD003",300,10,65,45,5,"logrank",0.5,0.19087385387049,NA
"FD003",500,10,65,45,5,"logrank",0.5,0.18778425571641,NA
"FD003",700,10,65,45,5,"logrank",0.5,0.193392551188433,NA
"FD003",900,10,65,45,5,"logrank",0.5,0.192862418588005,NA
"FD003",1100,10,65,45,5,"logrank",0.5,0.193625169514081,NA
"FD003",1300,10,65,45,5,"logrank",0.5,0.194404625624911,NA
"FD003",1500,10,65,45,5,"logrank",0.5,0.189432794608412,NA
"FD003",1700,10,65,45,5,"logrank",0.5,0.204831489770342,NA
"FD003",1900,10,65,45,5,"logrank",0.5,0.189543432109465,NA
"FD003",100,1,75,45,5,"logrank",0.5,0.197037418577199,NA
"FD003",300,1,75,45,5,"logrank",0.5,0.196159531712243,NA
"FD003",500,1,75,45,5,"logrank",0.5,0.194054206602532,NA
"FD003",700,1,75,45,5,"logrank",0.5,0.190698065588063,NA
"FD003",900,1,75,45,5,"logrank",0.5,0.195467458617992,NA
"FD003",1100,1,75,45,5,"logrank",0.5,0.200533013776724,NA
"FD003",1300,1,75,45,5,"logrank",0.5,0.193450729991962,NA
"FD003",1500,1,75,45,5,"logrank",0.5,0.205181110757477,NA
"FD003",1700,1,75,45,5,"logrank",0.5,0.193362415110005,NA
"FD003",1900,1,75,45,5,"logrank",0.5,0.209405231120743,NA
"FD003",100,2,75,45,5,"logrank",0.5,0.199572830482321,NA
"FD003",300,2,75,45,5,"logrank",0.5,0.200921985602452,NA
"FD003",500,2,75,45,5,"logrank",0.5,0.198006135421654,NA
"FD003",700,2,75,45,5,"logrank",0.5,0.191153368283531,NA
"FD003",900,2,75,45,5,"logrank",0.5,0.190042767045857,NA
"FD003",1100,2,75,45,5,"logrank",0.5,0.199830502235298,NA
"FD003",1300,2,75,45,5,"logrank",0.5,0.200109658698373,NA
"FD003",1500,2,75,45,5,"logrank",0.5,0.190489489747528,NA
"FD003",1700,2,75,45,5,"logrank",0.5,0.198830615661671,NA
"FD003",1900,2,75,45,5,"logrank",0.5,0.191022182658943,NA
"FD003",100,3,75,45,5,"logrank",0.5,0.199421319454652,NA
"FD003",300,3,75,45,5,"logrank",0.5,0.19132026625551,NA
"FD003",500,3,75,45,5,"logrank",0.5,0.192037962426467,NA
"FD003",700,3,75,45,5,"logrank",0.5,0.207269815548942,NA
"FD003",900,3,75,45,5,"logrank",0.5,0.205326356892206,NA
"FD003",1100,3,75,45,5,"logrank",0.5,0.190235485653186,NA
"FD003",1300,3,75,45,5,"logrank",0.5,0.199155519952795,NA
"FD003",1500,3,75,45,5,"logrank",0.5,0.203330829375755,NA
"FD003",1700,3,75,45,5,"logrank",0.5,0.191817081477867,NA
"FD003",1900,3,75,45,5,"logrank",0.5,0.197848969709018,NA
"FD003",100,4,75,45,5,"logrank",0.5,0.190658737686293,NA
"FD003",300,4,75,45,5,"logrank",0.5,0.198902155200025,NA
"FD003",500,4,75,45,5,"logrank",0.5,0.19421187232217,NA
"FD003",700,4,75,45,5,"logrank",0.5,0.19251353946991,NA
"FD003",900,4,75,45,5,"logrank",0.5,0.195908499368703,NA
"FD003",1100,4,75,45,5,"logrank",0.5,0.188401404539847,NA
"FD003",1300,4,75,45,5,"logrank",0.5,0.205466040188323,NA
"FD003",1500,4,75,45,5,"logrank",0.5,0.19342074011603,NA
"FD003",1700,4,75,45,5,"logrank",0.5,0.190592937664794,NA
"FD003",1900,4,75,45,5,"logrank",0.5,0.194073057765979,NA
"FD003",100,5,75,45,5,"logrank",0.5,0.193275163924097,NA
"FD003",300,5,75,45,5,"logrank",0.5,0.192729816437102,NA
"FD003",500,5,75,45,5,"logrank",0.5,0.194939906766254,NA
"FD003",700,5,75,45,5,"logrank",0.5,0.193081966949322,NA
"FD003",900,5,75,45,5,"logrank",0.5,0.193745728547003,NA
"FD003",1100,5,75,45,5,"logrank",0.5,0.196776736161693,NA
"FD003",1300,5,75,45,5,"logrank",0.5,0.193948469468145,NA
"FD003",1500,5,75,45,5,"logrank",0.5,0.198293693440875,NA
"FD003",1700,5,75,45,5,"logrank",0.5,0.202055212835678,NA
"FD003",1900,5,75,45,5,"logrank",0.5,0.188836601213665,NA
"FD003",100,6,75,45,5,"logrank",0.5,0.197011005862525,NA
"FD003",300,6,75,45,5,"logrank",0.5,0.195094704324587,NA
"FD003",500,6,75,45,5,"logrank",0.5,0.205680039350305,NA
"FD003",700,6,75,45,5,"logrank",0.5,0.19401632189671,NA
"FD003",900,6,75,45,5,"logrank",0.5,0.200133644433683,NA
"FD003",1100,6,75,45,5,"logrank",0.5,0.196331322792786,NA
"FD003",1300,6,75,45,5,"logrank",0.5,0.1942468003002,NA
"FD003",1500,6,75,45,5,"logrank",0.5,0.192549104930708,NA
"FD003",1700,6,75,45,5,"logrank",0.5,0.196734488142379,NA
"FD003",1900,6,75,45,5,"logrank",0.5,0.197337924606388,NA
"FD003",100,7,75,45,5,"logrank",0.5,0.193686776749873,NA
"FD003",300,7,75,45,5,"logrank",0.5,0.192901817569205,NA
"FD003",500,7,75,45,5,"logrank",0.5,0.193776198137327,NA
"FD003",700,7,75,45,5,"logrank",0.5,0.195828824863541,NA
"FD003",900,7,75,45,5,"logrank",0.5,0.197439337002473,NA
"FD003",1100,7,75,45,5,"logrank",0.5,0.198530474654722,NA
"FD003",1300,7,75,45,5,"logrank",0.5,0.193574029021303,NA
"FD003",1500,7,75,45,5,"logrank",0.5,0.19442605915813,NA
"FD003",1700,7,75,45,5,"logrank",0.5,0.192330346915291,NA
"FD003",1900,7,75,45,5,"logrank",0.5,0.199825278279585,NA
"FD003",100,8,75,45,5,"logrank",0.5,0.197541487603392,NA
"FD003",300,8,75,45,5,"logrank",0.5,0.196946541596279,NA
"FD003",500,8,75,45,5,"logrank",0.5,0.193169784284531,NA
"FD003",700,8,75,45,5,"logrank",0.5,0.193431528288071,NA
"FD003",900,8,75,45,5,"logrank",0.5,0.194981603322459,NA
"FD003",1100,8,75,45,5,"logrank",0.5,0.196590572046018,NA
"FD003",1300,8,75,45,5,"logrank",0.5,0.196925774449814,NA
"FD003",1500,8,75,45,5,"logrank",0.5,0.1954335191554,NA
"FD003",1700,8,75,45,5,"logrank",0.5,0.192092393806891,NA
"FD003",1900,8,75,45,5,"logrank",0.5,0.187983941782158,NA
"FD003",100,9,75,45,5,"logrank",0.5,0.201443697801518,NA
"FD003",300,9,75,45,5,"logrank",0.5,0.200995454794013,NA
"FD003",500,9,75,45,5,"logrank",0.5,0.190873842384832,NA
"FD003",700,9,75,45,5,"logrank",0.5,0.195659729592458,NA
"FD003",900,9,75,45,5,"logrank",0.5,0.19112431404229,NA
"FD003",1100,9,75,45,5,"logrank",0.5,0.193444356437884,NA
"FD003",1300,9,75,45,5,"logrank",0.5,0.194097922645333,NA
"FD003",1500,9,75,45,5,"logrank",0.5,0.191688050152262,NA
"FD003",1700,9,75,45,5,"logrank",0.5,0.189447038484316,NA
"FD003",1900,9,75,45,5,"logrank",0.5,0.2003773556613,NA
"FD003",100,10,75,45,5,"logrank",0.5,0.200616099706527,NA
"FD003",300,10,75,45,5,"logrank",0.5,0.190387772693668,NA
"FD003",500,10,75,45,5,"logrank",0.5,0.19084055360097,NA
"FD003",700,10,75,45,5,"logrank",0.5,0.197907745519095,NA
"FD003",900,10,75,45,5,"logrank",0.5,0.194966849301841,NA
"FD003",1100,10,75,45,5,"logrank",0.5,0.191905971632205,NA
"FD003",1300,10,75,45,5,"logrank",0.5,0.192968355929824,NA
"FD003",1500,10,75,45,5,"logrank",0.5,0.201665205033577,NA
"FD003",1700,10,75,45,5,"logrank",0.5,0.187664265002413,NA
"FD003",1900,10,75,45,5,"logrank",0.5,0.199082486973029,NA
"FD003",100,1,85,45,5,"logrank",0.5,0.196448540660454,NA
"FD003",300,1,85,45,5,"logrank",0.5,0.190437481459742,NA
"FD003",500,1,85,45,5,"logrank",0.5,0.192500462519344,NA
"FD003",700,1,85,45,5,"logrank",0.5,0.196116692638193,NA
"FD003",900,1,85,45,5,"logrank",0.5,0.20143303746769,NA
"FD003",1100,1,85,45,5,"logrank",0.5,0.202439041970615,NA
"FD003",1300,1,85,45,5,"logrank",0.5,0.190856157040132,NA
"FD003",1500,1,85,45,5,"logrank",0.5,0.194616416238954,NA
"FD003",1700,1,85,45,5,"logrank",0.5,0.187300295487296,NA
"FD003",1900,1,85,45,5,"logrank",0.5,0.198677376092406,NA
"FD003",100,2,85,45,5,"logrank",0.5,0.199664602371176,NA
"FD003",300,2,85,45,5,"logrank",0.5,0.195481625272632,NA
"FD003",500,2,85,45,5,"logrank",0.5,0.193301725180037,NA
"FD003",700,2,85,45,5,"logrank",0.5,0.19382107246593,NA
"FD003",900,2,85,45,5,"logrank",0.5,0.189556028308915,NA
"FD003",1100,2,85,45,5,"logrank",0.5,0.196903202022344,NA
"FD003",1300,2,85,45,5,"logrank",0.5,0.190422345952825,NA
"FD003",1500,2,85,45,5,"logrank",0.5,0.184773152935911,NA
"FD003",1700,2,85,45,5,"logrank",0.5,0.197093430563215,NA
"FD003",1900,2,85,45,5,"logrank",0.5,0.194037119267107,NA
"FD003",100,3,85,45,5,"logrank",0.5,0.192823149443654,NA
"FD003",300,3,85,45,5,"logrank",0.5,0.196969336853705,NA
"FD003",500,3,85,45,5,"logrank",0.5,0.193967330296482,NA
"FD003",700,3,85,45,5,"logrank",0.5,0.188076544010929,NA
"FD003",900,3,85,45,5,"logrank",0.5,0.193819901886338,NA
"FD003",1100,3,85,45,5,"logrank",0.5,0.19659558465602,NA
"FD003",1300,3,85,45,5,"logrank",0.5,0.19592426955252,NA
"FD003",1500,3,85,45,5,"logrank",0.5,0.20250980078458,NA
"FD003",1700,3,85,45,5,"logrank",0.5,0.190879853912141,NA
"FD003",1900,3,85,45,5,"logrank",0.5,0.20915352777248,NA
"FD003",100,4,85,45,5,"logrank",0.5,0.191546041221569,NA
"FD003",300,4,85,45,5,"logrank",0.5,0.198256147919442,NA
"FD003",500,4,85,45,5,"logrank",0.5,0.198300039087727,NA
"FD003",700,4,85,45,5,"logrank",0.5,0.204495183279796,NA
"FD003",900,4,85,45,5,"logrank",0.5,0.193078008297477,NA
"FD003",1100,4,85,45,5,"logrank",0.5,0.196803912970595,NA
"FD003",1300,4,85,45,5,"logrank",0.5,0.202526573555103,NA
"FD003",1500,4,85,45,5,"logrank",0.5,0.189007348587466,NA
"FD003",1700,4,85,45,5,"logrank",0.5,0.193438582181225,NA
"FD003",1900,4,85,45,5,"logrank",0.5,0.195676529960329,NA
"FD003",100,5,85,45,5,"logrank",0.5,0.19459699057936,NA
"FD003",300,5,85,45,5,"logrank",0.5,0.200091675217806,NA
"FD003",500,5,85,45,5,"logrank",0.5,0.19035358729584,NA
"FD003",700,5,85,45,5,"logrank",0.5,0.193248132205215,NA
"FD003",900,5,85,45,5,"logrank",0.5,0.195288619359756,NA
"FD003",1100,5,85,45,5,"logrank",0.5,0.194922201390564,NA
"FD003",1300,5,85,45,5,"logrank",0.5,0.197144814591116,NA
"FD003",1500,5,85,45,5,"logrank",0.5,0.199097050832435,NA
"FD003",1700,5,85,45,5,"logrank",0.5,0.203425636131113,NA
"FD003",1900,5,85,45,5,"logrank",0.5,0.184334139893847,NA
"FD003",100,6,85,45,5,"logrank",0.5,0.197725181424009,NA
"FD003",300,6,85,45,5,"logrank",0.5,0.198242688153752,NA
"FD003",500,6,85,45,5,"logrank",0.5,0.201415384062342,NA
"FD003",700,6,85,45,5,"logrank",0.5,0.197077293309274,NA
"FD003",900,6,85,45,5,"logrank",0.5,0.200314502387059,NA
"FD003",1100,6,85,45,5,"logrank",0.5,0.193035384700473,NA
"FD003",1300,6,85,45,5,"logrank",0.5,0.194707037283977,NA
"FD003",1500,6,85,45,5,"logrank",0.5,0.186534465098102,NA
"FD003",1700,6,85,45,5,"logrank",0.5,0.191930539943445,NA
"FD003",1900,6,85,45,5,"logrank",0.5,0.193676327596693,NA
"FD003",100,7,85,45,5,"logrank",0.5,0.199697997933795,NA
"FD003",300,7,85,45,5,"logrank",0.5,0.194684454172666,NA
"FD003",500,7,85,45,5,"logrank",0.5,0.193135269583034,NA
"FD003",700,7,85,45,5,"logrank",0.5,0.191343794828221,NA
"FD003",900,7,85,45,5,"logrank",0.5,0.193283335563642,NA
"FD003",1100,7,85,45,5,"logrank",0.5,0.197620609471196,NA
"FD003",1300,7,85,45,5,"logrank",0.5,0.190086007489777,NA
"FD003",1500,7,85,45,5,"logrank",0.5,0.199712024877638,NA
"FD003",1700,7,85,45,5,"logrank",0.5,0.202698646120668,NA
"FD003",1900,7,85,45,5,"logrank",0.5,0.188086282308741,NA
"FD003",100,8,85,45,5,"logrank",0.5,0.196125988869615,NA
"FD003",300,8,85,45,5,"logrank",0.5,0.190654210944972,NA
