"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",1900,9,5,5,9,"logrankscore",0.817472589015961,0.126676010037094,NA
"FD003",100,10,5,5,9,"logrankscore",0.832348084449768,0.127681658915862,NA
"FD003",300,10,5,5,9,"logrankscore",0.81588009595871,0.123832548767882,NA
"FD003",500,10,5,5,9,"logrankscore",0.814602768421173,0.126148115869562,NA
"FD003",700,10,5,5,9,"logrankscore",0.834465420246124,0.121035197146298,NA
"FD003",900,10,5,5,9,"logrankscore",0.828297460079193,0.129614097084397,NA
"FD003",1100,10,5,5,9,"logrankscore",0.821278667449951,0.125978796199909,NA
"FD003",1300,10,5,5,9,"logrankscore",0.823632061481476,0.128809552577089,NA
"FD003",1500,10,5,5,9,"logrankscore",0.838357639312744,0.12753090313405,NA
"FD003",1700,10,5,5,9,"logrankscore",0.831540608406067,0.126920923832673,NA
"FD003",1900,10,5,5,9,"logrankscore",0.834647011756897,0.12476124123527,NA
"FD003",100,1,15,5,9,"logrankscore",0.822720110416412,0.129994060806746,NA
"FD003",300,1,15,5,9,"logrankscore",0.803708875179291,0.135448598093579,NA
"FD003",500,1,15,5,9,"logrankscore",0.823531198501587,0.133368462084998,NA
"FD003",700,1,15,5,9,"logrankscore",0.837295126914978,0.13303290059764,NA
"FD003",900,1,15,5,9,"logrankscore",0.823487448692322,0.139845665617903,NA
"FD003",1100,1,15,5,9,"logrankscore",0.831236124038696,0.130312730861704,NA
"FD003",1300,1,15,5,9,"logrankscore",0.834527564048767,0.145779580633664,NA
"FD003",1500,1,15,5,9,"logrankscore",0.817123746871948,0.14279398405035,NA
"FD003",1700,1,15,5,9,"logrankscore",0.822084033489227,0.136921124273099,NA
"FD003",1900,1,15,5,9,"logrankscore",0.809568238258362,0.139063783172695,NA
"FD003",100,2,15,5,9,"logrankscore",0.821193814277649,0.136828333100134,NA
"FD003",300,2,15,5,9,"logrankscore",0.827670133113861,0.136426098792862,NA
"FD003",500,2,15,5,9,"logrankscore",0.822235262393951,0.135216170921856,NA
"FD003",700,2,15,5,9,"logrankscore",0.821386814117432,0.135710024135755,NA
"FD003",900,2,15,5,9,"logrankscore",0.817593681812286,0.13466772638332,NA
"FD003",1100,2,15,5,9,"logrankscore",0.835501146316528,0.134894006012002,NA
"FD003",1300,2,15,5,9,"logrankscore",0.832309675216675,0.131661784162972,NA
"FD003",1500,2,15,5,9,"logrankscore",0.831108450889587,0.134552290916621,NA
"FD003",1700,2,15,5,9,"logrankscore",0.834767031669617,0.141117919861649,NA
"FD003",1900,2,15,5,9,"logrankscore",0.845417749881744,0.132434043882894,NA
"FD003",100,3,15,5,9,"logrankscore",0.842696118354797,0.130559632582519,NA
"FD003",300,3,15,5,9,"logrankscore",0.831250500679016,0.137683393746832,NA
"FD003",500,3,15,5,9,"logrankscore",0.814493083953857,0.133447767011461,NA
"FD003",700,3,15,5,9,"logrankscore",0.830656123161316,0.134082759242899,NA
"FD003",900,3,15,5,9,"logrankscore",0.832168710231781,0.137171090433811,NA
"FD003",1100,3,15,5,9,"logrankscore",0.824358510971069,0.134271457925503,NA
"FD003",1300,3,15,5,9,"logrankscore",0.824828588962555,0.132743324497496,NA
"FD003",1500,3,15,5,9,"logrankscore",0.836873006820679,0.128182662941051,NA
"FD003",1700,3,15,5,9,"logrankscore",0.820396757125854,0.134356838319753,NA
"FD003",1900,3,15,5,9,"logrankscore",0.838552570343018,0.133974497193527,NA
"FD003",100,4,15,5,9,"logrankscore",0.826197016239166,0.141110078908355,NA
"FD003",300,4,15,5,9,"logrankscore",0.820404279232025,0.140971057254029,NA
"FD003",500,4,15,5,9,"logrankscore",0.822159957885742,0.131348505461712,NA
"FD003",700,4,15,5,9,"logrankscore",0.823303925991058,0.134411700488468,NA
"FD003",900,4,15,5,9,"logrankscore",0.842221999168396,0.132771358647506,NA
"FD003",1100,4,15,5,9,"logrankscore",0.839011943340301,0.132872397378354,NA
"FD003",1300,4,15,5,9,"logrankscore",0.822938871383667,0.133343672576381,NA
"FD003",1500,4,15,5,9,"logrankscore",0.826042866706848,0.136155572115785,NA
"FD003",1700,4,15,5,9,"logrankscore",0.823053169250488,0.135905980337492,NA
"FD003",1900,4,15,5,9,"logrankscore",0.839036166667938,0.132376223425289,NA
"FD003",100,5,15,5,9,"logrankscore",0.828317105770111,0.136217596278857,NA
"FD003",300,5,15,5,9,"logrankscore",0.837645745277405,0.141310278359583,NA
"FD003",500,5,15,5,9,"logrankscore",0.826535892486572,0.133690938088096,NA
"FD003",700,5,15,5,9,"logrankscore",0.827193510532379,0.141993538331386,NA
"FD003",900,5,15,5,9,"logrankscore",0.804822099208832,0.138560105333931,NA
"FD003",1100,5,15,5,9,"logrankscore",0.836446642875671,0.133761116226983,NA
"FD003",1300,5,15,5,9,"logrankscore",0.825467300415039,0.134663425260837,NA
"FD003",1500,5,15,5,9,"logrankscore",0.834199500083923,0.13968968486969,NA
"FD003",1700,5,15,5,9,"logrankscore",0.81936160326004,0.13933857942817,NA
"FD003",1900,5,15,5,9,"logrankscore",0.838002002239227,0.131065556292519,NA
"FD003",100,6,15,5,9,"logrankscore",0.832834494113922,0.138845729097407,NA
"FD003",300,6,15,5,9,"logrankscore",0.82341924905777,0.135271890592232,NA
"FD003",500,6,15,5,9,"logrankscore",0.83086097240448,0.138810823997657,NA
"FD003",700,6,15,5,9,"logrankscore",0.813975071907043,0.139243375993082,NA
"FD003",900,6,15,5,9,"logrankscore",0.836494529247284,0.137567107736847,NA
"FD003",1100,6,15,5,9,"logrankscore",0.816924369335175,0.138107999572291,NA
"FD003",1300,6,15,5,9,"logrankscore",0.844623816013336,0.13948889420148,NA
"FD003",1500,6,15,5,9,"logrankscore",0.829192900657654,0.13656628620024,NA
"FD003",1700,6,15,5,9,"logrankscore",0.820452630519867,0.137640443512902,NA
"FD003",1900,6,15,5,9,"logrankscore",0.831922399997711,0.138000794207783,NA
"FD003",100,7,15,5,9,"logrankscore",0.828754079341888,0.129180128224365,NA
"FD003",300,7,15,5,9,"logrankscore",0.834858167171478,0.136568167279288,NA
"FD003",500,7,15,5,9,"logrankscore",0.838489937782288,0.139151625473136,NA
"FD003",700,7,15,5,9,"logrankscore",0.818050372600555,0.140035825856402,NA
"FD003",900,7,15,5,9,"logrankscore",0.827641713619232,0.138173595700428,NA
"FD003",1100,7,15,5,9,"logrankscore",0.800674653053284,0.140103780944554,NA
"FD003",1300,7,15,5,9,"logrankscore",0.825434744358063,0.137609600113242,NA
"FD003",1500,7,15,5,9,"logrankscore",0.82526376247406,0.134462187307142,NA
"FD003",1700,7,15,5,9,"logrankscore",0.852593803405762,0.140914155521728,NA
"FD003",1900,7,15,5,9,"logrankscore",0.839924430847168,0.13347948043573,NA
"FD003",100,8,15,5,9,"logrankscore",0.836360239982605,0.135511395201944,NA
"FD003",300,8,15,5,9,"logrankscore",0.829800879955292,0.138270286326827,NA
"FD003",500,8,15,5,9,"logrankscore",0.820235276222229,0.136199527191976,NA
"FD003",700,8,15,5,9,"logrankscore",0.813440823554993,0.13364877529344,NA
"FD003",900,8,15,5,9,"logrankscore",0.81151829957962,0.13175445664924,NA
"FD003",1100,8,15,5,9,"logrankscore",0.808084332942963,0.13347902142998,NA
"FD003",1300,8,15,5,9,"logrankscore",0.812086641788483,0.138197305984558,NA
"FD003",1500,8,15,5,9,"logrankscore",0.824965620040894,0.132913559178999,NA
"FD003",1700,8,15,5,9,"logrankscore",0.813506281375885,0.137268309370316,NA
"FD003",1900,8,15,5,9,"logrankscore",0.809370517730713,0.141699794405157,NA
"FD003",100,9,15,5,9,"logrankscore",0.823405420780182,0.132254023035274,NA
"FD003",300,9,15,5,9,"logrankscore",0.818866193294525,0.129742474303667,NA
"FD003",500,9,15,5,9,"logrankscore",0.834061920642853,0.132403378656931,NA
"FD003",700,9,15,5,9,"logrankscore",0.825567746162415,0.134868983957815,NA
"FD003",900,9,15,5,9,"logrankscore",0.840578472614288,0.136500736713605,NA
"FD003",1100,9,15,5,9,"logrankscore",0.83001891374588,0.135069794951154,NA
"FD003",1300,9,15,5,9,"logrankscore",0.827308678627014,0.133196790312993,NA
"FD003",1500,9,15,5,9,"logrankscore",0.834898257255554,0.137836461796405,NA
"FD003",1700,9,15,5,9,"logrankscore",0.815703332424164,0.137581895401043,NA
"FD003",1900,9,15,5,9,"logrankscore",0.823158037662506,0.147894315481687,NA
"FD003",100,10,15,5,9,"logrankscore",0.815897083282471,0.137851904987638,NA
"FD003",300,10,15,5,9,"logrankscore",0.818156981468201,0.140347761855161,NA
"FD003",500,10,15,5,9,"logrankscore",0.830282247066498,0.130197184922498,NA
"FD003",700,10,15,5,9,"logrankscore",0.836430990695953,0.135314145046786,NA
"FD003",900,10,15,5,9,"logrankscore",0.839310991764069,0.135938496662855,NA
"FD003",1100,10,15,5,9,"logrankscore",0.842560291290283,0.136146000632242,NA
"FD003",1300,10,15,5,9,"logrankscore",0.838233649730682,0.130188458120395,NA
"FD003",1500,10,15,5,9,"logrankscore",0.823963582515717,0.136678814184634,NA
"FD003",1700,10,15,5,9,"logrankscore",0.833243215084076,0.134494636014263,NA
"FD003",1900,10,15,5,9,"logrankscore",0.820846784114838,0.139713772768331,NA
"FD003",100,1,25,5,9,"logrankscore",0.816447842121124,0.1623101474739,NA
"FD003",300,1,25,5,9,"logrankscore",0.828200256824493,0.166887312820625,NA
"FD003",500,1,25,5,9,"logrankscore",0.817850601673126,0.164379631107657,NA
"FD003",700,1,25,5,9,"logrankscore",0.82558718919754,0.161006716469333,NA
"FD003",900,1,25,5,9,"logrankscore",0.820628488063812,0.159966654305659,NA
"FD003",1100,1,25,5,9,"logrankscore",0.818611943721771,0.160753764959243,NA
"FD003",1300,1,25,5,9,"logrankscore",0.835882973670959,0.166463250094465,NA
"FD003",1500,1,25,5,9,"logrankscore",0.82673271894455,0.156494010244893,NA
"FD003",1700,1,25,5,9,"logrankscore",0.83152916431427,0.159558122541782,NA
"FD003",1900,1,25,5,9,"logrankscore",0.845940709114075,0.159904389199125,NA
"FD003",100,2,25,5,9,"logrankscore",0.824728190898895,0.160554128594578,NA
"FD003",300,2,25,5,9,"logrankscore",0.822495019435883,0.161466143645796,NA
"FD003",500,2,25,5,9,"logrankscore",0.833373546600342,0.160308169606011,NA
"FD003",700,2,25,5,9,"logrankscore",0.8316819190979,0.154650917483951,NA
"FD003",900,2,25,5,9,"logrankscore",0.832519936561585,0.160862744616577,NA
"FD003",1100,2,25,5,9,"logrankscore",0.822549474239349,0.162913087054953,NA
"FD003",1300,2,25,5,9,"logrankscore",0.837014389038086,0.162793812653256,NA
"FD003",1500,2,25,5,9,"logrankscore",0.811267042160034,0.159703128216435,NA
"FD003",1700,2,25,5,9,"logrankscore",0.828671932220459,0.165120343559757,NA
"FD003",1900,2,25,5,9,"logrankscore",0.823142027854919,0.158741633679323,NA
"FD003",100,3,25,5,9,"logrankscore",0.826830530166626,0.188875618638381,NA
"FD003",300,3,25,5,9,"logrankscore",0.822509050369263,0.16166075879673,NA
"FD003",500,3,25,5,9,"logrankscore",0.827981948852539,0.161810442309587,NA
"FD003",700,3,25,5,9,"logrankscore",0.833243000507355,0.161228525020453,NA
"FD003",900,3,25,5,9,"logrankscore",0.825381886959076,0.160460080459424,NA
"FD003",1100,3,25,5,9,"logrankscore",0.820435655117035,0.16396942078536,NA
"FD003",1300,3,25,5,9,"logrankscore",0.835985577106476,0.156242224508301,NA
"FD003",1500,3,25,5,9,"logrankscore",0.81494265794754,0.167666924169682,NA
"FD003",1700,3,25,5,9,"logrankscore",0.830125272274017,0.165119260511276,NA
"FD003",1900,3,25,5,9,"logrankscore",0.821268343925476,0.161896838650301,NA
"FD003",100,4,25,5,9,"logrankscore",0.829233884811401,0.162490596109709,NA
"FD003",300,4,25,5,9,"logrankscore",0.820638644695282,0.157150973674104,NA
"FD003",500,4,25,5,9,"logrankscore",0.817360579967499,0.170316127689181,NA
"FD003",700,4,25,5,9,"logrankscore",0.831162714958191,0.163522559191238,NA
"FD003",900,4,25,5,9,"logrankscore",0.830484759807587,0.166786891722436,NA
"FD003",1100,4,25,5,9,"logrankscore",0.836905813217163,0.159286318120466,NA
"FD003",1300,4,25,5,9,"logrankscore",0.836307084560394,0.163790382017342,NA
"FD003",1500,4,25,5,9,"logrankscore",0.821476089954376,0.163460875289539,NA
"FD003",1700,4,25,5,9,"logrankscore",0.799239981174469,0.177450773309566,NA
"FD003",1900,4,25,5,9,"logrankscore",0.821264481544495,0.16300519029196,NA
"FD003",100,5,25,5,9,"logrankscore",0.798873686790466,0.164243905795322,NA
"FD003",300,5,25,5,9,"logrankscore",0.815490818023682,0.166944104193258,NA
"FD003",500,5,25,5,9,"logrankscore",0.809275698661804,0.166700226226989,NA
"FD003",700,5,25,5,9,"logrankscore",0.830848860740662,0.160628359447367,NA
"FD003",900,5,25,5,9,"logrankscore",0.831251728534699,0.160083148386531,NA
"FD003",1100,5,25,5,9,"logrankscore",0.82187933921814,0.158060897245522,NA
"FD003",1300,5,25,5,9,"logrankscore",0.840214514732361,0.161841560705928,NA
"FD003",1500,5,25,5,9,"logrankscore",0.813965284824371,0.168370736944275,NA
"FD003",1700,5,25,5,9,"logrankscore",0.805881500244141,0.162333157715224,NA
"FD003",1900,5,25,5,9,"logrankscore",0.822935438156128,0.163847336862871,NA
"FD003",100,6,25,5,9,"logrankscore",0.834433126449585,0.158898307254744,NA
"FD003",300,6,25,5,9,"logrankscore",0.843188631534576,0.16077029934401,NA
"FD003",500,6,25,5,9,"logrankscore",0.836070048809052,0.163433829785247,NA
"FD003",700,6,25,5,9,"logrankscore",0.802250683307648,0.164104276456894,NA
"FD003",900,6,25,5,9,"logrankscore",0.834735214710236,0.162596934600615,NA
"FD003",1100,6,25,5,9,"logrankscore",0.829602766036987,0.161335738945177,NA
"FD003",1300,6,25,5,9,"logrankscore",0.827024984359741,0.157044921523548,NA
"FD003",1500,6,25,5,9,"logrankscore",0.817842280864716,0.160329255975056,NA
"FD003",1700,6,25,5,9,"logrankscore",0.818127882480621,0.164471424177047,NA
"FD003",1900,6,25,5,9,"logrankscore",0.827061176300049,0.166854451519663,NA
"FD003",100,7,25,5,9,"logrankscore",0.82351803779602,0.157546573860794,NA
"FD003",300,7,25,5,9,"logrankscore",0.826679861545563,0.164590442917963,NA
"FD003",500,7,25,5,9,"logrankscore",0.843569993972778,0.157759907723763,NA
"FD003",700,7,25,5,9,"logrankscore",0.809503948688507,0.168147134623463,NA
"FD003",900,7,25,5,9,"logrankscore",0.826442015171051,0.167088069989042,NA
"FD003",1100,7,25,5,9,"logrankscore",0.836320066452026,0.165216918139458,NA
"FD003",1300,7,25,5,9,"logrankscore",0.800691342353821,0.172302555471126,NA
"FD003",1500,7,25,5,9,"logrankscore",0.837620198726654,0.160727822216803,NA
"FD003",1700,7,25,5,9,"logrankscore",0.808136880397797,0.170919599367017,NA
"FD003",1900,7,25,5,9,"logrankscore",0.826401126384735,0.166888880592899,NA
"FD003",100,8,25,5,9,"logrankscore",0.801295793056488,0.165413020773727,NA
"FD003",300,8,25,5,9,"logrankscore",0.812858963012695,0.161589829587474,NA
"FD003",500,8,25,5,9,"logrankscore",0.822077548503876,0.166703904012656,NA
"FD003",700,8,25,5,9,"logrankscore",0.821158480644226,0.161519843194852,NA
"FD003",900,8,25,5,9,"logrankscore",0.833783686161041,0.163291711195381,NA
"FD003",1100,8,25,5,9,"logrankscore",0.819913351535797,0.164850985486977,NA
"FD003",1300,8,25,5,9,"logrankscore",0.839630103111267,0.161859471492264,NA
"FD003",1500,8,25,5,9,"logrankscore",0.84258303642273,0.156212058952847,NA
"FD003",1700,8,25,5,9,"logrankscore",0.825590002536774,0.168023990934536,NA
"FD003",1900,8,25,5,9,"logrankscore",0.838954389095306,0.159673391954386,NA
"FD003",100,9,25,5,9,"logrankscore",0.823329842090607,0.168394761245053,NA
"FD003",300,9,25,5,9,"logrankscore",0.827506768703461,0.166968761313201,NA
"FD003",500,9,25,5,9,"logrankscore",0.840732097625732,0.164042281524272,NA
"FD003",700,9,25,5,9,"logrankscore",0.825086259841919,0.157912777190226,NA
"FD003",900,9,25,5,9,"logrankscore",0.833039963245392,0.159536265160106,NA
"FD003",1100,9,25,5,9,"logrankscore",0.821181440353394,0.162582296147718,NA
"FD003",1300,9,25,5,9,"logrankscore",0.816510343551636,0.160271615985273,NA
"FD003",1500,9,25,5,9,"logrankscore",0.819923460483551,0.165005406080151,NA
"FD003",1700,9,25,5,9,"logrankscore",0.816360187530518,0.160167953249767,NA
"FD003",1900,9,25,5,9,"logrankscore",0.83341555595398,0.164245505500149,NA
"FD003",100,10,25,5,9,"logrankscore",0.824538230895996,0.15780079892993,NA
"FD003",300,10,25,5,9,"logrankscore",0.844229185581207,0.161713482844551,NA
"FD003",500,10,25,5,9,"logrankscore",0.81794410943985,0.164185425125926,NA
"FD003",700,10,25,5,9,"logrankscore",0.813079750537872,0.15965177804897,NA
"FD003",900,10,25,5,9,"logrankscore",0.838388085365295,0.167123110914536,NA
"FD003",1100,10,25,5,9,"logrankscore",0.828793942928314,0.161841185860796,NA
"FD003",1300,10,25,5,9,"logrankscore",0.831756615638733,0.158781300967597,NA
"FD003",1500,10,25,5,9,"logrankscore",0.83287467956543,0.161576686001454,NA
"FD003",1700,10,25,5,9,"logrankscore",0.816930985450745,0.164970018090459,NA
"FD003",1900,10,25,5,9,"logrankscore",0.828306579589844,0.163262675604308,NA
"FD003",100,1,35,5,9,"logrankscore",0.5,0.187032146374226,NA
"FD003",300,1,35,5,9,"logrankscore",0.5,0.191790054944144,NA
"FD003",500,1,35,5,9,"logrankscore",0.5,0.180293185401099,NA
"FD003",700,1,35,5,9,"logrankscore",0.5,0.192111966219767,NA
"FD003",900,1,35,5,9,"logrankscore",0.5,0.194036881893907,NA
"FD003",1100,1,35,5,9,"logrankscore",0.5,0.190053266049304,NA
"FD003",1300,1,35,5,9,"logrankscore",0.5,0.198376043227318,NA
"FD003",1500,1,35,5,9,"logrankscore",0.5,0.203778626093639,NA
"FD003",1700,1,35,5,9,"logrankscore",0.5,0.197605829575195,NA
"FD003",1900,1,35,5,9,"logrankscore",0.5,0.194486024850477,NA
"FD003",100,2,35,5,9,"logrankscore",0.5,0.212571750724966,NA
"FD003",300,2,35,5,9,"logrankscore",0.5,0.193503997705029,NA
"FD003",500,2,35,5,9,"logrankscore",0.5,0.179423430510773,NA
"FD003",700,2,35,5,9,"logrankscore",0.5,0.195529814951323,NA
"FD003",900,2,35,5,9,"logrankscore",0.5,0.1968406232188,NA
"FD003",1100,2,35,5,9,"logrankscore",0.5,0.205142100737078,NA
"FD003",1300,2,35,5,9,"logrankscore",0.5,0.192288865135245,NA
"FD003",1500,2,35,5,9,"logrankscore",0.5,0.203459936783683,NA
"FD003",1700,2,35,5,9,"logrankscore",0.5,0.191542997417852,NA
"FD003",1900,2,35,5,9,"logrankscore",0.5,0.1913761707403,NA
"FD003",100,3,35,5,9,"logrankscore",0.5,0.199405143514097,NA
"FD003",300,3,35,5,9,"logrankscore",0.5,0.194908311279022,NA
"FD003",500,3,35,5,9,"logrankscore",0.5,0.199468638527881,NA
"FD003",700,3,35,5,9,"logrankscore",0.5,0.195457743448533,NA
"FD003",900,3,35,5,9,"logrankscore",0.5,0.194844082701878,NA
"FD003",1100,3,35,5,9,"logrankscore",0.5,0.196140559813801,NA
"FD003",1300,3,35,5,9,"logrankscore",0.5,0.210009788871362,NA
"FD003",1500,3,35,5,9,"logrankscore",0.5,0.201149349801463,NA
"FD003",1700,3,35,5,9,"logrankscore",0.5,0.195278946892719,NA
"FD003",1900,3,35,5,9,"logrankscore",0.5,0.187391413577601,NA
"FD003",100,4,35,5,9,"logrankscore",0.5,0.190789285401437,NA
"FD003",300,4,35,5,9,"logrankscore",0.5,0.202693787537221,NA
"FD003",500,4,35,5,9,"logrankscore",0.5,0.19886983948517,NA
"FD003",700,4,35,5,9,"logrankscore",0.5,0.195955394711751,NA
"FD003",900,4,35,5,9,"logrankscore",0.5,0.197153321787518,NA
"FD003",1100,4,35,5,9,"logrankscore",0.5,0.194227584783871,NA
"FD003",1300,4,35,5,9,"logrankscore",0.5,0.199580150554933,NA
"FD003",1500,4,35,5,9,"logrankscore",0.5,0.194995009139025,NA
"FD003",1700,4,35,5,9,"logrankscore",0.5,0.194710960745394,NA
