"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",700,8,75,5,15,"logrank",0.5,0.190696669664947,NA
"FD003",900,8,75,5,15,"logrank",0.5,0.195735845038245,NA
"FD003",1100,8,75,5,15,"logrank",0.5,0.191588435448578,NA
"FD003",1300,8,75,5,15,"logrank",0.5,0.194558992959144,NA
"FD003",1500,8,75,5,15,"logrank",0.5,0.20279368874235,NA
"FD003",1700,8,75,5,15,"logrank",0.5,0.192270336783053,NA
"FD003",1900,8,75,5,15,"logrank",0.5,0.18328774019784,NA
"FD003",100,9,75,5,15,"logrank",0.5,0.195780897444236,NA
"FD003",300,9,75,5,15,"logrank",0.5,0.194071073661475,NA
"FD003",500,9,75,5,15,"logrank",0.5,0.200875827138212,NA
"FD003",700,9,75,5,15,"logrank",0.5,0.191937326054997,NA
"FD003",900,9,75,5,15,"logrank",0.5,0.196096861379752,NA
"FD003",1100,9,75,5,15,"logrank",0.5,0.199393879307319,NA
"FD003",1300,9,75,5,15,"logrank",0.5,0.19719358073849,NA
"FD003",1500,9,75,5,15,"logrank",0.5,0.196866689667081,NA
"FD003",1700,9,75,5,15,"logrank",0.5,0.193619542994855,NA
"FD003",1900,9,75,5,15,"logrank",0.5,0.19629391384284,NA
"FD003",100,10,75,5,15,"logrank",0.5,0.205753644656483,NA
"FD003",300,10,75,5,15,"logrank",0.5,0.194371348475692,NA
"FD003",500,10,75,5,15,"logrank",0.5,0.195905713602316,NA
"FD003",700,10,75,5,15,"logrank",0.5,0.189470747355896,NA
"FD003",900,10,75,5,15,"logrank",0.5,0.200158323306222,NA
"FD003",1100,10,75,5,15,"logrank",0.5,0.195370154358503,NA
"FD003",1300,10,75,5,15,"logrank",0.5,0.198575328925372,NA
"FD003",1500,10,75,5,15,"logrank",0.5,0.192800371521382,NA
"FD003",1700,10,75,5,15,"logrank",0.5,0.192220132764001,NA
"FD003",1900,10,75,5,15,"logrank",0.5,0.198150557388785,NA
"FD003",100,1,85,5,15,"logrank",0.5,0.199606362359678,NA
"FD003",300,1,85,5,15,"logrank",0.5,0.208962043593788,NA
"FD003",500,1,85,5,15,"logrank",0.5,0.19460378020362,NA
"FD003",700,1,85,5,15,"logrank",0.5,0.190714520298393,NA
"FD003",900,1,85,5,15,"logrank",0.5,0.189027107989737,NA
"FD003",1100,1,85,5,15,"logrank",0.5,0.20445719993556,NA
"FD003",1300,1,85,5,15,"logrank",0.5,0.199747989436123,NA
"FD003",1500,1,85,5,15,"logrank",0.5,0.192949858985896,NA
"FD003",1700,1,85,5,15,"logrank",0.5,0.193267978500434,NA
"FD003",1900,1,85,5,15,"logrank",0.5,0.211752413798752,NA
"FD003",100,2,85,5,15,"logrank",0.5,0.192599816902821,NA
"FD003",300,2,85,5,15,"logrank",0.5,0.19011897347984,NA
"FD003",500,2,85,5,15,"logrank",0.5,0.18799905066768,NA
"FD003",700,2,85,5,15,"logrank",0.5,0.200504551070331,NA
"FD003",900,2,85,5,15,"logrank",0.5,0.192423183038928,NA
"FD003",1100,2,85,5,15,"logrank",0.5,0.196322404924688,NA
"FD003",1300,2,85,5,15,"logrank",0.5,0.187619734112347,NA
"FD003",1500,2,85,5,15,"logrank",0.5,0.195308793761584,NA
"FD003",1700,2,85,5,15,"logrank",0.5,0.188771910437609,NA
"FD003",1900,2,85,5,15,"logrank",0.5,0.201734680135699,NA
"FD003",100,3,85,5,15,"logrank",0.5,0.191465904882207,NA
"FD003",300,3,85,5,15,"logrank",0.5,0.194850559810671,NA
"FD003",500,3,85,5,15,"logrank",0.5,0.211316073251451,NA
"FD003",700,3,85,5,15,"logrank",0.5,0.198020763609014,NA
"FD003",900,3,85,5,15,"logrank",0.5,0.19600113665764,NA
"FD003",1100,3,85,5,15,"logrank",0.5,0.195044011147661,NA
"FD003",1300,3,85,5,15,"logrank",0.5,0.194278494216001,NA
"FD003",1500,3,85,5,15,"logrank",0.5,0.190089713686866,NA
"FD003",1700,3,85,5,15,"logrank",0.5,0.196756571811492,NA
"FD003",1900,3,85,5,15,"logrank",0.5,0.187401368320359,NA
"FD003",100,4,85,5,15,"logrank",0.5,0.20564172019304,NA
"FD003",300,4,85,5,15,"logrank",0.5,0.198503049602892,NA
"FD003",500,4,85,5,15,"logrank",0.5,0.19257811287865,NA
"FD003",700,4,85,5,15,"logrank",0.5,0.212034168551019,NA
"FD003",900,4,85,5,15,"logrank",0.5,0.202953875624062,NA
"FD003",1100,4,85,5,15,"logrank",0.5,0.202828290802423,NA
"FD003",1300,4,85,5,15,"logrank",0.5,0.194223389370808,NA
"FD003",1500,4,85,5,15,"logrank",0.5,0.197668025980737,NA
"FD003",1700,4,85,5,15,"logrank",0.5,0.195055573060243,NA
"FD003",1900,4,85,5,15,"logrank",0.5,0.196873871193931,NA
"FD003",100,5,85,5,15,"logrank",0.5,0.190844252757171,NA
"FD003",300,5,85,5,15,"logrank",0.5,0.192836110877494,NA
"FD003",500,5,85,5,15,"logrank",0.5,0.191841055127671,NA
"FD003",700,5,85,5,15,"logrank",0.5,0.207780590346703,NA
"FD003",900,5,85,5,15,"logrank",0.5,0.18790980687783,NA
"FD003",1100,5,85,5,15,"logrank",0.5,0.191874543604403,NA
"FD003",1300,5,85,5,15,"logrank",0.5,0.183684676933799,NA
"FD003",1500,5,85,5,15,"logrank",0.5,0.194845780240336,NA
"FD003",1700,5,85,5,15,"logrank",0.5,0.193802406768772,NA
"FD003",1900,5,85,5,15,"logrank",0.5,0.19077707691863,NA
"FD003",100,6,85,5,15,"logrank",0.5,0.203732821130345,NA
"FD003",300,6,85,5,15,"logrank",0.5,0.209688047138221,NA
"FD003",500,6,85,5,15,"logrank",0.5,0.199927327254998,NA
"FD003",700,6,85,5,15,"logrank",0.5,0.192947616133767,NA
"FD003",900,6,85,5,15,"logrank",0.5,0.194546892920254,NA
"FD003",1100,6,85,5,15,"logrank",0.5,0.189047190043917,NA
"FD003",1300,6,85,5,15,"logrank",0.5,0.190921748711134,NA
"FD003",1500,6,85,5,15,"logrank",0.5,0.191491969749511,NA
"FD003",1700,6,85,5,15,"logrank",0.5,0.191882990841913,NA
"FD003",1900,6,85,5,15,"logrank",0.5,0.198631977471171,NA
"FD003",100,7,85,5,15,"logrank",0.5,0.189742781273145,NA
"FD003",300,7,85,5,15,"logrank",0.5,0.189667470101237,NA
"FD003",500,7,85,5,15,"logrank",0.5,0.192357816225864,NA
"FD003",700,7,85,5,15,"logrank",0.5,0.200838980804406,NA
"FD003",900,7,85,5,15,"logrank",0.5,0.193705876366788,NA
"FD003",1100,7,85,5,15,"logrank",0.5,0.192919465047906,NA
"FD003",1300,7,85,5,15,"logrank",0.5,0.190134001422681,NA
"FD003",1500,7,85,5,15,"logrank",0.5,0.195430905058273,NA
"FD003",1700,7,85,5,15,"logrank",0.5,0.189642974762827,NA
"FD003",1900,7,85,5,15,"logrank",0.5,0.191542962517929,NA
"FD003",100,8,85,5,15,"logrank",0.5,0.198689695974486,NA
"FD003",300,8,85,5,15,"logrank",0.5,0.192903708655375,NA
"FD003",500,8,85,5,15,"logrank",0.5,0.19098319262428,NA
"FD003",700,8,85,5,15,"logrank",0.5,0.202057734156184,NA
"FD003",900,8,85,5,15,"logrank",0.5,0.195044512037082,NA
"FD003",1100,8,85,5,15,"logrank",0.5,0.200727113149521,NA
"FD003",1300,8,85,5,15,"logrank",0.5,0.195445567072652,NA
"FD003",1500,8,85,5,15,"logrank",0.5,0.194844578603465,NA
"FD003",1700,8,85,5,15,"logrank",0.5,0.201936636982956,NA
"FD003",1900,8,85,5,15,"logrank",0.5,0.203688211735071,NA
"FD003",100,9,85,5,15,"logrank",0.5,0.188152831228097,NA
"FD003",300,9,85,5,15,"logrank",0.5,0.193016862505026,NA
"FD003",500,9,85,5,15,"logrank",0.5,0.193323092040234,NA
"FD003",700,9,85,5,15,"logrank",0.5,0.197118117004909,NA
"FD003",900,9,85,5,15,"logrank",0.5,0.191641905695615,NA
"FD003",1100,9,85,5,15,"logrank",0.5,0.190921807206378,NA
"FD003",1300,9,85,5,15,"logrank",0.5,0.200495980355825,NA
"FD003",1500,9,85,5,15,"logrank",0.5,0.187603208698418,NA
"FD003",1700,9,85,5,15,"logrank",0.5,0.204534352486908,NA
"FD003",1900,9,85,5,15,"logrank",0.5,0.18908182904591,NA
"FD003",100,10,85,5,15,"logrank",0.5,0.200756208267587,NA
"FD003",300,10,85,5,15,"logrank",0.5,0.188096136527084,NA
"FD003",500,10,85,5,15,"logrank",0.5,0.194525264258159,NA
"FD003",700,10,85,5,15,"logrank",0.5,0.192793331657567,NA
"FD003",900,10,85,5,15,"logrank",0.5,0.200807877140112,NA
"FD003",1100,10,85,5,15,"logrank",0.5,0.191656983361664,NA
"FD003",1300,10,85,5,15,"logrank",0.5,0.199309672999863,NA
"FD003",1500,10,85,5,15,"logrank",0.5,0.192504514453127,NA
"FD003",1700,10,85,5,15,"logrank",0.5,0.187290875457438,NA
"FD003",1900,10,85,5,15,"logrank",0.5,0.187771874873651,NA
"FD003",100,1,95,5,15,"logrank",0.5,0.19401023244033,NA
"FD003",300,1,95,5,15,"logrank",0.5,0.200005038013295,NA
"FD003",500,1,95,5,15,"logrank",0.5,0.186624609125992,NA
"FD003",700,1,95,5,15,"logrank",0.5,0.188563962478238,NA
"FD003",900,1,95,5,15,"logrank",0.5,0.196943121769274,NA
"FD003",1100,1,95,5,15,"logrank",0.5,0.19443764895648,NA
"FD003",1300,1,95,5,15,"logrank",0.5,0.190045336352049,NA
"FD003",1500,1,95,5,15,"logrank",0.5,0.213098111955528,NA
"FD003",1700,1,95,5,15,"logrank",0.5,0.206189249539419,NA
"FD003",1900,1,95,5,15,"logrank",0.5,0.184490387040689,NA
"FD003",100,2,95,5,15,"logrank",0.5,0.195826756641615,NA
"FD003",300,2,95,5,15,"logrank",0.5,0.192275778742301,NA
"FD003",500,2,95,5,15,"logrank",0.5,0.193134882243428,NA
"FD003",700,2,95,5,15,"logrank",0.5,0.200157780756905,NA
"FD003",900,2,95,5,15,"logrank",0.5,0.194463625791633,NA
"FD003",1100,2,95,5,15,"logrank",0.5,0.193125233441177,NA
"FD003",1300,2,95,5,15,"logrank",0.5,0.199834229426735,NA
"FD003",1500,2,95,5,15,"logrank",0.5,0.197733077179016,NA
"FD003",1700,2,95,5,15,"logrank",0.5,0.196852877118225,NA
"FD003",1900,2,95,5,15,"logrank",0.5,0.195872739813705,NA
"FD003",100,3,95,5,15,"logrank",0.5,0.194506636130961,NA
"FD003",300,3,95,5,15,"logrank",0.5,0.194648935743098,NA
"FD003",500,3,95,5,15,"logrank",0.5,0.193777389535313,NA
"FD003",700,3,95,5,15,"logrank",0.5,0.202923845149149,NA
"FD003",900,3,95,5,15,"logrank",0.5,0.20110165042721,NA
"FD003",1100,3,95,5,15,"logrank",0.5,0.193203054892941,NA
"FD003",1300,3,95,5,15,"logrank",0.5,0.191897306250532,NA
"FD003",1500,3,95,5,15,"logrank",0.5,0.199499005202325,NA
"FD003",1700,3,95,5,15,"logrank",0.5,0.199665674940995,NA
"FD003",1900,3,95,5,15,"logrank",0.5,0.198813729806918,NA
"FD003",100,4,95,5,15,"logrank",0.5,0.196205099848174,NA
"FD003",300,4,95,5,15,"logrank",0.5,0.194310946074756,NA
"FD003",500,4,95,5,15,"logrank",0.5,0.201488053487655,NA
"FD003",700,4,95,5,15,"logrank",0.5,0.192414374925265,NA
"FD003",900,4,95,5,15,"logrank",0.5,0.208364751024925,NA
"FD003",1100,4,95,5,15,"logrank",0.5,0.190078621959903,NA
"FD003",1300,4,95,5,15,"logrank",0.5,0.188950131011125,NA
"FD003",1500,4,95,5,15,"logrank",0.5,0.189680591219174,NA
"FD003",1700,4,95,5,15,"logrank",0.5,0.194328268293277,NA
"FD003",1900,4,95,5,15,"logrank",0.5,0.194991953361878,NA
"FD003",100,5,95,5,15,"logrank",0.5,0.193422239911747,NA
"FD003",300,5,95,5,15,"logrank",0.5,0.193923602554161,NA
"FD003",500,5,95,5,15,"logrank",0.5,0.197135459949637,NA
"FD003",700,5,95,5,15,"logrank",0.5,0.194317851525891,NA
"FD003",900,5,95,5,15,"logrank",0.5,0.201947223557728,NA
"FD003",1100,5,95,5,15,"logrank",0.5,0.194460611224098,NA
"FD003",1300,5,95,5,15,"logrank",0.5,0.193778772987114,NA
"FD003",1500,5,95,5,15,"logrank",0.5,0.19508244557884,NA
"FD003",1700,5,95,5,15,"logrank",0.5,0.201350810393622,NA
"FD003",1900,5,95,5,15,"logrank",0.5,0.201772934273136,NA
"FD003",100,6,95,5,15,"logrank",0.5,0.193071487286829,NA
"FD003",300,6,95,5,15,"logrank",0.5,0.193285333141797,NA
"FD003",500,6,95,5,15,"logrank",0.5,0.194748378680122,NA
"FD003",700,6,95,5,15,"logrank",0.5,0.195422028967585,NA
"FD003",900,6,95,5,15,"logrank",0.5,0.196929032433036,NA
"FD003",1100,6,95,5,15,"logrank",0.5,0.190522798576345,NA
"FD003",1300,6,95,5,15,"logrank",0.5,0.191653709195159,NA
"FD003",1500,6,95,5,15,"logrank",0.5,0.195235963809197,NA
"FD003",1700,6,95,5,15,"logrank",0.5,0.199799295770113,NA
"FD003",1900,6,95,5,15,"logrank",0.5,0.197816573520117,NA
"FD003",100,7,95,5,15,"logrank",0.5,0.191956124698465,NA
"FD003",300,7,95,5,15,"logrank",0.5,0.197408226690331,NA
"FD003",500,7,95,5,15,"logrank",0.5,0.190281095099879,NA
"FD003",700,7,95,5,15,"logrank",0.5,0.197256800410912,NA
"FD003",900,7,95,5,15,"logrank",0.5,0.199692182137013,NA
"FD003",1100,7,95,5,15,"logrank",0.5,0.195833025817608,NA
"FD003",1300,7,95,5,15,"logrank",0.5,0.188895382899763,NA
"FD003",1500,7,95,5,15,"logrank",0.5,0.197588549418009,NA
"FD003",1700,7,95,5,15,"logrank",0.5,0.193685181913438,NA
"FD003",1900,7,95,5,15,"logrank",0.5,0.205178287708238,NA
"FD003",100,8,95,5,15,"logrank",0.5,0.194248280719136,NA
"FD003",300,8,95,5,15,"logrank",0.5,0.201828886068329,NA
"FD003",500,8,95,5,15,"logrank",0.5,0.198421506056188,NA
"FD003",700,8,95,5,15,"logrank",0.5,0.192132291534748,NA
"FD003",900,8,95,5,15,"logrank",0.5,0.190255197742112,NA
"FD003",1100,8,95,5,15,"logrank",0.5,0.192243953079542,NA
"FD003",1300,8,95,5,15,"logrank",0.5,0.188733733313807,NA
"FD003",1500,8,95,5,15,"logrank",0.5,0.193716986025429,NA
"FD003",1700,8,95,5,15,"logrank",0.5,0.193739846382666,NA
"FD003",1900,8,95,5,15,"logrank",0.5,0.19367835798214,NA
"FD003",100,9,95,5,15,"logrank",0.5,0.188576088595071,NA
"FD003",300,9,95,5,15,"logrank",0.5,0.191867667274708,NA
"FD003",500,9,95,5,15,"logrank",0.5,0.190714882823248,NA
"FD003",700,9,95,5,15,"logrank",0.5,0.200182145728108,NA
"FD003",900,9,95,5,15,"logrank",0.5,0.193660831460071,NA
"FD003",1100,9,95,5,15,"logrank",0.5,0.189626027949594,NA
"FD003",1300,9,95,5,15,"logrank",0.5,0.18977143537757,NA
"FD003",1500,9,95,5,15,"logrank",0.5,0.19412136459888,NA
"FD003",1700,9,95,5,15,"logrank",0.5,0.191254816238656,NA
"FD003",1900,9,95,5,15,"logrank",0.5,0.19776411950774,NA
"FD003",100,10,95,5,15,"logrank",0.5,0.197722120809391,NA
"FD003",300,10,95,5,15,"logrank",0.5,0.192077288476908,NA
"FD003",500,10,95,5,15,"logrank",0.5,0.190397495406863,NA
"FD003",700,10,95,5,15,"logrank",0.5,0.188572306364179,NA
"FD003",900,10,95,5,15,"logrank",0.5,0.2013976900046,NA
"FD003",1100,10,95,5,15,"logrank",0.5,0.189549101041575,NA
"FD003",1300,10,95,5,15,"logrank",0.5,0.196445786910852,NA
"FD003",1500,10,95,5,15,"logrank",0.5,0.193361510760215,NA
"FD003",1700,10,95,5,15,"logrank",0.5,0.193944690687273,NA
"FD003",1900,10,95,5,15,"logrank",0.5,0.203525531081683,NA
"FD003",100,1,5,15,15,"logrank",0.824558651447296,0.108007802014085,NA
"FD003",300,1,5,15,15,"logrank",0.836576819419861,0.100893601768361,NA
"FD003",500,1,5,15,15,"logrank",0.836446213722229,0.114986998937241,NA
"FD003",700,1,5,15,15,"logrank",0.808633840084076,0.107067460732017,NA
"FD003",900,1,5,15,15,"logrank",0.834216010570526,0.10959956889641,NA
"FD003",1100,1,5,15,15,"logrank",0.826247465610504,0.106612747573029,NA
"FD003",1300,1,5,15,15,"logrank",0.83435492515564,0.10374547272311,NA
"FD003",1500,1,5,15,15,"logrank",0.843269097805023,0.104732723898489,NA
"FD003",1700,1,5,15,15,"logrank",0.83963702917099,0.107071455871857,NA
"FD003",1900,1,5,15,15,"logrank",0.830109107494354,0.105806908955593,NA
"FD003",100,2,5,15,15,"logrank",0.832632398605347,0.0988742288158756,NA
"FD003",300,2,5,15,15,"logrank",0.830654978752136,0.10389504501685,NA
"FD003",500,2,5,15,15,"logrank",0.832446646690369,0.10366592851701,NA
"FD003",700,2,5,15,15,"logrank",0.823480200767517,0.102989123568535,NA
"FD003",900,2,5,15,15,"logrank",0.814996755123138,0.113801340068585,NA
"FD003",1100,2,5,15,15,"logrank",0.830254411697388,0.104733811433327,NA
"FD003",1300,2,5,15,15,"logrank",0.823982107639313,0.110648485895196,NA
"FD003",1500,2,5,15,15,"logrank",0.833588767051697,0.104168289855835,NA
"FD003",1700,2,5,15,15,"logrank",0.832091665267944,0.104231466891893,NA
"FD003",1900,2,5,15,15,"logrank",0.844788646697998,0.103927209482003,NA
"FD003",100,3,5,15,15,"logrank",0.842215657234192,0.111050378988839,NA
"FD003",300,3,5,15,15,"logrank",0.821308219432831,0.105364902037521,NA
"FD003",500,3,5,15,15,"logrank",0.830333614349365,0.112146839501181,NA
"FD003",700,3,5,15,15,"logrank",0.809193086624145,0.101183424899331,NA
"FD003",900,3,5,15,15,"logrank",0.812492573261261,0.105486611554624,NA
"FD003",1100,3,5,15,15,"logrank",0.842833113670349,0.0990490061495742,NA
"FD003",1300,3,5,15,15,"logrank",0.826674175262451,0.105323000773337,NA
"FD003",1500,3,5,15,15,"logrank",0.827301836013794,0.101273624798631,NA
"FD003",1700,3,5,15,15,"logrank",0.822180938720703,0.101400314341003,NA
"FD003",1900,3,5,15,15,"logrank",0.819363641738892,0.102374461349319,NA
"FD003",100,4,5,15,15,"logrank",0.843512892723083,0.106050412827713,NA
"FD003",300,4,5,15,15,"logrank",0.824482572078705,0.103144742256987,NA
"FD003",500,4,5,15,15,"logrank",0.831791985034943,0.102637523668859,NA
"FD003",700,4,5,15,15,"logrank",0.821710109710693,0.105110053620079,NA
"FD003",900,4,5,15,15,"logrank",0.837752985954285,0.107449630869818,NA
"FD003",1100,4,5,15,15,"logrank",0.830636847019196,0.113311364345217,NA
"FD003",1300,4,5,15,15,"logrank",0.834337687492371,0.101563482604071,NA
"FD003",1500,4,5,15,15,"logrank",0.839683318138123,0.103014748344108,NA
"FD003",1700,4,5,15,15,"logrank",0.794259798526764,0.122344995527943,NA
"FD003",1900,4,5,15,15,"logrank",0.839013230800629,0.104013868678122,NA
"FD003",100,5,5,15,15,"logrank",0.811804854869843,0.108083128534614,NA
"FD003",300,5,5,15,15,"logrank",0.829451322555542,0.104003544150126,NA
"FD003",500,5,5,15,15,"logrank",0.82413831949234,0.105580089344811,NA
"FD003",700,5,5,15,15,"logrank",0.811642706394196,0.108207816432657,NA
"FD003",900,5,5,15,15,"logrank",0.842996037006378,0.0976049749071313,NA
"FD003",1100,5,5,15,15,"logrank",0.819049525260925,0.112049662280853,NA
"FD003",1300,5,5,15,15,"logrank",0.830908620357513,0.108419882849375,NA
"FD003",1500,5,5,15,15,"logrank",0.832125389575958,0.106513138650616,NA
"FD003",1700,5,5,15,15,"logrank",0.833706843852997,0.101838745060929,NA
"FD003",1900,5,5,15,15,"logrank",0.823626375198364,0.105475382110176,NA
"FD003",100,6,5,15,15,"logrank",0.821809709072113,0.107490360385413,NA
"FD003",300,6,5,15,15,"logrank",0.828752589225769,0.102962829502936,NA
"FD003",500,6,5,15,15,"logrank",0.822653448581696,0.107934887146982,NA
"FD003",700,6,5,15,15,"logrank",0.820149576663971,0.116023675895742,NA
"FD003",900,6,5,15,15,"logrank",0.814277744293213,0.110786265747026,NA
"FD003",1100,6,5,15,15,"logrank",0.833471655845642,0.110659280051936,NA
"FD003",1300,6,5,15,15,"logrank",0.808996069431305,0.107677337916414,NA
"FD003",1500,6,5,15,15,"logrank",0.831849074363708,0.100386691287275,NA
"FD003",1700,6,5,15,15,"logrank",0.837906908988953,0.113674917279077,NA
"FD003",1900,6,5,15,15,"logrank",0.817355024814606,0.11175119605217,NA
"FD003",100,7,5,15,15,"logrank",0.83058580160141,0.109131889890919,NA
"FD003",300,7,5,15,15,"logrank",0.831365692615509,0.103009068201495,NA
"FD003",500,7,5,15,15,"logrank",0.83231258392334,0.107196199135528,NA
"FD003",700,7,5,15,15,"logrank",0.833411169052124,0.104882139780121,NA
"FD003",900,7,5,15,15,"logrank",0.803555011749268,0.10457488165732,NA
"FD003",1100,7,5,15,15,"logrank",0.807431948184967,0.104551726046195,NA
"FD003",1300,7,5,15,15,"logrank",0.817282521724701,0.105564835682014,NA
"FD003",1500,7,5,15,15,"logrank",0.835924386978149,0.102127759441912,NA
"FD003",1700,7,5,15,15,"logrank",0.844705879688263,0.10130731434041,NA
"FD003",1900,7,5,15,15,"logrank",0.825622892379761,0.105175788244522,NA
"FD003",100,8,5,15,15,"logrank",0.832859706878662,0.109193463377715,NA
"FD003",300,8,5,15,15,"logrank",0.8257120013237,0.108666316067264,NA
"FD003",500,8,5,15,15,"logrank",0.826956832408905,0.107808498238578,NA
"FD003",700,8,5,15,15,"logrank",0.827215492725372,0.100376412574374,NA
"FD003",900,8,5,15,15,"logrank",0.807350718975067,0.105944483832039,NA
"FD003",1100,8,5,15,15,"logrank",0.83355063199997,0.104724155632055,NA
"FD003",1300,8,5,15,15,"logrank",0.811430418491364,0.103765673820812,NA
"FD003",1500,8,5,15,15,"logrank",0.816726088523865,0.106962520808368,NA
"FD003",1700,8,5,15,15,"logrank",0.806255173683166,0.10815071379369,NA
"FD003",1900,8,5,15,15,"logrank",0.821577966213226,0.106010015700441,NA
"FD003",100,9,5,15,15,"logrank",0.826082384586334,0.108213649689869,NA
"FD003",300,9,5,15,15,"logrank",0.819938671588898,0.109463766703168,NA
"FD003",500,9,5,15,15,"logrank",0.816870641708374,0.105574828856256,NA
"FD003",700,9,5,15,15,"logrank",0.844842731952667,0.105498891331078,NA
"FD003",900,9,5,15,15,"logrank",0.805388915538788,0.109284685716424,NA
"FD003",1100,9,5,15,15,"logrank",0.838440895080566,0.0998623438549999,NA
"FD003",1300,9,5,15,15,"logrank",0.78699061870575,0.113754487467706,NA
"FD003",1500,9,5,15,15,"logrank",0.817546570301056,0.105002597912378,NA
"FD003",1700,9,5,15,15,"logrank",0.805942690372467,0.111956740223216,NA
"FD003",1900,9,5,15,15,"logrank",0.848679184913635,0.10783115910576,NA
"FD003",100,10,5,15,15,"logrank",0.839992761611938,0.109511142352835,NA
"FD003",300,10,5,15,15,"logrank",0.809793305397034,0.106607186968936,NA
"FD003",500,10,5,15,15,"logrank",0.846109223365784,0.10333784671394,NA
"FD003",700,10,5,15,15,"logrank",0.822695684432983,0.103689266961663,NA
"FD003",900,10,5,15,15,"logrank",0.829591917991638,0.102340886882419,NA
"FD003",1100,10,5,15,15,"logrank",0.804275929927826,0.107867344644675,NA
"FD003",1300,10,5,15,15,"logrank",0.81117514371872,0.11417706108436,NA
"FD003",1500,10,5,15,15,"logrank",0.834303283691406,0.10455240156933,NA
"FD003",1700,10,5,15,15,"logrank",0.816352093219757,0.104460943263184,NA
"FD003",1900,10,5,15,15,"logrank",0.797232842445374,0.1136118549958,NA
"FD003",100,1,15,15,15,"logrank",0.812860119342804,0.115130444793483,NA
"FD003",300,1,15,15,15,"logrank",0.832770931720734,0.120186305088001,NA
"FD003",500,1,15,15,15,"logrank",0.832675206661224,0.12743958744194,NA
"FD003",700,1,15,15,15,"logrank",0.844531345367432,0.121689221426479,NA
"FD003",900,1,15,15,15,"logrank",0.810544240474701,0.117709785727972,NA
"FD003",1100,1,15,15,15,"logrank",0.821953248977661,0.119197437861281,NA
"FD003",1300,1,15,15,15,"logrank",0.831710994243622,0.11707136385724,NA
"FD003",1500,1,15,15,15,"logrank",0.831518757343292,0.119227971953895,NA
"FD003",1700,1,15,15,15,"logrank",0.825111293792725,0.11967081131994,NA
"FD003",1900,1,15,15,15,"logrank",0.834892964363098,0.118661297349567,NA
"FD003",100,2,15,15,15,"logrank",0.830879414081574,0.110416664655487,NA
"FD003",300,2,15,15,15,"logrank",0.81752701997757,0.115226688340053,NA
"FD003",500,2,15,15,15,"logrank",0.828500282764435,0.114026962537963,NA
"FD003",700,2,15,15,15,"logrank",0.823281478881836,0.112189988500132,NA
"FD003",900,2,15,15,15,"logrank",0.809337210655212,0.111892284692572,NA
"FD003",1100,2,15,15,15,"logrank",0.840028941631317,0.109978823229651,NA
"FD003",1300,2,15,15,15,"logrank",0.829976522922516,0.12040989570133,NA
"FD003",1500,2,15,15,15,"logrank",0.820739841461182,0.114455425505644,NA
"FD003",1700,2,15,15,15,"logrank",0.825298547744751,0.10976094655741,NA
"FD003",1900,2,15,15,15,"logrank",0.83581086397171,0.113162209834445,NA
"FD003",100,3,15,15,15,"logrank",0.820758759975433,0.109283600049447,NA
"FD003",300,3,15,15,15,"logrank",0.82956131696701,0.110211254330642,NA
"FD003",500,3,15,15,15,"logrank",0.826097857952118,0.109882735640185,NA
"FD003",700,3,15,15,15,"logrank",0.816912269592285,0.112094140717654,NA
"FD003",900,3,15,15,15,"logrank",0.822733628749847,0.109305773632294,NA
"FD003",1100,3,15,15,15,"logrank",0.807616710662842,0.110993910906913,NA
"FD003",1300,3,15,15,15,"logrank",0.822448599338532,0.110313673723509,NA
"FD003",1500,3,15,15,15,"logrank",0.799320650100708,0.122590967031298,NA
"FD003",1700,3,15,15,15,"logrank",0.825902104377747,0.112727969812157,NA
"FD003",1900,3,15,15,15,"logrank",0.818475496768951,0.112283819982722,NA
"FD003",100,4,15,15,15,"logrank",0.817924582958221,0.110828381378765,NA
"FD003",300,4,15,15,15,"logrank",0.813103353977203,0.112305001536468,NA
"FD003",500,4,15,15,15,"logrank",0.835902523994446,0.113575904755414,NA
"FD003",700,4,15,15,15,"logrank",0.813831043243408,0.111326938089844,NA
"FD003",900,4,15,15,15,"logrank",0.79627742767334,0.112226297748197,NA
"FD003",1100,4,15,15,15,"logrank",0.79294399023056,0.119402453745147,NA
"FD003",1300,4,15,15,15,"logrank",0.839096117019653,0.107762147880113,NA
"FD003",1500,4,15,15,15,"logrank",0.825008690357208,0.109038175297324,NA
"FD003",1700,4,15,15,15,"logrank",0.833670449256897,0.112254287784376,NA
"FD003",1900,4,15,15,15,"logrank",0.824073016643524,0.110984990018262,NA
"FD003",100,5,15,15,15,"logrank",0.800286531448364,0.113827253970574,NA
"FD003",300,5,15,15,15,"logrank",0.803597271442413,0.11114963980253,NA
"FD003",500,5,15,15,15,"logrank",0.830334830284119,0.106801216276435,NA
"FD003",700,5,15,15,15,"logrank",0.8297128200531,0.11408440973452,NA
"FD003",900,5,15,15,15,"logrank",0.829530906677246,0.110066712967469,NA
"FD003",1100,5,15,15,15,"logrank",0.833443903923035,0.111146332074812,NA
"FD003",1300,5,15,15,15,"logrank",0.801046752929688,0.113660508132799,NA
"FD003",1500,5,15,15,15,"logrank",0.838007426261902,0.11118215643775,NA
"FD003",1700,5,15,15,15,"logrank",0.819885742664337,0.112324596002991,NA
