"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1500,4,5,55,6,"logrankscore",0.720541739463806,0.141615319418211,NA
"FD001",1700,4,5,55,6,"logrankscore",0.718470728397369,0.136011578499888,NA
"FD001",1900,4,5,55,6,"logrankscore",0.723172688484192,0.146018852024643,NA
"FD001",100,5,5,55,6,"logrankscore",0.730299127101898,0.141698299156406,NA
"FD001",300,5,5,55,6,"logrankscore",0.696026074886322,0.14638603864536,NA
"FD001",500,5,5,55,6,"logrankscore",0.756920504570007,0.138793003698371,NA
"FD001",700,5,5,55,6,"logrankscore",0.726216328144073,0.142048807986018,NA
"FD001",900,5,5,55,6,"logrankscore",0.708659362792969,0.144805832635662,NA
"FD001",1100,5,5,55,6,"logrankscore",0.709894359111786,0.144117175707251,NA
"FD001",1300,5,5,55,6,"logrankscore",0.724917685985565,0.139585761919805,NA
"FD001",1500,5,5,55,6,"logrankscore",0.716924166679382,0.145909519564525,NA
"FD001",1700,5,5,55,6,"logrankscore",0.699169206619263,0.145766039863871,NA
"FD001",1900,5,5,55,6,"logrankscore",0.721665525436401,0.144787728138366,NA
"FD001",100,6,5,55,6,"logrankscore",0.723161602020264,0.14113569596361,NA
"FD001",300,6,5,55,6,"logrankscore",0.727645981311798,0.140889255461911,NA
"FD001",500,6,5,55,6,"logrankscore",0.732198345661163,0.140919089606986,NA
"FD001",700,6,5,55,6,"logrankscore",0.727315938472748,0.13976491576948,NA
"FD001",900,6,5,55,6,"logrankscore",0.744258785247803,0.136284406601001,NA
"FD001",1100,6,5,55,6,"logrankscore",0.723511791229248,0.144551649235317,NA
"FD001",1300,6,5,55,6,"logrankscore",0.712234675884247,0.143572952501447,NA
"FD001",1500,6,5,55,6,"logrankscore",0.705900526046753,0.145654409477926,NA
"FD001",1700,6,5,55,6,"logrankscore",0.717548549175262,0.146399666642021,NA
"FD001",1900,6,5,55,6,"logrankscore",0.729353928565979,0.13905283463788,NA
"FD001",100,7,5,55,6,"logrankscore",0.718643140792847,0.136253178544692,NA
"FD001",300,7,5,55,6,"logrankscore",0.707298004627228,0.140651109086769,NA
"FD001",500,7,5,55,6,"logrankscore",0.727520990371704,0.141468813674166,NA
"FD001",700,7,5,55,6,"logrankscore",0.721612024307251,0.139470615054396,NA
"FD001",900,7,5,55,6,"logrankscore",0.723893404006958,0.145182947099992,NA
"FD001",1100,7,5,55,6,"logrankscore",0.70566965341568,0.142756750627185,NA
"FD001",1300,7,5,55,6,"logrankscore",0.723777139186859,0.143706588481281,NA
"FD001",1500,7,5,55,6,"logrankscore",0.720020711421967,0.143414128107907,NA
"FD001",1700,7,5,55,6,"logrankscore",0.706322503089905,0.145176610428826,NA
"FD001",1900,7,5,55,6,"logrankscore",0.71446760892868,0.139392494774608,NA
"FD001",100,8,5,55,6,"logrankscore",0.725125277042389,0.150145664694192,NA
"FD001",300,8,5,55,6,"logrankscore",0.74348076581955,0.144215191465938,NA
"FD001",500,8,5,55,6,"logrankscore",0.752722573280334,0.137602092761874,NA
"FD001",700,8,5,55,6,"logrankscore",0.713808310031891,0.14140462395805,NA
"FD001",900,8,5,55,6,"logrankscore",0.711023199558258,0.139368138303056,NA
"FD001",1100,8,5,55,6,"logrankscore",0.713994514942169,0.144231358547662,NA
"FD001",1300,8,5,55,6,"logrankscore",0.702904856204987,0.143485575048719,NA
"FD001",1500,8,5,55,6,"logrankscore",0.717653429508209,0.147610676604202,NA
"FD001",1700,8,5,55,6,"logrankscore",0.746350908279419,0.142862633913983,NA
"FD001",1900,8,5,55,6,"logrankscore",0.717099952697754,0.143939782612667,NA
"FD001",100,9,5,55,6,"logrankscore",0.724018716812134,0.144234556353545,NA
"FD001",300,9,5,55,6,"logrankscore",0.700812077522278,0.135401105743547,NA
"FD001",500,9,5,55,6,"logrankscore",0.718507766723633,0.13851026102041,NA
"FD001",700,9,5,55,6,"logrankscore",0.70202385187149,0.152730400655816,NA
"FD001",900,9,5,55,6,"logrankscore",0.743219983577728,0.143608310216288,NA
"FD001",1100,9,5,55,6,"logrankscore",0.704450619220734,0.146345656439533,NA
"FD001",1300,9,5,55,6,"logrankscore",0.73107146024704,0.143042693860682,NA
"FD001",1500,9,5,55,6,"logrankscore",0.734568083286285,0.1456398090936,NA
"FD001",1700,9,5,55,6,"logrankscore",0.716125762462616,0.143131316143287,NA
"FD001",1900,9,5,55,6,"logrankscore",0.713140034675598,0.138950290289417,NA
"FD001",100,10,5,55,6,"logrankscore",0.736410117149353,0.141462642283958,NA
"FD001",300,10,5,55,6,"logrankscore",0.714638352394104,0.146742821745481,NA
"FD001",500,10,5,55,6,"logrankscore",0.69947053194046,0.139002236050728,NA
"FD001",700,10,5,55,6,"logrankscore",0.717013871669769,0.142339103969292,NA
"FD001",900,10,5,55,6,"logrankscore",0.721160769462585,0.148240026884433,NA
"FD001",1100,10,5,55,6,"logrankscore",0.732572960853577,0.14064121416256,NA
"FD001",1300,10,5,55,6,"logrankscore",0.70946695804596,0.14496275856938,NA
"FD001",1500,10,5,55,6,"logrankscore",0.735219609737396,0.141507871880615,NA
"FD001",1700,10,5,55,6,"logrankscore",0.707919120788574,0.14016997847877,NA
"FD001",1900,10,5,55,6,"logrankscore",0.698626720905304,0.145092594952153,NA
"FD001",100,1,15,55,6,"logrankscore",0.723644483089447,0.15777013159171,NA
"FD001",300,1,15,55,6,"logrankscore",0.755973851680756,0.15113554602564,NA
"FD001",500,1,15,55,6,"logrankscore",0.74708160161972,0.150345826886807,NA
"FD001",700,1,15,55,6,"logrankscore",0.721564316749573,0.154724975228151,NA
"FD001",900,1,15,55,6,"logrankscore",0.706166446208954,0.147104950188112,NA
"FD001",1100,1,15,55,6,"logrankscore",0.736860549449921,0.15552011268791,NA
"FD001",1300,1,15,55,6,"logrankscore",0.721232092380524,0.15295412475783,NA
"FD001",1500,1,15,55,6,"logrankscore",0.726856279373169,0.157736654201667,NA
"FD001",1700,1,15,55,6,"logrankscore",0.730715143680573,0.150801945361718,NA
"FD001",1900,1,15,55,6,"logrankscore",0.734710454940796,0.16282934543902,NA
"FD001",100,2,15,55,6,"logrankscore",0.701278734207153,0.150280135065754,NA
"FD001",300,2,15,55,6,"logrankscore",0.723051035404205,0.14962636722026,NA
"FD001",500,2,15,55,6,"logrankscore",0.736878609657288,0.156103450159646,NA
"FD001",700,2,15,55,6,"logrankscore",0.714541399478912,0.145601117473984,NA
"FD001",900,2,15,55,6,"logrankscore",0.724692487716675,0.156190608796363,NA
"FD001",1100,2,15,55,6,"logrankscore",0.736201310157776,0.161346324513876,NA
"FD001",1300,2,15,55,6,"logrankscore",0.730132532119751,0.146726914881305,NA
"FD001",1500,2,15,55,6,"logrankscore",0.736786365509033,0.146569034235396,NA
"FD001",1700,2,15,55,6,"logrankscore",0.732979738712311,0.152157882565423,NA
"FD001",1900,2,15,55,6,"logrankscore",0.726851201057434,0.150673117238124,NA
"FD001",100,3,15,55,6,"logrankscore",0.709945583343506,0.145036038739345,NA
"FD001",300,3,15,55,6,"logrankscore",0.710536909103394,0.155100212785622,NA
"FD001",500,3,15,55,6,"logrankscore",0.734017336368561,0.155102273650405,NA
"FD001",700,3,15,55,6,"logrankscore",0.730445146560669,0.145426797611963,NA
"FD001",900,3,15,55,6,"logrankscore",0.716923308372498,0.147682635511887,NA
"FD001",1100,3,15,55,6,"logrankscore",0.743532061576843,0.150547955793375,NA
"FD001",1300,3,15,55,6,"logrankscore",0.717486464977264,0.153016428457603,NA
"FD001",1500,3,15,55,6,"logrankscore",0.719701826572418,0.149372657298997,NA
"FD001",1700,3,15,55,6,"logrankscore",0.731689298152924,0.155711917889153,NA
"FD001",1900,3,15,55,6,"logrankscore",0.720914673805237,0.151389350695805,NA
"FD001",100,4,15,55,6,"logrankscore",0.703163611888886,0.160082467404128,NA
"FD001",300,4,15,55,6,"logrankscore",0.709353113174438,0.150450201856894,NA
"FD001",500,4,15,55,6,"logrankscore",0.723899960517883,0.151524499038302,NA
"FD001",700,4,15,55,6,"logrankscore",0.723450839519501,0.1525823348322,NA
"FD001",900,4,15,55,6,"logrankscore",0.710175549983978,0.145870590951684,NA
"FD001",1100,4,15,55,6,"logrankscore",0.711886203289032,0.152692033216178,NA
"FD001",1300,4,15,55,6,"logrankscore",0.732921350002289,0.152342564807928,NA
"FD001",1500,4,15,55,6,"logrankscore",0.721963977813721,0.14958658655149,NA
"FD001",1700,4,15,55,6,"logrankscore",0.71187127828598,0.151768586862389,NA
"FD001",1900,4,15,55,6,"logrankscore",0.719338810443878,0.153161104136192,NA
"FD001",100,5,15,55,6,"logrankscore",0.708161664009094,0.145749574675317,NA
"FD001",300,5,15,55,6,"logrankscore",0.727135956287384,0.147416161801161,NA
"FD001",500,5,15,55,6,"logrankscore",0.714932179450989,0.155362959755935,NA
"FD001",700,5,15,55,6,"logrankscore",0.724480104446411,0.148536356790519,NA
"FD001",900,5,15,55,6,"logrankscore",0.709929251670837,0.146083490508448,NA
"FD001",1100,5,15,55,6,"logrankscore",0.716976630687714,0.149276863249913,NA
"FD001",1300,5,15,55,6,"logrankscore",0.706054520606995,0.15109900936565,NA
"FD001",1500,5,15,55,6,"logrankscore",0.714071989059448,0.14958369981295,NA
"FD001",1700,5,15,55,6,"logrankscore",0.71849639415741,0.152905043965484,NA
"FD001",1900,5,15,55,6,"logrankscore",0.736466383934021,0.150336589638815,NA
"FD001",100,6,15,55,6,"logrankscore",0.734323537349701,0.152708485142606,NA
"FD001",300,6,15,55,6,"logrankscore",0.708602952957153,0.146920679291725,NA
"FD001",500,6,15,55,6,"logrankscore",0.709865081310272,0.153922462928961,NA
"FD001",700,6,15,55,6,"logrankscore",0.69921543598175,0.150991299540294,NA
"FD001",900,6,15,55,6,"logrankscore",0.72332136631012,0.156168086236915,NA
"FD001",1100,6,15,55,6,"logrankscore",0.717514336109161,0.145562947944319,NA
"FD001",1300,6,15,55,6,"logrankscore",0.711619424819946,0.158468637311088,NA
"FD001",1500,6,15,55,6,"logrankscore",0.709805953502655,0.153442168218164,NA
"FD001",1700,6,15,55,6,"logrankscore",0.703162932395935,0.145235146840445,NA
"FD001",1900,6,15,55,6,"logrankscore",0.699768376350403,0.151760214575769,NA
"FD001",100,7,15,55,6,"logrankscore",0.685094726085663,0.160484332680386,NA
"FD001",300,7,15,55,6,"logrankscore",0.723725700378418,0.149525769531288,NA
"FD001",500,7,15,55,6,"logrankscore",0.704438400268555,0.153206388479527,NA
"FD001",700,7,15,55,6,"logrankscore",0.724559164047241,0.152507683067305,NA
"FD001",900,7,15,55,6,"logrankscore",0.706153523921967,0.145921447391639,NA
"FD001",1100,7,15,55,6,"logrankscore",0.725699758529663,0.153574257129997,NA
"FD001",1300,7,15,55,6,"logrankscore",0.739759647846222,0.148245807936201,NA
"FD001",1500,7,15,55,6,"logrankscore",0.726037311553955,0.144415651493647,NA
"FD001",1700,7,15,55,6,"logrankscore",0.726393628120422,0.153635602860514,NA
"FD001",1900,7,15,55,6,"logrankscore",0.710582518577576,0.1446364612193,NA
"FD001",100,8,15,55,6,"logrankscore",0.735915470123291,0.148014055975902,NA
"FD001",300,8,15,55,6,"logrankscore",0.707754135131836,0.149349403925039,NA
"FD001",500,8,15,55,6,"logrankscore",0.708871614933014,0.148745205595006,NA
"FD001",700,8,15,55,6,"logrankscore",0.717650163173676,0.148409325380075,NA
"FD001",900,8,15,55,6,"logrankscore",0.722780239582062,0.14525580385052,NA
"FD001",1100,8,15,55,6,"logrankscore",0.721478307247162,0.158515130114258,NA
"FD001",1300,8,15,55,6,"logrankscore",0.711024689674377,0.150796265689575,NA
"FD001",1500,8,15,55,6,"logrankscore",0.723336887359619,0.147376659180096,NA
"FD001",1700,8,15,55,6,"logrankscore",0.712217855453491,0.150011859082902,NA
"FD001",1900,8,15,55,6,"logrankscore",0.726057362556457,0.143395147244246,NA
"FD001",100,9,15,55,6,"logrankscore",0.693047058582306,0.147868914769646,NA
"FD001",300,9,15,55,6,"logrankscore",0.718422019481659,0.154364802011174,NA
"FD001",500,9,15,55,6,"logrankscore",0.708561193943024,0.160547387461209,NA
"FD001",700,9,15,55,6,"logrankscore",0.714915978908539,0.149165057309046,NA
"FD001",900,9,15,55,6,"logrankscore",0.70626677274704,0.146098723167368,NA
"FD001",1100,9,15,55,6,"logrankscore",0.714856719970703,0.146908952035947,NA
"FD001",1300,9,15,55,6,"logrankscore",0.712150192260742,0.145736869354297,NA
"FD001",1500,9,15,55,6,"logrankscore",0.714962840080261,0.148585657596477,NA
"FD001",1700,9,15,55,6,"logrankscore",0.727136433124542,0.144570869043502,NA
"FD001",1900,9,15,55,6,"logrankscore",0.704191768169403,0.148745166750912,NA
"FD001",100,10,15,55,6,"logrankscore",0.691122031211853,0.150536358225566,NA
"FD001",300,10,15,55,6,"logrankscore",0.7276895403862,0.154235282164902,NA
"FD001",500,10,15,55,6,"logrankscore",0.701382637023926,0.151556749464659,NA
"FD001",700,10,15,55,6,"logrankscore",0.714521443843842,0.159217990628624,NA
"FD001",900,10,15,55,6,"logrankscore",0.714678490161896,0.147556738492854,NA
"FD001",1100,10,15,55,6,"logrankscore",0.730151259899139,0.150482044502649,NA
"FD001",1300,10,15,55,6,"logrankscore",0.731786394119263,0.14816791038117,NA
"FD001",1500,10,15,55,6,"logrankscore",0.714836764335632,0.146651512491121,NA
"FD001",1700,10,15,55,6,"logrankscore",0.711732304096222,0.14249938307706,NA
"FD001",1900,10,15,55,6,"logrankscore",0.715935361385345,0.154833877516076,NA
"FD001",100,1,25,55,6,"logrankscore",0.722876739501953,0.156062980268834,NA
"FD001",300,1,25,55,6,"logrankscore",0.710889518260956,0.173234132798514,NA
"FD001",500,1,25,55,6,"logrankscore",0.71845166683197,0.160392274875589,NA
"FD001",700,1,25,55,6,"logrankscore",0.717141139507294,0.15944853726397,NA
"FD001",900,1,25,55,6,"logrankscore",0.723292016983032,0.164194597909762,NA
"FD001",1100,1,25,55,6,"logrankscore",0.721539402008057,0.162508965440195,NA
"FD001",1300,1,25,55,6,"logrankscore",0.738590598106384,0.163912105031541,NA
"FD001",1500,1,25,55,6,"logrankscore",0.740651249885559,0.158885211877651,NA
"FD001",1700,1,25,55,6,"logrankscore",0.715390682220459,0.158715668462727,NA
"FD001",1900,1,25,55,6,"logrankscore",0.714898824691772,0.166398025847326,NA
"FD001",100,2,25,55,6,"logrankscore",0.713582801818848,0.158150002913009,NA
"FD001",300,2,25,55,6,"logrankscore",0.718982076644897,0.156802658720604,NA
"FD001",500,2,25,55,6,"logrankscore",0.720031261444092,0.163197332487959,NA
"FD001",700,2,25,55,6,"logrankscore",0.717199730873108,0.153227345228598,NA
"FD001",900,2,25,55,6,"logrankscore",0.702427184581757,0.17056828149427,NA
"FD001",1100,2,25,55,6,"logrankscore",0.715897464752197,0.160350686584677,NA
"FD001",1300,2,25,55,6,"logrankscore",0.72515287399292,0.162028598419637,NA
"FD001",1500,2,25,55,6,"logrankscore",0.722581148147583,0.159141360305902,NA
"FD001",1700,2,25,55,6,"logrankscore",0.725197494029999,0.165074500662884,NA
"FD001",1900,2,25,55,6,"logrankscore",0.716196072101593,0.164007943314017,NA
"FD001",100,3,25,55,6,"logrankscore",0.751504623889923,0.160071552997987,NA
"FD001",300,3,25,55,6,"logrankscore",0.687748873233795,0.156090007928629,NA
"FD001",500,3,25,55,6,"logrankscore",0.726396787166596,0.150231826034194,NA
"FD001",700,3,25,55,6,"logrankscore",0.749909102916718,0.165826557685205,NA
"FD001",900,3,25,55,6,"logrankscore",0.7004878282547,0.163915681724724,NA
"FD001",1100,3,25,55,6,"logrankscore",0.693907880783081,0.163635836735251,NA
"FD001",1300,3,25,55,6,"logrankscore",0.720685636997223,0.153658963547782,NA
"FD001",1500,3,25,55,6,"logrankscore",0.724209296703339,0.159283818051488,NA
"FD001",1700,3,25,55,6,"logrankscore",0.707607543468475,0.160759699330668,NA
"FD001",1900,3,25,55,6,"logrankscore",0.738015818595886,0.157644160832614,NA
"FD001",100,4,25,55,6,"logrankscore",0.760407650470734,0.157156685049288,NA
"FD001",300,4,25,55,6,"logrankscore",0.714652287960053,0.157288138151389,NA
"FD001",500,4,25,55,6,"logrankscore",0.726472413539886,0.162623468959475,NA
"FD001",700,4,25,55,6,"logrankscore",0.738266038894653,0.165056805551464,NA
"FD001",900,4,25,55,6,"logrankscore",0.719691073894501,0.163796350084059,NA
"FD001",1100,4,25,55,6,"logrankscore",0.720916724205017,0.16101429895778,NA
"FD001",1300,4,25,55,6,"logrankscore",0.707515752315521,0.161084696600781,NA
"FD001",1500,4,25,55,6,"logrankscore",0.697152596712112,0.165831831509109,NA
"FD001",1700,4,25,55,6,"logrankscore",0.72947940826416,0.155695359410049,NA
"FD001",1900,4,25,55,6,"logrankscore",0.72529468536377,0.159199933389151,NA
"FD001",100,5,25,55,6,"logrankscore",0.706965947151184,0.158694435382103,NA
"FD001",300,5,25,55,6,"logrankscore",0.733578312397003,0.158398501940531,NA
"FD001",500,5,25,55,6,"logrankscore",0.706589221954346,0.164449538648815,NA
"FD001",700,5,25,55,6,"logrankscore",0.693128871917725,0.169059693748486,NA
"FD001",900,5,25,55,6,"logrankscore",0.72875941991806,0.162759852916375,NA
"FD001",1100,5,25,55,6,"logrankscore",0.725318551063538,0.158682343834314,NA
"FD001",1300,5,25,55,6,"logrankscore",0.720925998687744,0.160227632930812,NA
"FD001",1500,5,25,55,6,"logrankscore",0.715652620792389,0.151676947741185,NA
"FD001",1700,5,25,55,6,"logrankscore",0.7135218501091,0.155637151594151,NA
"FD001",1900,5,25,55,6,"logrankscore",0.712660825252533,0.15649637835026,NA
"FD001",100,6,25,55,6,"logrankscore",0.680299270153046,0.157511959758388,NA
"FD001",300,6,25,55,6,"logrankscore",0.706379640102387,0.164713125915095,NA
"FD001",500,6,25,55,6,"logrankscore",0.733710098266602,0.158620197026672,NA
"FD001",700,6,25,55,6,"logrankscore",0.712256503105164,0.158310563258162,NA
"FD001",900,6,25,55,6,"logrankscore",0.710981559753418,0.166384371064613,NA
"FD001",1100,6,25,55,6,"logrankscore",0.694072198867798,0.161631258313496,NA
"FD001",1300,6,25,55,6,"logrankscore",0.735908043384552,0.16343201158156,NA
"FD001",1500,6,25,55,6,"logrankscore",0.717899811267853,0.162098772365218,NA
"FD001",1700,6,25,55,6,"logrankscore",0.715822315216064,0.161177102112736,NA
"FD001",1900,6,25,55,6,"logrankscore",0.715541315078735,0.160536975829549,NA
"FD001",100,7,25,55,6,"logrankscore",0.720977234840393,0.157967853907576,NA
"FD001",300,7,25,55,6,"logrankscore",0.712381720542908,0.168629572803688,NA
"FD001",500,7,25,55,6,"logrankscore",0.720473384857178,0.157166115235396,NA
"FD001",700,7,25,55,6,"logrankscore",0.71282297372818,0.158139706305991,NA
"FD001",900,7,25,55,6,"logrankscore",0.700829768180847,0.152424335596829,NA
"FD001",1100,7,25,55,6,"logrankscore",0.718911516666412,0.162916872295562,NA
"FD001",1300,7,25,55,6,"logrankscore",0.713802087306976,0.172521781299211,NA
"FD001",1500,7,25,55,6,"logrankscore",0.737898313999176,0.163788585945171,NA
"FD001",1700,7,25,55,6,"logrankscore",0.722336256504059,0.15762201738481,NA
"FD001",1900,7,25,55,6,"logrankscore",0.717182540893555,0.162199148752627,NA
"FD001",100,8,25,55,6,"logrankscore",0.73984876871109,0.155563036170523,NA
"FD001",300,8,25,55,6,"logrankscore",0.709361910820007,0.157067678723434,NA
"FD001",500,8,25,55,6,"logrankscore",0.710044455528259,0.157462405046048,NA
"FD001",700,8,25,55,6,"logrankscore",0.722159016132355,0.158217940727917,NA
"FD001",900,8,25,55,6,"logrankscore",0.72922682762146,0.159981025554734,NA
"FD001",1100,8,25,55,6,"logrankscore",0.697667133808136,0.165112965623408,NA
"FD001",1300,8,25,55,6,"logrankscore",0.726533114910126,0.156786077515498,NA
"FD001",1500,8,25,55,6,"logrankscore",0.715324974060059,0.15899889139774,NA
"FD001",1700,8,25,55,6,"logrankscore",0.715342152118683,0.162590944946321,NA
"FD001",1900,8,25,55,6,"logrankscore",0.718232178688049,0.163991464064452,NA
"FD001",100,9,25,55,6,"logrankscore",0.687687420845032,0.155743674638659,NA
"FD001",300,9,25,55,6,"logrankscore",0.698796927928925,0.166523332756321,NA
"FD001",500,9,25,55,6,"logrankscore",0.718220365047455,0.166729131026571,NA
"FD001",700,9,25,55,6,"logrankscore",0.712929862737656,0.159219199354152,NA
"FD001",900,9,25,55,6,"logrankscore",0.717878127098084,0.159655662596403,NA
"FD001",1100,9,25,55,6,"logrankscore",0.726659440994263,0.165473132291526,NA
"FD001",1300,9,25,55,6,"logrankscore",0.715301930904388,0.16236464587095,NA
"FD001",1500,9,25,55,6,"logrankscore",0.726379299163818,0.165005088203809,NA
"FD001",1700,9,25,55,6,"logrankscore",0.710765266418457,0.162277620668216,NA
"FD001",1900,9,25,55,6,"logrankscore",0.711722636222839,0.163748118511587,NA
"FD001",100,10,25,55,6,"logrankscore",0.682806408405304,0.164266016560223,NA
"FD001",300,10,25,55,6,"logrankscore",0.71975234746933,0.153016862567875,NA
"FD001",500,10,25,55,6,"logrankscore",0.725789642333984,0.156112237599735,NA
"FD001",700,10,25,55,6,"logrankscore",0.721879994869232,0.159563856747538,NA
"FD001",900,10,25,55,6,"logrankscore",0.682784533500671,0.158478562771411,NA
"FD001",1100,10,25,55,6,"logrankscore",0.697375440597534,0.159011732127909,NA
"FD001",1300,10,25,55,6,"logrankscore",0.73296240568161,0.160323992998009,NA
"FD001",1500,10,25,55,6,"logrankscore",0.706660771369934,0.162580737576062,NA
"FD001",1700,10,25,55,6,"logrankscore",0.712698662281036,0.159542684622267,NA
"FD001",1900,10,25,55,6,"logrankscore",0.721298146247864,0.163877948643689,NA
"FD001",100,1,35,55,6,"logrankscore",0.5,0.176323061298036,NA
"FD001",300,1,35,55,6,"logrankscore",0.5,0.186381437211743,NA
"FD001",500,1,35,55,6,"logrankscore",0.5,0.169380172607084,NA
"FD001",700,1,35,55,6,"logrankscore",0.5,0.172709700973074,NA
"FD001",900,1,35,55,6,"logrankscore",0.5,0.169401788362335,NA
"FD001",1100,1,35,55,6,"logrankscore",0.5,0.176430506557598,NA
"FD001",1300,1,35,55,6,"logrankscore",0.5,0.169017429213247,NA
"FD001",1500,1,35,55,6,"logrankscore",0.5,0.17120004154844,NA
"FD001",1700,1,35,55,6,"logrankscore",0.5,0.173455790194657,NA
"FD001",1900,1,35,55,6,"logrankscore",0.5,0.173677169796453,NA
"FD001",100,2,35,55,6,"logrankscore",0.5,0.171658343047755,NA
"FD001",300,2,35,55,6,"logrankscore",0.5,0.174219953573076,NA
"FD001",500,2,35,55,6,"logrankscore",0.5,0.171540437380244,NA
"FD001",700,2,35,55,6,"logrankscore",0.5,0.173192886195371,NA
"FD001",900,2,35,55,6,"logrankscore",0.5,0.173748114700329,NA
"FD001",1100,2,35,55,6,"logrankscore",0.5,0.170804025982775,NA
"FD001",1300,2,35,55,6,"logrankscore",0.5,0.174289852327751,NA
"FD001",1500,2,35,55,6,"logrankscore",0.5,0.168396066283891,NA
"FD001",1700,2,35,55,6,"logrankscore",0.5,0.181213494651733,NA
"FD001",1900,2,35,55,6,"logrankscore",0.5,0.181911249633595,NA
"FD001",100,3,35,55,6,"logrankscore",0.5,0.167167827956606,NA
"FD001",300,3,35,55,6,"logrankscore",0.5,0.180871270298075,NA
"FD001",500,3,35,55,6,"logrankscore",0.5,0.171296619630345,NA
"FD001",700,3,35,55,6,"logrankscore",0.5,0.173283182455133,NA
"FD001",900,3,35,55,6,"logrankscore",0.5,0.174267380074282,NA
"FD001",1100,3,35,55,6,"logrankscore",0.5,0.177119088033504,NA
"FD001",1300,3,35,55,6,"logrankscore",0.5,0.172830952629257,NA
"FD001",1500,3,35,55,6,"logrankscore",0.5,0.174154213065411,NA
"FD001",1700,3,35,55,6,"logrankscore",0.5,0.175019590835971,NA
"FD001",1900,3,35,55,6,"logrankscore",0.5,0.173375486578534,NA
"FD001",100,4,35,55,6,"logrankscore",0.5,0.168624847420032,NA
"FD001",300,4,35,55,6,"logrankscore",0.5,0.175547394582602,NA
"FD001",500,4,35,55,6,"logrankscore",0.5,0.16921590975654,NA
"FD001",700,4,35,55,6,"logrankscore",0.5,0.181067136280597,NA
"FD001",900,4,35,55,6,"logrankscore",0.5,0.176924959414804,NA
"FD001",1100,4,35,55,6,"logrankscore",0.5,0.178438767906203,NA
"FD001",1300,4,35,55,6,"logrankscore",0.5,0.178228601082459,NA
"FD001",1500,4,35,55,6,"logrankscore",0.5,0.176286708655665,NA
"FD001",1700,4,35,55,6,"logrankscore",0.5,0.173297410993059,NA
