"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1100,4,95,45,15,"logrank",0.5,0.176753423228197,NA
"FD002",1300,4,95,45,15,"logrank",0.5,0.173197338082477,NA
"FD002",1500,4,95,45,15,"logrank",0.5,0.173497992404984,NA
"FD002",1700,4,95,45,15,"logrank",0.5,0.176162627063562,NA
"FD002",1900,4,95,45,15,"logrank",0.5,0.176681738320088,NA
"FD002",100,5,95,45,15,"logrank",0.5,0.171188461177311,NA
"FD002",300,5,95,45,15,"logrank",0.5,0.171744614238039,NA
"FD002",500,5,95,45,15,"logrank",0.5,0.175358205358857,NA
"FD002",700,5,95,45,15,"logrank",0.5,0.174971143870936,NA
"FD002",900,5,95,45,15,"logrank",0.5,0.172380761472902,NA
"FD002",1100,5,95,45,15,"logrank",0.5,0.170573400292492,NA
"FD002",1300,5,95,45,15,"logrank",0.5,0.176803890481474,NA
"FD002",1500,5,95,45,15,"logrank",0.5,0.167735375329742,NA
"FD002",1700,5,95,45,15,"logrank",0.5,0.173627798811562,NA
"FD002",1900,5,95,45,15,"logrank",0.5,0.170994027139949,NA
"FD002",100,6,95,45,15,"logrank",0.5,0.168327322857104,NA
"FD002",300,6,95,45,15,"logrank",0.5,0.171776183948251,NA
"FD002",500,6,95,45,15,"logrank",0.5,0.170772563936033,NA
"FD002",700,6,95,45,15,"logrank",0.5,0.174249640555176,NA
"FD002",900,6,95,45,15,"logrank",0.5,0.17779522352096,NA
"FD002",1100,6,95,45,15,"logrank",0.5,0.170052005562947,NA
"FD002",1300,6,95,45,15,"logrank",0.5,0.174262777849109,NA
"FD002",1500,6,95,45,15,"logrank",0.5,0.172666524229734,NA
"FD002",1700,6,95,45,15,"logrank",0.5,0.168093618218009,NA
"FD002",1900,6,95,45,15,"logrank",0.5,0.173383327302279,NA
"FD002",100,7,95,45,15,"logrank",0.5,0.171965635257092,NA
"FD002",300,7,95,45,15,"logrank",0.5,0.174315803055011,NA
"FD002",500,7,95,45,15,"logrank",0.5,0.174289607609087,NA
"FD002",700,7,95,45,15,"logrank",0.5,0.168301120826776,NA
"FD002",900,7,95,45,15,"logrank",0.5,0.177424126000263,NA
"FD002",1100,7,95,45,15,"logrank",0.5,0.175202547021143,NA
"FD002",1300,7,95,45,15,"logrank",0.5,0.170809049896996,NA
"FD002",1500,7,95,45,15,"logrank",0.5,0.175144716010557,NA
"FD002",1700,7,95,45,15,"logrank",0.5,0.17289167623409,NA
"FD002",1900,7,95,45,15,"logrank",0.5,0.168715470824574,NA
"FD002",100,8,95,45,15,"logrank",0.5,0.172515958501384,NA
"FD002",300,8,95,45,15,"logrank",0.5,0.17546121143738,NA
"FD002",500,8,95,45,15,"logrank",0.5,0.173132279297658,NA
"FD002",700,8,95,45,15,"logrank",0.5,0.176605182690161,NA
"FD002",900,8,95,45,15,"logrank",0.5,0.172512698535603,NA
"FD002",1100,8,95,45,15,"logrank",0.5,0.171498645657067,NA
"FD002",1300,8,95,45,15,"logrank",0.5,0.170324554197998,NA
"FD002",1500,8,95,45,15,"logrank",0.5,0.1678225981485,NA
"FD002",1700,8,95,45,15,"logrank",0.5,0.170673070553544,NA
"FD002",1900,8,95,45,15,"logrank",0.5,0.174021625980633,NA
"FD002",100,9,95,45,15,"logrank",0.5,0.173011454522209,NA
"FD002",300,9,95,45,15,"logrank",0.5,0.174453705334326,NA
"FD002",500,9,95,45,15,"logrank",0.5,0.168799254641569,NA
"FD002",700,9,95,45,15,"logrank",0.5,0.171092931481552,NA
"FD002",900,9,95,45,15,"logrank",0.5,0.171865777415766,NA
"FD002",1100,9,95,45,15,"logrank",0.5,0.17730352962054,NA
"FD002",1300,9,95,45,15,"logrank",0.5,0.171701104023762,NA
"FD002",1500,9,95,45,15,"logrank",0.5,0.169900925789273,NA
"FD002",1700,9,95,45,15,"logrank",0.5,0.17137030011271,NA
"FD002",1900,9,95,45,15,"logrank",0.5,0.17486972856016,NA
"FD002",100,10,95,45,15,"logrank",0.5,0.176511367214139,NA
"FD002",300,10,95,45,15,"logrank",0.5,0.169632360814786,NA
"FD002",500,10,95,45,15,"logrank",0.5,0.169353659747039,NA
"FD002",700,10,95,45,15,"logrank",0.5,0.172512213730487,NA
"FD002",900,10,95,45,15,"logrank",0.5,0.170698230385174,NA
"FD002",1100,10,95,45,15,"logrank",0.5,0.169819656394124,NA
"FD002",1300,10,95,45,15,"logrank",0.5,0.175247386699652,NA
"FD002",1500,10,95,45,15,"logrank",0.5,0.174302311501946,NA
"FD002",1700,10,95,45,15,"logrank",0.5,0.175749215109743,NA
"FD002",1900,10,95,45,15,"logrank",0.5,0.168054228665386,NA
"FD002",100,1,5,55,15,"logrank",0.645129191875458,0.15274028534201,NA
"FD002",300,1,5,55,15,"logrank",0.636236357688904,0.160085525286591,NA
"FD002",500,1,5,55,15,"logrank",0.670223343372345,0.152567178752792,NA
"FD002",700,1,5,55,15,"logrank",0.657782912254333,0.154044923034884,NA
"FD002",900,1,5,55,15,"logrank",0.662790596485138,0.15490648416198,NA
"FD002",1100,1,5,55,15,"logrank",0.6505077958107,0.160101250837585,NA
"FD002",1300,1,5,55,15,"logrank",0.672528612613678,0.148487120812624,NA
"FD002",1500,1,5,55,15,"logrank",0.668060874938965,0.158001374491352,NA
"FD002",1700,1,5,55,15,"logrank",0.650085425376892,0.154672332299786,NA
"FD002",1900,1,5,55,15,"logrank",0.669824635982513,0.150967227190755,NA
"FD002",100,2,5,55,15,"logrank",0.667964315414429,0.149655903214656,NA
"FD002",300,2,5,55,15,"logrank",0.696490681171417,0.14626549843318,NA
"FD002",500,2,5,55,15,"logrank",0.660594463348389,0.147652872914754,NA
"FD002",700,2,5,55,15,"logrank",0.699150323867798,0.14432494009349,NA
"FD002",900,2,5,55,15,"logrank",0.662680649757385,0.146507520670562,NA
"FD002",1100,2,5,55,15,"logrank",0.685798668861389,0.143869510072898,NA
"FD002",1300,2,5,55,15,"logrank",0.69483197927475,0.146746637296524,NA
"FD002",1500,2,5,55,15,"logrank",0.692792665958404,0.146737869455568,NA
"FD002",1700,2,5,55,15,"logrank",0.660814940929413,0.148738886704906,NA
"FD002",1900,2,5,55,15,"logrank",0.677486062049866,0.143070727463965,NA
"FD002",100,3,5,55,15,"logrank",0.671003484725952,0.149192301582583,NA
"FD002",300,3,5,55,15,"logrank",0.68152232170105,0.147317220006011,NA
"FD002",500,3,5,55,15,"logrank",0.697710204124451,0.14003489659738,NA
"FD002",700,3,5,55,15,"logrank",0.679187321662903,0.142713010731501,NA
"FD002",900,3,5,55,15,"logrank",0.702632856369019,0.14522797328195,NA
"FD002",1100,3,5,55,15,"logrank",0.68814936876297,0.146904351215794,NA
"FD002",1300,3,5,55,15,"logrank",0.666083669662476,0.144363604011692,NA
"FD002",1500,3,5,55,15,"logrank",0.699103033542633,0.141588958731329,NA
"FD002",1700,3,5,55,15,"logrank",0.712292921543121,0.139349167902798,NA
"FD002",1900,3,5,55,15,"logrank",0.701817548274994,0.143041008060214,NA
"FD002",100,4,5,55,15,"logrank",0.679191780090332,0.146302699237496,NA
"FD002",300,4,5,55,15,"logrank",0.680628836154938,0.14520833071664,NA
"FD002",500,4,5,55,15,"logrank",0.691272032260895,0.145754121312602,NA
"FD002",700,4,5,55,15,"logrank",0.69238109588623,0.141170471808086,NA
"FD002",900,4,5,55,15,"logrank",0.700617456436157,0.142199296495993,NA
"FD002",1100,4,5,55,15,"logrank",0.685976159572601,0.14185429436363,NA
"FD002",1300,4,5,55,15,"logrank",0.697399806976318,0.142465893825854,NA
"FD002",1500,4,5,55,15,"logrank",0.700396347045898,0.142088396452855,NA
"FD002",1700,4,5,55,15,"logrank",0.699304056167602,0.141002334237326,NA
"FD002",1900,4,5,55,15,"logrank",0.692405366897583,0.143027784805713,NA
"FD002",100,5,5,55,15,"logrank",0.686464464664459,0.141580527294103,NA
"FD002",300,5,5,55,15,"logrank",0.708989667892456,0.137689261998739,NA
"FD002",500,5,5,55,15,"logrank",0.692602252960205,0.145033565545038,NA
"FD002",700,5,5,55,15,"logrank",0.700885510444641,0.141496411829369,NA
"FD002",900,5,5,55,15,"logrank",0.68276549577713,0.139662946779474,NA
"FD002",1100,5,5,55,15,"logrank",0.693315470218658,0.144408115768985,NA
"FD002",1300,5,5,55,15,"logrank",0.676059675216675,0.146688902428549,NA
"FD002",1500,5,5,55,15,"logrank",0.682995474338531,0.14026919999113,NA
"FD002",1700,5,5,55,15,"logrank",0.673484575748444,0.140306826960031,NA
"FD002",1900,5,5,55,15,"logrank",0.701226818561554,0.139695865101216,NA
"FD002",100,6,5,55,15,"logrank",0.696726143360138,0.144884500177604,NA
"FD002",300,6,5,55,15,"logrank",0.690854442119598,0.144619372212312,NA
"FD002",500,6,5,55,15,"logrank",0.674850034713745,0.141903735319005,NA
"FD002",700,6,5,55,15,"logrank",0.67981504201889,0.144184404152155,NA
"FD002",900,6,5,55,15,"logrank",0.701584577560425,0.14272461389157,NA
"FD002",1100,6,5,55,15,"logrank",0.687121546268463,0.145901239279631,NA
"FD002",1300,6,5,55,15,"logrank",0.67618123292923,0.14281855352146,NA
"FD002",1500,6,5,55,15,"logrank",0.697339200973511,0.141988837131388,NA
"FD002",1700,6,5,55,15,"logrank",0.692635774612427,0.14049748805351,NA
"FD002",1900,6,5,55,15,"logrank",0.683415865898132,0.144428947639208,NA
"FD002",100,7,5,55,15,"logrank",0.696640598773956,0.140670119146991,NA
"FD002",300,7,5,55,15,"logrank",0.69732038974762,0.140292460663673,NA
"FD002",500,7,5,55,15,"logrank",0.659483432769775,0.147440889064678,NA
"FD002",700,7,5,55,15,"logrank",0.684024345874786,0.142534844588405,NA
"FD002",900,7,5,55,15,"logrank",0.699546325206757,0.137465258325349,NA
"FD002",1100,7,5,55,15,"logrank",0.695830523967743,0.145023700861585,NA
"FD002",1300,7,5,55,15,"logrank",0.71532312631607,0.137908178904778,NA
"FD002",1500,7,5,55,15,"logrank",0.688861930370331,0.140333543862329,NA
"FD002",1700,7,5,55,15,"logrank",0.685655915737152,0.145208762129604,NA
"FD002",1900,7,5,55,15,"logrank",0.673951208591461,0.143360804434132,NA
"FD002",100,8,5,55,15,"logrank",0.709248328208923,0.140339630069982,NA
"FD002",300,8,5,55,15,"logrank",0.689041674137115,0.138268827789146,NA
"FD002",500,8,5,55,15,"logrank",0.690458965301514,0.14294680491792,NA
"FD002",700,8,5,55,15,"logrank",0.689959192276001,0.141531433914541,NA
"FD002",900,8,5,55,15,"logrank",0.692204999923706,0.14349064362419,NA
"FD002",1100,8,5,55,15,"logrank",0.667683386802673,0.146646197568083,NA
"FD002",1300,8,5,55,15,"logrank",0.689588797092438,0.146628676224378,NA
"FD002",1500,8,5,55,15,"logrank",0.67634242773056,0.140611583411538,NA
"FD002",1700,8,5,55,15,"logrank",0.698278319835663,0.140675318418328,NA
"FD002",1900,8,5,55,15,"logrank",0.69680278301239,0.143655823098547,NA
"FD002",100,9,5,55,15,"logrank",0.684497535228729,0.141409564532157,NA
"FD002",300,9,5,55,15,"logrank",0.67511830329895,0.148931358725989,NA
"FD002",500,9,5,55,15,"logrank",0.704485893249512,0.140737295067821,NA
"FD002",700,9,5,55,15,"logrank",0.69225081205368,0.140905319976765,NA
"FD002",900,9,5,55,15,"logrank",0.703893089294434,0.140188554875365,NA
"FD002",1100,9,5,55,15,"logrank",0.685428822040558,0.140392184255269,NA
"FD002",1300,9,5,55,15,"logrank",0.686082375049591,0.139595574977084,NA
"FD002",1500,9,5,55,15,"logrank",0.675894510746002,0.144692611506135,NA
"FD002",1700,9,5,55,15,"logrank",0.687304294109344,0.142025427233667,NA
"FD002",1900,9,5,55,15,"logrank",0.691118896007538,0.139236999718246,NA
"FD002",100,10,5,55,15,"logrank",0.675110399723053,0.146132591153057,NA
"FD002",300,10,5,55,15,"logrank",0.703096926212311,0.137894399381042,NA
"FD002",500,10,5,55,15,"logrank",0.684468829631805,0.143635985550397,NA
"FD002",700,10,5,55,15,"logrank",0.686845016479492,0.143274219227151,NA
"FD002",900,10,5,55,15,"logrank",0.679086923599243,0.146302247556523,NA
"FD002",1100,10,5,55,15,"logrank",0.704619741439819,0.141218413379408,NA
"FD002",1300,10,5,55,15,"logrank",0.699892294406891,0.142217295114535,NA
"FD002",1500,10,5,55,15,"logrank",0.700940823554993,0.140812470736706,NA
"FD002",1700,10,5,55,15,"logrank",0.697055947780609,0.141425580406616,NA
"FD002",1900,10,5,55,15,"logrank",0.681506872177124,0.141049802515985,NA
"FD002",100,1,15,55,15,"logrank",0.626930916309357,0.161704047659634,NA
"FD002",300,1,15,55,15,"logrank",0.644664895534515,0.163070055148443,NA
"FD002",500,1,15,55,15,"logrank",0.615764057636261,0.166514059256208,NA
"FD002",700,1,15,55,15,"logrank",0.605269515514374,0.163855598766542,NA
"FD002",900,1,15,55,15,"logrank",0.604163944721222,0.16119921497255,NA
"FD002",1100,1,15,55,15,"logrank",0.596700382232666,0.16056245061744,NA
"FD002",1300,1,15,55,15,"logrank",0.60292831659317,0.16242085533355,NA
"FD002",1500,1,15,55,15,"logrank",0.631557881832123,0.162243156737659,NA
"FD002",1700,1,15,55,15,"logrank",0.608211004734039,0.170203187795103,NA
"FD002",1900,1,15,55,15,"logrank",0.616911029815674,0.158895290413586,NA
"FD002",100,2,15,55,15,"logrank",0.639196491241455,0.153139067447011,NA
"FD002",300,2,15,55,15,"logrank",0.670566880702972,0.151997457960542,NA
"FD002",500,2,15,55,15,"logrank",0.651846134662628,0.153099657565834,NA
"FD002",700,2,15,55,15,"logrank",0.652188789844513,0.154440339240353,NA
"FD002",900,2,15,55,15,"logrank",0.64587779045105,0.154616901940214,NA
"FD002",1100,2,15,55,15,"logrank",0.651505017280579,0.16034850091849,NA
"FD002",1300,2,15,55,15,"logrank",0.612610280513763,0.154862221907068,NA
"FD002",1500,2,15,55,15,"logrank",0.656652665138245,0.15279882682376,NA
"FD002",1700,2,15,55,15,"logrank",0.648394513130188,0.160190438200186,NA
"FD002",1900,2,15,55,15,"logrank",0.647707533836365,0.155351988611452,NA
"FD002",100,3,15,55,15,"logrank",0.623531603813171,0.161321798953362,NA
"FD002",300,3,15,55,15,"logrank",0.630430138111114,0.159624296658446,NA
"FD002",500,3,15,55,15,"logrank",0.645021843910217,0.152367868468218,NA
"FD002",700,3,15,55,15,"logrank",0.65541582107544,0.153528173322335,NA
"FD002",900,3,15,55,15,"logrank",0.651012444496155,0.156248608216117,NA
"FD002",1100,3,15,55,15,"logrank",0.635506248474121,0.154203709419979,NA
"FD002",1300,3,15,55,15,"logrank",0.650306916236877,0.154359870554578,NA
"FD002",1500,3,15,55,15,"logrank",0.654733526706696,0.150323870241024,NA
"FD002",1700,3,15,55,15,"logrank",0.649819934368134,0.150365002860264,NA
"FD002",1900,3,15,55,15,"logrank",0.671619951725006,0.146704414600896,NA
"FD002",100,4,15,55,15,"logrank",0.666653990745544,0.155580793565723,NA
"FD002",300,4,15,55,15,"logrank",0.667165493965149,0.152980593142791,NA
"FD002",500,4,15,55,15,"logrank",0.647401475906372,0.154406973201043,NA
"FD002",700,4,15,55,15,"logrank",0.666475582122803,0.152036985091394,NA
"FD002",900,4,15,55,15,"logrank",0.653361320495605,0.151083110585762,NA
"FD002",1100,4,15,55,15,"logrank",0.647803950309753,0.158847476530102,NA
"FD002",1300,4,15,55,15,"logrank",0.658584415912628,0.15532257205748,NA
"FD002",1500,4,15,55,15,"logrank",0.671162474155426,0.150492865368941,NA
"FD002",1700,4,15,55,15,"logrank",0.644704973697662,0.150879271701558,NA
"FD002",1900,4,15,55,15,"logrank",0.634953653812408,0.156116792210351,NA
"FD002",100,5,15,55,15,"logrank",0.647233492136002,0.148779195219582,NA
"FD002",300,5,15,55,15,"logrank",0.669689929485321,0.147983174908268,NA
"FD002",500,5,15,55,15,"logrank",0.663530361652374,0.150840783319627,NA
"FD002",700,5,15,55,15,"logrank",0.659673130512238,0.15005838845125,NA
"FD002",900,5,15,55,15,"logrank",0.66491881608963,0.151901182769385,NA
"FD002",1100,5,15,55,15,"logrank",0.641491496562958,0.159887348502065,NA
"FD002",1300,5,15,55,15,"logrank",0.666114354133606,0.152154340336271,NA
"FD002",1500,5,15,55,15,"logrank",0.656704270839691,0.154429766482606,NA
"FD002",1700,5,15,55,15,"logrank",0.660096180438995,0.155255894598226,NA
"FD002",1900,5,15,55,15,"logrank",0.660157406330109,0.15713555671688,NA
"FD002",100,6,15,55,15,"logrank",0.667053663730621,0.15105778034427,NA
"FD002",300,6,15,55,15,"logrank",0.669218122959137,0.147781495014651,NA
"FD002",500,6,15,55,15,"logrank",0.668569505214691,0.151576144400063,NA
"FD002",700,6,15,55,15,"logrank",0.659103965759277,0.150489796267806,NA
"FD002",900,6,15,55,15,"logrank",0.678170549869537,0.152439497892224,NA
"FD002",1100,6,15,55,15,"logrank",0.675087785720825,0.147626452879887,NA
"FD002",1300,6,15,55,15,"logrank",0.677498388290405,0.149496728678326,NA
"FD002",1500,6,15,55,15,"logrank",0.659482657909393,0.151431446889019,NA
"FD002",1700,6,15,55,15,"logrank",0.672592663764954,0.149653063154614,NA
"FD002",1900,6,15,55,15,"logrank",0.631230115890503,0.153701862911626,NA
"FD002",100,7,15,55,15,"logrank",0.67050803899765,0.145370828265496,NA
"FD002",300,7,15,55,15,"logrank",0.667585968971252,0.152756356650965,NA
"FD002",500,7,15,55,15,"logrank",0.649443876743317,0.151300228067025,NA
"FD002",700,7,15,55,15,"logrank",0.653543961048126,0.149114715304964,NA
"FD002",900,7,15,55,15,"logrank",0.624221408367157,0.154049712716761,NA
"FD002",1100,7,15,55,15,"logrank",0.670973145961761,0.151989598557379,NA
"FD002",1300,7,15,55,15,"logrank",0.691752052307129,0.148425488596132,NA
"FD002",1500,7,15,55,15,"logrank",0.659540915489197,0.148313216068829,NA
"FD002",1700,7,15,55,15,"logrank",0.654847276210785,0.151858890403637,NA
"FD002",1900,7,15,55,15,"logrank",0.650449681282044,0.153348165730041,NA
"FD002",100,8,15,55,15,"logrank",0.659216225147247,0.153467204962527,NA
"FD002",300,8,15,55,15,"logrank",0.651648080348968,0.154146060610001,NA
"FD002",500,8,15,55,15,"logrank",0.640267717838287,0.150656602432878,NA
"FD002",700,8,15,55,15,"logrank",0.65292581319809,0.151547964972887,NA
"FD002",900,8,15,55,15,"logrank",0.65923844575882,0.15436647816583,NA
"FD002",1100,8,15,55,15,"logrank",0.6611572265625,0.149848095690311,NA
"FD002",1300,8,15,55,15,"logrank",0.658879971504211,0.151817182257915,NA
"FD002",1500,8,15,55,15,"logrank",0.672666299343109,0.148655494765214,NA
"FD002",1700,8,15,55,15,"logrank",0.650617837905884,0.149115368171514,NA
"FD002",1900,8,15,55,15,"logrank",0.644275736808777,0.147009102030392,NA
"FD002",100,9,15,55,15,"logrank",0.679224753379822,0.147957095028887,NA
"FD002",300,9,15,55,15,"logrank",0.627478337287903,0.159815516034848,NA
"FD002",500,9,15,55,15,"logrank",0.662122988700867,0.146461693333804,NA
"FD002",700,9,15,55,15,"logrank",0.649436342716217,0.150897792986638,NA
"FD002",900,9,15,55,15,"logrank",0.666867125034332,0.149423267902031,NA
"FD002",1100,9,15,55,15,"logrank",0.663319182395935,0.148538572866035,NA
"FD002",1300,9,15,55,15,"logrank",0.664856398105621,0.1507527985604,NA
"FD002",1500,9,15,55,15,"logrank",0.679247796535492,0.145962222007917,NA
"FD002",1700,9,15,55,15,"logrank",0.6938272356987,0.146391893915124,NA
"FD002",1900,9,15,55,15,"logrank",0.663366889953613,0.144598447649301,NA
"FD002",100,10,15,55,15,"logrank",0.663576102256775,0.151789028055164,NA
"FD002",300,10,15,55,15,"logrank",0.667949771881103,0.153660349859151,NA
"FD002",500,10,15,55,15,"logrank",0.67117030620575,0.146139238719372,NA
"FD002",700,10,15,55,15,"logrank",0.675585949420929,0.15008407061436,NA
"FD002",900,10,15,55,15,"logrank",0.674078607559204,0.146716747825724,NA
"FD002",1100,10,15,55,15,"logrank",0.699598169326782,0.144395561430016,NA
"FD002",1300,10,15,55,15,"logrank",0.686766374111176,0.144111325017599,NA
"FD002",1500,10,15,55,15,"logrank",0.65769305229187,0.149455092281392,NA
"FD002",1700,10,15,55,15,"logrank",0.671402788162231,0.154071764440581,NA
"FD002",1900,10,15,55,15,"logrank",0.666544234752655,0.147384818540353,NA
"FD002",100,1,25,55,15,"logrank",0.604328942298889,0.165565196600343,NA
"FD002",300,1,25,55,15,"logrank",0.596463751792908,0.162358450007971,NA
"FD002",500,1,25,55,15,"logrank",0.604457235336304,0.163809855427372,NA
"FD002",700,1,25,55,15,"logrank",0.598605644702911,0.164821476997199,NA
"FD002",900,1,25,55,15,"logrank",0.617184591293335,0.159490926759871,NA
"FD002",1100,1,25,55,15,"logrank",0.608737695217133,0.165070677591405,NA
"FD002",1300,1,25,55,15,"logrank",0.563832485675812,0.166140660002883,NA
"FD002",1500,1,25,55,15,"logrank",0.611962449550629,0.162137217643236,NA
"FD002",1700,1,25,55,15,"logrank",0.545823264122009,0.164471933629619,NA
"FD002",1900,1,25,55,15,"logrank",0.614645874500275,0.160812296133056,NA
"FD002",100,2,25,55,15,"logrank",0.62141090631485,0.157292423985542,NA
"FD002",300,2,25,55,15,"logrank",0.616985821723938,0.164426711711775,NA
"FD002",500,2,25,55,15,"logrank",0.629708540439606,0.160421333386711,NA
"FD002",700,2,25,55,15,"logrank",0.620338928699493,0.162264733122164,NA
"FD002",900,2,25,55,15,"logrank",0.614154231548309,0.160921341256768,NA
"FD002",1100,2,25,55,15,"logrank",0.631593799591064,0.162170525908486,NA
"FD002",1300,2,25,55,15,"logrank",0.617787551879883,0.16360508237143,NA
"FD002",1500,2,25,55,15,"logrank",0.547955071926117,0.171170200728463,NA
"FD002",1700,2,25,55,15,"logrank",0.631095695495606,0.155666035572426,NA
"FD002",1900,2,25,55,15,"logrank",0.624641525745392,0.159859913091595,NA
"FD002",100,3,25,55,15,"logrank",0.615174329280853,0.162320715939981,NA
"FD002",300,3,25,55,15,"logrank",0.639099931716919,0.160775629542265,NA
"FD002",500,3,25,55,15,"logrank",0.628207957744598,0.155480009968165,NA
"FD002",700,3,25,55,15,"logrank",0.642550849914551,0.158378999675608,NA
"FD002",900,3,25,55,15,"logrank",0.612475609779358,0.159796311578575,NA
"FD002",1100,3,25,55,15,"logrank",0.617805469036102,0.166833095627084,NA
"FD002",1300,3,25,55,15,"logrank",0.617570781707764,0.156290607839609,NA
"FD002",1500,3,25,55,15,"logrank",0.631981158256531,0.155422367997117,NA
"FD002",1700,3,25,55,15,"logrank",0.643694460391998,0.163558898126327,NA
"FD002",1900,3,25,55,15,"logrank",0.630798017978668,0.164149628612817,NA
"FD002",100,4,25,55,15,"logrank",0.608708214759827,0.155814748909935,NA
"FD002",300,4,25,55,15,"logrank",0.631616806983948,0.155357928040679,NA
"FD002",500,4,25,55,15,"logrank",0.622022473812103,0.15931558599748,NA
"FD002",700,4,25,55,15,"logrank",0.617857623100281,0.155869580921183,NA
"FD002",900,4,25,55,15,"logrank",0.623975080251694,0.15832105012978,NA
"FD002",1100,4,25,55,15,"logrank",0.633277869224548,0.157063051632661,NA
"FD002",1300,4,25,55,15,"logrank",0.642089986801147,0.16180778133867,NA
"FD002",1500,4,25,55,15,"logrank",0.602371144294739,0.166007321451202,NA
"FD002",1700,4,25,55,15,"logrank",0.6474276304245,0.156471185789179,NA
"FD002",1900,4,25,55,15,"logrank",0.631598496437073,0.155545045524542,NA
"FD002",100,5,25,55,15,"logrank",0.637935876846313,0.15373724691039,NA
"FD002",300,5,25,55,15,"logrank",0.621349704265594,0.158690021805769,NA
"FD002",500,5,25,55,15,"logrank",0.627177464962006,0.154963573900174,NA
"FD002",700,5,25,55,15,"logrank",0.664505469799042,0.155249026674869,NA
"FD002",900,5,25,55,15,"logrank",0.645437359809875,0.152492489805968,NA
"FD002",1100,5,25,55,15,"logrank",0.652240681648254,0.152321755424109,NA
"FD002",1300,5,25,55,15,"logrank",0.62800281047821,0.155715416646515,NA
"FD002",1500,5,25,55,15,"logrank",0.655775308609009,0.15617222232938,NA
"FD002",1700,5,25,55,15,"logrank",0.623974597454071,0.156741927954806,NA
"FD002",1900,5,25,55,15,"logrank",0.639690434932709,0.155767808230936,NA
"FD002",100,6,25,55,15,"logrank",0.641515398025513,0.156587077881677,NA
"FD002",300,6,25,55,15,"logrank",0.634806942939758,0.154349872165846,NA
"FD002",500,6,25,55,15,"logrank",0.636221122741699,0.160867351277437,NA
"FD002",700,6,25,55,15,"logrank",0.634247767925262,0.156543023657828,NA
"FD002",900,6,25,55,15,"logrank",0.632320111989975,0.151898336578095,NA
"FD002",1100,6,25,55,15,"logrank",0.643735551834106,0.158884734582637,NA
"FD002",1300,6,25,55,15,"logrank",0.660130035877228,0.152928404467807,NA
"FD002",1500,6,25,55,15,"logrank",0.638986265659332,0.152302051259122,NA
"FD002",1700,6,25,55,15,"logrank",0.665797007083893,0.149998466409806,NA
"FD002",1900,6,25,55,15,"logrank",0.647435688972473,0.155305934844552,NA
"FD002",100,7,25,55,15,"logrank",0.631110417842865,0.154508530539345,NA
"FD002",300,7,25,55,15,"logrank",0.657265996932983,0.150439115521442,NA
"FD002",500,7,25,55,15,"logrank",0.65346794128418,0.152467714247039,NA
"FD002",700,7,25,55,15,"logrank",0.634538125991821,0.154600779688435,NA
"FD002",900,7,25,55,15,"logrank",0.661904120445251,0.151665822792681,NA
"FD002",1100,7,25,55,15,"logrank",0.638450014591217,0.156762895314355,NA
"FD002",1300,7,25,55,15,"logrank",0.635678839683533,0.161642225772898,NA
"FD002",1500,7,25,55,15,"logrank",0.626988625526428,0.156675189303519,NA
"FD002",1700,7,25,55,15,"logrank",0.665978002548218,0.156807004124216,NA
"FD002",1900,7,25,55,15,"logrank",0.661695468425751,0.155511711169816,NA
"FD002",100,8,25,55,15,"logrank",0.654649841785431,0.149944300311694,NA
"FD002",300,8,25,55,15,"logrank",0.645708250999451,0.162012923098554,NA
"FD002",500,8,25,55,15,"logrank",0.63092131614685,0.15456377774115,NA
"FD002",700,8,25,55,15,"logrank",0.659983003139496,0.156445708333515,NA
"FD002",900,8,25,55,15,"logrank",0.662361228466034,0.151770758866419,NA
"FD002",1100,8,25,55,15,"logrank",0.642607581615448,0.154782490968273,NA
"FD002",1300,8,25,55,15,"logrank",0.645607674121857,0.156030016602204,NA
"FD002",1500,8,25,55,15,"logrank",0.679489946365356,0.15313940994027,NA
"FD002",1700,8,25,55,15,"logrank",0.641049385070801,0.156129953215377,NA
"FD002",1900,8,25,55,15,"logrank",0.657338035106659,0.152180288941011,NA
"FD002",100,9,25,55,15,"logrank",0.632426452636719,0.156722578572993,NA
"FD002",300,9,25,55,15,"logrank",0.664962387084961,0.151738482035943,NA
"FD002",500,9,25,55,15,"logrank",0.616505992412567,0.155101561392448,NA
"FD002",700,9,25,55,15,"logrank",0.642186605930328,0.155272815285349,NA
"FD002",900,9,25,55,15,"logrank",0.655334329605103,0.154389561652535,NA
"FD002",1100,9,25,55,15,"logrank",0.616367864608765,0.159000804864618,NA
"FD002",1300,9,25,55,15,"logrank",0.675184845924377,0.149001692566299,NA
"FD002",1500,9,25,55,15,"logrank",0.650653183460236,0.150956874029248,NA
"FD002",1700,9,25,55,15,"logrank",0.649517250061035,0.153370697218116,NA
"FD002",1900,9,25,55,15,"logrank",0.659108245372772,0.153833336786999,NA
"FD002",100,10,25,55,15,"logrank",0.641418778896332,0.152677360541216,NA
"FD002",300,10,25,55,15,"logrank",0.640302574634552,0.152728686006337,NA
"FD002",500,10,25,55,15,"logrank",0.650280869007111,0.150591682606204,NA
"FD002",700,10,25,55,15,"logrank",0.610183167457581,0.159597198843677,NA
