"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",500,7,35,65,10,"bs.gradient",0.5,0.181449131859845,NA
"FD001",700,7,35,65,10,"bs.gradient",0.5,0.169971375995558,NA
"FD001",900,7,35,65,10,"bs.gradient",0.5,0.17028695771706,NA
"FD001",1100,7,35,65,10,"bs.gradient",0.5,0.172882894812131,NA
"FD001",1300,7,35,65,10,"bs.gradient",0.5,0.174893423613937,NA
"FD001",1500,7,35,65,10,"bs.gradient",0.5,0.174651950492891,NA
"FD001",1700,7,35,65,10,"bs.gradient",0.5,0.168676058423606,NA
"FD001",1900,7,35,65,10,"bs.gradient",0.5,0.179261528198217,NA
"FD001",100,8,35,65,10,"bs.gradient",0.5,0.168446397957688,NA
"FD001",300,8,35,65,10,"bs.gradient",0.5,0.180222371757165,NA
"FD001",500,8,35,65,10,"bs.gradient",0.5,0.173803621006465,NA
"FD001",700,8,35,65,10,"bs.gradient",0.5,0.171586496422178,NA
"FD001",900,8,35,65,10,"bs.gradient",0.5,0.181405501936305,NA
"FD001",1100,8,35,65,10,"bs.gradient",0.5,0.173557630575884,NA
"FD001",1300,8,35,65,10,"bs.gradient",0.5,0.170838631832311,NA
"FD001",1500,8,35,65,10,"bs.gradient",0.5,0.170444347874647,NA
"FD001",1700,8,35,65,10,"bs.gradient",0.5,0.187258203928469,NA
"FD001",1900,8,35,65,10,"bs.gradient",0.5,0.168356436210907,NA
"FD001",100,9,35,65,10,"bs.gradient",0.5,0.178712727171325,NA
"FD001",300,9,35,65,10,"bs.gradient",0.5,0.175221360610493,NA
"FD001",500,9,35,65,10,"bs.gradient",0.5,0.177883093269643,NA
"FD001",700,9,35,65,10,"bs.gradient",0.5,0.178234022916985,NA
"FD001",900,9,35,65,10,"bs.gradient",0.5,0.178614843016437,NA
"FD001",1100,9,35,65,10,"bs.gradient",0.5,0.175910735967198,NA
"FD001",1300,9,35,65,10,"bs.gradient",0.5,0.172830008024753,NA
"FD001",1500,9,35,65,10,"bs.gradient",0.5,0.170622177683861,NA
"FD001",1700,9,35,65,10,"bs.gradient",0.5,0.177816489130495,NA
"FD001",1900,9,35,65,10,"bs.gradient",0.5,0.168995562143729,NA
"FD001",100,10,35,65,10,"bs.gradient",0.5,0.173362123556441,NA
"FD001",300,10,35,65,10,"bs.gradient",0.5,0.174328085132215,NA
"FD001",500,10,35,65,10,"bs.gradient",0.5,0.179327150486377,NA
"FD001",700,10,35,65,10,"bs.gradient",0.5,0.177430564750832,NA
"FD001",900,10,35,65,10,"bs.gradient",0.5,0.172527670407969,NA
"FD001",1100,10,35,65,10,"bs.gradient",0.5,0.169988995435206,NA
"FD001",1300,10,35,65,10,"bs.gradient",0.5,0.185786118297995,NA
"FD001",1500,10,35,65,10,"bs.gradient",0.5,0.176508456205282,NA
"FD001",1700,10,35,65,10,"bs.gradient",0.5,0.168660294378022,NA
"FD001",1900,10,35,65,10,"bs.gradient",0.5,0.172279250191335,NA
"FD001",100,1,45,65,10,"bs.gradient",0.5,0.179029127162014,NA
"FD001",300,1,45,65,10,"bs.gradient",0.5,0.170875700463342,NA
"FD001",500,1,45,65,10,"bs.gradient",0.5,0.170739655787185,NA
"FD001",700,1,45,65,10,"bs.gradient",0.5,0.171312074226295,NA
"FD001",900,1,45,65,10,"bs.gradient",0.5,0.167249495231065,NA
"FD001",1100,1,45,65,10,"bs.gradient",0.5,0.175211205843008,NA
"FD001",1300,1,45,65,10,"bs.gradient",0.5,0.174022596359603,NA
"FD001",1500,1,45,65,10,"bs.gradient",0.5,0.174306991670435,NA
"FD001",1700,1,45,65,10,"bs.gradient",0.5,0.169044431673866,NA
"FD001",1900,1,45,65,10,"bs.gradient",0.5,0.187058478525531,NA
"FD001",100,2,45,65,10,"bs.gradient",0.5,0.173239530581559,NA
"FD001",300,2,45,65,10,"bs.gradient",0.5,0.179471175950757,NA
"FD001",500,2,45,65,10,"bs.gradient",0.5,0.185258438426762,NA
"FD001",700,2,45,65,10,"bs.gradient",0.5,0.171440619972454,NA
"FD001",900,2,45,65,10,"bs.gradient",0.5,0.170713313164261,NA
"FD001",1100,2,45,65,10,"bs.gradient",0.5,0.171635629395565,NA
"FD001",1300,2,45,65,10,"bs.gradient",0.5,0.16740174849705,NA
"FD001",1500,2,45,65,10,"bs.gradient",0.5,0.173796285449482,NA
"FD001",1700,2,45,65,10,"bs.gradient",0.5,0.181596021517467,NA
"FD001",1900,2,45,65,10,"bs.gradient",0.5,0.183410505098976,NA
"FD001",100,3,45,65,10,"bs.gradient",0.5,0.17406200955269,NA
"FD001",300,3,45,65,10,"bs.gradient",0.5,0.17753371874869,NA
"FD001",500,3,45,65,10,"bs.gradient",0.5,0.171386451733725,NA
"FD001",700,3,45,65,10,"bs.gradient",0.5,0.172346912820212,NA
"FD001",900,3,45,65,10,"bs.gradient",0.5,0.17680297136382,NA
"FD001",1100,3,45,65,10,"bs.gradient",0.5,0.175367527143305,NA
"FD001",1300,3,45,65,10,"bs.gradient",0.5,0.170466128543107,NA
"FD001",1500,3,45,65,10,"bs.gradient",0.5,0.175144523936733,NA
"FD001",1700,3,45,65,10,"bs.gradient",0.5,0.172484573424063,NA
"FD001",1900,3,45,65,10,"bs.gradient",0.5,0.165775376211477,NA
"FD001",100,4,45,65,10,"bs.gradient",0.5,0.17596186855492,NA
"FD001",300,4,45,65,10,"bs.gradient",0.5,0.174255334173351,NA
"FD001",500,4,45,65,10,"bs.gradient",0.5,0.178477560590992,NA
"FD001",700,4,45,65,10,"bs.gradient",0.5,0.179760367937867,NA
"FD001",900,4,45,65,10,"bs.gradient",0.5,0.169729397896681,NA
"FD001",1100,4,45,65,10,"bs.gradient",0.5,0.172953217396898,NA
"FD001",1300,4,45,65,10,"bs.gradient",0.5,0.174356965717208,NA
"FD001",1500,4,45,65,10,"bs.gradient",0.5,0.177570187179842,NA
"FD001",1700,4,45,65,10,"bs.gradient",0.5,0.168839523256102,NA
"FD001",1900,4,45,65,10,"bs.gradient",0.5,0.179751898415915,NA
"FD001",100,5,45,65,10,"bs.gradient",0.5,0.173191933935411,NA
"FD001",300,5,45,65,10,"bs.gradient",0.5,0.173127949023235,NA
"FD001",500,5,45,65,10,"bs.gradient",0.5,0.166347602007592,NA
"FD001",700,5,45,65,10,"bs.gradient",0.5,0.175444457634642,NA
"FD001",900,5,45,65,10,"bs.gradient",0.5,0.181470749263476,NA
"FD001",1100,5,45,65,10,"bs.gradient",0.5,0.168938436309722,NA
"FD001",1300,5,45,65,10,"bs.gradient",0.5,0.177008866864551,NA
"FD001",1500,5,45,65,10,"bs.gradient",0.5,0.176365939344454,NA
"FD001",1700,5,45,65,10,"bs.gradient",0.5,0.171813238042167,NA
"FD001",1900,5,45,65,10,"bs.gradient",0.5,0.172123722598004,NA
"FD001",100,6,45,65,10,"bs.gradient",0.5,0.177392899688997,NA
"FD001",300,6,45,65,10,"bs.gradient",0.5,0.178390165456976,NA
"FD001",500,6,45,65,10,"bs.gradient",0.5,0.175298742801987,NA
"FD001",700,6,45,65,10,"bs.gradient",0.5,0.177788715740143,NA
"FD001",900,6,45,65,10,"bs.gradient",0.5,0.178300148258814,NA
"FD001",1100,6,45,65,10,"bs.gradient",0.5,0.169900861521472,NA
"FD001",1300,6,45,65,10,"bs.gradient",0.5,0.173358938902831,NA
"FD001",1500,6,45,65,10,"bs.gradient",0.5,0.177422571046869,NA
"FD001",1700,6,45,65,10,"bs.gradient",0.5,0.176459550428848,NA
"FD001",1900,6,45,65,10,"bs.gradient",0.5,0.177678404178013,NA
"FD001",100,7,45,65,10,"bs.gradient",0.5,0.175878074478643,NA
"FD001",300,7,45,65,10,"bs.gradient",0.5,0.176440306131153,NA
"FD001",500,7,45,65,10,"bs.gradient",0.5,0.188210663101599,NA
"FD001",700,7,45,65,10,"bs.gradient",0.5,0.179152045341379,NA
"FD001",900,7,45,65,10,"bs.gradient",0.5,0.172796955683871,NA
"FD001",1100,7,45,65,10,"bs.gradient",0.5,0.172509805856867,NA
"FD001",1300,7,45,65,10,"bs.gradient",0.5,0.166754464088692,NA
"FD001",1500,7,45,65,10,"bs.gradient",0.5,0.177713653002163,NA
"FD001",1700,7,45,65,10,"bs.gradient",0.5,0.181503288680125,NA
"FD001",1900,7,45,65,10,"bs.gradient",0.5,0.170194295173623,NA
"FD001",100,8,45,65,10,"bs.gradient",0.5,0.171217544476757,NA
"FD001",300,8,45,65,10,"bs.gradient",0.5,0.164382178132115,NA
"FD001",500,8,45,65,10,"bs.gradient",0.5,0.177491560392814,NA
"FD001",700,8,45,65,10,"bs.gradient",0.5,0.180992696603801,NA
"FD001",900,8,45,65,10,"bs.gradient",0.5,0.170451291364728,NA
"FD001",1100,8,45,65,10,"bs.gradient",0.5,0.167289191199864,NA
"FD001",1300,8,45,65,10,"bs.gradient",0.5,0.171375213798891,NA
"FD001",1500,8,45,65,10,"bs.gradient",0.5,0.17556906434692,NA
"FD001",1700,8,45,65,10,"bs.gradient",0.5,0.173145642621471,NA
"FD001",1900,8,45,65,10,"bs.gradient",0.5,0.174811513233588,NA
"FD001",100,9,45,65,10,"bs.gradient",0.5,0.167437701665322,NA
"FD001",300,9,45,65,10,"bs.gradient",0.5,0.168731061926419,NA
"FD001",500,9,45,65,10,"bs.gradient",0.5,0.173615896500113,NA
"FD001",700,9,45,65,10,"bs.gradient",0.5,0.172342993943248,NA
"FD001",900,9,45,65,10,"bs.gradient",0.5,0.178742418414596,NA
"FD001",1100,9,45,65,10,"bs.gradient",0.5,0.174849885468307,NA
"FD001",1300,9,45,65,10,"bs.gradient",0.5,0.170828343463205,NA
"FD001",1500,9,45,65,10,"bs.gradient",0.5,0.176109061195254,NA
"FD001",1700,9,45,65,10,"bs.gradient",0.5,0.177569472405718,NA
"FD001",1900,9,45,65,10,"bs.gradient",0.5,0.170673090483806,NA
"FD001",100,10,45,65,10,"bs.gradient",0.5,0.173000163725303,NA
"FD001",300,10,45,65,10,"bs.gradient",0.5,0.174320716723477,NA
"FD001",500,10,45,65,10,"bs.gradient",0.5,0.176832089782759,NA
"FD001",700,10,45,65,10,"bs.gradient",0.5,0.175218223613585,NA
"FD001",900,10,45,65,10,"bs.gradient",0.5,0.168514114535897,NA
"FD001",1100,10,45,65,10,"bs.gradient",0.5,0.167950279283249,NA
"FD001",1300,10,45,65,10,"bs.gradient",0.5,0.172400356245921,NA
"FD001",1500,10,45,65,10,"bs.gradient",0.5,0.171899089375086,NA
"FD001",1700,10,45,65,10,"bs.gradient",0.5,0.177186007195325,NA
"FD001",1900,10,45,65,10,"bs.gradient",0.5,0.17871871485204,NA
"FD001",100,1,55,65,10,"bs.gradient",0.5,0.164825306817969,NA
"FD001",300,1,55,65,10,"bs.gradient",0.5,0.169235468801797,NA
"FD001",500,1,55,65,10,"bs.gradient",0.5,0.178883462220655,NA
"FD001",700,1,55,65,10,"bs.gradient",0.5,0.18110580998521,NA
"FD001",900,1,55,65,10,"bs.gradient",0.5,0.17296166209529,NA
"FD001",1100,1,55,65,10,"bs.gradient",0.5,0.169315505705119,NA
"FD001",1300,1,55,65,10,"bs.gradient",0.5,0.183767355512042,NA
"FD001",1500,1,55,65,10,"bs.gradient",0.5,0.175603739932968,NA
"FD001",1700,1,55,65,10,"bs.gradient",0.5,0.170289441366607,NA
"FD001",1900,1,55,65,10,"bs.gradient",0.5,0.174148945555251,NA
"FD001",100,2,55,65,10,"bs.gradient",0.5,0.174963981668029,NA
"FD001",300,2,55,65,10,"bs.gradient",0.5,0.17461206958168,NA
"FD001",500,2,55,65,10,"bs.gradient",0.5,0.177930595642739,NA
"FD001",700,2,55,65,10,"bs.gradient",0.5,0.172210029676177,NA
"FD001",900,2,55,65,10,"bs.gradient",0.5,0.169251625008159,NA
"FD001",1100,2,55,65,10,"bs.gradient",0.5,0.167076037059367,NA
"FD001",1300,2,55,65,10,"bs.gradient",0.5,0.173887332761626,NA
"FD001",1500,2,55,65,10,"bs.gradient",0.5,0.17346856871299,NA
"FD001",1700,2,55,65,10,"bs.gradient",0.5,0.173480633133718,NA
"FD001",1900,2,55,65,10,"bs.gradient",0.5,0.175518575669705,NA
"FD001",100,3,55,65,10,"bs.gradient",0.5,0.177896934089814,NA
"FD001",300,3,55,65,10,"bs.gradient",0.5,0.173317040572865,NA
"FD001",500,3,55,65,10,"bs.gradient",0.5,0.172243431172786,NA
"FD001",700,3,55,65,10,"bs.gradient",0.5,0.171595007548987,NA
"FD001",900,3,55,65,10,"bs.gradient",0.5,0.174675457893919,NA
"FD001",1100,3,55,65,10,"bs.gradient",0.5,0.169075477345317,NA
"FD001",1300,3,55,65,10,"bs.gradient",0.5,0.165566117407478,NA
"FD001",1500,3,55,65,10,"bs.gradient",0.5,0.168981017192054,NA
"FD001",1700,3,55,65,10,"bs.gradient",0.5,0.17109731751448,NA
"FD001",1900,3,55,65,10,"bs.gradient",0.5,0.167074786792434,NA
"FD001",100,4,55,65,10,"bs.gradient",0.5,0.169318591335014,NA
"FD001",300,4,55,65,10,"bs.gradient",0.5,0.181077092270853,NA
"FD001",500,4,55,65,10,"bs.gradient",0.5,0.173084062764144,NA
"FD001",700,4,55,65,10,"bs.gradient",0.5,0.172854036228013,NA
"FD001",900,4,55,65,10,"bs.gradient",0.5,0.17450380340461,NA
"FD001",1100,4,55,65,10,"bs.gradient",0.5,0.174536508888749,NA
"FD001",1300,4,55,65,10,"bs.gradient",0.5,0.169961498896014,NA
"FD001",1500,4,55,65,10,"bs.gradient",0.5,0.180982348593036,NA
"FD001",1700,4,55,65,10,"bs.gradient",0.5,0.171461544201646,NA
"FD001",1900,4,55,65,10,"bs.gradient",0.5,0.178376453373837,NA
"FD001",100,5,55,65,10,"bs.gradient",0.5,0.168798332360854,NA
"FD001",300,5,55,65,10,"bs.gradient",0.5,0.171817969818586,NA
"FD001",500,5,55,65,10,"bs.gradient",0.5,0.172275970798121,NA
"FD001",700,5,55,65,10,"bs.gradient",0.5,0.175454980273162,NA
"FD001",900,5,55,65,10,"bs.gradient",0.5,0.173166632999122,NA
"FD001",1100,5,55,65,10,"bs.gradient",0.5,0.168929428406689,NA
"FD001",1300,5,55,65,10,"bs.gradient",0.5,0.179466341864405,NA
"FD001",1500,5,55,65,10,"bs.gradient",0.5,0.174020121050364,NA
"FD001",1700,5,55,65,10,"bs.gradient",0.5,0.171873363196256,NA
"FD001",1900,5,55,65,10,"bs.gradient",0.5,0.17317103750552,NA
"FD001",100,6,55,65,10,"bs.gradient",0.5,0.176608486093168,NA
"FD001",300,6,55,65,10,"bs.gradient",0.5,0.174722951809958,NA
"FD001",500,6,55,65,10,"bs.gradient",0.5,0.173322910377053,NA
"FD001",700,6,55,65,10,"bs.gradient",0.5,0.174553214563653,NA
"FD001",900,6,55,65,10,"bs.gradient",0.5,0.178058925649479,NA
"FD001",1100,6,55,65,10,"bs.gradient",0.5,0.173741646775522,NA
"FD001",1300,6,55,65,10,"bs.gradient",0.5,0.171949438171538,NA
"FD001",1500,6,55,65,10,"bs.gradient",0.5,0.166865808307925,NA
"FD001",1700,6,55,65,10,"bs.gradient",0.5,0.168369528999126,NA
"FD001",1900,6,55,65,10,"bs.gradient",0.5,0.169412015247794,NA
"FD001",100,7,55,65,10,"bs.gradient",0.5,0.177180169847425,NA
"FD001",300,7,55,65,10,"bs.gradient",0.5,0.175962063588461,NA
"FD001",500,7,55,65,10,"bs.gradient",0.5,0.168534030539488,NA
"FD001",700,7,55,65,10,"bs.gradient",0.5,0.173688058097274,NA
"FD001",900,7,55,65,10,"bs.gradient",0.5,0.166918541272059,NA
"FD001",1100,7,55,65,10,"bs.gradient",0.5,0.17444104127505,NA
"FD001",1300,7,55,65,10,"bs.gradient",0.5,0.173036881016149,NA
"FD001",1500,7,55,65,10,"bs.gradient",0.5,0.183264965683294,NA
"FD001",1700,7,55,65,10,"bs.gradient",0.5,0.174331016698763,NA
"FD001",1900,7,55,65,10,"bs.gradient",0.5,0.178022761667239,NA
"FD001",100,8,55,65,10,"bs.gradient",0.5,0.181011818516402,NA
"FD001",300,8,55,65,10,"bs.gradient",0.5,0.167313663686666,NA
"FD001",500,8,55,65,10,"bs.gradient",0.5,0.169356867256674,NA
"FD001",700,8,55,65,10,"bs.gradient",0.5,0.170371352319495,NA
"FD001",900,8,55,65,10,"bs.gradient",0.5,0.171968570075742,NA
"FD001",1100,8,55,65,10,"bs.gradient",0.5,0.174768698555282,NA
"FD001",1300,8,55,65,10,"bs.gradient",0.5,0.171387353482482,NA
"FD001",1500,8,55,65,10,"bs.gradient",0.5,0.175566546056368,NA
"FD001",1700,8,55,65,10,"bs.gradient",0.5,0.179082725753962,NA
"FD001",1900,8,55,65,10,"bs.gradient",0.5,0.181410487178158,NA
"FD001",100,9,55,65,10,"bs.gradient",0.5,0.17458676866805,NA
"FD001",300,9,55,65,10,"bs.gradient",0.5,0.171415119613291,NA
"FD001",500,9,55,65,10,"bs.gradient",0.5,0.175376177514917,NA
"FD001",700,9,55,65,10,"bs.gradient",0.5,0.174169621100702,NA
"FD001",900,9,55,65,10,"bs.gradient",0.5,0.168779985938239,NA
"FD001",1100,9,55,65,10,"bs.gradient",0.5,0.176641954482077,NA
"FD001",1300,9,55,65,10,"bs.gradient",0.5,0.172973140342966,NA
"FD001",1500,9,55,65,10,"bs.gradient",0.5,0.171071706997363,NA
"FD001",1700,9,55,65,10,"bs.gradient",0.5,0.179402558392569,NA
"FD001",1900,9,55,65,10,"bs.gradient",0.5,0.181078155591279,NA
"FD001",100,10,55,65,10,"bs.gradient",0.5,0.171584802419357,NA
"FD001",300,10,55,65,10,"bs.gradient",0.5,0.172538124412586,NA
"FD001",500,10,55,65,10,"bs.gradient",0.5,0.1695557021295,NA
"FD001",700,10,55,65,10,"bs.gradient",0.5,0.170716497474505,NA
"FD001",900,10,55,65,10,"bs.gradient",0.5,0.176061937961547,NA
"FD001",1100,10,55,65,10,"bs.gradient",0.5,0.174402835725774,NA
"FD001",1300,10,55,65,10,"bs.gradient",0.5,0.180636302579594,NA
"FD001",1500,10,55,65,10,"bs.gradient",0.5,0.166821165262887,NA
"FD001",1700,10,55,65,10,"bs.gradient",0.5,0.170954701557142,NA
"FD001",1900,10,55,65,10,"bs.gradient",0.5,0.171687356514399,NA
"FD001",100,1,65,65,10,"bs.gradient",0.5,0.175405282067932,NA
"FD001",300,1,65,65,10,"bs.gradient",0.5,0.170625134937188,NA
"FD001",500,1,65,65,10,"bs.gradient",0.5,0.177145542736837,NA
"FD001",700,1,65,65,10,"bs.gradient",0.5,0.176562265685478,NA
"FD001",900,1,65,65,10,"bs.gradient",0.5,0.180189488402371,NA
"FD001",1100,1,65,65,10,"bs.gradient",0.5,0.177142780914301,NA
"FD001",1300,1,65,65,10,"bs.gradient",0.5,0.177014573804235,NA
"FD001",1500,1,65,65,10,"bs.gradient",0.5,0.175007422643371,NA
"FD001",1700,1,65,65,10,"bs.gradient",0.5,0.176237648031385,NA
"FD001",1900,1,65,65,10,"bs.gradient",0.5,0.186264685732066,NA
"FD001",100,2,65,65,10,"bs.gradient",0.5,0.174623287750087,NA
"FD001",300,2,65,65,10,"bs.gradient",0.5,0.181043511735238,NA
"FD001",500,2,65,65,10,"bs.gradient",0.5,0.169699810112353,NA
"FD001",700,2,65,65,10,"bs.gradient",0.5,0.173460512198217,NA
"FD001",900,2,65,65,10,"bs.gradient",0.5,0.179370913403835,NA
"FD001",1100,2,65,65,10,"bs.gradient",0.5,0.173404100177541,NA
"FD001",1300,2,65,65,10,"bs.gradient",0.5,0.178527927078706,NA
"FD001",1500,2,65,65,10,"bs.gradient",0.5,0.179819590725746,NA
"FD001",1700,2,65,65,10,"bs.gradient",0.5,0.172880043994759,NA
"FD001",1900,2,65,65,10,"bs.gradient",0.5,0.17474465212901,NA
"FD001",100,3,65,65,10,"bs.gradient",0.5,0.17560779412007,NA
"FD001",300,3,65,65,10,"bs.gradient",0.5,0.172003765137919,NA
"FD001",500,3,65,65,10,"bs.gradient",0.5,0.180904463897693,NA
"FD001",700,3,65,65,10,"bs.gradient",0.5,0.176681120849913,NA
"FD001",900,3,65,65,10,"bs.gradient",0.5,0.180441792563666,NA
"FD001",1100,3,65,65,10,"bs.gradient",0.5,0.178232519756515,NA
"FD001",1300,3,65,65,10,"bs.gradient",0.5,0.178294637506008,NA
"FD001",1500,3,65,65,10,"bs.gradient",0.5,0.167268187765226,NA
"FD001",1700,3,65,65,10,"bs.gradient",0.5,0.175092595672981,NA
"FD001",1900,3,65,65,10,"bs.gradient",0.5,0.174190936009216,NA
"FD001",100,4,65,65,10,"bs.gradient",0.5,0.171952106108154,NA
"FD001",300,4,65,65,10,"bs.gradient",0.5,0.183437937175944,NA
"FD001",500,4,65,65,10,"bs.gradient",0.5,0.176752720640829,NA
"FD001",700,4,65,65,10,"bs.gradient",0.5,0.171743425206378,NA
"FD001",900,4,65,65,10,"bs.gradient",0.5,0.181728945385446,NA
"FD001",1100,4,65,65,10,"bs.gradient",0.5,0.178588971949252,NA
"FD001",1300,4,65,65,10,"bs.gradient",0.5,0.176996115657048,NA
"FD001",1500,4,65,65,10,"bs.gradient",0.5,0.168164756497823,NA
"FD001",1700,4,65,65,10,"bs.gradient",0.5,0.171554298104542,NA
"FD001",1900,4,65,65,10,"bs.gradient",0.5,0.180881469794865,NA
"FD001",100,5,65,65,10,"bs.gradient",0.5,0.173608879927707,NA
"FD001",300,5,65,65,10,"bs.gradient",0.5,0.174322697704507,NA
"FD001",500,5,65,65,10,"bs.gradient",0.5,0.1789879848406,NA
"FD001",700,5,65,65,10,"bs.gradient",0.5,0.168928376728302,NA
"FD001",900,5,65,65,10,"bs.gradient",0.5,0.172864789721858,NA
"FD001",1100,5,65,65,10,"bs.gradient",0.5,0.179509332931068,NA
"FD001",1300,5,65,65,10,"bs.gradient",0.5,0.179518495504905,NA
"FD001",1500,5,65,65,10,"bs.gradient",0.5,0.174046576691338,NA
"FD001",1700,5,65,65,10,"bs.gradient",0.5,0.167575778641987,NA
"FD001",1900,5,65,65,10,"bs.gradient",0.5,0.180421162947061,NA
"FD001",100,6,65,65,10,"bs.gradient",0.5,0.169541779379269,NA
"FD001",300,6,65,65,10,"bs.gradient",0.5,0.180070395731297,NA
"FD001",500,6,65,65,10,"bs.gradient",0.5,0.174303422175247,NA
"FD001",700,6,65,65,10,"bs.gradient",0.5,0.170053935504263,NA
"FD001",900,6,65,65,10,"bs.gradient",0.5,0.171426677425594,NA
"FD001",1100,6,65,65,10,"bs.gradient",0.5,0.172877216990514,NA
"FD001",1300,6,65,65,10,"bs.gradient",0.5,0.181292482242275,NA
"FD001",1500,6,65,65,10,"bs.gradient",0.5,0.174076820839246,NA
"FD001",1700,6,65,65,10,"bs.gradient",0.5,0.16779126806913,NA
"FD001",1900,6,65,65,10,"bs.gradient",0.5,0.180211251370524,NA
"FD001",100,7,65,65,10,"bs.gradient",0.5,0.178442730090805,NA
"FD001",300,7,65,65,10,"bs.gradient",0.5,0.174018068694028,NA
"FD001",500,7,65,65,10,"bs.gradient",0.5,0.174641124410254,NA
"FD001",700,7,65,65,10,"bs.gradient",0.5,0.167473325125043,NA
"FD001",900,7,65,65,10,"bs.gradient",0.5,0.174137834592428,NA
"FD001",1100,7,65,65,10,"bs.gradient",0.5,0.173436179901084,NA
"FD001",1300,7,65,65,10,"bs.gradient",0.5,0.174909843951803,NA
"FD001",1500,7,65,65,10,"bs.gradient",0.5,0.176997824101055,NA
"FD001",1700,7,65,65,10,"bs.gradient",0.5,0.17617488824999,NA
"FD001",1900,7,65,65,10,"bs.gradient",0.5,0.166985863823736,NA
"FD001",100,8,65,65,10,"bs.gradient",0.5,0.178654673203853,NA
"FD001",300,8,65,65,10,"bs.gradient",0.5,0.179609369303071,NA
"FD001",500,8,65,65,10,"bs.gradient",0.5,0.175833482088278,NA
"FD001",700,8,65,65,10,"bs.gradient",0.5,0.178879616042916,NA
"FD001",900,8,65,65,10,"bs.gradient",0.5,0.175151290164716,NA
"FD001",1100,8,65,65,10,"bs.gradient",0.5,0.166719127554763,NA
"FD001",1300,8,65,65,10,"bs.gradient",0.5,0.181783153402708,NA
"FD001",1500,8,65,65,10,"bs.gradient",0.5,0.176185232172066,NA
"FD001",1700,8,65,65,10,"bs.gradient",0.5,0.176065055204321,NA
"FD001",1900,8,65,65,10,"bs.gradient",0.5,0.172544544134552,NA
"FD001",100,9,65,65,10,"bs.gradient",0.5,0.171276262210592,NA
"FD001",300,9,65,65,10,"bs.gradient",0.5,0.171520805474088,NA
"FD001",500,9,65,65,10,"bs.gradient",0.5,0.18818663923741,NA
"FD001",700,9,65,65,10,"bs.gradient",0.5,0.175734183287468,NA
"FD001",900,9,65,65,10,"bs.gradient",0.5,0.183394244839455,NA
"FD001",1100,9,65,65,10,"bs.gradient",0.5,0.169554575109399,NA
"FD001",1300,9,65,65,10,"bs.gradient",0.5,0.17426855857946,NA
"FD001",1500,9,65,65,10,"bs.gradient",0.5,0.172043021983959,NA
"FD001",1700,9,65,65,10,"bs.gradient",0.5,0.176206303833155,NA
"FD001",1900,9,65,65,10,"bs.gradient",0.5,0.173487218751488,NA
"FD001",100,10,65,65,10,"bs.gradient",0.5,0.17888818042319,NA
"FD001",300,10,65,65,10,"bs.gradient",0.5,0.174542613332762,NA
"FD001",500,10,65,65,10,"bs.gradient",0.5,0.176863100627353,NA
"FD001",700,10,65,65,10,"bs.gradient",0.5,0.175570781172053,NA
"FD001",900,10,65,65,10,"bs.gradient",0.5,0.172816679173675,NA
"FD001",1100,10,65,65,10,"bs.gradient",0.5,0.173609162446492,NA
"FD001",1300,10,65,65,10,"bs.gradient",0.5,0.176541615595753,NA
"FD001",1500,10,65,65,10,"bs.gradient",0.5,0.172691514440379,NA
"FD001",1700,10,65,65,10,"bs.gradient",0.5,0.172007826915873,NA
"FD001",1900,10,65,65,10,"bs.gradient",0.5,0.183537994867431,NA
"FD001",100,1,75,65,10,"bs.gradient",0.5,0.182271723680622,NA
"FD001",300,1,75,65,10,"bs.gradient",0.5,0.178655009890376,NA
"FD001",500,1,75,65,10,"bs.gradient",0.5,0.17866306544978,NA
"FD001",700,1,75,65,10,"bs.gradient",0.5,0.176881388382805,NA
"FD001",900,1,75,65,10,"bs.gradient",0.5,0.178760868048087,NA
"FD001",1100,1,75,65,10,"bs.gradient",0.5,0.187793691387554,NA
"FD001",1300,1,75,65,10,"bs.gradient",0.5,0.176274974704265,NA
"FD001",1500,1,75,65,10,"bs.gradient",0.5,0.17373959088228,NA
"FD001",1700,1,75,65,10,"bs.gradient",0.5,0.169563246986771,NA
"FD001",1900,1,75,65,10,"bs.gradient",0.5,0.168686121820162,NA
"FD001",100,2,75,65,10,"bs.gradient",0.5,0.171249711632727,NA
"FD001",300,2,75,65,10,"bs.gradient",0.5,0.162848035815843,NA
"FD001",500,2,75,65,10,"bs.gradient",0.5,0.1724979063997,NA
"FD001",700,2,75,65,10,"bs.gradient",0.5,0.177535967088088,NA
"FD001",900,2,75,65,10,"bs.gradient",0.5,0.172912434547136,NA
"FD001",1100,2,75,65,10,"bs.gradient",0.5,0.1733839603428,NA
"FD001",1300,2,75,65,10,"bs.gradient",0.5,0.172240612315679,NA
"FD001",1500,2,75,65,10,"bs.gradient",0.5,0.169763747889304,NA
"FD001",1700,2,75,65,10,"bs.gradient",0.5,0.175877087382353,NA
"FD001",1900,2,75,65,10,"bs.gradient",0.5,0.175123820757738,NA
"FD001",100,3,75,65,10,"bs.gradient",0.5,0.170642872475836,NA
"FD001",300,3,75,65,10,"bs.gradient",0.5,0.167682193888729,NA
"FD001",500,3,75,65,10,"bs.gradient",0.5,0.167929618745008,NA
"FD001",700,3,75,65,10,"bs.gradient",0.5,0.173698316697613,NA
