"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",900,10,45,65,12,"logrank",0.5,0.199978317099276,NA
"FD003",1100,10,45,65,12,"logrank",0.5,0.186246930933233,NA
"FD003",1300,10,45,65,12,"logrank",0.5,0.198162490271371,NA
"FD003",1500,10,45,65,12,"logrank",0.5,0.192541354059696,NA
"FD003",1700,10,45,65,12,"logrank",0.5,0.197750912700964,NA
"FD003",1900,10,45,65,12,"logrank",0.5,0.201199784156692,NA
"FD003",100,1,55,65,12,"logrank",0.5,0.214529020106607,NA
"FD003",300,1,55,65,12,"logrank",0.5,0.189627116960238,NA
"FD003",500,1,55,65,12,"logrank",0.5,0.195379102238207,NA
"FD003",700,1,55,65,12,"logrank",0.5,0.199732579170351,NA
"FD003",900,1,55,65,12,"logrank",0.5,0.190442302621566,NA
"FD003",1100,1,55,65,12,"logrank",0.5,0.1992579646747,NA
"FD003",1300,1,55,65,12,"logrank",0.5,0.200292104368804,NA
"FD003",1500,1,55,65,12,"logrank",0.5,0.189245798652991,NA
"FD003",1700,1,55,65,12,"logrank",0.5,0.194840326610608,NA
"FD003",1900,1,55,65,12,"logrank",0.5,0.197178936961014,NA
"FD003",100,2,55,65,12,"logrank",0.5,0.198410536450547,NA
"FD003",300,2,55,65,12,"logrank",0.5,0.20033637214286,NA
"FD003",500,2,55,65,12,"logrank",0.5,0.200021306425991,NA
"FD003",700,2,55,65,12,"logrank",0.5,0.196546421106987,NA
"FD003",900,2,55,65,12,"logrank",0.5,0.194333241640252,NA
"FD003",1100,2,55,65,12,"logrank",0.5,0.198701475447968,NA
"FD003",1300,2,55,65,12,"logrank",0.5,0.191607328019022,NA
"FD003",1500,2,55,65,12,"logrank",0.5,0.190812614082452,NA
"FD003",1700,2,55,65,12,"logrank",0.5,0.195314782710346,NA
"FD003",1900,2,55,65,12,"logrank",0.5,0.185353199765084,NA
"FD003",100,3,55,65,12,"logrank",0.5,0.190029199392795,NA
"FD003",300,3,55,65,12,"logrank",0.5,0.203368341905334,NA
"FD003",500,3,55,65,12,"logrank",0.5,0.190801372874482,NA
"FD003",700,3,55,65,12,"logrank",0.5,0.198088848222871,NA
"FD003",900,3,55,65,12,"logrank",0.5,0.202488773440731,NA
"FD003",1100,3,55,65,12,"logrank",0.5,0.19641592562209,NA
"FD003",1300,3,55,65,12,"logrank",0.5,0.191246201161116,NA
"FD003",1500,3,55,65,12,"logrank",0.5,0.188848822742827,NA
"FD003",1700,3,55,65,12,"logrank",0.5,0.195051350232143,NA
"FD003",1900,3,55,65,12,"logrank",0.5,0.19327566052549,NA
"FD003",100,4,55,65,12,"logrank",0.5,0.19894135609077,NA
"FD003",300,4,55,65,12,"logrank",0.5,0.194825296314657,NA
"FD003",500,4,55,65,12,"logrank",0.5,0.196345711495999,NA
"FD003",700,4,55,65,12,"logrank",0.5,0.200590935159403,NA
"FD003",900,4,55,65,12,"logrank",0.5,0.19628434542586,NA
"FD003",1100,4,55,65,12,"logrank",0.5,0.190527048023131,NA
"FD003",1300,4,55,65,12,"logrank",0.5,0.186050491970451,NA
"FD003",1500,4,55,65,12,"logrank",0.5,0.195850246393653,NA
"FD003",1700,4,55,65,12,"logrank",0.5,0.193772687374719,NA
"FD003",1900,4,55,65,12,"logrank",0.5,0.196532765585135,NA
"FD003",100,5,55,65,12,"logrank",0.5,0.195091122288338,NA
"FD003",300,5,55,65,12,"logrank",0.5,0.194077808795974,NA
"FD003",500,5,55,65,12,"logrank",0.5,0.203363276185185,NA
"FD003",700,5,55,65,12,"logrank",0.5,0.195844392786993,NA
"FD003",900,5,55,65,12,"logrank",0.5,0.197282216621877,NA
"FD003",1100,5,55,65,12,"logrank",0.5,0.201820019366041,NA
"FD003",1300,5,55,65,12,"logrank",0.5,0.198783755134292,NA
"FD003",1500,5,55,65,12,"logrank",0.5,0.188257736159265,NA
"FD003",1700,5,55,65,12,"logrank",0.5,0.197212946538417,NA
"FD003",1900,5,55,65,12,"logrank",0.5,0.189919356478112,NA
"FD003",100,6,55,65,12,"logrank",0.5,0.193624451959078,NA
"FD003",300,6,55,65,12,"logrank",0.5,0.18673957649388,NA
"FD003",500,6,55,65,12,"logrank",0.5,0.199001982918258,NA
"FD003",700,6,55,65,12,"logrank",0.5,0.203787781869998,NA
"FD003",900,6,55,65,12,"logrank",0.5,0.190526262840477,NA
"FD003",1100,6,55,65,12,"logrank",0.5,0.196025622297138,NA
"FD003",1300,6,55,65,12,"logrank",0.5,0.196676901955982,NA
"FD003",1500,6,55,65,12,"logrank",0.5,0.197169564749258,NA
"FD003",1700,6,55,65,12,"logrank",0.5,0.19477897879456,NA
"FD003",1900,6,55,65,12,"logrank",0.5,0.19163325659261,NA
"FD003",100,7,55,65,12,"logrank",0.5,0.196652675511482,NA
"FD003",300,7,55,65,12,"logrank",0.5,0.190639910713413,NA
"FD003",500,7,55,65,12,"logrank",0.5,0.199395382564703,NA
"FD003",700,7,55,65,12,"logrank",0.5,0.202005426762149,NA
"FD003",900,7,55,65,12,"logrank",0.5,0.203295543502957,NA
"FD003",1100,7,55,65,12,"logrank",0.5,0.196207080263544,NA
"FD003",1300,7,55,65,12,"logrank",0.5,0.206815691311626,NA
"FD003",1500,7,55,65,12,"logrank",0.5,0.196301702813594,NA
"FD003",1700,7,55,65,12,"logrank",0.5,0.201073579883088,NA
"FD003",1900,7,55,65,12,"logrank",0.5,0.194281851422339,NA
"FD003",100,8,55,65,12,"logrank",0.5,0.198255811239019,NA
"FD003",300,8,55,65,12,"logrank",0.5,0.189376488192943,NA
"FD003",500,8,55,65,12,"logrank",0.5,0.186336426117606,NA
"FD003",700,8,55,65,12,"logrank",0.5,0.193526666415485,NA
"FD003",900,8,55,65,12,"logrank",0.5,0.192963962283832,NA
"FD003",1100,8,55,65,12,"logrank",0.5,0.196449656964705,NA
"FD003",1300,8,55,65,12,"logrank",0.5,0.198836307746294,NA
"FD003",1500,8,55,65,12,"logrank",0.5,0.201954109473657,NA
"FD003",1700,8,55,65,12,"logrank",0.5,0.193183967855591,NA
"FD003",1900,8,55,65,12,"logrank",0.5,0.191202516424812,NA
"FD003",100,9,55,65,12,"logrank",0.5,0.195632801317663,NA
"FD003",300,9,55,65,12,"logrank",0.5,0.19223109846952,NA
"FD003",500,9,55,65,12,"logrank",0.5,0.196534181661989,NA
"FD003",700,9,55,65,12,"logrank",0.5,0.198464933353327,NA
"FD003",900,9,55,65,12,"logrank",0.5,0.187221218855542,NA
"FD003",1100,9,55,65,12,"logrank",0.5,0.195311259513748,NA
"FD003",1300,9,55,65,12,"logrank",0.5,0.197869014742166,NA
"FD003",1500,9,55,65,12,"logrank",0.5,0.192865125981033,NA
"FD003",1700,9,55,65,12,"logrank",0.5,0.202159792580917,NA
"FD003",1900,9,55,65,12,"logrank",0.5,0.192556965256337,NA
"FD003",100,10,55,65,12,"logrank",0.5,0.190449439665452,NA
"FD003",300,10,55,65,12,"logrank",0.5,0.189166818632004,NA
"FD003",500,10,55,65,12,"logrank",0.5,0.186507022942556,NA
"FD003",700,10,55,65,12,"logrank",0.5,0.209038057456361,NA
"FD003",900,10,55,65,12,"logrank",0.5,0.194991905381363,NA
"FD003",1100,10,55,65,12,"logrank",0.5,0.192496690351968,NA
"FD003",1300,10,55,65,12,"logrank",0.5,0.186413103442082,NA
"FD003",1500,10,55,65,12,"logrank",0.5,0.209489903932516,NA
"FD003",1700,10,55,65,12,"logrank",0.5,0.191904612347558,NA
"FD003",1900,10,55,65,12,"logrank",0.5,0.195010387331948,NA
"FD003",100,1,65,65,12,"logrank",0.5,0.195989443669879,NA
"FD003",300,1,65,65,12,"logrank",0.5,0.200223273688928,NA
"FD003",500,1,65,65,12,"logrank",0.5,0.20185922180741,NA
"FD003",700,1,65,65,12,"logrank",0.5,0.196609322658262,NA
"FD003",900,1,65,65,12,"logrank",0.5,0.205821349141167,NA
"FD003",1100,1,65,65,12,"logrank",0.5,0.194315341451561,NA
"FD003",1300,1,65,65,12,"logrank",0.5,0.19785947632773,NA
"FD003",1500,1,65,65,12,"logrank",0.5,0.198147478611375,NA
"FD003",1700,1,65,65,12,"logrank",0.5,0.195665380156115,NA
"FD003",1900,1,65,65,12,"logrank",0.5,0.188300257914407,NA
"FD003",100,2,65,65,12,"logrank",0.5,0.19068438049139,NA
"FD003",300,2,65,65,12,"logrank",0.5,0.188910754853377,NA
"FD003",500,2,65,65,12,"logrank",0.5,0.205756371178094,NA
"FD003",700,2,65,65,12,"logrank",0.5,0.200205224042244,NA
"FD003",900,2,65,65,12,"logrank",0.5,0.198333707199817,NA
"FD003",1100,2,65,65,12,"logrank",0.5,0.204802427254814,NA
"FD003",1300,2,65,65,12,"logrank",0.5,0.199422299755854,NA
"FD003",1500,2,65,65,12,"logrank",0.5,0.202693214521876,NA
"FD003",1700,2,65,65,12,"logrank",0.5,0.209451974555725,NA
"FD003",1900,2,65,65,12,"logrank",0.5,0.192439378928336,NA
"FD003",100,3,65,65,12,"logrank",0.5,0.190414808333091,NA
"FD003",300,3,65,65,12,"logrank",0.5,0.198225068435357,NA
"FD003",500,3,65,65,12,"logrank",0.5,0.189076739790652,NA
"FD003",700,3,65,65,12,"logrank",0.5,0.193855543521366,NA
"FD003",900,3,65,65,12,"logrank",0.5,0.19431473647961,NA
"FD003",1100,3,65,65,12,"logrank",0.5,0.19934814523952,NA
"FD003",1300,3,65,65,12,"logrank",0.5,0.194648152280048,NA
"FD003",1500,3,65,65,12,"logrank",0.5,0.194431205107869,NA
"FD003",1700,3,65,65,12,"logrank",0.5,0.196702922247314,NA
"FD003",1900,3,65,65,12,"logrank",0.5,0.193469223462644,NA
"FD003",100,4,65,65,12,"logrank",0.5,0.191891678992419,NA
"FD003",300,4,65,65,12,"logrank",0.5,0.188826010554386,NA
"FD003",500,4,65,65,12,"logrank",0.5,0.183777994405266,NA
"FD003",700,4,65,65,12,"logrank",0.5,0.188711744132586,NA
"FD003",900,4,65,65,12,"logrank",0.5,0.191153024669058,NA
"FD003",1100,4,65,65,12,"logrank",0.5,0.190036060701436,NA
"FD003",1300,4,65,65,12,"logrank",0.5,0.192325095591902,NA
"FD003",1500,4,65,65,12,"logrank",0.5,0.193886855805245,NA
"FD003",1700,4,65,65,12,"logrank",0.5,0.202382115273703,NA
"FD003",1900,4,65,65,12,"logrank",0.5,0.198757069960239,NA
"FD003",100,5,65,65,12,"logrank",0.5,0.2002354536071,NA
"FD003",300,5,65,65,12,"logrank",0.5,0.184697509012454,NA
"FD003",500,5,65,65,12,"logrank",0.5,0.195554982755716,NA
"FD003",700,5,65,65,12,"logrank",0.5,0.188615948968172,NA
"FD003",900,5,65,65,12,"logrank",0.5,0.197761318293338,NA
"FD003",1100,5,65,65,12,"logrank",0.5,0.196829005430563,NA
"FD003",1300,5,65,65,12,"logrank",0.5,0.197824703616042,NA
"FD003",1500,5,65,65,12,"logrank",0.5,0.184917350129339,NA
"FD003",1700,5,65,65,12,"logrank",0.5,0.203068239617442,NA
"FD003",1900,5,65,65,12,"logrank",0.5,0.208221921763769,NA
"FD003",100,6,65,65,12,"logrank",0.5,0.197376682472669,NA
"FD003",300,6,65,65,12,"logrank",0.5,0.19842892635915,NA
"FD003",500,6,65,65,12,"logrank",0.5,0.189325260879938,NA
"FD003",700,6,65,65,12,"logrank",0.5,0.190070711918851,NA
"FD003",900,6,65,65,12,"logrank",0.5,0.198852883830621,NA
"FD003",1100,6,65,65,12,"logrank",0.5,0.214195780729528,NA
"FD003",1300,6,65,65,12,"logrank",0.5,0.193164514666108,NA
"FD003",1500,6,65,65,12,"logrank",0.5,0.184984678388933,NA
"FD003",1700,6,65,65,12,"logrank",0.5,0.194890448132244,NA
"FD003",1900,6,65,65,12,"logrank",0.5,0.199823667591762,NA
"FD003",100,7,65,65,12,"logrank",0.5,0.194816066139011,NA
"FD003",300,7,65,65,12,"logrank",0.5,0.198939069385141,NA
"FD003",500,7,65,65,12,"logrank",0.5,0.199187512197349,NA
"FD003",700,7,65,65,12,"logrank",0.5,0.188904816890292,NA
"FD003",900,7,65,65,12,"logrank",0.5,0.188543365971321,NA
"FD003",1100,7,65,65,12,"logrank",0.5,0.198986358601875,NA
"FD003",1300,7,65,65,12,"logrank",0.5,0.190762176852796,NA
"FD003",1500,7,65,65,12,"logrank",0.5,0.191762340069145,NA
"FD003",1700,7,65,65,12,"logrank",0.5,0.193227896557713,NA
"FD003",1900,7,65,65,12,"logrank",0.5,0.197417035656055,NA
"FD003",100,8,65,65,12,"logrank",0.5,0.19438108011024,NA
"FD003",300,8,65,65,12,"logrank",0.5,0.195880813044982,NA
"FD003",500,8,65,65,12,"logrank",0.5,0.200829876999251,NA
"FD003",700,8,65,65,12,"logrank",0.5,0.187308226054605,NA
"FD003",900,8,65,65,12,"logrank",0.5,0.189901657288485,NA
"FD003",1100,8,65,65,12,"logrank",0.5,0.192630970038695,NA
"FD003",1300,8,65,65,12,"logrank",0.5,0.195851673823354,NA
"FD003",1500,8,65,65,12,"logrank",0.5,0.191262634609437,NA
"FD003",1700,8,65,65,12,"logrank",0.5,0.192549424799431,NA
"FD003",1900,8,65,65,12,"logrank",0.5,0.195093266819715,NA
"FD003",100,9,65,65,12,"logrank",0.5,0.192369387961215,NA
"FD003",300,9,65,65,12,"logrank",0.5,0.201854677509526,NA
"FD003",500,9,65,65,12,"logrank",0.5,0.186431918641544,NA
"FD003",700,9,65,65,12,"logrank",0.5,0.197176634263869,NA
"FD003",900,9,65,65,12,"logrank",0.5,0.195435786932221,NA
"FD003",1100,9,65,65,12,"logrank",0.5,0.18552904076329,NA
"FD003",1300,9,65,65,12,"logrank",0.5,0.189400000794858,NA
"FD003",1500,9,65,65,12,"logrank",0.5,0.195749218834826,NA
"FD003",1700,9,65,65,12,"logrank",0.5,0.197720309903567,NA
"FD003",1900,9,65,65,12,"logrank",0.5,0.200365922675732,NA
"FD003",100,10,65,65,12,"logrank",0.5,0.191147622089436,NA
"FD003",300,10,65,65,12,"logrank",0.5,0.187956284705278,NA
"FD003",500,10,65,65,12,"logrank",0.5,0.193448924701157,NA
"FD003",700,10,65,65,12,"logrank",0.5,0.193792213849047,NA
"FD003",900,10,65,65,12,"logrank",0.5,0.189833731009423,NA
"FD003",1100,10,65,65,12,"logrank",0.5,0.198669017925123,NA
"FD003",1300,10,65,65,12,"logrank",0.5,0.201259645336946,NA
"FD003",1500,10,65,65,12,"logrank",0.5,0.191325952025917,NA
"FD003",1700,10,65,65,12,"logrank",0.5,0.192635513401035,NA
"FD003",1900,10,65,65,12,"logrank",0.5,0.203989410144401,NA
"FD003",100,1,75,65,12,"logrank",0.5,0.189478232092377,NA
"FD003",300,1,75,65,12,"logrank",0.5,0.19888893101844,NA
"FD003",500,1,75,65,12,"logrank",0.5,0.195807655874446,NA
"FD003",700,1,75,65,12,"logrank",0.5,0.204487283415263,NA
"FD003",900,1,75,65,12,"logrank",0.5,0.191076678730405,NA
"FD003",1100,1,75,65,12,"logrank",0.5,0.196378401974279,NA
"FD003",1300,1,75,65,12,"logrank",0.5,0.203247904437729,NA
"FD003",1500,1,75,65,12,"logrank",0.5,0.200688956649679,NA
"FD003",1700,1,75,65,12,"logrank",0.5,0.197906500086116,NA
"FD003",1900,1,75,65,12,"logrank",0.5,0.192880255430991,NA
"FD003",100,2,75,65,12,"logrank",0.5,0.191662127209387,NA
"FD003",300,2,75,65,12,"logrank",0.5,0.196126421506925,NA
"FD003",500,2,75,65,12,"logrank",0.5,0.191671740756519,NA
"FD003",700,2,75,65,12,"logrank",0.5,0.2001827680376,NA
"FD003",900,2,75,65,12,"logrank",0.5,0.205695171647401,NA
"FD003",1100,2,75,65,12,"logrank",0.5,0.192256298343535,NA
"FD003",1300,2,75,65,12,"logrank",0.5,0.192613762409695,NA
"FD003",1500,2,75,65,12,"logrank",0.5,0.198316038006537,NA
"FD003",1700,2,75,65,12,"logrank",0.5,0.190653829540166,NA
"FD003",1900,2,75,65,12,"logrank",0.5,0.206596625992666,NA
"FD003",100,3,75,65,12,"logrank",0.5,0.194153579138721,NA
"FD003",300,3,75,65,12,"logrank",0.5,0.195231639736717,NA
"FD003",500,3,75,65,12,"logrank",0.5,0.193809128140184,NA
"FD003",700,3,75,65,12,"logrank",0.5,0.196987560786244,NA
"FD003",900,3,75,65,12,"logrank",0.5,0.200148271020495,NA
"FD003",1100,3,75,65,12,"logrank",0.5,0.189212926613072,NA
"FD003",1300,3,75,65,12,"logrank",0.5,0.1993204365572,NA
"FD003",1500,3,75,65,12,"logrank",0.5,0.198655382815072,NA
"FD003",1700,3,75,65,12,"logrank",0.5,0.19181124362123,NA
"FD003",1900,3,75,65,12,"logrank",0.5,0.201489017083316,NA
"FD003",100,4,75,65,12,"logrank",0.5,0.198481073539859,NA
"FD003",300,4,75,65,12,"logrank",0.5,0.192245293677193,NA
"FD003",500,4,75,65,12,"logrank",0.5,0.198331357042083,NA
"FD003",700,4,75,65,12,"logrank",0.5,0.19280116316007,NA
"FD003",900,4,75,65,12,"logrank",0.5,0.195164360591342,NA
"FD003",1100,4,75,65,12,"logrank",0.5,0.207064634393188,NA
"FD003",1300,4,75,65,12,"logrank",0.5,0.194365125788475,NA
"FD003",1500,4,75,65,12,"logrank",0.5,0.200824173882751,NA
"FD003",1700,4,75,65,12,"logrank",0.5,0.198196807808139,NA
"FD003",1900,4,75,65,12,"logrank",0.5,0.196403854722324,NA
"FD003",100,5,75,65,12,"logrank",0.5,0.201273099062154,NA
"FD003",300,5,75,65,12,"logrank",0.5,0.194426332933435,NA
"FD003",500,5,75,65,12,"logrank",0.5,0.199934636764586,NA
"FD003",700,5,75,65,12,"logrank",0.5,0.191965653949043,NA
"FD003",900,5,75,65,12,"logrank",0.5,0.195075937764724,NA
"FD003",1100,5,75,65,12,"logrank",0.5,0.20261553623386,NA
"FD003",1300,5,75,65,12,"logrank",0.5,0.193755260076784,NA
"FD003",1500,5,75,65,12,"logrank",0.5,0.197982928431204,NA
"FD003",1700,5,75,65,12,"logrank",0.5,0.1953451610911,NA
"FD003",1900,5,75,65,12,"logrank",0.5,0.193173192389539,NA
"FD003",100,6,75,65,12,"logrank",0.5,0.190186931329706,NA
"FD003",300,6,75,65,12,"logrank",0.5,0.198414641946061,NA
"FD003",500,6,75,65,12,"logrank",0.5,0.190865033527494,NA
"FD003",700,6,75,65,12,"logrank",0.5,0.196981641963504,NA
"FD003",900,6,75,65,12,"logrank",0.5,0.199864622105874,NA
"FD003",1100,6,75,65,12,"logrank",0.5,0.187620348731797,NA
"FD003",1300,6,75,65,12,"logrank",0.5,0.191221642305061,NA
"FD003",1500,6,75,65,12,"logrank",0.5,0.199527299187203,NA
"FD003",1700,6,75,65,12,"logrank",0.5,0.192446646830324,NA
"FD003",1900,6,75,65,12,"logrank",0.5,0.195117939291628,NA
"FD003",100,7,75,65,12,"logrank",0.5,0.190999882540069,NA
"FD003",300,7,75,65,12,"logrank",0.5,0.189621859977057,NA
"FD003",500,7,75,65,12,"logrank",0.5,0.199555555143151,NA
"FD003",700,7,75,65,12,"logrank",0.5,0.188728092842022,NA
"FD003",900,7,75,65,12,"logrank",0.5,0.189097482370327,NA
"FD003",1100,7,75,65,12,"logrank",0.5,0.198634965695112,NA
"FD003",1300,7,75,65,12,"logrank",0.5,0.196712838330851,NA
"FD003",1500,7,75,65,12,"logrank",0.5,0.187960344613024,NA
"FD003",1700,7,75,65,12,"logrank",0.5,0.196195979611399,NA
"FD003",1900,7,75,65,12,"logrank",0.5,0.18796755480212,NA
"FD003",100,8,75,65,12,"logrank",0.5,0.198635460335005,NA
"FD003",300,8,75,65,12,"logrank",0.5,0.19407332443352,NA
"FD003",500,8,75,65,12,"logrank",0.5,0.189032725749799,NA
"FD003",700,8,75,65,12,"logrank",0.5,0.201835337956209,NA
"FD003",900,8,75,65,12,"logrank",0.5,0.190174774688763,NA
"FD003",1100,8,75,65,12,"logrank",0.5,0.189888334699879,NA
"FD003",1300,8,75,65,12,"logrank",0.5,0.198588444646149,NA
"FD003",1500,8,75,65,12,"logrank",0.5,0.194965261894657,NA
"FD003",1700,8,75,65,12,"logrank",0.5,0.193562106551018,NA
"FD003",1900,8,75,65,12,"logrank",0.5,0.190239510082813,NA
"FD003",100,9,75,65,12,"logrank",0.5,0.204055466763197,NA
"FD003",300,9,75,65,12,"logrank",0.5,0.201080006881653,NA
"FD003",500,9,75,65,12,"logrank",0.5,0.199541758343189,NA
"FD003",700,9,75,65,12,"logrank",0.5,0.192218208652029,NA
"FD003",900,9,75,65,12,"logrank",0.5,0.18563429118588,NA
"FD003",1100,9,75,65,12,"logrank",0.5,0.191775535332341,NA
"FD003",1300,9,75,65,12,"logrank",0.5,0.189399519200132,NA
"FD003",1500,9,75,65,12,"logrank",0.5,0.18917362155134,NA
"FD003",1700,9,75,65,12,"logrank",0.5,0.191918242123935,NA
"FD003",1900,9,75,65,12,"logrank",0.5,0.185938335753491,NA
"FD003",100,10,75,65,12,"logrank",0.5,0.200371723411861,NA
"FD003",300,10,75,65,12,"logrank",0.5,0.198248260258128,NA
"FD003",500,10,75,65,12,"logrank",0.5,0.193647210660789,NA
"FD003",700,10,75,65,12,"logrank",0.5,0.197167661718449,NA
"FD003",900,10,75,65,12,"logrank",0.5,0.201133989659685,NA
"FD003",1100,10,75,65,12,"logrank",0.5,0.201737379966757,NA
"FD003",1300,10,75,65,12,"logrank",0.5,0.190974191357672,NA
"FD003",1500,10,75,65,12,"logrank",0.5,0.195186998716215,NA
"FD003",1700,10,75,65,12,"logrank",0.5,0.189546803482442,NA
"FD003",1900,10,75,65,12,"logrank",0.5,0.198190526681563,NA
"FD003",100,1,85,65,12,"logrank",0.5,0.193589802044914,NA
"FD003",300,1,85,65,12,"logrank",0.5,0.196749621326768,NA
"FD003",500,1,85,65,12,"logrank",0.5,0.199832937896934,NA
"FD003",700,1,85,65,12,"logrank",0.5,0.197970810991447,NA
"FD003",900,1,85,65,12,"logrank",0.5,0.195834374455929,NA
"FD003",1100,1,85,65,12,"logrank",0.5,0.190265937190647,NA
"FD003",1300,1,85,65,12,"logrank",0.5,0.194134716113971,NA
"FD003",1500,1,85,65,12,"logrank",0.5,0.185724760221573,NA
"FD003",1700,1,85,65,12,"logrank",0.5,0.200127380125072,NA
"FD003",1900,1,85,65,12,"logrank",0.5,0.197570082259487,NA
"FD003",100,2,85,65,12,"logrank",0.5,0.198710258437358,NA
"FD003",300,2,85,65,12,"logrank",0.5,0.198782468046914,NA
"FD003",500,2,85,65,12,"logrank",0.5,0.193957511626171,NA
"FD003",700,2,85,65,12,"logrank",0.5,0.197882382326427,NA
"FD003",900,2,85,65,12,"logrank",0.5,0.193291832811616,NA
"FD003",1100,2,85,65,12,"logrank",0.5,0.196036544384531,NA
"FD003",1300,2,85,65,12,"logrank",0.5,0.197148086830524,NA
"FD003",1500,2,85,65,12,"logrank",0.5,0.186171054317595,NA
"FD003",1700,2,85,65,12,"logrank",0.5,0.204075481658685,NA
"FD003",1900,2,85,65,12,"logrank",0.5,0.195762105782151,NA
"FD003",100,3,85,65,12,"logrank",0.5,0.205650420712334,NA
"FD003",300,3,85,65,12,"logrank",0.5,0.193539212071531,NA
"FD003",500,3,85,65,12,"logrank",0.5,0.190279912354272,NA
"FD003",700,3,85,65,12,"logrank",0.5,0.195708295088649,NA
"FD003",900,3,85,65,12,"logrank",0.5,0.198224571846806,NA
"FD003",1100,3,85,65,12,"logrank",0.5,0.196914185508468,NA
"FD003",1300,3,85,65,12,"logrank",0.5,0.189929650372492,NA
"FD003",1500,3,85,65,12,"logrank",0.5,0.19030959926109,NA
"FD003",1700,3,85,65,12,"logrank",0.5,0.1964908491342,NA
"FD003",1900,3,85,65,12,"logrank",0.5,0.192792228585601,NA
"FD003",100,4,85,65,12,"logrank",0.5,0.199498566453776,NA
"FD003",300,4,85,65,12,"logrank",0.5,0.19765112094683,NA
"FD003",500,4,85,65,12,"logrank",0.5,0.198724155692349,NA
"FD003",700,4,85,65,12,"logrank",0.5,0.187833220738403,NA
"FD003",900,4,85,65,12,"logrank",0.5,0.197545205374942,NA
"FD003",1100,4,85,65,12,"logrank",0.5,0.200489866506116,NA
"FD003",1300,4,85,65,12,"logrank",0.5,0.191632564183757,NA
"FD003",1500,4,85,65,12,"logrank",0.5,0.188928123689073,NA
"FD003",1700,4,85,65,12,"logrank",0.5,0.198396334421556,NA
"FD003",1900,4,85,65,12,"logrank",0.5,0.195777101825919,NA
"FD003",100,5,85,65,12,"logrank",0.5,0.19478573791332,NA
"FD003",300,5,85,65,12,"logrank",0.5,0.194979362126357,NA
"FD003",500,5,85,65,12,"logrank",0.5,0.185668777264763,NA
"FD003",700,5,85,65,12,"logrank",0.5,0.193965671081347,NA
"FD003",900,5,85,65,12,"logrank",0.5,0.192621573701283,NA
"FD003",1100,5,85,65,12,"logrank",0.5,0.192085267383378,NA
"FD003",1300,5,85,65,12,"logrank",0.5,0.193579491364589,NA
"FD003",1500,5,85,65,12,"logrank",0.5,0.198601076511275,NA
"FD003",1700,5,85,65,12,"logrank",0.5,0.196590416665063,NA
"FD003",1900,5,85,65,12,"logrank",0.5,0.201119169618843,NA
"FD003",100,6,85,65,12,"logrank",0.5,0.188158141226864,NA
"FD003",300,6,85,65,12,"logrank",0.5,0.191746550181172,NA
"FD003",500,6,85,65,12,"logrank",0.5,0.206971102264331,NA
"FD003",700,6,85,65,12,"logrank",0.5,0.189682117010603,NA
"FD003",900,6,85,65,12,"logrank",0.5,0.197311361309003,NA
"FD003",1100,6,85,65,12,"logrank",0.5,0.190053490237709,NA
"FD003",1300,6,85,65,12,"logrank",0.5,0.194531443993272,NA
"FD003",1500,6,85,65,12,"logrank",0.5,0.19766005007642,NA
"FD003",1700,6,85,65,12,"logrank",0.5,0.185872507640907,NA
"FD003",1900,6,85,65,12,"logrank",0.5,0.185457540837486,NA
"FD003",100,7,85,65,12,"logrank",0.5,0.200508867143761,NA
"FD003",300,7,85,65,12,"logrank",0.5,0.189715908811023,NA
"FD003",500,7,85,65,12,"logrank",0.5,0.192727463604065,NA
"FD003",700,7,85,65,12,"logrank",0.5,0.192597621222681,NA
"FD003",900,7,85,65,12,"logrank",0.5,0.1940182850886,NA
"FD003",1100,7,85,65,12,"logrank",0.5,0.204448241557543,NA
"FD003",1300,7,85,65,12,"logrank",0.5,0.189728690968489,NA
"FD003",1500,7,85,65,12,"logrank",0.5,0.186316083964756,NA
"FD003",1700,7,85,65,12,"logrank",0.5,0.189779192380458,NA
"FD003",1900,7,85,65,12,"logrank",0.5,0.19415622273109,NA
"FD003",100,8,85,65,12,"logrank",0.5,0.185333928670025,NA
"FD003",300,8,85,65,12,"logrank",0.5,0.195224908037628,NA
"FD003",500,8,85,65,12,"logrank",0.5,0.194997552837862,NA
"FD003",700,8,85,65,12,"logrank",0.5,0.189464213871399,NA
"FD003",900,8,85,65,12,"logrank",0.5,0.191265981096572,NA
"FD003",1100,8,85,65,12,"logrank",0.5,0.206101325568867,NA
"FD003",1300,8,85,65,12,"logrank",0.5,0.203298428177797,NA
"FD003",1500,8,85,65,12,"logrank",0.5,0.195200948430822,NA
"FD003",1700,8,85,65,12,"logrank",0.5,0.192841229295453,NA
"FD003",1900,8,85,65,12,"logrank",0.5,0.194405502455363,NA
"FD003",100,9,85,65,12,"logrank",0.5,0.200029043979728,NA
"FD003",300,9,85,65,12,"logrank",0.5,0.198233409740985,NA
"FD003",500,9,85,65,12,"logrank",0.5,0.19443121477522,NA
"FD003",700,9,85,65,12,"logrank",0.5,0.191886230822772,NA
"FD003",900,9,85,65,12,"logrank",0.5,0.197464233835146,NA
"FD003",1100,9,85,65,12,"logrank",0.5,0.187262395682293,NA
"FD003",1300,9,85,65,12,"logrank",0.5,0.200298209234472,NA
