"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1500,3,5,5,14,"logrankscore",0.723027062416077,0.14293834985783,NA
"FD001",1700,3,5,5,14,"logrankscore",0.713179111480713,0.141594482319032,NA
"FD001",1900,3,5,5,14,"logrankscore",0.72205376625061,0.147251845880775,NA
"FD001",100,4,5,5,14,"logrankscore",0.720621919631958,0.137993585659037,NA
"FD001",300,4,5,5,14,"logrankscore",0.733920776844025,0.136905151364155,NA
"FD001",500,4,5,5,14,"logrankscore",0.746086752414703,0.139115923613878,NA
"FD001",700,4,5,5,14,"logrankscore",0.712291550636291,0.14195175166584,NA
"FD001",900,4,5,5,14,"logrankscore",0.712139320373535,0.145649831886442,NA
"FD001",1100,4,5,5,14,"logrankscore",0.715591657161713,0.14092060691797,NA
"FD001",1300,4,5,5,14,"logrankscore",0.724448525905609,0.141716481827326,NA
"FD001",1500,4,5,5,14,"logrankscore",0.700756967067719,0.145405736820473,NA
"FD001",1700,4,5,5,14,"logrankscore",0.739934742450714,0.143106660972539,NA
"FD001",1900,4,5,5,14,"logrankscore",0.713682687282562,0.143544537416835,NA
"FD001",100,5,5,5,14,"logrankscore",0.716900837421417,0.135254210781218,NA
"FD001",300,5,5,5,14,"logrankscore",0.706642389297485,0.137676444113449,NA
"FD001",500,5,5,5,14,"logrankscore",0.721535956859589,0.142435057375346,NA
"FD001",700,5,5,5,14,"logrankscore",0.708921158313751,0.141779953900248,NA
"FD001",900,5,5,5,14,"logrankscore",0.737515318393707,0.141886651424735,NA
"FD001",1100,5,5,5,14,"logrankscore",0.720616722106934,0.146727028277239,NA
"FD001",1300,5,5,5,14,"logrankscore",0.735306572914123,0.147602377527624,NA
"FD001",1500,5,5,5,14,"logrankscore",0.746911585330963,0.143941974977983,NA
"FD001",1700,5,5,5,14,"logrankscore",0.722606098651886,0.140081791683301,NA
"FD001",1900,5,5,5,14,"logrankscore",0.696210885047913,0.139098269326644,NA
"FD001",100,6,5,5,14,"logrankscore",0.726636636257172,0.139698530441296,NA
"FD001",300,6,5,5,14,"logrankscore",0.71881251335144,0.147929082917467,NA
"FD001",500,6,5,5,14,"logrankscore",0.708139848709106,0.138578910884262,NA
"FD001",700,6,5,5,14,"logrankscore",0.719883513450623,0.14114490698628,NA
"FD001",900,6,5,5,14,"logrankscore",0.713455832004547,0.150801251020788,NA
"FD001",1100,6,5,5,14,"logrankscore",0.717262518405914,0.148711327977495,NA
"FD001",1300,6,5,5,14,"logrankscore",0.744620752334595,0.141551179477328,NA
"FD001",1500,6,5,5,14,"logrankscore",0.704544842243195,0.137360232242837,NA
"FD001",1700,6,5,5,14,"logrankscore",0.72787572145462,0.139331270098497,NA
"FD001",1900,6,5,5,14,"logrankscore",0.722077226638794,0.14059043046077,NA
"FD001",100,7,5,5,14,"logrankscore",0.683603703975677,0.14941919133644,NA
"FD001",300,7,5,5,14,"logrankscore",0.720621430873871,0.14224123958196,NA
"FD001",500,7,5,5,14,"logrankscore",0.704750847816467,0.139933131777127,NA
"FD001",700,7,5,5,14,"logrankscore",0.707980573177338,0.146062608345677,NA
"FD001",900,7,5,5,14,"logrankscore",0.724951016902924,0.14047282807713,NA
"FD001",1100,7,5,5,14,"logrankscore",0.720628261566162,0.149274361568036,NA
"FD001",1300,7,5,5,14,"logrankscore",0.721332108974457,0.137542698831197,NA
"FD001",1500,7,5,5,14,"logrankscore",0.736586809158325,0.146272823623195,NA
"FD001",1700,7,5,5,14,"logrankscore",0.708336532115936,0.145263115212708,NA
"FD001",1900,7,5,5,14,"logrankscore",0.715245950222015,0.146804632884849,NA
"FD001",100,8,5,5,14,"logrankscore",0.704535782337189,0.145676451508628,NA
"FD001",300,8,5,5,14,"logrankscore",0.723574554920197,0.147269408387905,NA
"FD001",500,8,5,5,14,"logrankscore",0.707208716869354,0.146471101437537,NA
"FD001",700,8,5,5,14,"logrankscore",0.712605130672455,0.144840568208986,NA
"FD001",900,8,5,5,14,"logrankscore",0.696245908737183,0.148029905792786,NA
"FD001",1100,8,5,5,14,"logrankscore",0.713632822036743,0.145035227413212,NA
"FD001",1300,8,5,5,14,"logrankscore",0.713068699836731,0.143673755063193,NA
"FD001",1500,8,5,5,14,"logrankscore",0.714383327960968,0.160524986464273,NA
"FD001",1700,8,5,5,14,"logrankscore",0.728230929374695,0.14414610082374,NA
"FD001",1900,8,5,5,14,"logrankscore",0.716688096523285,0.145366271778214,NA
"FD001",100,9,5,5,14,"logrankscore",0.722173571586609,0.14390265202358,NA
"FD001",300,9,5,5,14,"logrankscore",0.70356776714325,0.142820841906644,NA
"FD001",500,9,5,5,14,"logrankscore",0.687991964817047,0.144732744118646,NA
"FD001",700,9,5,5,14,"logrankscore",0.7199059009552,0.14202279081511,NA
"FD001",900,9,5,5,14,"logrankscore",0.709301733970642,0.145859933990859,NA
"FD001",1100,9,5,5,14,"logrankscore",0.703416609764099,0.148531189444129,NA
"FD001",1300,9,5,5,14,"logrankscore",0.7108682513237,0.146318244430824,NA
"FD001",1500,9,5,5,14,"logrankscore",0.722638845443726,0.144035361984497,NA
"FD001",1700,9,5,5,14,"logrankscore",0.718532431125641,0.138166839786226,NA
"FD001",1900,9,5,5,14,"logrankscore",0.711195552349091,0.144718979116791,NA
"FD001",100,10,5,5,14,"logrankscore",0.720275640487671,0.145383669130822,NA
"FD001",300,10,5,5,14,"logrankscore",0.701142990589142,0.141012758210251,NA
"FD001",500,10,5,5,14,"logrankscore",0.717476153373718,0.145225088896815,NA
"FD001",700,10,5,5,14,"logrankscore",0.741926085948944,0.143240189107295,NA
"FD001",900,10,5,5,14,"logrankscore",0.734507393836975,0.144610384822419,NA
"FD001",1100,10,5,5,14,"logrankscore",0.700592660903931,0.151644099597628,NA
"FD001",1300,10,5,5,14,"logrankscore",0.713642382621765,0.149740460658848,NA
"FD001",1500,10,5,5,14,"logrankscore",0.702593123912811,0.144193557732696,NA
"FD001",1700,10,5,5,14,"logrankscore",0.729198837280273,0.13683780981155,NA
"FD001",1900,10,5,5,14,"logrankscore",0.725092327594757,0.148803373744051,NA
"FD001",100,1,15,5,14,"logrankscore",0.704928851127624,0.150626077259373,NA
"FD001",300,1,15,5,14,"logrankscore",0.721183121204376,0.151937782531951,NA
"FD001",500,1,15,5,14,"logrankscore",0.719998288154602,0.152973219749544,NA
"FD001",700,1,15,5,14,"logrankscore",0.731147587299347,0.145678199187026,NA
"FD001",900,1,15,5,14,"logrankscore",0.730943214893341,0.153683946655911,NA
"FD001",1100,1,15,5,14,"logrankscore",0.715189242362976,0.149439772777533,NA
"FD001",1300,1,15,5,14,"logrankscore",0.721878361701965,0.150805528865614,NA
"FD001",1500,1,15,5,14,"logrankscore",0.713823616504669,0.147998840184787,NA
"FD001",1700,1,15,5,14,"logrankscore",0.702972042560577,0.151092363430625,NA
"FD001",1900,1,15,5,14,"logrankscore",0.731737983226776,0.148309214424895,NA
"FD001",100,2,15,5,14,"logrankscore",0.707943999767303,0.14749266672323,NA
"FD001",300,2,15,5,14,"logrankscore",0.700847923755646,0.14817714910563,NA
"FD001",500,2,15,5,14,"logrankscore",0.734130609035492,0.162337359775265,NA
"FD001",700,2,15,5,14,"logrankscore",0.700879418849945,0.155834407391231,NA
"FD001",900,2,15,5,14,"logrankscore",0.739417362213135,0.145148160555865,NA
"FD001",1100,2,15,5,14,"logrankscore",0.727360677719116,0.15352437743424,NA
"FD001",1300,2,15,5,14,"logrankscore",0.711839926242828,0.153236628732541,NA
"FD001",1500,2,15,5,14,"logrankscore",0.718364453315735,0.147764036897883,NA
"FD001",1700,2,15,5,14,"logrankscore",0.705025732517242,0.152063802076285,NA
"FD001",1900,2,15,5,14,"logrankscore",0.725185072422028,0.148708102812332,NA
"FD001",100,3,15,5,14,"logrankscore",0.69495222568512,0.149402507583391,NA
"FD001",300,3,15,5,14,"logrankscore",0.735068261623383,0.152260784009701,NA
"FD001",500,3,15,5,14,"logrankscore",0.716902470588684,0.150206156890694,NA
"FD001",700,3,15,5,14,"logrankscore",0.687007164955139,0.148788746202646,NA
"FD001",900,3,15,5,14,"logrankscore",0.736589455604553,0.151633692560682,NA
"FD001",1100,3,15,5,14,"logrankscore",0.717753040790558,0.147361224869267,NA
"FD001",1300,3,15,5,14,"logrankscore",0.731055581569672,0.14845794839937,NA
"FD001",1500,3,15,5,14,"logrankscore",0.737158906459808,0.156423678411368,NA
"FD001",1700,3,15,5,14,"logrankscore",0.737268662452698,0.155527540274464,NA
"FD001",1900,3,15,5,14,"logrankscore",0.735472357273102,0.151723205454673,NA
"FD001",100,4,15,5,14,"logrankscore",0.717090940475464,0.149268850534727,NA
"FD001",300,4,15,5,14,"logrankscore",0.723507905006409,0.147951964433421,NA
"FD001",500,4,15,5,14,"logrankscore",0.709291636943817,0.150776995489583,NA
"FD001",700,4,15,5,14,"logrankscore",0.728278505802155,0.150088737006435,NA
"FD001",900,4,15,5,14,"logrankscore",0.71580023765564,0.157438581523873,NA
"FD001",1100,4,15,5,14,"logrankscore",0.715749478340149,0.151651003280982,NA
"FD001",1300,4,15,5,14,"logrankscore",0.7439213514328,0.150053741316359,NA
"FD001",1500,4,15,5,14,"logrankscore",0.709109628200531,0.151722680428006,NA
"FD001",1700,4,15,5,14,"logrankscore",0.7459352850914,0.148223138707669,NA
"FD001",1900,4,15,5,14,"logrankscore",0.714107120037079,0.146351218025621,NA
"FD001",100,5,15,5,14,"logrankscore",0.739449203014374,0.146717145853465,NA
"FD001",300,5,15,5,14,"logrankscore",0.71509770154953,0.14792653019954,NA
"FD001",500,5,15,5,14,"logrankscore",0.728898894786835,0.141716007619013,NA
"FD001",700,5,15,5,14,"logrankscore",0.714377927780151,0.151798667839524,NA
"FD001",900,5,15,5,14,"logrankscore",0.720690023899078,0.142574145988385,NA
"FD001",1100,5,15,5,14,"logrankscore",0.71853392124176,0.149291961998276,NA
"FD001",1300,5,15,5,14,"logrankscore",0.709991276264191,0.149590634180883,NA
"FD001",1500,5,15,5,14,"logrankscore",0.713758957386017,0.148490797871669,NA
"FD001",1700,5,15,5,14,"logrankscore",0.747048127651215,0.153848521756264,NA
"FD001",1900,5,15,5,14,"logrankscore",0.728835415840149,0.145879367828775,NA
"FD001",100,6,15,5,14,"logrankscore",0.705369746685028,0.1446500033759,NA
"FD001",300,6,15,5,14,"logrankscore",0.71570235490799,0.150688095472122,NA
"FD001",500,6,15,5,14,"logrankscore",0.717619800567627,0.152215129101579,NA
"FD001",700,6,15,5,14,"logrankscore",0.706906533241272,0.149694791502062,NA
"FD001",900,6,15,5,14,"logrankscore",0.708704137802124,0.155286395576873,NA
"FD001",1100,6,15,5,14,"logrankscore",0.716518247127533,0.14960736314021,NA
"FD001",1300,6,15,5,14,"logrankscore",0.717133164405823,0.14262501802186,NA
"FD001",1500,6,15,5,14,"logrankscore",0.708077788352966,0.153040426079625,NA
"FD001",1700,6,15,5,14,"logrankscore",0.711069893836975,0.149409354843212,NA
"FD001",1900,6,15,5,14,"logrankscore",0.704791104793549,0.144786033340452,NA
"FD001",100,7,15,5,14,"logrankscore",0.707660174369812,0.145028403569054,NA
"FD001",300,7,15,5,14,"logrankscore",0.723634266853333,0.144717622555167,NA
"FD001",500,7,15,5,14,"logrankscore",0.706311321258545,0.146966162023253,NA
"FD001",700,7,15,5,14,"logrankscore",0.718993985652924,0.149755393850987,NA
"FD001",900,7,15,5,14,"logrankscore",0.699273860454559,0.149318948127964,NA
"FD001",1100,7,15,5,14,"logrankscore",0.714325034618378,0.150323097392381,NA
"FD001",1300,7,15,5,14,"logrankscore",0.714734745025635,0.152734852565588,NA
"FD001",1500,7,15,5,14,"logrankscore",0.724080967903137,0.146544781053865,NA
"FD001",1700,7,15,5,14,"logrankscore",0.722266471385956,0.147074879848533,NA
"FD001",1900,7,15,5,14,"logrankscore",0.678140580654144,0.15798388843833,NA
"FD001",100,8,15,5,14,"logrankscore",0.714885759353638,0.149828582237957,NA
"FD001",300,8,15,5,14,"logrankscore",0.706022036075592,0.144949781525061,NA
"FD001",500,8,15,5,14,"logrankscore",0.721217632293701,0.14887050100461,NA
"FD001",700,8,15,5,14,"logrankscore",0.726266813278198,0.149847282171894,NA
"FD001",900,8,15,5,14,"logrankscore",0.729850375652313,0.14928987125676,NA
"FD001",1100,8,15,5,14,"logrankscore",0.699890625476837,0.151636126071462,NA
"FD001",1300,8,15,5,14,"logrankscore",0.712580895423889,0.156266013613642,NA
"FD001",1500,8,15,5,14,"logrankscore",0.69934253692627,0.154665584498094,NA
"FD001",1700,8,15,5,14,"logrankscore",0.716371524333954,0.144906755747678,NA
"FD001",1900,8,15,5,14,"logrankscore",0.715758216381073,0.145844581708102,NA
"FD001",100,9,15,5,14,"logrankscore",0.726971065998077,0.150407483782759,NA
"FD001",300,9,15,5,14,"logrankscore",0.731217813491821,0.146445549900156,NA
"FD001",500,9,15,5,14,"logrankscore",0.687986695766449,0.150955753524654,NA
"FD001",700,9,15,5,14,"logrankscore",0.721394062042236,0.146313722050726,NA
"FD001",900,9,15,5,14,"logrankscore",0.717389130592346,0.14394423056419,NA
"FD001",1100,9,15,5,14,"logrankscore",0.709436166286469,0.151680240740829,NA
"FD001",1300,9,15,5,14,"logrankscore",0.689523541927338,0.15054086327595,NA
"FD001",1500,9,15,5,14,"logrankscore",0.721162343025208,0.150185663266984,NA
"FD001",1700,9,15,5,14,"logrankscore",0.712939095497131,0.152356385314375,NA
"FD001",1900,9,15,5,14,"logrankscore",0.709069180488586,0.149616106346851,NA
"FD001",100,10,15,5,14,"logrankscore",0.720375049114227,0.147760667535522,NA
"FD001",300,10,15,5,14,"logrankscore",0.71370040178299,0.155006316342662,NA
"FD001",500,10,15,5,14,"logrankscore",0.704241454601288,0.145887117454969,NA
"FD001",700,10,15,5,14,"logrankscore",0.708965229988098,0.152017907703778,NA
"FD001",900,10,15,5,14,"logrankscore",0.707525062561035,0.145889490503968,NA
"FD001",1100,10,15,5,14,"logrankscore",0.73478227853775,0.146247503892327,NA
"FD001",1300,10,15,5,14,"logrankscore",0.702087557315826,0.148231197763317,NA
"FD001",1500,10,15,5,14,"logrankscore",0.708348703384399,0.152253916786435,NA
"FD001",1700,10,15,5,14,"logrankscore",0.734593987464905,0.149267064857742,NA
"FD001",1900,10,15,5,14,"logrankscore",0.714943397045136,0.147069092988495,NA
"FD001",100,1,25,5,14,"logrankscore",0.695801937580109,0.167471891722447,NA
"FD001",300,1,25,5,14,"logrankscore",0.690651416778564,0.160774920399067,NA
"FD001",500,1,25,5,14,"logrankscore",0.717905461788177,0.160124647680862,NA
"FD001",700,1,25,5,14,"logrankscore",0.703906548023224,0.164859966537573,NA
"FD001",900,1,25,5,14,"logrankscore",0.71363787651062,0.153123795256081,NA
"FD001",1100,1,25,5,14,"logrankscore",0.72496052980423,0.158380674045322,NA
"FD001",1300,1,25,5,14,"logrankscore",0.700226557254791,0.160608696171483,NA
"FD001",1500,1,25,5,14,"logrankscore",0.749534261226654,0.160304463035189,NA
"FD001",1700,1,25,5,14,"logrankscore",0.715453958511353,0.160415806721565,NA
"FD001",1900,1,25,5,14,"logrankscore",0.721289801597595,0.156365809484081,NA
"FD001",100,2,25,5,14,"logrankscore",0.707543706893921,0.165648071296691,NA
"FD001",300,2,25,5,14,"logrankscore",0.699272108078003,0.161099131591706,NA
"FD001",500,2,25,5,14,"logrankscore",0.697503644227982,0.158599116294088,NA
"FD001",700,2,25,5,14,"logrankscore",0.721199071407318,0.164141189801298,NA
"FD001",900,2,25,5,14,"logrankscore",0.695704853534698,0.156142930550263,NA
"FD001",1100,2,25,5,14,"logrankscore",0.724601328372955,0.159746123457391,NA
"FD001",1300,2,25,5,14,"logrankscore",0.682581490278244,0.158270439146878,NA
"FD001",1500,2,25,5,14,"logrankscore",0.716114866733551,0.170114360719512,NA
"FD001",1700,2,25,5,14,"logrankscore",0.706567132472992,0.156097801527988,NA
"FD001",1900,2,25,5,14,"logrankscore",0.719675147533417,0.156718220489036,NA
"FD001",100,3,25,5,14,"logrankscore",0.733931577205658,0.168394429936443,NA
"FD001",300,3,25,5,14,"logrankscore",0.708955025672913,0.165697805007891,NA
"FD001",500,3,25,5,14,"logrankscore",0.705388224124908,0.164810213434642,NA
"FD001",700,3,25,5,14,"logrankscore",0.707573235034943,0.155251608159613,NA
"FD001",900,3,25,5,14,"logrankscore",0.739019823074341,0.159155758178276,NA
"FD001",1100,3,25,5,14,"logrankscore",0.740848815441132,0.154102832903844,NA
"FD001",1300,3,25,5,14,"logrankscore",0.70237512588501,0.16853123245213,NA
"FD001",1500,3,25,5,14,"logrankscore",0.717653393745422,0.15945454041692,NA
"FD001",1700,3,25,5,14,"logrankscore",0.703628647327423,0.155192689750166,NA
"FD001",1900,3,25,5,14,"logrankscore",0.706010115146637,0.158099866923984,NA
"FD001",100,4,25,5,14,"logrankscore",0.704417538642883,0.157906476713836,NA
"FD001",300,4,25,5,14,"logrankscore",0.728217482566833,0.162128858954464,NA
"FD001",500,4,25,5,14,"logrankscore",0.698221945762634,0.16339268735692,NA
"FD001",700,4,25,5,14,"logrankscore",0.72006117105484,0.155052571461837,NA
"FD001",900,4,25,5,14,"logrankscore",0.712057995796204,0.157001170053622,NA
"FD001",1100,4,25,5,14,"logrankscore",0.716141891479492,0.164290650809881,NA
"FD001",1300,4,25,5,14,"logrankscore",0.726097786426544,0.161964866593368,NA
"FD001",1500,4,25,5,14,"logrankscore",0.733202147483826,0.163780541605669,NA
"FD001",1700,4,25,5,14,"logrankscore",0.725097048282623,0.158001360594503,NA
"FD001",1900,4,25,5,14,"logrankscore",0.704640138149262,0.160218172921589,NA
"FD001",100,5,25,5,14,"logrankscore",0.67841546535492,0.164217112157532,NA
"FD001",300,5,25,5,14,"logrankscore",0.732682144641876,0.159309315686,NA
"FD001",500,5,25,5,14,"logrankscore",0.718492484092712,0.167679236040346,NA
"FD001",700,5,25,5,14,"logrankscore",0.713007152080536,0.152206319334163,NA
"FD001",900,5,25,5,14,"logrankscore",0.707725012302399,0.16433442226773,NA
"FD001",1100,5,25,5,14,"logrankscore",0.714934980869293,0.170198343207871,NA
"FD001",1300,5,25,5,14,"logrankscore",0.704832375049591,0.157129340737672,NA
"FD001",1500,5,25,5,14,"logrankscore",0.695565247535706,0.154843503022587,NA
"FD001",1700,5,25,5,14,"logrankscore",0.722305011749268,0.158043453722235,NA
"FD001",1900,5,25,5,14,"logrankscore",0.714286708831787,0.160452565100111,NA
"FD001",100,6,25,5,14,"logrankscore",0.752597641944885,0.156047060467831,NA
"FD001",300,6,25,5,14,"logrankscore",0.702067005634308,0.161677075444646,NA
"FD001",500,6,25,5,14,"logrankscore",0.720522344112396,0.160903313075069,NA
"FD001",700,6,25,5,14,"logrankscore",0.696237647533417,0.164045055767793,NA
"FD001",900,6,25,5,14,"logrankscore",0.683982145786285,0.160399965372379,NA
"FD001",1100,6,25,5,14,"logrankscore",0.729720568656921,0.163678033831123,NA
"FD001",1300,6,25,5,14,"logrankscore",0.713701343536377,0.160949587851584,NA
"FD001",1500,6,25,5,14,"logrankscore",0.69676638841629,0.167691060422609,NA
"FD001",1700,6,25,5,14,"logrankscore",0.736808085441589,0.155601718208548,NA
"FD001",1900,6,25,5,14,"logrankscore",0.715576112270355,0.163171981379059,NA
"FD001",100,7,25,5,14,"logrankscore",0.725869619846344,0.160976297685893,NA
"FD001",300,7,25,5,14,"logrankscore",0.718280649185181,0.158530610466009,NA
"FD001",500,7,25,5,14,"logrankscore",0.707757377624512,0.154986272815634,NA
"FD001",700,7,25,5,14,"logrankscore",0.732202887535095,0.155455385182026,NA
"FD001",900,7,25,5,14,"logrankscore",0.714429140090942,0.157892159649421,NA
"FD001",1100,7,25,5,14,"logrankscore",0.717640352249145,0.157222004865755,NA
"FD001",1300,7,25,5,14,"logrankscore",0.716869807243347,0.157279078902592,NA
"FD001",1500,7,25,5,14,"logrankscore",0.717802429199219,0.157580091719389,NA
"FD001",1700,7,25,5,14,"logrankscore",0.718904602527618,0.161315677701181,NA
"FD001",1900,7,25,5,14,"logrankscore",0.706179797649384,0.159080793573447,NA
"FD001",100,8,25,5,14,"logrankscore",0.712825095653534,0.163347995315513,NA
"FD001",300,8,25,5,14,"logrankscore",0.693540680408478,0.15914159016747,NA
"FD001",500,8,25,5,14,"logrankscore",0.704737371206284,0.162908807836537,NA
"FD001",700,8,25,5,14,"logrankscore",0.724624705314636,0.157147176091106,NA
"FD001",900,8,25,5,14,"logrankscore",0.71975519657135,0.157216442754981,NA
"FD001",1100,8,25,5,14,"logrankscore",0.727602052688599,0.16179638234853,NA
"FD001",1300,8,25,5,14,"logrankscore",0.71811318397522,0.159873529579885,NA
"FD001",1500,8,25,5,14,"logrankscore",0.708952724933624,0.162604376030548,NA
"FD001",1700,8,25,5,14,"logrankscore",0.690958070755005,0.168341948251101,NA
"FD001",1900,8,25,5,14,"logrankscore",0.723900592327118,0.157444235008655,NA
"FD001",100,9,25,5,14,"logrankscore",0.685807967185974,0.161129844964425,NA
"FD001",300,9,25,5,14,"logrankscore",0.678556180000305,0.166179141683065,NA
"FD001",500,9,25,5,14,"logrankscore",0.701450800895691,0.164304332002532,NA
"FD001",700,9,25,5,14,"logrankscore",0.719116139411926,0.160808580069623,NA
"FD001",900,9,25,5,14,"logrankscore",0.709839618206024,0.163872956284535,NA
"FD001",1100,9,25,5,14,"logrankscore",0.696074903011322,0.155861165820961,NA
"FD001",1300,9,25,5,14,"logrankscore",0.709095060825348,0.160098854913008,NA
"FD001",1500,9,25,5,14,"logrankscore",0.714297246932983,0.160106854969358,NA
"FD001",1700,9,25,5,14,"logrankscore",0.705773997306824,0.158905861389185,NA
"FD001",1900,9,25,5,14,"logrankscore",0.70879317522049,0.155156768106674,NA
"FD001",100,10,25,5,14,"logrankscore",0.694379591941834,0.163430829600558,NA
"FD001",300,10,25,5,14,"logrankscore",0.709074079990387,0.161268058382846,NA
"FD001",500,10,25,5,14,"logrankscore",0.732478070259094,0.158588174261371,NA
"FD001",700,10,25,5,14,"logrankscore",0.721953332424164,0.159110161840075,NA
"FD001",900,10,25,5,14,"logrankscore",0.704617929458618,0.171266387366802,NA
"FD001",1100,10,25,5,14,"logrankscore",0.72413831949234,0.160408784583929,NA
"FD001",1300,10,25,5,14,"logrankscore",0.714542233943939,0.164790238335476,NA
"FD001",1500,10,25,5,14,"logrankscore",0.697747206687927,0.165946466667459,NA
"FD001",1700,10,25,5,14,"logrankscore",0.706022214889526,0.163133575372813,NA
"FD001",1900,10,25,5,14,"logrankscore",0.704300475120544,0.160574928576936,NA
"FD001",100,1,35,5,14,"logrankscore",0.5,0.173156640836444,NA
"FD001",300,1,35,5,14,"logrankscore",0.5,0.174393829898932,NA
"FD001",500,1,35,5,14,"logrankscore",0.5,0.175269500268772,NA
"FD001",700,1,35,5,14,"logrankscore",0.5,0.168020176616313,NA
"FD001",900,1,35,5,14,"logrankscore",0.5,0.171779363522125,NA
"FD001",1100,1,35,5,14,"logrankscore",0.5,0.166695702950456,NA
"FD001",1300,1,35,5,14,"logrankscore",0.5,0.17423680237884,NA
"FD001",1500,1,35,5,14,"logrankscore",0.5,0.17167384164981,NA
"FD001",1700,1,35,5,14,"logrankscore",0.5,0.181649339276679,NA
"FD001",1900,1,35,5,14,"logrankscore",0.5,0.173247063675736,NA
"FD001",100,2,35,5,14,"logrankscore",0.5,0.168814422707228,NA
"FD001",300,2,35,5,14,"logrankscore",0.5,0.179560538653248,NA
"FD001",500,2,35,5,14,"logrankscore",0.5,0.173609939724764,NA
"FD001",700,2,35,5,14,"logrankscore",0.5,0.177125633492312,NA
"FD001",900,2,35,5,14,"logrankscore",0.5,0.175744311791106,NA
"FD001",1100,2,35,5,14,"logrankscore",0.5,0.175483352935091,NA
"FD001",1300,2,35,5,14,"logrankscore",0.5,0.170620081065416,NA
"FD001",1500,2,35,5,14,"logrankscore",0.5,0.174349264149602,NA
"FD001",1700,2,35,5,14,"logrankscore",0.5,0.173688113702692,NA
"FD001",1900,2,35,5,14,"logrankscore",0.5,0.175049958550492,NA
"FD001",100,3,35,5,14,"logrankscore",0.5,0.170609691419746,NA
"FD001",300,3,35,5,14,"logrankscore",0.5,0.17572790927861,NA
"FD001",500,3,35,5,14,"logrankscore",0.5,0.17510524339025,NA
"FD001",700,3,35,5,14,"logrankscore",0.5,0.169854262688066,NA
"FD001",900,3,35,5,14,"logrankscore",0.5,0.174967762428634,NA
"FD001",1100,3,35,5,14,"logrankscore",0.5,0.175169062483705,NA
"FD001",1300,3,35,5,14,"logrankscore",0.5,0.177465819561998,NA
"FD001",1500,3,35,5,14,"logrankscore",0.5,0.172324277877632,NA
"FD001",1700,3,35,5,14,"logrankscore",0.5,0.173110419726703,NA
"FD001",1900,3,35,5,14,"logrankscore",0.5,0.177321457524635,NA
"FD001",100,4,35,5,14,"logrankscore",0.5,0.169377825652207,NA
"FD001",300,4,35,5,14,"logrankscore",0.5,0.175844213427407,NA
"FD001",500,4,35,5,14,"logrankscore",0.5,0.183473917538416,NA
"FD001",700,4,35,5,14,"logrankscore",0.5,0.171546760533261,NA
"FD001",900,4,35,5,14,"logrankscore",0.5,0.170125154819239,NA
"FD001",1100,4,35,5,14,"logrankscore",0.5,0.18113596063362,NA
"FD001",1300,4,35,5,14,"logrankscore",0.5,0.177754198758403,NA
"FD001",1500,4,35,5,14,"logrankscore",0.5,0.172142658852,NA
"FD001",1700,4,35,5,14,"logrankscore",0.5,0.166373625942142,NA
