"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",900,1,15,55,15,"bs.gradient",0.728771495819092,0.156927761984174,NA
"FD004",1100,1,15,55,15,"bs.gradient",0.731293821334839,0.153959179500684,NA
"FD004",1300,1,15,55,15,"bs.gradient",0.733423173427582,0.157802185821791,NA
"FD004",1500,1,15,55,15,"bs.gradient",0.72840086221695,0.156988804783795,NA
"FD004",1700,1,15,55,15,"bs.gradient",0.73631933927536,0.148675711508156,NA
"FD004",1900,1,15,55,15,"bs.gradient",0.723333775997162,0.15031063477113,NA
"FD004",100,2,15,55,15,"bs.gradient",0.754369473457336,0.147146355777653,NA
"FD004",300,2,15,55,15,"bs.gradient",0.743978977203369,0.143701021942197,NA
"FD004",500,2,15,55,15,"bs.gradient",0.737537229061127,0.148546566322495,NA
"FD004",700,2,15,55,15,"bs.gradient",0.730818510055542,0.147102084627766,NA
"FD004",900,2,15,55,15,"bs.gradient",0.730356442928314,0.150202387139021,NA
"FD004",1100,2,15,55,15,"bs.gradient",0.745131349563599,0.141105147311712,NA
"FD004",1300,2,15,55,15,"bs.gradient",0.741658473014832,0.141248763270037,NA
"FD004",1500,2,15,55,15,"bs.gradient",0.723384809494019,0.152869089028933,NA
"FD004",1700,2,15,55,15,"bs.gradient",0.738028478622436,0.14061277341804,NA
"FD004",1900,2,15,55,15,"bs.gradient",0.737555313110352,0.146604751588083,NA
"FD004",100,3,15,55,15,"bs.gradient",0.734281957149506,0.144734931001266,NA
"FD004",300,3,15,55,15,"bs.gradient",0.732969319820404,0.149109089313624,NA
"FD004",500,3,15,55,15,"bs.gradient",0.744378435611725,0.142404694741764,NA
"FD004",700,3,15,55,15,"bs.gradient",0.752526152133942,0.138727796999821,NA
"FD004",900,3,15,55,15,"bs.gradient",0.739727544784546,0.138923630760276,NA
"FD004",1100,3,15,55,15,"bs.gradient",0.739710819721222,0.137141454037593,NA
"FD004",1300,3,15,55,15,"bs.gradient",0.745393800735474,0.144555499123002,NA
"FD004",1500,3,15,55,15,"bs.gradient",0.733497035503387,0.144888142459142,NA
"FD004",1700,3,15,55,15,"bs.gradient",0.745125782489777,0.142886635584019,NA
"FD004",1900,3,15,55,15,"bs.gradient",0.738121712207794,0.15013825898965,NA
"FD004",100,4,15,55,15,"bs.gradient",0.751392590999603,0.14155368272761,NA
"FD004",300,4,15,55,15,"bs.gradient",0.741808187961578,0.147120066630262,NA
"FD004",500,4,15,55,15,"bs.gradient",0.747717773914337,0.140767011788178,NA
"FD004",700,4,15,55,15,"bs.gradient",0.755398690700531,0.139080898099469,NA
"FD004",900,4,15,55,15,"bs.gradient",0.748691582679749,0.136887150001934,NA
"FD004",1100,4,15,55,15,"bs.gradient",0.74151519536972,0.141768648674951,NA
"FD004",1300,4,15,55,15,"bs.gradient",0.747153425216675,0.146050715489254,NA
"FD004",1500,4,15,55,15,"bs.gradient",0.750108087062836,0.137581090733274,NA
"FD004",1700,4,15,55,15,"bs.gradient",0.746420133113861,0.139048169315473,NA
"FD004",1900,4,15,55,15,"bs.gradient",0.752748620510101,0.13962664152513,NA
"FD004",100,5,15,55,15,"bs.gradient",0.748252081871033,0.138094392183807,NA
"FD004",300,5,15,55,15,"bs.gradient",0.760138273239136,0.144515642347308,NA
"FD004",500,5,15,55,15,"bs.gradient",0.757463467121124,0.133529076632627,NA
"FD004",700,5,15,55,15,"bs.gradient",0.762307953834534,0.1355261020669,NA
"FD004",900,5,15,55,15,"bs.gradient",0.75035982131958,0.137204475084654,NA
"FD004",1100,5,15,55,15,"bs.gradient",0.755924582481384,0.140198247418272,NA
"FD004",1300,5,15,55,15,"bs.gradient",0.753903520107269,0.142397525482193,NA
"FD004",1500,5,15,55,15,"bs.gradient",0.749445188045502,0.141425269580424,NA
"FD004",1700,5,15,55,15,"bs.gradient",0.75783280134201,0.139351972036355,NA
"FD004",1900,5,15,55,15,"bs.gradient",0.749752330780029,0.134715099045133,NA
"FD004",100,6,15,55,15,"bs.gradient",0.742171466350555,0.145430200596628,NA
"FD004",300,6,15,55,15,"bs.gradient",0.754370272159576,0.134923937365195,NA
"FD004",500,6,15,55,15,"bs.gradient",0.75664701461792,0.137642661103718,NA
"FD004",700,6,15,55,15,"bs.gradient",0.756410360336304,0.13783683248689,NA
"FD004",900,6,15,55,15,"bs.gradient",0.751622486114502,0.144857450988849,NA
"FD004",1100,6,15,55,15,"bs.gradient",0.760042917728424,0.134398434036617,NA
"FD004",1300,6,15,55,15,"bs.gradient",0.755420100688934,0.140164957622599,NA
"FD004",1500,6,15,55,15,"bs.gradient",0.756732225418091,0.13452947220025,NA
"FD004",1700,6,15,55,15,"bs.gradient",0.755499875545502,0.140109787952111,NA
"FD004",1900,6,15,55,15,"bs.gradient",0.752566123008728,0.142390874033161,NA
"FD004",100,7,15,55,15,"bs.gradient",0.762677824497223,0.137459901047888,NA
"FD004",300,7,15,55,15,"bs.gradient",0.768469059467316,0.135069265350943,NA
"FD004",500,7,15,55,15,"bs.gradient",0.75600848197937,0.136715326223057,NA
"FD004",700,7,15,55,15,"bs.gradient",0.75717362165451,0.138866445112553,NA
"FD004",900,7,15,55,15,"bs.gradient",0.75805869102478,0.139766265995021,NA
"FD004",1100,7,15,55,15,"bs.gradient",0.767833924293518,0.136807496955793,NA
"FD004",1300,7,15,55,15,"bs.gradient",0.762451374530792,0.138168182891101,NA
"FD004",1500,7,15,55,15,"bs.gradient",0.754998993873596,0.13781895589216,NA
"FD004",1700,7,15,55,15,"bs.gradient",0.750053977966309,0.133064280678576,NA
"FD004",1900,7,15,55,15,"bs.gradient",0.762466084957123,0.140307361591674,NA
"FD004",100,8,15,55,15,"bs.gradient",0.760542690753937,0.133558076793889,NA
"FD004",300,8,15,55,15,"bs.gradient",0.75730631351471,0.136341941397769,NA
"FD004",500,8,15,55,15,"bs.gradient",0.749450361728668,0.143858766399835,NA
"FD004",700,8,15,55,15,"bs.gradient",0.758987593650818,0.137155776954128,NA
"FD004",900,8,15,55,15,"bs.gradient",0.761843323707581,0.135568142942238,NA
"FD004",1100,8,15,55,15,"bs.gradient",0.742376935482025,0.140944332821586,NA
"FD004",1300,8,15,55,15,"bs.gradient",0.754898297786713,0.137472832977665,NA
"FD004",1500,8,15,55,15,"bs.gradient",0.753742682933807,0.140552535430889,NA
"FD004",1700,8,15,55,15,"bs.gradient",0.758372342586517,0.13848232665855,NA
"FD004",1900,8,15,55,15,"bs.gradient",0.756087243556976,0.135249579983607,NA
"FD004",100,9,15,55,15,"bs.gradient",0.765587115287781,0.137541545249038,NA
"FD004",300,9,15,55,15,"bs.gradient",0.756084442138672,0.136620516377611,NA
"FD004",500,9,15,55,15,"bs.gradient",0.751858925819397,0.137180187581121,NA
"FD004",700,9,15,55,15,"bs.gradient",0.752424132823944,0.133715369601588,NA
"FD004",900,9,15,55,15,"bs.gradient",0.750445556640625,0.137300112753843,NA
"FD004",1100,9,15,55,15,"bs.gradient",0.756012618541718,0.141434365901363,NA
"FD004",1300,9,15,55,15,"bs.gradient",0.767513108253479,0.135932801149047,NA
"FD004",1500,9,15,55,15,"bs.gradient",0.763046681880951,0.133430016117335,NA
"FD004",1700,9,15,55,15,"bs.gradient",0.752148401737213,0.138514158296815,NA
"FD004",1900,9,15,55,15,"bs.gradient",0.767799544334412,0.137442717146436,NA
"FD004",100,10,15,55,15,"bs.gradient",0.75854971408844,0.134448848186607,NA
"FD004",300,10,15,55,15,"bs.gradient",0.761955761909485,0.141461967881432,NA
"FD004",500,10,15,55,15,"bs.gradient",0.754090356826782,0.139783207192845,NA
"FD004",700,10,15,55,15,"bs.gradient",0.753630948066711,0.136474339819261,NA
"FD004",900,10,15,55,15,"bs.gradient",0.756140887737274,0.14049011418673,NA
"FD004",1100,10,15,55,15,"bs.gradient",0.768606889247894,0.132329895551709,NA
"FD004",1300,10,15,55,15,"bs.gradient",0.767141056060791,0.135461985323847,NA
"FD004",1500,10,15,55,15,"bs.gradient",0.762597978115082,0.137445917076052,NA
"FD004",1700,10,15,55,15,"bs.gradient",0.754141294956207,0.138441033772194,NA
"FD004",1900,10,15,55,15,"bs.gradient",0.749489057064056,0.140163568188245,NA
"FD004",100,1,25,55,15,"bs.gradient",0.70470153093338,0.163589596260389,NA
"FD004",300,1,25,55,15,"bs.gradient",0.707153570652008,0.157595661716509,NA
"FD004",500,1,25,55,15,"bs.gradient",0.698531663417816,0.161343660361199,NA
"FD004",700,1,25,55,15,"bs.gradient",0.705588293075561,0.154876115112151,NA
"FD004",900,1,25,55,15,"bs.gradient",0.704602885246277,0.163965194794562,NA
"FD004",1100,1,25,55,15,"bs.gradient",0.722444546222687,0.154386300193542,NA
"FD004",1300,1,25,55,15,"bs.gradient",0.70100771188736,0.162853085549166,NA
"FD004",1500,1,25,55,15,"bs.gradient",0.721198010444641,0.161084626378316,NA
"FD004",1700,1,25,55,15,"bs.gradient",0.708632040023804,0.162458755421579,NA
"FD004",1900,1,25,55,15,"bs.gradient",0.706200897693634,0.158131402251497,NA
"FD004",100,2,25,55,15,"bs.gradient",0.712467288970947,0.157307179209573,NA
"FD004",300,2,25,55,15,"bs.gradient",0.721051943302154,0.151236525751396,NA
"FD004",500,2,25,55,15,"bs.gradient",0.712138235569,0.156904591217276,NA
"FD004",700,2,25,55,15,"bs.gradient",0.720450818538666,0.153468315139428,NA
"FD004",900,2,25,55,15,"bs.gradient",0.715185081958771,0.152394441282539,NA
"FD004",1100,2,25,55,15,"bs.gradient",0.719319343566895,0.153036066443565,NA
"FD004",1300,2,25,55,15,"bs.gradient",0.725703775882721,0.163062344886143,NA
"FD004",1500,2,25,55,15,"bs.gradient",0.707938086986542,0.159500065874157,NA
"FD004",1700,2,25,55,15,"bs.gradient",0.714255690574646,0.151877148688693,NA
"FD004",1900,2,25,55,15,"bs.gradient",0.719541788101196,0.15831185039503,NA
"FD004",100,3,25,55,15,"bs.gradient",0.714872419834137,0.155287358483396,NA
"FD004",300,3,25,55,15,"bs.gradient",0.720448768138885,0.151349787877208,NA
"FD004",500,3,25,55,15,"bs.gradient",0.714860284328461,0.153864195418445,NA
"FD004",700,3,25,55,15,"bs.gradient",0.730647456645966,0.152986634624573,NA
"FD004",900,3,25,55,15,"bs.gradient",0.730916821956635,0.147312240568709,NA
"FD004",1100,3,25,55,15,"bs.gradient",0.712333738803864,0.152143580702419,NA
"FD004",1300,3,25,55,15,"bs.gradient",0.722183096408844,0.157494674391918,NA
"FD004",1500,3,25,55,15,"bs.gradient",0.728807950019836,0.156774403143327,NA
"FD004",1700,3,25,55,15,"bs.gradient",0.712115836143494,0.153246894912861,NA
"FD004",1900,3,25,55,15,"bs.gradient",0.703216814994812,0.161418337872028,NA
"FD004",100,4,25,55,15,"bs.gradient",0.718745172023773,0.158426939183802,NA
"FD004",300,4,25,55,15,"bs.gradient",0.714946508407593,0.157083817066407,NA
"FD004",500,4,25,55,15,"bs.gradient",0.729487597942352,0.153524667533506,NA
"FD004",700,4,25,55,15,"bs.gradient",0.723084461688995,0.152513133693098,NA
"FD004",900,4,25,55,15,"bs.gradient",0.733483278751373,0.151181869089099,NA
"FD004",1100,4,25,55,15,"bs.gradient",0.714738535881043,0.157163775971437,NA
"FD004",1300,4,25,55,15,"bs.gradient",0.720817136764526,0.160079874615987,NA
"FD004",1500,4,25,55,15,"bs.gradient",0.710829186439514,0.152278625399595,NA
"FD004",1700,4,25,55,15,"bs.gradient",0.724011194705963,0.152443550822239,NA
"FD004",1900,4,25,55,15,"bs.gradient",0.724164247512817,0.155216980990289,NA
"FD004",100,5,25,55,15,"bs.gradient",0.717651355266571,0.153379497230693,NA
"FD004",300,5,25,55,15,"bs.gradient",0.719172990322113,0.152920102468848,NA
"FD004",500,5,25,55,15,"bs.gradient",0.710718250274658,0.157409397299607,NA
"FD004",700,5,25,55,15,"bs.gradient",0.7274653673172,0.148533694390533,NA
"FD004",900,5,25,55,15,"bs.gradient",0.720871865749359,0.15356977041612,NA
"FD004",1100,5,25,55,15,"bs.gradient",0.730598652362824,0.159509457910964,NA
"FD004",1300,5,25,55,15,"bs.gradient",0.737690651416779,0.15891654628993,NA
"FD004",1500,5,25,55,15,"bs.gradient",0.719954371452332,0.153253076121703,NA
"FD004",1700,5,25,55,15,"bs.gradient",0.710211634635925,0.154490802765934,NA
"FD004",1900,5,25,55,15,"bs.gradient",0.729574739933014,0.151090488200278,NA
"FD004",100,6,25,55,15,"bs.gradient",0.72076803445816,0.151614701244985,NA
"FD004",300,6,25,55,15,"bs.gradient",0.728414535522461,0.151289757700607,NA
"FD004",500,6,25,55,15,"bs.gradient",0.720341014862061,0.152643553161545,NA
"FD004",700,6,25,55,15,"bs.gradient",0.72082085609436,0.148468051350071,NA
"FD004",900,6,25,55,15,"bs.gradient",0.719744503498077,0.152970626874006,NA
"FD004",1100,6,25,55,15,"bs.gradient",0.713190460205078,0.152586585344352,NA
"FD004",1300,6,25,55,15,"bs.gradient",0.736168015003204,0.160308871094502,NA
"FD004",1500,6,25,55,15,"bs.gradient",0.707787036895752,0.153783076263188,NA
"FD004",1700,6,25,55,15,"bs.gradient",0.723251366615295,0.153009481835056,NA
"FD004",1900,6,25,55,15,"bs.gradient",0.72427384853363,0.146413895906245,NA
"FD004",100,7,25,55,15,"bs.gradient",0.717821133136749,0.151623068968842,NA
"FD004",300,7,25,55,15,"bs.gradient",0.731559503078461,0.149595944344147,NA
"FD004",500,7,25,55,15,"bs.gradient",0.727330589294434,0.15308229663239,NA
"FD004",700,7,25,55,15,"bs.gradient",0.734635841846466,0.15067807308493,NA
"FD004",900,7,25,55,15,"bs.gradient",0.746635830402374,0.154133633786469,NA
"FD004",1100,7,25,55,15,"bs.gradient",0.728441679477692,0.150896935510427,NA
"FD004",1300,7,25,55,15,"bs.gradient",0.726932084560394,0.151708402222646,NA
"FD004",1500,7,25,55,15,"bs.gradient",0.729664266109467,0.147922686061671,NA
"FD004",1700,7,25,55,15,"bs.gradient",0.719441080093384,0.150570216808744,NA
"FD004",1900,7,25,55,15,"bs.gradient",0.728431141376495,0.152279135718675,NA
"FD004",100,8,25,55,15,"bs.gradient",0.719042551517487,0.149482541080384,NA
"FD004",300,8,25,55,15,"bs.gradient",0.730905425548553,0.153694164780712,NA
"FD004",500,8,25,55,15,"bs.gradient",0.723305034637451,0.154007267692665,NA
"FD004",700,8,25,55,15,"bs.gradient",0.714305627346039,0.15468539626835,NA
"FD004",900,8,25,55,15,"bs.gradient",0.721166348457336,0.148951801717382,NA
"FD004",1100,8,25,55,15,"bs.gradient",0.736358594894409,0.145412152481485,NA
"FD004",1300,8,25,55,15,"bs.gradient",0.743334913253784,0.151522462282087,NA
"FD004",1500,8,25,55,15,"bs.gradient",0.720496690273285,0.148618442825022,NA
"FD004",1700,8,25,55,15,"bs.gradient",0.727242088317871,0.152077745593627,NA
"FD004",1900,8,25,55,15,"bs.gradient",0.726730906963348,0.154644344509987,NA
"FD004",100,9,25,55,15,"bs.gradient",0.728468978404999,0.157048349037158,NA
"FD004",300,9,25,55,15,"bs.gradient",0.733794045448303,0.153847872788767,NA
"FD004",500,9,25,55,15,"bs.gradient",0.729696333408356,0.149290723137388,NA
"FD004",700,9,25,55,15,"bs.gradient",0.728398668766022,0.152945517068384,NA
"FD004",900,9,25,55,15,"bs.gradient",0.730053150653839,0.15236108988007,NA
"FD004",1100,9,25,55,15,"bs.gradient",0.720400309562683,0.150031379640343,NA
"FD004",1300,9,25,55,15,"bs.gradient",0.725973165035248,0.147595998998322,NA
"FD004",1500,9,25,55,15,"bs.gradient",0.730611944198608,0.151950777017049,NA
"FD004",1700,9,25,55,15,"bs.gradient",0.736629390716553,0.15036521709942,NA
"FD004",1900,9,25,55,15,"bs.gradient",0.741927647590637,0.151786550390312,NA
"FD004",100,10,25,55,15,"bs.gradient",0.73101315498352,0.149201624206279,NA
"FD004",300,10,25,55,15,"bs.gradient",0.72835921049118,0.149081781214099,NA
"FD004",500,10,25,55,15,"bs.gradient",0.734710693359375,0.151162744747703,NA
"FD004",700,10,25,55,15,"bs.gradient",0.728003907203674,0.151726788772913,NA
"FD004",900,10,25,55,15,"bs.gradient",0.727493596076965,0.152925970703199,NA
"FD004",1100,10,25,55,15,"bs.gradient",0.719508671760559,0.160647900762158,NA
"FD004",1300,10,25,55,15,"bs.gradient",0.741905975341797,0.151365674673008,NA
"FD004",1500,10,25,55,15,"bs.gradient",0.720249891281128,0.152520173223041,NA
"FD004",1700,10,25,55,15,"bs.gradient",0.741590476036072,0.152599428823889,NA
"FD004",1900,10,25,55,15,"bs.gradient",0.731188905239105,0.152495238533322,NA
"FD004",100,1,35,55,15,"bs.gradient",0.675442469120026,0.166587875674121,NA
"FD004",300,1,35,55,15,"bs.gradient",0.699728095531464,0.164508776619046,NA
"FD004",500,1,35,55,15,"bs.gradient",0.686765551567078,0.169250924448139,NA
"FD004",700,1,35,55,15,"bs.gradient",0.695369040966034,0.158005945292484,NA
"FD004",900,1,35,55,15,"bs.gradient",0.678076088428497,0.170683792730626,NA
"FD004",1100,1,35,55,15,"bs.gradient",0.707494449615478,0.177094973482429,NA
"FD004",1300,1,35,55,15,"bs.gradient",0.705968797206879,0.158221035660944,NA
"FD004",1500,1,35,55,15,"bs.gradient",0.698929500579834,0.160764349356331,NA
"FD004",1700,1,35,55,15,"bs.gradient",0.701611137390137,0.164760015516662,NA
"FD004",1900,1,35,55,15,"bs.gradient",0.694481527805328,0.167216020147909,NA
"FD004",100,2,35,55,15,"bs.gradient",0.678809797763824,0.158522672736757,NA
"FD004",300,2,35,55,15,"bs.gradient",0.681063103675842,0.164834475019655,NA
"FD004",500,2,35,55,15,"bs.gradient",0.67898736000061,0.165598654345955,NA
"FD004",700,2,35,55,15,"bs.gradient",0.70894467830658,0.155633229116759,NA
"FD004",900,2,35,55,15,"bs.gradient",0.710374367237091,0.159522390741895,NA
"FD004",1100,2,35,55,15,"bs.gradient",0.692316210269928,0.15971278509797,NA
"FD004",1300,2,35,55,15,"bs.gradient",0.714532113075256,0.161465009177025,NA
"FD004",1500,2,35,55,15,"bs.gradient",0.697659969329834,0.172087002203589,NA
"FD004",1700,2,35,55,15,"bs.gradient",0.699802660942078,0.16039799768144,NA
"FD004",1900,2,35,55,15,"bs.gradient",0.709982585906982,0.156849685513512,NA
"FD004",100,3,35,55,15,"bs.gradient",0.695314085483551,0.158472091424613,NA
"FD004",300,3,35,55,15,"bs.gradient",0.682748413085937,0.159750948848374,NA
"FD004",500,3,35,55,15,"bs.gradient",0.699173605442047,0.162208136487053,NA
"FD004",700,3,35,55,15,"bs.gradient",0.708361506462097,0.159505111167977,NA
"FD004",900,3,35,55,15,"bs.gradient",0.694652843475342,0.161696524415428,NA
"FD004",1100,3,35,55,15,"bs.gradient",0.704521775245667,0.164651156531691,NA
"FD004",1300,3,35,55,15,"bs.gradient",0.699472343921661,0.168509923635366,NA
