"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1100,2,5,25,13,"bs.gradient",0.708220148086548,0.133598706557921,NA
"FD001",1300,2,5,25,13,"bs.gradient",0.67609486579895,0.132783124105499,NA
"FD001",1500,2,5,25,13,"bs.gradient",0.696259045600891,0.1341392441865,NA
"FD001",1700,2,5,25,13,"bs.gradient",0.686902725696564,0.132198216173416,NA
"FD001",1900,2,5,25,13,"bs.gradient",0.68969691991806,0.13673274638921,NA
"FD001",100,3,5,25,13,"bs.gradient",0.676680898666382,0.139720327262041,NA
"FD001",300,3,5,25,13,"bs.gradient",0.674370789527893,0.130512149890239,NA
"FD001",500,3,5,25,13,"bs.gradient",0.671746265888214,0.137404793133004,NA
"FD001",700,3,5,25,13,"bs.gradient",0.704300379753113,0.136988495301739,NA
"FD001",900,3,5,25,13,"bs.gradient",0.700959205627441,0.130306898759974,NA
"FD001",1100,3,5,25,13,"bs.gradient",0.702135479450226,0.127187273526762,NA
"FD001",1300,3,5,25,13,"bs.gradient",0.673375260829925,0.138130390792788,NA
"FD001",1500,3,5,25,13,"bs.gradient",0.694868767261505,0.136038220585325,NA
"FD001",1700,3,5,25,13,"bs.gradient",0.698278307914734,0.13277157242715,NA
"FD001",1900,3,5,25,13,"bs.gradient",0.663825362920761,0.143181904850006,NA
"FD001",100,4,5,25,13,"bs.gradient",0.677693581581116,0.146356782262308,NA
"FD001",300,4,5,25,13,"bs.gradient",0.676274359226227,0.140623700061737,NA
"FD001",500,4,5,25,13,"bs.gradient",0.668444883823395,0.139234463652535,NA
"FD001",700,4,5,25,13,"bs.gradient",0.679491281509399,0.14042527863226,NA
"FD001",900,4,5,25,13,"bs.gradient",0.698506391048431,0.141562909743953,NA
"FD001",1100,4,5,25,13,"bs.gradient",0.698836803436279,0.129003512021065,NA
"FD001",1300,4,5,25,13,"bs.gradient",0.684678423404694,0.135279377596185,NA
"FD001",1500,4,5,25,13,"bs.gradient",0.697124314308166,0.135161973129037,NA
"FD001",1700,4,5,25,13,"bs.gradient",0.676142072677612,0.134550442238102,NA
"FD001",1900,4,5,25,13,"bs.gradient",0.681782186031342,0.132139897355638,NA
"FD001",100,5,5,25,13,"bs.gradient",0.687742900848389,0.13443640959339,NA
"FD001",300,5,5,25,13,"bs.gradient",0.679298186302185,0.153285460879278,NA
"FD001",500,5,5,25,13,"bs.gradient",0.68400205373764,0.130531992319082,NA
"FD001",700,5,5,25,13,"bs.gradient",0.7180748462677,0.131398797735721,NA
"FD001",900,5,5,25,13,"bs.gradient",0.671177744865417,0.134826276687983,NA
"FD001",1100,5,5,25,13,"bs.gradient",0.691933584213257,0.133444958857899,NA
"FD001",1300,5,5,25,13,"bs.gradient",0.662037301063538,0.134326307912802,NA
"FD001",1500,5,5,25,13,"bs.gradient",0.69854884147644,0.129956626169915,NA
"FD001",1700,5,5,25,13,"bs.gradient",0.673112100362778,0.13966597556393,NA
"FD001",1900,5,5,25,13,"bs.gradient",0.702474796772003,0.140044728495528,NA
"FD001",100,6,5,25,13,"bs.gradient",0.677742290496826,0.131089594517314,NA
"FD001",300,6,5,25,13,"bs.gradient",0.687445962429047,0.135509249842969,NA
"FD001",500,6,5,25,13,"bs.gradient",0.697950410842896,0.130285648602958,NA
"FD001",700,6,5,25,13,"bs.gradient",0.658045947551727,0.138264187714317,NA
"FD001",900,6,5,25,13,"bs.gradient",0.699598336219788,0.135709664880941,NA
"FD001",1100,6,5,25,13,"bs.gradient",0.703037774562836,0.137129972273031,NA
"FD001",1300,6,5,25,13,"bs.gradient",0.640040469169617,0.140526763709941,NA
"FD001",1500,6,5,25,13,"bs.gradient",0.673678827285767,0.137177363726873,NA
"FD001",1700,6,5,25,13,"bs.gradient",0.704627549648285,0.139771205636056,NA
"FD001",1900,6,5,25,13,"bs.gradient",0.689070057868957,0.132793734923705,NA
"FD001",100,7,5,25,13,"bs.gradient",0.635454881191254,0.143728154702777,NA
"FD001",300,7,5,25,13,"bs.gradient",0.687724304199219,0.135284231426587,NA
"FD001",500,7,5,25,13,"bs.gradient",0.69250317811966,0.133810687876286,NA
"FD001",700,7,5,25,13,"bs.gradient",0.683056700229645,0.141637961086558,NA
"FD001",900,7,5,25,13,"bs.gradient",0.681171399354935,0.133774809166999,NA
"FD001",1100,7,5,25,13,"bs.gradient",0.672314417362213,0.142365572417322,NA
"FD001",1300,7,5,25,13,"bs.gradient",0.683329665660858,0.133880424487808,NA
"FD001",1500,7,5,25,13,"bs.gradient",0.648590850830078,0.142566515634801,NA
"FD001",1700,7,5,25,13,"bs.gradient",0.66838161945343,0.136085777146779,NA
"FD001",1900,7,5,25,13,"bs.gradient",0.701537489891052,0.134011110837757,NA
"FD001",100,8,5,25,13,"bs.gradient",0.682099390029907,0.133063191673975,NA
"FD001",300,8,5,25,13,"bs.gradient",0.690474545955658,0.138653988439181,NA
"FD001",500,8,5,25,13,"bs.gradient",0.685575497150421,0.134727744137424,NA
"FD001",700,8,5,25,13,"bs.gradient",0.708485895395279,0.13376218059242,NA
"FD001",900,8,5,25,13,"bs.gradient",0.6922966837883,0.136777411854565,NA
"FD001",1100,8,5,25,13,"bs.gradient",0.696781063079834,0.131676559384522,NA
"FD001",1300,8,5,25,13,"bs.gradient",0.693395400047302,0.132463762211269,NA
"FD001",1500,8,5,25,13,"bs.gradient",0.655080568790436,0.131801930013704,NA
"FD001",1700,8,5,25,13,"bs.gradient",0.650213611125946,0.144013631630822,NA
"FD001",1900,8,5,25,13,"bs.gradient",0.676047670841217,0.127623520408001,NA
"FD001",100,9,5,25,13,"bs.gradient",0.675974690914154,0.135433263491328,NA
"FD001",300,9,5,25,13,"bs.gradient",0.690472197532654,0.142507120996249,NA
"FD001",500,9,5,25,13,"bs.gradient",0.684157717227936,0.133661270948419,NA
"FD001",700,9,5,25,13,"bs.gradient",0.644266164302826,0.139089655588859,NA
"FD001",900,9,5,25,13,"bs.gradient",0.692345368862152,0.140582838900612,NA
"FD001",1100,9,5,25,13,"bs.gradient",0.692320656776428,0.13582175426359,NA
"FD001",1300,9,5,25,13,"bs.gradient",0.675749123096466,0.136924820732914,NA
"FD001",1500,9,5,25,13,"bs.gradient",0.688517367839813,0.136135447213867,NA
"FD001",1700,9,5,25,13,"bs.gradient",0.694627463817596,0.133539253594411,NA
"FD001",1900,9,5,25,13,"bs.gradient",0.684033739566803,0.134129367127587,NA
"FD001",100,10,5,25,13,"bs.gradient",0.680862712860107,0.13348031510328,NA
"FD001",300,10,5,25,13,"bs.gradient",0.68817754983902,0.142721090201562,NA
"FD001",500,10,5,25,13,"bs.gradient",0.703938257694244,0.133474120276771,NA
"FD001",700,10,5,25,13,"bs.gradient",0.649132549762726,0.140401454529768,NA
"FD001",900,10,5,25,13,"bs.gradient",0.645772796869278,0.136328736612754,NA
"FD001",1100,10,5,25,13,"bs.gradient",0.671432721614838,0.129806323593901,NA
"FD001",1300,10,5,25,13,"bs.gradient",0.69950498342514,0.134198484721227,NA
"FD001",1500,10,5,25,13,"bs.gradient",0.697611904144287,0.13446767591217,NA
"FD001",1700,10,5,25,13,"bs.gradient",0.691849601268768,0.137724925999283,NA
"FD001",1900,10,5,25,13,"bs.gradient",0.680275869369507,0.138999245823982,NA
"FD001",100,1,15,25,13,"bs.gradient",0.71954128742218,0.142312682806007,NA
"FD001",300,1,15,25,13,"bs.gradient",0.701266658306122,0.141433920126003,NA
"FD001",500,1,15,25,13,"bs.gradient",0.718774592876434,0.142113971839017,NA
"FD001",700,1,15,25,13,"bs.gradient",0.697282159328461,0.13974019346187,NA
"FD001",900,1,15,25,13,"bs.gradient",0.709806895256042,0.145154843384528,NA
"FD001",1100,1,15,25,13,"bs.gradient",0.699557375907898,0.139434625879137,NA
"FD001",1300,1,15,25,13,"bs.gradient",0.722673499584198,0.14683617413879,NA
"FD001",1500,1,15,25,13,"bs.gradient",0.701868498325348,0.151843443143029,NA
"FD001",1700,1,15,25,13,"bs.gradient",0.682190728187561,0.14723689549695,NA
"FD001",1900,1,15,25,13,"bs.gradient",0.714275789260864,0.140984124647268,NA
"FD001",100,2,15,25,13,"bs.gradient",0.704092788696289,0.136285259874029,NA
"FD001",300,2,15,25,13,"bs.gradient",0.709544050693512,0.13915673684323,NA
"FD001",500,2,15,25,13,"bs.gradient",0.695802116394043,0.138763701811347,NA
"FD001",700,2,15,25,13,"bs.gradient",0.689308249950409,0.138002097036167,NA
"FD001",900,2,15,25,13,"bs.gradient",0.691451346874237,0.144899688075297,NA
"FD001",1100,2,15,25,13,"bs.gradient",0.673384809494019,0.143349198205332,NA
"FD001",1300,2,15,25,13,"bs.gradient",0.713540136814117,0.134195788984523,NA
"FD001",1500,2,15,25,13,"bs.gradient",0.700375330448151,0.137352064208451,NA
"FD001",1700,2,15,25,13,"bs.gradient",0.698970401287079,0.13905876049502,NA
"FD001",1900,2,15,25,13,"bs.gradient",0.690279281139374,0.135148410526825,NA
"FD001",100,3,15,25,13,"bs.gradient",0.683341443538666,0.13466176663761,NA
"FD001",300,3,15,25,13,"bs.gradient",0.697394979000092,0.137499928711053,NA
"FD001",500,3,15,25,13,"bs.gradient",0.690843594074249,0.137853005728365,NA
"FD001",700,3,15,25,13,"bs.gradient",0.669199681282043,0.138299991943918,NA
"FD001",900,3,15,25,13,"bs.gradient",0.688196301460266,0.133462105819461,NA
"FD001",1100,3,15,25,13,"bs.gradient",0.718831372261047,0.136752489096887,NA
"FD001",1300,3,15,25,13,"bs.gradient",0.691498255729675,0.136823199351077,NA
"FD001",1500,3,15,25,13,"bs.gradient",0.710481381416321,0.132014481393935,NA
"FD001",1700,3,15,25,13,"bs.gradient",0.718690073490143,0.134726495069488,NA
"FD001",1900,3,15,25,13,"bs.gradient",0.708432590961456,0.139960401115455,NA
"FD001",100,4,15,25,13,"bs.gradient",0.68435173034668,0.138747078051563,NA
"FD001",300,4,15,25,13,"bs.gradient",0.680537784099579,0.131181236401948,NA
"FD001",500,4,15,25,13,"bs.gradient",0.70188512802124,0.138867052239291,NA
"FD001",700,4,15,25,13,"bs.gradient",0.67817941904068,0.136446207867605,NA
"FD001",900,4,15,25,13,"bs.gradient",0.666478800773621,0.139383993984481,NA
"FD001",1100,4,15,25,13,"bs.gradient",0.66787930727005,0.136562422423082,NA
"FD001",1300,4,15,25,13,"bs.gradient",0.675932800769806,0.138380095284619,NA
"FD001",1500,4,15,25,13,"bs.gradient",0.695931875705719,0.133849478232427,NA
"FD001",1700,4,15,25,13,"bs.gradient",0.659502303600311,0.138986925816785,NA
"FD001",1900,4,15,25,13,"bs.gradient",0.681988608837128,0.134795590249731,NA
"FD001",100,5,15,25,13,"bs.gradient",0.67743479013443,0.132232886092174,NA
"FD001",300,5,15,25,13,"bs.gradient",0.645906919240952,0.142851907071062,NA
"FD001",500,5,15,25,13,"bs.gradient",0.645277237892151,0.142391199450595,NA
"FD001",700,5,15,25,13,"bs.gradient",0.67642240524292,0.136522742667555,NA
"FD001",900,5,15,25,13,"bs.gradient",0.698397076129913,0.13788955501831,NA
"FD001",1100,5,15,25,13,"bs.gradient",0.712023186683655,0.138593123344903,NA
"FD001",1300,5,15,25,13,"bs.gradient",0.703677535057068,0.134985804894493,NA
"FD001",1500,5,15,25,13,"bs.gradient",0.714138126373291,0.134968838096634,NA
"FD001",1700,5,15,25,13,"bs.gradient",0.710052382946014,0.142079709509735,NA
"FD001",1900,5,15,25,13,"bs.gradient",0.68071436882019,0.135100073103061,NA
"FD001",100,6,15,25,13,"bs.gradient",0.67839766740799,0.139682405433853,NA
"FD001",300,6,15,25,13,"bs.gradient",0.676524245738983,0.135898788959412,NA
"FD001",500,6,15,25,13,"bs.gradient",0.697621560096741,0.135410759905131,NA
"FD001",700,6,15,25,13,"bs.gradient",0.696005344390869,0.139634112271431,NA
"FD001",900,6,15,25,13,"bs.gradient",0.682177472114563,0.136091512449976,NA
"FD001",1100,6,15,25,13,"bs.gradient",0.671222829818726,0.141899948712832,NA
"FD001",1300,6,15,25,13,"bs.gradient",0.68275054693222,0.133082792742807,NA
"FD001",1500,6,15,25,13,"bs.gradient",0.710882210731506,0.131697888998185,NA
"FD001",1700,6,15,25,13,"bs.gradient",0.693387019634247,0.141286112491156,NA
"FD001",1900,6,15,25,13,"bs.gradient",0.677322816848755,0.137469410438556,NA
"FD001",100,7,15,25,13,"bs.gradient",0.668214499950409,0.136538628444198,NA
"FD001",300,7,15,25,13,"bs.gradient",0.689241850376129,0.129098630429572,NA
"FD001",500,7,15,25,13,"bs.gradient",0.69897803068161,0.136666985903874,NA
"FD001",700,7,15,25,13,"bs.gradient",0.704022967815399,0.13789784017164,NA
"FD001",900,7,15,25,13,"bs.gradient",0.724656653404236,0.131052844426987,NA
"FD001",1100,7,15,25,13,"bs.gradient",0.674333584308624,0.140358607880402,NA
"FD001",1300,7,15,25,13,"bs.gradient",0.693642961978912,0.136579697982777,NA
"FD001",1500,7,15,25,13,"bs.gradient",0.640045917034149,0.137977187286968,NA
"FD001",1700,7,15,25,13,"bs.gradient",0.663486617803574,0.137567752667239,NA
"FD001",1900,7,15,25,13,"bs.gradient",0.678026580810547,0.133942034069379,NA
"FD001",100,8,15,25,13,"bs.gradient",0.671489322185516,0.14184036014903,NA
"FD001",300,8,15,25,13,"bs.gradient",0.690927135944366,0.136985110645802,NA
"FD001",500,8,15,25,13,"bs.gradient",0.675108587741852,0.133754293421759,NA
"FD001",700,8,15,25,13,"bs.gradient",0.691890776157379,0.134474137184227,NA
"FD001",900,8,15,25,13,"bs.gradient",0.670651280879974,0.146330893318454,NA
"FD001",1100,8,15,25,13,"bs.gradient",0.708836781978607,0.135806199779535,NA
"FD001",1300,8,15,25,13,"bs.gradient",0.684811317920685,0.132869886430686,NA
"FD001",1500,8,15,25,13,"bs.gradient",0.656481242179871,0.131698673476121,NA
"FD001",1700,8,15,25,13,"bs.gradient",0.661907625198364,0.146507365444815,NA
"FD001",1900,8,15,25,13,"bs.gradient",0.679539346694946,0.13020222827931,NA
"FD001",100,9,15,25,13,"bs.gradient",0.688761973381043,0.140886899955558,NA
"FD001",300,9,15,25,13,"bs.gradient",0.712024831771851,0.134499124576718,NA
"FD001",500,9,15,25,13,"bs.gradient",0.671567988395691,0.136471368113497,NA
"FD001",700,9,15,25,13,"bs.gradient",0.66653356552124,0.136364201941177,NA
"FD001",900,9,15,25,13,"bs.gradient",0.688496446609497,0.132056124928794,NA
"FD001",1100,9,15,25,13,"bs.gradient",0.684326374530792,0.13376460349008,NA
"FD001",1300,9,15,25,13,"bs.gradient",0.672277700901031,0.135477072099362,NA
"FD001",1500,9,15,25,13,"bs.gradient",0.658657193183899,0.140930473047228,NA
"FD001",1700,9,15,25,13,"bs.gradient",0.687149918079376,0.134319127637105,NA
"FD001",1900,9,15,25,13,"bs.gradient",0.693899989128113,0.132220133029407,NA
"FD001",100,10,15,25,13,"bs.gradient",0.68102560043335,0.136165545013484,NA
"FD001",300,10,15,25,13,"bs.gradient",0.697180688381195,0.141967901308872,NA
"FD001",500,10,15,25,13,"bs.gradient",0.703502190113068,0.133217565861094,NA
"FD001",700,10,15,25,13,"bs.gradient",0.678765618801117,0.133021262052051,NA
"FD001",900,10,15,25,13,"bs.gradient",0.693870258331299,0.141181035251046,NA
"FD001",1100,10,15,25,13,"bs.gradient",0.644010233879089,0.140337082869671,NA
"FD001",1300,10,15,25,13,"bs.gradient",0.688326549530029,0.135237053619888,NA
"FD001",1500,10,15,25,13,"bs.gradient",0.681407475471497,0.132928399833672,NA
"FD001",1700,10,15,25,13,"bs.gradient",0.69989560842514,0.133573772829361,NA
"FD001",1900,10,15,25,13,"bs.gradient",0.708100306987762,0.135900794794037,NA
"FD001",100,1,25,25,13,"bs.gradient",0.69263266324997,0.163108670588039,NA
"FD001",300,1,25,25,13,"bs.gradient",0.71065548658371,0.155027243822919,NA
"FD001",500,1,25,25,13,"bs.gradient",0.682914412021637,0.16022954772627,NA
"FD001",700,1,25,25,13,"bs.gradient",0.70234044790268,0.153100807056417,NA
"FD001",900,1,25,25,13,"bs.gradient",0.703015744686127,0.153183544435204,NA
"FD001",1100,1,25,25,13,"bs.gradient",0.69275563955307,0.157661752066122,NA
"FD001",1300,1,25,25,13,"bs.gradient",0.715399897098541,0.151220602672042,NA
"FD001",1500,1,25,25,13,"bs.gradient",0.69652259349823,0.155107802242561,NA
"FD001",1700,1,25,25,13,"bs.gradient",0.692925751209259,0.160479937796861,NA
"FD001",1900,1,25,25,13,"bs.gradient",0.687514853477478,0.154039864753744,NA
"FD001",100,2,25,25,13,"bs.gradient",0.711868023872375,0.143908506931241,NA
"FD001",300,2,25,25,13,"bs.gradient",0.669432497024536,0.147810210382816,NA
"FD001",500,2,25,25,13,"bs.gradient",0.701408064365387,0.151248583674816,NA
"FD001",700,2,25,25,13,"bs.gradient",0.667099142074585,0.146959031838928,NA
"FD001",900,2,25,25,13,"bs.gradient",0.696888601779938,0.151086468178986,NA
"FD001",1100,2,25,25,13,"bs.gradient",0.676728105545044,0.143182632148058,NA
"FD001",1300,2,25,25,13,"bs.gradient",0.680949223041534,0.152999661453042,NA
"FD001",1500,2,25,25,13,"bs.gradient",0.668613708019257,0.15596728128562,NA
"FD001",1700,2,25,25,13,"bs.gradient",0.694825220108032,0.146843216279727,NA
"FD001",1900,2,25,25,13,"bs.gradient",0.706015396118164,0.157313848456093,NA
"FD001",100,3,25,25,13,"bs.gradient",0.652165818214417,0.148618123107934,NA
"FD001",300,3,25,25,13,"bs.gradient",0.681690800189972,0.154153177670861,NA
"FD001",500,3,25,25,13,"bs.gradient",0.70212904214859,0.148032794533191,NA
"FD001",700,3,25,25,13,"bs.gradient",0.680078995227814,0.150512112758347,NA
"FD001",900,3,25,25,13,"bs.gradient",0.702742457389832,0.145426253123655,NA
"FD001",1100,3,25,25,13,"bs.gradient",0.672794032096863,0.148623764617805,NA
"FD001",1300,3,25,25,13,"bs.gradient",0.662681269645691,0.145959338755841,NA
"FD001",1500,3,25,25,13,"bs.gradient",0.66349835395813,0.14629025795723,NA
"FD001",1700,3,25,25,13,"bs.gradient",0.669115912914276,0.153071208150311,NA
"FD001",1900,3,25,25,13,"bs.gradient",0.709830832481384,0.145381615425465,NA
"FD001",100,4,25,25,13,"bs.gradient",0.689892792701721,0.148892570871838,NA
"FD001",300,4,25,25,13,"bs.gradient",0.668919265270233,0.150657988461454,NA
"FD001",500,4,25,25,13,"bs.gradient",0.657139009237289,0.147428691220092,NA
"FD001",700,4,25,25,13,"bs.gradient",0.657970035076141,0.148053496338398,NA
"FD001",900,4,25,25,13,"bs.gradient",0.680889403820038,0.147333600525047,NA
"FD001",1100,4,25,25,13,"bs.gradient",0.667999649047852,0.144827358254682,NA
"FD001",1300,4,25,25,13,"bs.gradient",0.677001142501831,0.155082150489861,NA
"FD001",1500,4,25,25,13,"bs.gradient",0.683182942867279,0.145970407773863,NA
"FD001",1700,4,25,25,13,"bs.gradient",0.691871249675751,0.14250663639078,NA
"FD001",1900,4,25,25,13,"bs.gradient",0.675860714912415,0.147306670983769,NA
"FD001",100,5,25,25,13,"bs.gradient",0.645556592941284,0.150011591905236,NA
"FD001",300,5,25,25,13,"bs.gradient",0.657998776435852,0.15039032794072,NA
"FD001",500,5,25,25,13,"bs.gradient",0.66803879737854,0.149083879914833,NA
"FD001",700,5,25,25,13,"bs.gradient",0.669880926609039,0.144959170214733,NA
"FD001",900,5,25,25,13,"bs.gradient",0.648792088031769,0.145174388192553,NA
"FD001",1100,5,25,25,13,"bs.gradient",0.670284628868103,0.147405942318408,NA
"FD001",1300,5,25,25,13,"bs.gradient",0.67324104309082,0.143858452869334,NA
"FD001",1500,5,25,25,13,"bs.gradient",0.698787653446198,0.142104557074016,NA
"FD001",1700,5,25,25,13,"bs.gradient",0.661808264255524,0.154972183428331,NA
"FD001",1900,5,25,25,13,"bs.gradient",0.674891799688339,0.150876413477039,NA
"FD001",100,6,25,25,13,"bs.gradient",0.627452230453491,0.150292010060866,NA
"FD001",300,6,25,25,13,"bs.gradient",0.684175765514374,0.151473549504484,NA
"FD001",500,6,25,25,13,"bs.gradient",0.678366982936859,0.147657529795216,NA
"FD001",700,6,25,25,13,"bs.gradient",0.698914694786072,0.152434185958954,NA
"FD001",900,6,25,25,13,"bs.gradient",0.664936077594757,0.145835958760834,NA
"FD001",1100,6,25,25,13,"bs.gradient",0.671604716777802,0.15471440839057,NA
"FD001",1300,6,25,25,13,"bs.gradient",0.656901979446411,0.146063523913216,NA
"FD001",1500,6,25,25,13,"bs.gradient",0.664948463439941,0.15103516322058,NA
"FD001",1700,6,25,25,13,"bs.gradient",0.669349014759064,0.143505773365216,NA
"FD001",1900,6,25,25,13,"bs.gradient",0.668167436122894,0.148001390507108,NA
"FD001",100,7,25,25,13,"bs.gradient",0.663128542900085,0.151865492331164,NA
"FD001",300,7,25,25,13,"bs.gradient",0.68282390832901,0.140454198306924,NA
"FD001",500,7,25,25,13,"bs.gradient",0.668398785591126,0.148109950635102,NA
"FD001",700,7,25,25,13,"bs.gradient",0.670448803901672,0.142900518350911,NA
"FD001",900,7,25,25,13,"bs.gradient",0.672655642032623,0.148860936074274,NA
"FD001",1100,7,25,25,13,"bs.gradient",0.66828361749649,0.146275998236813,NA
"FD001",1300,7,25,25,13,"bs.gradient",0.652448797225952,0.150789290860782,NA
"FD001",1500,7,25,25,13,"bs.gradient",0.658277356624603,0.146565818870007,NA
"FD001",1700,7,25,25,13,"bs.gradient",0.658472740650177,0.144205645031947,NA
"FD001",1900,7,25,25,13,"bs.gradient",0.685221195220947,0.152142205346244,NA
"FD001",100,8,25,25,13,"bs.gradient",0.682179856300354,0.140752955376609,NA
"FD001",300,8,25,25,13,"bs.gradient",0.668311822414398,0.149332735596614,NA
"FD001",500,8,25,25,13,"bs.gradient",0.666069781780243,0.141234134030089,NA
"FD001",700,8,25,25,13,"bs.gradient",0.63416041135788,0.146713326256024,NA
"FD001",900,8,25,25,13,"bs.gradient",0.642679476737976,0.142663236119406,NA
"FD001",1100,8,25,25,13,"bs.gradient",0.664312994480133,0.140912765753152,NA
"FD001",1300,8,25,25,13,"bs.gradient",0.689856541156769,0.144589293109688,NA
"FD001",1500,8,25,25,13,"bs.gradient",0.683584678173065,0.144622703135093,NA
"FD001",1700,8,25,25,13,"bs.gradient",0.668860620260239,0.147365310917009,NA
"FD001",1900,8,25,25,13,"bs.gradient",0.659847509860992,0.144467449998906,NA
"FD001",100,9,25,25,13,"bs.gradient",0.661925303936005,0.147176886327183,NA
"FD001",300,9,25,25,13,"bs.gradient",0.672799694538116,0.142240895984233,NA
"FD001",500,9,25,25,13,"bs.gradient",0.65130969285965,0.146263222658102,NA
"FD001",700,9,25,25,13,"bs.gradient",0.660688400268555,0.144667849802392,NA
"FD001",900,9,25,25,13,"bs.gradient",0.65582572221756,0.147196431937762,NA
"FD001",1100,9,25,25,13,"bs.gradient",0.670365810394287,0.145758886588214,NA
"FD001",1300,9,25,25,13,"bs.gradient",0.671271479129791,0.141908170253173,NA
"FD001",1500,9,25,25,13,"bs.gradient",0.652429175376892,0.146036807747419,NA
"FD001",1700,9,25,25,13,"bs.gradient",0.679037702083588,0.143286438622367,NA
"FD001",1900,9,25,25,13,"bs.gradient",0.646472936868668,0.157072281196015,NA
"FD001",100,10,25,25,13,"bs.gradient",0.641230392456055,0.143295489404869,NA
"FD001",300,10,25,25,13,"bs.gradient",0.671776974201202,0.144089865342224,NA
"FD001",500,10,25,25,13,"bs.gradient",0.66653139591217,0.147525761123604,NA
"FD001",700,10,25,25,13,"bs.gradient",0.671526104211807,0.151999704246619,NA
"FD001",900,10,25,25,13,"bs.gradient",0.688658583164215,0.144113128659468,NA
"FD001",1100,10,25,25,13,"bs.gradient",0.65912412405014,0.144449179765771,NA
"FD001",1300,10,25,25,13,"bs.gradient",0.678441488742828,0.146412244547444,NA
"FD001",1500,10,25,25,13,"bs.gradient",0.66759797334671,0.1499417851776,NA
"FD001",1700,10,25,25,13,"bs.gradient",0.673313665390015,0.144147723842118,NA
"FD001",1900,10,25,25,13,"bs.gradient",0.667426919937134,0.141584266542722,NA
"FD001",100,1,35,25,13,"bs.gradient",0.5,0.173831579903785,NA
"FD001",300,1,35,25,13,"bs.gradient",0.5,0.17133924887892,NA
"FD001",500,1,35,25,13,"bs.gradient",0.5,0.170053984475223,NA
"FD001",700,1,35,25,13,"bs.gradient",0.5,0.17677404509512,NA
"FD001",900,1,35,25,13,"bs.gradient",0.5,0.170665784608704,NA
"FD001",1100,1,35,25,13,"bs.gradient",0.5,0.168524749982716,NA
"FD001",1300,1,35,25,13,"bs.gradient",0.5,0.1665923135648,NA
"FD001",1500,1,35,25,13,"bs.gradient",0.5,0.169082202381646,NA
"FD001",1700,1,35,25,13,"bs.gradient",0.5,0.18156788033161,NA
"FD001",1900,1,35,25,13,"bs.gradient",0.5,0.18645423899754,NA
"FD001",100,2,35,25,13,"bs.gradient",0.5,0.177774146414889,NA
"FD001",300,2,35,25,13,"bs.gradient",0.5,0.176730753761173,NA
"FD001",500,2,35,25,13,"bs.gradient",0.5,0.180663560967742,NA
"FD001",700,2,35,25,13,"bs.gradient",0.5,0.17494594253967,NA
"FD001",900,2,35,25,13,"bs.gradient",0.5,0.17056963246701,NA
"FD001",1100,2,35,25,13,"bs.gradient",0.5,0.171580656858483,NA
"FD001",1300,2,35,25,13,"bs.gradient",0.5,0.175441749848573,NA
"FD001",1500,2,35,25,13,"bs.gradient",0.5,0.172147777580137,NA
"FD001",1700,2,35,25,13,"bs.gradient",0.5,0.170847811010949,NA
"FD001",1900,2,35,25,13,"bs.gradient",0.5,0.173723262567306,NA
"FD001",100,3,35,25,13,"bs.gradient",0.5,0.17550432621261,NA
"FD001",300,3,35,25,13,"bs.gradient",0.5,0.177078096931913,NA
"FD001",500,3,35,25,13,"bs.gradient",0.5,0.171534159959405,NA
"FD001",700,3,35,25,13,"bs.gradient",0.5,0.168020140571373,NA
"FD001",900,3,35,25,13,"bs.gradient",0.5,0.168760229994006,NA
"FD001",1100,3,35,25,13,"bs.gradient",0.5,0.174040107855615,NA
"FD001",1300,3,35,25,13,"bs.gradient",0.5,0.180275691085288,NA
"FD001",1500,3,35,25,13,"bs.gradient",0.5,0.172919699758174,NA
"FD001",1700,3,35,25,13,"bs.gradient",0.5,0.173178783106346,NA
"FD001",1900,3,35,25,13,"bs.gradient",0.5,0.167792188424978,NA
"FD001",100,4,35,25,13,"bs.gradient",0.5,0.173479230253366,NA
"FD001",300,4,35,25,13,"bs.gradient",0.5,0.177248447887252,NA
"FD001",500,4,35,25,13,"bs.gradient",0.5,0.177571038749923,NA
"FD001",700,4,35,25,13,"bs.gradient",0.5,0.191389826151463,NA
"FD001",900,4,35,25,13,"bs.gradient",0.5,0.171731890531629,NA
"FD001",1100,4,35,25,13,"bs.gradient",0.5,0.201917382905095,NA
"FD001",1300,4,35,25,13,"bs.gradient",0.5,0.176396032140833,NA
"FD001",1500,4,35,25,13,"bs.gradient",0.5,0.176819836904475,NA
"FD001",1700,4,35,25,13,"bs.gradient",0.5,0.172170141591342,NA
"FD001",1900,4,35,25,13,"bs.gradient",0.5,0.169756060478765,NA
"FD001",100,5,35,25,13,"bs.gradient",0.5,0.175116326050656,NA
"FD001",300,5,35,25,13,"bs.gradient",0.5,0.18032003944362,NA
"FD001",500,5,35,25,13,"bs.gradient",0.5,0.180456894232879,NA
"FD001",700,5,35,25,13,"bs.gradient",0.5,0.168073967225483,NA
"FD001",900,5,35,25,13,"bs.gradient",0.5,0.170668344136861,NA
"FD001",1100,5,35,25,13,"bs.gradient",0.5,0.172494871424874,NA
"FD001",1300,5,35,25,13,"bs.gradient",0.5,0.174022358149211,NA
