"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",500,4,5,5,10,"logrank",0.646771931648254,0.151664372446718,NA
"FD002",700,4,5,5,10,"logrank",0.684530532360077,0.149275780771087,NA
"FD002",900,4,5,5,10,"logrank",0.621642470359802,0.155966501036146,NA
"FD002",1100,4,5,5,10,"logrank",0.676443934440613,0.151649638599197,NA
"FD002",1300,4,5,5,10,"logrank",0.660077524185181,0.146234104427031,NA
"FD002",1500,4,5,5,10,"logrank",0.64933420419693,0.151923349249311,NA
"FD002",1700,4,5,5,10,"logrank",0.661591351032257,0.152492236477269,NA
"FD002",1900,4,5,5,10,"logrank",0.66714141368866,0.148683449482302,NA
"FD002",100,5,5,5,10,"logrank",0.67183952331543,0.154658012900159,NA
"FD002",300,5,5,5,10,"logrank",0.646836709976196,0.154059516191553,NA
"FD002",500,5,5,5,10,"logrank",0.654586446285248,0.155379482836067,NA
"FD002",700,5,5,5,10,"logrank",0.656725311279297,0.151665151816002,NA
"FD002",900,5,5,5,10,"logrank",0.667925763130188,0.15165380121295,NA
"FD002",1100,5,5,5,10,"logrank",0.659540832042694,0.152499821647971,NA
"FD002",1300,5,5,5,10,"logrank",0.649581587314606,0.152480036812662,NA
"FD002",1500,5,5,5,10,"logrank",0.643065583705902,0.155782910186209,NA
"FD002",1700,5,5,5,10,"logrank",0.651118540763855,0.147401896347499,NA
"FD002",1900,5,5,5,10,"logrank",0.650751531124115,0.149766608934179,NA
"FD002",100,6,5,5,10,"logrank",0.668524074554443,0.154505191279162,NA
"FD002",300,6,5,5,10,"logrank",0.654976940155029,0.149736391933743,NA
"FD002",500,6,5,5,10,"logrank",0.683005201816559,0.150029936178202,NA
"FD002",700,6,5,5,10,"logrank",0.610743939876556,0.15847588930559,NA
"FD002",900,6,5,5,10,"logrank",0.647343611717224,0.153307841969636,NA
"FD002",1100,6,5,5,10,"logrank",0.654035890102386,0.150793112176307,NA
"FD002",1300,6,5,5,10,"logrank",0.631936979293823,0.154963643520818,NA
"FD002",1500,6,5,5,10,"logrank",0.682335269451141,0.149937114961506,NA
"FD002",1700,6,5,5,10,"logrank",0.647249674797058,0.153354019961584,NA
"FD002",1900,6,5,5,10,"logrank",0.662057542800903,0.158922857955837,NA
"FD002",100,7,5,5,10,"logrank",0.659740138053894,0.148854093064349,NA
"FD002",300,7,5,5,10,"logrank",0.649151611328125,0.152678432305134,NA
"FD002",500,7,5,5,10,"logrank",0.683214139938354,0.14826790273691,NA
"FD002",700,7,5,5,10,"logrank",0.679566013813019,0.151424113986326,NA
"FD002",900,7,5,5,10,"logrank",0.662641596794128,0.151380278149869,NA
"FD002",1100,7,5,5,10,"logrank",0.65451123714447,0.153002320623037,NA
"FD002",1300,7,5,5,10,"logrank",0.666323053836823,0.158493266630433,NA
"FD002",1500,7,5,5,10,"logrank",0.654959297180176,0.151693162559852,NA
"FD002",1700,7,5,5,10,"logrank",0.662437236309051,0.153566329491686,NA
"FD002",1900,7,5,5,10,"logrank",0.672695064544678,0.149255084093793,NA
"FD002",100,8,5,5,10,"logrank",0.671391344070435,0.152444988683742,NA
"FD002",300,8,5,5,10,"logrank",0.675817918777466,0.148035906276875,NA
"FD002",500,8,5,5,10,"logrank",0.657748103141785,0.148643845570161,NA
"FD002",700,8,5,5,10,"logrank",0.663352155685425,0.148952857033794,NA
"FD002",900,8,5,5,10,"logrank",0.649341881275177,0.15058861541973,NA
"FD002",1100,8,5,5,10,"logrank",0.672983312606812,0.149244857038676,NA
"FD002",1300,8,5,5,10,"logrank",0.612797939777374,0.160592838034058,NA
"FD002",1500,8,5,5,10,"logrank",0.650641739368439,0.153032362023566,NA
"FD002",1700,8,5,5,10,"logrank",0.66234974861145,0.149837269695868,NA
"FD002",1900,8,5,5,10,"logrank",0.667178463935852,0.151135136177572,NA
"FD002",100,9,5,5,10,"logrank",0.641123223304749,0.151591742058809,NA
"FD002",300,9,5,5,10,"logrank",0.654111552238464,0.14949029521115,NA
"FD002",500,9,5,5,10,"logrank",0.672198820114136,0.151330707696965,NA
"FD002",700,9,5,5,10,"logrank",0.679696369171143,0.150299730415342,NA
"FD002",900,9,5,5,10,"logrank",0.670139646530151,0.151998098213779,NA
"FD002",1100,9,5,5,10,"logrank",0.680152451992035,0.14879934804946,NA
"FD002",1300,9,5,5,10,"logrank",0.652705597877502,0.152358943365176,NA
"FD002",1500,9,5,5,10,"logrank",0.66210230588913,0.148851793256916,NA
"FD002",1700,9,5,5,10,"logrank",0.667405891418457,0.152608771268066,NA
"FD002",1900,9,5,5,10,"logrank",0.669564688205719,0.14705109467388,NA
"FD002",100,10,5,5,10,"logrank",0.639412868022919,0.157412131673849,NA
"FD002",300,10,5,5,10,"logrank",0.639405679702759,0.153277052839725,NA
"FD002",500,10,5,5,10,"logrank",0.654797112941742,0.150988844654328,NA
"FD002",700,10,5,5,10,"logrank",0.669807517528534,0.150198566901831,NA
"FD002",900,10,5,5,10,"logrank",0.673077511787415,0.153664242677282,NA
"FD002",1100,10,5,5,10,"logrank",0.650782775878906,0.15341166227508,NA
"FD002",1300,10,5,5,10,"logrank",0.659678196907043,0.147499800231352,NA
"FD002",1500,10,5,5,10,"logrank",0.665954101085663,0.148543231839314,NA
"FD002",1700,10,5,5,10,"logrank",0.671620213985443,0.152319011908726,NA
"FD002",1900,10,5,5,10,"logrank",0.650782144069672,0.155439579804593,NA
"FD002",100,1,15,5,10,"logrank",0.612038898468018,0.164125596044612,NA
"FD002",300,1,15,5,10,"logrank",0.590046310424805,0.16397775740388,NA
"FD002",500,1,15,5,10,"logrank",0.59343900680542,0.163293928289566,NA
"FD002",700,1,15,5,10,"logrank",0.616271531581879,0.15976895052586,NA
"FD002",900,1,15,5,10,"logrank",0.627224397659302,0.163488308239286,NA
"FD002",1100,1,15,5,10,"logrank",0.598838186264038,0.167729796482722,NA
"FD002",1300,1,15,5,10,"logrank",0.567331075668335,0.165852249412731,NA
"FD002",1500,1,15,5,10,"logrank",0.604103994369507,0.163593892263586,NA
"FD002",1700,1,15,5,10,"logrank",0.612720334529877,0.165650343930588,NA
"FD002",1900,1,15,5,10,"logrank",0.610997664928436,0.159215172511101,NA
"FD002",100,2,15,5,10,"logrank",0.6439572930336,0.155360412803403,NA
"FD002",300,2,15,5,10,"logrank",0.61147153377533,0.162053019138281,NA
"FD002",500,2,15,5,10,"logrank",0.636486864089966,0.156559862659797,NA
"FD002",700,2,15,5,10,"logrank",0.602716147899628,0.161142413280708,NA
"FD002",900,2,15,5,10,"logrank",0.625642585754395,0.160346509163316,NA
"FD002",1100,2,15,5,10,"logrank",0.639455389976501,0.157528919840865,NA
"FD002",1300,2,15,5,10,"logrank",0.613019800186157,0.163260577422377,NA
"FD002",1500,2,15,5,10,"logrank",0.583339238166809,0.1623995242818,NA
"FD002",1700,2,15,5,10,"logrank",0.587163996696472,0.158794449049674,NA
"FD002",1900,2,15,5,10,"logrank",0.638064348697662,0.159651010561579,NA
"FD002",100,3,15,5,10,"logrank",0.614047229290009,0.158765531486639,NA
"FD002",300,3,15,5,10,"logrank",0.637133479118347,0.1557144042878,NA
"FD002",500,3,15,5,10,"logrank",0.61859016418457,0.157569297473306,NA
"FD002",700,3,15,5,10,"logrank",0.643643808364868,0.156310254425407,NA
"FD002",900,3,15,5,10,"logrank",0.662383449077606,0.156936129800702,NA
"FD002",1100,3,15,5,10,"logrank",0.619704294204712,0.157378162083041,NA
"FD002",1300,3,15,5,10,"logrank",0.62560008764267,0.157573917046036,NA
"FD002",1500,3,15,5,10,"logrank",0.619220268726349,0.159649314496795,NA
"FD002",1700,3,15,5,10,"logrank",0.622549915313721,0.158531010068145,NA
"FD002",1900,3,15,5,10,"logrank",0.641779732704163,0.154118023814658,NA
"FD002",100,4,15,5,10,"logrank",0.640304243564606,0.156940452562357,NA
"FD002",300,4,15,5,10,"logrank",0.637218809127808,0.156086614982655,NA
"FD002",500,4,15,5,10,"logrank",0.629008281230927,0.158190391365572,NA
"FD002",700,4,15,5,10,"logrank",0.63298259973526,0.156345616173879,NA
"FD002",900,4,15,5,10,"logrank",0.649584627151489,0.161910100998737,NA
"FD002",1100,4,15,5,10,"logrank",0.640682244300842,0.157845525417299,NA
"FD002",1300,4,15,5,10,"logrank",0.656531035900116,0.153981416295426,NA
"FD002",1500,4,15,5,10,"logrank",0.635355186462402,0.165850066674842,NA
"FD002",1700,4,15,5,10,"logrank",0.644059109687805,0.152262492618901,NA
"FD002",1900,4,15,5,10,"logrank",0.631887662410736,0.156792582427554,NA
"FD002",100,5,15,5,10,"logrank",0.638470911979675,0.159287333280228,NA
"FD002",300,5,15,5,10,"logrank",0.625421059131622,0.160507035299288,NA
"FD002",500,5,15,5,10,"logrank",0.640399074554443,0.156337924920084,NA
"FD002",700,5,15,5,10,"logrank",0.617938160896301,0.157977042597812,NA
"FD002",900,5,15,5,10,"logrank",0.624547791481018,0.156925598575121,NA
"FD002",1100,5,15,5,10,"logrank",0.638166213035584,0.15465918206231,NA
"FD002",1300,5,15,5,10,"logrank",0.638254165649414,0.162216786108215,NA
"FD002",1500,5,15,5,10,"logrank",0.655370223522186,0.157790989080462,NA
"FD002",1700,5,15,5,10,"logrank",0.622350943088531,0.156302014082683,NA
"FD002",1900,5,15,5,10,"logrank",0.643704628944397,0.157630660024311,NA
"FD002",100,6,15,5,10,"logrank",0.630198192596436,0.158879197212066,NA
"FD002",300,6,15,5,10,"logrank",0.654135406017303,0.154973720527988,NA
"FD002",500,6,15,5,10,"logrank",0.664207851886749,0.152849011214699,NA
"FD002",700,6,15,5,10,"logrank",0.624663698673248,0.160609392950502,NA
"FD002",900,6,15,5,10,"logrank",0.627014195919037,0.154901609989533,NA
"FD002",1100,6,15,5,10,"logrank",0.654553401470184,0.152855938962607,NA
"FD002",1300,6,15,5,10,"logrank",0.638965928554535,0.15484003705336,NA
"FD002",1500,6,15,5,10,"logrank",0.643393182754517,0.161816172813413,NA
"FD002",1700,6,15,5,10,"logrank",0.680973637104034,0.152750065173546,NA
"FD002",1900,6,15,5,10,"logrank",0.6567946434021,0.155235943496142,NA
"FD002",100,7,15,5,10,"logrank",0.637365329265595,0.1619870622135,NA
"FD002",300,7,15,5,10,"logrank",0.650117015838623,0.156167100121097,NA
"FD002",500,7,15,5,10,"logrank",0.635289216041565,0.153404662599037,NA
"FD002",700,7,15,5,10,"logrank",0.616149234771729,0.159084152200573,NA
"FD002",900,7,15,5,10,"logrank",0.653831732273102,0.159647452553401,NA
"FD002",1100,7,15,5,10,"logrank",0.630755066871643,0.159740718459842,NA
"FD002",1300,7,15,5,10,"logrank",0.643829190731049,0.156437165954452,NA
"FD002",1500,7,15,5,10,"logrank",0.638841104507446,0.157380940834846,NA
"FD002",1700,7,15,5,10,"logrank",0.631540882587433,0.154380076751354,NA
"FD002",1900,7,15,5,10,"logrank",0.640533328056335,0.157602037632988,NA
"FD002",100,8,15,5,10,"logrank",0.596755933761597,0.16297794328724,NA
"FD002",300,8,15,5,10,"logrank",0.628897380828857,0.15545453087148,NA
"FD002",500,8,15,5,10,"logrank",0.620359826087952,0.157432231242835,NA
"FD002",700,8,15,5,10,"logrank",0.651176118850708,0.160745864669274,NA
"FD002",900,8,15,5,10,"logrank",0.6293736577034,0.158752143588799,NA
"FD002",1100,8,15,5,10,"logrank",0.64075700044632,0.163055072573143,NA
"FD002",1300,8,15,5,10,"logrank",0.646052992343903,0.15972419700188,NA
"FD002",1500,8,15,5,10,"logrank",0.629507744312286,0.154308104401114,NA
"FD002",1700,8,15,5,10,"logrank",0.64026198387146,0.153473641227896,NA
"FD002",1900,8,15,5,10,"logrank",0.644135546684265,0.154262549728675,NA
"FD002",100,9,15,5,10,"logrank",0.657221019268036,0.15493073316858,NA
"FD002",300,9,15,5,10,"logrank",0.651006245613098,0.15356821687305,NA
"FD002",500,9,15,5,10,"logrank",0.629474723339081,0.161321983414649,NA
"FD002",700,9,15,5,10,"logrank",0.664698791503906,0.154648607350029,NA
"FD002",900,9,15,5,10,"logrank",0.666905236244202,0.156413430428338,NA
"FD002",1100,9,15,5,10,"logrank",0.62703047990799,0.16301592421894,NA
"FD002",1300,9,15,5,10,"logrank",0.610366773605347,0.157872481012591,NA
"FD002",1500,9,15,5,10,"logrank",0.623518788814545,0.158868242324376,NA
"FD002",1700,9,15,5,10,"logrank",0.649076509475708,0.155915457059445,NA
"FD002",1900,9,15,5,10,"logrank",0.632399022579193,0.158492242153169,NA
"FD002",100,10,15,5,10,"logrank",0.640959393978119,0.154354179590505,NA
"FD002",300,10,15,5,10,"logrank",0.614832162857056,0.154204768125953,NA
"FD002",500,10,15,5,10,"logrank",0.6414626121521,0.152961475176862,NA
"FD002",700,10,15,5,10,"logrank",0.65071474313736,0.156959717271454,NA
"FD002",900,10,15,5,10,"logrank",0.657583618164063,0.156885141586798,NA
"FD002",1100,10,15,5,10,"logrank",0.622801446914673,0.157847226827188,NA
"FD002",1300,10,15,5,10,"logrank",0.601095700263977,0.156560256245211,NA
"FD002",1500,10,15,5,10,"logrank",0.621749699115753,0.161479701618926,NA
"FD002",1700,10,15,5,10,"logrank",0.62346076965332,0.160995520772738,NA
"FD002",1900,10,15,5,10,"logrank",0.63639360666275,0.155797009687955,NA
"FD002",100,1,25,5,10,"logrank",0.606425189971924,0.159324473625801,NA
"FD002",300,1,25,5,10,"logrank",0.614144110679626,0.164602977114042,NA
"FD002",500,1,25,5,10,"logrank",0.548027276992798,0.167934876691215,NA
"FD002",700,1,25,5,10,"logrank",0.595103389024734,0.165445513069668,NA
"FD002",900,1,25,5,10,"logrank",0.615530133247375,0.165707530990382,NA
"FD002",1100,1,25,5,10,"logrank",0.582519578933716,0.165071424766073,NA
"FD002",1300,1,25,5,10,"logrank",0.608276736736298,0.165578425845446,NA
"FD002",1500,1,25,5,10,"logrank",0.61844367980957,0.165311463371401,NA
"FD002",1700,1,25,5,10,"logrank",0.552008557319641,0.170935496180935,NA
"FD002",1900,1,25,5,10,"logrank",0.591918444633484,0.161985387677053,NA
"FD002",100,2,25,5,10,"logrank",0.562414801120758,0.166075738332365,NA
"FD002",300,2,25,5,10,"logrank",0.594431889057159,0.160119981801628,NA
"FD002",500,2,25,5,10,"logrank",0.619892525672913,0.161318503302049,NA
"FD002",700,2,25,5,10,"logrank",0.585195022821426,0.165295734614683,NA
"FD002",900,2,25,5,10,"logrank",0.62968807220459,0.162417804204086,NA
"FD002",1100,2,25,5,10,"logrank",0.626057255268097,0.162471800969928,NA
"FD002",1300,2,25,5,10,"logrank",0.591374707221985,0.161408481542182,NA
"FD002",1500,2,25,5,10,"logrank",0.602095532417297,0.162910497756986,NA
"FD002",1700,2,25,5,10,"logrank",0.614830923080444,0.162256497183389,NA
"FD002",1900,2,25,5,10,"logrank",0.626804256439209,0.160004056830534,NA
"FD002",100,3,25,5,10,"logrank",0.615002995729446,0.165093263212776,NA
"FD002",300,3,25,5,10,"logrank",0.604172384738922,0.161561435295586,NA
"FD002",500,3,25,5,10,"logrank",0.615658187866211,0.161151795491667,NA
"FD002",700,3,25,5,10,"logrank",0.624814641475677,0.164345999171304,NA
"FD002",900,3,25,5,10,"logrank",0.642305386066437,0.164561127484871,NA
"FD002",1100,3,25,5,10,"logrank",0.60712718963623,0.165577230334759,NA
"FD002",1300,3,25,5,10,"logrank",0.621203720569611,0.167083512927979,NA
"FD002",1500,3,25,5,10,"logrank",0.632870042324066,0.158080630912463,NA
"FD002",1700,3,25,5,10,"logrank",0.632877779006958,0.158585219391707,NA
"FD002",1900,3,25,5,10,"logrank",0.590713095664978,0.159939473325937,NA
"FD002",100,4,25,5,10,"logrank",0.608748936653137,0.165032439248214,NA
"FD002",300,4,25,5,10,"logrank",0.62661360502243,0.158028695867574,NA
"FD002",500,4,25,5,10,"logrank",0.632297384738922,0.161630086892639,NA
"FD002",700,4,25,5,10,"logrank",0.628813147544861,0.158963259365678,NA
"FD002",900,4,25,5,10,"logrank",0.62299154996872,0.158134052942732,NA
"FD002",1100,4,25,5,10,"logrank",0.646039891242981,0.156460787456058,NA
"FD002",1300,4,25,5,10,"logrank",0.612181484699249,0.160097229778936,NA
"FD002",1500,4,25,5,10,"logrank",0.596213662624359,0.163517729142571,NA
"FD002",1700,4,25,5,10,"logrank",0.604156517982483,0.16479731543704,NA
"FD002",1900,4,25,5,10,"logrank",0.625888538360596,0.161360455484975,NA
"FD002",100,5,25,5,10,"logrank",0.608509933948517,0.162362055212597,NA
"FD002",300,5,25,5,10,"logrank",0.638548874855042,0.158866076130479,NA
"FD002",500,5,25,5,10,"logrank",0.586923331022263,0.170239994904438,NA
"FD002",700,5,25,5,10,"logrank",0.616817104816437,0.160287052392741,NA
"FD002",900,5,25,5,10,"logrank",0.622492253780365,0.156362030561612,NA
"FD002",1100,5,25,5,10,"logrank",0.627705764770508,0.161891458341765,NA
"FD002",1300,5,25,5,10,"logrank",0.592212271690369,0.16198177363231,NA
"FD002",1500,5,25,5,10,"logrank",0.622276139259338,0.161739644848898,NA
"FD002",1700,5,25,5,10,"logrank",0.624208068847656,0.158105950237919,NA
"FD002",1900,5,25,5,10,"logrank",0.650603532791138,0.15972622456528,NA
"FD002",100,6,25,5,10,"logrank",0.641408061981201,0.157030369195828,NA
"FD002",300,6,25,5,10,"logrank",0.610577213764191,0.160269651949581,NA
"FD002",500,6,25,5,10,"logrank",0.60880218744278,0.167480123390592,NA
"FD002",700,6,25,5,10,"logrank",0.629522037506103,0.159863995842623,NA
"FD002",900,6,25,5,10,"logrank",0.628178036212921,0.156345680871053,NA
"FD002",1100,6,25,5,10,"logrank",0.610422503948212,0.158267805268778,NA
"FD002",1300,6,25,5,10,"logrank",0.625099945068359,0.161273125814847,NA
"FD002",1500,6,25,5,10,"logrank",0.644048798084259,0.156536359422354,NA
"FD002",1700,6,25,5,10,"logrank",0.627327692508697,0.164158129313008,NA
"FD002",1900,6,25,5,10,"logrank",0.620768916606903,0.159045730689175,NA
"FD002",100,7,25,5,10,"logrank",0.616316783428192,0.162708401999373,NA
"FD002",300,7,25,5,10,"logrank",0.625931799411774,0.159651585948281,NA
"FD002",500,7,25,5,10,"logrank",0.634009146690369,0.159466466105319,NA
"FD002",700,7,25,5,10,"logrank",0.636183416843414,0.160187392474808,NA
"FD002",900,7,25,5,10,"logrank",0.616198790073395,0.159903475351809,NA
"FD002",1100,7,25,5,10,"logrank",0.593776726722717,0.158789282771403,NA
"FD002",1300,7,25,5,10,"logrank",0.648708844184876,0.163605765351214,NA
"FD002",1500,7,25,5,10,"logrank",0.626172423362732,0.160296026396073,NA
"FD002",1700,7,25,5,10,"logrank",0.619790530204773,0.162697350775633,NA
"FD002",1900,7,25,5,10,"logrank",0.633810567855835,0.160893992946966,NA
"FD002",100,8,25,5,10,"logrank",0.635690081119537,0.157981737533973,NA
"FD002",300,8,25,5,10,"logrank",0.632633495330811,0.15695613520842,NA
"FD002",500,8,25,5,10,"logrank",0.607845497131348,0.162590979812288,NA
"FD002",700,8,25,5,10,"logrank",0.607883512973785,0.165306046208276,NA
"FD002",900,8,25,5,10,"logrank",0.625306332111359,0.161003885645162,NA
"FD002",1100,8,25,5,10,"logrank",0.637480783462524,0.156592465996473,NA
"FD002",1300,8,25,5,10,"logrank",0.58225132226944,0.164760979943204,NA
"FD002",1500,8,25,5,10,"logrank",0.647850966453552,0.161947932284552,NA
"FD002",1700,8,25,5,10,"logrank",0.632359278202057,0.160946405281062,NA
"FD002",1900,8,25,5,10,"logrank",0.619161403179169,0.15612746652085,NA
"FD002",100,9,25,5,10,"logrank",0.617926263809204,0.157874186980776,NA
"FD002",300,9,25,5,10,"logrank",0.625695824623108,0.155689606717454,NA
"FD002",500,9,25,5,10,"logrank",0.592506682872772,0.160164090791682,NA
"FD002",700,9,25,5,10,"logrank",0.656677186489105,0.156865159438134,NA
"FD002",900,9,25,5,10,"logrank",0.619668793678284,0.158925405192636,NA
"FD002",1100,9,25,5,10,"logrank",0.638551700115204,0.157364462210224,NA
"FD002",1300,9,25,5,10,"logrank",0.633370018005371,0.160586759248105,NA
"FD002",1500,9,25,5,10,"logrank",0.614545679092407,0.161436440595513,NA
"FD002",1700,9,25,5,10,"logrank",0.636509251594543,0.161211220827513,NA
"FD002",1900,9,25,5,10,"logrank",0.619884276390076,0.155277170634619,NA
"FD002",100,10,25,5,10,"logrank",0.635095918178558,0.157370662463146,NA
"FD002",300,10,25,5,10,"logrank",0.62053210735321,0.162957233379537,NA
"FD002",500,10,25,5,10,"logrank",0.60369918346405,0.16300200004367,NA
"FD002",700,10,25,5,10,"logrank",0.611563885211945,0.158570942143687,NA
"FD002",900,10,25,5,10,"logrank",0.616592383384705,0.162320456710235,NA
"FD002",1100,10,25,5,10,"logrank",0.644180989265442,0.156740697122726,NA
"FD002",1300,10,25,5,10,"logrank",0.66131579875946,0.157958363444454,NA
"FD002",1500,10,25,5,10,"logrank",0.628100085258484,0.15802589858756,NA
"FD002",1700,10,25,5,10,"logrank",0.63296240568161,0.163043022117362,NA
"FD002",1900,10,25,5,10,"logrank",0.619602847099304,0.164406278252636,NA
"FD002",100,1,35,5,10,"logrank",0.601948046684265,0.167265624268809,NA
"FD002",300,1,35,5,10,"logrank",0.587240654230118,0.17247968612834,NA
"FD002",500,1,35,5,10,"logrank",0.558701467514038,0.167135621399421,NA
"FD002",700,1,35,5,10,"logrank",0.605703628063202,0.16798576210128,NA
"FD002",900,1,35,5,10,"logrank",0.536679208278656,0.167144836818739,NA
"FD002",1100,1,35,5,10,"logrank",0.544235646724701,0.166743063049867,NA
"FD002",1300,1,35,5,10,"logrank",0.594363582134247,0.172656555702341,NA
"FD002",1500,1,35,5,10,"logrank",0.568693244457245,0.162384075004456,NA
"FD002",1700,1,35,5,10,"logrank",0.551380956172943,0.166786955699436,NA
"FD002",1900,1,35,5,10,"logrank",0.563731861114502,0.167855393052621,NA
"FD002",100,2,35,5,10,"logrank",0.584775406122208,0.167280953991705,NA
"FD002",300,2,35,5,10,"logrank",0.583203423023224,0.164620663747542,NA
"FD002",500,2,35,5,10,"logrank",0.556122064590454,0.171414296148337,NA
"FD002",700,2,35,5,10,"logrank",0.616048943996429,0.161498922035381,NA
"FD002",900,2,35,5,10,"logrank",0.561158347129822,0.170475582868602,NA
"FD002",1100,2,35,5,10,"logrank",0.598893761634827,0.163385708346879,NA
"FD002",1300,2,35,5,10,"logrank",0.579387855529785,0.166379316844154,NA
"FD002",1500,2,35,5,10,"logrank",0.633382022380829,0.162941867654797,NA
"FD002",1700,2,35,5,10,"logrank",0.564038693904877,0.165008459626901,NA
"FD002",1900,2,35,5,10,"logrank",0.58972036242485,0.165620936922379,NA
"FD002",100,3,35,5,10,"logrank",0.543844497203827,0.166817668339304,NA
"FD002",300,3,35,5,10,"logrank",0.592261326313019,0.163445543367895,NA
"FD002",500,3,35,5,10,"logrank",0.589816975593567,0.165693890324328,NA
"FD002",700,3,35,5,10,"logrank",0.614463639259338,0.167449114122225,NA
"FD002",900,3,35,5,10,"logrank",0.602875971794128,0.162229465855379,NA
"FD002",1100,3,35,5,10,"logrank",0.623792207241058,0.160269584580732,NA
"FD002",1300,3,35,5,10,"logrank",0.611727046966553,0.164538100853704,NA
"FD002",1500,3,35,5,10,"logrank",0.581580287218094,0.167358338723747,NA
"FD002",1700,3,35,5,10,"logrank",0.576364386081696,0.161598452765483,NA
"FD002",1900,3,35,5,10,"logrank",0.60081799030304,0.164463375867709,NA
"FD002",100,4,35,5,10,"logrank",0.613700640201569,0.160653316727754,NA
"FD002",300,4,35,5,10,"logrank",0.613208413124084,0.161994562434611,NA
"FD002",500,4,35,5,10,"logrank",0.614675390720367,0.162416622144026,NA
"FD002",700,4,35,5,10,"logrank",0.590149509906769,0.162040816856262,NA
"FD002",900,4,35,5,10,"logrank",0.604882550239563,0.166678768386744,NA
"FD002",1100,4,35,5,10,"logrank",0.554671156406403,0.171694707255367,NA
"FD002",1300,4,35,5,10,"logrank",0.598538088798523,0.164763538804215,NA
"FD002",1500,4,35,5,10,"logrank",0.6166020154953,0.161437315169669,NA
"FD002",1700,4,35,5,10,"logrank",0.596957993507385,0.163066724875065,NA
"FD002",1900,4,35,5,10,"logrank",0.592326587438583,0.174356101044774,NA
"FD002",100,5,35,5,10,"logrank",0.607080101966858,0.16124402715307,NA
"FD002",300,5,35,5,10,"logrank",0.620308113098144,0.159850911243554,NA
"FD002",500,5,35,5,10,"logrank",0.61107006072998,0.161592639454342,NA
"FD002",700,5,35,5,10,"logrank",0.62851390838623,0.160484494687947,NA
"FD002",900,5,35,5,10,"logrank",0.585579931735992,0.165229124621045,NA
"FD002",1100,5,35,5,10,"logrank",0.587123572826385,0.165737630977791,NA
"FD002",1300,5,35,5,10,"logrank",0.599561393260956,0.166018954787332,NA
"FD002",1500,5,35,5,10,"logrank",0.586599159240723,0.165086003750185,NA
"FD002",1700,5,35,5,10,"logrank",0.577296447753906,0.16631665619613,NA
"FD002",1900,5,35,5,10,"logrank",0.601891684532166,0.165238282935389,NA
"FD002",100,6,35,5,10,"logrank",0.613125157356262,0.159168517647451,NA
"FD002",300,6,35,5,10,"logrank",0.622933804988861,0.160341821864749,NA
