"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",300,8,95,15,6,"bs.gradient",0.5,0.171070917809023,NA
"FD001",500,8,95,15,6,"bs.gradient",0.5,0.174903681148533,NA
"FD001",700,8,95,15,6,"bs.gradient",0.5,0.170882498925351,NA
"FD001",900,8,95,15,6,"bs.gradient",0.5,0.176095712332747,NA
"FD001",1100,8,95,15,6,"bs.gradient",0.5,0.17006628786934,NA
"FD001",1300,8,95,15,6,"bs.gradient",0.5,0.175193537130953,NA
"FD001",1500,8,95,15,6,"bs.gradient",0.5,0.17370265734706,NA
"FD001",1700,8,95,15,6,"bs.gradient",0.5,0.167052345340834,NA
"FD001",1900,8,95,15,6,"bs.gradient",0.5,0.170663204027123,NA
"FD001",100,9,95,15,6,"bs.gradient",0.5,0.176897371245903,NA
"FD001",300,9,95,15,6,"bs.gradient",0.5,0.174343600736815,NA
"FD001",500,9,95,15,6,"bs.gradient",0.5,0.180906186455238,NA
"FD001",700,9,95,15,6,"bs.gradient",0.5,0.178171409170508,NA
"FD001",900,9,95,15,6,"bs.gradient",0.5,0.169965790972962,NA
"FD001",1100,9,95,15,6,"bs.gradient",0.5,0.175781400112422,NA
"FD001",1300,9,95,15,6,"bs.gradient",0.5,0.171892208183594,NA
"FD001",1500,9,95,15,6,"bs.gradient",0.5,0.16988935994789,NA
"FD001",1700,9,95,15,6,"bs.gradient",0.5,0.178359120514651,NA
"FD001",1900,9,95,15,6,"bs.gradient",0.5,0.177911339406737,NA
"FD001",100,10,95,15,6,"bs.gradient",0.5,0.173285245990377,NA
"FD001",300,10,95,15,6,"bs.gradient",0.5,0.175663329539859,NA
"FD001",500,10,95,15,6,"bs.gradient",0.5,0.172225162240113,NA
"FD001",700,10,95,15,6,"bs.gradient",0.5,0.181734172759972,NA
"FD001",900,10,95,15,6,"bs.gradient",0.5,0.172811694329939,NA
"FD001",1100,10,95,15,6,"bs.gradient",0.5,0.180777320574265,NA
"FD001",1300,10,95,15,6,"bs.gradient",0.5,0.171491231713719,NA
"FD001",1500,10,95,15,6,"bs.gradient",0.5,0.172068340846057,NA
"FD001",1700,10,95,15,6,"bs.gradient",0.5,0.17842733961613,NA
"FD001",1900,10,95,15,6,"bs.gradient",0.5,0.170630125236684,NA
"FD001",100,1,5,25,6,"bs.gradient",0.738522505760193,0.137436056951958,NA
"FD001",300,1,5,25,6,"bs.gradient",0.722671473026276,0.139081781950557,NA
"FD001",500,1,5,25,6,"bs.gradient",0.725375068187714,0.1334393919499,NA
"FD001",700,1,5,25,6,"bs.gradient",0.712083625793457,0.134198774758272,NA
"FD001",900,1,5,25,6,"bs.gradient",0.720271027088165,0.135414205917437,NA
"FD001",1100,1,5,25,6,"bs.gradient",0.713109648227692,0.133742410336006,NA
"FD001",1300,1,5,25,6,"bs.gradient",0.712018287181854,0.131540657023388,NA
"FD001",1500,1,5,25,6,"bs.gradient",0.719385588169098,0.138507054776332,NA
"FD001",1700,1,5,25,6,"bs.gradient",0.710247623920441,0.134651840962043,NA
"FD001",1900,1,5,25,6,"bs.gradient",0.705965948104858,0.144490531392983,NA
"FD001",100,2,5,25,6,"bs.gradient",0.719019770622253,0.13166251327796,NA
"FD001",300,2,5,25,6,"bs.gradient",0.714296424388886,0.135556734227429,NA
"FD001",500,2,5,25,6,"bs.gradient",0.712553930282593,0.132170497938453,NA
"FD001",700,2,5,25,6,"bs.gradient",0.710815441608429,0.138477975488965,NA
"FD001",900,2,5,25,6,"bs.gradient",0.715554690361023,0.128023001251556,NA
"FD001",1100,2,5,25,6,"bs.gradient",0.708657109737396,0.133402322786921,NA
"FD001",1300,2,5,25,6,"bs.gradient",0.717448139190674,0.13440472852947,NA
"FD001",1500,2,5,25,6,"bs.gradient",0.718620002269745,0.126806471073932,NA
"FD001",1700,2,5,25,6,"bs.gradient",0.716045916080475,0.137342541298084,NA
"FD001",1900,2,5,25,6,"bs.gradient",0.702371871471405,0.135787965650136,NA
"FD001",100,3,5,25,6,"bs.gradient",0.713145160675049,0.138029949764948,NA
"FD001",300,3,5,25,6,"bs.gradient",0.723420190811157,0.131878506293964,NA
"FD001",500,3,5,25,6,"bs.gradient",0.714980506896973,0.131034095529397,NA
"FD001",700,3,5,25,6,"bs.gradient",0.721894133090973,0.136312103263809,NA
"FD001",900,3,5,25,6,"bs.gradient",0.702164208889008,0.134783818253137,NA
"FD001",1100,3,5,25,6,"bs.gradient",0.709411597251892,0.139113885497898,NA
"FD001",1300,3,5,25,6,"bs.gradient",0.697609961032867,0.135911666862175,NA
"FD001",1500,3,5,25,6,"bs.gradient",0.70519449710846,0.131415819784327,NA
"FD001",1700,3,5,25,6,"bs.gradient",0.706909835338593,0.136636405158899,NA
"FD001",1900,3,5,25,6,"bs.gradient",0.70621691942215,0.135123131062053,NA
"FD001",100,4,5,25,6,"bs.gradient",0.690909695625305,0.131189037016753,NA
"FD001",300,4,5,25,6,"bs.gradient",0.705756449699402,0.130862036174605,NA
"FD001",500,4,5,25,6,"bs.gradient",0.703272068500519,0.131643048100479,NA
"FD001",700,4,5,25,6,"bs.gradient",0.689119696617126,0.132449492311601,NA
"FD001",900,4,5,25,6,"bs.gradient",0.705271708965302,0.133500555643729,NA
"FD001",1100,4,5,25,6,"bs.gradient",0.682554137706757,0.133346016460727,NA
"FD001",1300,4,5,25,6,"bs.gradient",0.688030254840851,0.140761268853196,NA
"FD001",1500,4,5,25,6,"bs.gradient",0.712443578243256,0.13616255229819,NA
"FD001",1700,4,5,25,6,"bs.gradient",0.693711245059967,0.138967749517686,NA
"FD001",1900,4,5,25,6,"bs.gradient",0.70363849401474,0.136863908237565,NA
"FD001",100,5,5,25,6,"bs.gradient",0.694396603107452,0.138307597050764,NA
"FD001",300,5,5,25,6,"bs.gradient",0.683747160434723,0.134761991943701,NA
"FD001",500,5,5,25,6,"bs.gradient",0.700422585010529,0.131929285852336,NA
"FD001",700,5,5,25,6,"bs.gradient",0.68047981262207,0.141342106879468,NA
"FD001",900,5,5,25,6,"bs.gradient",0.725046706199646,0.132745989950994,NA
"FD001",1100,5,5,25,6,"bs.gradient",0.690748941898346,0.144503882873897,NA
"FD001",1300,5,5,25,6,"bs.gradient",0.685182929039001,0.131322663764195,NA
"FD001",1500,5,5,25,6,"bs.gradient",0.700947105884552,0.13133129671899,NA
"FD001",1700,5,5,25,6,"bs.gradient",0.695514822006226,0.134176389314188,NA
"FD001",1900,5,5,25,6,"bs.gradient",0.639596796035767,0.143136364535283,NA
"FD001",100,6,5,25,6,"bs.gradient",0.676841568946838,0.14022005688961,NA
"FD001",300,6,5,25,6,"bs.gradient",0.69944920539856,0.13260123152775,NA
"FD001",500,6,5,25,6,"bs.gradient",0.696672093868256,0.13100468313536,NA
"FD001",700,6,5,25,6,"bs.gradient",0.685046899318695,0.132820303142359,NA
"FD001",900,6,5,25,6,"bs.gradient",0.708062863349915,0.134270601015602,NA
"FD001",1100,6,5,25,6,"bs.gradient",0.68333603143692,0.135690012174028,NA
"FD001",1300,6,5,25,6,"bs.gradient",0.698667287826538,0.133606325450841,NA
"FD001",1500,6,5,25,6,"bs.gradient",0.678650379180908,0.129815307118385,NA
"FD001",1700,6,5,25,6,"bs.gradient",0.671250736713409,0.137049201797889,NA
"FD001",1900,6,5,25,6,"bs.gradient",0.707312512397766,0.132977848639054,NA
"FD001",100,7,5,25,6,"bs.gradient",0.67937468290329,0.134831877892462,NA
"FD001",300,7,5,25,6,"bs.gradient",0.701588344573975,0.132262214319199,NA
"FD001",500,7,5,25,6,"bs.gradient",0.654206347465515,0.140567252353402,NA
"FD001",700,7,5,25,6,"bs.gradient",0.68566483259201,0.136069108985651,NA
"FD001",900,7,5,25,6,"bs.gradient",0.67232095003128,0.135305999149249,NA
"FD001",1100,7,5,25,6,"bs.gradient",0.709078097343445,0.138767903734613,NA
"FD001",1300,7,5,25,6,"bs.gradient",0.691516828536987,0.13488713933827,NA
"FD001",1500,7,5,25,6,"bs.gradient",0.687205374240875,0.138686764884503,NA
"FD001",1700,7,5,25,6,"bs.gradient",0.688336503505707,0.138391842225238,NA
"FD001",1900,7,5,25,6,"bs.gradient",0.68056972026825,0.132979953168939,NA
"FD001",100,8,5,25,6,"bs.gradient",0.683352839946747,0.148128024462958,NA
"FD001",300,8,5,25,6,"bs.gradient",0.684915232658386,0.132346786803055,NA
"FD001",500,8,5,25,6,"bs.gradient",0.707065105438232,0.136398157560309,NA
"FD001",700,8,5,25,6,"bs.gradient",0.667938899993896,0.136990849178618,NA
"FD001",900,8,5,25,6,"bs.gradient",0.697606217861175,0.128958639814941,NA
"FD001",1100,8,5,25,6,"bs.gradient",0.697597467899323,0.134376748999389,NA
"FD001",1300,8,5,25,6,"bs.gradient",0.683581805229187,0.138494166595271,NA
"FD001",1500,8,5,25,6,"bs.gradient",0.673888170719147,0.140223632514907,NA
"FD001",1700,8,5,25,6,"bs.gradient",0.665336084365845,0.137913855256541,NA
"FD001",1900,8,5,25,6,"bs.gradient",0.713095211982727,0.138338670174535,NA
"FD001",100,9,5,25,6,"bs.gradient",0.67758002281189,0.138554161321984,NA
"FD001",300,9,5,25,6,"bs.gradient",0.689746081829071,0.138946584849982,NA
"FD001",500,9,5,25,6,"bs.gradient",0.67440003156662,0.141156784040512,NA
"FD001",700,9,5,25,6,"bs.gradient",0.686003232002258,0.13805774386846,NA
"FD001",900,9,5,25,6,"bs.gradient",0.678908491134644,0.145805083417112,NA
"FD001",1100,9,5,25,6,"bs.gradient",0.692768895626068,0.139360378210154,NA
"FD001",1300,9,5,25,6,"bs.gradient",0.691721069812775,0.133000343873203,NA
"FD001",1500,9,5,25,6,"bs.gradient",0.698457860946655,0.128613697107416,NA
"FD001",1700,9,5,25,6,"bs.gradient",0.668032455444336,0.13666286178886,NA
"FD001",1900,9,5,25,6,"bs.gradient",0.679816150665283,0.131591496295472,NA
"FD001",100,10,5,25,6,"bs.gradient",0.633046805858612,0.150313084202392,NA
"FD001",300,10,5,25,6,"bs.gradient",0.718013644218445,0.139873432632215,NA
"FD001",500,10,5,25,6,"bs.gradient",0.686355447769165,0.138643032032035,NA
"FD001",700,10,5,25,6,"bs.gradient",0.68532726764679,0.133055086783638,NA
"FD001",900,10,5,25,6,"bs.gradient",0.69250305891037,0.133380503664065,NA
"FD001",1100,10,5,25,6,"bs.gradient",0.683016240596771,0.130529688807054,NA
"FD001",1300,10,5,25,6,"bs.gradient",0.680136394500732,0.139024993214611,NA
"FD001",1500,10,5,25,6,"bs.gradient",0.710797703266144,0.135428000990894,NA
"FD001",1700,10,5,25,6,"bs.gradient",0.679002213478088,0.133924940870514,NA
"FD001",1900,10,5,25,6,"bs.gradient",0.677841687202454,0.131436358003977,NA
"FD001",100,1,15,25,6,"bs.gradient",0.705991196632385,0.147597460715243,NA
"FD001",300,1,15,25,6,"bs.gradient",0.705597710609436,0.147075808553631,NA
"FD001",500,1,15,25,6,"bs.gradient",0.696348536014557,0.138898570248652,NA
"FD001",700,1,15,25,6,"bs.gradient",0.695053172111511,0.142579228546731,NA
"FD001",900,1,15,25,6,"bs.gradient",0.71139612197876,0.147439109995257,NA
"FD001",1100,1,15,25,6,"bs.gradient",0.707307457923889,0.143895141743846,NA
"FD001",1300,1,15,25,6,"bs.gradient",0.723413145542145,0.150096003038757,NA
"FD001",1500,1,15,25,6,"bs.gradient",0.725463438034058,0.142024670829655,NA
"FD001",1700,1,15,25,6,"bs.gradient",0.723453092575073,0.146480811678831,NA
"FD001",1900,1,15,25,6,"bs.gradient",0.718013799190521,0.148009781401678,NA
"FD001",100,2,15,25,6,"bs.gradient",0.704826438426971,0.141098714985713,NA
"FD001",300,2,15,25,6,"bs.gradient",0.724728691577911,0.139979574306723,NA
"FD001",500,2,15,25,6,"bs.gradient",0.694223165512085,0.13982743341197,NA
"FD001",700,2,15,25,6,"bs.gradient",0.721000266075134,0.141039310413721,NA
"FD001",900,2,15,25,6,"bs.gradient",0.692608141899109,0.142512306620692,NA
"FD001",1100,2,15,25,6,"bs.gradient",0.691906905174255,0.138549114290694,NA
"FD001",1300,2,15,25,6,"bs.gradient",0.692096924781799,0.140986525199468,NA
"FD001",1500,2,15,25,6,"bs.gradient",0.727660870552063,0.141763440090962,NA
"FD001",1700,2,15,25,6,"bs.gradient",0.721112048625946,0.138359666230001,NA
"FD001",1900,2,15,25,6,"bs.gradient",0.708761250972748,0.136407322002334,NA
"FD001",100,3,15,25,6,"bs.gradient",0.680078279972076,0.140762230907775,NA
"FD001",300,3,15,25,6,"bs.gradient",0.716076040267944,0.132906245492133,NA
"FD001",500,3,15,25,6,"bs.gradient",0.713349485397339,0.136196720467892,NA
"FD001",700,3,15,25,6,"bs.gradient",0.678123700618744,0.134514645027521,NA
"FD001",900,3,15,25,6,"bs.gradient",0.701125955581665,0.140377777605465,NA
"FD001",1100,3,15,25,6,"bs.gradient",0.6895592212677,0.136401102490258,NA
"FD001",1300,3,15,25,6,"bs.gradient",0.72185240983963,0.14032203730338,NA
"FD001",1500,3,15,25,6,"bs.gradient",0.720309638977051,0.134202355807045,NA
"FD001",1700,3,15,25,6,"bs.gradient",0.715920102596283,0.144605918813688,NA
"FD001",1900,3,15,25,6,"bs.gradient",0.729390180110931,0.141711737784968,NA
"FD001",100,4,15,25,6,"bs.gradient",0.68173234462738,0.137883348330667,NA
"FD001",300,4,15,25,6,"bs.gradient",0.707455110549927,0.136778372699241,NA
"FD001",500,4,15,25,6,"bs.gradient",0.680317151546478,0.137646432536169,NA
"FD001",700,4,15,25,6,"bs.gradient",0.712790060043335,0.137494960498824,NA
"FD001",900,4,15,25,6,"bs.gradient",0.698957443237305,0.135035493101878,NA
"FD001",1100,4,15,25,6,"bs.gradient",0.675852143764496,0.14170114389107,NA
"FD001",1300,4,15,25,6,"bs.gradient",0.691540813446045,0.137459564725837,NA
"FD001",1500,4,15,25,6,"bs.gradient",0.71894838809967,0.135588640355311,NA
"FD001",1700,4,15,25,6,"bs.gradient",0.70954829454422,0.133813237140929,NA
"FD001",1900,4,15,25,6,"bs.gradient",0.703669989109039,0.133290962674939,NA
"FD001",100,5,15,25,6,"bs.gradient",0.6955810546875,0.13917597433429,NA
"FD001",300,5,15,25,6,"bs.gradient",0.692629301548004,0.131002213214229,NA
"FD001",500,5,15,25,6,"bs.gradient",0.70203515291214,0.138326533447632,NA
"FD001",700,5,15,25,6,"bs.gradient",0.704339122772217,0.139362900786447,NA
"FD001",900,5,15,25,6,"bs.gradient",0.688215243816376,0.143471226467116,NA
"FD001",1100,5,15,25,6,"bs.gradient",0.709615683555603,0.133855531197613,NA
"FD001",1300,5,15,25,6,"bs.gradient",0.688062846660614,0.132814874316567,NA
"FD001",1500,5,15,25,6,"bs.gradient",0.688860821723938,0.138679473154453,NA
"FD001",1700,5,15,25,6,"bs.gradient",0.71772528886795,0.13920845855635,NA
"FD001",1900,5,15,25,6,"bs.gradient",0.679382622241974,0.130396980610646,NA
"FD001",100,6,15,25,6,"bs.gradient",0.695847415924072,0.13347189856246,NA
"FD001",300,6,15,25,6,"bs.gradient",0.676454299688339,0.136552886894459,NA
"FD001",500,6,15,25,6,"bs.gradient",0.692637312412262,0.136418621046492,NA
"FD001",700,6,15,25,6,"bs.gradient",0.686057674884796,0.13314287921896,NA
"FD001",900,6,15,25,6,"bs.gradient",0.699651610851288,0.136941430068714,NA
"FD001",1100,6,15,25,6,"bs.gradient",0.679072046279907,0.134796843969774,NA
"FD001",1300,6,15,25,6,"bs.gradient",0.68733149766922,0.135350882923818,NA
"FD001",1500,6,15,25,6,"bs.gradient",0.691463935375214,0.13628328772697,NA
"FD001",1700,6,15,25,6,"bs.gradient",0.701263666152954,0.135393019920715,NA
"FD001",1900,6,15,25,6,"bs.gradient",0.69937014579773,0.138862388483754,NA
"FD001",100,7,15,25,6,"bs.gradient",0.680692422389984,0.132840868499237,NA
"FD001",300,7,15,25,6,"bs.gradient",0.72487918138504,0.139080700512787,NA
"FD001",500,7,15,25,6,"bs.gradient",0.677553749084473,0.140175094842839,NA
"FD001",700,7,15,25,6,"bs.gradient",0.70654661655426,0.132734676201363,NA
"FD001",900,7,15,25,6,"bs.gradient",0.712576425075531,0.136541137932332,NA
"FD001",1100,7,15,25,6,"bs.gradient",0.669168996810913,0.145244199375185,NA
"FD001",1300,7,15,25,6,"bs.gradient",0.689806807041168,0.137181699324983,NA
"FD001",1500,7,15,25,6,"bs.gradient",0.727242350578308,0.133934415789652,NA
"FD001",1700,7,15,25,6,"bs.gradient",0.700476336479187,0.138252209355307,NA
"FD001",1900,7,15,25,6,"bs.gradient",0.704359126091003,0.134779294757267,NA
"FD001",100,8,15,25,6,"bs.gradient",0.695658278465271,0.128692531596916,NA
"FD001",300,8,15,25,6,"bs.gradient",0.70053426027298,0.133180577345567,NA
"FD001",500,8,15,25,6,"bs.gradient",0.702307176589966,0.135522729632548,NA
"FD001",700,8,15,25,6,"bs.gradient",0.685562574863434,0.139165429211654,NA
"FD001",900,8,15,25,6,"bs.gradient",0.695474898815155,0.138515424220471,NA
"FD001",1100,8,15,25,6,"bs.gradient",0.68034850358963,0.132964711206823,NA
"FD001",1300,8,15,25,6,"bs.gradient",0.699710321426392,0.141709174021193,NA
"FD001",1500,8,15,25,6,"bs.gradient",0.676513576507568,0.136266219279394,NA
"FD001",1700,8,15,25,6,"bs.gradient",0.695548522472382,0.13642050200877,NA
"FD001",1900,8,15,25,6,"bs.gradient",0.674369239807129,0.140731048356223,NA
"FD001",100,9,15,25,6,"bs.gradient",0.717018806934357,0.135532597945515,NA
"FD001",300,9,15,25,6,"bs.gradient",0.689754414558411,0.134793056101677,NA
"FD001",500,9,15,25,6,"bs.gradient",0.684630680084229,0.138708569560059,NA
"FD001",700,9,15,25,6,"bs.gradient",0.678687703609467,0.135325491072399,NA
"FD001",900,9,15,25,6,"bs.gradient",0.67997168302536,0.141655406105345,NA
"FD001",1100,9,15,25,6,"bs.gradient",0.678852260112762,0.140085315992662,NA
"FD001",1300,9,15,25,6,"bs.gradient",0.694674360752106,0.137572783811748,NA
"FD001",1500,9,15,25,6,"bs.gradient",0.704969751834869,0.136628709442494,NA
"FD001",1700,9,15,25,6,"bs.gradient",0.675217080116272,0.134699747370076,NA
"FD001",1900,9,15,25,6,"bs.gradient",0.683593064546585,0.140042040097215,NA
"FD001",100,10,15,25,6,"bs.gradient",0.690081751346588,0.132113947777367,NA
"FD001",300,10,15,25,6,"bs.gradient",0.689028084278107,0.1360442535192,NA
"FD001",500,10,15,25,6,"bs.gradient",0.700947606563568,0.132525277013578,NA
"FD001",700,10,15,25,6,"bs.gradient",0.69109845161438,0.134568197697565,NA
"FD001",900,10,15,25,6,"bs.gradient",0.667212975025177,0.142421768920824,NA
"FD001",1100,10,15,25,6,"bs.gradient",0.695211982727051,0.143924763083048,NA
"FD001",1300,10,15,25,6,"bs.gradient",0.660265922546387,0.13252497963532,NA
"FD001",1500,10,15,25,6,"bs.gradient",0.681461274623871,0.136282346886289,NA
"FD001",1700,10,15,25,6,"bs.gradient",0.674147593975067,0.142205177477049,NA
"FD001",1900,10,15,25,6,"bs.gradient",0.66867094039917,0.135865355409995,NA
"FD001",100,1,25,25,6,"bs.gradient",0.684054005146027,0.158416840125705,NA
"FD001",300,1,25,25,6,"bs.gradient",0.699529206752777,0.158031668130437,NA
"FD001",500,1,25,25,6,"bs.gradient",0.719549810886383,0.154209674697181,NA
"FD001",700,1,25,25,6,"bs.gradient",0.704920327663422,0.156057053701147,NA
"FD001",900,1,25,25,6,"bs.gradient",0.715290260314941,0.153707117153653,NA
"FD001",1100,1,25,25,6,"bs.gradient",0.699849164485931,0.156626744359149,NA
"FD001",1300,1,25,25,6,"bs.gradient",0.730048680305481,0.153014215201509,NA
"FD001",1500,1,25,25,6,"bs.gradient",0.700459229946137,0.158886072334016,NA
"FD001",1700,1,25,25,6,"bs.gradient",0.714248752593994,0.15502945621104,NA
"FD001",1900,1,25,25,6,"bs.gradient",0.647393274307251,0.16673699846129,NA
"FD001",100,2,25,25,6,"bs.gradient",0.696267223358154,0.14520147955629,NA
"FD001",300,2,25,25,6,"bs.gradient",0.695541620254517,0.14806423751601,NA
"FD001",500,2,25,25,6,"bs.gradient",0.70158177614212,0.14854690951399,NA
"FD001",700,2,25,25,6,"bs.gradient",0.715486121177673,0.148312413076247,NA
"FD001",900,2,25,25,6,"bs.gradient",0.697963762283325,0.157760527490744,NA
"FD001",1100,2,25,25,6,"bs.gradient",0.702525794506073,0.146427869184723,NA
"FD001",1300,2,25,25,6,"bs.gradient",0.682233726978302,0.150914969669553,NA
"FD001",1500,2,25,25,6,"bs.gradient",0.712577641010284,0.153121830498809,NA
"FD001",1700,2,25,25,6,"bs.gradient",0.716200578212738,0.149095370368108,NA
"FD001",1900,2,25,25,6,"bs.gradient",0.691716074943542,0.145934787823521,NA
"FD001",100,3,25,25,6,"bs.gradient",0.714007520675659,0.143582592281481,NA
"FD001",300,3,25,25,6,"bs.gradient",0.681058263778687,0.148658886652729,NA
"FD001",500,3,25,25,6,"bs.gradient",0.695633518695831,0.151047058948531,NA
"FD001",700,3,25,25,6,"bs.gradient",0.679467785358429,0.150860796182745,NA
"FD001",900,3,25,25,6,"bs.gradient",0.680330967903137,0.147981409470329,NA
"FD001",1100,3,25,25,6,"bs.gradient",0.700990581512451,0.145356078652629,NA
"FD001",1300,3,25,25,6,"bs.gradient",0.694157612323761,0.161568854838437,NA
"FD001",1500,3,25,25,6,"bs.gradient",0.697909343242645,0.146545088539129,NA
"FD001",1700,3,25,25,6,"bs.gradient",0.700301218032837,0.150871818897875,NA
"FD001",1900,3,25,25,6,"bs.gradient",0.678004419803619,0.147798527452995,NA
"FD001",100,4,25,25,6,"bs.gradient",0.652375686168671,0.144906122345739,NA
"FD001",300,4,25,25,6,"bs.gradient",0.681155705451965,0.151083336122625,NA
"FD001",500,4,25,25,6,"bs.gradient",0.687566351890564,0.149077503303326,NA
"FD001",700,4,25,25,6,"bs.gradient",0.680184733867645,0.155227955556604,NA
"FD001",900,4,25,25,6,"bs.gradient",0.681900036334991,0.148706917948225,NA
"FD001",1100,4,25,25,6,"bs.gradient",0.682992362976074,0.151297816899556,NA
"FD001",1300,4,25,25,6,"bs.gradient",0.671616768836975,0.150232414304945,NA
"FD001",1500,4,25,25,6,"bs.gradient",0.679425001144409,0.143270781026763,NA
"FD001",1700,4,25,25,6,"bs.gradient",0.692497444152832,0.148779404181673,NA
"FD001",1900,4,25,25,6,"bs.gradient",0.6794562458992,0.148108001906999,NA
"FD001",100,5,25,25,6,"bs.gradient",0.671720314025879,0.145316917529564,NA
"FD001",300,5,25,25,6,"bs.gradient",0.681118059158325,0.149522654198325,NA
"FD001",500,5,25,25,6,"bs.gradient",0.686062026023865,0.148363734467287,NA
"FD001",700,5,25,25,6,"bs.gradient",0.639702606201172,0.150126181935909,NA
"FD001",900,5,25,25,6,"bs.gradient",0.680658042430878,0.143946223596264,NA
"FD001",1100,5,25,25,6,"bs.gradient",0.665983211994171,0.149061113947115,NA
"FD001",1300,5,25,25,6,"bs.gradient",0.632879388332367,0.150944326485035,NA
"FD001",1500,5,25,25,6,"bs.gradient",0.694678616523743,0.147498099727333,NA
"FD001",1700,5,25,25,6,"bs.gradient",0.6759920835495,0.147480975439493,NA
"FD001",1900,5,25,25,6,"bs.gradient",0.669119226932526,0.147360095039938,NA
"FD001",100,6,25,25,6,"bs.gradient",0.689682161808014,0.151759086662458,NA
"FD001",300,6,25,25,6,"bs.gradient",0.669184172153473,0.152836633830656,NA
"FD001",500,6,25,25,6,"bs.gradient",0.696051824092865,0.15078043307475,NA
"FD001",700,6,25,25,6,"bs.gradient",0.663021969795227,0.152023785052354,NA
"FD001",900,6,25,25,6,"bs.gradient",0.640288436412811,0.14144583074151,NA
"FD001",1100,6,25,25,6,"bs.gradient",0.654755485057831,0.143042082032345,NA
"FD001",1300,6,25,25,6,"bs.gradient",0.645617699623108,0.146175523527926,NA
"FD001",1500,6,25,25,6,"bs.gradient",0.664189922809601,0.158671680609234,NA
"FD001",1700,6,25,25,6,"bs.gradient",0.685560190677643,0.158972883417053,NA
"FD001",1900,6,25,25,6,"bs.gradient",0.65432733297348,0.147061706478959,NA
"FD001",100,7,25,25,6,"bs.gradient",0.663840818405151,0.150551792054127,NA
"FD001",300,7,25,25,6,"bs.gradient",0.706436479091644,0.143596955450584,NA
"FD001",500,7,25,25,6,"bs.gradient",0.686982834339142,0.144044565642744,NA
"FD001",700,7,25,25,6,"bs.gradient",0.668216842412949,0.147195437422825,NA
"FD001",900,7,25,25,6,"bs.gradient",0.686285638809204,0.145139365837443,NA
"FD001",1100,7,25,25,6,"bs.gradient",0.677736234664917,0.147671163267447,NA
"FD001",1300,7,25,25,6,"bs.gradient",0.698395895957947,0.144707862688692,NA
"FD001",1500,7,25,25,6,"bs.gradient",0.665110921859741,0.154452826058236,NA
"FD001",1700,7,25,25,6,"bs.gradient",0.691132283210754,0.145448396939458,NA
"FD001",1900,7,25,25,6,"bs.gradient",0.664381980895996,0.145472492367682,NA
"FD001",100,8,25,25,6,"bs.gradient",0.660243391990662,0.159959908427736,NA
"FD001",300,8,25,25,6,"bs.gradient",0.65971075296402,0.146960088492801,NA
"FD001",500,8,25,25,6,"bs.gradient",0.657424020767212,0.141822244493042,NA
"FD001",700,8,25,25,6,"bs.gradient",0.636302769184113,0.146265543956949,NA
"FD001",900,8,25,25,6,"bs.gradient",0.675121569633484,0.145855595392219,NA
"FD001",1100,8,25,25,6,"bs.gradient",0.67931797504425,0.15282188917127,NA
"FD001",1300,8,25,25,6,"bs.gradient",0.686493360996246,0.15306338143175,NA
"FD001",1500,8,25,25,6,"bs.gradient",0.685662019252777,0.143533204367475,NA
"FD001",1700,8,25,25,6,"bs.gradient",0.65881177186966,0.147996216305556,NA
"FD001",1900,8,25,25,6,"bs.gradient",0.666326606273651,0.146322608948356,NA
"FD001",100,9,25,25,6,"bs.gradient",0.683852756023407,0.147137535936609,NA
"FD001",300,9,25,25,6,"bs.gradient",0.684843695163727,0.154264923583632,NA
"FD001",500,9,25,25,6,"bs.gradient",0.700336074829102,0.145129692356077,NA
"FD001",700,9,25,25,6,"bs.gradient",0.680758595466614,0.141220376652593,NA
"FD001",900,9,25,25,6,"bs.gradient",0.676215410232544,0.147159874101865,NA
"FD001",1100,9,25,25,6,"bs.gradient",0.669012629985809,0.145117961098042,NA
"FD001",1300,9,25,25,6,"bs.gradient",0.685832226276398,0.144473808082558,NA
"FD001",1500,9,25,25,6,"bs.gradient",0.693980896472931,0.146003996413323,NA
"FD001",1700,9,25,25,6,"bs.gradient",0.672252762317658,0.149245483658157,NA
"FD001",1900,9,25,25,6,"bs.gradient",0.667208051681519,0.149535898591593,NA
"FD001",100,10,25,25,6,"bs.gradient",0.666359996795654,0.146532756578072,NA
"FD001",300,10,25,25,6,"bs.gradient",0.684214890003204,0.147226591617952,NA
"FD001",500,10,25,25,6,"bs.gradient",0.669783139228821,0.145414568441852,NA
"FD001",700,10,25,25,6,"bs.gradient",0.661686050891876,0.143008878728727,NA
"FD001",900,10,25,25,6,"bs.gradient",0.683950889110565,0.146474150042078,NA
"FD001",1100,10,25,25,6,"bs.gradient",0.668495213985443,0.150411768833629,NA
"FD001",1300,10,25,25,6,"bs.gradient",0.683246862888336,0.151668765714066,NA
"FD001",1500,10,25,25,6,"bs.gradient",0.676567375659943,0.149023327265682,NA
"FD001",1700,10,25,25,6,"bs.gradient",0.646326625347137,0.157027257908689,NA
"FD001",1900,10,25,25,6,"bs.gradient",0.667220461368561,0.146342284447406,NA
"FD001",100,1,35,25,6,"bs.gradient",0.5,0.175342433570911,NA
"FD001",300,1,35,25,6,"bs.gradient",0.5,0.169780097685011,NA
