"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",1700,7,75,75,7,"logrank",0.5,0.178434066710696,NA
"FD004",1900,7,75,75,7,"logrank",0.5,0.180654410636873,NA
"FD004",100,8,75,75,7,"logrank",0.5,0.180932568443562,NA
"FD004",300,8,75,75,7,"logrank",0.5,0.175624566972857,NA
"FD004",500,8,75,75,7,"logrank",0.5,0.183264569849072,NA
"FD004",700,8,75,75,7,"logrank",0.5,0.176965179482387,NA
"FD004",900,8,75,75,7,"logrank",0.5,0.212701585922016,NA
"FD004",1100,8,75,75,7,"logrank",0.5,0.174933525666649,NA
"FD004",1300,8,75,75,7,"logrank",0.5,0.171980542264997,NA
"FD004",1500,8,75,75,7,"logrank",0.5,0.240657522791061,NA
"FD004",1700,8,75,75,7,"logrank",0.5,0.175166209533216,NA
"FD004",1900,8,75,75,7,"logrank",0.5,0.178036256550837,NA
"FD004",100,9,75,75,7,"logrank",0.5,0.178817013799826,NA
"FD004",300,9,75,75,7,"logrank",0.5,0.177653208730044,NA
"FD004",500,9,75,75,7,"logrank",0.5,0.180132332858963,NA
"FD004",700,9,75,75,7,"logrank",0.5,0.191589510934821,NA
"FD004",900,9,75,75,7,"logrank",0.5,0.177572455960264,NA
"FD004",1100,9,75,75,7,"logrank",0.5,0.17460689890035,NA
"FD004",1300,9,75,75,7,"logrank",0.5,0.17823068336368,NA
"FD004",1500,9,75,75,7,"logrank",0.5,0.171934290410087,NA
"FD004",1700,9,75,75,7,"logrank",0.5,0.179178908548335,NA
"FD004",1900,9,75,75,7,"logrank",0.5,0.185571813660948,NA
"FD004",100,10,75,75,7,"logrank",0.5,0.176125926720225,NA
"FD004",300,10,75,75,7,"logrank",0.5,0.174450966169008,NA
"FD004",500,10,75,75,7,"logrank",0.5,0.181895364458699,NA
"FD004",700,10,75,75,7,"logrank",0.5,0.180655487343743,NA
"FD004",900,10,75,75,7,"logrank",0.5,0.177961087427517,NA
"FD004",1100,10,75,75,7,"logrank",0.5,0.176918243398083,NA
"FD004",1300,10,75,75,7,"logrank",0.5,0.177442534821766,NA
"FD004",1500,10,75,75,7,"logrank",0.5,0.178174087402061,NA
"FD004",1700,10,75,75,7,"logrank",0.5,0.183628249635721,NA
"FD004",1900,10,75,75,7,"logrank",0.5,0.175221924457326,NA
"FD004",100,1,85,75,7,"logrank",0.5,0.175977780367211,NA
"FD004",300,1,85,75,7,"logrank",0.5,0.204219757888677,NA
"FD004",500,1,85,75,7,"logrank",0.5,0.177737640898464,NA
"FD004",700,1,85,75,7,"logrank",0.5,0.180344419066813,NA
"FD004",900,1,85,75,7,"logrank",0.5,0.181014088221181,NA
"FD004",1100,1,85,75,7,"logrank",0.5,0.222852523908103,NA
"FD004",1300,1,85,75,7,"logrank",0.5,0.180448074649489,NA
"FD004",1500,1,85,75,7,"logrank",0.5,0.211629755039756,NA
"FD004",1700,1,85,75,7,"logrank",0.5,0.179602571754047,NA
"FD004",1900,1,85,75,7,"logrank",0.5,0.17405673831925,NA
"FD004",100,2,85,75,7,"logrank",0.5,0.187515008187503,NA
"FD004",300,2,85,75,7,"logrank",0.5,0.176969572189514,NA
"FD004",500,2,85,75,7,"logrank",0.5,0.180447238859762,NA
"FD004",700,2,85,75,7,"logrank",0.5,0.18044584814856,NA
"FD004",900,2,85,75,7,"logrank",0.5,0.178598100580307,NA
"FD004",1100,2,85,75,7,"logrank",0.5,0.175082274478553,NA
"FD004",1300,2,85,75,7,"logrank",0.5,0.194051801304562,NA
"FD004",1500,2,85,75,7,"logrank",0.5,0.179810332110152,NA
"FD004",1700,2,85,75,7,"logrank",0.5,0.174470577679021,NA
"FD004",1900,2,85,75,7,"logrank",0.5,0.174825793412,NA
"FD004",100,3,85,75,7,"logrank",0.5,0.17960363145426,NA
"FD004",300,3,85,75,7,"logrank",0.5,0.177063671928389,NA
"FD004",500,3,85,75,7,"logrank",0.5,0.178565574892948,NA
"FD004",700,3,85,75,7,"logrank",0.5,0.191085444274191,NA
"FD004",900,3,85,75,7,"logrank",0.5,0.178304504722912,NA
"FD004",1100,3,85,75,7,"logrank",0.5,0.207974112224106,NA
"FD004",1300,3,85,75,7,"logrank",0.5,0.178414367055684,NA
"FD004",1500,3,85,75,7,"logrank",0.5,0.174141716723138,NA
"FD004",1700,3,85,75,7,"logrank",0.5,0.183387414458152,NA
"FD004",1900,3,85,75,7,"logrank",0.5,0.178000658422316,NA
"FD004",100,4,85,75,7,"logrank",0.5,0.180140619591415,NA
"FD004",300,4,85,75,7,"logrank",0.5,0.175578592248537,NA
"FD004",500,4,85,75,7,"logrank",0.5,0.215316995730917,NA
"FD004",700,4,85,75,7,"logrank",0.5,0.174697662460583,NA
"FD004",900,4,85,75,7,"logrank",0.5,0.180256135630172,NA
"FD004",1100,4,85,75,7,"logrank",0.5,0.179491752418961,NA
"FD004",1300,4,85,75,7,"logrank",0.5,0.177050929456836,NA
"FD004",1500,4,85,75,7,"logrank",0.5,0.17421076972275,NA
"FD004",1700,4,85,75,7,"logrank",0.5,0.172777408822822,NA
"FD004",1900,4,85,75,7,"logrank",0.5,0.175889493826638,NA
"FD004",100,5,85,75,7,"logrank",0.5,0.186951683167004,NA
"FD004",300,5,85,75,7,"logrank",0.5,0.1763425951296,NA
"FD004",500,5,85,75,7,"logrank",0.5,0.167421742680879,NA
"FD004",700,5,85,75,7,"logrank",0.5,0.174855472737881,NA
"FD004",900,5,85,75,7,"logrank",0.5,0.182368048803044,NA
"FD004",1100,5,85,75,7,"logrank",0.5,0.174809380754173,NA
"FD004",1300,5,85,75,7,"logrank",0.5,0.177580127623245,NA
"FD004",1500,5,85,75,7,"logrank",0.5,0.183849329018699,NA
"FD004",1700,5,85,75,7,"logrank",0.5,0.179402056623775,NA
"FD004",1900,5,85,75,7,"logrank",0.5,0.175473297733881,NA
"FD004",100,6,85,75,7,"logrank",0.5,0.182441588300276,NA
"FD004",300,6,85,75,7,"logrank",0.5,0.173433253259564,NA
"FD004",500,6,85,75,7,"logrank",0.5,0.188279743056844,NA
"FD004",700,6,85,75,7,"logrank",0.5,0.175066143007346,NA
"FD004",900,6,85,75,7,"logrank",0.5,0.175260256659112,NA
"FD004",1100,6,85,75,7,"logrank",0.5,0.177350119043716,NA
"FD004",1300,6,85,75,7,"logrank",0.5,0.175524482795827,NA
"FD004",1500,6,85,75,7,"logrank",0.5,0.176107926691353,NA
"FD004",1700,6,85,75,7,"logrank",0.5,0.185468948047255,NA
"FD004",1900,6,85,75,7,"logrank",0.5,0.17681752949898,NA
"FD004",100,7,85,75,7,"logrank",0.5,0.18438509345757,NA
"FD004",300,7,85,75,7,"logrank",0.5,0.191446767528158,NA
"FD004",500,7,85,75,7,"logrank",0.5,0.172746182512409,NA
"FD004",700,7,85,75,7,"logrank",0.5,0.183290089180891,NA
"FD004",900,7,85,75,7,"logrank",0.5,0.174798164338563,NA
"FD004",1100,7,85,75,7,"logrank",0.5,0.174944513314242,NA
"FD004",1300,7,85,75,7,"logrank",0.5,0.173452607755533,NA
"FD004",1500,7,85,75,7,"logrank",0.5,0.184710774298827,NA
"FD004",1700,7,85,75,7,"logrank",0.5,0.177573294254379,NA
"FD004",1900,7,85,75,7,"logrank",0.5,0.182818200459521,NA
"FD004",100,8,85,75,7,"logrank",0.5,0.177773635800704,NA
"FD004",300,8,85,75,7,"logrank",0.5,0.180189070128105,NA
"FD004",500,8,85,75,7,"logrank",0.5,0.193603181454053,NA
"FD004",700,8,85,75,7,"logrank",0.5,0.180376647109523,NA
"FD004",900,8,85,75,7,"logrank",0.5,0.17769396064213,NA
"FD004",1100,8,85,75,7,"logrank",0.5,0.176361393232726,NA
"FD004",1300,8,85,75,7,"logrank",0.5,0.181384428574718,NA
"FD004",1500,8,85,75,7,"logrank",0.5,0.186543116213594,NA
"FD004",1700,8,85,75,7,"logrank",0.5,0.180809316340816,NA
"FD004",1900,8,85,75,7,"logrank",0.5,0.174005300072333,NA
"FD004",100,9,85,75,7,"logrank",0.5,0.179350674509587,NA
"FD004",300,9,85,75,7,"logrank",0.5,0.225530036062086,NA
"FD004",500,9,85,75,7,"logrank",0.5,0.17779131556433,NA
"FD004",700,9,85,75,7,"logrank",0.5,0.208288866850253,NA
"FD004",900,9,85,75,7,"logrank",0.5,0.178184303085369,NA
"FD004",1100,9,85,75,7,"logrank",0.5,0.173822698138474,NA
"FD004",1300,9,85,75,7,"logrank",0.5,0.172898712964286,NA
"FD004",1500,9,85,75,7,"logrank",0.5,0.210296947005103,NA
"FD004",1700,9,85,75,7,"logrank",0.5,0.179314871526555,NA
"FD004",1900,9,85,75,7,"logrank",0.5,0.179129598362512,NA
"FD004",100,10,85,75,7,"logrank",0.5,0.180617503198672,NA
"FD004",300,10,85,75,7,"logrank",0.5,0.175861001842384,NA
"FD004",500,10,85,75,7,"logrank",0.5,0.177496448296945,NA
"FD004",700,10,85,75,7,"logrank",0.5,0.179928779042287,NA
"FD004",900,10,85,75,7,"logrank",0.5,0.175020436586263,NA
"FD004",1100,10,85,75,7,"logrank",0.5,0.176650385986469,NA
"FD004",1300,10,85,75,7,"logrank",0.5,0.184775439224156,NA
"FD004",1500,10,85,75,7,"logrank",0.5,0.171271761413933,NA
"FD004",1700,10,85,75,7,"logrank",0.5,0.179105684842527,NA
"FD004",1900,10,85,75,7,"logrank",0.5,0.176210134500613,NA
"FD004",100,1,95,75,7,"logrank",0.5,0.192408245772579,NA
"FD004",300,1,95,75,7,"logrank",0.5,0.18768622280714,NA
"FD004",500,1,95,75,7,"logrank",0.5,0.182168708564888,NA
"FD004",700,1,95,75,7,"logrank",0.5,0.196220659896721,NA
"FD004",900,1,95,75,7,"logrank",0.5,0.176184057278041,NA
"FD004",1100,1,95,75,7,"logrank",0.5,0.178448919864288,NA
"FD004",1300,1,95,75,7,"logrank",0.5,0.184578622615265,NA
"FD004",1500,1,95,75,7,"logrank",0.5,0.1761373231383,NA
"FD004",1700,1,95,75,7,"logrank",0.5,0.179326197073285,NA
"FD004",1900,1,95,75,7,"logrank",0.5,0.180292264160236,NA
"FD004",100,2,95,75,7,"logrank",0.5,0.172602361453039,NA
"FD004",300,2,95,75,7,"logrank",0.5,0.172240882393681,NA
"FD004",500,2,95,75,7,"logrank",0.5,0.172272344685554,NA
"FD004",700,2,95,75,7,"logrank",0.5,0.173941783282314,NA
"FD004",900,2,95,75,7,"logrank",0.5,0.178185293294374,NA
"FD004",1100,2,95,75,7,"logrank",0.5,0.197777996211515,NA
"FD004",1300,2,95,75,7,"logrank",0.5,0.177567311010848,NA
"FD004",1500,2,95,75,7,"logrank",0.5,0.175559662890788,NA
"FD004",1700,2,95,75,7,"logrank",0.5,0.189144558258953,NA
"FD004",1900,2,95,75,7,"logrank",0.5,0.191403707951459,NA
"FD004",100,3,95,75,7,"logrank",0.5,0.175656440596722,NA
"FD004",300,3,95,75,7,"logrank",0.5,0.176379807038058,NA
"FD004",500,3,95,75,7,"logrank",0.5,0.178948552441959,NA
"FD004",700,3,95,75,7,"logrank",0.5,0.17193590814504,NA
"FD004",900,3,95,75,7,"logrank",0.5,0.176966397856901,NA
"FD004",1100,3,95,75,7,"logrank",0.5,0.179490593504153,NA
"FD004",1300,3,95,75,7,"logrank",0.5,0.177838848994769,NA
"FD004",1500,3,95,75,7,"logrank",0.5,0.175602363150827,NA
"FD004",1700,3,95,75,7,"logrank",0.5,0.175834752475441,NA
"FD004",1900,3,95,75,7,"logrank",0.5,0.192618373858989,NA
"FD004",100,4,95,75,7,"logrank",0.5,0.180722616821653,NA
"FD004",300,4,95,75,7,"logrank",0.5,0.177718360219567,NA
"FD004",500,4,95,75,7,"logrank",0.5,0.179317070790407,NA
"FD004",700,4,95,75,7,"logrank",0.5,0.1770690745045,NA
"FD004",900,4,95,75,7,"logrank",0.5,0.180987012119709,NA
"FD004",1100,4,95,75,7,"logrank",0.5,0.175145468230146,NA
"FD004",1300,4,95,75,7,"logrank",0.5,0.179918626066931,NA
"FD004",1500,4,95,75,7,"logrank",0.5,0.181187269887077,NA
"FD004",1700,4,95,75,7,"logrank",0.5,0.177472457208314,NA
"FD004",1900,4,95,75,7,"logrank",0.5,0.184134672477354,NA
"FD004",100,5,95,75,7,"logrank",0.5,0.20018036304109,NA
"FD004",300,5,95,75,7,"logrank",0.5,0.174079796639739,NA
"FD004",500,5,95,75,7,"logrank",0.5,0.270953385212272,NA
"FD004",700,5,95,75,7,"logrank",0.5,0.1833128048721,NA
"FD004",900,5,95,75,7,"logrank",0.5,0.190647878750276,NA
"FD004",1100,5,95,75,7,"logrank",0.5,0.186002017129315,NA
"FD004",1300,5,95,75,7,"logrank",0.5,0.184042760981154,NA
"FD004",1500,5,95,75,7,"logrank",0.5,0.180773178636228,NA
"FD004",1700,5,95,75,7,"logrank",0.5,0.181226079016001,NA
"FD004",1900,5,95,75,7,"logrank",0.5,0.173507370351965,NA
"FD004",100,6,95,75,7,"logrank",0.5,0.178860519312602,NA
"FD004",300,6,95,75,7,"logrank",0.5,0.178198163700559,NA
"FD004",500,6,95,75,7,"logrank",0.5,0.179595230817794,NA
"FD004",700,6,95,75,7,"logrank",0.5,0.176890268008192,NA
"FD004",900,6,95,75,7,"logrank",0.5,0.178697374086264,NA
"FD004",1100,6,95,75,7,"logrank",0.5,0.205165941388916,NA
"FD004",1300,6,95,75,7,"logrank",0.5,0.17622675544115,NA
"FD004",1500,6,95,75,7,"logrank",0.5,0.177919932018834,NA
"FD004",1700,6,95,75,7,"logrank",0.5,0.175568993489782,NA
"FD004",1900,6,95,75,7,"logrank",0.5,0.174852985683654,NA
"FD004",100,7,95,75,7,"logrank",0.5,0.185742878711348,NA
"FD004",300,7,95,75,7,"logrank",0.5,0.176764627704279,NA
"FD004",500,7,95,75,7,"logrank",0.5,0.175680286783071,NA
"FD004",700,7,95,75,7,"logrank",0.5,0.18686501375984,NA
"FD004",900,7,95,75,7,"logrank",0.5,0.17962193898808,NA
"FD004",1100,7,95,75,7,"logrank",0.5,0.187817390127052,NA
"FD004",1300,7,95,75,7,"logrank",0.5,0.176486723104206,NA
"FD004",1500,7,95,75,7,"logrank",0.5,0.179087846699158,NA
"FD004",1700,7,95,75,7,"logrank",0.5,0.186479200253821,NA
"FD004",1900,7,95,75,7,"logrank",0.5,0.178778715670187,NA
"FD004",100,8,95,75,7,"logrank",0.5,0.176054414987543,NA
"FD004",300,8,95,75,7,"logrank",0.5,0.180943444237632,NA
"FD004",500,8,95,75,7,"logrank",0.5,0.206905127024808,NA
"FD004",700,8,95,75,7,"logrank",0.5,0.182094440169412,NA
"FD004",900,8,95,75,7,"logrank",0.5,0.177289662816586,NA
"FD004",1100,8,95,75,7,"logrank",0.5,0.184932110113877,NA
"FD004",1300,8,95,75,7,"logrank",0.5,0.180265362766115,NA
"FD004",1500,8,95,75,7,"logrank",0.5,0.177217585611321,NA
"FD004",1700,8,95,75,7,"logrank",0.5,0.172055806143629,NA
"FD004",1900,8,95,75,7,"logrank",0.5,0.179467261859405,NA
"FD004",100,9,95,75,7,"logrank",0.5,0.183060618840517,NA
"FD004",300,9,95,75,7,"logrank",0.5,0.178450392437987,NA
"FD004",500,9,95,75,7,"logrank",0.5,0.18170538080141,NA
"FD004",700,9,95,75,7,"logrank",0.5,0.181231157850667,NA
"FD004",900,9,95,75,7,"logrank",0.5,0.185982168017256,NA
"FD004",1100,9,95,75,7,"logrank",0.5,0.17852782402188,NA
"FD004",1300,9,95,75,7,"logrank",0.5,0.173912766058488,NA
"FD004",1500,9,95,75,7,"logrank",0.5,0.174607351112737,NA
"FD004",1700,9,95,75,7,"logrank",0.5,0.180534457892627,NA
"FD004",1900,9,95,75,7,"logrank",0.5,0.177432786837198,NA
"FD004",100,10,95,75,7,"logrank",0.5,0.17672336644704,NA
"FD004",300,10,95,75,7,"logrank",0.5,0.177599345871103,NA
"FD004",500,10,95,75,7,"logrank",0.5,0.176173249081196,NA
"FD004",700,10,95,75,7,"logrank",0.5,0.182007080812881,NA
"FD004",900,10,95,75,7,"logrank",0.5,0.176873466460292,NA
"FD004",1100,10,95,75,7,"logrank",0.5,0.173825234960011,NA
"FD004",1300,10,95,75,7,"logrank",0.5,0.175713993523343,NA
"FD004",1500,10,95,75,7,"logrank",0.5,0.17962520864461,NA
"FD004",1700,10,95,75,7,"logrank",0.5,0.174568194375405,NA
"FD004",1900,10,95,75,7,"logrank",0.5,0.180633072826437,NA
"FD004",100,1,5,85,7,"logrank",0.786411798000336,0.138117421119245,NA
"FD004",300,1,5,85,7,"logrank",0.760592532157898,0.138814572529498,NA
"FD004",500,1,5,85,7,"logrank",0.753267347812653,0.140582583422764,NA
"FD004",700,1,5,85,7,"logrank",0.753520774841309,0.137916225969371,NA
"FD004",900,1,5,85,7,"logrank",0.769465327262878,0.134802754197958,NA
"FD004",1100,1,5,85,7,"logrank",0.769875502586365,0.13366654951584,NA
"FD004",1300,1,5,85,7,"logrank",0.778783643245697,0.136347367952471,NA
"FD004",1500,1,5,85,7,"logrank",0.782992684841156,0.133374957160173,NA
"FD004",1700,1,5,85,7,"logrank",0.775426781177521,0.134150175306548,NA
"FD004",1900,1,5,85,7,"logrank",0.78029488325119,0.137187203397062,NA
"FD004",100,2,5,85,7,"logrank",0.762973201274872,0.126815640687823,NA
"FD004",300,2,5,85,7,"logrank",0.778149890899658,0.123847097760675,NA
"FD004",500,2,5,85,7,"logrank",0.773186695575714,0.123426178398323,NA
"FD004",700,2,5,85,7,"logrank",0.780459403991699,0.123438156524255,NA
"FD004",900,2,5,85,7,"logrank",0.765575098991394,0.123430655026993,NA
"FD004",1100,2,5,85,7,"logrank",0.768059062957764,0.12740510138318,NA
"FD004",1300,2,5,85,7,"logrank",0.782948017120361,0.123124427456257,NA
"FD004",1500,2,5,85,7,"logrank",0.76946941614151,0.130174888950628,NA
"FD004",1700,2,5,85,7,"logrank",0.789680659770966,0.13136976234585,NA
"FD004",1900,2,5,85,7,"logrank",0.771207857131958,0.122870040818734,NA
"FD004",100,3,5,85,7,"logrank",0.794625186920166,0.119212597709493,NA
"FD004",300,3,5,85,7,"logrank",0.781105971336365,0.122185377613618,NA
"FD004",500,3,5,85,7,"logrank",0.805786716938019,0.115181008633838,NA
"FD004",700,3,5,85,7,"logrank",0.787544250488281,0.124567403672098,NA
"FD004",900,3,5,85,7,"logrank",0.785150563716888,0.119619661024926,NA
"FD004",1100,3,5,85,7,"logrank",0.781493973731995,0.121468980454873,NA
"FD004",1300,3,5,85,7,"logrank",0.777993750572205,0.118438415256933,NA
"FD004",1500,3,5,85,7,"logrank",0.781846225261688,0.119310720066583,NA
"FD004",1700,3,5,85,7,"logrank",0.792217457294464,0.116729070688247,NA
"FD004",1900,3,5,85,7,"logrank",0.785215961933136,0.119064902952461,NA
"FD004",100,4,5,85,7,"logrank",0.793110811710358,0.127376577280805,NA
"FD004",300,4,5,85,7,"logrank",0.773751246929169,0.121378105233127,NA
"FD004",500,4,5,85,7,"logrank",0.796274876594543,0.116304275427597,NA
"FD004",700,4,5,85,7,"logrank",0.78733332157135,0.120399146218143,NA
"FD004",900,4,5,85,7,"logrank",0.783388113975525,0.119102980852419,NA
"FD004",1100,4,5,85,7,"logrank",0.786554050445557,0.120061748046582,NA
"FD004",1300,4,5,85,7,"logrank",0.782070291042328,0.120887531112002,NA
"FD004",1500,4,5,85,7,"logrank",0.791876924037933,0.115791298362022,NA
"FD004",1700,4,5,85,7,"logrank",0.79275267124176,0.117545242924065,NA
"FD004",1900,4,5,85,7,"logrank",0.792581117153168,0.119363245249023,NA
"FD004",100,5,5,85,7,"logrank",0.790430903434753,0.122528936208558,NA
"FD004",300,5,5,85,7,"logrank",0.772775769233704,0.129411288325423,NA
"FD004",500,5,5,85,7,"logrank",0.794138145446777,0.115460284626956,NA
"FD004",700,5,5,85,7,"logrank",0.785894238948822,0.114537567815464,NA
"FD004",900,5,5,85,7,"logrank",0.788621807098389,0.117047782177511,NA
"FD004",1100,5,5,85,7,"logrank",0.787841188907623,0.122658894315712,NA
"FD004",1300,5,5,85,7,"logrank",0.789010906219482,0.123332038993393,NA
"FD004",1500,5,5,85,7,"logrank",0.786898422241211,0.11998038447113,NA
"FD004",1700,5,5,85,7,"logrank",0.786700141429901,0.118869010624756,NA
"FD004",1900,5,5,85,7,"logrank",0.787314677238464,0.125528203066714,NA
"FD004",100,6,5,85,7,"logrank",0.773862719535828,0.118585963239087,NA
"FD004",300,6,5,85,7,"logrank",0.777535080909729,0.12539366709396,NA
"FD004",500,6,5,85,7,"logrank",0.77758264541626,0.119782834657146,NA
"FD004",700,6,5,85,7,"logrank",0.77760820388794,0.122430530470055,NA
"FD004",900,6,5,85,7,"logrank",0.78678789138794,0.118496703440216,NA
"FD004",1100,6,5,85,7,"logrank",0.775889205932617,0.121846242524827,NA
"FD004",1300,6,5,85,7,"logrank",0.788086748123169,0.119778225742103,NA
"FD004",1500,6,5,85,7,"logrank",0.79049870967865,0.114898613956287,NA
"FD004",1700,6,5,85,7,"logrank",0.787008786201477,0.120028337677391,NA
"FD004",1900,6,5,85,7,"logrank",0.787265264987946,0.118221195544057,NA
"FD004",100,7,5,85,7,"logrank",0.785802125930786,0.117411423927027,NA
"FD004",300,7,5,85,7,"logrank",0.783632230758667,0.119287330268687,NA
"FD004",500,7,5,85,7,"logrank",0.770782899856567,0.125815011228558,NA
"FD004",700,7,5,85,7,"logrank",0.784463357925415,0.114685450621365,NA
"FD004",900,7,5,85,7,"logrank",0.799451339244843,0.114580957524869,NA
"FD004",1100,7,5,85,7,"logrank",0.798937249183655,0.127787907274979,NA
"FD004",1300,7,5,85,7,"logrank",0.789138388633728,0.118592845099063,NA
"FD004",1500,7,5,85,7,"logrank",0.795680379867554,0.117399365385943,NA
"FD004",1700,7,5,85,7,"logrank",0.791365313529968,0.1181945100624,NA
"FD004",1900,7,5,85,7,"logrank",0.789614796638489,0.117033238883221,NA
"FD004",100,8,5,85,7,"logrank",0.799896740913391,0.112437735352396,NA
"FD004",300,8,5,85,7,"logrank",0.782058525085449,0.121065734934792,NA
"FD004",500,8,5,85,7,"logrank",0.793253993988037,0.117669367633221,NA
"FD004",700,8,5,85,7,"logrank",0.778881013393402,0.123027318389699,NA
"FD004",900,8,5,85,7,"logrank",0.785332810878754,0.116336745838077,NA
"FD004",1100,8,5,85,7,"logrank",0.779638886451721,0.122910525694029,NA
"FD004",1300,8,5,85,7,"logrank",0.790313673019409,0.116032866848309,NA
"FD004",1500,8,5,85,7,"logrank",0.784721875190735,0.126527535431676,NA
"FD004",1700,8,5,85,7,"logrank",0.795814561843872,0.116871904289852,NA
"FD004",1900,8,5,85,7,"logrank",0.784942162036896,0.121441620224856,NA
"FD004",100,9,5,85,7,"logrank",0.788191318511963,0.1194768010454,NA
"FD004",300,9,5,85,7,"logrank",0.777845919132233,0.115957972349739,NA
"FD004",500,9,5,85,7,"logrank",0.788975083827972,0.114968310495606,NA
"FD004",700,9,5,85,7,"logrank",0.792835378646851,0.118761536518175,NA
"FD004",900,9,5,85,7,"logrank",0.797296893596649,0.117337052328243,NA
"FD004",1100,9,5,85,7,"logrank",0.782566499710083,0.118473988016956,NA
"FD004",1300,9,5,85,7,"logrank",0.778068256378174,0.122655304471413,NA
"FD004",1500,9,5,85,7,"logrank",0.78653929233551,0.118935449078363,NA
"FD004",1700,9,5,85,7,"logrank",0.791258215904236,0.117580293669026,NA
"FD004",1900,9,5,85,7,"logrank",0.783200335502624,0.118889787636558,NA
"FD004",100,10,5,85,7,"logrank",0.779590058326721,0.123455440213691,NA
"FD004",300,10,5,85,7,"logrank",0.795059823989868,0.122687328755994,NA
"FD004",500,10,5,85,7,"logrank",0.788990354537964,0.116229022350564,NA
"FD004",700,10,5,85,7,"logrank",0.79934149980545,0.123065161052264,NA
"FD004",900,10,5,85,7,"logrank",0.790589272975922,0.119542761761804,NA
"FD004",1100,10,5,85,7,"logrank",0.795719301700592,0.115710816332688,NA
"FD004",1300,10,5,85,7,"logrank",0.787947940826416,0.127273337915372,NA
"FD004",1500,10,5,85,7,"logrank",0.768195366859436,0.121587215525207,NA
"FD004",1700,10,5,85,7,"logrank",0.793221783638,0.124298957823394,NA
"FD004",1900,10,5,85,7,"logrank",0.79677609205246,0.118669963240097,NA
"FD004",100,1,15,85,7,"logrank",0.745295298099518,0.145894799601317,NA
"FD004",300,1,15,85,7,"logrank",0.729818177223206,0.154235732064951,NA
"FD004",500,1,15,85,7,"logrank",0.750087451934814,0.163137406420789,NA
"FD004",700,1,15,85,7,"logrank",0.728365576267242,0.151420711468066,NA
"FD004",900,1,15,85,7,"logrank",0.718951857089996,0.162095243165158,NA
"FD004",1100,1,15,85,7,"logrank",0.738793551921844,0.147159525692058,NA
"FD004",1300,1,15,85,7,"logrank",0.732709515094757,0.152776993591119,NA
"FD004",1500,1,15,85,7,"logrank",0.721630501747131,0.15310278417318,NA
"FD004",1700,1,15,85,7,"logrank",0.741574501991272,0.154292041475012,NA
"FD004",1900,1,15,85,7,"logrank",0.742361903190613,0.147042813667038,NA
"FD004",100,2,15,85,7,"logrank",0.737066555023193,0.141253462021886,NA
"FD004",300,2,15,85,7,"logrank",0.756808626651764,0.137377216840887,NA
"FD004",500,2,15,85,7,"logrank",0.740227043628693,0.14088825631197,NA
"FD004",700,2,15,85,7,"logrank",0.750353193283081,0.135817409916963,NA
"FD004",900,2,15,85,7,"logrank",0.758180403709412,0.14139786671593,NA
"FD004",1100,2,15,85,7,"logrank",0.763565099239349,0.137446373540326,NA
"FD004",1300,2,15,85,7,"logrank",0.749043583869934,0.141887777298898,NA
"FD004",1500,2,15,85,7,"logrank",0.749746668338776,0.140142176931809,NA
"FD004",1700,2,15,85,7,"logrank",0.757414090633392,0.145565232583764,NA
"FD004",1900,2,15,85,7,"logrank",0.75151401758194,0.140806017448768,NA
"FD004",100,3,15,85,7,"logrank",0.752945864200592,0.142530901263281,NA
"FD004",300,3,15,85,7,"logrank",0.764706122875214,0.139523495770567,NA
"FD004",500,3,15,85,7,"logrank",0.766475439071655,0.13336849229204,NA
"FD004",700,3,15,85,7,"logrank",0.753977739810944,0.139154952584796,NA
"FD004",900,3,15,85,7,"logrank",0.750533449649811,0.136147020042647,NA
"FD004",1100,3,15,85,7,"logrank",0.755879485607147,0.140844100466182,NA
"FD004",1300,3,15,85,7,"logrank",0.74946608543396,0.139531053233385,NA
"FD004",1500,3,15,85,7,"logrank",0.748463487625122,0.140364154280414,NA
"FD004",1700,3,15,85,7,"logrank",0.75652529001236,0.138481254039403,NA
"FD004",1900,3,15,85,7,"logrank",0.764429926872253,0.138058446217138,NA
"FD004",100,4,15,85,7,"logrank",0.757547736167908,0.134525463329435,NA
"FD004",300,4,15,85,7,"logrank",0.752989113330841,0.135500616815263,NA
"FD004",500,4,15,85,7,"logrank",0.758764934539795,0.133769111329499,NA
"FD004",700,4,15,85,7,"logrank",0.75962804555893,0.136390113277641,NA
"FD004",900,4,15,85,7,"logrank",0.75857914686203,0.141164586231679,NA
"FD004",1100,4,15,85,7,"logrank",0.765998363494873,0.137639759330189,NA
"FD004",1300,4,15,85,7,"logrank",0.757582235336304,0.137921531534195,NA
"FD004",1500,4,15,85,7,"logrank",0.775939607620239,0.131071980633675,NA
"FD004",1700,4,15,85,7,"logrank",0.768592631816864,0.133206768131136,NA
"FD004",1900,4,15,85,7,"logrank",0.772536373138428,0.132399724773434,NA
"FD004",100,5,15,85,7,"logrank",0.764707291126251,0.136945265708673,NA
"FD004",300,5,15,85,7,"logrank",0.772907602787018,0.134879482933769,NA
"FD004",500,5,15,85,7,"logrank",0.77084778547287,0.141163640863442,NA
"FD004",700,5,15,85,7,"logrank",0.771907389163971,0.130721640484062,NA
