"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1900,6,25,15,9,"logrankscore",0.706685781478882,0.159619529514553,NA
"FD001",100,7,25,15,9,"logrankscore",0.705933606624603,0.162919560735525,NA
"FD001",300,7,25,15,9,"logrankscore",0.716657984256744,0.164345497389655,NA
"FD001",500,7,25,15,9,"logrankscore",0.723191964626312,0.161546440878797,NA
"FD001",700,7,25,15,9,"logrankscore",0.701044416427612,0.168178997176579,NA
"FD001",900,7,25,15,9,"logrankscore",0.710805022716522,0.167370226746009,NA
"FD001",1100,7,25,15,9,"logrankscore",0.722355842590332,0.152168624183702,NA
"FD001",1300,7,25,15,9,"logrankscore",0.715051674842834,0.159870811238637,NA
"FD001",1500,7,25,15,9,"logrankscore",0.705615210533142,0.158294704494132,NA
"FD001",1700,7,25,15,9,"logrankscore",0.734852075576782,0.16048636943233,NA
"FD001",1900,7,25,15,9,"logrankscore",0.720779728889465,0.160240659666947,NA
"FD001",100,8,25,15,9,"logrankscore",0.697959661483765,0.165652521878998,NA
"FD001",300,8,25,15,9,"logrankscore",0.71753317117691,0.166241666720941,NA
"FD001",500,8,25,15,9,"logrankscore",0.690196418762207,0.169048884813178,NA
"FD001",700,8,25,15,9,"logrankscore",0.708435904979706,0.153560079956076,NA
"FD001",900,8,25,15,9,"logrankscore",0.720391869544983,0.158255179812416,NA
"FD001",1100,8,25,15,9,"logrankscore",0.695386147499084,0.168665957605468,NA
"FD001",1300,8,25,15,9,"logrankscore",0.700349795818329,0.157911558736896,NA
"FD001",1500,8,25,15,9,"logrankscore",0.725060474872589,0.161750749814207,NA
"FD001",1700,8,25,15,9,"logrankscore",0.755980241298676,0.158601677857904,NA
"FD001",1900,8,25,15,9,"logrankscore",0.723428022861481,0.170877448859413,NA
"FD001",100,9,25,15,9,"logrankscore",0.692579317092896,0.160310218226444,NA
"FD001",300,9,25,15,9,"logrankscore",0.728755128383636,0.160761681722183,NA
"FD001",500,9,25,15,9,"logrankscore",0.695686054229736,0.162289013356414,NA
"FD001",700,9,25,15,9,"logrankscore",0.697693037986755,0.16382332926188,NA
"FD001",900,9,25,15,9,"logrankscore",0.691970109939575,0.161685881091241,NA
"FD001",1100,9,25,15,9,"logrankscore",0.720165407657623,0.159704426260953,NA
"FD001",1300,9,25,15,9,"logrankscore",0.720652401447296,0.166399172168397,NA
"FD001",1500,9,25,15,9,"logrankscore",0.696222925186157,0.160789558071906,NA
"FD001",1700,9,25,15,9,"logrankscore",0.719251585006714,0.159516523111186,NA
"FD001",1900,9,25,15,9,"logrankscore",0.696123123168945,0.164426772887732,NA
"FD001",100,10,25,15,9,"logrankscore",0.725065088272095,0.165370528874886,NA
"FD001",300,10,25,15,9,"logrankscore",0.724029064178467,0.165810768607309,NA
"FD001",500,10,25,15,9,"logrankscore",0.731850600242615,0.159629200729993,NA
"FD001",700,10,25,15,9,"logrankscore",0.74480619430542,0.165482070026832,NA
"FD001",900,10,25,15,9,"logrankscore",0.721348667144775,0.155552348918798,NA
"FD001",1100,10,25,15,9,"logrankscore",0.731763911247253,0.161533827030027,NA
"FD001",1300,10,25,15,9,"logrankscore",0.698953151702881,0.156555389416374,NA
"FD001",1500,10,25,15,9,"logrankscore",0.750734496116638,0.160223438890179,NA
"FD001",1700,10,25,15,9,"logrankscore",0.707371842861175,0.175041905720502,NA
"FD001",1900,10,25,15,9,"logrankscore",0.722886657714844,0.163283906931093,NA
"FD001",100,1,35,15,9,"logrankscore",0.5,0.179514132792542,NA
"FD001",300,1,35,15,9,"logrankscore",0.5,0.173937114001754,NA
"FD001",500,1,35,15,9,"logrankscore",0.5,0.178049013623889,NA
"FD001",700,1,35,15,9,"logrankscore",0.5,0.171686121458065,NA
"FD001",900,1,35,15,9,"logrankscore",0.5,0.172453176721475,NA
"FD001",1100,1,35,15,9,"logrankscore",0.5,0.171863608400964,NA
"FD001",1300,1,35,15,9,"logrankscore",0.5,0.170321303565955,NA
"FD001",1500,1,35,15,9,"logrankscore",0.5,0.177240439337441,NA
"FD001",1700,1,35,15,9,"logrankscore",0.5,0.175526852087199,NA
"FD001",1900,1,35,15,9,"logrankscore",0.5,0.174379416542184,NA
"FD001",100,2,35,15,9,"logrankscore",0.5,0.173891516774904,NA
"FD001",300,2,35,15,9,"logrankscore",0.5,0.175851304001569,NA
"FD001",500,2,35,15,9,"logrankscore",0.5,0.172789690455973,NA
"FD001",700,2,35,15,9,"logrankscore",0.5,0.174263412470436,NA
"FD001",900,2,35,15,9,"logrankscore",0.5,0.178515018788478,NA
"FD001",1100,2,35,15,9,"logrankscore",0.5,0.176308912633438,NA
"FD001",1300,2,35,15,9,"logrankscore",0.5,0.173792111402125,NA
"FD001",1500,2,35,15,9,"logrankscore",0.5,0.175864792406582,NA
"FD001",1700,2,35,15,9,"logrankscore",0.5,0.173741727229245,NA
"FD001",1900,2,35,15,9,"logrankscore",0.5,0.171224223120837,NA
"FD001",100,3,35,15,9,"logrankscore",0.5,0.166701242891094,NA
"FD001",300,3,35,15,9,"logrankscore",0.5,0.173603986627985,NA
"FD001",500,3,35,15,9,"logrankscore",0.5,0.174753644903273,NA
"FD001",700,3,35,15,9,"logrankscore",0.5,0.171036628045624,NA
"FD001",900,3,35,15,9,"logrankscore",0.5,0.16909078236192,NA
"FD001",1100,3,35,15,9,"logrankscore",0.5,0.179034028414095,NA
"FD001",1300,3,35,15,9,"logrankscore",0.5,0.179135147263063,NA
"FD001",1500,3,35,15,9,"logrankscore",0.5,0.179562051829578,NA
"FD001",1700,3,35,15,9,"logrankscore",0.5,0.184845014105185,NA
"FD001",1900,3,35,15,9,"logrankscore",0.5,0.172390691146805,NA
"FD001",100,4,35,15,9,"logrankscore",0.5,0.174590736809046,NA
"FD001",300,4,35,15,9,"logrankscore",0.5,0.173712580719848,NA
"FD001",500,4,35,15,9,"logrankscore",0.5,0.179734408631418,NA
"FD001",700,4,35,15,9,"logrankscore",0.5,0.171850033499921,NA
"FD001",900,4,35,15,9,"logrankscore",0.5,0.176673593825047,NA
"FD001",1100,4,35,15,9,"logrankscore",0.5,0.169364037355846,NA
"FD001",1300,4,35,15,9,"logrankscore",0.5,0.171393678220443,NA
"FD001",1500,4,35,15,9,"logrankscore",0.5,0.173677819181334,NA
"FD001",1700,4,35,15,9,"logrankscore",0.5,0.169504608570802,NA
"FD001",1900,4,35,15,9,"logrankscore",0.5,0.173734547972019,NA
"FD001",100,5,35,15,9,"logrankscore",0.5,0.169172948495008,NA
"FD001",300,5,35,15,9,"logrankscore",0.5,0.173395269453999,NA
"FD001",500,5,35,15,9,"logrankscore",0.5,0.172401866156732,NA
"FD001",700,5,35,15,9,"logrankscore",0.5,0.172765608147826,NA
"FD001",900,5,35,15,9,"logrankscore",0.5,0.178466539418968,NA
"FD001",1100,5,35,15,9,"logrankscore",0.5,0.175882440467872,NA
"FD001",1300,5,35,15,9,"logrankscore",0.5,0.170420605231835,NA
"FD001",1500,5,35,15,9,"logrankscore",0.5,0.181969972882664,NA
"FD001",1700,5,35,15,9,"logrankscore",0.5,0.175668084028825,NA
"FD001",1900,5,35,15,9,"logrankscore",0.5,0.178118419570547,NA
"FD001",100,6,35,15,9,"logrankscore",0.5,0.17435222290752,NA
"FD001",300,6,35,15,9,"logrankscore",0.5,0.175148872578867,NA
"FD001",500,6,35,15,9,"logrankscore",0.5,0.173493785651294,NA
"FD001",700,6,35,15,9,"logrankscore",0.5,0.170288398546772,NA
"FD001",900,6,35,15,9,"logrankscore",0.5,0.17336155276328,NA
"FD001",1100,6,35,15,9,"logrankscore",0.5,0.175198618203719,NA
"FD001",1300,6,35,15,9,"logrankscore",0.5,0.177035232746349,NA
"FD001",1500,6,35,15,9,"logrankscore",0.5,0.170963378440096,NA
"FD001",1700,6,35,15,9,"logrankscore",0.5,0.173226910085578,NA
"FD001",1900,6,35,15,9,"logrankscore",0.5,0.169653034074806,NA
"FD001",100,7,35,15,9,"logrankscore",0.5,0.172806131620007,NA
"FD001",300,7,35,15,9,"logrankscore",0.5,0.171443497473721,NA
"FD001",500,7,35,15,9,"logrankscore",0.5,0.169415038311512,NA
"FD001",700,7,35,15,9,"logrankscore",0.5,0.171150651352629,NA
"FD001",900,7,35,15,9,"logrankscore",0.5,0.192308155641829,NA
"FD001",1100,7,35,15,9,"logrankscore",0.5,0.168770397555636,NA
"FD001",1300,7,35,15,9,"logrankscore",0.5,0.172979057733734,NA
"FD001",1500,7,35,15,9,"logrankscore",0.5,0.171818303520826,NA
"FD001",1700,7,35,15,9,"logrankscore",0.5,0.174299554526402,NA
"FD001",1900,7,35,15,9,"logrankscore",0.5,0.173786931918187,NA
"FD001",100,8,35,15,9,"logrankscore",0.5,0.174152647611412,NA
"FD001",300,8,35,15,9,"logrankscore",0.5,0.167130040507568,NA
"FD001",500,8,35,15,9,"logrankscore",0.5,0.185290675469443,NA
"FD001",700,8,35,15,9,"logrankscore",0.5,0.165974631090615,NA
"FD001",900,8,35,15,9,"logrankscore",0.5,0.174247470403559,NA
"FD001",1100,8,35,15,9,"logrankscore",0.5,0.176742271587642,NA
"FD001",1300,8,35,15,9,"logrankscore",0.5,0.169733271487112,NA
"FD001",1500,8,35,15,9,"logrankscore",0.5,0.173260715186114,NA
"FD001",1700,8,35,15,9,"logrankscore",0.5,0.171840251880211,NA
"FD001",1900,8,35,15,9,"logrankscore",0.5,0.17296209629922,NA
"FD001",100,9,35,15,9,"logrankscore",0.5,0.183224604016707,NA
"FD001",300,9,35,15,9,"logrankscore",0.5,0.171151541662321,NA
"FD001",500,9,35,15,9,"logrankscore",0.5,0.183825064846445,NA
"FD001",700,9,35,15,9,"logrankscore",0.5,0.17789475403256,NA
"FD001",900,9,35,15,9,"logrankscore",0.5,0.17220357708778,NA
"FD001",1100,9,35,15,9,"logrankscore",0.5,0.17036918675155,NA
"FD001",1300,9,35,15,9,"logrankscore",0.5,0.168604443799022,NA
"FD001",1500,9,35,15,9,"logrankscore",0.5,0.173862106992315,NA
"FD001",1700,9,35,15,9,"logrankscore",0.5,0.176635770644904,NA
"FD001",1900,9,35,15,9,"logrankscore",0.5,0.172531860939612,NA
"FD001",100,10,35,15,9,"logrankscore",0.5,0.173362330393917,NA
"FD001",300,10,35,15,9,"logrankscore",0.5,0.176916727764394,NA
"FD001",500,10,35,15,9,"logrankscore",0.5,0.173583717178204,NA
"FD001",700,10,35,15,9,"logrankscore",0.5,0.17642543270012,NA
"FD001",900,10,35,15,9,"logrankscore",0.5,0.172604898426613,NA
"FD001",1100,10,35,15,9,"logrankscore",0.5,0.169641575617296,NA
"FD001",1300,10,35,15,9,"logrankscore",0.5,0.176027753114538,NA
"FD001",1500,10,35,15,9,"logrankscore",0.5,0.175008015288825,NA
"FD001",1700,10,35,15,9,"logrankscore",0.5,0.170897302881641,NA
"FD001",1900,10,35,15,9,"logrankscore",0.5,0.172343785188502,NA
"FD001",100,1,45,15,9,"logrankscore",0.5,0.173493151902723,NA
"FD001",300,1,45,15,9,"logrankscore",0.5,0.177740022043349,NA
"FD001",500,1,45,15,9,"logrankscore",0.5,0.17286766165689,NA
"FD001",700,1,45,15,9,"logrankscore",0.5,0.173940580083762,NA
"FD001",900,1,45,15,9,"logrankscore",0.5,0.179078257185141,NA
"FD001",1100,1,45,15,9,"logrankscore",0.5,0.170550080345728,NA
"FD001",1300,1,45,15,9,"logrankscore",0.5,0.187230951309798,NA
"FD001",1500,1,45,15,9,"logrankscore",0.5,0.172760205791616,NA
"FD001",1700,1,45,15,9,"logrankscore",0.5,0.172504817124114,NA
"FD001",1900,1,45,15,9,"logrankscore",0.5,0.173890599733836,NA
"FD001",100,2,45,15,9,"logrankscore",0.5,0.182798547848653,NA
"FD001",300,2,45,15,9,"logrankscore",0.5,0.174187271443799,NA
"FD001",500,2,45,15,9,"logrankscore",0.5,0.172086897022075,NA
"FD001",700,2,45,15,9,"logrankscore",0.5,0.1669005891079,NA
"FD001",900,2,45,15,9,"logrankscore",0.5,0.176938176841834,NA
"FD001",1100,2,45,15,9,"logrankscore",0.5,0.166712597869145,NA
"FD001",1300,2,45,15,9,"logrankscore",0.5,0.170780309306321,NA
"FD001",1500,2,45,15,9,"logrankscore",0.5,0.174995274043633,NA
"FD001",1700,2,45,15,9,"logrankscore",0.5,0.177926093341262,NA
"FD001",1900,2,45,15,9,"logrankscore",0.5,0.172578008033085,NA
"FD001",100,3,45,15,9,"logrankscore",0.5,0.178534109452029,NA
"FD001",300,3,45,15,9,"logrankscore",0.5,0.172038151354447,NA
"FD001",500,3,45,15,9,"logrankscore",0.5,0.173004643550422,NA
"FD001",700,3,45,15,9,"logrankscore",0.5,0.171928738128932,NA
"FD001",900,3,45,15,9,"logrankscore",0.5,0.174562316547103,NA
"FD001",1100,3,45,15,9,"logrankscore",0.5,0.174870397323792,NA
"FD001",1300,3,45,15,9,"logrankscore",0.5,0.171682556882242,NA
"FD001",1500,3,45,15,9,"logrankscore",0.5,0.171839260507735,NA
"FD001",1700,3,45,15,9,"logrankscore",0.5,0.173282258016124,NA
"FD001",1900,3,45,15,9,"logrankscore",0.5,0.171980212999878,NA
"FD001",100,4,45,15,9,"logrankscore",0.5,0.178530143655412,NA
"FD001",300,4,45,15,9,"logrankscore",0.5,0.173100634078039,NA
"FD001",500,4,45,15,9,"logrankscore",0.5,0.173650883728953,NA
"FD001",700,4,45,15,9,"logrankscore",0.5,0.170276287199097,NA
"FD001",900,4,45,15,9,"logrankscore",0.5,0.171694286727341,NA
"FD001",1100,4,45,15,9,"logrankscore",0.5,0.17173454561063,NA
"FD001",1300,4,45,15,9,"logrankscore",0.5,0.175832981214292,NA
"FD001",1500,4,45,15,9,"logrankscore",0.5,0.174682043771665,NA
"FD001",1700,4,45,15,9,"logrankscore",0.5,0.181440611446891,NA
"FD001",1900,4,45,15,9,"logrankscore",0.5,0.170281414401945,NA
"FD001",100,5,45,15,9,"logrankscore",0.5,0.17489530491386,NA
"FD001",300,5,45,15,9,"logrankscore",0.5,0.174166923895284,NA
"FD001",500,5,45,15,9,"logrankscore",0.5,0.173681183635536,NA
"FD001",700,5,45,15,9,"logrankscore",0.5,0.172531341219461,NA
"FD001",900,5,45,15,9,"logrankscore",0.5,0.172463887103737,NA
"FD001",1100,5,45,15,9,"logrankscore",0.5,0.174990337656042,NA
"FD001",1300,5,45,15,9,"logrankscore",0.5,0.172836141622414,NA
"FD001",1500,5,45,15,9,"logrankscore",0.5,0.176911573062851,NA
"FD001",1700,5,45,15,9,"logrankscore",0.5,0.186539373946473,NA
"FD001",1900,5,45,15,9,"logrankscore",0.5,0.176222051449921,NA
"FD001",100,6,45,15,9,"logrankscore",0.5,0.172954613759457,NA
"FD001",300,6,45,15,9,"logrankscore",0.5,0.178494737808826,NA
"FD001",500,6,45,15,9,"logrankscore",0.5,0.178082740404566,NA
"FD001",700,6,45,15,9,"logrankscore",0.5,0.171261556300142,NA
"FD001",900,6,45,15,9,"logrankscore",0.5,0.167986453439508,NA
"FD001",1100,6,45,15,9,"logrankscore",0.5,0.1720352166088,NA
"FD001",1300,6,45,15,9,"logrankscore",0.5,0.17770260375575,NA
"FD001",1500,6,45,15,9,"logrankscore",0.5,0.178513236814681,NA
"FD001",1700,6,45,15,9,"logrankscore",0.5,0.174312897989206,NA
"FD001",1900,6,45,15,9,"logrankscore",0.5,0.171705282583645,NA
"FD001",100,7,45,15,9,"logrankscore",0.5,0.170776214701179,NA
"FD001",300,7,45,15,9,"logrankscore",0.5,0.178562888350408,NA
"FD001",500,7,45,15,9,"logrankscore",0.5,0.171086739417768,NA
"FD001",700,7,45,15,9,"logrankscore",0.5,0.178100056247351,NA
"FD001",900,7,45,15,9,"logrankscore",0.5,0.176596029133225,NA
"FD001",1100,7,45,15,9,"logrankscore",0.5,0.173311027075954,NA
"FD001",1300,7,45,15,9,"logrankscore",0.5,0.17385906717999,NA
"FD001",1500,7,45,15,9,"logrankscore",0.5,0.171807081401506,NA
"FD001",1700,7,45,15,9,"logrankscore",0.5,0.165630219566024,NA
"FD001",1900,7,45,15,9,"logrankscore",0.5,0.172782251655035,NA
"FD001",100,8,45,15,9,"logrankscore",0.5,0.169520668885816,NA
"FD001",300,8,45,15,9,"logrankscore",0.5,0.167873725983682,NA
"FD001",500,8,45,15,9,"logrankscore",0.5,0.177014798246908,NA
"FD001",700,8,45,15,9,"logrankscore",0.5,0.167889306577759,NA
"FD001",900,8,45,15,9,"logrankscore",0.5,0.173462379484684,NA
"FD001",1100,8,45,15,9,"logrankscore",0.5,0.172314158571995,NA
"FD001",1300,8,45,15,9,"logrankscore",0.5,0.175054377674952,NA
"FD001",1500,8,45,15,9,"logrankscore",0.5,0.170335663431198,NA
"FD001",1700,8,45,15,9,"logrankscore",0.5,0.172949988816613,NA
"FD001",1900,8,45,15,9,"logrankscore",0.5,0.172573175587709,NA
"FD001",100,9,45,15,9,"logrankscore",0.5,0.184100457219731,NA
"FD001",300,9,45,15,9,"logrankscore",0.5,0.172016430352485,NA
"FD001",500,9,45,15,9,"logrankscore",0.5,0.17530627678571,NA
"FD001",700,9,45,15,9,"logrankscore",0.5,0.172063652500954,NA
"FD001",900,9,45,15,9,"logrankscore",0.5,0.169604342105914,NA
"FD001",1100,9,45,15,9,"logrankscore",0.5,0.178455206756993,NA
"FD001",1300,9,45,15,9,"logrankscore",0.5,0.171019109829439,NA
"FD001",1500,9,45,15,9,"logrankscore",0.5,0.177195153778086,NA
"FD001",1700,9,45,15,9,"logrankscore",0.5,0.174604041223161,NA
"FD001",1900,9,45,15,9,"logrankscore",0.5,0.176962641704412,NA
"FD001",100,10,45,15,9,"logrankscore",0.5,0.174891008878809,NA
"FD001",300,10,45,15,9,"logrankscore",0.5,0.168572410325558,NA
"FD001",500,10,45,15,9,"logrankscore",0.5,0.176039316688072,NA
"FD001",700,10,45,15,9,"logrankscore",0.5,0.17304244010167,NA
"FD001",900,10,45,15,9,"logrankscore",0.5,0.173966045655598,NA
"FD001",1100,10,45,15,9,"logrankscore",0.5,0.180265822137787,NA
"FD001",1300,10,45,15,9,"logrankscore",0.5,0.170375415925816,NA
"FD001",1500,10,45,15,9,"logrankscore",0.5,0.187466397987079,NA
"FD001",1700,10,45,15,9,"logrankscore",0.5,0.172937456838287,NA
"FD001",1900,10,45,15,9,"logrankscore",0.5,0.172666609476747,NA
"FD001",100,1,55,15,9,"logrankscore",0.5,0.170763429275646,NA
"FD001",300,1,55,15,9,"logrankscore",0.5,0.17082341524574,NA
"FD001",500,1,55,15,9,"logrankscore",0.5,0.182060797906417,NA
"FD001",700,1,55,15,9,"logrankscore",0.5,0.176547977239128,NA
"FD001",900,1,55,15,9,"logrankscore",0.5,0.172382587417255,NA
"FD001",1100,1,55,15,9,"logrankscore",0.5,0.18294831624594,NA
"FD001",1300,1,55,15,9,"logrankscore",0.5,0.174846947138122,NA
"FD001",1500,1,55,15,9,"logrankscore",0.5,0.177076047963691,NA
"FD001",1700,1,55,15,9,"logrankscore",0.5,0.172779092834233,NA
"FD001",1900,1,55,15,9,"logrankscore",0.5,0.176755854345832,NA
"FD001",100,2,55,15,9,"logrankscore",0.5,0.178068396958169,NA
"FD001",300,2,55,15,9,"logrankscore",0.5,0.165397927138976,NA
"FD001",500,2,55,15,9,"logrankscore",0.5,0.171538993322382,NA
"FD001",700,2,55,15,9,"logrankscore",0.5,0.179643473030199,NA
"FD001",900,2,55,15,9,"logrankscore",0.5,0.174238915069648,NA
"FD001",1100,2,55,15,9,"logrankscore",0.5,0.171735036698929,NA
"FD001",1300,2,55,15,9,"logrankscore",0.5,0.17902687673204,NA
"FD001",1500,2,55,15,9,"logrankscore",0.5,0.170295112283735,NA
"FD001",1700,2,55,15,9,"logrankscore",0.5,0.17147162106069,NA
"FD001",1900,2,55,15,9,"logrankscore",0.5,0.174391859034946,NA
"FD001",100,3,55,15,9,"logrankscore",0.5,0.173048141088916,NA
"FD001",300,3,55,15,9,"logrankscore",0.5,0.168858509809353,NA
"FD001",500,3,55,15,9,"logrankscore",0.5,0.1700861682595,NA
"FD001",700,3,55,15,9,"logrankscore",0.5,0.177438563685383,NA
"FD001",900,3,55,15,9,"logrankscore",0.5,0.174325538583061,NA
"FD001",1100,3,55,15,9,"logrankscore",0.5,0.16935374039423,NA
"FD001",1300,3,55,15,9,"logrankscore",0.5,0.169884450999294,NA
"FD001",1500,3,55,15,9,"logrankscore",0.5,0.175653061243468,NA
"FD001",1700,3,55,15,9,"logrankscore",0.5,0.177015373237593,NA
"FD001",1900,3,55,15,9,"logrankscore",0.5,0.178287947174332,NA
"FD001",100,4,55,15,9,"logrankscore",0.5,0.176928200226372,NA
"FD001",300,4,55,15,9,"logrankscore",0.5,0.171620024739972,NA
"FD001",500,4,55,15,9,"logrankscore",0.5,0.174280855958666,NA
"FD001",700,4,55,15,9,"logrankscore",0.5,0.177122653825435,NA
"FD001",900,4,55,15,9,"logrankscore",0.5,0.171946860292766,NA
"FD001",1100,4,55,15,9,"logrankscore",0.5,0.170443889221627,NA
"FD001",1300,4,55,15,9,"logrankscore",0.5,0.173045271531065,NA
"FD001",1500,4,55,15,9,"logrankscore",0.5,0.176041719867125,NA
"FD001",1700,4,55,15,9,"logrankscore",0.5,0.172654296204188,NA
"FD001",1900,4,55,15,9,"logrankscore",0.5,0.173261531973574,NA
"FD001",100,5,55,15,9,"logrankscore",0.5,0.168930766273654,NA
"FD001",300,5,55,15,9,"logrankscore",0.5,0.167800893141785,NA
"FD001",500,5,55,15,9,"logrankscore",0.5,0.168161449000229,NA
"FD001",700,5,55,15,9,"logrankscore",0.5,0.17485098096062,NA
"FD001",900,5,55,15,9,"logrankscore",0.5,0.175650015532435,NA
"FD001",1100,5,55,15,9,"logrankscore",0.5,0.174091854356904,NA
"FD001",1300,5,55,15,9,"logrankscore",0.5,0.173567027070804,NA
"FD001",1500,5,55,15,9,"logrankscore",0.5,0.172082859534553,NA
"FD001",1700,5,55,15,9,"logrankscore",0.5,0.171838213271906,NA
"FD001",1900,5,55,15,9,"logrankscore",0.5,0.169388258289493,NA
"FD001",100,6,55,15,9,"logrankscore",0.5,0.181616065018372,NA
"FD001",300,6,55,15,9,"logrankscore",0.5,0.17202383401112,NA
"FD001",500,6,55,15,9,"logrankscore",0.5,0.181007214782411,NA
"FD001",700,6,55,15,9,"logrankscore",0.5,0.174408440523709,NA
"FD001",900,6,55,15,9,"logrankscore",0.5,0.170090068316845,NA
"FD001",1100,6,55,15,9,"logrankscore",0.5,0.1807364076157,NA
"FD001",1300,6,55,15,9,"logrankscore",0.5,0.171218734683982,NA
"FD001",1500,6,55,15,9,"logrankscore",0.5,0.171125026843044,NA
"FD001",1700,6,55,15,9,"logrankscore",0.5,0.174208090878137,NA
"FD001",1900,6,55,15,9,"logrankscore",0.5,0.177153888063788,NA
"FD001",100,7,55,15,9,"logrankscore",0.5,0.169804780563592,NA
"FD001",300,7,55,15,9,"logrankscore",0.5,0.171819633793513,NA
"FD001",500,7,55,15,9,"logrankscore",0.5,0.16880991131376,NA
"FD001",700,7,55,15,9,"logrankscore",0.5,0.160292033172644,NA
"FD001",900,7,55,15,9,"logrankscore",0.5,0.171921795001172,NA
"FD001",1100,7,55,15,9,"logrankscore",0.5,0.173249000922419,NA
"FD001",1300,7,55,15,9,"logrankscore",0.5,0.173828235739191,NA
"FD001",1500,7,55,15,9,"logrankscore",0.5,0.172820568725256,NA
"FD001",1700,7,55,15,9,"logrankscore",0.5,0.178123092834283,NA
"FD001",1900,7,55,15,9,"logrankscore",0.5,0.17562752259214,NA
"FD001",100,8,55,15,9,"logrankscore",0.5,0.174257677628571,NA
"FD001",300,8,55,15,9,"logrankscore",0.5,0.171483107099009,NA
"FD001",500,8,55,15,9,"logrankscore",0.5,0.174406937092674,NA
"FD001",700,8,55,15,9,"logrankscore",0.5,0.184291490036602,NA
"FD001",900,8,55,15,9,"logrankscore",0.5,0.174205771731972,NA
"FD001",1100,8,55,15,9,"logrankscore",0.5,0.171757825410962,NA
"FD001",1300,8,55,15,9,"logrankscore",0.5,0.172273344346779,NA
"FD001",1500,8,55,15,9,"logrankscore",0.5,0.170269989240852,NA
"FD001",1700,8,55,15,9,"logrankscore",0.5,0.176614626403342,NA
"FD001",1900,8,55,15,9,"logrankscore",0.5,0.178058485982932,NA
"FD001",100,9,55,15,9,"logrankscore",0.5,0.168284767608226,NA
"FD001",300,9,55,15,9,"logrankscore",0.5,0.169410821740186,NA
"FD001",500,9,55,15,9,"logrankscore",0.5,0.174802686960641,NA
"FD001",700,9,55,15,9,"logrankscore",0.5,0.1775557057489,NA
"FD001",900,9,55,15,9,"logrankscore",0.5,0.170885324974846,NA
"FD001",1100,9,55,15,9,"logrankscore",0.5,0.185168262710124,NA
"FD001",1300,9,55,15,9,"logrankscore",0.5,0.171516807919948,NA
"FD001",1500,9,55,15,9,"logrankscore",0.5,0.176665463660819,NA
"FD001",1700,9,55,15,9,"logrankscore",0.5,0.172377827238347,NA
"FD001",1900,9,55,15,9,"logrankscore",0.5,0.170819469118221,NA
"FD001",100,10,55,15,9,"logrankscore",0.5,0.174084567133164,NA
"FD001",300,10,55,15,9,"logrankscore",0.5,0.167938540969229,NA
"FD001",500,10,55,15,9,"logrankscore",0.5,0.17191602182017,NA
"FD001",700,10,55,15,9,"logrankscore",0.5,0.183522960032631,NA
"FD001",900,10,55,15,9,"logrankscore",0.5,0.174008060055085,NA
"FD001",1100,10,55,15,9,"logrankscore",0.5,0.169652617560133,NA
"FD001",1300,10,55,15,9,"logrankscore",0.5,0.176895512431773,NA
"FD001",1500,10,55,15,9,"logrankscore",0.5,0.178934478104182,NA
"FD001",1700,10,55,15,9,"logrankscore",0.5,0.173252246287704,NA
"FD001",1900,10,55,15,9,"logrankscore",0.5,0.176435277282874,NA
"FD001",100,1,65,15,9,"logrankscore",0.5,0.179006120822577,NA
"FD001",300,1,65,15,9,"logrankscore",0.5,0.175416260027517,NA
"FD001",500,1,65,15,9,"logrankscore",0.5,0.173603403629816,NA
"FD001",700,1,65,15,9,"logrankscore",0.5,0.171967599432979,NA
"FD001",900,1,65,15,9,"logrankscore",0.5,0.179364596711202,NA
"FD001",1100,1,65,15,9,"logrankscore",0.5,0.169941127881902,NA
"FD001",1300,1,65,15,9,"logrankscore",0.5,0.167881689960222,NA
"FD001",1500,1,65,15,9,"logrankscore",0.5,0.173404722088163,NA
"FD001",1700,1,65,15,9,"logrankscore",0.5,0.169844519528082,NA
"FD001",1900,1,65,15,9,"logrankscore",0.5,0.174894536005445,NA
"FD001",100,2,65,15,9,"logrankscore",0.5,0.18381900541423,NA
"FD001",300,2,65,15,9,"logrankscore",0.5,0.17366877924467,NA
"FD001",500,2,65,15,9,"logrankscore",0.5,0.179414481601479,NA
"FD001",700,2,65,15,9,"logrankscore",0.5,0.173655168231088,NA
"FD001",900,2,65,15,9,"logrankscore",0.5,0.171361286090259,NA
"FD001",1100,2,65,15,9,"logrankscore",0.5,0.175816161635576,NA
"FD001",1300,2,65,15,9,"logrankscore",0.5,0.173353608239442,NA
"FD001",1500,2,65,15,9,"logrankscore",0.5,0.171827009253588,NA
"FD001",1700,2,65,15,9,"logrankscore",0.5,0.17340172616729,NA
"FD001",1900,2,65,15,9,"logrankscore",0.5,0.183092679516352,NA
"FD001",100,3,65,15,9,"logrankscore",0.5,0.174759868307076,NA
"FD001",300,3,65,15,9,"logrankscore",0.5,0.180126193757447,NA
"FD001",500,3,65,15,9,"logrankscore",0.5,0.171051063327509,NA
"FD001",700,3,65,15,9,"logrankscore",0.5,0.171839010045057,NA
"FD001",900,3,65,15,9,"logrankscore",0.5,0.178258953932605,NA
"FD001",1100,3,65,15,9,"logrankscore",0.5,0.174872820906682,NA
