"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1900,3,5,5,14,"logrankscore",0.636770629882813,0.1601059312768,NA
"FD002",100,4,5,5,14,"logrankscore",0.615397465229034,0.162584413306395,NA
"FD002",300,4,5,5,14,"logrankscore",0.641163110733032,0.161304069265447,NA
"FD002",500,4,5,5,14,"logrankscore",0.63222826719284,0.1651192513948,NA
"FD002",700,4,5,5,14,"logrankscore",0.62584638595581,0.161141878153199,NA
"FD002",900,4,5,5,14,"logrankscore",0.61923508644104,0.166251694698722,NA
"FD002",1100,4,5,5,14,"logrankscore",0.631926727294922,0.161083697862983,NA
"FD002",1300,4,5,5,14,"logrankscore",0.643517196178436,0.159816110799154,NA
"FD002",1500,4,5,5,14,"logrankscore",0.625986683368683,0.162100068179261,NA
"FD002",1700,4,5,5,14,"logrankscore",0.612464499473572,0.161942078369184,NA
"FD002",1900,4,5,5,14,"logrankscore",0.612595081329346,0.162797850100969,NA
"FD002",100,5,5,5,14,"logrankscore",0.623421609401703,0.165053719730842,NA
"FD002",300,5,5,5,14,"logrankscore",0.620632934570313,0.159955608122522,NA
"FD002",500,5,5,5,14,"logrankscore",0.644157791137695,0.163634489848604,NA
"FD002",700,5,5,5,14,"logrankscore",0.654346966743469,0.159826477108725,NA
"FD002",900,5,5,5,14,"logrankscore",0.64755049943924,0.160677616133028,NA
"FD002",1100,5,5,5,14,"logrankscore",0.621601009368897,0.160294948338469,NA
"FD002",1300,5,5,5,14,"logrankscore",0.636892282962799,0.161199269393504,NA
"FD002",1500,5,5,5,14,"logrankscore",0.637527024745941,0.158205836935555,NA
"FD002",1700,5,5,5,14,"logrankscore",0.631005370616913,0.164613107182035,NA
"FD002",1900,5,5,5,14,"logrankscore",0.619680774211884,0.161557615501198,NA
"FD002",100,6,5,5,14,"logrankscore",0.604980134963989,0.162307724598356,NA
"FD002",300,6,5,5,14,"logrankscore",0.583307337760925,0.163394644559497,NA
"FD002",500,6,5,5,14,"logrankscore",0.647166812419891,0.160630426355862,NA
"FD002",700,6,5,5,14,"logrankscore",0.605092394351959,0.165674231912356,NA
"FD002",900,6,5,5,14,"logrankscore",0.641164326667786,0.164114157414011,NA
"FD002",1100,6,5,5,14,"logrankscore",0.66433367729187,0.163595681176554,NA
"FD002",1300,6,5,5,14,"logrankscore",0.62801331281662,0.166033426211277,NA
"FD002",1500,6,5,5,14,"logrankscore",0.646661043167114,0.156841013464909,NA
"FD002",1700,6,5,5,14,"logrankscore",0.612441408634186,0.165230078500477,NA
"FD002",1900,6,5,5,14,"logrankscore",0.578802555799484,0.166916937104646,NA
"FD002",100,7,5,5,14,"logrankscore",0.645843303203583,0.161927304105623,NA
"FD002",300,7,5,5,14,"logrankscore",0.637266862392426,0.162064997259414,NA
"FD002",500,7,5,5,14,"logrankscore",0.614139020442963,0.15812763262252,NA
"FD002",700,7,5,5,14,"logrankscore",0.636173641681671,0.168134811771809,NA
"FD002",900,7,5,5,14,"logrankscore",0.643832767009735,0.158693053705967,NA
"FD002",1100,7,5,5,14,"logrankscore",0.627879214286804,0.165757250572432,NA
"FD002",1300,7,5,5,14,"logrankscore",0.6352215051651,0.163876443341035,NA
"FD002",1500,7,5,5,14,"logrankscore",0.612061381340027,0.163298535891586,NA
"FD002",1700,7,5,5,14,"logrankscore",0.608522725105286,0.169251398971267,NA
"FD002",1900,7,5,5,14,"logrankscore",0.644429814815521,0.15964151572367,NA
"FD002",100,8,5,5,14,"logrankscore",0.605760848522186,0.162026483096199,NA
"FD002",300,8,5,5,14,"logrankscore",0.632661867141724,0.165111847552684,NA
"FD002",500,8,5,5,14,"logrankscore",0.642773258686066,0.163557325690191,NA
"FD002",700,8,5,5,14,"logrankscore",0.636946904659271,0.158934780933715,NA
"FD002",900,8,5,5,14,"logrankscore",0.628799521923065,0.161023104571443,NA
"FD002",1100,8,5,5,14,"logrankscore",0.623102343082428,0.163295509437137,NA
"FD002",1300,8,5,5,14,"logrankscore",0.600378787517548,0.1603880017145,NA
"FD002",1500,8,5,5,14,"logrankscore",0.649386978149414,0.16165287503401,NA
"FD002",1700,8,5,5,14,"logrankscore",0.614449882507324,0.160877742202475,NA
"FD002",1900,8,5,5,14,"logrankscore",0.639725357294083,0.165867017967089,NA
"FD002",100,9,5,5,14,"logrankscore",0.628051948547363,0.158412240708154,NA
"FD002",300,9,5,5,14,"logrankscore",0.626013469696045,0.160741169258872,NA
"FD002",500,9,5,5,14,"logrankscore",0.664140129089355,0.159358517433567,NA
"FD002",700,9,5,5,14,"logrankscore",0.63934246301651,0.162277725021304,NA
"FD002",900,9,5,5,14,"logrankscore",0.621788454055786,0.164184016083957,NA
"FD002",1100,9,5,5,14,"logrankscore",0.643533837795258,0.158746292402821,NA
"FD002",1300,9,5,5,14,"logrankscore",0.600182104110718,0.165561610026245,NA
"FD002",1500,9,5,5,14,"logrankscore",0.634453499317169,0.166564648901053,NA
"FD002",1700,9,5,5,14,"logrankscore",0.605425798892975,0.166655975129661,NA
"FD002",1900,9,5,5,14,"logrankscore",0.625005555152893,0.163339418404959,NA
"FD002",100,10,5,5,14,"logrankscore",0.622593057155609,0.163412677608984,NA
"FD002",300,10,5,5,14,"logrankscore",0.651578903198242,0.166622890560094,NA
"FD002",500,10,5,5,14,"logrankscore",0.627226758003235,0.167333532378669,NA
"FD002",700,10,5,5,14,"logrankscore",0.627588522434235,0.16228645048055,NA
"FD002",900,10,5,5,14,"logrankscore",0.620272374153137,0.16409641105528,NA
"FD002",1100,10,5,5,14,"logrankscore",0.633796143531799,0.159087013507208,NA
"FD002",1300,10,5,5,14,"logrankscore",0.63279299736023,0.165485080960096,NA
"FD002",1500,10,5,5,14,"logrankscore",0.609762716293335,0.165021550261247,NA
"FD002",1700,10,5,5,14,"logrankscore",0.632099950313568,0.163513636169991,NA
"FD002",1900,10,5,5,14,"logrankscore",0.601556098461151,0.166236584988944,NA
"FD002",100,1,15,5,14,"logrankscore",0.59041782617569,0.16896326150259,NA
"FD002",300,1,15,5,14,"logrankscore",0.578432106971741,0.165367881172187,NA
"FD002",500,1,15,5,14,"logrankscore",0.607106184959412,0.162157904427053,NA
"FD002",700,1,15,5,14,"logrankscore",0.577374386787415,0.161593203547747,NA
"FD002",900,1,15,5,14,"logrankscore",0.570151817798614,0.167620103826322,NA
"FD002",1100,1,15,5,14,"logrankscore",0.597946918010712,0.171960911783549,NA
"FD002",1300,1,15,5,14,"logrankscore",0.579693007469177,0.164740788501737,NA
"FD002",1500,1,15,5,14,"logrankscore",0.605871152877808,0.168793738824419,NA
"FD002",1700,1,15,5,14,"logrankscore",0.564705443382263,0.176614954579803,NA
"FD002",1900,1,15,5,14,"logrankscore",0.590071648359299,0.16711805412465,NA
"FD002",100,2,15,5,14,"logrankscore",0.630446362495422,0.163861910702207,NA
"FD002",300,2,15,5,14,"logrankscore",0.601424556970596,0.175249414053675,NA
"FD002",500,2,15,5,14,"logrankscore",0.588834649324417,0.16686294952882,NA
"FD002",700,2,15,5,14,"logrankscore",0.588142549991608,0.166212026876636,NA
"FD002",900,2,15,5,14,"logrankscore",0.591525328159332,0.169377131934494,NA
"FD002",1100,2,15,5,14,"logrankscore",0.56558735370636,0.168968612425256,NA
"FD002",1300,2,15,5,14,"logrankscore",0.575119560956955,0.168011801044059,NA
"FD002",1500,2,15,5,14,"logrankscore",0.6221311211586,0.165253380392631,NA
"FD002",1700,2,15,5,14,"logrankscore",0.607209742069244,0.167926770899061,NA
"FD002",1900,2,15,5,14,"logrankscore",0.618645453453064,0.167735421483881,NA
"FD002",100,3,15,5,14,"logrankscore",0.596548855304718,0.161096914939055,NA
"FD002",300,3,15,5,14,"logrankscore",0.599667108058929,0.162860182394775,NA
"FD002",500,3,15,5,14,"logrankscore",0.592510151863098,0.162796724965203,NA
"FD002",700,3,15,5,14,"logrankscore",0.588658976554871,0.164166995764238,NA
"FD002",900,3,15,5,14,"logrankscore",0.600292813777924,0.167483031584562,NA
"FD002",1100,3,15,5,14,"logrankscore",0.624160647392273,0.162709109672136,NA
"FD002",1300,3,15,5,14,"logrankscore",0.559822535514832,0.17240257894288,NA
"FD002",1500,3,15,5,14,"logrankscore",0.614831507205963,0.169022516249668,NA
"FD002",1700,3,15,5,14,"logrankscore",0.615875339508057,0.164499428402859,NA
"FD002",1900,3,15,5,14,"logrankscore",0.56899528503418,0.172316289954842,NA
"FD002",100,4,15,5,14,"logrankscore",0.601871538162231,0.164986442111307,NA
"FD002",300,4,15,5,14,"logrankscore",0.587932312488556,0.167730452460929,NA
"FD002",500,4,15,5,14,"logrankscore",0.611745500564575,0.165208443796189,NA
"FD002",700,4,15,5,14,"logrankscore",0.619797933101654,0.164952437859244,NA
"FD002",900,4,15,5,14,"logrankscore",0.603605127334595,0.16669305986462,NA
"FD002",1100,4,15,5,14,"logrankscore",0.540695452690125,0.171639713812176,NA
"FD002",1300,4,15,5,14,"logrankscore",0.61084144115448,0.167019891495609,NA
"FD002",1500,4,15,5,14,"logrankscore",0.59393527507782,0.1631717034765,NA
"FD002",1700,4,15,5,14,"logrankscore",0.603854846954346,0.165398429235419,NA
"FD002",1900,4,15,5,14,"logrankscore",0.605834460258484,0.164355691507646,NA
"FD002",100,5,15,5,14,"logrankscore",0.62106362581253,0.163951291436007,NA
"FD002",300,5,15,5,14,"logrankscore",0.584941399097443,0.166114309250207,NA
"FD002",500,5,15,5,14,"logrankscore",0.623016476631165,0.160719354119665,NA
"FD002",700,5,15,5,14,"logrankscore",0.599465882778168,0.168598700908226,NA
"FD002",900,5,15,5,14,"logrankscore",0.617654645442963,0.168080087020956,NA
"FD002",1100,5,15,5,14,"logrankscore",0.626566743850708,0.164338657325803,NA
"FD002",1300,5,15,5,14,"logrankscore",0.624157917499542,0.163265582780988,NA
"FD002",1500,5,15,5,14,"logrankscore",0.594598519802094,0.164992465312278,NA
"FD002",1700,5,15,5,14,"logrankscore",0.641826641559601,0.16114272832255,NA
"FD002",1900,5,15,5,14,"logrankscore",0.623881828784943,0.162746791313146,NA
"FD002",100,6,15,5,14,"logrankscore",0.574815464019775,0.162121520193904,NA
"FD002",300,6,15,5,14,"logrankscore",0.589191460609436,0.166204245098713,NA
"FD002",500,6,15,5,14,"logrankscore",0.598848140239716,0.16709436005848,NA
"FD002",700,6,15,5,14,"logrankscore",0.595298552513123,0.164218563899567,NA
"FD002",900,6,15,5,14,"logrankscore",0.597230494022369,0.163902789837048,NA
"FD002",1100,6,15,5,14,"logrankscore",0.616580307483673,0.168062345942034,NA
"FD002",1300,6,15,5,14,"logrankscore",0.614827740192413,0.169959512440733,NA
"FD002",1500,6,15,5,14,"logrankscore",0.600584954023361,0.171381344673239,NA
"FD002",1700,6,15,5,14,"logrankscore",0.612680339813232,0.166010618158857,NA
"FD002",1900,6,15,5,14,"logrankscore",0.645015788078308,0.169932000561147,NA
"FD002",100,7,15,5,14,"logrankscore",0.614679718017578,0.160465147286433,NA
"FD002",300,7,15,5,14,"logrankscore",0.600389039516449,0.173935555976667,NA
"FD002",500,7,15,5,14,"logrankscore",0.619600450992584,0.164482745035018,NA
"FD002",700,7,15,5,14,"logrankscore",0.579088228940964,0.167391335189968,NA
"FD002",900,7,15,5,14,"logrankscore",0.559114480018616,0.170603357635874,NA
"FD002",1100,7,15,5,14,"logrankscore",0.607048058509827,0.164744686704302,NA
"FD002",1300,7,15,5,14,"logrankscore",0.617533791065216,0.165904392597882,NA
"FD002",1500,7,15,5,14,"logrankscore",0.613504159450531,0.165120179423991,NA
"FD002",1700,7,15,5,14,"logrankscore",0.613778460025787,0.164669322819478,NA
"FD002",1900,7,15,5,14,"logrankscore",0.622513341903687,0.169252592076578,NA
"FD002",100,8,15,5,14,"logrankscore",0.60800279378891,0.163740139192722,NA
"FD002",300,8,15,5,14,"logrankscore",0.5862229347229,0.168945248684442,NA
"FD002",500,8,15,5,14,"logrankscore",0.602200591564178,0.163891824201085,NA
"FD002",700,8,15,5,14,"logrankscore",0.617726755142212,0.167346096891146,NA
"FD002",900,8,15,5,14,"logrankscore",0.602390015125275,0.163027542596098,NA
"FD002",1100,8,15,5,14,"logrankscore",0.641687333583832,0.164745503052055,NA
"FD002",1300,8,15,5,14,"logrankscore",0.60752227306366,0.167952144819183,NA
"FD002",1500,8,15,5,14,"logrankscore",0.585887658596039,0.161521968185638,NA
"FD002",1700,8,15,5,14,"logrankscore",0.613449263572693,0.164693756081472,NA
"FD002",1900,8,15,5,14,"logrankscore",0.580296742916107,0.168192960576276,NA
"FD002",100,9,15,5,14,"logrankscore",0.621172249317169,0.165883490652001,NA
"FD002",300,9,15,5,14,"logrankscore",0.590890896320343,0.167763900409178,NA
"FD002",500,9,15,5,14,"logrankscore",0.63124543428421,0.166165125433988,NA
"FD002",700,9,15,5,14,"logrankscore",0.583793520927429,0.167710085118569,NA
"FD002",900,9,15,5,14,"logrankscore",0.61965160369873,0.166576594581565,NA
"FD002",1100,9,15,5,14,"logrankscore",0.619879806041718,0.166142129451071,NA
"FD002",1300,9,15,5,14,"logrankscore",0.607644879817963,0.168990655402566,NA
"FD002",1500,9,15,5,14,"logrankscore",0.622350752353668,0.167483070928195,NA
"FD002",1700,9,15,5,14,"logrankscore",0.585947048664093,0.162968275287333,NA
"FD002",1900,9,15,5,14,"logrankscore",0.6130894780159,0.16426324375845,NA
"FD002",100,10,15,5,14,"logrankscore",0.585641777515411,0.165764115108663,NA
"FD002",300,10,15,5,14,"logrankscore",0.607533860206604,0.166829054225261,NA
"FD002",500,10,15,5,14,"logrankscore",0.633213794231415,0.166073757216903,NA
"FD002",700,10,15,5,14,"logrankscore",0.587980711460114,0.168251531477362,NA
"FD002",900,10,15,5,14,"logrankscore",0.601748085021973,0.167169164923792,NA
"FD002",1100,10,15,5,14,"logrankscore",0.633332121372223,0.162201262881474,NA
"FD002",1300,10,15,5,14,"logrankscore",0.60393795967102,0.163974438568037,NA
"FD002",1500,10,15,5,14,"logrankscore",0.59772253036499,0.165651151080563,NA
"FD002",1700,10,15,5,14,"logrankscore",0.630546796321869,0.161497037334653,NA
"FD002",1900,10,15,5,14,"logrankscore",0.604809367656708,0.167543460865062,NA
"FD002",100,1,25,5,14,"logrankscore",0.549768793582916,0.167087660905728,NA
"FD002",300,1,25,5,14,"logrankscore",0.542768609523773,0.168510269585392,NA
"FD002",500,1,25,5,14,"logrankscore",0.556566500663757,0.173103552796052,NA
"FD002",700,1,25,5,14,"logrankscore",0.579488390684128,0.167471299440831,NA
"FD002",900,1,25,5,14,"logrankscore",0.603856647014618,0.169865608147843,NA
"FD002",1100,1,25,5,14,"logrankscore",0.576546132564545,0.167567171685142,NA
"FD002",1300,1,25,5,14,"logrankscore",0.521062809228897,0.168050566994625,NA
"FD002",1500,1,25,5,14,"logrankscore",0.596272838115692,0.166138160183147,NA
"FD002",1700,1,25,5,14,"logrankscore",0.594127786159515,0.168602801235034,NA
"FD002",1900,1,25,5,14,"logrankscore",0.570115542411804,0.168468302494965,NA
"FD002",100,2,25,5,14,"logrankscore",0.567287647724152,0.1712651479617,NA
"FD002",300,2,25,5,14,"logrankscore",0.560625946521759,0.172455776193689,NA
"FD002",500,2,25,5,14,"logrankscore",0.582240355014801,0.173875280412555,NA
"FD002",700,2,25,5,14,"logrankscore",0.589953339099884,0.163431119679942,NA
"FD002",900,2,25,5,14,"logrankscore",0.562589275836945,0.168233785342332,NA
"FD002",1100,2,25,5,14,"logrankscore",0.598894488811493,0.164502604438788,NA
"FD002",1300,2,25,5,14,"logrankscore",0.605725038051605,0.172954944417087,NA
"FD002",1500,2,25,5,14,"logrankscore",0.611453104019165,0.163352957261886,NA
"FD002",1700,2,25,5,14,"logrankscore",0.56019532084465,0.167002777484214,NA
"FD002",1900,2,25,5,14,"logrankscore",0.569883954524994,0.169456900790551,NA
"FD002",100,3,25,5,14,"logrankscore",0.603441298007965,0.16831541864795,NA
"FD002",300,3,25,5,14,"logrankscore",0.591183805465698,0.163119903202363,NA
"FD002",500,3,25,5,14,"logrankscore",0.557361596822739,0.165925619966176,NA
"FD002",700,3,25,5,14,"logrankscore",0.589872646331787,0.168173308178918,NA
"FD002",900,3,25,5,14,"logrankscore",0.542727237939835,0.167912438310784,NA
"FD002",1100,3,25,5,14,"logrankscore",0.585514342784882,0.166861951258564,NA
"FD002",1300,3,25,5,14,"logrankscore",0.591049885749817,0.173223598175019,NA
"FD002",1500,3,25,5,14,"logrankscore",0.567378187179565,0.169076578166299,NA
"FD002",1700,3,25,5,14,"logrankscore",0.57002614736557,0.170836072228721,NA
"FD002",1900,3,25,5,14,"logrankscore",0.573349010944366,0.166567841979379,NA
"FD002",100,4,25,5,14,"logrankscore",0.569543880224228,0.168387894528095,NA
"FD002",300,4,25,5,14,"logrankscore",0.587658876180649,0.167157617090943,NA
"FD002",500,4,25,5,14,"logrankscore",0.596825134754181,0.170307631288356,NA
"FD002",700,4,25,5,14,"logrankscore",0.57381739616394,0.166792749274429,NA
"FD002",900,4,25,5,14,"logrankscore",0.577928757667541,0.168268353766327,NA
"FD002",1100,4,25,5,14,"logrankscore",0.591268002986908,0.168723651951069,NA
"FD002",1300,4,25,5,14,"logrankscore",0.599903190135956,0.167726234861377,NA
"FD002",1500,4,25,5,14,"logrankscore",0.579687201976776,0.172351474155191,NA
"FD002",1700,4,25,5,14,"logrankscore",0.587822902202606,0.166400753447014,NA
"FD002",1900,4,25,5,14,"logrankscore",0.604875731468201,0.169398755647049,NA
"FD002",100,5,25,5,14,"logrankscore",0.583969509601593,0.164907725353046,NA
"FD002",300,5,25,5,14,"logrankscore",0.594606256484985,0.166603541188071,NA
"FD002",500,5,25,5,14,"logrankscore",0.569536596536636,0.166382597622558,NA
"FD002",700,5,25,5,14,"logrankscore",0.571585589647293,0.167226380440305,NA
"FD002",900,5,25,5,14,"logrankscore",0.569439208507538,0.17282534473761,NA
"FD002",1100,5,25,5,14,"logrankscore",0.585788929462433,0.170953610433956,NA
"FD002",1300,5,25,5,14,"logrankscore",0.58596151471138,0.167417204807865,NA
"FD002",1500,5,25,5,14,"logrankscore",0.580652832984924,0.16571610508257,NA
"FD002",1700,5,25,5,14,"logrankscore",0.609917211532593,0.16528822577961,NA
"FD002",1900,5,25,5,14,"logrankscore",0.5971371114254,0.170257333169262,NA
"FD002",100,6,25,5,14,"logrankscore",0.57465101480484,0.170824695408637,NA
"FD002",300,6,25,5,14,"logrankscore",0.57744814157486,0.169705874807124,NA
"FD002",500,6,25,5,14,"logrankscore",0.573852413892746,0.167606516033336,NA
"FD002",700,6,25,5,14,"logrankscore",0.578142428398132,0.168991642670542,NA
"FD002",900,6,25,5,14,"logrankscore",0.599266088008881,0.162055458805084,NA
"FD002",1100,6,25,5,14,"logrankscore",0.591637337207794,0.168393181710359,NA
"FD002",1300,6,25,5,14,"logrankscore",0.600511109828949,0.165581979075792,NA
"FD002",1500,6,25,5,14,"logrankscore",0.584737384319305,0.166628688242086,NA
"FD002",1700,6,25,5,14,"logrankscore",0.58128764629364,0.168340587256694,NA
"FD002",1900,6,25,5,14,"logrankscore",0.615058743953705,0.16490186801137,NA
"FD002",100,7,25,5,14,"logrankscore",0.584694337844849,0.165934081920059,NA
"FD002",300,7,25,5,14,"logrankscore",0.597501230239868,0.166987507653013,NA
"FD002",500,7,25,5,14,"logrankscore",0.573533719778061,0.1674935850339,NA
"FD002",700,7,25,5,14,"logrankscore",0.577789932489395,0.166574505984242,NA
"FD002",900,7,25,5,14,"logrankscore",0.604093551635742,0.1660757107268,NA
"FD002",1100,7,25,5,14,"logrankscore",0.628950679302216,0.165493515607875,NA
"FD002",1300,7,25,5,14,"logrankscore",0.603990209102631,0.168283313196182,NA
"FD002",1500,7,25,5,14,"logrankscore",0.596902620792389,0.170054883130828,NA
"FD002",1700,7,25,5,14,"logrankscore",0.5863236784935,0.167304354095144,NA
"FD002",1900,7,25,5,14,"logrankscore",0.572127151489258,0.164259499894144,NA
"FD002",100,8,25,5,14,"logrankscore",0.57219654917717,0.167767680397084,NA
"FD002",300,8,25,5,14,"logrankscore",0.591412848234177,0.165951978383805,NA
"FD002",500,8,25,5,14,"logrankscore",0.570067071914673,0.167479208591446,NA
"FD002",700,8,25,5,14,"logrankscore",0.571686387062073,0.167170281584025,NA
"FD002",900,8,25,5,14,"logrankscore",0.600570094585419,0.167605783911452,NA
"FD002",1100,8,25,5,14,"logrankscore",0.572346842288971,0.168709192808862,NA
"FD002",1300,8,25,5,14,"logrankscore",0.589398264884949,0.169321791442044,NA
"FD002",1500,8,25,5,14,"logrankscore",0.584884035587311,0.162139854533336,NA
"FD002",1700,8,25,5,14,"logrankscore",0.605550801753998,0.165356324609714,NA
"FD002",1900,8,25,5,14,"logrankscore",0.577103185653687,0.164858863491416,NA
"FD002",100,9,25,5,14,"logrankscore",0.56594752073288,0.16763749554269,NA
"FD002",300,9,25,5,14,"logrankscore",0.597748422622681,0.170159578124746,NA
"FD002",500,9,25,5,14,"logrankscore",0.597504264116287,0.166166111644661,NA
"FD002",700,9,25,5,14,"logrankscore",0.576200306415558,0.1686029201803,NA
"FD002",900,9,25,5,14,"logrankscore",0.542314648628235,0.168567211652966,NA
"FD002",1100,9,25,5,14,"logrankscore",0.604785335063934,0.167738691427402,NA
"FD002",1300,9,25,5,14,"logrankscore",0.596919512748718,0.173277872643302,NA
"FD002",1500,9,25,5,14,"logrankscore",0.5970858335495,0.16764575559171,NA
"FD002",1700,9,25,5,14,"logrankscore",0.616146981716156,0.171349405829748,NA
"FD002",1900,9,25,5,14,"logrankscore",0.58511745929718,0.16961125944647,NA
"FD002",100,10,25,5,14,"logrankscore",0.601579123735428,0.165536427194647,NA
"FD002",300,10,25,5,14,"logrankscore",0.586566984653473,0.168859238278233,NA
"FD002",500,10,25,5,14,"logrankscore",0.577392041683197,0.169359283103671,NA
"FD002",700,10,25,5,14,"logrankscore",0.57990602850914,0.169440772646862,NA
"FD002",900,10,25,5,14,"logrankscore",0.585546159744263,0.166270115141654,NA
"FD002",1100,10,25,5,14,"logrankscore",0.573822033405304,0.168353695824164,NA
"FD002",1300,10,25,5,14,"logrankscore",0.572335779666901,0.167866059685893,NA
"FD002",1500,10,25,5,14,"logrankscore",0.594751191139221,0.165482188217647,NA
"FD002",1700,10,25,5,14,"logrankscore",0.538556152582169,0.171094349223957,NA
"FD002",1900,10,25,5,14,"logrankscore",0.586555731296539,0.162350903308179,NA
"FD002",100,1,35,5,14,"logrankscore",0.581795966625214,0.168040044114288,NA
"FD002",300,1,35,5,14,"logrankscore",0.552096140384674,0.17613560362289,NA
"FD002",500,1,35,5,14,"logrankscore",0.567943406105041,0.172288347682841,NA
"FD002",700,1,35,5,14,"logrankscore",0.555013757944107,0.172060848612588,NA
"FD002",900,1,35,5,14,"logrankscore",0.553058809041977,0.169366294446982,NA
"FD002",1100,1,35,5,14,"logrankscore",0.518421876430512,0.1724013458163,NA
"FD002",1300,1,35,5,14,"logrankscore",0.571553790569305,0.167147996818976,NA
"FD002",1500,1,35,5,14,"logrankscore",0.55335978269577,0.170640624350834,NA
"FD002",1700,1,35,5,14,"logrankscore",0.564554870128632,0.17454864599556,NA
"FD002",1900,1,35,5,14,"logrankscore",0.544104111194611,0.169505539464659,NA
"FD002",100,2,35,5,14,"logrankscore",0.586286211013794,0.173320926698284,NA
"FD002",300,2,35,5,14,"logrankscore",0.576600229740143,0.169161065072829,NA
"FD002",500,2,35,5,14,"logrankscore",0.57574160695076,0.166008572316765,NA
"FD002",700,2,35,5,14,"logrankscore",0.561582118272781,0.171766259742505,NA
"FD002",900,2,35,5,14,"logrankscore",0.578210234642029,0.174272969112157,NA
"FD002",1100,2,35,5,14,"logrankscore",0.563781726360321,0.165190277830371,NA
"FD002",1300,2,35,5,14,"logrankscore",0.5888751745224,0.168916709724069,NA
"FD002",1500,2,35,5,14,"logrankscore",0.609825205802917,0.16733608328307,NA
"FD002",1700,2,35,5,14,"logrankscore",0.560795342922211,0.167616808433771,NA
"FD002",1900,2,35,5,14,"logrankscore",0.577953016757965,0.169029657028855,NA
"FD002",100,3,35,5,14,"logrankscore",0.559056150913239,0.170851502274036,NA
"FD002",300,3,35,5,14,"logrankscore",0.604693186283112,0.166116817536193,NA
"FD002",500,3,35,5,14,"logrankscore",0.551620924472809,0.165591181267368,NA
"FD002",700,3,35,5,14,"logrankscore",0.583692359924316,0.166318063195884,NA
"FD002",900,3,35,5,14,"logrankscore",0.569202548265457,0.1704928129022,NA
"FD002",1100,3,35,5,14,"logrankscore",0.557038033008575,0.165480088663636,NA
"FD002",1300,3,35,5,14,"logrankscore",0.583863067626953,0.168651724449471,NA
"FD002",1500,3,35,5,14,"logrankscore",0.567760735750198,0.168767602455254,NA
"FD002",1700,3,35,5,14,"logrankscore",0.568688386678696,0.169345503706919,NA
"FD002",1900,3,35,5,14,"logrankscore",0.585894620418549,0.168326110011861,NA
"FD002",100,4,35,5,14,"logrankscore",0.54358514547348,0.165824213099305,NA
"FD002",300,4,35,5,14,"logrankscore",0.588944113254547,0.16839620022722,NA
"FD002",500,4,35,5,14,"logrankscore",0.595380198955536,0.165527762268374,NA
"FD002",700,4,35,5,14,"logrankscore",0.591632437705994,0.17342766175301,NA
"FD002",900,4,35,5,14,"logrankscore",0.552172040939331,0.169861671717765,NA
