"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",1700,5,5,5,8,"bs.gradient",0.768434870243073,0.136603162288334,NA
"FD004",1900,5,5,5,8,"bs.gradient",0.772968077659607,0.136769446848857,NA
"FD004",100,6,5,5,8,"bs.gradient",0.771818053722382,0.130969548781381,NA
"FD004",300,6,5,5,8,"bs.gradient",0.766132736206055,0.13771721898547,NA
"FD004",500,6,5,5,8,"bs.gradient",0.774975907802582,0.135284110653087,NA
"FD004",700,6,5,5,8,"bs.gradient",0.774175250530243,0.129310494681305,NA
"FD004",900,6,5,5,8,"bs.gradient",0.781410992145538,0.134407244783022,NA
"FD004",1100,6,5,5,8,"bs.gradient",0.765768098831177,0.130677995205025,NA
"FD004",1300,6,5,5,8,"bs.gradient",0.768473279476166,0.133055349485756,NA
"FD004",1500,6,5,5,8,"bs.gradient",0.760003054141998,0.133562911644072,NA
"FD004",1700,6,5,5,8,"bs.gradient",0.782242834568024,0.130423449818497,NA
"FD004",1900,6,5,5,8,"bs.gradient",0.786032676696777,0.131934416886212,NA
"FD004",100,7,5,5,8,"bs.gradient",0.765848088264465,0.13562247323373,NA
"FD004",300,7,5,5,8,"bs.gradient",0.790034317970276,0.131510166831328,NA
"FD004",500,7,5,5,8,"bs.gradient",0.770472836494446,0.135690415901796,NA
"FD004",700,7,5,5,8,"bs.gradient",0.786183750629425,0.130886115670179,NA
"FD004",900,7,5,5,8,"bs.gradient",0.77457674741745,0.132070337621671,NA
"FD004",1100,7,5,5,8,"bs.gradient",0.778737545013428,0.129412514919685,NA
"FD004",1300,7,5,5,8,"bs.gradient",0.786182403564453,0.132286628526139,NA
"FD004",1500,7,5,5,8,"bs.gradient",0.776072800159454,0.135045359271225,NA
"FD004",1700,7,5,5,8,"bs.gradient",0.782671856880188,0.129067773131388,NA
"FD004",1900,7,5,5,8,"bs.gradient",0.77856171131134,0.130213158141881,NA
"FD004",100,8,5,5,8,"bs.gradient",0.765093052387238,0.128929434323257,NA
"FD004",300,8,5,5,8,"bs.gradient",0.778438317775726,0.13458707054545,NA
"FD004",500,8,5,5,8,"bs.gradient",0.776033449172974,0.135270034080477,NA
"FD004",700,8,5,5,8,"bs.gradient",0.766879487037659,0.132008801111344,NA
"FD004",900,8,5,5,8,"bs.gradient",0.779019320011139,0.129204200087321,NA
"FD004",1100,8,5,5,8,"bs.gradient",0.766055428981781,0.134856811401763,NA
"FD004",1300,8,5,5,8,"bs.gradient",0.792098081111908,0.132553417182936,NA
"FD004",1500,8,5,5,8,"bs.gradient",0.780492615699768,0.132761392216543,NA
"FD004",1700,8,5,5,8,"bs.gradient",0.77974396944046,0.138361235812708,NA
"FD004",1900,8,5,5,8,"bs.gradient",0.774503171443939,0.133308584552924,NA
"FD004",100,9,5,5,8,"bs.gradient",0.779934751987457,0.127901092156106,NA
"FD004",300,9,5,5,8,"bs.gradient",0.78167952299118,0.128530343301472,NA
"FD004",500,9,5,5,8,"bs.gradient",0.783144974708557,0.131883668903856,NA
"FD004",700,9,5,5,8,"bs.gradient",0.787625968456268,0.132752774432004,NA
"FD004",900,9,5,5,8,"bs.gradient",0.779442238807678,0.128790065472392,NA
"FD004",1100,9,5,5,8,"bs.gradient",0.789282977581024,0.132240318876814,NA
"FD004",1300,9,5,5,8,"bs.gradient",0.763029670715332,0.133610426091121,NA
"FD004",1500,9,5,5,8,"bs.gradient",0.779225504398346,0.131198692281472,NA
"FD004",1700,9,5,5,8,"bs.gradient",0.769029116630554,0.134052660187627,NA
"FD004",1900,9,5,5,8,"bs.gradient",0.78710675239563,0.128580826388252,NA
"FD004",100,10,5,5,8,"bs.gradient",0.775917267799377,0.133120367723543,NA
"FD004",300,10,5,5,8,"bs.gradient",0.777162384986877,0.131538005097149,NA
"FD004",500,10,5,5,8,"bs.gradient",0.773631691932678,0.129359849663038,NA
"FD004",700,10,5,5,8,"bs.gradient",0.784982740879059,0.125341718415532,NA
"FD004",900,10,5,5,8,"bs.gradient",0.792117953300476,0.133231702824918,NA
"FD004",1100,10,5,5,8,"bs.gradient",0.779916787147522,0.126958241961686,NA
"FD004",1300,10,5,5,8,"bs.gradient",0.781571757793426,0.13425124497876,NA
"FD004",1500,10,5,5,8,"bs.gradient",0.784732854366302,0.129638415679585,NA
"FD004",1700,10,5,5,8,"bs.gradient",0.773367249965668,0.139940060284091,NA
"FD004",1900,10,5,5,8,"bs.gradient",0.778204393386841,0.131779466199444,NA
"FD004",100,1,15,5,8,"bs.gradient",0.734053587913513,0.154833687205507,NA
"FD004",300,1,15,5,8,"bs.gradient",0.709640228748322,0.152234643560848,NA
"FD004",500,1,15,5,8,"bs.gradient",0.728067672252655,0.150462371339748,NA
"FD004",700,1,15,5,8,"bs.gradient",0.72245444059372,0.157770335909464,NA
"FD004",900,1,15,5,8,"bs.gradient",0.716318821907043,0.156644432952363,NA
"FD004",1100,1,15,5,8,"bs.gradient",0.73238353729248,0.15371554383665,NA
"FD004",1300,1,15,5,8,"bs.gradient",0.72856924533844,0.169817000981395,NA
"FD004",1500,1,15,5,8,"bs.gradient",0.722844624519348,0.151488711383032,NA
"FD004",1700,1,15,5,8,"bs.gradient",0.718005323410034,0.155954443235075,NA
"FD004",1900,1,15,5,8,"bs.gradient",0.724803578853607,0.158122431223601,NA
"FD004",100,2,15,5,8,"bs.gradient",0.718978691101074,0.157455164856933,NA
"FD004",300,2,15,5,8,"bs.gradient",0.738970029354096,0.153951194500324,NA
"FD004",500,2,15,5,8,"bs.gradient",0.727872741222382,0.147616834320967,NA
"FD004",700,2,15,5,8,"bs.gradient",0.728586268424988,0.150561184658751,NA
"FD004",900,2,15,5,8,"bs.gradient",0.73526828289032,0.155290541809362,NA
"FD004",1100,2,15,5,8,"bs.gradient",0.734562861919403,0.146949571037332,NA
"FD004",1300,2,15,5,8,"bs.gradient",0.736615037918091,0.147908990360169,NA
"FD004",1500,2,15,5,8,"bs.gradient",0.73118759393692,0.155963042373796,NA
"FD004",1700,2,15,5,8,"bs.gradient",0.728798353672028,0.149587349577341,NA
"FD004",1900,2,15,5,8,"bs.gradient",0.744162154197693,0.150472112321015,NA
"FD004",100,3,15,5,8,"bs.gradient",0.728783535957336,0.149999895382682,NA
"FD004",300,3,15,5,8,"bs.gradient",0.733703541755676,0.152900033571249,NA
"FD004",500,3,15,5,8,"bs.gradient",0.743403220176697,0.150199220062326,NA
"FD004",700,3,15,5,8,"bs.gradient",0.746042120456696,0.151903187712498,NA
"FD004",900,3,15,5,8,"bs.gradient",0.740193295478821,0.147663532088496,NA
"FD004",1100,3,15,5,8,"bs.gradient",0.748225343227386,0.149158980659879,NA
"FD004",1300,3,15,5,8,"bs.gradient",0.718558144569397,0.15069581441984,NA
"FD004",1500,3,15,5,8,"bs.gradient",0.742242789268494,0.147550383109386,NA
"FD004",1700,3,15,5,8,"bs.gradient",0.742992568016052,0.14694067316464,NA
"FD004",1900,3,15,5,8,"bs.gradient",0.742514908313751,0.152872413269914,NA
"FD004",100,4,15,5,8,"bs.gradient",0.722429633140564,0.150878702901055,NA
"FD004",300,4,15,5,8,"bs.gradient",0.733510267734528,0.145541181562572,NA
"FD004",500,4,15,5,8,"bs.gradient",0.743415236473083,0.147002079793734,NA
"FD004",700,4,15,5,8,"bs.gradient",0.740100705623627,0.150491490016395,NA
"FD004",900,4,15,5,8,"bs.gradient",0.744904375076294,0.145597096472332,NA
"FD004",1100,4,15,5,8,"bs.gradient",0.728763663768768,0.150055302875303,NA
"FD004",1300,4,15,5,8,"bs.gradient",0.737727117538452,0.148621841464577,NA
"FD004",1500,4,15,5,8,"bs.gradient",0.744620203971863,0.145806189417922,NA
"FD004",1700,4,15,5,8,"bs.gradient",0.732935726642609,0.148094653483196,NA
"FD004",1900,4,15,5,8,"bs.gradient",0.743787407875061,0.150021753246661,NA
"FD004",100,5,15,5,8,"bs.gradient",0.754426169395447,0.14661088444978,NA
"FD004",300,5,15,5,8,"bs.gradient",0.726892161369324,0.151518996868083,NA
"FD004",500,5,15,5,8,"bs.gradient",0.741722667217255,0.145938536743761,NA
"FD004",700,5,15,5,8,"bs.gradient",0.737525773048401,0.146151754183473,NA
"FD004",900,5,15,5,8,"bs.gradient",0.738810098171234,0.152166893348086,NA
"FD004",1100,5,15,5,8,"bs.gradient",0.750251972675324,0.145906783979376,NA
"FD004",1300,5,15,5,8,"bs.gradient",0.749981009960175,0.143639798498995,NA
"FD004",1500,5,15,5,8,"bs.gradient",0.754823315143585,0.139651094810195,NA
"FD004",1700,5,15,5,8,"bs.gradient",0.745452904701233,0.146359130337,NA
"FD004",1900,5,15,5,8,"bs.gradient",0.755088174343109,0.143338555948207,NA
"FD004",100,6,15,5,8,"bs.gradient",0.750952506065369,0.148877251240868,NA
"FD004",300,6,15,5,8,"bs.gradient",0.746768605709076,0.142165919399576,NA
"FD004",500,6,15,5,8,"bs.gradient",0.729896259307861,0.153819932597187,NA
"FD004",700,6,15,5,8,"bs.gradient",0.746307194232941,0.14277827445727,NA
"FD004",900,6,15,5,8,"bs.gradient",0.742271304130554,0.148738921089248,NA
"FD004",1100,6,15,5,8,"bs.gradient",0.747521913051605,0.141092962213199,NA
"FD004",1300,6,15,5,8,"bs.gradient",0.751523554325104,0.15256573017937,NA
"FD004",1500,6,15,5,8,"bs.gradient",0.747297251224518,0.141699583437454,NA
"FD004",1700,6,15,5,8,"bs.gradient",0.742982375621796,0.148053598026485,NA
"FD004",1900,6,15,5,8,"bs.gradient",0.745652973651886,0.140922810664203,NA
"FD004",100,7,15,5,8,"bs.gradient",0.758777153491974,0.141857158907637,NA
"FD004",300,7,15,5,8,"bs.gradient",0.74133882522583,0.141659556809715,NA
"FD004",500,7,15,5,8,"bs.gradient",0.746781492233276,0.147715178279689,NA
"FD004",700,7,15,5,8,"bs.gradient",0.747721982002258,0.146353898179634,NA
"FD004",900,7,15,5,8,"bs.gradient",0.74407787322998,0.149447723798231,NA
"FD004",1100,7,15,5,8,"bs.gradient",0.741633677482605,0.144778729085183,NA
"FD004",1300,7,15,5,8,"bs.gradient",0.748219287395477,0.143010274237929,NA
"FD004",1500,7,15,5,8,"bs.gradient",0.751086485385895,0.152052402685066,NA
"FD004",1700,7,15,5,8,"bs.gradient",0.766279637813568,0.13784461627279,NA
"FD004",1900,7,15,5,8,"bs.gradient",0.75588458776474,0.141971943240522,NA
"FD004",100,8,15,5,8,"bs.gradient",0.755556261539459,0.144749972569907,NA
"FD004",300,8,15,5,8,"bs.gradient",0.763596141338348,0.142395760566991,NA
"FD004",500,8,15,5,8,"bs.gradient",0.741738295555115,0.141865612729501,NA
"FD004",700,8,15,5,8,"bs.gradient",0.744589471817017,0.146393251356267,NA
"FD004",900,8,15,5,8,"bs.gradient",0.73733731508255,0.147559169297511,NA
"FD004",1100,8,15,5,8,"bs.gradient",0.756950497627258,0.14417124528199,NA
"FD004",1300,8,15,5,8,"bs.gradient",0.742157518863678,0.145645443102415,NA
"FD004",1500,8,15,5,8,"bs.gradient",0.738897514343262,0.142770466968696,NA
"FD004",1700,8,15,5,8,"bs.gradient",0.734731376171112,0.145651477466182,NA
"FD004",1900,8,15,5,8,"bs.gradient",0.755772638320923,0.144242506263446,NA
"FD004",100,9,15,5,8,"bs.gradient",0.743046927452087,0.14597115472901,NA
"FD004",300,9,15,5,8,"bs.gradient",0.760928583145142,0.145918792285326,NA
"FD004",500,9,15,5,8,"bs.gradient",0.75946432352066,0.141952853732421,NA
"FD004",700,9,15,5,8,"bs.gradient",0.751322650909424,0.142406317748714,NA
"FD004",900,9,15,5,8,"bs.gradient",0.760784065723419,0.142643914113847,NA
"FD004",1100,9,15,5,8,"bs.gradient",0.752757000923157,0.141392455389119,NA
"FD004",1300,9,15,5,8,"bs.gradient",0.735994493961334,0.143883738996557,NA
"FD004",1500,9,15,5,8,"bs.gradient",0.75381463766098,0.144476291308298,NA
"FD004",1700,9,15,5,8,"bs.gradient",0.759528934955597,0.139139373710404,NA
"FD004",1900,9,15,5,8,"bs.gradient",0.759450531005859,0.14961718261086,NA
"FD004",100,10,15,5,8,"bs.gradient",0.738713455200195,0.144880452437463,NA
"FD004",300,10,15,5,8,"bs.gradient",0.742407071590424,0.138542967106604,NA
"FD004",500,10,15,5,8,"bs.gradient",0.754587316513062,0.139556792201624,NA
"FD004",700,10,15,5,8,"bs.gradient",0.744662714004517,0.141135097906075,NA
"FD004",900,10,15,5,8,"bs.gradient",0.752979457378387,0.144534330015591,NA
"FD004",1100,10,15,5,8,"bs.gradient",0.73305162191391,0.149956802772334,NA
"FD004",1300,10,15,5,8,"bs.gradient",0.759316682815552,0.142488898199103,NA
"FD004",1500,10,15,5,8,"bs.gradient",0.751475965976715,0.141773522449823,NA
"FD004",1700,10,15,5,8,"bs.gradient",0.75694591999054,0.143191024156675,NA
"FD004",1900,10,15,5,8,"bs.gradient",0.754122054576874,0.14354233982744,NA
"FD004",100,1,25,5,8,"bs.gradient",0.699358594417572,0.156304640319911,NA
"FD004",300,1,25,5,8,"bs.gradient",0.703235650062561,0.157724269877015,NA
"FD004",500,1,25,5,8,"bs.gradient",0.710171842575073,0.157122603180827,NA
"FD004",700,1,25,5,8,"bs.gradient",0.700187730789185,0.15835603809737,NA
"FD004",900,1,25,5,8,"bs.gradient",0.708356261253357,0.159186086280222,NA
"FD004",1100,1,25,5,8,"bs.gradient",0.709119606018066,0.161623178844547,NA
"FD004",1300,1,25,5,8,"bs.gradient",0.703026044368744,0.16030182219354,NA
"FD004",1500,1,25,5,8,"bs.gradient",0.708938813209534,0.15943621556625,NA
"FD004",1700,1,25,5,8,"bs.gradient",0.707218408584595,0.161160421833719,NA
"FD004",1900,1,25,5,8,"bs.gradient",0.714710712432861,0.158670466746032,NA
"FD004",100,2,25,5,8,"bs.gradient",0.705132484436035,0.155758366644564,NA
"FD004",300,2,25,5,8,"bs.gradient",0.712696528434753,0.163656436647845,NA
"FD004",500,2,25,5,8,"bs.gradient",0.708560645580292,0.160638161253207,NA
"FD004",700,2,25,5,8,"bs.gradient",0.717888355255127,0.159803024022011,NA
"FD004",900,2,25,5,8,"bs.gradient",0.700505316257477,0.159660456936293,NA
"FD004",1100,2,25,5,8,"bs.gradient",0.717388868331909,0.170409215414931,NA
"FD004",1300,2,25,5,8,"bs.gradient",0.717985892295837,0.152302032406476,NA
"FD004",1500,2,25,5,8,"bs.gradient",0.707898092269897,0.15968961334798,NA
"FD004",1700,2,25,5,8,"bs.gradient",0.707607090473175,0.156823033044526,NA
"FD004",1900,2,25,5,8,"bs.gradient",0.723754405975342,0.156605413748575,NA
"FD004",100,3,25,5,8,"bs.gradient",0.709875333309174,0.165868563804475,NA
"FD004",300,3,25,5,8,"bs.gradient",0.719664120674133,0.156504224677222,NA
"FD004",500,3,25,5,8,"bs.gradient",0.707726430892944,0.158943826643519,NA
"FD004",700,3,25,5,8,"bs.gradient",0.710200595855713,0.15977088057478,NA
"FD004",900,3,25,5,8,"bs.gradient",0.696226096153259,0.160915058293201,NA
"FD004",1100,3,25,5,8,"bs.gradient",0.724826884269714,0.158163882674869,NA
"FD004",1300,3,25,5,8,"bs.gradient",0.708988273143768,0.158170585184503,NA
"FD004",1500,3,25,5,8,"bs.gradient",0.714386403560638,0.16066580809811,NA
"FD004",1700,3,25,5,8,"bs.gradient",0.705065929889679,0.162281125317263,NA
"FD004",1900,3,25,5,8,"bs.gradient",0.710372424125671,0.15346539476241,NA
"FD004",100,4,25,5,8,"bs.gradient",0.702134215831757,0.154588412085728,NA
"FD004",300,4,25,5,8,"bs.gradient",0.702370297908783,0.162508021074574,NA
"FD004",500,4,25,5,8,"bs.gradient",0.731969785690308,0.154026778323159,NA
"FD004",700,4,25,5,8,"bs.gradient",0.726629042625427,0.161221698414401,NA
"FD004",900,4,25,5,8,"bs.gradient",0.729136943817139,0.154643849574338,NA
"FD004",1100,4,25,5,8,"bs.gradient",0.714728248119354,0.154872107214881,NA
"FD004",1300,4,25,5,8,"bs.gradient",0.715925562381744,0.149697854719269,NA
"FD004",1500,4,25,5,8,"bs.gradient",0.726379477977753,0.154707604722952,NA
"FD004",1700,4,25,5,8,"bs.gradient",0.724107050895691,0.15123345015903,NA
"FD004",1900,4,25,5,8,"bs.gradient",0.718450844287872,0.159788555501547,NA
"FD004",100,5,25,5,8,"bs.gradient",0.716721761226654,0.15403912228768,NA
"FD004",300,5,25,5,8,"bs.gradient",0.715466737747192,0.162452395376957,NA
"FD004",500,5,25,5,8,"bs.gradient",0.727196764945984,0.153092947295347,NA
"FD004",700,5,25,5,8,"bs.gradient",0.720429277420044,0.150935726769418,NA
"FD004",900,5,25,5,8,"bs.gradient",0.712940979003906,0.158582158813087,NA
"FD004",1100,5,25,5,8,"bs.gradient",0.71850723028183,0.158570773765714,NA
"FD004",1300,5,25,5,8,"bs.gradient",0.724736678600311,0.15872205336921,NA
"FD004",1500,5,25,5,8,"bs.gradient",0.723480021953583,0.150038182743757,NA
"FD004",1700,5,25,5,8,"bs.gradient",0.73140504360199,0.157847429227785,NA
"FD004",1900,5,25,5,8,"bs.gradient",0.721804821491241,0.160322254143613,NA
"FD004",100,6,25,5,8,"bs.gradient",0.722831153869629,0.154589828176081,NA
"FD004",300,6,25,5,8,"bs.gradient",0.72020480632782,0.154855913052352,NA
"FD004",500,6,25,5,8,"bs.gradient",0.722222745418549,0.157973745946496,NA
"FD004",700,6,25,5,8,"bs.gradient",0.723038172721863,0.156250647043855,NA
"FD004",900,6,25,5,8,"bs.gradient",0.730525171756744,0.149009230260284,NA
"FD004",1100,6,25,5,8,"bs.gradient",0.721057033538818,0.150975764394077,NA
"FD004",1300,6,25,5,8,"bs.gradient",0.714259564876556,0.163857193997644,NA
"FD004",1500,6,25,5,8,"bs.gradient",0.721720743179321,0.160623341333922,NA
"FD004",1700,6,25,5,8,"bs.gradient",0.722929990291595,0.152438727334701,NA
"FD004",1900,6,25,5,8,"bs.gradient",0.721506035327911,0.15501790341807,NA
"FD004",100,7,25,5,8,"bs.gradient",0.707700705528259,0.157839473764381,NA
"FD004",300,7,25,5,8,"bs.gradient",0.727350533008575,0.149602227138493,NA
"FD004",500,7,25,5,8,"bs.gradient",0.715684270858765,0.158452833659952,NA
"FD004",700,7,25,5,8,"bs.gradient",0.722342848777771,0.153433198000931,NA
"FD004",900,7,25,5,8,"bs.gradient",0.728930914402008,0.158616312186158,NA
"FD004",1100,7,25,5,8,"bs.gradient",0.718838727474213,0.153459408936015,NA
"FD004",1300,7,25,5,8,"bs.gradient",0.717358458042145,0.156617424482613,NA
"FD004",1500,7,25,5,8,"bs.gradient",0.718591380119324,0.162716173971102,NA
"FD004",1700,7,25,5,8,"bs.gradient",0.734137666225433,0.154371719036601,NA
"FD004",1900,7,25,5,8,"bs.gradient",0.730222177505493,0.155222164292971,NA
"FD004",100,8,25,5,8,"bs.gradient",0.704510569572449,0.153938863594658,NA
"FD004",300,8,25,5,8,"bs.gradient",0.721561896800995,0.157990712256181,NA
"FD004",500,8,25,5,8,"bs.gradient",0.728898704051971,0.150864740780331,NA
"FD004",700,8,25,5,8,"bs.gradient",0.724996447563171,0.152393252462622,NA
"FD004",900,8,25,5,8,"bs.gradient",0.721875166893005,0.163462309757505,NA
"FD004",1100,8,25,5,8,"bs.gradient",0.726022469997406,0.159001910543293,NA
"FD004",1300,8,25,5,8,"bs.gradient",0.730282557010651,0.153224506797037,NA
"FD004",1500,8,25,5,8,"bs.gradient",0.714135527610779,0.158886098600454,NA
"FD004",1700,8,25,5,8,"bs.gradient",0.709395241737366,0.154778767396531,NA
"FD004",1900,8,25,5,8,"bs.gradient",0.725976097583771,0.154326040443583,NA
"FD004",100,9,25,5,8,"bs.gradient",0.713634073734283,0.155441284353676,NA
"FD004",300,9,25,5,8,"bs.gradient",0.719701945781708,0.155387438065473,NA
"FD004",500,9,25,5,8,"bs.gradient",0.730056142807007,0.157544920510112,NA
"FD004",700,9,25,5,8,"bs.gradient",0.716326451301575,0.154978210540711,NA
"FD004",900,9,25,5,8,"bs.gradient",0.727597975730896,0.153483103728014,NA
"FD004",1100,9,25,5,8,"bs.gradient",0.713229632377624,0.154294749199786,NA
"FD004",1300,9,25,5,8,"bs.gradient",0.720590960979462,0.151954586355628,NA
"FD004",1500,9,25,5,8,"bs.gradient",0.740383291244507,0.151373599868467,NA
"FD004",1700,9,25,5,8,"bs.gradient",0.720885872840881,0.15773462364067,NA
"FD004",1900,9,25,5,8,"bs.gradient",0.718694090843201,0.152896430809518,NA
"FD004",100,10,25,5,8,"bs.gradient",0.725958943367004,0.155984494900598,NA
"FD004",300,10,25,5,8,"bs.gradient",0.730176734924316,0.154296617565667,NA
"FD004",500,10,25,5,8,"bs.gradient",0.710654389858246,0.15506065910213,NA
"FD004",700,10,25,5,8,"bs.gradient",0.731664478778839,0.150387683915668,NA
"FD004",900,10,25,5,8,"bs.gradient",0.725236701965332,0.160279349064092,NA
"FD004",1100,10,25,5,8,"bs.gradient",0.723692500591278,0.150290923668443,NA
"FD004",1300,10,25,5,8,"bs.gradient",0.729675912857056,0.151162668559118,NA
"FD004",1500,10,25,5,8,"bs.gradient",0.714377415180206,0.153730643749002,NA
"FD004",1700,10,25,5,8,"bs.gradient",0.727797758579254,0.150117832688686,NA
"FD004",1900,10,25,5,8,"bs.gradient",0.719528615474701,0.151072461737216,NA
"FD004",100,1,35,5,8,"bs.gradient",0.719388937950134,0.159320459184067,NA
"FD004",300,1,35,5,8,"bs.gradient",0.689026570320129,0.159821473593615,NA
"FD004",500,1,35,5,8,"bs.gradient",0.691879785060883,0.166224625331493,NA
"FD004",700,1,35,5,8,"bs.gradient",0.676709318161011,0.172366635612462,NA
"FD004",900,1,35,5,8,"bs.gradient",0.681878197193146,0.169499889644995,NA
"FD004",1100,1,35,5,8,"bs.gradient",0.675073993206024,0.168474511692999,NA
"FD004",1300,1,35,5,8,"bs.gradient",0.677043604850769,0.16376188506614,NA
"FD004",1500,1,35,5,8,"bs.gradient",0.684509944915771,0.165629560669806,NA
"FD004",1700,1,35,5,8,"bs.gradient",0.686928355693817,0.167170180751133,NA
"FD004",1900,1,35,5,8,"bs.gradient",0.695404148101807,0.163483935272043,NA
"FD004",100,2,35,5,8,"bs.gradient",0.681678128242493,0.164102220507328,NA
"FD004",300,2,35,5,8,"bs.gradient",0.687779378890991,0.163295567614803,NA
"FD004",500,2,35,5,8,"bs.gradient",0.689957177639008,0.163704914791124,NA
"FD004",700,2,35,5,8,"bs.gradient",0.678259110450745,0.171606688108645,NA
"FD004",900,2,35,5,8,"bs.gradient",0.681235110759735,0.171041544305179,NA
"FD004",1100,2,35,5,8,"bs.gradient",0.679454672336578,0.16141142612194,NA
"FD004",1300,2,35,5,8,"bs.gradient",0.687690687179565,0.161581358423302,NA
"FD004",1500,2,35,5,8,"bs.gradient",0.697139239311218,0.158223248141853,NA
"FD004",1700,2,35,5,8,"bs.gradient",0.671515595912933,0.160393177378812,NA
"FD004",1900,2,35,5,8,"bs.gradient",0.694542038440704,0.163353797862573,NA
"FD004",100,3,35,5,8,"bs.gradient",0.703641927242279,0.163274482670018,NA
"FD004",300,3,35,5,8,"bs.gradient",0.696796333789825,0.165984822052884,NA
"FD004",500,3,35,5,8,"bs.gradient",0.68705438375473,0.164073946319482,NA
"FD004",700,3,35,5,8,"bs.gradient",0.690890121459961,0.165887533133471,NA
"FD004",900,3,35,5,8,"bs.gradient",0.713708186149597,0.158790923884953,NA
"FD004",1100,3,35,5,8,"bs.gradient",0.702387952804565,0.160726828217711,NA
"FD004",1300,3,35,5,8,"bs.gradient",0.69989265203476,0.157765689850636,NA
