"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",100,9,5,95,5,"bs.gradient",0.776601219177246,0.118540233879077,NA
"FD004",300,9,5,95,5,"bs.gradient",0.77411892414093,0.121378869289185,NA
"FD004",500,9,5,95,5,"bs.gradient",0.779779326915741,0.117399080915323,NA
"FD004",700,9,5,95,5,"bs.gradient",0.78749794960022,0.12488436748654,NA
"FD004",900,9,5,95,5,"bs.gradient",0.787424767017365,0.115698071748327,NA
"FD004",1100,9,5,95,5,"bs.gradient",0.782380414009094,0.117664833989052,NA
"FD004",1300,9,5,95,5,"bs.gradient",0.788363564014435,0.118707437630009,NA
"FD004",1500,9,5,95,5,"bs.gradient",0.784908318519592,0.117793547296112,NA
"FD004",1700,9,5,95,5,"bs.gradient",0.772914373874664,0.12630148750809,NA
"FD004",1900,9,5,95,5,"bs.gradient",0.77461804151535,0.121971236601637,NA
"FD004",100,10,5,95,5,"bs.gradient",0.793310308456421,0.124381545985445,NA
"FD004",300,10,5,95,5,"bs.gradient",0.791254878044128,0.117654178399142,NA
"FD004",500,10,5,95,5,"bs.gradient",0.774840581417084,0.124940378263704,NA
"FD004",700,10,5,95,5,"bs.gradient",0.779340124130249,0.118030512196033,NA
"FD004",900,10,5,95,5,"bs.gradient",0.790992867946625,0.115483701966703,NA
"FD004",1100,10,5,95,5,"bs.gradient",0.787154996395111,0.11742064974343,NA
"FD004",1300,10,5,95,5,"bs.gradient",0.77808346748352,0.116699008456455,NA
"FD004",1500,10,5,95,5,"bs.gradient",0.778060007095337,0.119811830925716,NA
"FD004",1700,10,5,95,5,"bs.gradient",0.774743378162384,0.121966820700691,NA
"FD004",1900,10,5,95,5,"bs.gradient",0.776733028888702,0.130321987557355,NA
"FD004",100,1,15,95,5,"bs.gradient",0.724869441986084,0.153049831348823,NA
"FD004",300,1,15,95,5,"bs.gradient",0.730278134346008,0.148219065792534,NA
"FD004",500,1,15,95,5,"bs.gradient",0.731773257255554,0.159101716205137,NA
"FD004",700,1,15,95,5,"bs.gradient",0.72159515619278,0.154807473963427,NA
"FD004",900,1,15,95,5,"bs.gradient",0.719979965686798,0.150481937233519,NA
"FD004",1100,1,15,95,5,"bs.gradient",0.733244073390961,0.157629986587137,NA
"FD004",1300,1,15,95,5,"bs.gradient",0.729436421394348,0.151636088239339,NA
"FD004",1500,1,15,95,5,"bs.gradient",0.734338855743408,0.14765118081047,NA
"FD004",1700,1,15,95,5,"bs.gradient",0.728065693378449,0.157246788258919,NA
"FD004",1900,1,15,95,5,"bs.gradient",0.721389412879944,0.155775681547707,NA
"FD004",100,2,15,95,5,"bs.gradient",0.737094938755035,0.144749464759307,NA
"FD004",300,2,15,95,5,"bs.gradient",0.735517108440399,0.148753067800445,NA
"FD004",500,2,15,95,5,"bs.gradient",0.759611058235169,0.14422975618851,NA
"FD004",700,2,15,95,5,"bs.gradient",0.734127581119537,0.147965202787284,NA
"FD004",900,2,15,95,5,"bs.gradient",0.751465618610382,0.146336548735937,NA
"FD004",1100,2,15,95,5,"bs.gradient",0.754392302036285,0.147457949034034,NA
"FD004",1300,2,15,95,5,"bs.gradient",0.74472804069519,0.155199809963658,NA
"FD004",1500,2,15,95,5,"bs.gradient",0.731065487861633,0.146562107050622,NA
"FD004",1700,2,15,95,5,"bs.gradient",0.73509407043457,0.146100165576373,NA
"FD004",1900,2,15,95,5,"bs.gradient",0.741542303562164,0.148019517843237,NA
"FD004",100,3,15,95,5,"bs.gradient",0.73346049785614,0.146286674554291,NA
"FD004",300,3,15,95,5,"bs.gradient",0.744501638412476,0.147428146823806,NA
"FD004",500,3,15,95,5,"bs.gradient",0.738780653476715,0.144553338233308,NA
"FD004",700,3,15,95,5,"bs.gradient",0.751882791519165,0.144791480678338,NA
"FD004",900,3,15,95,5,"bs.gradient",0.744360053539276,0.148132321505709,NA
"FD004",1100,3,15,95,5,"bs.gradient",0.736252415180206,0.143938332169276,NA
"FD004",1300,3,15,95,5,"bs.gradient",0.73991938829422,0.148779341463749,NA
"FD004",1500,3,15,95,5,"bs.gradient",0.747139143943787,0.147885199595438,NA
"FD004",1700,3,15,95,5,"bs.gradient",0.750764179229736,0.144033864383366,NA
"FD004",1900,3,15,95,5,"bs.gradient",0.739338707923889,0.145476825795475,NA
"FD004",100,4,15,95,5,"bs.gradient",0.748637878894806,0.142327832777294,NA
"FD004",300,4,15,95,5,"bs.gradient",0.763000953197479,0.141232666978347,NA
"FD004",500,4,15,95,5,"bs.gradient",0.752359294891357,0.147502611889451,NA
"FD004",700,4,15,95,5,"bs.gradient",0.735313582420349,0.151776569619748,NA
"FD004",900,4,15,95,5,"bs.gradient",0.758118093013763,0.142228621603791,NA
"FD004",1100,4,15,95,5,"bs.gradient",0.749120783805847,0.146594206157847,NA
"FD004",1300,4,15,95,5,"bs.gradient",0.747657227516174,0.142952029655179,NA
"FD004",1500,4,15,95,5,"bs.gradient",0.749999034404755,0.140036252758087,NA
"FD004",1700,4,15,95,5,"bs.gradient",0.753445839881897,0.146986065052093,NA
"FD004",1900,4,15,95,5,"bs.gradient",0.752750062942505,0.141378634936832,NA
"FD004",100,5,15,95,5,"bs.gradient",0.749649858474731,0.139303092725756,NA
"FD004",300,5,15,95,5,"bs.gradient",0.745139646530151,0.144470833877674,NA
"FD004",500,5,15,95,5,"bs.gradient",0.759473717212677,0.142044041927092,NA
"FD004",700,5,15,95,5,"bs.gradient",0.736384117603302,0.142343392808196,NA
"FD004",900,5,15,95,5,"bs.gradient",0.73662041425705,0.149377787252306,NA
"FD004",1100,5,15,95,5,"bs.gradient",0.753528666496277,0.143748887475748,NA
"FD004",1300,5,15,95,5,"bs.gradient",0.756947338581085,0.139914674586608,NA
"FD004",1500,5,15,95,5,"bs.gradient",0.749387001991272,0.142721899317832,NA
"FD004",1700,5,15,95,5,"bs.gradient",0.752571094036102,0.155383425613422,NA
"FD004",1900,5,15,95,5,"bs.gradient",0.734047544002533,0.142205325669759,NA
"FD004",100,6,15,95,5,"bs.gradient",0.753128170967102,0.139998305391693,NA
"FD004",300,6,15,95,5,"bs.gradient",0.748208737373352,0.139353332241923,NA
"FD004",500,6,15,95,5,"bs.gradient",0.744085121154785,0.145561945616752,NA
"FD004",700,6,15,95,5,"bs.gradient",0.75689777135849,0.145722867489483,NA
"FD004",900,6,15,95,5,"bs.gradient",0.754263877868652,0.139147246226087,NA
"FD004",1100,6,15,95,5,"bs.gradient",0.72890237569809,0.141929275905465,NA
"FD004",1300,6,15,95,5,"bs.gradient",0.76689829826355,0.14556195912168,NA
"FD004",1500,6,15,95,5,"bs.gradient",0.749200260639191,0.142681103732999,NA
"FD004",1700,6,15,95,5,"bs.gradient",0.748942756652832,0.142571919746599,NA
"FD004",1900,6,15,95,5,"bs.gradient",0.744399428367615,0.144875833226257,NA
"FD004",100,7,15,95,5,"bs.gradient",0.732992351055145,0.139041671869164,NA
"FD004",300,7,15,95,5,"bs.gradient",0.748385667800903,0.13623181806641,NA
"FD004",500,7,15,95,5,"bs.gradient",0.753812766075134,0.140341619335005,NA
"FD004",700,7,15,95,5,"bs.gradient",0.758400499820709,0.137402711505376,NA
"FD004",900,7,15,95,5,"bs.gradient",0.761955046653748,0.140833491498906,NA
"FD004",1100,7,15,95,5,"bs.gradient",0.756857335567474,0.137988514200024,NA
"FD004",1300,7,15,95,5,"bs.gradient",0.745120978355408,0.137874959305062,NA
"FD004",1500,7,15,95,5,"bs.gradient",0.744529104232788,0.142768007940595,NA
"FD004",1700,7,15,95,5,"bs.gradient",0.761144661903381,0.138915243680345,NA
"FD004",1900,7,15,95,5,"bs.gradient",0.747546565532684,0.144123758375638,NA
"FD004",100,8,15,95,5,"bs.gradient",0.763350689411163,0.139311633634028,NA
"FD004",300,8,15,95,5,"bs.gradient",0.750096583366394,0.14249525344034,NA
"FD004",500,8,15,95,5,"bs.gradient",0.752793109416962,0.137783057526201,NA
"FD004",700,8,15,95,5,"bs.gradient",0.755900347232819,0.144282470536807,NA
"FD004",900,8,15,95,5,"bs.gradient",0.750677156448364,0.139649697928331,NA
"FD004",1100,8,15,95,5,"bs.gradient",0.7370321393013,0.140858964569718,NA
"FD004",1300,8,15,95,5,"bs.gradient",0.740724301338196,0.142070195397032,NA
"FD004",1500,8,15,95,5,"bs.gradient",0.751061165332794,0.144977093711254,NA
"FD004",1700,8,15,95,5,"bs.gradient",0.764629876613617,0.139093631116479,NA
"FD004",1900,8,15,95,5,"bs.gradient",0.765113413333893,0.132463938660953,NA
"FD004",100,9,15,95,5,"bs.gradient",0.755668520927429,0.137700976366407,NA
"FD004",300,9,15,95,5,"bs.gradient",0.757184016704559,0.139393424896678,NA
"FD004",500,9,15,95,5,"bs.gradient",0.762479901313782,0.137910892512628,NA
"FD004",700,9,15,95,5,"bs.gradient",0.751289474964142,0.141549170999747,NA
"FD004",900,9,15,95,5,"bs.gradient",0.754392194747925,0.142188682364069,NA
"FD004",1100,9,15,95,5,"bs.gradient",0.755511999130249,0.137040654749788,NA
"FD004",1300,9,15,95,5,"bs.gradient",0.758901536464691,0.142815801583958,NA
"FD004",1500,9,15,95,5,"bs.gradient",0.753173387050629,0.14163424783959,NA
"FD004",1700,9,15,95,5,"bs.gradient",0.739450371265411,0.138267803320479,NA
"FD004",1900,9,15,95,5,"bs.gradient",0.755085289478302,0.13921830159159,NA
"FD004",100,10,15,95,5,"bs.gradient",0.75372132062912,0.138331553264412,NA
"FD004",300,10,15,95,5,"bs.gradient",0.758346498012543,0.135566292928889,NA
"FD004",500,10,15,95,5,"bs.gradient",0.755127775669098,0.136788009728516,NA
"FD004",700,10,15,95,5,"bs.gradient",0.755961048603058,0.139735966112719,NA
"FD004",900,10,15,95,5,"bs.gradient",0.750636529922485,0.135927369923462,NA
"FD004",1100,10,15,95,5,"bs.gradient",0.748524260520935,0.142692208490405,NA
"FD004",1300,10,15,95,5,"bs.gradient",0.765801024436951,0.14332973531784,NA
"FD004",1500,10,15,95,5,"bs.gradient",0.734661626815796,0.145559406970978,NA
"FD004",1700,10,15,95,5,"bs.gradient",0.754466938972473,0.13744783199601,NA
"FD004",1900,10,15,95,5,"bs.gradient",0.742916178703308,0.137995997588715,NA
"FD004",100,1,25,95,5,"bs.gradient",0.699511909484863,0.161092560381822,NA
"FD004",300,1,25,95,5,"bs.gradient",0.70029364824295,0.163150497961398,NA
"FD004",500,1,25,95,5,"bs.gradient",0.701459956169128,0.161569478197824,NA
"FD004",700,1,25,95,5,"bs.gradient",0.710152316093445,0.157061250048602,NA
"FD004",900,1,25,95,5,"bs.gradient",0.710608851909637,0.165054091286989,NA
"FD004",1100,1,25,95,5,"bs.gradient",0.708752465248108,0.171740114736877,NA
"FD004",1300,1,25,95,5,"bs.gradient",0.714285695552826,0.164714990294138,NA
"FD004",1500,1,25,95,5,"bs.gradient",0.712293899059296,0.156115516421373,NA
"FD004",1700,1,25,95,5,"bs.gradient",0.697689008712769,0.161352717778487,NA
"FD004",1900,1,25,95,5,"bs.gradient",0.706358218193054,0.163957961754396,NA
"FD004",100,2,25,95,5,"bs.gradient",0.710674095153809,0.156353408496186,NA
"FD004",300,2,25,95,5,"bs.gradient",0.719619333744049,0.166441453197708,NA
"FD004",500,2,25,95,5,"bs.gradient",0.697256648540497,0.163479155437169,NA
"FD004",700,2,25,95,5,"bs.gradient",0.718879806995392,0.160758779646419,NA
"FD004",900,2,25,95,5,"bs.gradient",0.710178482532501,0.162205936339905,NA
"FD004",1100,2,25,95,5,"bs.gradient",0.705629551410675,0.156273081125596,NA
"FD004",1300,2,25,95,5,"bs.gradient",0.705171811580658,0.155219284875088,NA
"FD004",1500,2,25,95,5,"bs.gradient",0.68778223991394,0.165813422263238,NA
"FD004",1700,2,25,95,5,"bs.gradient",0.714156031608582,0.16433499585047,NA
"FD004",1900,2,25,95,5,"bs.gradient",0.717256140708923,0.154684272128994,NA
"FD004",100,3,25,95,5,"bs.gradient",0.717038905620575,0.152840556239368,NA
"FD004",300,3,25,95,5,"bs.gradient",0.720815241336823,0.155939698232026,NA
"FD004",500,3,25,95,5,"bs.gradient",0.724201846122742,0.154743949373712,NA
"FD004",700,3,25,95,5,"bs.gradient",0.719084393978119,0.159710014868171,NA
"FD004",900,3,25,95,5,"bs.gradient",0.724982464313507,0.159431359556406,NA
"FD004",1100,3,25,95,5,"bs.gradient",0.726717031002045,0.151163962529423,NA
"FD004",1300,3,25,95,5,"bs.gradient",0.726038503646851,0.159257558901571,NA
"FD004",1500,3,25,95,5,"bs.gradient",0.716801083087921,0.155523035425243,NA
"FD004",1700,3,25,95,5,"bs.gradient",0.712968480587006,0.156612467123003,NA
"FD004",1900,3,25,95,5,"bs.gradient",0.712808418273926,0.155894470582447,NA
"FD004",100,4,25,95,5,"bs.gradient",0.727429926395416,0.150914942157979,NA
"FD004",300,4,25,95,5,"bs.gradient",0.722307658195496,0.154404393433903,NA
"FD004",500,4,25,95,5,"bs.gradient",0.705357587337494,0.154565359684002,NA
"FD004",700,4,25,95,5,"bs.gradient",0.718030059337616,0.158578231892898,NA
"FD004",900,4,25,95,5,"bs.gradient",0.717192399501801,0.157234763336753,NA
"FD004",1100,4,25,95,5,"bs.gradient",0.707889628410339,0.161567896409255,NA
"FD004",1300,4,25,95,5,"bs.gradient",0.716766715049744,0.155329918527855,NA
"FD004",1500,4,25,95,5,"bs.gradient",0.701865935325623,0.155691088542643,NA
"FD004",1700,4,25,95,5,"bs.gradient",0.728089618682861,0.158226138150473,NA
"FD004",1900,4,25,95,5,"bs.gradient",0.718386888504028,0.153608166428862,NA
"FD004",100,5,25,95,5,"bs.gradient",0.714202630519867,0.162345351117378,NA
"FD004",300,5,25,95,5,"bs.gradient",0.721748948097229,0.152227847798979,NA
"FD004",500,5,25,95,5,"bs.gradient",0.717400860786438,0.155814995877584,NA
"FD004",700,5,25,95,5,"bs.gradient",0.723247933387756,0.15508258777042,NA
"FD004",900,5,25,95,5,"bs.gradient",0.717057943344116,0.157549174558986,NA
"FD004",1100,5,25,95,5,"bs.gradient",0.707201480865479,0.161359383109181,NA
"FD004",1300,5,25,95,5,"bs.gradient",0.715456187725067,0.1589835214897,NA
"FD004",1500,5,25,95,5,"bs.gradient",0.716673398017883,0.157524104820045,NA
"FD004",1700,5,25,95,5,"bs.gradient",0.710135161876678,0.154730082992626,NA
"FD004",1900,5,25,95,5,"bs.gradient",0.716952049732208,0.161539607782932,NA
"FD004",100,6,25,95,5,"bs.gradient",0.716744530200958,0.151721657628372,NA
"FD004",300,6,25,95,5,"bs.gradient",0.71917918920517,0.153160786834054,NA
"FD004",500,6,25,95,5,"bs.gradient",0.716874849796295,0.15286296799439,NA
"FD004",700,6,25,95,5,"bs.gradient",0.724779415130615,0.150226614243156,NA
"FD004",900,6,25,95,5,"bs.gradient",0.725009393692017,0.156513287363444,NA
"FD004",1100,6,25,95,5,"bs.gradient",0.714292216300964,0.159408145641404,NA
"FD004",1300,6,25,95,5,"bs.gradient",0.724082815647125,0.154435492786988,NA
"FD004",1500,6,25,95,5,"bs.gradient",0.716559076309204,0.154554823725781,NA
"FD004",1700,6,25,95,5,"bs.gradient",0.726876604557037,0.156388354237858,NA
"FD004",1900,6,25,95,5,"bs.gradient",0.715757024288177,0.152160240438474,NA
"FD004",100,7,25,95,5,"bs.gradient",0.709468579292297,0.165691815544915,NA
"FD004",300,7,25,95,5,"bs.gradient",0.71881537437439,0.149743660294447,NA
"FD004",500,7,25,95,5,"bs.gradient",0.726189923286438,0.152484254608133,NA
"FD004",700,7,25,95,5,"bs.gradient",0.717079603672028,0.15244744612093,NA
"FD004",900,7,25,95,5,"bs.gradient",0.726454436779022,0.151792348581228,NA
"FD004",1100,7,25,95,5,"bs.gradient",0.723315131664276,0.158288482941813,NA
"FD004",1300,7,25,95,5,"bs.gradient",0.709953951835632,0.153942184005508,NA
"FD004",1500,7,25,95,5,"bs.gradient",0.723874652385712,0.152264784798795,NA
"FD004",1700,7,25,95,5,"bs.gradient",0.729555213451386,0.150066214328859,NA
"FD004",1900,7,25,95,5,"bs.gradient",0.716722512245178,0.159108927008217,NA
"FD004",100,8,25,95,5,"bs.gradient",0.731531524658203,0.150923741640925,NA
"FD004",300,8,25,95,5,"bs.gradient",0.723344683647156,0.154064568845336,NA
"FD004",500,8,25,95,5,"bs.gradient",0.712458264827728,0.160196014521463,NA
"FD004",700,8,25,95,5,"bs.gradient",0.717555129528046,0.158776742245474,NA
"FD004",900,8,25,95,5,"bs.gradient",0.722653532028198,0.160318031113741,NA
"FD004",1100,8,25,95,5,"bs.gradient",0.724040627479553,0.154182341375683,NA
"FD004",1300,8,25,95,5,"bs.gradient",0.71553875207901,0.152366562539313,NA
"FD004",1500,8,25,95,5,"bs.gradient",0.725448644161224,0.151890938313719,NA
"FD004",1700,8,25,95,5,"bs.gradient",0.73195436000824,0.149745096816999,NA
"FD004",1900,8,25,95,5,"bs.gradient",0.703100275993347,0.154993577337754,NA
"FD004",100,9,25,95,5,"bs.gradient",0.727471792697907,0.153141038912373,NA
"FD004",300,9,25,95,5,"bs.gradient",0.722049582004547,0.150688555160127,NA
"FD004",500,9,25,95,5,"bs.gradient",0.727173721790314,0.150787330098077,NA
"FD004",700,9,25,95,5,"bs.gradient",0.714496266841888,0.156678156843831,NA
"FD004",900,9,25,95,5,"bs.gradient",0.718756771087646,0.154287313429265,NA
"FD004",1100,9,25,95,5,"bs.gradient",0.731416618824005,0.150904378838148,NA
"FD004",1300,9,25,95,5,"bs.gradient",0.709041321277618,0.159246371133893,NA
"FD004",1500,9,25,95,5,"bs.gradient",0.726795411109924,0.152910031120398,NA
"FD004",1700,9,25,95,5,"bs.gradient",0.711271500587463,0.153792377985474,NA
"FD004",1900,9,25,95,5,"bs.gradient",0.720267748832703,0.152507973729448,NA
"FD004",100,10,25,95,5,"bs.gradient",0.725010406970978,0.156207840435509,NA
"FD004",300,10,25,95,5,"bs.gradient",0.722001254558563,0.157195685393149,NA
"FD004",500,10,25,95,5,"bs.gradient",0.729934227466583,0.153334471702879,NA
"FD004",700,10,25,95,5,"bs.gradient",0.715156018733978,0.152886564231217,NA
"FD004",900,10,25,95,5,"bs.gradient",0.725463461875915,0.159752862235949,NA
"FD004",1100,10,25,95,5,"bs.gradient",0.730265486240387,0.154408219404442,NA
"FD004",1300,10,25,95,5,"bs.gradient",0.730644655227661,0.159472120629149,NA
"FD004",1500,10,25,95,5,"bs.gradient",0.726662015914917,0.149085719411701,NA
"FD004",1700,10,25,95,5,"bs.gradient",0.729360353946686,0.152051416958394,NA
"FD004",1900,10,25,95,5,"bs.gradient",0.717187809944153,0.154808200437669,NA
"FD004",100,1,35,95,5,"bs.gradient",0.684680473804474,0.17141440070259,NA
"FD004",300,1,35,95,5,"bs.gradient",0.693613278865814,0.170428478161533,NA
"FD004",500,1,35,95,5,"bs.gradient",0.692547929286957,0.169150472938597,NA
"FD004",700,1,35,95,5,"bs.gradient",0.690269088745117,0.161431487624308,NA
"FD004",900,1,35,95,5,"bs.gradient",0.694709360599518,0.171743147402038,NA
"FD004",1100,1,35,95,5,"bs.gradient",0.691002917289734,0.165103850054382,NA
"FD004",1300,1,35,95,5,"bs.gradient",0.690495228767395,0.161793937285119,NA
"FD004",1500,1,35,95,5,"bs.gradient",0.672437810897827,0.164298950315833,NA
"FD004",1700,1,35,95,5,"bs.gradient",0.680488610267639,0.162336068886339,NA
"FD004",1900,1,35,95,5,"bs.gradient",0.689859163761139,0.16670616364237,NA
"FD004",100,2,35,95,5,"bs.gradient",0.69260128736496,0.16224318127467,NA
"FD004",300,2,35,95,5,"bs.gradient",0.700626635551453,0.166063083813079,NA
"FD004",500,2,35,95,5,"bs.gradient",0.690538573265076,0.161878217098039,NA
"FD004",700,2,35,95,5,"bs.gradient",0.689806652069092,0.167205626587959,NA
"FD004",900,2,35,95,5,"bs.gradient",0.68851283788681,0.171198987510317,NA
"FD004",1100,2,35,95,5,"bs.gradient",0.700465595722198,0.159579082350984,NA
"FD004",1300,2,35,95,5,"bs.gradient",0.696841979026794,0.163419961386502,NA
"FD004",1500,2,35,95,5,"bs.gradient",0.69472188949585,0.163288382672026,NA
"FD004",1700,2,35,95,5,"bs.gradient",0.68779444694519,0.162946576874266,NA
"FD004",1900,2,35,95,5,"bs.gradient",0.690771508216858,0.166455172011809,NA
"FD004",100,3,35,95,5,"bs.gradient",0.702626442909241,0.162944271152324,NA
"FD004",300,3,35,95,5,"bs.gradient",0.681516993045807,0.169551296527054,NA
"FD004",500,3,35,95,5,"bs.gradient",0.684644377231598,0.165797799166512,NA
"FD004",700,3,35,95,5,"bs.gradient",0.698599457740784,0.172730822863676,NA
"FD004",900,3,35,95,5,"bs.gradient",0.701854979991913,0.169796976361117,NA
"FD004",1100,3,35,95,5,"bs.gradient",0.690268850326538,0.162977800101455,NA
"FD004",1300,3,35,95,5,"bs.gradient",0.700336050987244,0.158473132672101,NA
"FD004",1500,3,35,95,5,"bs.gradient",0.672013282775879,0.167383689713903,NA
"FD004",1700,3,35,95,5,"bs.gradient",0.679532635211945,0.161452496270718,NA
"FD004",1900,3,35,95,5,"bs.gradient",0.706119430065155,0.159196680624175,NA
"FD004",100,4,35,95,5,"bs.gradient",0.681895673274994,0.162803962931868,NA
"FD004",300,4,35,95,5,"bs.gradient",0.693773579597473,0.181138771756766,NA
"FD004",500,4,35,95,5,"bs.gradient",0.69552344083786,0.168136262788735,NA
"FD004",700,4,35,95,5,"bs.gradient",0.710570824146271,0.15910620364262,NA
"FD004",900,4,35,95,5,"bs.gradient",0.676726245880127,0.161167426915189,NA
"FD004",1100,4,35,95,5,"bs.gradient",0.685007095336914,0.169787773039703,NA
"FD004",1300,4,35,95,5,"bs.gradient",0.698818707466126,0.163561965774155,NA
"FD004",1500,4,35,95,5,"bs.gradient",0.688940358161926,0.160236453405662,NA
"FD004",1700,4,35,95,5,"bs.gradient",0.69476592540741,0.162082919830699,NA
"FD004",1900,4,35,95,5,"bs.gradient",0.694035911560059,0.163707805414745,NA
"FD004",100,5,35,95,5,"bs.gradient",0.695618200302124,0.163596500894525,NA
"FD004",300,5,35,95,5,"bs.gradient",0.703471171855927,0.165187181036006,NA
"FD004",500,5,35,95,5,"bs.gradient",0.706615710258484,0.160096183695136,NA
"FD004",700,5,35,95,5,"bs.gradient",0.689472222328186,0.165561371157547,NA
"FD004",900,5,35,95,5,"bs.gradient",0.707864141464233,0.162986492515976,NA
"FD004",1100,5,35,95,5,"bs.gradient",0.700383734703064,0.162643395405452,NA
"FD004",1300,5,35,95,5,"bs.gradient",0.693713486194611,0.162197036684746,NA
"FD004",1500,5,35,95,5,"bs.gradient",0.696116864681244,0.170862804057209,NA
"FD004",1700,5,35,95,5,"bs.gradient",0.706095194816589,0.159824002932541,NA
"FD004",1900,5,35,95,5,"bs.gradient",0.704454326629639,0.164118533298528,NA
"FD004",100,6,35,95,5,"bs.gradient",0.691888737678528,0.158946064788544,NA
"FD004",300,6,35,95,5,"bs.gradient",0.695473384857178,0.164652266080315,NA
"FD004",500,6,35,95,5,"bs.gradient",0.683607220649719,0.161970218098282,NA
"FD004",700,6,35,95,5,"bs.gradient",0.705765318870544,0.158474049025182,NA
"FD004",900,6,35,95,5,"bs.gradient",0.703678929805756,0.171425176519711,NA
"FD004",1100,6,35,95,5,"bs.gradient",0.68909581899643,0.166416254961838,NA
"FD004",1300,6,35,95,5,"bs.gradient",0.717538106441498,0.161138073412671,NA
"FD004",1500,6,35,95,5,"bs.gradient",0.696338951587677,0.157430612572761,NA
"FD004",1700,6,35,95,5,"bs.gradient",0.687952697277069,0.157326196926202,NA
"FD004",1900,6,35,95,5,"bs.gradient",0.704742419719696,0.167110469423392,NA
"FD004",100,7,35,95,5,"bs.gradient",0.703087329864502,0.158725056975057,NA
"FD004",300,7,35,95,5,"bs.gradient",0.689491057395935,0.159258892225499,NA
"FD004",500,7,35,95,5,"bs.gradient",0.697732889652252,0.166284046846393,NA
"FD004",700,7,35,95,5,"bs.gradient",0.700226581096649,0.157463893581539,NA
"FD004",900,7,35,95,5,"bs.gradient",0.695429217815399,0.161911489289528,NA
"FD004",1100,7,35,95,5,"bs.gradient",0.699345946311951,0.164173552458589,NA
"FD004",1300,7,35,95,5,"bs.gradient",0.693603157997131,0.156666153621772,NA
"FD004",1500,7,35,95,5,"bs.gradient",0.705219197273254,0.161938309730716,NA
"FD004",1700,7,35,95,5,"bs.gradient",0.704229819774628,0.156969500699121,NA
"FD004",1900,7,35,95,5,"bs.gradient",0.70873373746872,0.172997515343889,NA
"FD004",100,8,35,95,5,"bs.gradient",0.691630208492279,0.165104164697283,NA
"FD004",300,8,35,95,5,"bs.gradient",0.691253638267517,0.159510723647625,NA
"FD004",500,8,35,95,5,"bs.gradient",0.683478724956512,0.165984185582486,NA
"FD004",700,8,35,95,5,"bs.gradient",0.68665052652359,0.161688809189485,NA
"FD004",900,8,35,95,5,"bs.gradient",0.710122430324554,0.160064346480186,NA
"FD004",1100,8,35,95,5,"bs.gradient",0.703045094013214,0.159202198042381,NA
"FD004",1300,8,35,95,5,"bs.gradient",0.701064002513885,0.157858850316919,NA
"FD004",1500,8,35,95,5,"bs.gradient",0.705126643180847,0.156220608121614,NA
"FD004",1700,8,35,95,5,"bs.gradient",0.707493185997009,0.163481094534626,NA
"FD004",1900,8,35,95,5,"bs.gradient",0.693204128742218,0.170958358842326,NA
"FD004",100,9,35,95,5,"bs.gradient",0.688602876663208,0.158920120278246,NA
"FD004",300,9,35,95,5,"bs.gradient",0.705746257305145,0.162245517770498,NA
"FD004",500,9,35,95,5,"bs.gradient",0.699980306625366,0.157854756921006,NA
"FD004",700,9,35,95,5,"bs.gradient",0.703583598136902,0.159733539465342,NA
"FD004",900,9,35,95,5,"bs.gradient",0.706183755397797,0.161396235349971,NA
"FD004",1100,9,35,95,5,"bs.gradient",0.688530325889587,0.159006633651861,NA
"FD004",1300,9,35,95,5,"bs.gradient",0.694893550872803,0.1593172127492,NA
"FD004",1500,9,35,95,5,"bs.gradient",0.689099287986755,0.164322214521162,NA
"FD004",1700,9,35,95,5,"bs.gradient",0.688607025146484,0.158369091965505,NA
"FD004",1900,9,35,95,5,"bs.gradient",0.701996493339539,0.156648202673044,NA
"FD004",100,10,35,95,5,"bs.gradient",0.711711323261261,0.161129882728148,NA
"FD004",300,10,35,95,5,"bs.gradient",0.686980760097504,0.159052253782997,NA
"FD004",500,10,35,95,5,"bs.gradient",0.69777307510376,0.163633565656374,NA
"FD004",700,10,35,95,5,"bs.gradient",0.686382532119751,0.159451347247947,NA
"FD004",900,10,35,95,5,"bs.gradient",0.70525336265564,0.157591856365997,NA
"FD004",1100,10,35,95,5,"bs.gradient",0.688829779624939,0.157997097338864,NA
"FD004",1300,10,35,95,5,"bs.gradient",0.68453871011734,0.160413095211962,NA
"FD004",1500,10,35,95,5,"bs.gradient",0.708875966072082,0.164151173589292,NA
"FD004",1700,10,35,95,5,"bs.gradient",0.709936308860779,0.163241598518641,NA
"FD004",1900,10,35,95,5,"bs.gradient",0.691266715526581,0.159197376060136,NA
"FD004",100,1,45,95,5,"bs.gradient",0.645543169975281,0.170107948415614,NA
"FD004",300,1,45,95,5,"bs.gradient",0.660870635509491,0.163514513688552,NA
"FD004",500,1,45,95,5,"bs.gradient",0.678220045566559,0.193851107838513,NA
"FD004",700,1,45,95,5,"bs.gradient",0.679576730728149,0.165504898631336,NA
"FD004",900,1,45,95,5,"bs.gradient",0.674582529067993,0.172036671477881,NA
"FD004",1100,1,45,95,5,"bs.gradient",0.658150362968445,0.170962464128997,NA
"FD004",1300,1,45,95,5,"bs.gradient",0.692827379703522,0.165989531372838,NA
"FD004",1500,1,45,95,5,"bs.gradient",0.666768074035645,0.168963238869258,NA
