"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1300,5,25,35,5,"logrank",0.717196202278137,0.145973771540569,NA
"FD001",1500,5,25,35,5,"logrank",0.705703151226044,0.145969297586178,NA
"FD001",1700,5,25,35,5,"logrank",0.719883608818054,0.14362378282751,NA
"FD001",1900,5,25,35,5,"logrank",0.719486033916473,0.150356219362367,NA
"FD001",100,6,25,35,5,"logrank",0.705021905899048,0.149325478880464,NA
"FD001",300,6,25,35,5,"logrank",0.71740642786026,0.142272400715618,NA
"FD001",500,6,25,35,5,"logrank",0.756713879108429,0.148134812371838,NA
"FD001",700,6,25,35,5,"logrank",0.709182643890381,0.144307127324629,NA
"FD001",900,6,25,35,5,"logrank",0.743626248836517,0.14287107230242,NA
"FD001",1100,6,25,35,5,"logrank",0.72407203912735,0.147516250273763,NA
"FD001",1300,6,25,35,5,"logrank",0.713888025283813,0.149529739222426,NA
"FD001",1500,6,25,35,5,"logrank",0.713147628307343,0.148364514917446,NA
"FD001",1700,6,25,35,5,"logrank",0.743551468849182,0.158943029269489,NA
"FD001",1900,6,25,35,5,"logrank",0.717531716823578,0.142688789476169,NA
"FD001",100,7,25,35,5,"logrank",0.680490243434906,0.153294658819621,NA
"FD001",300,7,25,35,5,"logrank",0.701750206947327,0.144246475828815,NA
"FD001",500,7,25,35,5,"logrank",0.706396043300629,0.147227604886267,NA
"FD001",700,7,25,35,5,"logrank",0.705315172672272,0.148564116525953,NA
"FD001",900,7,25,35,5,"logrank",0.738385355472565,0.146470579934791,NA
"FD001",1100,7,25,35,5,"logrank",0.703731179237366,0.14590075546415,NA
"FD001",1300,7,25,35,5,"logrank",0.715604412555695,0.148424050435832,NA
"FD001",1500,7,25,35,5,"logrank",0.748911821842194,0.140432597727555,NA
"FD001",1700,7,25,35,5,"logrank",0.693455410003662,0.148222849441275,NA
"FD001",1900,7,25,35,5,"logrank",0.683511471748352,0.144808218286698,NA
"FD001",100,8,25,35,5,"logrank",0.693807399272919,0.144947067737646,NA
"FD001",300,8,25,35,5,"logrank",0.72764562368393,0.142200693274219,NA
"FD001",500,8,25,35,5,"logrank",0.703545081615448,0.148305537957333,NA
"FD001",700,8,25,35,5,"logrank",0.702774798870087,0.147793764749504,NA
"FD001",900,8,25,35,5,"logrank",0.71347314119339,0.140526545817932,NA
"FD001",1100,8,25,35,5,"logrank",0.718959534168243,0.149274372576922,NA
"FD001",1300,8,25,35,5,"logrank",0.691666853427887,0.146455143229111,NA
"FD001",1500,8,25,35,5,"logrank",0.691843867301941,0.14760855373667,NA
"FD001",1700,8,25,35,5,"logrank",0.733411133289337,0.157391329314923,NA
"FD001",1900,8,25,35,5,"logrank",0.670579195022583,0.147455719871278,NA
"FD001",100,9,25,35,5,"logrank",0.715281867980957,0.141733295468184,NA
"FD001",300,9,25,35,5,"logrank",0.722122931480408,0.14352196761925,NA
"FD001",500,9,25,35,5,"logrank",0.711642277240753,0.147268584433981,NA
"FD001",700,9,25,35,5,"logrank",0.694034337997437,0.149495392541291,NA
"FD001",900,9,25,35,5,"logrank",0.729366433620453,0.142696606940345,NA
"FD001",1100,9,25,35,5,"logrank",0.718938446044922,0.145861647690514,NA
"FD001",1300,9,25,35,5,"logrank",0.703462588787079,0.146528121025037,NA
"FD001",1500,9,25,35,5,"logrank",0.704579937458038,0.154342997168803,NA
"FD001",1700,9,25,35,5,"logrank",0.688619196414948,0.142174423507707,NA
"FD001",1900,9,25,35,5,"logrank",0.720076990127563,0.147948029355042,NA
"FD001",100,10,25,35,5,"logrank",0.709291362762451,0.143767631609879,NA
"FD001",300,10,25,35,5,"logrank",0.684871447086334,0.146616065954177,NA
"FD001",500,10,25,35,5,"logrank",0.724717378616333,0.145652864445421,NA
"FD001",700,10,25,35,5,"logrank",0.736002731323242,0.144332996450104,NA
"FD001",900,10,25,35,5,"logrank",0.666015732288361,0.152147354983428,NA
"FD001",1100,10,25,35,5,"logrank",0.696586072444916,0.145155754852527,NA
"FD001",1300,10,25,35,5,"logrank",0.692908847332001,0.154342912864506,NA
"FD001",1500,10,25,35,5,"logrank",0.700310826301575,0.149778549469695,NA
"FD001",1700,10,25,35,5,"logrank",0.712603175640106,0.148828671098083,NA
"FD001",1900,10,25,35,5,"logrank",0.726058971881866,0.142072265807019,NA
"FD001",100,1,35,35,5,"logrank",0.5,0.172986113449291,NA
"FD001",300,1,35,35,5,"logrank",0.5,0.17979298057676,NA
"FD001",500,1,35,35,5,"logrank",0.5,0.169994114104031,NA
"FD001",700,1,35,35,5,"logrank",0.5,0.174139470879038,NA
"FD001",900,1,35,35,5,"logrank",0.5,0.175630597759109,NA
"FD001",1100,1,35,35,5,"logrank",0.5,0.179165462401922,NA
"FD001",1300,1,35,35,5,"logrank",0.5,0.172482813005521,NA
"FD001",1500,1,35,35,5,"logrank",0.5,0.171449427995808,NA
"FD001",1700,1,35,35,5,"logrank",0.5,0.173657296522432,NA
"FD001",1900,1,35,35,5,"logrank",0.5,0.180177300666362,NA
"FD001",100,2,35,35,5,"logrank",0.5,0.169532868080692,NA
"FD001",300,2,35,35,5,"logrank",0.5,0.165805464497827,NA
"FD001",500,2,35,35,5,"logrank",0.5,0.173710546374759,NA
"FD001",700,2,35,35,5,"logrank",0.5,0.179234816744279,NA
"FD001",900,2,35,35,5,"logrank",0.5,0.174255536644017,NA
"FD001",1100,2,35,35,5,"logrank",0.5,0.170717675680561,NA
"FD001",1300,2,35,35,5,"logrank",0.5,0.169410111383036,NA
"FD001",1500,2,35,35,5,"logrank",0.5,0.173952737156712,NA
"FD001",1700,2,35,35,5,"logrank",0.5,0.18133613078784,NA
"FD001",1900,2,35,35,5,"logrank",0.5,0.17471868405261,NA
"FD001",100,3,35,35,5,"logrank",0.5,0.175772553422289,NA
"FD001",300,3,35,35,5,"logrank",0.5,0.170167292783314,NA
"FD001",500,3,35,35,5,"logrank",0.5,0.171555122569838,NA
"FD001",700,3,35,35,5,"logrank",0.5,0.185597290325267,NA
"FD001",900,3,35,35,5,"logrank",0.5,0.182749951300724,NA
"FD001",1100,3,35,35,5,"logrank",0.5,0.178021947711184,NA
"FD001",1300,3,35,35,5,"logrank",0.5,0.183670992178885,NA
"FD001",1500,3,35,35,5,"logrank",0.5,0.168904064794724,NA
"FD001",1700,3,35,35,5,"logrank",0.5,0.173686071577296,NA
"FD001",1900,3,35,35,5,"logrank",0.5,0.167028335245147,NA
"FD001",100,4,35,35,5,"logrank",0.5,0.170263910926122,NA
"FD001",300,4,35,35,5,"logrank",0.5,0.16789754814121,NA
"FD001",500,4,35,35,5,"logrank",0.5,0.173769540730033,NA
"FD001",700,4,35,35,5,"logrank",0.5,0.171817017589578,NA
"FD001",900,4,35,35,5,"logrank",0.5,0.170833472839475,NA
"FD001",1100,4,35,35,5,"logrank",0.5,0.1746251719989,NA
"FD001",1300,4,35,35,5,"logrank",0.5,0.179777697010937,NA
"FD001",1500,4,35,35,5,"logrank",0.5,0.17390325466813,NA
"FD001",1700,4,35,35,5,"logrank",0.5,0.171075168320701,NA
"FD001",1900,4,35,35,5,"logrank",0.5,0.169639897385528,NA
"FD001",100,5,35,35,5,"logrank",0.5,0.169478417163223,NA
"FD001",300,5,35,35,5,"logrank",0.5,0.170617267845611,NA
"FD001",500,5,35,35,5,"logrank",0.5,0.172982630774034,NA
"FD001",700,5,35,35,5,"logrank",0.5,0.179416747793267,NA
"FD001",900,5,35,35,5,"logrank",0.5,0.169051991705193,NA
"FD001",1100,5,35,35,5,"logrank",0.5,0.166559699168293,NA
"FD001",1300,5,35,35,5,"logrank",0.5,0.172589213040121,NA
"FD001",1500,5,35,35,5,"logrank",0.5,0.170947826920425,NA
"FD001",1700,5,35,35,5,"logrank",0.5,0.17304142395319,NA
"FD001",1900,5,35,35,5,"logrank",0.5,0.17731605592273,NA
"FD001",100,6,35,35,5,"logrank",0.5,0.175755252941823,NA
"FD001",300,6,35,35,5,"logrank",0.5,0.179007078726403,NA
"FD001",500,6,35,35,5,"logrank",0.5,0.170636431179579,NA
"FD001",700,6,35,35,5,"logrank",0.5,0.174203788071406,NA
"FD001",900,6,35,35,5,"logrank",0.5,0.167848776564517,NA
"FD001",1100,6,35,35,5,"logrank",0.5,0.174926050240933,NA
"FD001",1300,6,35,35,5,"logrank",0.5,0.17569132194531,NA
"FD001",1500,6,35,35,5,"logrank",0.5,0.174190800073072,NA
"FD001",1700,6,35,35,5,"logrank",0.5,0.177300143390302,NA
"FD001",1900,6,35,35,5,"logrank",0.5,0.1850601399404,NA
"FD001",100,7,35,35,5,"logrank",0.5,0.179947233552893,NA
"FD001",300,7,35,35,5,"logrank",0.5,0.172579932848743,NA
"FD001",500,7,35,35,5,"logrank",0.5,0.179361504243448,NA
"FD001",700,7,35,35,5,"logrank",0.5,0.183745117014775,NA
"FD001",900,7,35,35,5,"logrank",0.5,0.176468547517913,NA
"FD001",1100,7,35,35,5,"logrank",0.5,0.172473306810555,NA
"FD001",1300,7,35,35,5,"logrank",0.5,0.170186999891965,NA
"FD001",1500,7,35,35,5,"logrank",0.5,0.173947559984839,NA
"FD001",1700,7,35,35,5,"logrank",0.5,0.175497921229236,NA
"FD001",1900,7,35,35,5,"logrank",0.5,0.174424765758993,NA
"FD001",100,8,35,35,5,"logrank",0.5,0.172299597400488,NA
"FD001",300,8,35,35,5,"logrank",0.5,0.178812053370673,NA
"FD001",500,8,35,35,5,"logrank",0.5,0.179529508265622,NA
"FD001",700,8,35,35,5,"logrank",0.5,0.172755513594298,NA
"FD001",900,8,35,35,5,"logrank",0.5,0.178285554211016,NA
"FD001",1100,8,35,35,5,"logrank",0.5,0.172285690119909,NA
"FD001",1300,8,35,35,5,"logrank",0.5,0.164589887113151,NA
"FD001",1500,8,35,35,5,"logrank",0.5,0.183563171591777,NA
"FD001",1700,8,35,35,5,"logrank",0.5,0.171199745561359,NA
"FD001",1900,8,35,35,5,"logrank",0.5,0.173665722202753,NA
"FD001",100,9,35,35,5,"logrank",0.5,0.174470520530578,NA
"FD001",300,9,35,35,5,"logrank",0.5,0.176444959440701,NA
"FD001",500,9,35,35,5,"logrank",0.5,0.17513423215621,NA
"FD001",700,9,35,35,5,"logrank",0.5,0.173295641933047,NA
"FD001",900,9,35,35,5,"logrank",0.5,0.173753959984591,NA
"FD001",1100,9,35,35,5,"logrank",0.5,0.176510563598176,NA
"FD001",1300,9,35,35,5,"logrank",0.5,0.168811169429481,NA
"FD001",1500,9,35,35,5,"logrank",0.5,0.169066984307087,NA
"FD001",1700,9,35,35,5,"logrank",0.5,0.178332445281794,NA
"FD001",1900,9,35,35,5,"logrank",0.5,0.171474299342968,NA
"FD001",100,10,35,35,5,"logrank",0.5,0.165518153495871,NA
"FD001",300,10,35,35,5,"logrank",0.5,0.176295801194318,NA
"FD001",500,10,35,35,5,"logrank",0.5,0.185956127865777,NA
"FD001",700,10,35,35,5,"logrank",0.5,0.179120710346639,NA
"FD001",900,10,35,35,5,"logrank",0.5,0.169329348849549,NA
"FD001",1100,10,35,35,5,"logrank",0.5,0.172163166230775,NA
"FD001",1300,10,35,35,5,"logrank",0.5,0.16736225799676,NA
"FD001",1500,10,35,35,5,"logrank",0.5,0.170993092524497,NA
"FD001",1700,10,35,35,5,"logrank",0.5,0.181806267358379,NA
"FD001",1900,10,35,35,5,"logrank",0.5,0.171472268799165,NA
"FD001",100,1,45,35,5,"logrank",0.5,0.172369119947529,NA
"FD001",300,1,45,35,5,"logrank",0.5,0.176356866611941,NA
"FD001",500,1,45,35,5,"logrank",0.5,0.173139284208083,NA
"FD001",700,1,45,35,5,"logrank",0.5,0.168264919488141,NA
"FD001",900,1,45,35,5,"logrank",0.5,0.178705971793829,NA
"FD001",1100,1,45,35,5,"logrank",0.5,0.176072820355632,NA
"FD001",1300,1,45,35,5,"logrank",0.5,0.173023361832649,NA
"FD001",1500,1,45,35,5,"logrank",0.5,0.175231087670487,NA
"FD001",1700,1,45,35,5,"logrank",0.5,0.175212963178469,NA
"FD001",1900,1,45,35,5,"logrank",0.5,0.174127634304368,NA
"FD001",100,2,45,35,5,"logrank",0.5,0.176388723760195,NA
"FD001",300,2,45,35,5,"logrank",0.5,0.168078811906418,NA
"FD001",500,2,45,35,5,"logrank",0.5,0.180437331058222,NA
"FD001",700,2,45,35,5,"logrank",0.5,0.176766383387785,NA
"FD001",900,2,45,35,5,"logrank",0.5,0.168735357661183,NA
"FD001",1100,2,45,35,5,"logrank",0.5,0.183840184165807,NA
"FD001",1300,2,45,35,5,"logrank",0.5,0.182069940108933,NA
"FD001",1500,2,45,35,5,"logrank",0.5,0.171405211137231,NA
"FD001",1700,2,45,35,5,"logrank",0.5,0.184107716894703,NA
"FD001",1900,2,45,35,5,"logrank",0.5,0.1826013315912,NA
"FD001",100,3,45,35,5,"logrank",0.5,0.177117516408096,NA
"FD001",300,3,45,35,5,"logrank",0.5,0.170812234726177,NA
"FD001",500,3,45,35,5,"logrank",0.5,0.169145825295045,NA
"FD001",700,3,45,35,5,"logrank",0.5,0.170252930046792,NA
"FD001",900,3,45,35,5,"logrank",0.5,0.170839236234678,NA
"FD001",1100,3,45,35,5,"logrank",0.5,0.180288192668978,NA
"FD001",1300,3,45,35,5,"logrank",0.5,0.173139242797395,NA
"FD001",1500,3,45,35,5,"logrank",0.5,0.177499235582259,NA
"FD001",1700,3,45,35,5,"logrank",0.5,0.182211426996413,NA
"FD001",1900,3,45,35,5,"logrank",0.5,0.171382516155516,NA
"FD001",100,4,45,35,5,"logrank",0.5,0.177810659727822,NA
"FD001",300,4,45,35,5,"logrank",0.5,0.178711891312737,NA
"FD001",500,4,45,35,5,"logrank",0.5,0.171303169212504,NA
"FD001",700,4,45,35,5,"logrank",0.5,0.164580967448573,NA
"FD001",900,4,45,35,5,"logrank",0.5,0.170063334091197,NA
"FD001",1100,4,45,35,5,"logrank",0.5,0.173947834854808,NA
"FD001",1300,4,45,35,5,"logrank",0.5,0.172289985809275,NA
"FD001",1500,4,45,35,5,"logrank",0.5,0.183587201439554,NA
"FD001",1700,4,45,35,5,"logrank",0.5,0.173391267086066,NA
"FD001",1900,4,45,35,5,"logrank",0.5,0.171487359544859,NA
"FD001",100,5,45,35,5,"logrank",0.5,0.177939405938559,NA
"FD001",300,5,45,35,5,"logrank",0.5,0.185383288310065,NA
"FD001",500,5,45,35,5,"logrank",0.5,0.176257364516695,NA
"FD001",700,5,45,35,5,"logrank",0.5,0.174400799837698,NA
"FD001",900,5,45,35,5,"logrank",0.5,0.180130860591521,NA
"FD001",1100,5,45,35,5,"logrank",0.5,0.171725489157682,NA
"FD001",1300,5,45,35,5,"logrank",0.5,0.174479947026037,NA
"FD001",1500,5,45,35,5,"logrank",0.5,0.179654538665552,NA
"FD001",1700,5,45,35,5,"logrank",0.5,0.171385696505472,NA
"FD001",1900,5,45,35,5,"logrank",0.5,0.173471356155501,NA
"FD001",100,6,45,35,5,"logrank",0.5,0.168409057069856,NA
"FD001",300,6,45,35,5,"logrank",0.5,0.179130225276201,NA
"FD001",500,6,45,35,5,"logrank",0.5,0.170440834266773,NA
"FD001",700,6,45,35,5,"logrank",0.5,0.183755295657317,NA
"FD001",900,6,45,35,5,"logrank",0.5,0.171058049131898,NA
"FD001",1100,6,45,35,5,"logrank",0.5,0.179047003818393,NA
"FD001",1300,6,45,35,5,"logrank",0.5,0.174456542219887,NA
"FD001",1500,6,45,35,5,"logrank",0.5,0.170770540591533,NA
"FD001",1700,6,45,35,5,"logrank",0.5,0.170925895815883,NA
"FD001",1900,6,45,35,5,"logrank",0.5,0.168359703036109,NA
"FD001",100,7,45,35,5,"logrank",0.5,0.165365458343435,NA
"FD001",300,7,45,35,5,"logrank",0.5,0.177290852927161,NA
"FD001",500,7,45,35,5,"logrank",0.5,0.1803399076696,NA
"FD001",700,7,45,35,5,"logrank",0.5,0.182027558094332,NA
"FD001",900,7,45,35,5,"logrank",0.5,0.174033044172413,NA
"FD001",1100,7,45,35,5,"logrank",0.5,0.16883242679576,NA
"FD001",1300,7,45,35,5,"logrank",0.5,0.1739735809535,NA
"FD001",1500,7,45,35,5,"logrank",0.5,0.168528323456301,NA
"FD001",1700,7,45,35,5,"logrank",0.5,0.171399616364814,NA
"FD001",1900,7,45,35,5,"logrank",0.5,0.175028014251034,NA
"FD001",100,8,45,35,5,"logrank",0.5,0.174306357183729,NA
"FD001",300,8,45,35,5,"logrank",0.5,0.173402153204416,NA
"FD001",500,8,45,35,5,"logrank",0.5,0.171688394033223,NA
"FD001",700,8,45,35,5,"logrank",0.5,0.175204322332502,NA
"FD001",900,8,45,35,5,"logrank",0.5,0.180678911415977,NA
"FD001",1100,8,45,35,5,"logrank",0.5,0.175185567182393,NA
"FD001",1300,8,45,35,5,"logrank",0.5,0.168537781458089,NA
"FD001",1500,8,45,35,5,"logrank",0.5,0.171922873166035,NA
"FD001",1700,8,45,35,5,"logrank",0.5,0.179949680582675,NA
"FD001",1900,8,45,35,5,"logrank",0.5,0.175087195730797,NA
"FD001",100,9,45,35,5,"logrank",0.5,0.172445654397817,NA
"FD001",300,9,45,35,5,"logrank",0.5,0.173650678630203,NA
"FD001",500,9,45,35,5,"logrank",0.5,0.183349558881228,NA
"FD001",700,9,45,35,5,"logrank",0.5,0.174553165750556,NA
"FD001",900,9,45,35,5,"logrank",0.5,0.175744071299265,NA
"FD001",1100,9,45,35,5,"logrank",0.5,0.175888408847977,NA
"FD001",1300,9,45,35,5,"logrank",0.5,0.175576529505478,NA
"FD001",1500,9,45,35,5,"logrank",0.5,0.174974366000084,NA
"FD001",1700,9,45,35,5,"logrank",0.5,0.173252412917842,NA
"FD001",1900,9,45,35,5,"logrank",0.5,0.168343434905788,NA
"FD001",100,10,45,35,5,"logrank",0.5,0.176774190087277,NA
"FD001",300,10,45,35,5,"logrank",0.5,0.173830197049368,NA
"FD001",500,10,45,35,5,"logrank",0.5,0.176852368422753,NA
"FD001",700,10,45,35,5,"logrank",0.5,0.17066135490393,NA
"FD001",900,10,45,35,5,"logrank",0.5,0.173818305118322,NA
"FD001",1100,10,45,35,5,"logrank",0.5,0.169773916599514,NA
"FD001",1300,10,45,35,5,"logrank",0.5,0.182003428503054,NA
"FD001",1500,10,45,35,5,"logrank",0.5,0.178655180255546,NA
"FD001",1700,10,45,35,5,"logrank",0.5,0.177201544672331,NA
"FD001",1900,10,45,35,5,"logrank",0.5,0.172562234468955,NA
"FD001",100,1,55,35,5,"logrank",0.5,0.165434760902415,NA
"FD001",300,1,55,35,5,"logrank",0.5,0.170503256689068,NA
"FD001",500,1,55,35,5,"logrank",0.5,0.176924125890327,NA
"FD001",700,1,55,35,5,"logrank",0.5,0.172166640399455,NA
"FD001",900,1,55,35,5,"logrank",0.5,0.17508879909269,NA
"FD001",1100,1,55,35,5,"logrank",0.5,0.176093344798476,NA
"FD001",1300,1,55,35,5,"logrank",0.5,0.171521204763894,NA
"FD001",1500,1,55,35,5,"logrank",0.5,0.185753157905073,NA
"FD001",1700,1,55,35,5,"logrank",0.5,0.173387350995078,NA
"FD001",1900,1,55,35,5,"logrank",0.5,0.168653070112314,NA
"FD001",100,2,55,35,5,"logrank",0.5,0.173810979512923,NA
"FD001",300,2,55,35,5,"logrank",0.5,0.166007768154514,NA
"FD001",500,2,55,35,5,"logrank",0.5,0.173349978396142,NA
"FD001",700,2,55,35,5,"logrank",0.5,0.171040201344721,NA
"FD001",900,2,55,35,5,"logrank",0.5,0.17428113838222,NA
"FD001",1100,2,55,35,5,"logrank",0.5,0.166997148915458,NA
"FD001",1300,2,55,35,5,"logrank",0.5,0.172776798437579,NA
"FD001",1500,2,55,35,5,"logrank",0.5,0.179799231390867,NA
"FD001",1700,2,55,35,5,"logrank",0.5,0.178292989286169,NA
"FD001",1900,2,55,35,5,"logrank",0.5,0.169176846582587,NA
"FD001",100,3,55,35,5,"logrank",0.5,0.171681842121649,NA
"FD001",300,3,55,35,5,"logrank",0.5,0.174827215712359,NA
"FD001",500,3,55,35,5,"logrank",0.5,0.168882174889538,NA
"FD001",700,3,55,35,5,"logrank",0.5,0.183240289132131,NA
"FD001",900,3,55,35,5,"logrank",0.5,0.193921597303645,NA
"FD001",1100,3,55,35,5,"logrank",0.5,0.1756898374987,NA
"FD001",1300,3,55,35,5,"logrank",0.5,0.173919771667041,NA
"FD001",1500,3,55,35,5,"logrank",0.5,0.170995439990554,NA
"FD001",1700,3,55,35,5,"logrank",0.5,0.173301588876515,NA
"FD001",1900,3,55,35,5,"logrank",0.5,0.170384740268825,NA
"FD001",100,4,55,35,5,"logrank",0.5,0.175893099185641,NA
"FD001",300,4,55,35,5,"logrank",0.5,0.175144564872434,NA
"FD001",500,4,55,35,5,"logrank",0.5,0.170168340154334,NA
"FD001",700,4,55,35,5,"logrank",0.5,0.186840646066628,NA
"FD001",900,4,55,35,5,"logrank",0.5,0.174288843876007,NA
"FD001",1100,4,55,35,5,"logrank",0.5,0.177987314173114,NA
"FD001",1300,4,55,35,5,"logrank",0.5,0.181943502435305,NA
"FD001",1500,4,55,35,5,"logrank",0.5,0.171150268121523,NA
"FD001",1700,4,55,35,5,"logrank",0.5,0.171037719794919,NA
"FD001",1900,4,55,35,5,"logrank",0.5,0.179956171212227,NA
"FD001",100,5,55,35,5,"logrank",0.5,0.177737745121709,NA
"FD001",300,5,55,35,5,"logrank",0.5,0.177824412893553,NA
"FD001",500,5,55,35,5,"logrank",0.5,0.173843608442226,NA
"FD001",700,5,55,35,5,"logrank",0.5,0.173212761812909,NA
"FD001",900,5,55,35,5,"logrank",0.5,0.172039338555702,NA
"FD001",1100,5,55,35,5,"logrank",0.5,0.171098386200669,NA
"FD001",1300,5,55,35,5,"logrank",0.5,0.172994792430599,NA
"FD001",1500,5,55,35,5,"logrank",0.5,0.17097357662922,NA
"FD001",1700,5,55,35,5,"logrank",0.5,0.169544523417194,NA
"FD001",1900,5,55,35,5,"logrank",0.5,0.171120692439455,NA
"FD001",100,6,55,35,5,"logrank",0.5,0.174305758089592,NA
"FD001",300,6,55,35,5,"logrank",0.5,0.170878784114316,NA
"FD001",500,6,55,35,5,"logrank",0.5,0.17250612581092,NA
"FD001",700,6,55,35,5,"logrank",0.5,0.16648677180828,NA
"FD001",900,6,55,35,5,"logrank",0.5,0.17429094427966,NA
"FD001",1100,6,55,35,5,"logrank",0.5,0.172018338190963,NA
"FD001",1300,6,55,35,5,"logrank",0.5,0.173915005132362,NA
"FD001",1500,6,55,35,5,"logrank",0.5,0.172034903490253,NA
"FD001",1700,6,55,35,5,"logrank",0.5,0.170131382397777,NA
"FD001",1900,6,55,35,5,"logrank",0.5,0.169277093229411,NA
"FD001",100,7,55,35,5,"logrank",0.5,0.168861442389223,NA
"FD001",300,7,55,35,5,"logrank",0.5,0.17426351113385,NA
"FD001",500,7,55,35,5,"logrank",0.5,0.170361487356837,NA
"FD001",700,7,55,35,5,"logrank",0.5,0.174458181802895,NA
"FD001",900,7,55,35,5,"logrank",0.5,0.173682826948202,NA
"FD001",1100,7,55,35,5,"logrank",0.5,0.170861534893583,NA
"FD001",1300,7,55,35,5,"logrank",0.5,0.179696175441637,NA
"FD001",1500,7,55,35,5,"logrank",0.5,0.169957581970056,NA
"FD001",1700,7,55,35,5,"logrank",0.5,0.181408406900942,NA
"FD001",1900,7,55,35,5,"logrank",0.5,0.17211639256202,NA
"FD001",100,8,55,35,5,"logrank",0.5,0.173671354932929,NA
"FD001",300,8,55,35,5,"logrank",0.5,0.172583858460358,NA
"FD001",500,8,55,35,5,"logrank",0.5,0.173289473834775,NA
"FD001",700,8,55,35,5,"logrank",0.5,0.175962558084945,NA
"FD001",900,8,55,35,5,"logrank",0.5,0.172107145015548,NA
"FD001",1100,8,55,35,5,"logrank",0.5,0.172550592238801,NA
"FD001",1300,8,55,35,5,"logrank",0.5,0.177567904754934,NA
"FD001",1500,8,55,35,5,"logrank",0.5,0.177071225011603,NA
"FD001",1700,8,55,35,5,"logrank",0.5,0.172051201117199,NA
"FD001",1900,8,55,35,5,"logrank",0.5,0.169384750446049,NA
"FD001",100,9,55,35,5,"logrank",0.5,0.167177749070206,NA
"FD001",300,9,55,35,5,"logrank",0.5,0.178391547245607,NA
"FD001",500,9,55,35,5,"logrank",0.5,0.177222675780622,NA
"FD001",700,9,55,35,5,"logrank",0.5,0.174391051960669,NA
"FD001",900,9,55,35,5,"logrank",0.5,0.181418660366072,NA
"FD001",1100,9,55,35,5,"logrank",0.5,0.186730373575409,NA
"FD001",1300,9,55,35,5,"logrank",0.5,0.172799931593405,NA
"FD001",1500,9,55,35,5,"logrank",0.5,0.178674605657226,NA
"FD001",1700,9,55,35,5,"logrank",0.5,0.172664216871449,NA
"FD001",1900,9,55,35,5,"logrank",0.5,0.175244857667022,NA
"FD001",100,10,55,35,5,"logrank",0.5,0.177763328515665,NA
"FD001",300,10,55,35,5,"logrank",0.5,0.170384691382414,NA
"FD001",500,10,55,35,5,"logrank",0.5,0.171349741245346,NA
"FD001",700,10,55,35,5,"logrank",0.5,0.187236567271626,NA
"FD001",900,10,55,35,5,"logrank",0.5,0.172092687949443,NA
"FD001",1100,10,55,35,5,"logrank",0.5,0.17325497860722,NA
"FD001",1300,10,55,35,5,"logrank",0.5,0.177297141862798,NA
"FD001",1500,10,55,35,5,"logrank",0.5,0.177914975516575,NA
"FD001",1700,10,55,35,5,"logrank",0.5,0.174132730053384,NA
"FD001",1900,10,55,35,5,"logrank",0.5,0.176025375643704,NA
"FD001",100,1,65,35,5,"logrank",0.5,0.17375089758009,NA
"FD001",300,1,65,35,5,"logrank",0.5,0.1741114787512,NA
"FD001",500,1,65,35,5,"logrank",0.5,0.169305998996085,NA
"FD001",700,1,65,35,5,"logrank",0.5,0.168920132517777,NA
"FD001",900,1,65,35,5,"logrank",0.5,0.176347608973046,NA
"FD001",1100,1,65,35,5,"logrank",0.5,0.173894578601134,NA
"FD001",1300,1,65,35,5,"logrank",0.5,0.175877230171804,NA
"FD001",1500,1,65,35,5,"logrank",0.5,0.177437919810833,NA
"FD001",1700,1,65,35,5,"logrank",0.5,0.174609305185422,NA
"FD001",1900,1,65,35,5,"logrank",0.5,0.16943522919558,NA
"FD001",100,2,65,35,5,"logrank",0.5,0.17614879031555,NA
"FD001",300,2,65,35,5,"logrank",0.5,0.172523556818366,NA
"FD001",500,2,65,35,5,"logrank",0.5,0.172604957199049,NA
"FD001",700,2,65,35,5,"logrank",0.5,0.178234145946395,NA
"FD001",900,2,65,35,5,"logrank",0.5,0.182738057516362,NA
"FD001",1100,2,65,35,5,"logrank",0.5,0.172653800583752,NA
"FD001",1300,2,65,35,5,"logrank",0.5,0.173733716202922,NA
"FD001",1500,2,65,35,5,"logrank",0.5,0.179296996959858,NA
"FD001",1700,2,65,35,5,"logrank",0.5,0.173461260281084,NA
"FD001",1900,2,65,35,5,"logrank",0.5,0.170968859921382,NA
"FD001",100,3,65,35,5,"logrank",0.5,0.174720442455283,NA
"FD001",300,3,65,35,5,"logrank",0.5,0.173947649891228,NA
"FD001",500,3,65,35,5,"logrank",0.5,0.168796115249207,NA
"FD001",700,3,65,35,5,"logrank",0.5,0.170177983327342,NA
"FD001",900,3,65,35,5,"logrank",0.5,0.173198779303681,NA
"FD001",1100,3,65,35,5,"logrank",0.5,0.172925712680398,NA
"FD001",1300,3,65,35,5,"logrank",0.5,0.182785895962675,NA
"FD001",1500,3,65,35,5,"logrank",0.5,0.175327110324293,NA
"FD001",1700,3,65,35,5,"logrank",0.5,0.175263996971504,NA
"FD001",1900,3,65,35,5,"logrank",0.5,0.178457126368238,NA
"FD001",100,4,65,35,5,"logrank",0.5,0.176758607399143,NA
"FD001",300,4,65,35,5,"logrank",0.5,0.171578150443015,NA
"FD001",500,4,65,35,5,"logrank",0.5,0.176397919587345,NA
