"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",900,8,35,15,7,"logrankscore",0.713954102993011,0.160904749858061,NA
"FD004",1100,8,35,15,7,"logrankscore",0.687224507331848,0.162737660430358,NA
"FD004",1300,8,35,15,7,"logrankscore",0.702642571926117,0.165047981893767,NA
"FD004",1500,8,35,15,7,"logrankscore",0.705345714092255,0.163534463951937,NA
"FD004",1700,8,35,15,7,"logrankscore",0.710478866100311,0.181660164852426,NA
"FD004",1900,8,35,15,7,"logrankscore",0.715714573860168,0.166867359913375,NA
"FD004",100,9,35,15,7,"logrankscore",0.685018861293793,0.159324635736732,NA
"FD004",300,9,35,15,7,"logrankscore",0.711581122875214,0.179388187956345,NA
"FD004",500,9,35,15,7,"logrankscore",0.684722638130188,0.167744332919733,NA
"FD004",700,9,35,15,7,"logrankscore",0.701407968997955,0.16717523352689,NA
"FD004",900,9,35,15,7,"logrankscore",0.687092709541321,0.160764925321153,NA
"FD004",1100,9,35,15,7,"logrankscore",0.703983223438263,0.159633220238684,NA
"FD004",1300,9,35,15,7,"logrankscore",0.711914026737213,0.163154366370112,NA
"FD004",1500,9,35,15,7,"logrankscore",0.72213032245636,0.15769381047882,NA
"FD004",1700,9,35,15,7,"logrankscore",0.712923920154572,0.176095761326368,NA
"FD004",1900,9,35,15,7,"logrankscore",0.697703981399536,0.16392159045519,NA
"FD004",100,10,35,15,7,"logrankscore",0.704139304161072,0.159064926803721,NA
"FD004",300,10,35,15,7,"logrankscore",0.687708902359009,0.181483343785739,NA
"FD004",500,10,35,15,7,"logrankscore",0.719199419021606,0.161418670346738,NA
"FD004",700,10,35,15,7,"logrankscore",0.720610082149506,0.163202164994059,NA
"FD004",900,10,35,15,7,"logrankscore",0.674862122535706,0.160496753050495,NA
"FD004",1100,10,35,15,7,"logrankscore",0.705785501003265,0.161458018021465,NA
"FD004",1300,10,35,15,7,"logrankscore",0.713407123088837,0.173684463988677,NA
"FD004",1500,10,35,15,7,"logrankscore",0.71638754606247,0.166636869125299,NA
"FD004",1700,10,35,15,7,"logrankscore",0.701836967468262,0.18446687090608,NA
"FD004",1900,10,35,15,7,"logrankscore",0.705356478691101,0.160564748219302,NA
"FD004",100,1,45,15,7,"logrankscore",0.682262945175171,0.169514682719042,NA
"FD004",300,1,45,15,7,"logrankscore",0.705025482177734,0.181853534461762,NA
"FD004",500,1,45,15,7,"logrankscore",0.657730090618134,0.173323260645044,NA
"FD004",700,1,45,15,7,"logrankscore",0.670075821876526,0.165926552992835,NA
"FD004",900,1,45,15,7,"logrankscore",0.68767899274826,0.165274744082298,NA
"FD004",1100,1,45,15,7,"logrankscore",0.692755949497223,0.170716589144874,NA
"FD004",1300,1,45,15,7,"logrankscore",0.705035400390625,0.168874917994749,NA
"FD004",1500,1,45,15,7,"logrankscore",0.694211411476135,0.170376829836724,NA
"FD004",1700,1,45,15,7,"logrankscore",0.622705388069153,0.201454094084559,NA
"FD004",1900,1,45,15,7,"logrankscore",0.689629530906677,0.1680213651612,NA
"FD004",100,2,45,15,7,"logrankscore",0.676253008842468,0.167118286845449,NA
"FD004",300,2,45,15,7,"logrankscore",0.684311008453369,0.168997898615187,NA
"FD004",500,2,45,15,7,"logrankscore",0.672845435142517,0.195787534259081,NA
"FD004",700,2,45,15,7,"logrankscore",0.686359894275665,0.168292142356281,NA
"FD004",900,2,45,15,7,"logrankscore",0.673560321331024,0.165629238626827,NA
"FD004",1100,2,45,15,7,"logrankscore",0.669601345062256,0.170923098523075,NA
"FD004",1300,2,45,15,7,"logrankscore",0.67952127456665,0.179399208569046,NA
"FD004",1500,2,45,15,7,"logrankscore",0.681690418720245,0.176523793282751,NA
"FD004",1700,2,45,15,7,"logrankscore",0.707045269012451,0.171930545819132,NA
"FD004",1900,2,45,15,7,"logrankscore",0.691392076015472,0.188186853109801,NA
"FD004",100,3,45,15,7,"logrankscore",0.698050129413605,0.167216532134484,NA
"FD004",300,3,45,15,7,"logrankscore",0.671458053588867,0.173366917933158,NA
"FD004",500,3,45,15,7,"logrankscore",0.685470163822174,0.170136803507962,NA
"FD004",700,3,45,15,7,"logrankscore",0.69910317659378,0.169419014134533,NA
"FD004",900,3,45,15,7,"logrankscore",0.695673966407776,0.168795572722842,NA
"FD004",1100,3,45,15,7,"logrankscore",0.687055683135986,0.175843591922011,NA
"FD004",1300,3,45,15,7,"logrankscore",0.692025578022003,0.172161048144461,NA
"FD004",1500,3,45,15,7,"logrankscore",0.680284285545349,0.167070363238705,NA
"FD004",1700,3,45,15,7,"logrankscore",0.655032634735107,0.16526932388736,NA
"FD004",1900,3,45,15,7,"logrankscore",0.688773357868195,0.17052442288011,NA
"FD004",100,4,45,15,7,"logrankscore",0.696196329593658,0.166178444365507,NA
"FD004",300,4,45,15,7,"logrankscore",0.697938227653503,0.183351051013552,NA
"FD004",500,4,45,15,7,"logrankscore",0.683772194385529,0.165163786215742,NA
"FD004",700,4,45,15,7,"logrankscore",0.696257281303406,0.168319048585139,NA
"FD004",900,4,45,15,7,"logrankscore",0.703847026824951,0.179678885720162,NA
"FD004",1100,4,45,15,7,"logrankscore",0.690281999111175,0.162075922821169,NA
"FD004",1300,4,45,15,7,"logrankscore",0.711435878276825,0.163046159559554,NA
"FD004",1500,4,45,15,7,"logrankscore",0.69150824546814,0.168620550756843,NA
"FD004",1700,4,45,15,7,"logrankscore",0.675678050518036,0.171734566896779,NA
"FD004",1900,4,45,15,7,"logrankscore",0.663739812374115,0.17036742922782,NA
"FD004",100,5,45,15,7,"logrankscore",0.684182894229889,0.199613897200116,NA
"FD004",300,5,45,15,7,"logrankscore",0.694237875938416,0.176356864975768,NA
"FD004",500,5,45,15,7,"logrankscore",0.693670856952667,0.167115179882846,NA
"FD004",700,5,45,15,7,"logrankscore",0.684949111938477,0.164824848447957,NA
"FD004",900,5,45,15,7,"logrankscore",0.683556818962097,0.170511234052599,NA
"FD004",1100,5,45,15,7,"logrankscore",0.666929697990417,0.177662407523086,NA
"FD004",1300,5,45,15,7,"logrankscore",0.703047263622284,0.166975454894913,NA
"FD004",1500,5,45,15,7,"logrankscore",0.70121077299118,0.168305077685565,NA
"FD004",1700,5,45,15,7,"logrankscore",0.686096143722534,0.208621570447671,NA
"FD004",1900,5,45,15,7,"logrankscore",0.681208395957947,0.167021628786469,NA
"FD004",100,6,45,15,7,"logrankscore",0.664745664596558,0.168853779720285,NA
"FD004",300,6,45,15,7,"logrankscore",0.680054557323456,0.168368006421252,NA
"FD004",500,6,45,15,7,"logrankscore",0.69228333234787,0.176952619952332,NA
"FD004",700,6,45,15,7,"logrankscore",0.705651378631592,0.184443546935799,NA
"FD004",900,6,45,15,7,"logrankscore",0.69761871099472,0.167463406889619,NA
"FD004",1100,6,45,15,7,"logrankscore",0.710461020469666,0.164325814447294,NA
"FD004",1300,6,45,15,7,"logrankscore",0.677635371685028,0.198904705505269,NA
"FD004",1500,6,45,15,7,"logrankscore",0.676869928836823,0.171269039291146,NA
"FD004",1700,6,45,15,7,"logrankscore",0.688903725147247,0.16930172651645,NA
"FD004",1900,6,45,15,7,"logrankscore",0.70665146112442,0.171029317511122,NA
"FD004",100,7,45,15,7,"logrankscore",0.684508049488068,0.184865329289782,NA
"FD004",300,7,45,15,7,"logrankscore",0.684943103790283,0.171134075041487,NA
"FD004",500,7,45,15,7,"logrankscore",0.688864290714264,0.166910585033733,NA
"FD004",700,7,45,15,7,"logrankscore",0.679764497280121,0.172220848249694,NA
"FD004",900,7,45,15,7,"logrankscore",0.686190497875214,0.173345023873257,NA
"FD004",1100,7,45,15,7,"logrankscore",0.699867260456085,0.163838404947877,NA
"FD004",1300,7,45,15,7,"logrankscore",0.667830991744995,0.167372462084271,NA
"FD004",1500,7,45,15,7,"logrankscore",0.706497144699097,0.168249079976496,NA
"FD004",1700,7,45,15,7,"logrankscore",0.695780003070831,0.165109121433372,NA
"FD004",1900,7,45,15,7,"logrankscore",0.668303608894348,0.168487146528804,NA
"FD004",100,8,45,15,7,"logrankscore",0.700118541717529,0.16781512874296,NA
"FD004",300,8,45,15,7,"logrankscore",0.69274263381958,0.171413377173706,NA
"FD004",500,8,45,15,7,"logrankscore",0.673820769786835,0.164665448733086,NA
"FD004",700,8,45,15,7,"logrankscore",0.663338613510132,0.165491701250081,NA
"FD004",900,8,45,15,7,"logrankscore",0.713006067276001,0.168140373198415,NA
"FD004",1100,8,45,15,7,"logrankscore",0.691103255748749,0.170841970765968,NA
"FD004",1300,8,45,15,7,"logrankscore",0.701002490520477,0.192703503995787,NA
"FD004",1500,8,45,15,7,"logrankscore",0.703383755683899,0.170861365791011,NA
"FD004",1700,8,45,15,7,"logrankscore",0.655643582344055,0.174796037142278,NA
"FD004",1900,8,45,15,7,"logrankscore",0.695631206035614,0.163876560757284,NA
"FD004",100,9,45,15,7,"logrankscore",0.670773339271545,0.163555106128465,NA
"FD004",300,9,45,15,7,"logrankscore",0.682456040382385,0.170098002945147,NA
"FD004",500,9,45,15,7,"logrankscore",0.705894935131073,0.171352971637743,NA
"FD004",700,9,45,15,7,"logrankscore",0.687023138999939,0.28515652624648,NA
"FD004",900,9,45,15,7,"logrankscore",0.689719617366791,0.177723104386316,NA
"FD004",1100,9,45,15,7,"logrankscore",0.70715491771698,0.169781143911514,NA
"FD004",1300,9,45,15,7,"logrankscore",0.685822200775146,0.210410169201754,NA
"FD004",1500,9,45,15,7,"logrankscore",0.709134089946747,0.17236243562705,NA
"FD004",1700,9,45,15,7,"logrankscore",0.688198852539063,0.164793431375458,NA
"FD004",1900,9,45,15,7,"logrankscore",0.702779495716095,0.16638183203359,NA
"FD004",100,10,45,15,7,"logrankscore",0.674532067775726,0.162730149888264,NA
"FD004",300,10,45,15,7,"logrankscore",0.693905901908874,0.168970585207669,NA
"FD004",500,10,45,15,7,"logrankscore",0.675276553630829,0.16813097578662,NA
"FD004",700,10,45,15,7,"logrankscore",0.662285363674164,0.172756266472923,NA
"FD004",900,10,45,15,7,"logrankscore",0.709834218025208,0.167458999635425,NA
"FD004",1100,10,45,15,7,"logrankscore",0.698026919364929,0.1699642847495,NA
"FD004",1300,10,45,15,7,"logrankscore",0.711813747882843,0.171751205497438,NA
"FD004",1500,10,45,15,7,"logrankscore",0.710839009284973,0.16385292491178,NA
"FD004",1700,10,45,15,7,"logrankscore",0.691518199443817,0.167783932804453,NA
"FD004",1900,10,45,15,7,"logrankscore",0.701405417919159,0.164866889641163,NA
"FD004",100,1,55,15,7,"logrankscore",0.681149542331696,0.169083643859688,NA
"FD004",300,1,55,15,7,"logrankscore",0.668238711357117,0.170298985429076,NA
"FD004",500,1,55,15,7,"logrankscore",0.661338186264038,0.174884975223534,NA
"FD004",700,1,55,15,7,"logrankscore",0.666373610496521,0.179396289815076,NA
"FD004",900,1,55,15,7,"logrankscore",0.65948771238327,0.178528402463039,NA
"FD004",1100,1,55,15,7,"logrankscore",0.677344882488251,0.172038538302825,NA
"FD004",1300,1,55,15,7,"logrankscore",0.677021217346191,0.169876515284003,NA
"FD004",1500,1,55,15,7,"logrankscore",0.685186648368835,0.172039966593543,NA
"FD004",1700,1,55,15,7,"logrankscore",0.650258672237396,0.228302235238121,NA
"FD004",1900,1,55,15,7,"logrankscore",0.648061990737915,0.169675070898692,NA
"FD004",100,2,55,15,7,"logrankscore",0.662184500694275,0.170687909105297,NA
"FD004",300,2,55,15,7,"logrankscore",0.687967562675476,0.166718994052504,NA
"FD004",500,2,55,15,7,"logrankscore",0.670607256889343,0.174877447158603,NA
"FD004",700,2,55,15,7,"logrankscore",0.686293053627014,0.166762918016208,NA
"FD004",900,2,55,15,7,"logrankscore",0.655137753486633,0.168779291334914,NA
"FD004",1100,2,55,15,7,"logrankscore",0.668560945987701,0.167968962283985,NA
"FD004",1300,2,55,15,7,"logrankscore",0.660142052173615,0.170635887396984,NA
"FD004",1500,2,55,15,7,"logrankscore",0.682467675209045,0.168614905248565,NA
"FD004",1700,2,55,15,7,"logrankscore",0.707764136791229,0.168855747106352,NA
"FD004",1900,2,55,15,7,"logrankscore",0.645177972316742,0.200812468546234,NA
"FD004",100,3,55,15,7,"logrankscore",0.682265114784241,0.173170421360051,NA
"FD004",300,3,55,15,7,"logrankscore",0.657976591587067,0.16687272785847,NA
"FD004",500,3,55,15,7,"logrankscore",0.661018419265747,0.190532777152811,NA
"FD004",700,3,55,15,7,"logrankscore",0.680339062213898,0.17033055676421,NA
"FD004",900,3,55,15,7,"logrankscore",0.699164474010468,0.173796246798574,NA
"FD004",1100,3,55,15,7,"logrankscore",0.686775696277618,0.166379477079785,NA
"FD004",1300,3,55,15,7,"logrankscore",0.708045244216919,0.171342497399687,NA
"FD004",1500,3,55,15,7,"logrankscore",0.673745107650757,0.185361567680525,NA
"FD004",1700,3,55,15,7,"logrankscore",0.692806363105774,0.172218557407076,NA
"FD004",1900,3,55,15,7,"logrankscore",0.672737407684326,0.176968083634556,NA
"FD004",100,4,55,15,7,"logrankscore",0.690598511695862,0.171387281823874,NA
"FD004",300,4,55,15,7,"logrankscore",0.701634442806244,0.174738076384143,NA
"FD004",500,4,55,15,7,"logrankscore",0.669712400436401,0.183960752360152,NA
"FD004",700,4,55,15,7,"logrankscore",0.684608447551727,0.168763239948928,NA
"FD004",900,4,55,15,7,"logrankscore",0.691225695610046,0.167385257299671,NA
"FD004",1100,4,55,15,7,"logrankscore",0.679205203056335,0.171842976353166,NA
"FD004",1300,4,55,15,7,"logrankscore",0.674902987480164,0.172941973872038,NA
"FD004",1500,4,55,15,7,"logrankscore",0.699140214920044,0.176250187612157,NA
"FD004",1700,4,55,15,7,"logrankscore",0.693346118927002,0.169516694101899,NA
"FD004",1900,4,55,15,7,"logrankscore",0.677825701236725,0.172636939708539,NA
"FD004",100,5,55,15,7,"logrankscore",0.64764039516449,0.170708231215351,NA
"FD004",300,5,55,15,7,"logrankscore",0.698397135734558,0.168793003511184,NA
"FD004",500,5,55,15,7,"logrankscore",0.689014756679535,0.172542054063321,NA
"FD004",700,5,55,15,7,"logrankscore",0.665167284011841,0.169613106750576,NA
"FD004",900,5,55,15,7,"logrankscore",0.691679310798645,0.168031694523421,NA
"FD004",1100,5,55,15,7,"logrankscore",0.681159389019012,0.177363815768288,NA
"FD004",1300,5,55,15,7,"logrankscore",0.685119247436523,0.1695329199639,NA
"FD004",1500,5,55,15,7,"logrankscore",0.683590376377106,0.173872131514379,NA
"FD004",1700,5,55,15,7,"logrankscore",0.710852575302124,0.165409076426764,NA
"FD004",1900,5,55,15,7,"logrankscore",0.666092419624329,0.178286018271442,NA
"FD004",100,6,55,15,7,"logrankscore",0.664882838726044,0.198119213115026,NA
"FD004",300,6,55,15,7,"logrankscore",0.674999737739563,0.16993539450506,NA
"FD004",500,6,55,15,7,"logrankscore",0.680921792984009,0.176361236287838,NA
"FD004",700,6,55,15,7,"logrankscore",0.68640627861023,0.181913402996673,NA
"FD004",900,6,55,15,7,"logrankscore",0.709580075740814,0.173954521376343,NA
"FD004",1100,6,55,15,7,"logrankscore",0.675673246383667,0.166878352894991,NA
"FD004",1300,6,55,15,7,"logrankscore",0.696012008190155,0.168901248491607,NA
"FD004",1500,6,55,15,7,"logrankscore",0.685107028484344,0.168678191748183,NA
"FD004",1700,6,55,15,7,"logrankscore",0.693914866447449,0.220136514110341,NA
"FD004",1900,6,55,15,7,"logrankscore",0.683708775043488,0.167928433896207,NA
"FD004",100,7,55,15,7,"logrankscore",0.680653786659241,0.163922213087261,NA
"FD004",300,7,55,15,7,"logrankscore",0.68544192314148,0.210495336375599,NA
"FD004",500,7,55,15,7,"logrankscore",0.679240572452545,0.174299579217661,NA
"FD004",700,7,55,15,7,"logrankscore",0.69754923582077,0.201586023136948,NA
"FD004",900,7,55,15,7,"logrankscore",0.679620933532715,0.17654894427171,NA
"FD004",1100,7,55,15,7,"logrankscore",0.691170597076416,0.166418849587761,NA
"FD004",1300,7,55,15,7,"logrankscore",0.668920803070068,0.171065084934622,NA
"FD004",1500,7,55,15,7,"logrankscore",0.7022500872612,0.200898436082413,NA
"FD004",1700,7,55,15,7,"logrankscore",0.679320406913757,0.165601920814286,NA
"FD004",1900,7,55,15,7,"logrankscore",0.701076853275299,0.188153865411806,NA
"FD004",100,8,55,15,7,"logrankscore",0.68393565416336,0.170470689783933,NA
"FD004",300,8,55,15,7,"logrankscore",0.667275178432465,0.203101406899071,NA
"FD004",500,8,55,15,7,"logrankscore",0.684299850463867,0.178622772547017,NA
"FD004",700,8,55,15,7,"logrankscore",0.666858899593353,0.171673691658298,NA
"FD004",900,8,55,15,7,"logrankscore",0.678088748455048,0.17179647859929,NA
"FD004",1100,8,55,15,7,"logrankscore",0.698146629333496,0.177097319772546,NA
"FD004",1300,8,55,15,7,"logrankscore",0.684262728691101,0.17268833350583,NA
"FD004",1500,8,55,15,7,"logrankscore",0.689463973045349,0.170018762018271,NA
"FD004",1700,8,55,15,7,"logrankscore",0.700361680984497,0.166404897959653,NA
"FD004",1900,8,55,15,7,"logrankscore",0.70744354724884,0.171785630762748,NA
"FD004",100,9,55,15,7,"logrankscore",0.640382409095764,0.1822364157577,NA
"FD004",300,9,55,15,7,"logrankscore",0.68178927898407,0.173455946817147,NA
"FD004",500,9,55,15,7,"logrankscore",0.68976776599884,0.20103578454074,NA
"FD004",700,9,55,15,7,"logrankscore",0.679546928405762,0.170028629773319,NA
"FD004",900,9,55,15,7,"logrankscore",0.68949168920517,0.171235142971042,NA
"FD004",1100,9,55,15,7,"logrankscore",0.670838856697083,0.171761313061086,NA
"FD004",1300,9,55,15,7,"logrankscore",0.676430654525757,0.1779140037687,NA
"FD004",1500,9,55,15,7,"logrankscore",0.678606259822846,0.170352372052101,NA
"FD004",1700,9,55,15,7,"logrankscore",0.676792895793915,0.171228434821821,NA
"FD004",1900,9,55,15,7,"logrankscore",0.706837332248688,0.171202895561781,NA
"FD004",100,10,55,15,7,"logrankscore",0.685663568973541,0.186777263554967,NA
"FD004",300,10,55,15,7,"logrankscore",0.680301117897034,0.164236077507571,NA
"FD004",500,10,55,15,7,"logrankscore",0.691074931621552,0.172009329115868,NA
"FD004",700,10,55,15,7,"logrankscore",0.684448075294495,0.167177606165071,NA
"FD004",900,10,55,15,7,"logrankscore",0.701724219322205,0.171091787775055,NA
"FD004",1100,10,55,15,7,"logrankscore",0.691322433948517,0.168562980648335,NA
"FD004",1300,10,55,15,7,"logrankscore",0.68606526851654,0.16573655180087,NA
"FD004",1500,10,55,15,7,"logrankscore",0.684202170372009,0.172032471235809,NA
"FD004",1700,10,55,15,7,"logrankscore",0.681321322917938,0.172095304521964,NA
"FD004",1900,10,55,15,7,"logrankscore",0.680049121379852,0.16862566386178,NA
"FD004",100,1,65,15,7,"logrankscore",0.5,0.180265638688411,NA
"FD004",300,1,65,15,7,"logrankscore",0.5,0.179892202109352,NA
"FD004",500,1,65,15,7,"logrankscore",0.5,0.177547656075029,NA
"FD004",700,1,65,15,7,"logrankscore",0.5,0.177848996306013,NA
"FD004",900,1,65,15,7,"logrankscore",0.5,0.175445674685228,NA
"FD004",1100,1,65,15,7,"logrankscore",0.5,0.177100488079495,NA
"FD004",1300,1,65,15,7,"logrankscore",0.5,0.177202800786477,NA
"FD004",1500,1,65,15,7,"logrankscore",0.5,0.233849327217711,NA
"FD004",1700,1,65,15,7,"logrankscore",0.5,0.178535787630875,NA
"FD004",1900,1,65,15,7,"logrankscore",0.5,0.180263441625954,NA
"FD004",100,2,65,15,7,"logrankscore",0.5,0.175314693067227,NA
"FD004",300,2,65,15,7,"logrankscore",0.5,0.209799540516807,NA
"FD004",500,2,65,15,7,"logrankscore",0.5,0.183956589880528,NA
"FD004",700,2,65,15,7,"logrankscore",0.5,0.213620884302032,NA
"FD004",900,2,65,15,7,"logrankscore",0.5,0.174769570071977,NA
"FD004",1100,2,65,15,7,"logrankscore",0.5,0.196442258711253,NA
"FD004",1300,2,65,15,7,"logrankscore",0.5,0.17601476169752,NA
"FD004",1500,2,65,15,7,"logrankscore",0.5,0.180549116887243,NA
"FD004",1700,2,65,15,7,"logrankscore",0.5,0.182257597585206,NA
"FD004",1900,2,65,15,7,"logrankscore",0.5,0.178365492360214,NA
"FD004",100,3,65,15,7,"logrankscore",0.5,0.176298539665819,NA
"FD004",300,3,65,15,7,"logrankscore",0.5,0.212472560834143,NA
"FD004",500,3,65,15,7,"logrankscore",0.5,0.178653284501861,NA
"FD004",700,3,65,15,7,"logrankscore",0.5,0.188624335609629,NA
"FD004",900,3,65,15,7,"logrankscore",0.5,0.179812376900149,NA
"FD004",1100,3,65,15,7,"logrankscore",0.5,0.192927004045724,NA
"FD004",1300,3,65,15,7,"logrankscore",0.5,0.173897830919036,NA
"FD004",1500,3,65,15,7,"logrankscore",0.5,0.178204959545287,NA
"FD004",1700,3,65,15,7,"logrankscore",0.5,0.179996688683093,NA
"FD004",1900,3,65,15,7,"logrankscore",0.5,0.192707671512459,NA
"FD004",100,4,65,15,7,"logrankscore",0.5,0.179946891024146,NA
"FD004",300,4,65,15,7,"logrankscore",0.5,0.208614863886695,NA
"FD004",500,4,65,15,7,"logrankscore",0.5,0.232630028755141,NA
"FD004",700,4,65,15,7,"logrankscore",0.5,0.175743599028896,NA
"FD004",900,4,65,15,7,"logrankscore",0.5,0.177898837169152,NA
"FD004",1100,4,65,15,7,"logrankscore",0.5,0.183702997942476,NA
"FD004",1300,4,65,15,7,"logrankscore",0.5,0.180388696430808,NA
"FD004",1500,4,65,15,7,"logrankscore",0.5,0.175880985657313,NA
"FD004",1700,4,65,15,7,"logrankscore",0.5,0.194845239375999,NA
"FD004",1900,4,65,15,7,"logrankscore",0.5,0.178518600294328,NA
"FD004",100,5,65,15,7,"logrankscore",0.5,0.176120482480407,NA
"FD004",300,5,65,15,7,"logrankscore",0.5,0.179526012613151,NA
"FD004",500,5,65,15,7,"logrankscore",0.5,0.180310561431086,NA
"FD004",700,5,65,15,7,"logrankscore",0.5,0.181007720620289,NA
"FD004",900,5,65,15,7,"logrankscore",0.5,0.175519808781255,NA
"FD004",1100,5,65,15,7,"logrankscore",0.5,0.193690836586497,NA
"FD004",1300,5,65,15,7,"logrankscore",0.5,0.181052842217393,NA
"FD004",1500,5,65,15,7,"logrankscore",0.5,0.191375105569655,NA
"FD004",1700,5,65,15,7,"logrankscore",0.5,0.189187179876015,NA
"FD004",1900,5,65,15,7,"logrankscore",0.5,0.177188052593852,NA
"FD004",100,6,65,15,7,"logrankscore",0.5,0.177999511021717,NA
"FD004",300,6,65,15,7,"logrankscore",0.5,0.207418061131159,NA
"FD004",500,6,65,15,7,"logrankscore",0.5,0.17718895438537,NA
"FD004",700,6,65,15,7,"logrankscore",0.5,0.183572415435783,NA
"FD004",900,6,65,15,7,"logrankscore",0.5,0.177989688391367,NA
"FD004",1100,6,65,15,7,"logrankscore",0.5,0.182271674368878,NA
"FD004",1300,6,65,15,7,"logrankscore",0.5,0.185356380056863,NA
"FD004",1500,6,65,15,7,"logrankscore",0.5,0.206686431514245,NA
"FD004",1700,6,65,15,7,"logrankscore",0.5,0.173727883113016,NA
"FD004",1900,6,65,15,7,"logrankscore",0.5,0.179120590753811,NA
"FD004",100,7,65,15,7,"logrankscore",0.5,0.177927631420112,NA
"FD004",300,7,65,15,7,"logrankscore",0.5,0.174758954886117,NA
"FD004",500,7,65,15,7,"logrankscore",0.5,0.173956714031017,NA
"FD004",700,7,65,15,7,"logrankscore",0.5,0.174555159254607,NA
"FD004",900,7,65,15,7,"logrankscore",0.5,0.176345896017956,NA
"FD004",1100,7,65,15,7,"logrankscore",0.5,0.175863888006735,NA
"FD004",1300,7,65,15,7,"logrankscore",0.5,0.176156832125216,NA
"FD004",1500,7,65,15,7,"logrankscore",0.5,0.179631407195668,NA
"FD004",1700,7,65,15,7,"logrankscore",0.5,0.175718341164795,NA
"FD004",1900,7,65,15,7,"logrankscore",0.5,0.193189343618553,NA
"FD004",100,8,65,15,7,"logrankscore",0.5,0.203135740121537,NA
"FD004",300,8,65,15,7,"logrankscore",0.5,0.185602195421499,NA
"FD004",500,8,65,15,7,"logrankscore",0.5,0.175594312409703,NA
"FD004",700,8,65,15,7,"logrankscore",0.5,0.176318895906953,NA
"FD004",900,8,65,15,7,"logrankscore",0.5,0.181300745482389,NA
"FD004",1100,8,65,15,7,"logrankscore",0.5,0.176920100403475,NA
"FD004",1300,8,65,15,7,"logrankscore",0.5,0.175597389335292,NA
"FD004",1500,8,65,15,7,"logrankscore",0.5,0.179993367260411,NA
"FD004",1700,8,65,15,7,"logrankscore",0.5,0.177096427109837,NA
"FD004",1900,8,65,15,7,"logrankscore",0.5,0.179108570061358,NA
"FD004",100,9,65,15,7,"logrankscore",0.5,0.179432013650497,NA
"FD004",300,9,65,15,7,"logrankscore",0.5,0.178508164035429,NA
"FD004",500,9,65,15,7,"logrankscore",0.5,0.182530561039169,NA
"FD004",700,9,65,15,7,"logrankscore",0.5,0.176445911374508,NA
"FD004",900,9,65,15,7,"logrankscore",0.5,0.177496897452632,NA
"FD004",1100,9,65,15,7,"logrankscore",0.5,0.178715746462799,NA
"FD004",1300,9,65,15,7,"logrankscore",0.5,0.175726820568498,NA
"FD004",1500,9,65,15,7,"logrankscore",0.5,0.2591956601032,NA
"FD004",1700,9,65,15,7,"logrankscore",0.5,0.178010674858148,NA
"FD004",1900,9,65,15,7,"logrankscore",0.5,0.172971816732152,NA
"FD004",100,10,65,15,7,"logrankscore",0.5,0.174911527644322,NA
"FD004",300,10,65,15,7,"logrankscore",0.5,0.183879723663354,NA
"FD004",500,10,65,15,7,"logrankscore",0.5,0.173792545263988,NA
"FD004",700,10,65,15,7,"logrankscore",0.5,0.178591031204993,NA
"FD004",900,10,65,15,7,"logrankscore",0.5,0.181079233990596,NA
"FD004",1100,10,65,15,7,"logrankscore",0.5,0.176335061265328,NA
"FD004",1300,10,65,15,7,"logrankscore",0.5,0.174527087702584,NA
"FD004",1500,10,65,15,7,"logrankscore",0.5,0.182470358392157,NA
"FD004",1700,10,65,15,7,"logrankscore",0.5,0.175313801725843,NA
"FD004",1900,10,65,15,7,"logrankscore",0.5,0.179084435983108,NA
"FD004",100,1,75,15,7,"logrankscore",0.5,0.285069343971438,NA
"FD004",300,1,75,15,7,"logrankscore",0.5,0.180520451463992,NA
"FD004",500,1,75,15,7,"logrankscore",0.5,0.185872923182753,NA
"FD004",700,1,75,15,7,"logrankscore",0.5,0.177188159672794,NA
"FD004",900,1,75,15,7,"logrankscore",0.5,0.177318849601203,NA
"FD004",1100,1,75,15,7,"logrankscore",0.5,0.177013730854781,NA
"FD004",1300,1,75,15,7,"logrankscore",0.5,0.177643055241142,NA
"FD004",1500,1,75,15,7,"logrankscore",0.5,0.176512581295359,NA
"FD004",1700,1,75,15,7,"logrankscore",0.5,0.175312091871268,NA
"FD004",1900,1,75,15,7,"logrankscore",0.5,0.178298125816465,NA
"FD004",100,2,75,15,7,"logrankscore",0.5,0.198838179593858,NA
"FD004",300,2,75,15,7,"logrankscore",0.5,0.181114543965711,NA
"FD004",500,2,75,15,7,"logrankscore",0.5,0.181550490296329,NA
"FD004",700,2,75,15,7,"logrankscore",0.5,0.186599897822039,NA
"FD004",900,2,75,15,7,"logrankscore",0.5,0.185781883966436,NA
"FD004",1100,2,75,15,7,"logrankscore",0.5,0.175083453800888,NA
"FD004",1300,2,75,15,7,"logrankscore",0.5,0.210757942583231,NA
"FD004",1500,2,75,15,7,"logrankscore",0.5,0.18189610530639,NA
"FD004",1700,2,75,15,7,"logrankscore",0.5,0.178456311052525,NA
"FD004",1900,2,75,15,7,"logrankscore",0.5,0.181810830504123,NA
"FD004",100,3,75,15,7,"logrankscore",0.5,0.220710875403903,NA
"FD004",300,3,75,15,7,"logrankscore",0.5,0.177516844630675,NA
