"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1300,8,45,55,5,"logrank",0.568687307834625,0.169366212221485,NA
"FD002",1500,8,45,55,5,"logrank",0.624233973026276,0.160210819402966,NA
"FD002",1700,8,45,55,5,"logrank",0.576362204551697,0.167503640307556,NA
"FD002",1900,8,45,55,5,"logrank",0.591714322566986,0.165161523512179,NA
"FD002",100,9,45,55,5,"logrank",0.604986977577209,0.162048379517671,NA
"FD002",300,9,45,55,5,"logrank",0.595939767360687,0.16638237099351,NA
"FD002",500,9,45,55,5,"logrank",0.58240897655487,0.169432629422349,NA
"FD002",700,9,45,55,5,"logrank",0.620829892158508,0.17037942619766,NA
"FD002",900,9,45,55,5,"logrank",0.599004852771759,0.16376140194906,NA
"FD002",1100,9,45,55,5,"logrank",0.611159980297089,0.166068956437754,NA
"FD002",1300,9,45,55,5,"logrank",0.609455418586731,0.161955959542558,NA
"FD002",1500,9,45,55,5,"logrank",0.564727187156677,0.16781067733416,NA
"FD002",1700,9,45,55,5,"logrank",0.588257193565369,0.15896138097795,NA
"FD002",1900,9,45,55,5,"logrank",0.598672091960907,0.162439640163935,NA
"FD002",100,10,45,55,5,"logrank",0.599919927120209,0.16575022465322,NA
"FD002",300,10,45,55,5,"logrank",0.571661531925201,0.167561089105228,NA
"FD002",500,10,45,55,5,"logrank",0.598994493484497,0.159601204896926,NA
"FD002",700,10,45,55,5,"logrank",0.599362897872925,0.161091209255006,NA
"FD002",900,10,45,55,5,"logrank",0.591228544712067,0.170099517247775,NA
"FD002",1100,10,45,55,5,"logrank",0.600910604000092,0.161994018145223,NA
"FD002",1300,10,45,55,5,"logrank",0.604799973964691,0.164366043728725,NA
"FD002",1500,10,45,55,5,"logrank",0.611551594734192,0.162896704413727,NA
"FD002",1700,10,45,55,5,"logrank",0.606160926818848,0.162872472599868,NA
"FD002",1900,10,45,55,5,"logrank",0.601861810684204,0.160255365694889,NA
"FD002",100,1,55,55,5,"logrank",0.536864703893661,0.172563247639485,NA
"FD002",300,1,55,55,5,"logrank",0.539031898975372,0.173510436742437,NA
"FD002",500,1,55,55,5,"logrank",0.551808589696884,0.172148975170288,NA
"FD002",700,1,55,55,5,"logrank",0.519385677576065,0.16959118259472,NA
"FD002",900,1,55,55,5,"logrank",0.580448985099792,0.173974291499954,NA
"FD002",1100,1,55,55,5,"logrank",0.547563308477402,0.170643803499416,NA
"FD002",1300,1,55,55,5,"logrank",0.538570231199265,0.172047712133172,NA
"FD002",1500,1,55,55,5,"logrank",0.511033630371094,0.172232908966913,NA
"FD002",1700,1,55,55,5,"logrank",0.531348383426666,0.167772481058603,NA
"FD002",1900,1,55,55,5,"logrank",0.572620248794556,0.170071806062238,NA
"FD002",100,2,55,55,5,"logrank",0.535439205169678,0.168056695196071,NA
"FD002",300,2,55,55,5,"logrank",0.541637724637985,0.170209435325314,NA
"FD002",500,2,55,55,5,"logrank",0.561666083335876,0.167635412110065,NA
"FD002",700,2,55,55,5,"logrank",0.569380432367325,0.168489025749018,NA
"FD002",900,2,55,55,5,"logrank",0.552917814254761,0.165114015354838,NA
"FD002",1100,2,55,55,5,"logrank",0.557401448488235,0.168889258457429,NA
"FD002",1300,2,55,55,5,"logrank",0.570269739627838,0.171231264098901,NA
"FD002",1500,2,55,55,5,"logrank",0.562412750720978,0.17065161701431,NA
"FD002",1700,2,55,55,5,"logrank",0.554939758777618,0.170275842592695,NA
"FD002",1900,2,55,55,5,"logrank",0.545915418863297,0.170506565904655,NA
"FD002",100,3,55,55,5,"logrank",0.525051301717758,0.17058356111662,NA
"FD002",300,3,55,55,5,"logrank",0.561019265651703,0.167235476432467,NA
"FD002",500,3,55,55,5,"logrank",0.560141885280609,0.167978289310484,NA
"FD002",700,3,55,55,5,"logrank",0.573759996891022,0.172249282886713,NA
"FD002",900,3,55,55,5,"logrank",0.574583649635315,0.173726309099799,NA
"FD002",1100,3,55,55,5,"logrank",0.588109862804413,0.169601432830955,NA
"FD002",1300,3,55,55,5,"logrank",0.585105836391449,0.166026069203685,NA
"FD002",1500,3,55,55,5,"logrank",0.556216526031494,0.17283264847312,NA
"FD002",1700,3,55,55,5,"logrank",0.563699036836624,0.165482001630213,NA
"FD002",1900,3,55,55,5,"logrank",0.566162258386612,0.164590978053544,NA
"FD002",100,4,55,55,5,"logrank",0.587470519542694,0.167971959621051,NA
"FD002",300,4,55,55,5,"logrank",0.571613836288452,0.171667823650776,NA
"FD002",500,4,55,55,5,"logrank",0.588950181007385,0.167261848305268,NA
"FD002",700,4,55,55,5,"logrank",0.587981045246124,0.167525873484603,NA
"FD002",900,4,55,55,5,"logrank",0.588331335783005,0.170780673476696,NA
"FD002",1100,4,55,55,5,"logrank",0.556220805644989,0.168764207221047,NA
"FD002",1300,4,55,55,5,"logrank",0.597450530529022,0.167060089245621,NA
"FD002",1500,4,55,55,5,"logrank",0.545887422561645,0.173651656896241,NA
"FD002",1700,4,55,55,5,"logrank",0.593469488620758,0.165503590057022,NA
"FD002",1900,4,55,55,5,"logrank",0.579896950721741,0.174370822712396,NA
"FD002",100,5,55,55,5,"logrank",0.554095488786697,0.168274112067294,NA
"FD002",300,5,55,55,5,"logrank",0.568101394176483,0.175967153047852,NA
"FD002",500,5,55,55,5,"logrank",0.551226264238358,0.166346751058359,NA
"FD002",700,5,55,55,5,"logrank",0.584855037927628,0.173786218507532,NA
"FD002",900,5,55,55,5,"logrank",0.580069398880005,0.168371115510096,NA
"FD002",1100,5,55,55,5,"logrank",0.590186643600464,0.169781988815394,NA
"FD002",1300,5,55,55,5,"logrank",0.58517495393753,0.165794075511026,NA
"FD002",1500,5,55,55,5,"logrank",0.555025553703308,0.170295347785822,NA
"FD002",1700,5,55,55,5,"logrank",0.574556875228882,0.170636237090453,NA
"FD002",1900,5,55,55,5,"logrank",0.558203864097595,0.165512389263707,NA
"FD002",100,6,55,55,5,"logrank",0.600569093227386,0.169142031260672,NA
"FD002",300,6,55,55,5,"logrank",0.571246588230133,0.172477904447835,NA
"FD002",500,6,55,55,5,"logrank",0.599061477184296,0.16886070565763,NA
"FD002",700,6,55,55,5,"logrank",0.579595077037811,0.170078416431468,NA
"FD002",900,6,55,55,5,"logrank",0.574189329147339,0.168842046116682,NA
"FD002",1100,6,55,55,5,"logrank",0.598650121688843,0.169241073711933,NA
"FD002",1300,6,55,55,5,"logrank",0.579738616943359,0.172011292037903,NA
"FD002",1500,6,55,55,5,"logrank",0.594597482681274,0.169870700242627,NA
"FD002",1700,6,55,55,5,"logrank",0.581080830097198,0.167644281977354,NA
"FD002",1900,6,55,55,5,"logrank",0.570391356945038,0.16785820395359,NA
"FD002",100,7,55,55,5,"logrank",0.572070705890656,0.174249771298814,NA
"FD002",300,7,55,55,5,"logrank",0.591251707077026,0.171304374766921,NA
"FD002",500,7,55,55,5,"logrank",0.59911926984787,0.165554667679218,NA
"FD002",700,7,55,55,5,"logrank",0.611768889427185,0.170782170373517,NA
"FD002",900,7,55,55,5,"logrank",0.586836791038513,0.169989017789758,NA
"FD002",1100,7,55,55,5,"logrank",0.594357514381409,0.171333840899637,NA
"FD002",1300,7,55,55,5,"logrank",0.594233119487762,0.165459825574591,NA
"FD002",1500,7,55,55,5,"logrank",0.606572616100311,0.16925492854322,NA
"FD002",1700,7,55,55,5,"logrank",0.576946687698364,0.170187681299331,NA
"FD002",1900,7,55,55,5,"logrank",0.57128244638443,0.168331547816244,NA
"FD002",100,8,55,55,5,"logrank",0.564824157953262,0.172616025572514,NA
"FD002",300,8,55,55,5,"logrank",0.56611145734787,0.170622523261401,NA
"FD002",500,8,55,55,5,"logrank",0.573158806562424,0.168535027566199,NA
"FD002",700,8,55,55,5,"logrank",0.603424656391144,0.168795359482277,NA
"FD002",900,8,55,55,5,"logrank",0.59069037437439,0.166407094516027,NA
"FD002",1100,8,55,55,5,"logrank",0.569575929641724,0.170241247366354,NA
"FD002",1300,8,55,55,5,"logrank",0.592848366498947,0.165423559526677,NA
"FD002",1500,8,55,55,5,"logrank",0.617305088043213,0.168944009109841,NA
"FD002",1700,8,55,55,5,"logrank",0.588500952720642,0.164139202043086,NA
"FD002",1900,8,55,55,5,"logrank",0.57161580324173,0.170089669977653,NA
"FD002",100,9,55,55,5,"logrank",0.576078689098358,0.173953452958331,NA
"FD002",300,9,55,55,5,"logrank",0.574019718170166,0.165693830692655,NA
"FD002",500,9,55,55,5,"logrank",0.612103450298309,0.168546265870805,NA
"FD002",700,9,55,55,5,"logrank",0.56658199429512,0.172291078585699,NA
"FD002",900,9,55,55,5,"logrank",0.572841215133667,0.171701225077627,NA
"FD002",1100,9,55,55,5,"logrank",0.606119191646576,0.168984640968859,NA
"FD002",1300,9,55,55,5,"logrank",0.567687159776688,0.170967551295265,NA
"FD002",1500,9,55,55,5,"logrank",0.590727603435516,0.165411048682579,NA
"FD002",1700,9,55,55,5,"logrank",0.603980028629303,0.166439571241356,NA
"FD002",1900,9,55,55,5,"logrank",0.59333393573761,0.16919130844226,NA
"FD002",100,10,55,55,5,"logrank",0.593721294403076,0.168898663731918,NA
"FD002",300,10,55,55,5,"logrank",0.612128436565399,0.173774215400434,NA
"FD002",500,10,55,55,5,"logrank",0.599260938167572,0.168418304697458,NA
"FD002",700,10,55,55,5,"logrank",0.598588192462921,0.164310441194138,NA
"FD002",900,10,55,55,5,"logrank",0.554268777370453,0.173011478678281,NA
"FD002",1100,10,55,55,5,"logrank",0.578622591495514,0.163597251108926,NA
"FD002",1300,10,55,55,5,"logrank",0.582812374830246,0.166699186564922,NA
"FD002",1500,10,55,55,5,"logrank",0.600691068172455,0.167481832052732,NA
"FD002",1700,10,55,55,5,"logrank",0.575747156143188,0.165409032412189,NA
"FD002",1900,10,55,55,5,"logrank",0.613939416408539,0.175902922959532,NA
"FD002",100,1,65,55,5,"logrank",0.546631324291229,0.17199752823808,NA
"FD002",300,1,65,55,5,"logrank",0.523840165138245,0.174492374219198,NA
"FD002",500,1,65,55,5,"logrank",0.565511417388916,0.169614746006704,NA
"FD002",700,1,65,55,5,"logrank",0.514556163549423,0.169183267087895,NA
"FD002",900,1,65,55,5,"logrank",0.549578928947449,0.170830072405338,NA
"FD002",1100,1,65,55,5,"logrank",0.533668911457062,0.168409557865176,NA
"FD002",1300,1,65,55,5,"logrank",0.531305378675461,0.17170802293045,NA
"FD002",1500,1,65,55,5,"logrank",0.484806346893311,0.177731064590629,NA
"FD002",1700,1,65,55,5,"logrank",0.556605768203735,0.16839464428102,NA
"FD002",1900,1,65,55,5,"logrank",0.520594352483749,0.168898501164337,NA
"FD002",100,2,65,55,5,"logrank",0.50756784081459,0.168131816856485,NA
"FD002",300,2,65,55,5,"logrank",0.518984341621399,0.172045868497459,NA
"FD002",500,2,65,55,5,"logrank",0.505385357141495,0.168285874658511,NA
"FD002",700,2,65,55,5,"logrank",0.536922419071198,0.167881431182234,NA
"FD002",900,2,65,55,5,"logrank",0.579715728759766,0.169066286340686,NA
"FD002",1100,2,65,55,5,"logrank",0.542148804664612,0.170968221341704,NA
"FD002",1300,2,65,55,5,"logrank",0.537474894523621,0.171889556081984,NA
"FD002",1500,2,65,55,5,"logrank",0.5425408244133,0.168810442212548,NA
"FD002",1700,2,65,55,5,"logrank",0.539186370372772,0.16872185891501,NA
"FD002",1900,2,65,55,5,"logrank",0.524490588903427,0.175005174732566,NA
"FD002",100,3,65,55,5,"logrank",0.574088263511658,0.172295104537091,NA
"FD002",300,3,65,55,5,"logrank",0.547343575954437,0.170931619821039,NA
"FD002",500,3,65,55,5,"logrank",0.536886012554169,0.172094364880573,NA
"FD002",700,3,65,55,5,"logrank",0.560224956274033,0.167661324142567,NA
"FD002",900,3,65,55,5,"logrank",0.54361782670021,0.170858360918554,NA
"FD002",1100,3,65,55,5,"logrank",0.566301333904266,0.169784005386175,NA
"FD002",1300,3,65,55,5,"logrank",0.554366272687912,0.171187876455755,NA
"FD002",1500,3,65,55,5,"logrank",0.569249874353409,0.174408438682472,NA
"FD002",1700,3,65,55,5,"logrank",0.585840380191803,0.173693026035375,NA
"FD002",1900,3,65,55,5,"logrank",0.544526314735413,0.168359443358952,NA
"FD002",100,4,65,55,5,"logrank",0.580309820175171,0.170844591269552,NA
"FD002",300,4,65,55,5,"logrank",0.566655993461609,0.166443441709656,NA
"FD002",500,4,65,55,5,"logrank",0.554310274124145,0.169907516518951,NA
"FD002",700,4,65,55,5,"logrank",0.564500159025192,0.171687255686818,NA
"FD002",900,4,65,55,5,"logrank",0.589169609546661,0.166726829376501,NA
"FD002",1100,4,65,55,5,"logrank",0.574620318412781,0.167237805932371,NA
"FD002",1300,4,65,55,5,"logrank",0.567933678627014,0.168977097441262,NA
"FD002",1500,4,65,55,5,"logrank",0.577042591571808,0.16953777595794,NA
"FD002",1700,4,65,55,5,"logrank",0.551018285751343,0.172183051999082,NA
"FD002",1900,4,65,55,5,"logrank",0.554318135976791,0.167501494610491,NA
"FD002",100,5,65,55,5,"logrank",0.58056845664978,0.169059562050033,NA
"FD002",300,5,65,55,5,"logrank",0.587113237380981,0.174193481614023,NA
"FD002",500,5,65,55,5,"logrank",0.562729686498642,0.1664306529501,NA
"FD002",700,5,65,55,5,"logrank",0.586227214336395,0.170766403161459,NA
"FD002",900,5,65,55,5,"logrank",0.531986540555954,0.174864620388323,NA
"FD002",1100,5,65,55,5,"logrank",0.598227107524872,0.168004076345525,NA
"FD002",1300,5,65,55,5,"logrank",0.5769660115242,0.167641819407356,NA
"FD002",1500,5,65,55,5,"logrank",0.594128131866455,0.172026646707297,NA
"FD002",1700,5,65,55,5,"logrank",0.58160570859909,0.167151593901939,NA
"FD002",1900,5,65,55,5,"logrank",0.570409691333771,0.171952313177997,NA
"FD002",100,6,65,55,5,"logrank",0.593809175491333,0.167058714270413,NA
"FD002",300,6,65,55,5,"logrank",0.519301909208298,0.173527109845556,NA
"FD002",500,6,65,55,5,"logrank",0.576310396194458,0.168425989874034,NA
"FD002",700,6,65,55,5,"logrank",0.581889712810516,0.171169980719888,NA
"FD002",900,6,65,55,5,"logrank",0.565697449445725,0.167436623825391,NA
"FD002",1100,6,65,55,5,"logrank",0.579609221220016,0.169266459447994,NA
"FD002",1300,6,65,55,5,"logrank",0.521048206090927,0.172407016488336,NA
"FD002",1500,6,65,55,5,"logrank",0.577063524723053,0.169000485715663,NA
"FD002",1700,6,65,55,5,"logrank",0.565214145183563,0.16794224818826,NA
"FD002",1900,6,65,55,5,"logrank",0.586773109436035,0.174126570520925,NA
"FD002",100,7,65,55,5,"logrank",0.577553045749664,0.171851391050788,NA
"FD002",300,7,65,55,5,"logrank",0.560655736923218,0.173373197206647,NA
"FD002",500,7,65,55,5,"logrank",0.555807906389236,0.168726098170571,NA
"FD002",700,7,65,55,5,"logrank",0.57031934261322,0.168234116059565,NA
"FD002",900,7,65,55,5,"logrank",0.540903097391129,0.168369909917963,NA
"FD002",1100,7,65,55,5,"logrank",0.595233631134033,0.172761658821093,NA
"FD002",1300,7,65,55,5,"logrank",0.563730949163437,0.171115466919613,NA
"FD002",1500,7,65,55,5,"logrank",0.576159822940826,0.168474697722858,NA
"FD002",1700,7,65,55,5,"logrank",0.56755530834198,0.169007958236915,NA
"FD002",1900,7,65,55,5,"logrank",0.567661356925964,0.168113303980139,NA
"FD002",100,8,65,55,5,"logrank",0.590142297744751,0.171398890989061,NA
"FD002",300,8,65,55,5,"logrank",0.560758155584335,0.168361003847167,NA
"FD002",500,8,65,55,5,"logrank",0.564266473054886,0.171045026543899,NA
"FD002",700,8,65,55,5,"logrank",0.581309974193573,0.169638234169688,NA
"FD002",900,8,65,55,5,"logrank",0.56258043050766,0.16960760370023,NA
"FD002",1100,8,65,55,5,"logrank",0.563780558109283,0.171269558201522,NA
"FD002",1300,8,65,55,5,"logrank",0.568941283226013,0.168044688797957,NA
"FD002",1500,8,65,55,5,"logrank",0.606046366691589,0.168087170191003,NA
"FD002",1700,8,65,55,5,"logrank",0.568677866458893,0.169509788441679,NA
"FD002",1900,8,65,55,5,"logrank",0.554626733064651,0.176974255672619,NA
"FD002",100,9,65,55,5,"logrank",0.553843289613724,0.166948164373783,NA
"FD002",300,9,65,55,5,"logrank",0.570952332019806,0.168984082938562,NA
"FD002",500,9,65,55,5,"logrank",0.568470633029938,0.171971104394627,NA
"FD002",700,9,65,55,5,"logrank",0.5467041015625,0.169206369245782,NA
"FD002",900,9,65,55,5,"logrank",0.576830619573593,0.168160333675374,NA
"FD002",1100,9,65,55,5,"logrank",0.581286352872848,0.170168872892163,NA
"FD002",1300,9,65,55,5,"logrank",0.5626728951931,0.171042264073681,NA
"FD002",1500,9,65,55,5,"logrank",0.536589115858078,0.170678380359617,NA
"FD002",1700,9,65,55,5,"logrank",0.588077914714813,0.166993528796454,NA
"FD002",1900,9,65,55,5,"logrank",0.520405739545822,0.171010904647487,NA
"FD002",100,10,65,55,5,"logrank",0.547182905673981,0.170892053107783,NA
"FD002",300,10,65,55,5,"logrank",0.600822901725769,0.168874364316372,NA
"FD002",500,10,65,55,5,"logrank",0.573142153024673,0.169874420057428,NA
"FD002",700,10,65,55,5,"logrank",0.562465023994446,0.168295283181621,NA
"FD002",900,10,65,55,5,"logrank",0.574776881933212,0.169510731416567,NA
"FD002",1100,10,65,55,5,"logrank",0.569586098194122,0.16967796149757,NA
"FD002",1300,10,65,55,5,"logrank",0.538054728507996,0.17157870403182,NA
"FD002",1500,10,65,55,5,"logrank",0.587023657560348,0.163865525469201,NA
"FD002",1700,10,65,55,5,"logrank",0.566488724946976,0.17034428849502,NA
"FD002",1900,10,65,55,5,"logrank",0.58266122341156,0.168837239086185,NA
"FD002",100,1,75,55,5,"logrank",0.5,0.171413524158023,NA
"FD002",300,1,75,55,5,"logrank",0.5,0.174787517199602,NA
"FD002",500,1,75,55,5,"logrank",0.5,0.173503076323954,NA
"FD002",700,1,75,55,5,"logrank",0.5,0.173695198750063,NA
"FD002",900,1,75,55,5,"logrank",0.5,0.167538800168553,NA
"FD002",1100,1,75,55,5,"logrank",0.5,0.174711140591209,NA
"FD002",1300,1,75,55,5,"logrank",0.5,0.171888691991651,NA
"FD002",1500,1,75,55,5,"logrank",0.5,0.172140164577909,NA
"FD002",1700,1,75,55,5,"logrank",0.5,0.172763278942792,NA
"FD002",1900,1,75,55,5,"logrank",0.5,0.17150023999049,NA
"FD002",100,2,75,55,5,"logrank",0.5,0.174483129618137,NA
"FD002",300,2,75,55,5,"logrank",0.5,0.169362915381664,NA
"FD002",500,2,75,55,5,"logrank",0.5,0.175959141803786,NA
"FD002",700,2,75,55,5,"logrank",0.5,0.173109836236009,NA
"FD002",900,2,75,55,5,"logrank",0.5,0.173665673133644,NA
"FD002",1100,2,75,55,5,"logrank",0.5,0.173215612052741,NA
"FD002",1300,2,75,55,5,"logrank",0.5,0.176844506353641,NA
"FD002",1500,2,75,55,5,"logrank",0.5,0.170302713541661,NA
"FD002",1700,2,75,55,5,"logrank",0.5,0.173564916705581,NA
"FD002",1900,2,75,55,5,"logrank",0.5,0.170308152501413,NA
"FD002",100,3,75,55,5,"logrank",0.5,0.172057371702957,NA
"FD002",300,3,75,55,5,"logrank",0.5,0.172063288172657,NA
"FD002",500,3,75,55,5,"logrank",0.5,0.174319082149142,NA
"FD002",700,3,75,55,5,"logrank",0.5,0.170437115277019,NA
"FD002",900,3,75,55,5,"logrank",0.5,0.170294816843662,NA
"FD002",1100,3,75,55,5,"logrank",0.5,0.175927735375338,NA
"FD002",1300,3,75,55,5,"logrank",0.5,0.176716971977811,NA
"FD002",1500,3,75,55,5,"logrank",0.5,0.168298818703248,NA
"FD002",1700,3,75,55,5,"logrank",0.5,0.171491635091381,NA
"FD002",1900,3,75,55,5,"logrank",0.5,0.168177601684036,NA
"FD002",100,4,75,55,5,"logrank",0.5,0.174529533660225,NA
"FD002",300,4,75,55,5,"logrank",0.5,0.177416087069848,NA
"FD002",500,4,75,55,5,"logrank",0.5,0.174286625912478,NA
"FD002",700,4,75,55,5,"logrank",0.5,0.170553472432612,NA
"FD002",900,4,75,55,5,"logrank",0.5,0.173256758227176,NA
"FD002",1100,4,75,55,5,"logrank",0.5,0.171593963091128,NA
"FD002",1300,4,75,55,5,"logrank",0.5,0.172778773601644,NA
"FD002",1500,4,75,55,5,"logrank",0.5,0.175127674492734,NA
"FD002",1700,4,75,55,5,"logrank",0.5,0.174166363013338,NA
"FD002",1900,4,75,55,5,"logrank",0.5,0.17230511779452,NA
"FD002",100,5,75,55,5,"logrank",0.5,0.170958290028109,NA
"FD002",300,5,75,55,5,"logrank",0.5,0.176445821089145,NA
"FD002",500,5,75,55,5,"logrank",0.5,0.17843358915132,NA
"FD002",700,5,75,55,5,"logrank",0.5,0.172328358001394,NA
"FD002",900,5,75,55,5,"logrank",0.5,0.174077048215861,NA
"FD002",1100,5,75,55,5,"logrank",0.5,0.175214579969665,NA
"FD002",1300,5,75,55,5,"logrank",0.5,0.171908433137277,NA
"FD002",1500,5,75,55,5,"logrank",0.5,0.174903155047852,NA
"FD002",1700,5,75,55,5,"logrank",0.5,0.170573335756158,NA
"FD002",1900,5,75,55,5,"logrank",0.5,0.170920615113753,NA
"FD002",100,6,75,55,5,"logrank",0.5,0.174948136539723,NA
"FD002",300,6,75,55,5,"logrank",0.5,0.169681774469336,NA
"FD002",500,6,75,55,5,"logrank",0.5,0.171016686829843,NA
"FD002",700,6,75,55,5,"logrank",0.5,0.171135570119911,NA
"FD002",900,6,75,55,5,"logrank",0.5,0.171970677981672,NA
"FD002",1100,6,75,55,5,"logrank",0.5,0.173954861439422,NA
"FD002",1300,6,75,55,5,"logrank",0.5,0.172683704705935,NA
"FD002",1500,6,75,55,5,"logrank",0.5,0.168632772332063,NA
"FD002",1700,6,75,55,5,"logrank",0.5,0.174156211730049,NA
"FD002",1900,6,75,55,5,"logrank",0.5,0.17370764160081,NA
"FD002",100,7,75,55,5,"logrank",0.5,0.172113111338661,NA
"FD002",300,7,75,55,5,"logrank",0.5,0.170716080386713,NA
"FD002",500,7,75,55,5,"logrank",0.5,0.168473366619911,NA
"FD002",700,7,75,55,5,"logrank",0.5,0.175924041573938,NA
"FD002",900,7,75,55,5,"logrank",0.5,0.174508036004346,NA
"FD002",1100,7,75,55,5,"logrank",0.5,0.168898612743514,NA
"FD002",1300,7,75,55,5,"logrank",0.5,0.172313493927552,NA
"FD002",1500,7,75,55,5,"logrank",0.5,0.173791089176246,NA
"FD002",1700,7,75,55,5,"logrank",0.5,0.174960875448455,NA
"FD002",1900,7,75,55,5,"logrank",0.5,0.173826259867062,NA
"FD002",100,8,75,55,5,"logrank",0.5,0.174498217358594,NA
"FD002",300,8,75,55,5,"logrank",0.5,0.172015935976443,NA
"FD002",500,8,75,55,5,"logrank",0.5,0.171357240429991,NA
"FD002",700,8,75,55,5,"logrank",0.5,0.170389017494202,NA
"FD002",900,8,75,55,5,"logrank",0.5,0.17346975701859,NA
"FD002",1100,8,75,55,5,"logrank",0.5,0.170131579495955,NA
"FD002",1300,8,75,55,5,"logrank",0.5,0.174609286469172,NA
"FD002",1500,8,75,55,5,"logrank",0.5,0.172166332395515,NA
"FD002",1700,8,75,55,5,"logrank",0.5,0.17110164518035,NA
"FD002",1900,8,75,55,5,"logrank",0.5,0.169276088932309,NA
"FD002",100,9,75,55,5,"logrank",0.5,0.177881385111754,NA
"FD002",300,9,75,55,5,"logrank",0.5,0.171484990885423,NA
"FD002",500,9,75,55,5,"logrank",0.5,0.175190420727996,NA
"FD002",700,9,75,55,5,"logrank",0.5,0.171426457056755,NA
"FD002",900,9,75,55,5,"logrank",0.5,0.177295883113686,NA
"FD002",1100,9,75,55,5,"logrank",0.5,0.173194339080536,NA
"FD002",1300,9,75,55,5,"logrank",0.5,0.173231967356965,NA
"FD002",1500,9,75,55,5,"logrank",0.5,0.17299900757605,NA
"FD002",1700,9,75,55,5,"logrank",0.5,0.17712697926525,NA
"FD002",1900,9,75,55,5,"logrank",0.5,0.174299239651905,NA
"FD002",100,10,75,55,5,"logrank",0.5,0.173726755771,NA
"FD002",300,10,75,55,5,"logrank",0.5,0.179135843515629,NA
"FD002",500,10,75,55,5,"logrank",0.5,0.177910568733132,NA
"FD002",700,10,75,55,5,"logrank",0.5,0.169948173829414,NA
"FD002",900,10,75,55,5,"logrank",0.5,0.171438962441452,NA
"FD002",1100,10,75,55,5,"logrank",0.5,0.17877323547769,NA
"FD002",1300,10,75,55,5,"logrank",0.5,0.175131099936625,NA
"FD002",1500,10,75,55,5,"logrank",0.5,0.171220769570814,NA
"FD002",1700,10,75,55,5,"logrank",0.5,0.168248891623584,NA
"FD002",1900,10,75,55,5,"logrank",0.5,0.172297125414739,NA
"FD002",100,1,85,55,5,"logrank",0.5,0.168282352590433,NA
"FD002",300,1,85,55,5,"logrank",0.5,0.177243061278403,NA
"FD002",500,1,85,55,5,"logrank",0.5,0.173603952426777,NA
"FD002",700,1,85,55,5,"logrank",0.5,0.176207997137661,NA
"FD002",900,1,85,55,5,"logrank",0.5,0.174556915464762,NA
"FD002",1100,1,85,55,5,"logrank",0.5,0.172430181290448,NA
"FD002",1300,1,85,55,5,"logrank",0.5,0.175805159153196,NA
"FD002",1500,1,85,55,5,"logrank",0.5,0.172934640776111,NA
"FD002",1700,1,85,55,5,"logrank",0.5,0.173875258468508,NA
"FD002",1900,1,85,55,5,"logrank",0.5,0.175404147394884,NA
"FD002",100,2,85,55,5,"logrank",0.5,0.16890565117195,NA
"FD002",300,2,85,55,5,"logrank",0.5,0.17496044108871,NA
"FD002",500,2,85,55,5,"logrank",0.5,0.168800708149899,NA
"FD002",700,2,85,55,5,"logrank",0.5,0.174751778468951,NA
"FD002",900,2,85,55,5,"logrank",0.5,0.17304486705504,NA
"FD002",1100,2,85,55,5,"logrank",0.5,0.172074529034885,NA
"FD002",1300,2,85,55,5,"logrank",0.5,0.167884772951471,NA
"FD002",1500,2,85,55,5,"logrank",0.5,0.174883616533407,NA
"FD002",1700,2,85,55,5,"logrank",0.5,0.177191533296711,NA
"FD002",1900,2,85,55,5,"logrank",0.5,0.171165383484607,NA
"FD002",100,3,85,55,5,"logrank",0.5,0.173718768506558,NA
"FD002",300,3,85,55,5,"logrank",0.5,0.173332213494575,NA
"FD002",500,3,85,55,5,"logrank",0.5,0.170628935143337,NA
"FD002",700,3,85,55,5,"logrank",0.5,0.168898265396832,NA
"FD002",900,3,85,55,5,"logrank",0.5,0.171500119104951,NA
"FD002",1100,3,85,55,5,"logrank",0.5,0.169774797516358,NA
"FD002",1300,3,85,55,5,"logrank",0.5,0.1706796189121,NA
"FD002",1500,3,85,55,5,"logrank",0.5,0.172009041735078,NA
"FD002",1700,3,85,55,5,"logrank",0.5,0.17176150241308,NA
"FD002",1900,3,85,55,5,"logrank",0.5,0.173369102315361,NA
"FD002",100,4,85,55,5,"logrank",0.5,0.17008078814922,NA
"FD002",300,4,85,55,5,"logrank",0.5,0.176974905056744,NA
"FD002",500,4,85,55,5,"logrank",0.5,0.171951387687044,NA
"FD002",700,4,85,55,5,"logrank",0.5,0.173005633003593,NA
"FD002",900,4,85,55,5,"logrank",0.5,0.172409513016267,NA
"FD002",1100,4,85,55,5,"logrank",0.5,0.168328986606396,NA
"FD002",1300,4,85,55,5,"logrank",0.5,0.171313692332348,NA
"FD002",1500,4,85,55,5,"logrank",0.5,0.170690536263948,NA
"FD002",1700,4,85,55,5,"logrank",0.5,0.172347778302937,NA
"FD002",1900,4,85,55,5,"logrank",0.5,0.171835587241737,NA
"FD002",100,5,85,55,5,"logrank",0.5,0.173103014105375,NA
"FD002",300,5,85,55,5,"logrank",0.5,0.168281799179173,NA
"FD002",500,5,85,55,5,"logrank",0.5,0.172877630428253,NA
