"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1100,2,5,85,13,"bs.gradient",0.632516968250275,0.15264866441255,NA
"FD002",1300,2,5,85,13,"bs.gradient",0.650215363502502,0.151331559071575,NA
"FD002",1500,2,5,85,13,"bs.gradient",0.656112051010132,0.150317119999614,NA
"FD002",1700,2,5,85,13,"bs.gradient",0.641534531116486,0.152514784429762,NA
"FD002",1900,2,5,85,13,"bs.gradient",0.673884642124176,0.148763862434269,NA
"FD002",100,3,5,85,13,"bs.gradient",0.67066308259964,0.155117035289141,NA
"FD002",300,3,5,85,13,"bs.gradient",0.665050280094147,0.148309340006626,NA
"FD002",500,3,5,85,13,"bs.gradient",0.627197510004044,0.1491804893499,NA
"FD002",700,3,5,85,13,"bs.gradient",0.669806718826294,0.14374472792742,NA
"FD002",900,3,5,85,13,"bs.gradient",0.674651598930359,0.148076043108328,NA
"FD002",1100,3,5,85,13,"bs.gradient",0.648300302028656,0.146832985825611,NA
"FD002",1300,3,5,85,13,"bs.gradient",0.681233286857605,0.14751155503858,NA
"FD002",1500,3,5,85,13,"bs.gradient",0.650611186027527,0.148262716011838,NA
"FD002",1700,3,5,85,13,"bs.gradient",0.653247964382172,0.147942318323924,NA
"FD002",1900,3,5,85,13,"bs.gradient",0.659022581577301,0.144272645267284,NA
"FD002",100,4,5,85,13,"bs.gradient",0.678776097297668,0.141338364234085,NA
"FD002",300,4,5,85,13,"bs.gradient",0.655324459075928,0.14909195941178,NA
"FD002",500,4,5,85,13,"bs.gradient",0.661552834510803,0.143572270695899,NA
"FD002",700,4,5,85,13,"bs.gradient",0.669220519065857,0.144425739285787,NA
"FD002",900,4,5,85,13,"bs.gradient",0.662748265266419,0.142964558155157,NA
"FD002",1100,4,5,85,13,"bs.gradient",0.651830470561981,0.146503131041113,NA
"FD002",1300,4,5,85,13,"bs.gradient",0.685625684261322,0.141021782156762,NA
"FD002",1500,4,5,85,13,"bs.gradient",0.6679123878479,0.143180924139475,NA
"FD002",1700,4,5,85,13,"bs.gradient",0.655219733715057,0.150076469487982,NA
"FD002",1900,4,5,85,13,"bs.gradient",0.681671190261841,0.143231259554755,NA
"FD002",100,5,5,85,13,"bs.gradient",0.63147599697113,0.149995994621948,NA
"FD002",300,5,5,85,13,"bs.gradient",0.665796267986298,0.142719983334585,NA
"FD002",500,5,5,85,13,"bs.gradient",0.663134932518005,0.141084049376054,NA
"FD002",700,5,5,85,13,"bs.gradient",0.645097410678864,0.148699422750872,NA
"FD002",900,5,5,85,13,"bs.gradient",0.656852293014526,0.144445667108328,NA
"FD002",1100,5,5,85,13,"bs.gradient",0.660183024406433,0.142723494589691,NA
"FD002",1300,5,5,85,13,"bs.gradient",0.677323710918426,0.144983278047806,NA
"FD002",1500,5,5,85,13,"bs.gradient",0.667405700683594,0.144340690790664,NA
"FD002",1700,5,5,85,13,"bs.gradient",0.652582633495331,0.144859494307903,NA
"FD002",1900,5,5,85,13,"bs.gradient",0.658607065677643,0.144761571445398,NA
"FD002",100,6,5,85,13,"bs.gradient",0.662245571613312,0.144306349123802,NA
"FD002",300,6,5,85,13,"bs.gradient",0.664177203178406,0.145699245905877,NA
"FD002",500,6,5,85,13,"bs.gradient",0.658207547664642,0.144649832006137,NA
"FD002",700,6,5,85,13,"bs.gradient",0.643730044364929,0.144542011311812,NA
"FD002",900,6,5,85,13,"bs.gradient",0.671056020259857,0.141948261939453,NA
"FD002",1100,6,5,85,13,"bs.gradient",0.656048345565796,0.145671757410922,NA
"FD002",1300,6,5,85,13,"bs.gradient",0.665895843505859,0.147936161574301,NA
"FD002",1500,6,5,85,13,"bs.gradient",0.659448063373566,0.14469236449875,NA
"FD002",1700,6,5,85,13,"bs.gradient",0.667487478256226,0.147661243594027,NA
"FD002",1900,6,5,85,13,"bs.gradient",0.674645924568176,0.140235092879671,NA
"FD002",100,7,5,85,13,"bs.gradient",0.669116270542145,0.143469887925531,NA
"FD002",300,7,5,85,13,"bs.gradient",0.67410409450531,0.141390628255977,NA
"FD002",500,7,5,85,13,"bs.gradient",0.66519695520401,0.141031106655834,NA
"FD002",700,7,5,85,13,"bs.gradient",0.651744186878204,0.143732102869883,NA
"FD002",900,7,5,85,13,"bs.gradient",0.657165825366974,0.144257228671235,NA
"FD002",1100,7,5,85,13,"bs.gradient",0.662156271934509,0.139931868408139,NA
"FD002",1300,7,5,85,13,"bs.gradient",0.6628249168396,0.146559499584156,NA
"FD002",1500,7,5,85,13,"bs.gradient",0.658160984516144,0.147032928772289,NA
"FD002",1700,7,5,85,13,"bs.gradient",0.652408027648926,0.141734023866783,NA
"FD002",1900,7,5,85,13,"bs.gradient",0.632344424724579,0.148955826930912,NA
"FD002",100,8,5,85,13,"bs.gradient",0.629472351074219,0.147646914719637,NA
"FD002",300,8,5,85,13,"bs.gradient",0.65720978975296,0.143297929368549,NA
"FD002",500,8,5,85,13,"bs.gradient",0.641188144683838,0.14690074313313,NA
"FD002",700,8,5,85,13,"bs.gradient",0.652494943141937,0.144129275599908,NA
"FD002",900,8,5,85,13,"bs.gradient",0.654332077503204,0.145610079997111,NA
"FD002",1100,8,5,85,13,"bs.gradient",0.660593128204346,0.140809842032998,NA
"FD002",1300,8,5,85,13,"bs.gradient",0.67352637052536,0.145846677316209,NA
"FD002",1500,8,5,85,13,"bs.gradient",0.658841645717621,0.146703692004858,NA
"FD002",1700,8,5,85,13,"bs.gradient",0.669055485725403,0.139426809686277,NA
"FD002",1900,8,5,85,13,"bs.gradient",0.657461214065552,0.144052414702021,NA
"FD002",100,9,5,85,13,"bs.gradient",0.6569948554039,0.148566038715672,NA
"FD002",300,9,5,85,13,"bs.gradient",0.660703444480896,0.143315772592546,NA
"FD002",500,9,5,85,13,"bs.gradient",0.666264379024506,0.142237156812335,NA
"FD002",700,9,5,85,13,"bs.gradient",0.668192851543427,0.145273055827751,NA
"FD002",900,9,5,85,13,"bs.gradient",0.660384631156921,0.147166023401661,NA
"FD002",1100,9,5,85,13,"bs.gradient",0.62774224281311,0.148710412841561,NA
"FD002",1300,9,5,85,13,"bs.gradient",0.657498395442963,0.144872085833195,NA
"FD002",1500,9,5,85,13,"bs.gradient",0.65540874004364,0.143210945587969,NA
"FD002",1700,9,5,85,13,"bs.gradient",0.654804480075836,0.146881396428307,NA
"FD002",1900,9,5,85,13,"bs.gradient",0.648380243778229,0.143457149498131,NA
"FD002",100,10,5,85,13,"bs.gradient",0.65813148021698,0.140625289749446,NA
"FD002",300,10,5,85,13,"bs.gradient",0.673707377910614,0.14326778837831,NA
"FD002",500,10,5,85,13,"bs.gradient",0.670884943008423,0.144459925314966,NA
"FD002",700,10,5,85,13,"bs.gradient",0.64596951007843,0.146545720152213,NA
"FD002",900,10,5,85,13,"bs.gradient",0.650667953491211,0.144175904802649,NA
"FD002",1100,10,5,85,13,"bs.gradient",0.652410709857941,0.145989966845626,NA
"FD002",1300,10,5,85,13,"bs.gradient",0.674493634700775,0.135766022867366,NA
"FD002",1500,10,5,85,13,"bs.gradient",0.663666212558746,0.139616636662793,NA
"FD002",1700,10,5,85,13,"bs.gradient",0.669126677513123,0.144289608645046,NA
"FD002",1900,10,5,85,13,"bs.gradient",0.656155598163605,0.145700100021559,NA
"FD002",100,1,15,85,13,"bs.gradient",0.602350145578384,0.163064975537356,NA
"FD002",300,1,15,85,13,"bs.gradient",0.595307087898254,0.164354232731703,NA
"FD002",500,1,15,85,13,"bs.gradient",0.582764959335327,0.161814411598968,NA
"FD002",700,1,15,85,13,"bs.gradient",0.612685441970825,0.16118980572966,NA
"FD002",900,1,15,85,13,"bs.gradient",0.615589189529419,0.161117534785062,NA
"FD002",1100,1,15,85,13,"bs.gradient",0.590472090244293,0.163592936651497,NA
"FD002",1300,1,15,85,13,"bs.gradient",0.594034028053284,0.164216621635779,NA
"FD002",1500,1,15,85,13,"bs.gradient",0.615829026699066,0.160613102853342,NA
"FD002",1700,1,15,85,13,"bs.gradient",0.600510370731354,0.160332003603243,NA
"FD002",1900,1,15,85,13,"bs.gradient",0.593615341186523,0.164647048138191,NA
"FD002",100,2,15,85,13,"bs.gradient",0.610562205314636,0.158729711281008,NA
"FD002",300,2,15,85,13,"bs.gradient",0.622395992279053,0.159456433935235,NA
"FD002",500,2,15,85,13,"bs.gradient",0.606126356124878,0.158171164251114,NA
"FD002",700,2,15,85,13,"bs.gradient",0.62676305770874,0.162084704975048,NA
"FD002",900,2,15,85,13,"bs.gradient",0.606971490383148,0.159189576183071,NA
"FD002",1100,2,15,85,13,"bs.gradient",0.596529936790466,0.156465413628881,NA
"FD002",1300,2,15,85,13,"bs.gradient",0.608759951591492,0.158544777078633,NA
"FD002",1500,2,15,85,13,"bs.gradient",0.623924148082733,0.159014277486105,NA
"FD002",1700,2,15,85,13,"bs.gradient",0.622233283519745,0.16132513096085,NA
"FD002",1900,2,15,85,13,"bs.gradient",0.610570454597473,0.157695706169202,NA
"FD002",100,3,15,85,13,"bs.gradient",0.613812601566315,0.162698277751689,NA
"FD002",300,3,15,85,13,"bs.gradient",0.597704637050629,0.160375956468264,NA
"FD002",500,3,15,85,13,"bs.gradient",0.612271213531494,0.15449080669604,NA
"FD002",700,3,15,85,13,"bs.gradient",0.609134650230408,0.159030111083956,NA
"FD002",900,3,15,85,13,"bs.gradient",0.609785866737366,0.158844095668074,NA
"FD002",1100,3,15,85,13,"bs.gradient",0.616605448722839,0.160637082288914,NA
"FD002",1300,3,15,85,13,"bs.gradient",0.598885893821716,0.157669317048893,NA
"FD002",1500,3,15,85,13,"bs.gradient",0.602069807052612,0.155579054346471,NA
"FD002",1700,3,15,85,13,"bs.gradient",0.613802027702331,0.158936525696614,NA
"FD002",1900,3,15,85,13,"bs.gradient",0.612291204929352,0.157301141972341,NA
"FD002",100,4,15,85,13,"bs.gradient",0.634497487545013,0.155347820355733,NA
"FD002",300,4,15,85,13,"bs.gradient",0.612779915332794,0.156726418249167,NA
"FD002",500,4,15,85,13,"bs.gradient",0.605688965320587,0.157979395563886,NA
"FD002",700,4,15,85,13,"bs.gradient",0.61942868232727,0.154149932330014,NA
"FD002",900,4,15,85,13,"bs.gradient",0.620530450344086,0.157354348287619,NA
"FD002",1100,4,15,85,13,"bs.gradient",0.617855823040009,0.154724418355967,NA
"FD002",1300,4,15,85,13,"bs.gradient",0.61056022644043,0.155617127781636,NA
"FD002",1500,4,15,85,13,"bs.gradient",0.60935549736023,0.152990965673382,NA
"FD002",1700,4,15,85,13,"bs.gradient",0.614947807788849,0.165541409139101,NA
"FD002",1900,4,15,85,13,"bs.gradient",0.604263687133789,0.156380851853813,NA
"FD002",100,5,15,85,13,"bs.gradient",0.626297581195831,0.156844151428117,NA
"FD002",300,5,15,85,13,"bs.gradient",0.61512063741684,0.156009955109653,NA
"FD002",500,5,15,85,13,"bs.gradient",0.610357439517975,0.154386834723794,NA
"FD002",700,5,15,85,13,"bs.gradient",0.61433629989624,0.157315790739271,NA
"FD002",900,5,15,85,13,"bs.gradient",0.58769953250885,0.160807385181726,NA
"FD002",1100,5,15,85,13,"bs.gradient",0.63095086812973,0.159631463445304,NA
"FD002",1300,5,15,85,13,"bs.gradient",0.616021704673767,0.156913573143086,NA
"FD002",1500,5,15,85,13,"bs.gradient",0.61425404548645,0.159989508010508,NA
"FD002",1700,5,15,85,13,"bs.gradient",0.618248474597931,0.157698694702926,NA
"FD002",1900,5,15,85,13,"bs.gradient",0.58611524105072,0.160808267189245,NA
"FD002",100,6,15,85,13,"bs.gradient",0.591790401935577,0.157697759899383,NA
"FD002",300,6,15,85,13,"bs.gradient",0.622979640960693,0.155517555597645,NA
"FD002",500,6,15,85,13,"bs.gradient",0.604941046237946,0.158543026959568,NA
"FD002",700,6,15,85,13,"bs.gradient",0.628827500343323,0.156012845771515,NA
"FD002",900,6,15,85,13,"bs.gradient",0.598995745182037,0.15769421897666,NA
"FD002",1100,6,15,85,13,"bs.gradient",0.618579375743866,0.154218449751741,NA
"FD002",1300,6,15,85,13,"bs.gradient",0.640007126331329,0.157277560063185,NA
"FD002",1500,6,15,85,13,"bs.gradient",0.600041842460632,0.161966731237616,NA
"FD002",1700,6,15,85,13,"bs.gradient",0.633667623996735,0.156307588992419,NA
"FD002",1900,6,15,85,13,"bs.gradient",0.619292938709259,0.160237890055115,NA
"FD002",100,7,15,85,13,"bs.gradient",0.612245297431946,0.156115645845656,NA
"FD002",300,7,15,85,13,"bs.gradient",0.639141619205475,0.154629786373125,NA
"FD002",500,7,15,85,13,"bs.gradient",0.613514232635498,0.15186249335176,NA
"FD002",700,7,15,85,13,"bs.gradient",0.625507760047913,0.156967674274837,NA
"FD002",900,7,15,85,13,"bs.gradient",0.60425124168396,0.156826561953096,NA
"FD002",1100,7,15,85,13,"bs.gradient",0.605206966400146,0.155409055635933,NA
"FD002",1300,7,15,85,13,"bs.gradient",0.615672791004181,0.156812782833304,NA
"FD002",1500,7,15,85,13,"bs.gradient",0.597415626049042,0.155987117260114,NA
"FD002",1700,7,15,85,13,"bs.gradient",0.621386098861694,0.153844718146923,NA
"FD002",1900,7,15,85,13,"bs.gradient",0.590560477972031,0.157758336279773,NA
"FD002",100,8,15,85,13,"bs.gradient",0.645378410816193,0.153698130718473,NA
"FD002",300,8,15,85,13,"bs.gradient",0.615574526786804,0.15544345598162,NA
"FD002",500,8,15,85,13,"bs.gradient",0.617138183116913,0.155300856702806,NA
"FD002",700,8,15,85,13,"bs.gradient",0.627665102481842,0.151809643695491,NA
"FD002",900,8,15,85,13,"bs.gradient",0.619656348228455,0.155813414533505,NA
"FD002",1100,8,15,85,13,"bs.gradient",0.612146353721619,0.150756455540064,NA
"FD002",1300,8,15,85,13,"bs.gradient",0.617855525016785,0.152673761718163,NA
"FD002",1500,8,15,85,13,"bs.gradient",0.615109407901764,0.156753328670682,NA
"FD002",1700,8,15,85,13,"bs.gradient",0.616513323783874,0.154360611021388,NA
"FD002",1900,8,15,85,13,"bs.gradient",0.618642830848694,0.155172938702795,NA
"FD002",100,9,15,85,13,"bs.gradient",0.620828926563263,0.160034681298271,NA
"FD002",300,9,15,85,13,"bs.gradient",0.591207361221313,0.156498526913049,NA
"FD002",500,9,15,85,13,"bs.gradient",0.616408503055572,0.160110599002602,NA
"FD002",700,9,15,85,13,"bs.gradient",0.607197749614716,0.154284600476992,NA
"FD002",900,9,15,85,13,"bs.gradient",0.602556240558624,0.161223225556939,NA
"FD002",1100,9,15,85,13,"bs.gradient",0.611335599422455,0.156910429076031,NA
"FD002",1300,9,15,85,13,"bs.gradient",0.622370529174805,0.158383663087023,NA
"FD002",1500,9,15,85,13,"bs.gradient",0.616379523277283,0.154013228745999,NA
"FD002",1700,9,15,85,13,"bs.gradient",0.632539355754852,0.15073963603965,NA
"FD002",1900,9,15,85,13,"bs.gradient",0.637418508529663,0.148750193853806,NA
"FD002",100,10,15,85,13,"bs.gradient",0.61029634475708,0.157212239879854,NA
"FD002",300,10,15,85,13,"bs.gradient",0.609376919269562,0.154069719502774,NA
"FD002",500,10,15,85,13,"bs.gradient",0.635761368274689,0.155703432653011,NA
"FD002",700,10,15,85,13,"bs.gradient",0.610291504859924,0.157925226553223,NA
"FD002",900,10,15,85,13,"bs.gradient",0.634176182746887,0.157576685103497,NA
"FD002",1100,10,15,85,13,"bs.gradient",0.62128369808197,0.159368412837109,NA
"FD002",1300,10,15,85,13,"bs.gradient",0.632003653049469,0.152868950246342,NA
"FD002",1500,10,15,85,13,"bs.gradient",0.626721715927124,0.14817782671234,NA
"FD002",1700,10,15,85,13,"bs.gradient",0.625687170028687,0.153276722197634,NA
"FD002",1900,10,15,85,13,"bs.gradient",0.622967457771301,0.153357437753049,NA
"FD002",100,1,25,85,13,"bs.gradient",0.565105509757996,0.166915141348999,NA
"FD002",300,1,25,85,13,"bs.gradient",0.578395825624466,0.173078780964963,NA
"FD002",500,1,25,85,13,"bs.gradient",0.578164577484131,0.165172337588314,NA
"FD002",700,1,25,85,13,"bs.gradient",0.599008917808533,0.165647716673845,NA
"FD002",900,1,25,85,13,"bs.gradient",0.585543954372406,0.166866328984166,NA
"FD002",1100,1,25,85,13,"bs.gradient",0.596906530857086,0.165322750908525,NA
"FD002",1300,1,25,85,13,"bs.gradient",0.563696897029877,0.167880483389663,NA
"FD002",1500,1,25,85,13,"bs.gradient",0.569654989242554,0.164225472721295,NA
"FD002",1700,1,25,85,13,"bs.gradient",0.543069744110107,0.165285498462975,NA
"FD002",1900,1,25,85,13,"bs.gradient",0.565512925386429,0.168348136446983,NA
"FD002",100,2,25,85,13,"bs.gradient",0.566776609420776,0.165608532299265,NA
"FD002",300,2,25,85,13,"bs.gradient",0.580791342258453,0.166534780681264,NA
"FD002",500,2,25,85,13,"bs.gradient",0.58858043551445,0.167877543465783,NA
"FD002",700,2,25,85,13,"bs.gradient",0.563609766960144,0.168319552098965,NA
"FD002",900,2,25,85,13,"bs.gradient",0.574474084377289,0.165287940352073,NA
"FD002",1100,2,25,85,13,"bs.gradient",0.568659007549286,0.163421916373061,NA
"FD002",1300,2,25,85,13,"bs.gradient",0.588373279571533,0.165581442028917,NA
"FD002",1500,2,25,85,13,"bs.gradient",0.583649146556854,0.162055806958409,NA
"FD002",1700,2,25,85,13,"bs.gradient",0.587987625598907,0.160823458442194,NA
"FD002",1900,2,25,85,13,"bs.gradient",0.567570686340332,0.164771541812663,NA
"FD002",100,3,25,85,13,"bs.gradient",0.572750103473663,0.162941049950091,NA
"FD002",300,3,25,85,13,"bs.gradient",0.586068868637085,0.162660118688114,NA
"FD002",500,3,25,85,13,"bs.gradient",0.568690049648285,0.166466185199656,NA
"FD002",700,3,25,85,13,"bs.gradient",0.584056329727173,0.158247287806358,NA
"FD002",900,3,25,85,13,"bs.gradient",0.59239786863327,0.160954636002783,NA
"FD002",1100,3,25,85,13,"bs.gradient",0.588358819484711,0.160746383879226,NA
"FD002",1300,3,25,85,13,"bs.gradient",0.57280421257019,0.170646697202863,NA
"FD002",1500,3,25,85,13,"bs.gradient",0.580138659477234,0.163072675089321,NA
"FD002",1700,3,25,85,13,"bs.gradient",0.587969720363617,0.164523110062551,NA
"FD002",1900,3,25,85,13,"bs.gradient",0.587937343120575,0.166009935377254,NA
"FD002",100,4,25,85,13,"bs.gradient",0.586587023735046,0.15969500762424,NA
"FD002",300,4,25,85,13,"bs.gradient",0.561018979549408,0.164022565906073,NA
"FD002",500,4,25,85,13,"bs.gradient",0.578904312849045,0.165361359320598,NA
"FD002",700,4,25,85,13,"bs.gradient",0.553449434041977,0.167603694929361,NA
"FD002",900,4,25,85,13,"bs.gradient",0.573559385538101,0.170625244352994,NA
"FD002",1100,4,25,85,13,"bs.gradient",0.552059316635132,0.167266717712226,NA
"FD002",1300,4,25,85,13,"bs.gradient",0.563968074321747,0.163088412647322,NA
"FD002",1500,4,25,85,13,"bs.gradient",0.58446409702301,0.164311603988583,NA
"FD002",1700,4,25,85,13,"bs.gradient",0.590617668628693,0.166098922004643,NA
"FD002",1900,4,25,85,13,"bs.gradient",0.594686257839203,0.160645704997251,NA
"FD002",100,5,25,85,13,"bs.gradient",0.581919580698013,0.161803497268356,NA
"FD002",300,5,25,85,13,"bs.gradient",0.596500027179718,0.157322148056371,NA
"FD002",500,5,25,85,13,"bs.gradient",0.578968894481659,0.160062248638797,NA
"FD002",700,5,25,85,13,"bs.gradient",0.56707957983017,0.16205271049905,NA
"FD002",900,5,25,85,13,"bs.gradient",0.574789261817932,0.16502805629426,NA
"FD002",1100,5,25,85,13,"bs.gradient",0.573809349536896,0.165902477352986,NA
"FD002",1300,5,25,85,13,"bs.gradient",0.572191917896271,0.162556053466881,NA
"FD002",1500,5,25,85,13,"bs.gradient",0.577735447883606,0.157869313111862,NA
"FD002",1700,5,25,85,13,"bs.gradient",0.58963338136673,0.158741747959939,NA
"FD002",1900,5,25,85,13,"bs.gradient",0.572067964076996,0.164369336186327,NA
"FD002",100,6,25,85,13,"bs.gradient",0.586507976055145,0.166348720638488,NA
"FD002",300,6,25,85,13,"bs.gradient",0.563382053375244,0.167763368399705,NA
"FD002",500,6,25,85,13,"bs.gradient",0.56753112077713,0.159188073876821,NA
"FD002",700,6,25,85,13,"bs.gradient",0.581634342670441,0.163702575902581,NA
"FD002",900,6,25,85,13,"bs.gradient",0.577188926935196,0.167995431610332,NA
"FD002",1100,6,25,85,13,"bs.gradient",0.574001896381378,0.159303396901271,NA
"FD002",1300,6,25,85,13,"bs.gradient",0.587753808498383,0.166473361946998,NA
"FD002",1500,6,25,85,13,"bs.gradient",0.587733328342438,0.163486928781854,NA
"FD002",1700,6,25,85,13,"bs.gradient",0.58833674788475,0.164132338134877,NA
"FD002",1900,6,25,85,13,"bs.gradient",0.559119415283203,0.172231148654856,NA
"FD002",100,7,25,85,13,"bs.gradient",0.579764175415039,0.157602981069995,NA
"FD002",300,7,25,85,13,"bs.gradient",0.565581476688385,0.164295509397819,NA
"FD002",500,7,25,85,13,"bs.gradient",0.575336802005768,0.158689199626993,NA
"FD002",700,7,25,85,13,"bs.gradient",0.58031245470047,0.163307411781857,NA
"FD002",900,7,25,85,13,"bs.gradient",0.5832046687603,0.163020224333384,NA
"FD002",1100,7,25,85,13,"bs.gradient",0.566766834259033,0.164615332325352,NA
"FD002",1300,7,25,85,13,"bs.gradient",0.567220032215118,0.165824573255672,NA
"FD002",1500,7,25,85,13,"bs.gradient",0.571655642986298,0.161715923675681,NA
"FD002",1700,7,25,85,13,"bs.gradient",0.579331183433533,0.163912201692904,NA
"FD002",1900,7,25,85,13,"bs.gradient",0.566665160655975,0.162351773047317,NA
"FD002",100,8,25,85,13,"bs.gradient",0.572211277484894,0.165193654684174,NA
"FD002",300,8,25,85,13,"bs.gradient",0.571820282936096,0.162749623067176,NA
"FD002",500,8,25,85,13,"bs.gradient",0.577686929702759,0.161179649780217,NA
"FD002",700,8,25,85,13,"bs.gradient",0.587352633476257,0.16012689550385,NA
"FD002",900,8,25,85,13,"bs.gradient",0.583145546913147,0.16038552861993,NA
"FD002",1100,8,25,85,13,"bs.gradient",0.566803991794586,0.16396261131457,NA
"FD002",1300,8,25,85,13,"bs.gradient",0.586988973617554,0.168306720879775,NA
"FD002",1500,8,25,85,13,"bs.gradient",0.574052858352661,0.162086801740868,NA
"FD002",1700,8,25,85,13,"bs.gradient",0.591512072086334,0.159689330787927,NA
"FD002",1900,8,25,85,13,"bs.gradient",0.573751044273376,0.159598353441999,NA
"FD002",100,9,25,85,13,"bs.gradient",0.576064962148666,0.162029574430934,NA
"FD002",300,9,25,85,13,"bs.gradient",0.594648933410645,0.166833574873055,NA
"FD002",500,9,25,85,13,"bs.gradient",0.591562867164612,0.162062480111786,NA
"FD002",700,9,25,85,13,"bs.gradient",0.588808393478394,0.157928720469832,NA
"FD002",900,9,25,85,13,"bs.gradient",0.573475700616837,0.162784391121329,NA
"FD002",1100,9,25,85,13,"bs.gradient",0.581410580873489,0.167277461905826,NA
"FD002",1300,9,25,85,13,"bs.gradient",0.572983205318451,0.162587566745199,NA
"FD002",1500,9,25,85,13,"bs.gradient",0.586510360240936,0.166774353550094,NA
"FD002",1700,9,25,85,13,"bs.gradient",0.57471706867218,0.158548786602753,NA
"FD002",1900,9,25,85,13,"bs.gradient",0.562779211997986,0.161596447203504,NA
"FD002",100,10,25,85,13,"bs.gradient",0.565565800666809,0.166637831357568,NA
"FD002",300,10,25,85,13,"bs.gradient",0.569886004924774,0.165042017179707,NA
"FD002",500,10,25,85,13,"bs.gradient",0.588959681987762,0.161684814057551,NA
"FD002",700,10,25,85,13,"bs.gradient",0.581324481964111,0.161579174270753,NA
"FD002",900,10,25,85,13,"bs.gradient",0.577339923381805,0.165008888806478,NA
"FD002",1100,10,25,85,13,"bs.gradient",0.579243743419647,0.158899258723069,NA
"FD002",1300,10,25,85,13,"bs.gradient",0.576214897632599,0.161431639814693,NA
"FD002",1500,10,25,85,13,"bs.gradient",0.581787240505218,0.159613529743124,NA
"FD002",1700,10,25,85,13,"bs.gradient",0.560310214757919,0.162771072558503,NA
"FD002",1900,10,25,85,13,"bs.gradient",0.573912858963013,0.163924025035996,NA
"FD002",100,1,35,85,13,"bs.gradient",0.556311988830566,0.168073384402941,NA
"FD002",300,1,35,85,13,"bs.gradient",0.521276789903641,0.171196210261056,NA
"FD002",500,1,35,85,13,"bs.gradient",0.528291374444962,0.169873407428085,NA
"FD002",700,1,35,85,13,"bs.gradient",0.547828435897827,0.167754001792347,NA
"FD002",900,1,35,85,13,"bs.gradient",0.552859431505203,0.17381578698566,NA
"FD002",1100,1,35,85,13,"bs.gradient",0.540875279903412,0.173599301026451,NA
"FD002",1300,1,35,85,13,"bs.gradient",0.540740096569061,0.17174344338452,NA
"FD002",1500,1,35,85,13,"bs.gradient",0.559565269947052,0.169057531357608,NA
"FD002",1700,1,35,85,13,"bs.gradient",0.562445986270905,0.173379824309969,NA
"FD002",1900,1,35,85,13,"bs.gradient",0.536112380027771,0.167325655413014,NA
"FD002",100,2,35,85,13,"bs.gradient",0.546663761138916,0.162278082889674,NA
"FD002",300,2,35,85,13,"bs.gradient",0.504872405529022,0.174698600586164,NA
"FD002",500,2,35,85,13,"bs.gradient",0.56128363609314,0.16648309886952,NA
"FD002",700,2,35,85,13,"bs.gradient",0.537188702821732,0.169367739093678,NA
"FD002",900,2,35,85,13,"bs.gradient",0.532702058553696,0.168240191294884,NA
"FD002",1100,2,35,85,13,"bs.gradient",0.558003616333008,0.165048257042306,NA
"FD002",1300,2,35,85,13,"bs.gradient",0.557278704643249,0.169981466852945,NA
"FD002",1500,2,35,85,13,"bs.gradient",0.545809733867645,0.171316685372546,NA
"FD002",1700,2,35,85,13,"bs.gradient",0.55021870136261,0.170195657971684,NA
"FD002",1900,2,35,85,13,"bs.gradient",0.559901601076126,0.167814901058462,NA
"FD002",100,3,35,85,13,"bs.gradient",0.555373573303223,0.167065734517389,NA
"FD002",300,3,35,85,13,"bs.gradient",0.567540609836578,0.16789272181423,NA
"FD002",500,3,35,85,13,"bs.gradient",0.554484868049622,0.17268916062573,NA
"FD002",700,3,35,85,13,"bs.gradient",0.551848328113556,0.165425009889996,NA
"FD002",900,3,35,85,13,"bs.gradient",0.555288219451904,0.173355200982563,NA
"FD002",1100,3,35,85,13,"bs.gradient",0.559869122505188,0.165533190109739,NA
"FD002",1300,3,35,85,13,"bs.gradient",0.557405591011047,0.171238802369062,NA
"FD002",1500,3,35,85,13,"bs.gradient",0.555445396900177,0.170043907862969,NA
"FD002",1700,3,35,85,13,"bs.gradient",0.55750298500061,0.173858495817181,NA
"FD002",1900,3,35,85,13,"bs.gradient",0.564372658729553,0.168709376539466,NA
"FD002",100,4,35,85,13,"bs.gradient",0.56331912279129,0.165528654821637,NA
"FD002",300,4,35,85,13,"bs.gradient",0.555236780643463,0.167255241018918,NA
"FD002",500,4,35,85,13,"bs.gradient",0.561417281627655,0.171222637982335,NA
"FD002",700,4,35,85,13,"bs.gradient",0.557206344604492,0.165598538857138,NA
"FD002",900,4,35,85,13,"bs.gradient",0.555401229858398,0.166369461339966,NA
"FD002",1100,4,35,85,13,"bs.gradient",0.553075516223907,0.166981704564823,NA
"FD002",1300,4,35,85,13,"bs.gradient",0.566503900289536,0.166734406738164,NA
"FD002",1500,4,35,85,13,"bs.gradient",0.563458061218262,0.164163911683267,NA
"FD002",1700,4,35,85,13,"bs.gradient",0.561318379640579,0.166578520101504,NA
"FD002",1900,4,35,85,13,"bs.gradient",0.557166886329651,0.168407100367257,NA
"FD002",100,5,35,85,13,"bs.gradient",0.555205523967743,0.165715153150282,NA
"FD002",300,5,35,85,13,"bs.gradient",0.572461867332459,0.162747981198034,NA
"FD002",500,5,35,85,13,"bs.gradient",0.559453427791595,0.170238041111062,NA
