"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",100,8,25,35,5,"logrank",0.741589736938477,0.144828009412014,NA
"FD004",300,8,25,35,5,"logrank",0.732160210609436,0.147657163430102,NA
"FD004",500,8,25,35,5,"logrank",0.743171322345734,0.149328279781115,NA
"FD004",700,8,25,35,5,"logrank",0.719391560554504,0.142240733598475,NA
"FD004",900,8,25,35,5,"logrank",0.741165292263031,0.14637949840629,NA
"FD004",1100,8,25,35,5,"logrank",0.737798845767975,0.143310722267094,NA
"FD004",1300,8,25,35,5,"logrank",0.734665644168854,0.148458659402383,NA
"FD004",1500,8,25,35,5,"logrank",0.728108882904053,0.149833409661824,NA
"FD004",1700,8,25,35,5,"logrank",0.733613479137421,0.142162688347178,NA
"FD004",1900,8,25,35,5,"logrank",0.736559808254242,0.152708642933127,NA
"FD004",100,9,25,35,5,"logrank",0.732265567779541,0.140298100941992,NA
"FD004",300,9,25,35,5,"logrank",0.740418541431427,0.146917744515309,NA
"FD004",500,9,25,35,5,"logrank",0.728176236152649,0.1465341800187,NA
"FD004",700,9,25,35,5,"logrank",0.727576327323914,0.146024871455171,NA
"FD004",900,9,25,35,5,"logrank",0.728740108013153,0.15188957620545,NA
"FD004",1100,9,25,35,5,"logrank",0.735569894313812,0.142552157064424,NA
"FD004",1300,9,25,35,5,"logrank",0.729278874397278,0.147428699816353,NA
"FD004",1500,9,25,35,5,"logrank",0.742675626277924,0.144389180108689,NA
"FD004",1700,9,25,35,5,"logrank",0.72693338394165,0.143885793376925,NA
"FD004",1900,9,25,35,5,"logrank",0.735779368877411,0.147561258955173,NA
"FD004",100,10,25,35,5,"logrank",0.735216879844666,0.145924004902413,NA
"FD004",300,10,25,35,5,"logrank",0.737365984916687,0.148545901177884,NA
"FD004",500,10,25,35,5,"logrank",0.737262761592865,0.151167912578862,NA
"FD004",700,10,25,35,5,"logrank",0.737831890583038,0.146301130681641,NA
"FD004",900,10,25,35,5,"logrank",0.740006673336029,0.138354062279979,NA
"FD004",1100,10,25,35,5,"logrank",0.721255815029144,0.145499544539026,NA
"FD004",1300,10,25,35,5,"logrank",0.735767614841461,0.148184782183508,NA
"FD004",1500,10,25,35,5,"logrank",0.725782358646393,0.145568299339755,NA
"FD004",1700,10,25,35,5,"logrank",0.71641343832016,0.144413142520662,NA
"FD004",1900,10,25,35,5,"logrank",0.733809196949005,0.148797805405584,NA
"FD004",100,1,35,35,5,"logrank",0.687967967987061,0.175024776023012,NA
"FD004",300,1,35,35,5,"logrank",0.6943284034729,0.166110866568845,NA
"FD004",500,1,35,35,5,"logrank",0.706886863708496,0.157322463450773,NA
"FD004",700,1,35,35,5,"logrank",0.688383209705353,0.166176612028367,NA
"FD004",900,1,35,35,5,"logrank",0.708469951152802,0.163028711740276,NA
"FD004",1100,1,35,35,5,"logrank",0.698775923252106,0.164781049358894,NA
"FD004",1300,1,35,35,5,"logrank",0.705803513526917,0.172536242109117,NA
"FD004",1500,1,35,35,5,"logrank",0.685307168960571,0.171668817878465,NA
"FD004",1700,1,35,35,5,"logrank",0.711937892436981,0.159461873326452,NA
"FD004",1900,1,35,35,5,"logrank",0.70401166677475,0.162975120068876,NA
"FD004",100,2,35,35,5,"logrank",0.695873665809631,0.161000705305762,NA
"FD004",300,2,35,35,5,"logrank",0.685143899917602,0.157489983930583,NA
"FD004",500,2,35,35,5,"logrank",0.698597347736359,0.156854289000001,NA
"FD004",700,2,35,35,5,"logrank",0.699940717220306,0.159349129230389,NA
"FD004",900,2,35,35,5,"logrank",0.70053927898407,0.157056137452316,NA
"FD004",1100,2,35,35,5,"logrank",0.709168994426727,0.159310114308955,NA
"FD004",1300,2,35,35,5,"logrank",0.712489402294159,0.16505160280838,NA
"FD004",1500,2,35,35,5,"logrank",0.726596415042877,0.163622189008041,NA
"FD004",1700,2,35,35,5,"logrank",0.715815472602844,0.16468032721286,NA
"FD004",1900,2,35,35,5,"logrank",0.700565922260284,0.157025532848133,NA
"FD004",100,3,35,35,5,"logrank",0.712497508525848,0.158142169888772,NA
"FD004",300,3,35,35,5,"logrank",0.715479779243469,0.151561911642468,NA
"FD004",500,3,35,35,5,"logrank",0.727183723449707,0.155859144189464,NA
"FD004",700,3,35,35,5,"logrank",0.711338400840759,0.156101561453305,NA
"FD004",900,3,35,35,5,"logrank",0.694783449172974,0.166221021624269,NA
"FD004",1100,3,35,35,5,"logrank",0.687926638126373,0.15583287498676,NA
"FD004",1300,3,35,35,5,"logrank",0.708762764930725,0.159984186254394,NA
"FD004",1500,3,35,35,5,"logrank",0.716716146469116,0.155884000420077,NA
"FD004",1700,3,35,35,5,"logrank",0.691478431224823,0.161068552443425,NA
"FD004",1900,3,35,35,5,"logrank",0.687307786941528,0.159194467217344,NA
"FD004",100,4,35,35,5,"logrank",0.722884035110474,0.154289350780721,NA
"FD004",300,4,35,35,5,"logrank",0.716963529586792,0.151761169827105,NA
"FD004",500,4,35,35,5,"logrank",0.71929624080658,0.152345748013835,NA
"FD004",700,4,35,35,5,"logrank",0.719442057609558,0.154350942179784,NA
"FD004",900,4,35,35,5,"logrank",0.713532590866089,0.156427624906941,NA
"FD004",1100,4,35,35,5,"logrank",0.716139543056488,0.15817354645073,NA
"FD004",1300,4,35,35,5,"logrank",0.690982961654663,0.156528991645213,NA
"FD004",1500,4,35,35,5,"logrank",0.703179180622101,0.157123373694419,NA
"FD004",1700,4,35,35,5,"logrank",0.715272486209869,0.151335925657534,NA
"FD004",1900,4,35,35,5,"logrank",0.711707007884979,0.150340653016798,NA
"FD004",100,5,35,35,5,"logrank",0.718007481098175,0.152080453906118,NA
"FD004",300,5,35,35,5,"logrank",0.724232578277588,0.152158837526739,NA
"FD004",500,5,35,35,5,"logrank",0.702204525470734,0.151818370416947,NA
"FD004",700,5,35,35,5,"logrank",0.70410543680191,0.149850318401689,NA
"FD004",900,5,35,35,5,"logrank",0.707759785652161,0.165597676832242,NA
"FD004",1100,5,35,35,5,"logrank",0.709730231761932,0.152000275276942,NA
"FD004",1300,5,35,35,5,"logrank",0.716144025325775,0.159895618679397,NA
"FD004",1500,5,35,35,5,"logrank",0.711423921585083,0.151392672587682,NA
"FD004",1700,5,35,35,5,"logrank",0.716743910312653,0.155646408901277,NA
"FD004",1900,5,35,35,5,"logrank",0.710203969478607,0.162952733447944,NA
"FD004",100,6,35,35,5,"logrank",0.712956309318542,0.153893681618318,NA
"FD004",300,6,35,35,5,"logrank",0.711568653583527,0.151432577923055,NA
"FD004",500,6,35,35,5,"logrank",0.721642541885376,0.148908338774946,NA
"FD004",700,6,35,35,5,"logrank",0.722606766223908,0.153715863949752,NA
"FD004",900,6,35,35,5,"logrank",0.721929049491882,0.162640209498718,NA
"FD004",1100,6,35,35,5,"logrank",0.718718874454498,0.15687698492878,NA
"FD004",1300,6,35,35,5,"logrank",0.702283334732056,0.154210551453667,NA
"FD004",1500,6,35,35,5,"logrank",0.712960815429687,0.155235184395561,NA
"FD004",1700,6,35,35,5,"logrank",0.721045768260956,0.170594776884465,NA
"FD004",1900,6,35,35,5,"logrank",0.71100378036499,0.157794981676371,NA
"FD004",100,7,35,35,5,"logrank",0.722893941402435,0.155704554446405,NA
"FD004",300,7,35,35,5,"logrank",0.705403339862823,0.153781199311775,NA
"FD004",500,7,35,35,5,"logrank",0.726487708091736,0.156654850686512,NA
"FD004",700,7,35,35,5,"logrank",0.708640372753143,0.153163454936554,NA
"FD004",900,7,35,35,5,"logrank",0.72525064945221,0.148373240331216,NA
"FD004",1100,7,35,35,5,"logrank",0.722697389125824,0.147638635130821,NA
"FD004",1300,7,35,35,5,"logrank",0.710884010791779,0.148278303630071,NA
"FD004",1500,7,35,35,5,"logrank",0.708151483535767,0.153263901115148,NA
"FD004",1700,7,35,35,5,"logrank",0.71561998128891,0.152013421404555,NA
"FD004",1900,7,35,35,5,"logrank",0.699711036682129,0.157857022330175,NA
"FD004",100,8,35,35,5,"logrank",0.718165075778961,0.154835131212327,NA
"FD004",300,8,35,35,5,"logrank",0.722300362586975,0.152675983457629,NA
"FD004",500,8,35,35,5,"logrank",0.717312586307526,0.164412138532205,NA
"FD004",700,8,35,35,5,"logrank",0.732664167881012,0.14885506844503,NA
"FD004",900,8,35,35,5,"logrank",0.721576082706451,0.151108416441768,NA
"FD004",1100,8,35,35,5,"logrank",0.704000568389893,0.147756333435998,NA
"FD004",1300,8,35,35,5,"logrank",0.719055795669556,0.157614230485499,NA
"FD004",1500,8,35,35,5,"logrank",0.723523831367493,0.154402787934165,NA
"FD004",1700,8,35,35,5,"logrank",0.715856790542603,0.162705557869128,NA
"FD004",1900,8,35,35,5,"logrank",0.72472357749939,0.152146831954969,NA
"FD004",100,9,35,35,5,"logrank",0.727148866653442,0.158069077690778,NA
"FD004",300,9,35,35,5,"logrank",0.714779937267303,0.150370817374826,NA
"FD004",500,9,35,35,5,"logrank",0.724162685871124,0.151943294667318,NA
"FD004",700,9,35,35,5,"logrank",0.720594429969788,0.156084010354748,NA
"FD004",900,9,35,35,5,"logrank",0.715193557739258,0.156836740902232,NA
"FD004",1100,9,35,35,5,"logrank",0.720511877536774,0.149179227607197,NA
"FD004",1300,9,35,35,5,"logrank",0.707036817073822,0.15358964805502,NA
"FD004",1500,9,35,35,5,"logrank",0.719219374656677,0.151782445974115,NA
"FD004",1700,9,35,35,5,"logrank",0.721341609954834,0.149017798332207,NA
"FD004",1900,9,35,35,5,"logrank",0.716912162303925,0.147112169801525,NA
"FD004",100,10,35,35,5,"logrank",0.71244945526123,0.144902167433867,NA
"FD004",300,10,35,35,5,"logrank",0.715419030189514,0.148869474410343,NA
"FD004",500,10,35,35,5,"logrank",0.711825156211853,0.14864443501449,NA
"FD004",700,10,35,35,5,"logrank",0.710171067714691,0.15228530093926,NA
"FD004",900,10,35,35,5,"logrank",0.724691486358643,0.150962574533349,NA
"FD004",1100,10,35,35,5,"logrank",0.717707061767578,0.153546253132375,NA
"FD004",1300,10,35,35,5,"logrank",0.732357740402222,0.147582034938919,NA
"FD004",1500,10,35,35,5,"logrank",0.734205555915832,0.149357037508175,NA
"FD004",1700,10,35,35,5,"logrank",0.725705575942993,0.154826136197401,NA
"FD004",1900,10,35,35,5,"logrank",0.711235249042511,0.154353063838846,NA
"FD004",100,1,45,35,5,"logrank",0.666839015483856,0.169413135564829,NA
"FD004",300,1,45,35,5,"logrank",0.669587683677673,0.174592291381967,NA
"FD004",500,1,45,35,5,"logrank",0.682531368732452,0.168092968584052,NA
"FD004",700,1,45,35,5,"logrank",0.6863765001297,0.1672399029544,NA
"FD004",900,1,45,35,5,"logrank",0.688718545436859,0.168656232848394,NA
"FD004",1100,1,45,35,5,"logrank",0.669758296012878,0.162304132702738,NA
"FD004",1300,1,45,35,5,"logrank",0.684123051166534,0.166127084428515,NA
"FD004",1500,1,45,35,5,"logrank",0.67846268415451,0.166811574063848,NA
"FD004",1700,1,45,35,5,"logrank",0.675398433208466,0.168103399596646,NA
"FD004",1900,1,45,35,5,"logrank",0.679686963558197,0.187389868704901,NA
"FD004",100,2,45,35,5,"logrank",0.697644233703613,0.164183907526089,NA
"FD004",300,2,45,35,5,"logrank",0.697076487541199,0.163739205303673,NA
"FD004",500,2,45,35,5,"logrank",0.693463540077209,0.159627658868741,NA
"FD004",700,2,45,35,5,"logrank",0.702486300468445,0.157991006813114,NA
"FD004",900,2,45,35,5,"logrank",0.708558702468872,0.159901528774467,NA
"FD004",1100,2,45,35,5,"logrank",0.675382936000824,0.189332909284743,NA
"FD004",1300,2,45,35,5,"logrank",0.697552669048309,0.160825264604563,NA
"FD004",1500,2,45,35,5,"logrank",0.68886821269989,0.169282099610356,NA
"FD004",1700,2,45,35,5,"logrank",0.696647870540619,0.189670830377101,NA
"FD004",1900,2,45,35,5,"logrank",0.705266547203064,0.156794192970648,NA
"FD004",100,3,45,35,5,"logrank",0.711677229404449,0.176113036863614,NA
"FD004",300,3,45,35,5,"logrank",0.682342755794525,0.178344555418345,NA
"FD004",500,3,45,35,5,"logrank",0.684342157840729,0.159323868526185,NA
"FD004",700,3,45,35,5,"logrank",0.708409786224365,0.159942000411463,NA
"FD004",900,3,45,35,5,"logrank",0.679347372055054,0.180283925568553,NA
"FD004",1100,3,45,35,5,"logrank",0.704206466674805,0.161423054034561,NA
"FD004",1300,3,45,35,5,"logrank",0.691171181201935,0.161235142303821,NA
"FD004",1500,3,45,35,5,"logrank",0.694551706314087,0.168324123577733,NA
"FD004",1700,3,45,35,5,"logrank",0.712353992462158,0.164355761791056,NA
"FD004",1900,3,45,35,5,"logrank",0.699113082885742,0.159864661215004,NA
"FD004",100,4,45,35,5,"logrank",0.711761999130249,0.16222036669536,NA
"FD004",300,4,45,35,5,"logrank",0.68386082649231,0.186460417054353,NA
"FD004",500,4,45,35,5,"logrank",0.713758206367493,0.156524864083943,NA
"FD004",700,4,45,35,5,"logrank",0.700951051712036,0.158374970676935,NA
"FD004",900,4,45,35,5,"logrank",0.69705525636673,0.164012207285393,NA
"FD004",1100,4,45,35,5,"logrank",0.711144435405731,0.155434245634119,NA
"FD004",1300,4,45,35,5,"logrank",0.696678721904755,0.158981714055983,NA
"FD004",1500,4,45,35,5,"logrank",0.699847769737244,0.157695385613003,NA
"FD004",1700,4,45,35,5,"logrank",0.710214793682098,0.163149249973419,NA
"FD004",1900,4,45,35,5,"logrank",0.708166480064392,0.15419686342446,NA
"FD004",100,5,45,35,5,"logrank",0.716199648380279,0.175249440257623,NA
"FD004",300,5,45,35,5,"logrank",0.679396975040436,0.1589516710982,NA
"FD004",500,5,45,35,5,"logrank",0.708878993988037,0.15699753142811,NA
"FD004",700,5,45,35,5,"logrank",0.690344190597534,0.162028845395962,NA
"FD004",900,5,45,35,5,"logrank",0.715685629844666,0.164959273878514,NA
"FD004",1100,5,45,35,5,"logrank",0.697455251216888,0.155688380911581,NA
"FD004",1300,5,45,35,5,"logrank",0.705668449401855,0.152512972044115,NA
"FD004",1500,5,45,35,5,"logrank",0.697098135948181,0.155932356580534,NA
"FD004",1700,5,45,35,5,"logrank",0.70693963766098,0.158955238215511,NA
"FD004",1900,5,45,35,5,"logrank",0.707683730125427,0.154014996343272,NA
"FD004",100,6,45,35,5,"logrank",0.707644176483154,0.157552434741988,NA
"FD004",300,6,45,35,5,"logrank",0.710366773605347,0.157492863289622,NA
"FD004",500,6,45,35,5,"logrank",0.718376505374908,0.155796310859001,NA
"FD004",700,6,45,35,5,"logrank",0.697640419006348,0.15501087627248,NA
"FD004",900,6,45,35,5,"logrank",0.711111187934875,0.171566409409108,NA
"FD004",1100,6,45,35,5,"logrank",0.697743618488312,0.153563694785091,NA
"FD004",1300,6,45,35,5,"logrank",0.711615037918091,0.156067284620137,NA
"FD004",1500,6,45,35,5,"logrank",0.710430884361267,0.159532859524248,NA
"FD004",1700,6,45,35,5,"logrank",0.704209780693054,0.15720380519861,NA
"FD004",1900,6,45,35,5,"logrank",0.699692106246948,0.16007253722635,NA
"FD004",100,7,45,35,5,"logrank",0.703563106060028,0.157530443860066,NA
"FD004",300,7,45,35,5,"logrank",0.715706431865692,0.156137731608699,NA
"FD004",500,7,45,35,5,"logrank",0.708410632610321,0.151158529492842,NA
"FD004",700,7,45,35,5,"logrank",0.704458653926849,0.152404175812029,NA
"FD004",900,7,45,35,5,"logrank",0.704588174819946,0.158341985531771,NA
"FD004",1100,7,45,35,5,"logrank",0.704593849182129,0.154251065076738,NA
"FD004",1300,7,45,35,5,"logrank",0.685406374931335,0.155138075932663,NA
"FD004",1500,7,45,35,5,"logrank",0.716092991828919,0.155882529098957,NA
"FD004",1700,7,45,35,5,"logrank",0.705418455600739,0.156250970375628,NA
"FD004",1900,7,45,35,5,"logrank",0.723162138462067,0.173236141621612,NA
"FD004",100,8,45,35,5,"logrank",0.696689212322235,0.177791563292715,NA
"FD004",300,8,45,35,5,"logrank",0.714429140090942,0.156838098249654,NA
"FD004",500,8,45,35,5,"logrank",0.701586353778839,0.154659258771046,NA
"FD004",700,8,45,35,5,"logrank",0.696707153320313,0.160826229945655,NA
"FD004",900,8,45,35,5,"logrank",0.717754685878754,0.154320342008151,NA
"FD004",1100,8,45,35,5,"logrank",0.692773818969727,0.163254340595548,NA
"FD004",1300,8,45,35,5,"logrank",0.711300325393677,0.153194660644788,NA
"FD004",1500,8,45,35,5,"logrank",0.70657389163971,0.157840191492475,NA
"FD004",1700,8,45,35,5,"logrank",0.718273186683655,0.155983204920197,NA
"FD004",1900,8,45,35,5,"logrank",0.688402652740479,0.161953192938979,NA
"FD004",100,9,45,35,5,"logrank",0.710419929027557,0.150995230409926,NA
"FD004",300,9,45,35,5,"logrank",0.709331381320953,0.16489816385915,NA
"FD004",500,9,45,35,5,"logrank",0.720397293567657,0.167936752026708,NA
"FD004",700,9,45,35,5,"logrank",0.712032127380371,0.155624887878304,NA
"FD004",900,9,45,35,5,"logrank",0.70251384973526,0.151410256358195,NA
"FD004",1100,9,45,35,5,"logrank",0.715208029747009,0.159850890745197,NA
"FD004",1300,9,45,35,5,"logrank",0.705638945102692,0.157645543753441,NA
"FD004",1500,9,45,35,5,"logrank",0.699319136142731,0.153343029525094,NA
"FD004",1700,9,45,35,5,"logrank",0.719015896320343,0.149373616398467,NA
"FD004",1900,9,45,35,5,"logrank",0.72626291513443,0.15909460565619,NA
"FD004",100,10,45,35,5,"logrank",0.719700050354004,0.15459512912876,NA
"FD004",300,10,45,35,5,"logrank",0.720179450511932,0.153506778826117,NA
"FD004",500,10,45,35,5,"logrank",0.723655354976654,0.161688918372195,NA
"FD004",700,10,45,35,5,"logrank",0.715027642250061,0.153898637002108,NA
"FD004",900,10,45,35,5,"logrank",0.706469738483429,0.155452181852566,NA
"FD004",1100,10,45,35,5,"logrank",0.707392203807831,0.152014002357059,NA
"FD004",1300,10,45,35,5,"logrank",0.710450005531311,0.156916820242875,NA
"FD004",1500,10,45,35,5,"logrank",0.725341689586639,0.152097177653422,NA
"FD004",1700,10,45,35,5,"logrank",0.714973247051239,0.150043275807558,NA
"FD004",1900,10,45,35,5,"logrank",0.713289451599121,0.1549469470678,NA
"FD004",100,1,55,35,5,"logrank",0.659690928459167,0.171420088525081,NA
"FD004",300,1,55,35,5,"logrank",0.673396182060242,0.18398857843119,NA
"FD004",500,1,55,35,5,"logrank",0.646074914932251,0.177078936710237,NA
"FD004",700,1,55,35,5,"logrank",0.676283121109009,0.165048838203761,NA
"FD004",900,1,55,35,5,"logrank",0.694509756565094,0.188235863287451,NA
"FD004",1100,1,55,35,5,"logrank",0.678305411338806,0.172572213823636,NA
"FD004",1300,1,55,35,5,"logrank",0.681760311126709,0.16714281354294,NA
"FD004",1500,1,55,35,5,"logrank",0.680714082717895,0.167252168573962,NA
"FD004",1700,1,55,35,5,"logrank",0.670782768726349,0.171196598650926,NA
"FD004",1900,1,55,35,5,"logrank",0.681615078449249,0.168565086923863,NA
"FD004",100,2,55,35,5,"logrank",0.66880761384964,0.163588382113875,NA
"FD004",300,2,55,35,5,"logrank",0.682340836524963,0.170280114510727,NA
"FD004",500,2,55,35,5,"logrank",0.685433614253998,0.171296257598661,NA
"FD004",700,2,55,35,5,"logrank",0.69358412027359,0.16660372626677,NA
"FD004",900,2,55,35,5,"logrank",0.681765854358673,0.171759022210717,NA
"FD004",1100,2,55,35,5,"logrank",0.6967169880867,0.17565344690117,NA
"FD004",1300,2,55,35,5,"logrank",0.684492373466492,0.165680020355789,NA
"FD004",1500,2,55,35,5,"logrank",0.67971453666687,0.166878462908309,NA
"FD004",1700,2,55,35,5,"logrank",0.657266020774841,0.165816103532733,NA
"FD004",1900,2,55,35,5,"logrank",0.696781694889069,0.203239496022779,NA
"FD004",100,3,55,35,5,"logrank",0.699121367931366,0.188432290014316,NA
"FD004",300,3,55,35,5,"logrank",0.672954452037811,0.165377946058776,NA
"FD004",500,3,55,35,5,"logrank",0.693553292751312,0.16407363640137,NA
"FD004",700,3,55,35,5,"logrank",0.699123620986938,0.165570133291635,NA
"FD004",900,3,55,35,5,"logrank",0.693679189682007,0.182656000970515,NA
"FD004",1100,3,55,35,5,"logrank",0.702628135681152,0.258063967350977,NA
"FD004",1300,3,55,35,5,"logrank",0.684401094913483,0.169104890652207,NA
"FD004",1500,3,55,35,5,"logrank",0.694086539745331,0.17834617261325,NA
"FD004",1700,3,55,35,5,"logrank",0.686491310596466,0.17155771413441,NA
"FD004",1900,3,55,35,5,"logrank",0.706702554225922,0.164493762425746,NA
"FD004",100,4,55,35,5,"logrank",0.689535713195801,0.159083361021643,NA
"FD004",300,4,55,35,5,"logrank",0.704480481147766,0.173083361846553,NA
"FD004",500,4,55,35,5,"logrank",0.709839224815369,0.164333171560316,NA
"FD004",700,4,55,35,5,"logrank",0.699104619026184,0.165606385576179,NA
"FD004",900,4,55,35,5,"logrank",0.689547574520111,0.160062389663324,NA
"FD004",1100,4,55,35,5,"logrank",0.696157693862915,0.164367986978354,NA
"FD004",1300,4,55,35,5,"logrank",0.711185848712921,0.180147789803868,NA
"FD004",1500,4,55,35,5,"logrank",0.712289071083069,0.165372443846944,NA
"FD004",1700,4,55,35,5,"logrank",0.693253266811371,0.158602337960943,NA
"FD004",1900,4,55,35,5,"logrank",0.703982520103455,0.158693863817101,NA
"FD004",100,5,55,35,5,"logrank",0.688070440292358,0.157781296932588,NA
"FD004",300,5,55,35,5,"logrank",0.704886889457703,0.158074168740229,NA
"FD004",500,5,55,35,5,"logrank",0.696677839756012,0.271908526160607,NA
"FD004",700,5,55,35,5,"logrank",0.713779306411743,0.172192926869898,NA
"FD004",900,5,55,35,5,"logrank",0.670083928108215,0.164975745478262,NA
"FD004",1100,5,55,35,5,"logrank",0.686192440986633,0.174814191345441,NA
"FD004",1300,5,55,35,5,"logrank",0.689623165130615,0.164932856023707,NA
"FD004",1500,5,55,35,5,"logrank",0.68495876789093,0.165220409519741,NA
"FD004",1700,5,55,35,5,"logrank",0.67494992017746,0.163556452080849,NA
"FD004",1900,5,55,35,5,"logrank",0.689690041542053,0.161478166858318,NA
"FD004",100,6,55,35,5,"logrank",0.711736929416656,0.163520040621908,NA
"FD004",300,6,55,35,5,"logrank",0.705273079872131,0.161556266346259,NA
"FD004",500,6,55,35,5,"logrank",0.689351713657379,0.161553675161424,NA
"FD004",700,6,55,35,5,"logrank",0.684664964675903,0.177549886781021,NA
"FD004",900,6,55,35,5,"logrank",0.69341721534729,0.161846255496435,NA
"FD004",1100,6,55,35,5,"logrank",0.702845823764801,0.166319910125551,NA
"FD004",1300,6,55,35,5,"logrank",0.695150113105774,0.170834401627055,NA
"FD004",1500,6,55,35,5,"logrank",0.698443925380707,0.15774373433214,NA
"FD004",1700,6,55,35,5,"logrank",0.706362545490265,0.162304848717224,NA
"FD004",1900,6,55,35,5,"logrank",0.691834986209869,0.159949073463438,NA
"FD004",100,7,55,35,5,"logrank",0.710668361186981,0.175560498241878,NA
"FD004",300,7,55,35,5,"logrank",0.692057764530182,0.187174831204937,NA
"FD004",500,7,55,35,5,"logrank",0.679127323627472,0.163073679210086,NA
"FD004",700,7,55,35,5,"logrank",0.709543228149414,0.156800815851155,NA
"FD004",900,7,55,35,5,"logrank",0.700896203517914,0.159520287436586,NA
"FD004",1100,7,55,35,5,"logrank",0.710987317562103,0.188428878921239,NA
"FD004",1300,7,55,35,5,"logrank",0.698199534416199,0.155712995811193,NA
"FD004",1500,7,55,35,5,"logrank",0.726476395130157,0.166484005960683,NA
"FD004",1700,7,55,35,5,"logrank",0.691152036190033,0.161663131349346,NA
"FD004",1900,7,55,35,5,"logrank",0.6901700258255,0.160279887323437,NA
"FD004",100,8,55,35,5,"logrank",0.695511722564697,0.158087123348765,NA
"FD004",300,8,55,35,5,"logrank",0.693185186386108,0.16041987267842,NA
"FD004",500,8,55,35,5,"logrank",0.692658138275146,0.166897197845381,NA
"FD004",700,8,55,35,5,"logrank",0.705130398273468,0.194883561096236,NA
"FD004",900,8,55,35,5,"logrank",0.689940011501312,0.203614473271431,NA
"FD004",1100,8,55,35,5,"logrank",0.699912261962891,0.159438772696859,NA
"FD004",1300,8,55,35,5,"logrank",0.700400602817535,0.161985228123209,NA
"FD004",1500,8,55,35,5,"logrank",0.697596609592438,0.161721845454584,NA
"FD004",1700,8,55,35,5,"logrank",0.696140837669373,0.162510674487654,NA
"FD004",1900,8,55,35,5,"logrank",0.703763496875763,0.159297528118255,NA
"FD004",100,9,55,35,5,"logrank",0.710345721244812,0.156651826394484,NA
"FD004",300,9,55,35,5,"logrank",0.664473605155945,0.160236107318382,NA
"FD004",500,9,55,35,5,"logrank",0.695767343044281,0.161872279716454,NA
"FD004",700,9,55,35,5,"logrank",0.703417944908142,0.162520448711301,NA
"FD004",900,9,55,35,5,"logrank",0.688901484012604,0.163852765827962,NA
"FD004",1100,9,55,35,5,"logrank",0.697393977642059,0.16480457221908,NA
"FD004",1300,9,55,35,5,"logrank",0.70343199968338,0.156365909442815,NA
"FD004",1500,9,55,35,5,"logrank",0.700962030887604,0.181579585585068,NA
"FD004",1700,9,55,35,5,"logrank",0.703470754623413,0.155720481106644,NA
"FD004",1900,9,55,35,5,"logrank",0.673093521595001,0.171954165698526,NA
"FD004",100,10,55,35,5,"logrank",0.6913334608078,0.160643847172333,NA
"FD004",300,10,55,35,5,"logrank",0.703685450553894,0.157515090486286,NA
"FD004",500,10,55,35,5,"logrank",0.685803472995758,0.164602860611802,NA
"FD004",700,10,55,35,5,"logrank",0.70581967830658,0.159517980158756,NA
"FD004",900,10,55,35,5,"logrank",0.698525428771973,0.16760315633383,NA
"FD004",1100,10,55,35,5,"logrank",0.702603578567505,0.164492814632268,NA
"FD004",1300,10,55,35,5,"logrank",0.712082517147064,0.159369291318659,NA
"FD004",1500,10,55,35,5,"logrank",0.697711741924286,0.160847578059524,NA
"FD004",1700,10,55,35,5,"logrank",0.708193516731262,0.161403637186747,NA
"FD004",1900,10,55,35,5,"logrank",0.698895716667175,0.160546722165547,NA
"FD004",100,1,65,35,5,"logrank",0.5,0.182881751077519,NA
"FD004",300,1,65,35,5,"logrank",0.5,0.181681063652808,NA
"FD004",500,1,65,35,5,"logrank",0.5,0.174044769569152,NA
"FD004",700,1,65,35,5,"logrank",0.5,0.176396028452709,NA
"FD004",900,1,65,35,5,"logrank",0.5,0.172660658219971,NA
"FD004",1100,1,65,35,5,"logrank",0.5,0.178974165010498,NA
"FD004",1300,1,65,35,5,"logrank",0.5,0.176682856436932,NA
"FD004",1500,1,65,35,5,"logrank",0.5,0.175700555278515,NA
"FD004",1700,1,65,35,5,"logrank",0.5,0.179832796236439,NA
"FD004",1900,1,65,35,5,"logrank",0.5,0.178362978685947,NA
"FD004",100,2,65,35,5,"logrank",0.5,0.171591750701907,NA
"FD004",300,2,65,35,5,"logrank",0.5,0.225834658727076,NA
"FD004",500,2,65,35,5,"logrank",0.5,0.204483934882497,NA
"FD004",700,2,65,35,5,"logrank",0.5,0.181604369548832,NA
"FD004",900,2,65,35,5,"logrank",0.5,0.176413397410031,NA
"FD004",1100,2,65,35,5,"logrank",0.5,0.19626363892406,NA
"FD004",1300,2,65,35,5,"logrank",0.5,0.176326715180319,NA
"FD004",1500,2,65,35,5,"logrank",0.5,0.195287595224282,NA
"FD004",1700,2,65,35,5,"logrank",0.5,0.18458422617226,NA
"FD004",1900,2,65,35,5,"logrank",0.5,0.184829830880617,NA
"FD004",100,3,65,35,5,"logrank",0.5,0.186902273058753,NA
"FD004",300,3,65,35,5,"logrank",0.5,0.178257587543388,NA
"FD004",500,3,65,35,5,"logrank",0.5,0.177857136518485,NA
"FD004",700,3,65,35,5,"logrank",0.5,0.176765269674991,NA
"FD004",900,3,65,35,5,"logrank",0.5,0.175741837438554,NA
"FD004",1100,3,65,35,5,"logrank",0.5,0.181314729944778,NA
