"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",900,1,95,5,12,"logrankscore",0.5,0.190036579083071,NA
"FD003",1100,1,95,5,12,"logrankscore",0.5,0.19241184726661,NA
"FD003",1300,1,95,5,12,"logrankscore",0.5,0.197010087872468,NA
"FD003",1500,1,95,5,12,"logrankscore",0.5,0.192200602696328,NA
"FD003",1700,1,95,5,12,"logrankscore",0.5,0.206509574756743,NA
"FD003",1900,1,95,5,12,"logrankscore",0.5,0.187649504116645,NA
"FD003",100,2,95,5,12,"logrankscore",0.5,0.196519181072752,NA
"FD003",300,2,95,5,12,"logrankscore",0.5,0.194885074181572,NA
"FD003",500,2,95,5,12,"logrankscore",0.5,0.197200390399538,NA
"FD003",700,2,95,5,12,"logrankscore",0.5,0.188263514564641,NA
"FD003",900,2,95,5,12,"logrankscore",0.5,0.196820537471018,NA
"FD003",1100,2,95,5,12,"logrankscore",0.5,0.196046676048591,NA
"FD003",1300,2,95,5,12,"logrankscore",0.5,0.207146700604401,NA
"FD003",1500,2,95,5,12,"logrankscore",0.5,0.19518491667275,NA
"FD003",1700,2,95,5,12,"logrankscore",0.5,0.187050741142384,NA
"FD003",1900,2,95,5,12,"logrankscore",0.5,0.193511663198963,NA
"FD003",100,3,95,5,12,"logrankscore",0.5,0.190250130215016,NA
"FD003",300,3,95,5,12,"logrankscore",0.5,0.19129623116976,NA
"FD003",500,3,95,5,12,"logrankscore",0.5,0.20422239331427,NA
"FD003",700,3,95,5,12,"logrankscore",0.5,0.192099701872011,NA
"FD003",900,3,95,5,12,"logrankscore",0.5,0.197701538230664,NA
"FD003",1100,3,95,5,12,"logrankscore",0.5,0.194532020184756,NA
"FD003",1300,3,95,5,12,"logrankscore",0.5,0.202342574948876,NA
"FD003",1500,3,95,5,12,"logrankscore",0.5,0.19317921832313,NA
"FD003",1700,3,95,5,12,"logrankscore",0.5,0.194422387271302,NA
"FD003",1900,3,95,5,12,"logrankscore",0.5,0.194671311755353,NA
"FD003",100,4,95,5,12,"logrankscore",0.5,0.191623870626097,NA
"FD003",300,4,95,5,12,"logrankscore",0.5,0.19887895786408,NA
"FD003",500,4,95,5,12,"logrankscore",0.5,0.190993631961205,NA
"FD003",700,4,95,5,12,"logrankscore",0.5,0.208816769222031,NA
"FD003",900,4,95,5,12,"logrankscore",0.5,0.194621173006913,NA
"FD003",1100,4,95,5,12,"logrankscore",0.5,0.195124715807206,NA
"FD003",1300,4,95,5,12,"logrankscore",0.5,0.197273016232281,NA
"FD003",1500,4,95,5,12,"logrankscore",0.5,0.191570343917538,NA
"FD003",1700,4,95,5,12,"logrankscore",0.5,0.195605373723528,NA
"FD003",1900,4,95,5,12,"logrankscore",0.5,0.194069870926022,NA
"FD003",100,5,95,5,12,"logrankscore",0.5,0.195896486342956,NA
"FD003",300,5,95,5,12,"logrankscore",0.5,0.193048180895812,NA
"FD003",500,5,95,5,12,"logrankscore",0.5,0.196664621051129,NA
"FD003",700,5,95,5,12,"logrankscore",0.5,0.194898874986175,NA
"FD003",900,5,95,5,12,"logrankscore",0.5,0.19565683179473,NA
"FD003",1100,5,95,5,12,"logrankscore",0.5,0.200956440428611,NA
"FD003",1300,5,95,5,12,"logrankscore",0.5,0.188546749147884,NA
"FD003",1500,5,95,5,12,"logrankscore",0.5,0.195400642961017,NA
"FD003",1700,5,95,5,12,"logrankscore",0.5,0.195678306698658,NA
"FD003",1900,5,95,5,12,"logrankscore",0.5,0.20104364454874,NA
"FD003",100,6,95,5,12,"logrankscore",0.5,0.200091963512643,NA
"FD003",300,6,95,5,12,"logrankscore",0.5,0.202048596711489,NA
"FD003",500,6,95,5,12,"logrankscore",0.5,0.194150416257196,NA
"FD003",700,6,95,5,12,"logrankscore",0.5,0.197564791585442,NA
"FD003",900,6,95,5,12,"logrankscore",0.5,0.202311091494145,NA
"FD003",1100,6,95,5,12,"logrankscore",0.5,0.192284992975176,NA
"FD003",1300,6,95,5,12,"logrankscore",0.5,0.194364192470167,NA
"FD003",1500,6,95,5,12,"logrankscore",0.5,0.193864105579989,NA
"FD003",1700,6,95,5,12,"logrankscore",0.5,0.200033124909899,NA
"FD003",1900,6,95,5,12,"logrankscore",0.5,0.191781401852492,NA
"FD003",100,7,95,5,12,"logrankscore",0.5,0.191658792636197,NA
"FD003",300,7,95,5,12,"logrankscore",0.5,0.192156859969103,NA
"FD003",500,7,95,5,12,"logrankscore",0.5,0.192878064084856,NA
"FD003",700,7,95,5,12,"logrankscore",0.5,0.193320719036537,NA
"FD003",900,7,95,5,12,"logrankscore",0.5,0.190610584816489,NA
"FD003",1100,7,95,5,12,"logrankscore",0.5,0.193375816851734,NA
"FD003",1300,7,95,5,12,"logrankscore",0.5,0.191155919845053,NA
"FD003",1500,7,95,5,12,"logrankscore",0.5,0.20249890083648,NA
"FD003",1700,7,95,5,12,"logrankscore",0.5,0.186460276686568,NA
"FD003",1900,7,95,5,12,"logrankscore",0.5,0.206698840612305,NA
"FD003",100,8,95,5,12,"logrankscore",0.5,0.195774844997856,NA
"FD003",300,8,95,5,12,"logrankscore",0.5,0.197221392558982,NA
"FD003",500,8,95,5,12,"logrankscore",0.5,0.192070397878445,NA
"FD003",700,8,95,5,12,"logrankscore",0.5,0.190100089949606,NA
"FD003",900,8,95,5,12,"logrankscore",0.5,0.198788086759508,NA
"FD003",1100,8,95,5,12,"logrankscore",0.5,0.201059785258063,NA
"FD003",1300,8,95,5,12,"logrankscore",0.5,0.189858976351727,NA
"FD003",1500,8,95,5,12,"logrankscore",0.5,0.194537738506627,NA
"FD003",1700,8,95,5,12,"logrankscore",0.5,0.194212623111888,NA
"FD003",1900,8,95,5,12,"logrankscore",0.5,0.191185863902237,NA
"FD003",100,9,95,5,12,"logrankscore",0.5,0.202088787946006,NA
"FD003",300,9,95,5,12,"logrankscore",0.5,0.200898666498166,NA
"FD003",500,9,95,5,12,"logrankscore",0.5,0.194887608554746,NA
"FD003",700,9,95,5,12,"logrankscore",0.5,0.192806038417931,NA
"FD003",900,9,95,5,12,"logrankscore",0.5,0.195789909298434,NA
"FD003",1100,9,95,5,12,"logrankscore",0.5,0.192326175893381,NA
"FD003",1300,9,95,5,12,"logrankscore",0.5,0.192703020160794,NA
"FD003",1500,9,95,5,12,"logrankscore",0.5,0.197643775297012,NA
"FD003",1700,9,95,5,12,"logrankscore",0.5,0.189615627734628,NA
"FD003",1900,9,95,5,12,"logrankscore",0.5,0.190381445556844,NA
"FD003",100,10,95,5,12,"logrankscore",0.5,0.198073294780297,NA
"FD003",300,10,95,5,12,"logrankscore",0.5,0.205464359684914,NA
"FD003",500,10,95,5,12,"logrankscore",0.5,0.192627851589524,NA
"FD003",700,10,95,5,12,"logrankscore",0.5,0.190457000115788,NA
"FD003",900,10,95,5,12,"logrankscore",0.5,0.190173197762998,NA
"FD003",1100,10,95,5,12,"logrankscore",0.5,0.199459314058499,NA
"FD003",1300,10,95,5,12,"logrankscore",0.5,0.183108655215133,NA
"FD003",1500,10,95,5,12,"logrankscore",0.5,0.197463662448032,NA
"FD003",1700,10,95,5,12,"logrankscore",0.5,0.190226581248048,NA
"FD003",1900,10,95,5,12,"logrankscore",0.5,0.197437549747065,NA
"FD003",100,1,5,15,12,"logrankscore",0.845366203784943,0.116983859841898,NA
"FD003",300,1,5,15,12,"logrankscore",0.817565858364105,0.118960883918982,NA
"FD003",500,1,5,15,12,"logrankscore",0.824484896659851,0.123606990356606,NA
"FD003",700,1,5,15,12,"logrankscore",0.828707301616669,0.115575845439693,NA
"FD003",900,1,5,15,12,"logrankscore",0.840383660793304,0.117085568574205,NA
"FD003",1100,1,5,15,12,"logrankscore",0.819789576530457,0.115043299923409,NA
"FD003",1300,1,5,15,12,"logrankscore",0.828299701213837,0.120799758314554,NA
"FD003",1500,1,5,15,12,"logrankscore",0.842222452163696,0.116939511765994,NA
"FD003",1700,1,5,15,12,"logrankscore",0.84557718038559,0.120559546837846,NA
"FD003",1900,1,5,15,12,"logrankscore",0.828153300285339,0.116810503453831,NA
"FD003",100,2,5,15,12,"logrankscore",0.837343442440033,0.123869067746031,NA
"FD003",300,2,5,15,12,"logrankscore",0.833596503734589,0.11786036817733,NA
"FD003",500,2,5,15,12,"logrankscore",0.823418533802032,0.121621881493649,NA
"FD003",700,2,5,15,12,"logrankscore",0.83341760635376,0.112511804935115,NA
"FD003",900,2,5,15,12,"logrankscore",0.82390341758728,0.1152729077909,NA
"FD003",1100,2,5,15,12,"logrankscore",0.823011767864227,0.122805489404455,NA
"FD003",1300,2,5,15,12,"logrankscore",0.840993177890778,0.121342721262007,NA
"FD003",1500,2,5,15,12,"logrankscore",0.81769003868103,0.117730395152912,NA
"FD003",1700,2,5,15,12,"logrankscore",0.829953122138977,0.120240844557298,NA
"FD003",1900,2,5,15,12,"logrankscore",0.820837557315826,0.119586181152759,NA
"FD003",100,3,5,15,12,"logrankscore",0.826017594337463,0.11589952628389,NA
"FD003",300,3,5,15,12,"logrankscore",0.820131206512451,0.118752217227973,NA
"FD003",500,3,5,15,12,"logrankscore",0.825342774391174,0.125385429531283,NA
"FD003",700,3,5,15,12,"logrankscore",0.830043244361877,0.117201208390198,NA
"FD003",900,3,5,15,12,"logrankscore",0.824808442592621,0.115306063690633,NA
"FD003",1100,3,5,15,12,"logrankscore",0.818328380584717,0.114567540339071,NA
"FD003",1300,3,5,15,12,"logrankscore",0.824009990692139,0.124354901892283,NA
"FD003",1500,3,5,15,12,"logrankscore",0.835033857822418,0.120897969757457,NA
"FD003",1700,3,5,15,12,"logrankscore",0.832664823532104,0.128194590824882,NA
"FD003",1900,3,5,15,12,"logrankscore",0.839028143882751,0.119593996042589,NA
"FD003",100,4,5,15,12,"logrankscore",0.823139822483063,0.118130957158927,NA
"FD003",300,4,5,15,12,"logrankscore",0.840739941596985,0.117636987077171,NA
"FD003",500,4,5,15,12,"logrankscore",0.824371027946472,0.117606580816742,NA
"FD003",700,4,5,15,12,"logrankscore",0.823671305179596,0.1178682357043,NA
"FD003",900,4,5,15,12,"logrankscore",0.84231926202774,0.119234964630498,NA
"FD003",1100,4,5,15,12,"logrankscore",0.826579535007477,0.115434311607201,NA
"FD003",1300,4,5,15,12,"logrankscore",0.831652045249939,0.118243962965599,NA
"FD003",1500,4,5,15,12,"logrankscore",0.833948278427124,0.117151582812464,NA
"FD003",1700,4,5,15,12,"logrankscore",0.832245445251465,0.123043426481898,NA
"FD003",1900,4,5,15,12,"logrankscore",0.835477459430695,0.119507781798447,NA
"FD003",100,5,5,15,12,"logrankscore",0.830080425739288,0.123565664942377,NA
"FD003",300,5,5,15,12,"logrankscore",0.838734829425812,0.115993631944269,NA
"FD003",500,5,5,15,12,"logrankscore",0.827442348003387,0.119416117053059,NA
"FD003",700,5,5,15,12,"logrankscore",0.817968380451202,0.118450823110072,NA
"FD003",900,5,5,15,12,"logrankscore",0.834058320522308,0.128034798442833,NA
"FD003",1100,5,5,15,12,"logrankscore",0.843830919265747,0.116884044297858,NA
"FD003",1300,5,5,15,12,"logrankscore",0.819787919521332,0.125546279853017,NA
"FD003",1500,5,5,15,12,"logrankscore",0.844041585922241,0.120986169961973,NA
"FD003",1700,5,5,15,12,"logrankscore",0.851059257984161,0.120113250570118,NA
"FD003",1900,5,5,15,12,"logrankscore",0.840532612800598,0.117493545469244,NA
"FD003",100,6,5,15,12,"logrankscore",0.837317502498627,0.117325678010555,NA
"FD003",300,6,5,15,12,"logrankscore",0.821836090087891,0.119810590626591,NA
"FD003",500,6,5,15,12,"logrankscore",0.836903786659241,0.121654398796456,NA
"FD003",700,6,5,15,12,"logrankscore",0.823330998420715,0.121788213032902,NA
"FD003",900,6,5,15,12,"logrankscore",0.843559169769287,0.117502582129253,NA
"FD003",1100,6,5,15,12,"logrankscore",0.852985322475433,0.116078102863719,NA
"FD003",1300,6,5,15,12,"logrankscore",0.825478863716125,0.123798187015122,NA
"FD003",1500,6,5,15,12,"logrankscore",0.848045563697815,0.122213083594542,NA
"FD003",1700,6,5,15,12,"logrankscore",0.82460230588913,0.117880789693783,NA
"FD003",1900,6,5,15,12,"logrankscore",0.833781111240387,0.12107027553874,NA
"FD003",100,7,5,15,12,"logrankscore",0.824054229259491,0.120162302335528,NA
"FD003",300,7,5,15,12,"logrankscore",0.840618312358856,0.116274176836259,NA
"FD003",500,7,5,15,12,"logrankscore",0.827751755714417,0.124523810547165,NA
"FD003",700,7,5,15,12,"logrankscore",0.810332906246185,0.121902267576425,NA
"FD003",900,7,5,15,12,"logrankscore",0.83881653547287,0.122988357680948,NA
"FD003",1100,7,5,15,12,"logrankscore",0.833196592330933,0.116204323145407,NA
"FD003",1300,7,5,15,12,"logrankscore",0.850377416610718,0.115701796923206,NA
"FD003",1500,7,5,15,12,"logrankscore",0.825353729724884,0.116475242610788,NA
"FD003",1700,7,5,15,12,"logrankscore",0.828129756450653,0.117991828778099,NA
"FD003",1900,7,5,15,12,"logrankscore",0.820956444740295,0.119268431248902,NA
"FD003",100,8,5,15,12,"logrankscore",0.845385301113129,0.125447066291978,NA
"FD003",300,8,5,15,12,"logrankscore",0.835695230960846,0.118082186168939,NA
"FD003",500,8,5,15,12,"logrankscore",0.826323246955872,0.122751713878166,NA
"FD003",700,8,5,15,12,"logrankscore",0.828991532325745,0.116868351478442,NA
"FD003",900,8,5,15,12,"logrankscore",0.82506445646286,0.117391409672643,NA
"FD003",1100,8,5,15,12,"logrankscore",0.849497973918915,0.118784662417699,NA
"FD003",1300,8,5,15,12,"logrankscore",0.83603423833847,0.115988341117121,NA
"FD003",1500,8,5,15,12,"logrankscore",0.853760981559753,0.118491009249811,NA
"FD003",1700,8,5,15,12,"logrankscore",0.830290675163269,0.118733748127741,NA
"FD003",1900,8,5,15,12,"logrankscore",0.843002891540527,0.118082893155778,NA
"FD003",100,9,5,15,12,"logrankscore",0.834694135189056,0.125412312866989,NA
"FD003",300,9,5,15,12,"logrankscore",0.824505114555359,0.126993332188737,NA
"FD003",500,9,5,15,12,"logrankscore",0.845950651168823,0.118203613335902,NA
"FD003",700,9,5,15,12,"logrankscore",0.840908396244049,0.116913895253924,NA
"FD003",900,9,5,15,12,"logrankscore",0.815299785137176,0.114865068085488,NA
"FD003",1100,9,5,15,12,"logrankscore",0.823575139045715,0.117478491679752,NA
"FD003",1300,9,5,15,12,"logrankscore",0.801003694534302,0.128039026418102,NA
"FD003",1500,9,5,15,12,"logrankscore",0.837757587432861,0.117851260002648,NA
"FD003",1700,9,5,15,12,"logrankscore",0.834000384807587,0.114974308425545,NA
"FD003",1900,9,5,15,12,"logrankscore",0.842036056518555,0.125067060220903,NA
"FD003",100,10,5,15,12,"logrankscore",0.818495750427246,0.121397886647907,NA
"FD003",300,10,5,15,12,"logrankscore",0.837697744369507,0.12340651517027,NA
"FD003",500,10,5,15,12,"logrankscore",0.836071729660034,0.118027188625487,NA
"FD003",700,10,5,15,12,"logrankscore",0.822102296352387,0.118467040110452,NA
"FD003",900,10,5,15,12,"logrankscore",0.840378785133362,0.116154397871751,NA
"FD003",1100,10,5,15,12,"logrankscore",0.8326993227005,0.116778310936068,NA
"FD003",1300,10,5,15,12,"logrankscore",0.844851338863373,0.118694975226265,NA
"FD003",1500,10,5,15,12,"logrankscore",0.832381212711334,0.122964523163002,NA
"FD003",1700,10,5,15,12,"logrankscore",0.841293895244598,0.116949700425708,NA
"FD003",1900,10,5,15,12,"logrankscore",0.84531661272049,0.122901266748858,NA
"FD003",100,1,15,15,12,"logrankscore",0.806460976600647,0.138074321434461,NA
"FD003",300,1,15,15,12,"logrankscore",0.805594515800476,0.132263015450076,NA
"FD003",500,1,15,15,12,"logrankscore",0.818332302570343,0.130248854021525,NA
"FD003",700,1,15,15,12,"logrankscore",0.823869407176971,0.132048237478053,NA
"FD003",900,1,15,15,12,"logrankscore",0.836601459980011,0.135664542448323,NA
"FD003",1100,1,15,15,12,"logrankscore",0.836404240131378,0.131807407940782,NA
"FD003",1300,1,15,15,12,"logrankscore",0.822105896472931,0.135364155791943,NA
"FD003",1500,1,15,15,12,"logrankscore",0.810858261585236,0.136503561112314,NA
"FD003",1700,1,15,15,12,"logrankscore",0.820158159732819,0.136868242781815,NA
"FD003",1900,1,15,15,12,"logrankscore",0.822140169143677,0.138245236275201,NA
"FD003",100,2,15,15,12,"logrankscore",0.822872996330261,0.139431830038817,NA
"FD003",300,2,15,15,12,"logrankscore",0.821450841426849,0.134632003852849,NA
"FD003",500,2,15,15,12,"logrankscore",0.821679520606995,0.136375469470189,NA
"FD003",700,2,15,15,12,"logrankscore",0.823080801963806,0.131100391453742,NA
"FD003",900,2,15,15,12,"logrankscore",0.830520832538605,0.135391723610898,NA
"FD003",1100,2,15,15,12,"logrankscore",0.829993963241577,0.135706744059556,NA
"FD003",1300,2,15,15,12,"logrankscore",0.832045423984528,0.13302049733207,NA
"FD003",1500,2,15,15,12,"logrankscore",0.82966548204422,0.137728733306509,NA
"FD003",1700,2,15,15,12,"logrankscore",0.835316693782806,0.143164353257829,NA
"FD003",1900,2,15,15,12,"logrankscore",0.827559125423431,0.132810494388896,NA
"FD003",100,3,15,15,12,"logrankscore",0.840124356746674,0.133402514913014,NA
"FD003",300,3,15,15,12,"logrankscore",0.80756688117981,0.134149910026237,NA
"FD003",500,3,15,15,12,"logrankscore",0.825138425827026,0.133601684762711,NA
"FD003",700,3,15,15,12,"logrankscore",0.81579042673111,0.133341899157653,NA
"FD003",900,3,15,15,12,"logrankscore",0.845908951759338,0.137164776126394,NA
"FD003",1100,3,15,15,12,"logrankscore",0.841306698322296,0.134637215025872,NA
"FD003",1300,3,15,15,12,"logrankscore",0.836026203632355,0.135225223704798,NA
"FD003",1500,3,15,15,12,"logrankscore",0.836274743080139,0.132844816760029,NA
"FD003",1700,3,15,15,12,"logrankscore",0.832692205905914,0.132963625502517,NA
"FD003",1900,3,15,15,12,"logrankscore",0.808757650852203,0.13569242629841,NA
"FD003",100,4,15,15,12,"logrankscore",0.823331832885742,0.136125904896001,NA
"FD003",300,4,15,15,12,"logrankscore",0.832159149646759,0.143822670574946,NA
"FD003",500,4,15,15,12,"logrankscore",0.825911819934845,0.136240859081284,NA
"FD003",700,4,15,15,12,"logrankscore",0.82629120349884,0.13690709764087,NA
"FD003",900,4,15,15,12,"logrankscore",0.842342638969421,0.136821317759398,NA
"FD003",1100,4,15,15,12,"logrankscore",0.843770241737366,0.141282817255491,NA
"FD003",1300,4,15,15,12,"logrankscore",0.848636138439179,0.134289373277619,NA
"FD003",1500,4,15,15,12,"logrankscore",0.836675012111664,0.129154475687916,NA
"FD003",1700,4,15,15,12,"logrankscore",0.826435494422913,0.136683785969188,NA
"FD003",1900,4,15,15,12,"logrankscore",0.822611498832703,0.137380885642489,NA
"FD003",100,5,15,15,12,"logrankscore",0.841214263439178,0.13208013134416,NA
"FD003",300,5,15,15,12,"logrankscore",0.844909131526947,0.1350139927582,NA
"FD003",500,5,15,15,12,"logrankscore",0.836216509342194,0.131283930112115,NA
"FD003",700,5,15,15,12,"logrankscore",0.819130480289459,0.139833220734842,NA
"FD003",900,5,15,15,12,"logrankscore",0.846953451633453,0.135719401363961,NA
"FD003",1100,5,15,15,12,"logrankscore",0.828003907203674,0.141099394649866,NA
"FD003",1300,5,15,15,12,"logrankscore",0.84118937253952,0.131599309272176,NA
"FD003",1500,5,15,15,12,"logrankscore",0.840183579921722,0.127310367735024,NA
"FD003",1700,5,15,15,12,"logrankscore",0.807813060283661,0.134181104145582,NA
"FD003",1900,5,15,15,12,"logrankscore",0.833437788486481,0.138128995706504,NA
"FD003",100,6,15,15,12,"logrankscore",0.842114949226379,0.138502883910715,NA
"FD003",300,6,15,15,12,"logrankscore",0.847612106800079,0.135058627042893,NA
"FD003",500,6,15,15,12,"logrankscore",0.825034594535828,0.130318434164642,NA
"FD003",700,6,15,15,12,"logrankscore",0.827655851840973,0.131760622183829,NA
"FD003",900,6,15,15,12,"logrankscore",0.827357852458954,0.136988016342028,NA
"FD003",1100,6,15,15,12,"logrankscore",0.840817594528198,0.134431557352021,NA
"FD003",1300,6,15,15,12,"logrankscore",0.828651189804077,0.131133567568193,NA
"FD003",1500,6,15,15,12,"logrankscore",0.844437551498413,0.134871525332698,NA
"FD003",1700,6,15,15,12,"logrankscore",0.832516586780548,0.142853605174359,NA
"FD003",1900,6,15,15,12,"logrankscore",0.816414618492126,0.138941141254335,NA
"FD003",100,7,15,15,12,"logrankscore",0.809009516239166,0.14562237829697,NA
"FD003",300,7,15,15,12,"logrankscore",0.827713108062744,0.134866786842641,NA
"FD003",500,7,15,15,12,"logrankscore",0.832809901237488,0.133335841189355,NA
"FD003",700,7,15,15,12,"logrankscore",0.825948762893677,0.131822942094591,NA
"FD003",900,7,15,15,12,"logrankscore",0.823976540565491,0.138070341553181,NA
"FD003",1100,7,15,15,12,"logrankscore",0.825768721103668,0.143879328764796,NA
"FD003",1300,7,15,15,12,"logrankscore",0.825827658176422,0.131964279995616,NA
"FD003",1500,7,15,15,12,"logrankscore",0.832349812984467,0.133832516416995,NA
"FD003",1700,7,15,15,12,"logrankscore",0.823365104198456,0.135994833702004,NA
"FD003",1900,7,15,15,12,"logrankscore",0.844197821617126,0.141956747784019,NA
"FD003",100,8,15,15,12,"logrankscore",0.816510343551636,0.136533909387109,NA
"FD003",300,8,15,15,12,"logrankscore",0.831784284114838,0.148211510019065,NA
"FD003",500,8,15,15,12,"logrankscore",0.830719172954559,0.134916858218059,NA
"FD003",700,8,15,15,12,"logrankscore",0.842514193058014,0.128422157177047,NA
"FD003",900,8,15,15,12,"logrankscore",0.82527676820755,0.134112049010449,NA
"FD003",1100,8,15,15,12,"logrankscore",0.822181820869446,0.135986900441989,NA
"FD003",1300,8,15,15,12,"logrankscore",0.814179980754852,0.144195529843536,NA
"FD003",1500,8,15,15,12,"logrankscore",0.832477116584778,0.134497608441681,NA
"FD003",1700,8,15,15,12,"logrankscore",0.814765870571136,0.132886703482479,NA
"FD003",1900,8,15,15,12,"logrankscore",0.83185384273529,0.133735634851785,NA
"FD003",100,9,15,15,12,"logrankscore",0.816429555416107,0.139574358112888,NA
"FD003",300,9,15,15,12,"logrankscore",0.828792142868042,0.139302109793049,NA
"FD003",500,9,15,15,12,"logrankscore",0.824202084541321,0.13652032943835,NA
"FD003",700,9,15,15,12,"logrankscore",0.844970500469208,0.132978905338116,NA
"FD003",900,9,15,15,12,"logrankscore",0.848854506015778,0.142344676203527,NA
"FD003",1100,9,15,15,12,"logrankscore",0.830747580528259,0.137099232713601,NA
"FD003",1300,9,15,15,12,"logrankscore",0.836004483699799,0.139463226383588,NA
"FD003",1500,9,15,15,12,"logrankscore",0.833378028869629,0.138666825137198,NA
"FD003",1700,9,15,15,12,"logrankscore",0.828736913204193,0.140310756002013,NA
"FD003",1900,9,15,15,12,"logrankscore",0.848616826534271,0.132544250602433,NA
"FD003",100,10,15,15,12,"logrankscore",0.825868570804596,0.135942207765228,NA
"FD003",300,10,15,15,12,"logrankscore",0.845050251483917,0.136390105540695,NA
"FD003",500,10,15,15,12,"logrankscore",0.814062440395355,0.133750961987695,NA
"FD003",700,10,15,15,12,"logrankscore",0.828437530994415,0.140168309854511,NA
"FD003",900,10,15,15,12,"logrankscore",0.834880208969116,0.135189829902483,NA
"FD003",1100,10,15,15,12,"logrankscore",0.824770939350128,0.13343283529334,NA
"FD003",1300,10,15,15,12,"logrankscore",0.832819712162018,0.134248919456126,NA
"FD003",1500,10,15,15,12,"logrankscore",0.818972229957581,0.138723247443555,NA
"FD003",1700,10,15,15,12,"logrankscore",0.836995649337769,0.13411286220408,NA
"FD003",1900,10,15,15,12,"logrankscore",0.82475255727768,0.137396153245653,NA
"FD003",100,1,25,15,12,"logrankscore",0.818230211734772,0.162415301175609,NA
"FD003",300,1,25,15,12,"logrankscore",0.828516745567322,0.160422292490385,NA
"FD003",500,1,25,15,12,"logrankscore",0.80521674156189,0.161752974150221,NA
"FD003",700,1,25,15,12,"logrankscore",0.821413600444794,0.162586187597574,NA
"FD003",900,1,25,15,12,"logrankscore",0.839355659484863,0.162633855633002,NA
"FD003",1100,1,25,15,12,"logrankscore",0.82079918384552,0.165827030791041,NA
"FD003",1300,1,25,15,12,"logrankscore",0.832484877109528,0.16421362443369,NA
"FD003",1500,1,25,15,12,"logrankscore",0.825616157054901,0.155099538956719,NA
"FD003",1700,1,25,15,12,"logrankscore",0.830473303794861,0.158699626124866,NA
"FD003",1900,1,25,15,12,"logrankscore",0.825169515609741,0.166819124041844,NA
"FD003",100,2,25,15,12,"logrankscore",0.820571768283844,0.167514341304475,NA
"FD003",300,2,25,15,12,"logrankscore",0.81920952796936,0.160960933393949,NA
"FD003",500,2,25,15,12,"logrankscore",0.831097853183746,0.157922562119622,NA
"FD003",700,2,25,15,12,"logrankscore",0.823758733272552,0.159751165909574,NA
"FD003",900,2,25,15,12,"logrankscore",0.824166035652161,0.166630125337933,NA
"FD003",1100,2,25,15,12,"logrankscore",0.834343183040619,0.160907136362956,NA
"FD003",1300,2,25,15,12,"logrankscore",0.827964472770691,0.166576203108751,NA
"FD003",1500,2,25,15,12,"logrankscore",0.81804609298706,0.166698479204421,NA
"FD003",1700,2,25,15,12,"logrankscore",0.810988831520081,0.167038780030037,NA
"FD003",1900,2,25,15,12,"logrankscore",0.830073523521423,0.166113315251701,NA
"FD003",100,3,25,15,12,"logrankscore",0.840303373336792,0.159537473101742,NA
"FD003",300,3,25,15,12,"logrankscore",0.827517569065094,0.162946337204217,NA
"FD003",500,3,25,15,12,"logrankscore",0.810255658626556,0.160362849762721,NA
"FD003",700,3,25,15,12,"logrankscore",0.823043537139893,0.159718942893787,NA
"FD003",900,3,25,15,12,"logrankscore",0.830934488773346,0.170933055006901,NA
"FD003",1100,3,25,15,12,"logrankscore",0.835431945323944,0.155797989622464,NA
"FD003",1300,3,25,15,12,"logrankscore",0.823415350914001,0.165097537466227,NA
"FD003",1500,3,25,15,12,"logrankscore",0.821249854564667,0.15948478374371,NA
"FD003",1700,3,25,15,12,"logrankscore",0.821065258979797,0.166297634258259,NA
"FD003",1900,3,25,15,12,"logrankscore",0.830622220039368,0.161163519019509,NA
"FD003",100,4,25,15,12,"logrankscore",0.804440557956696,0.167077639835089,NA
"FD003",300,4,25,15,12,"logrankscore",0.836423254013062,0.16089451254374,NA
"FD003",500,4,25,15,12,"logrankscore",0.822607553005218,0.162014246899476,NA
"FD003",700,4,25,15,12,"logrankscore",0.831431877613068,0.16013281945666,NA
"FD003",900,4,25,15,12,"logrankscore",0.813608539104462,0.176074640291204,NA
"FD003",1100,4,25,15,12,"logrankscore",0.818561124801636,0.163999155073535,NA
"FD003",1300,4,25,15,12,"logrankscore",0.825000143051147,0.170156940878019,NA
"FD003",1500,4,25,15,12,"logrankscore",0.823136603832245,0.169736553425872,NA
"FD003",1700,4,25,15,12,"logrankscore",0.826645267009735,0.167402067782894,NA
"FD003",1900,4,25,15,12,"logrankscore",0.826632523536682,0.165898015539269,NA
"FD003",100,5,25,15,12,"logrankscore",0.838094913959503,0.159515016278792,NA
"FD003",300,5,25,15,12,"logrankscore",0.821152126789093,0.171692809265983,NA
"FD003",500,5,25,15,12,"logrankscore",0.811404132843018,0.166558405096464,NA
"FD003",700,5,25,15,12,"logrankscore",0.836959445476532,0.171128739068741,NA
"FD003",900,5,25,15,12,"logrankscore",0.841829895973206,0.16514894644439,NA
"FD003",1100,5,25,15,12,"logrankscore",0.825247800350189,0.159909113256732,NA
"FD003",1300,5,25,15,12,"logrankscore",0.825813519954681,0.165963032443905,NA
"FD003",1500,5,25,15,12,"logrankscore",0.835139763355255,0.165983263107026,NA
"FD003",1700,5,25,15,12,"logrankscore",0.822872292995453,0.167658856511908,NA
