"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1900,5,95,45,9,"logrankscore",0.5,0.172266707131579,NA
"FD002",100,6,95,45,9,"logrankscore",0.5,0.168558285118167,NA
"FD002",300,6,95,45,9,"logrankscore",0.5,0.1751704347896,NA
"FD002",500,6,95,45,9,"logrankscore",0.5,0.17388371192894,NA
"FD002",700,6,95,45,9,"logrankscore",0.5,0.173552762642312,NA
"FD002",900,6,95,45,9,"logrankscore",0.5,0.171958111204855,NA
"FD002",1100,6,95,45,9,"logrankscore",0.5,0.175773679160346,NA
"FD002",1300,6,95,45,9,"logrankscore",0.5,0.171563851857391,NA
"FD002",1500,6,95,45,9,"logrankscore",0.5,0.169908716864864,NA
"FD002",1700,6,95,45,9,"logrankscore",0.5,0.172606566190048,NA
"FD002",1900,6,95,45,9,"logrankscore",0.5,0.177023270593452,NA
"FD002",100,7,95,45,9,"logrankscore",0.5,0.178947331741247,NA
"FD002",300,7,95,45,9,"logrankscore",0.5,0.175073742798318,NA
"FD002",500,7,95,45,9,"logrankscore",0.5,0.173336061336872,NA
"FD002",700,7,95,45,9,"logrankscore",0.5,0.171568698556823,NA
"FD002",900,7,95,45,9,"logrankscore",0.5,0.170473138608018,NA
"FD002",1100,7,95,45,9,"logrankscore",0.5,0.170424028902341,NA
"FD002",1300,7,95,45,9,"logrankscore",0.5,0.170182796148546,NA
"FD002",1500,7,95,45,9,"logrankscore",0.5,0.173375390494819,NA
"FD002",1700,7,95,45,9,"logrankscore",0.5,0.16884943050408,NA
"FD002",1900,7,95,45,9,"logrankscore",0.5,0.174336675678079,NA
"FD002",100,8,95,45,9,"logrankscore",0.5,0.17488315240265,NA
"FD002",300,8,95,45,9,"logrankscore",0.5,0.174731582442365,NA
"FD002",500,8,95,45,9,"logrankscore",0.5,0.178515456503222,NA
"FD002",700,8,95,45,9,"logrankscore",0.5,0.169743929795922,NA
"FD002",900,8,95,45,9,"logrankscore",0.5,0.175666284929981,NA
"FD002",1100,8,95,45,9,"logrankscore",0.5,0.173518347878626,NA
"FD002",1300,8,95,45,9,"logrankscore",0.5,0.177054847971433,NA
"FD002",1500,8,95,45,9,"logrankscore",0.5,0.174237050446901,NA
"FD002",1700,8,95,45,9,"logrankscore",0.5,0.171169603947465,NA
"FD002",1900,8,95,45,9,"logrankscore",0.5,0.170495601018396,NA
"FD002",100,9,95,45,9,"logrankscore",0.5,0.170585157497286,NA
"FD002",300,9,95,45,9,"logrankscore",0.5,0.175152260101042,NA
"FD002",500,9,95,45,9,"logrankscore",0.5,0.17088479601686,NA
"FD002",700,9,95,45,9,"logrankscore",0.5,0.17361964300527,NA
"FD002",900,9,95,45,9,"logrankscore",0.5,0.173241247495488,NA
"FD002",1100,9,95,45,9,"logrankscore",0.5,0.170885722296232,NA
"FD002",1300,9,95,45,9,"logrankscore",0.5,0.17342355500416,NA
"FD002",1500,9,95,45,9,"logrankscore",0.5,0.173733928475273,NA
"FD002",1700,9,95,45,9,"logrankscore",0.5,0.172080230854706,NA
"FD002",1900,9,95,45,9,"logrankscore",0.5,0.165022361647274,NA
"FD002",100,10,95,45,9,"logrankscore",0.5,0.170232701490364,NA
"FD002",300,10,95,45,9,"logrankscore",0.5,0.171918678678313,NA
"FD002",500,10,95,45,9,"logrankscore",0.5,0.171187627793179,NA
"FD002",700,10,95,45,9,"logrankscore",0.5,0.173987808817675,NA
"FD002",900,10,95,45,9,"logrankscore",0.5,0.177558498652931,NA
"FD002",1100,10,95,45,9,"logrankscore",0.5,0.172700325352834,NA
"FD002",1300,10,95,45,9,"logrankscore",0.5,0.17212634058588,NA
"FD002",1500,10,95,45,9,"logrankscore",0.5,0.17081276792465,NA
"FD002",1700,10,95,45,9,"logrankscore",0.5,0.174316831748867,NA
"FD002",1900,10,95,45,9,"logrankscore",0.5,0.176708132946977,NA
"FD002",100,1,5,55,9,"logrankscore",0.586977243423462,0.162653177525348,NA
"FD002",300,1,5,55,9,"logrankscore",0.627168214321136,0.162219253210464,NA
"FD002",500,1,5,55,9,"logrankscore",0.608811748027801,0.163429113566964,NA
"FD002",700,1,5,55,9,"logrankscore",0.605707371234894,0.162227290514322,NA
"FD002",900,1,5,55,9,"logrankscore",0.67757157087326,0.161344887361591,NA
"FD002",1100,1,5,55,9,"logrankscore",0.63045015335083,0.162293240968671,NA
"FD002",1300,1,5,55,9,"logrankscore",0.623376572132111,0.160466671687421,NA
"FD002",1500,1,5,55,9,"logrankscore",0.621636044979095,0.161169428058732,NA
"FD002",1700,1,5,55,9,"logrankscore",0.671252346038818,0.158067034814693,NA
"FD002",1900,1,5,55,9,"logrankscore",0.637561798095703,0.15646654527608,NA
"FD002",100,2,5,55,9,"logrankscore",0.628507328033447,0.156386568807037,NA
"FD002",300,2,5,55,9,"logrankscore",0.65062814950943,0.155850711480966,NA
"FD002",500,2,5,55,9,"logrankscore",0.66007993221283,0.156233829948967,NA
"FD002",700,2,5,55,9,"logrankscore",0.643867790699005,0.15466912035331,NA
"FD002",900,2,5,55,9,"logrankscore",0.631592690944672,0.158746770119753,NA
"FD002",1100,2,5,55,9,"logrankscore",0.660622406005859,0.158257442716789,NA
"FD002",1300,2,5,55,9,"logrankscore",0.655907952785492,0.157266531793784,NA
"FD002",1500,2,5,55,9,"logrankscore",0.652815079689026,0.159392717583415,NA
"FD002",1700,2,5,55,9,"logrankscore",0.672905886173248,0.1558147924707,NA
"FD002",1900,2,5,55,9,"logrankscore",0.669764542579651,0.155979166331228,NA
"FD002",100,3,5,55,9,"logrankscore",0.658332133293152,0.155010481627742,NA
"FD002",300,3,5,55,9,"logrankscore",0.688541436195374,0.157789142213272,NA
"FD002",500,3,5,55,9,"logrankscore",0.651739549636841,0.149555785123209,NA
"FD002",700,3,5,55,9,"logrankscore",0.66394362449646,0.156122978289872,NA
"FD002",900,3,5,55,9,"logrankscore",0.683557391166687,0.155472983659756,NA
"FD002",1100,3,5,55,9,"logrankscore",0.633039259910584,0.156716519467752,NA
"FD002",1300,3,5,55,9,"logrankscore",0.662547945976257,0.153372809739612,NA
"FD002",1500,3,5,55,9,"logrankscore",0.648142313957214,0.159134659961926,NA
"FD002",1700,3,5,55,9,"logrankscore",0.647195374965668,0.152842556065193,NA
"FD002",1900,3,5,55,9,"logrankscore",0.666030097007752,0.154649176632304,NA
"FD002",100,4,5,55,9,"logrankscore",0.646038365364075,0.15623473515156,NA
"FD002",300,4,5,55,9,"logrankscore",0.67648549079895,0.154093780282012,NA
"FD002",500,4,5,55,9,"logrankscore",0.668840646743774,0.155102870863935,NA
"FD002",700,4,5,55,9,"logrankscore",0.665065920352936,0.150840675750874,NA
"FD002",900,4,5,55,9,"logrankscore",0.657558596134186,0.15322420762546,NA
"FD002",1100,4,5,55,9,"logrankscore",0.668497788906097,0.153658286323401,NA
"FD002",1300,4,5,55,9,"logrankscore",0.656333780288696,0.155037128090173,NA
"FD002",1500,4,5,55,9,"logrankscore",0.637413311004639,0.154912662510144,NA
"FD002",1700,4,5,55,9,"logrankscore",0.650589656829834,0.152710401869257,NA
"FD002",1900,4,5,55,9,"logrankscore",0.661480367183685,0.152144703178782,NA
"FD002",100,5,5,55,9,"logrankscore",0.67433352470398,0.15055627441229,NA
"FD002",300,5,5,55,9,"logrankscore",0.675684869289398,0.153139033725515,NA
"FD002",500,5,5,55,9,"logrankscore",0.662856614589691,0.150288778687584,NA
"FD002",700,5,5,55,9,"logrankscore",0.672782671451569,0.156823030351942,NA
"FD002",900,5,5,55,9,"logrankscore",0.653619825839996,0.152894097178399,NA
"FD002",1100,5,5,55,9,"logrankscore",0.68605123758316,0.151465827517199,NA
"FD002",1300,5,5,55,9,"logrankscore",0.668481063842773,0.154207589584803,NA
"FD002",1500,5,5,55,9,"logrankscore",0.672613668441773,0.152997153116315,NA
"FD002",1700,5,5,55,9,"logrankscore",0.652305042743683,0.15293488014747,NA
"FD002",1900,5,5,55,9,"logrankscore",0.673695683479309,0.156574256239551,NA
"FD002",100,6,5,55,9,"logrankscore",0.659351754188538,0.152882200378567,NA
"FD002",300,6,5,55,9,"logrankscore",0.671361696720123,0.154984299865005,NA
"FD002",500,6,5,55,9,"logrankscore",0.650879108905792,0.15694022573054,NA
"FD002",700,6,5,55,9,"logrankscore",0.663071084022522,0.154571790106045,NA
"FD002",900,6,5,55,9,"logrankscore",0.670322179794312,0.151065890289745,NA
"FD002",1100,6,5,55,9,"logrankscore",0.66015031337738,0.152918867852811,NA
"FD002",1300,6,5,55,9,"logrankscore",0.655472576618195,0.152970263859475,NA
"FD002",1500,6,5,55,9,"logrankscore",0.670416402816773,0.151475985456842,NA
"FD002",1700,6,5,55,9,"logrankscore",0.659841346740723,0.151865091510593,NA
"FD002",1900,6,5,55,9,"logrankscore",0.650769114494324,0.15595644034606,NA
"FD002",100,7,5,55,9,"logrankscore",0.65939279794693,0.154023254583559,NA
"FD002",300,7,5,55,9,"logrankscore",0.651309061050415,0.153115811405874,NA
"FD002",500,7,5,55,9,"logrankscore",0.677892673015595,0.155949945143994,NA
"FD002",700,7,5,55,9,"logrankscore",0.654177474975586,0.158561277950855,NA
"FD002",900,7,5,55,9,"logrankscore",0.631821131706238,0.158215174032854,NA
"FD002",1100,7,5,55,9,"logrankscore",0.654966616630554,0.153531116909423,NA
"FD002",1300,7,5,55,9,"logrankscore",0.654776644706726,0.156775169934598,NA
"FD002",1500,7,5,55,9,"logrankscore",0.674140155315399,0.15067240465528,NA
"FD002",1700,7,5,55,9,"logrankscore",0.669679820537567,0.152316457402384,NA
"FD002",1900,7,5,55,9,"logrankscore",0.682217168807983,0.152971345492089,NA
"FD002",100,8,5,55,9,"logrankscore",0.675634980201721,0.155374881788561,NA
"FD002",300,8,5,55,9,"logrankscore",0.665690445899963,0.155168279362101,NA
"FD002",500,8,5,55,9,"logrankscore",0.682354629039764,0.152948362208124,NA
"FD002",700,8,5,55,9,"logrankscore",0.677261817455292,0.155942817026583,NA
"FD002",900,8,5,55,9,"logrankscore",0.673722684383392,0.153316930742684,NA
"FD002",1100,8,5,55,9,"logrankscore",0.677239036560059,0.156290996090194,NA
"FD002",1300,8,5,55,9,"logrankscore",0.673258948326111,0.15368395800796,NA
"FD002",1500,8,5,55,9,"logrankscore",0.65616637468338,0.155608600138422,NA
"FD002",1700,8,5,55,9,"logrankscore",0.673220217227936,0.154041822699818,NA
"FD002",1900,8,5,55,9,"logrankscore",0.66615127325058,0.152153303662877,NA
"FD002",100,9,5,55,9,"logrankscore",0.653390288352966,0.154765046386305,NA
"FD002",300,9,5,55,9,"logrankscore",0.646011996269226,0.15923942063432,NA
"FD002",500,9,5,55,9,"logrankscore",0.662545740604401,0.151701218459519,NA
"FD002",700,9,5,55,9,"logrankscore",0.670184206962585,0.151495394792893,NA
"FD002",900,9,5,55,9,"logrankscore",0.670961248874664,0.155766096306787,NA
"FD002",1100,9,5,55,9,"logrankscore",0.667419302463532,0.155796275158336,NA
"FD002",1300,9,5,55,9,"logrankscore",0.668422424793243,0.154601779574668,NA
"FD002",1500,9,5,55,9,"logrankscore",0.661614978313446,0.151553906468533,NA
"FD002",1700,9,5,55,9,"logrankscore",0.664435493946075,0.150432727021583,NA
"FD002",1900,9,5,55,9,"logrankscore",0.660435843467712,0.155557322112683,NA
"FD002",100,10,5,55,9,"logrankscore",0.662929117679596,0.1548622800562,NA
"FD002",300,10,5,55,9,"logrankscore",0.662108564376831,0.155808515010067,NA
"FD002",500,10,5,55,9,"logrankscore",0.674266743659973,0.15675809890102,NA
"FD002",700,10,5,55,9,"logrankscore",0.688116383552551,0.156152124456199,NA
"FD002",900,10,5,55,9,"logrankscore",0.668165028095245,0.151884717377167,NA
"FD002",1100,10,5,55,9,"logrankscore",0.676350367069244,0.151869102850514,NA
"FD002",1300,10,5,55,9,"logrankscore",0.653858816623688,0.152295774443429,NA
"FD002",1500,10,5,55,9,"logrankscore",0.669927108287811,0.156217714788621,NA
"FD002",1700,10,5,55,9,"logrankscore",0.630294859409332,0.15411590013128,NA
"FD002",1900,10,5,55,9,"logrankscore",0.656253850460052,0.153333663315307,NA
"FD002",100,1,15,55,9,"logrankscore",0.610224783420563,0.163568611356579,NA
"FD002",300,1,15,55,9,"logrankscore",0.572929561138153,0.168765688373568,NA
"FD002",500,1,15,55,9,"logrankscore",0.62719099521637,0.166831077983379,NA
"FD002",700,1,15,55,9,"logrankscore",0.59652270078659,0.167228398926318,NA
"FD002",900,1,15,55,9,"logrankscore",0.608504724502563,0.17171763234098,NA
"FD002",1100,1,15,55,9,"logrankscore",0.597842729091644,0.167062957805735,NA
"FD002",1300,1,15,55,9,"logrankscore",0.597246253490448,0.165866920752528,NA
"FD002",1500,1,15,55,9,"logrankscore",0.601387071609497,0.162814838854369,NA
"FD002",1700,1,15,55,9,"logrankscore",0.595546174049377,0.16633258632756,NA
"FD002",1900,1,15,55,9,"logrankscore",0.60758867263794,0.165048759001372,NA
"FD002",100,2,15,55,9,"logrankscore",0.614899659156799,0.162721417132666,NA
"FD002",300,2,15,55,9,"logrankscore",0.577433389425278,0.169908983700535,NA
"FD002",500,2,15,55,9,"logrankscore",0.597229862213135,0.165292223614808,NA
"FD002",700,2,15,55,9,"logrankscore",0.630011236667633,0.165428609730233,NA
"FD002",900,2,15,55,9,"logrankscore",0.592017394304275,0.16956790040947,NA
"FD002",1100,2,15,55,9,"logrankscore",0.611570382118225,0.159860206123756,NA
"FD002",1300,2,15,55,9,"logrankscore",0.601019859313965,0.162040484744316,NA
"FD002",1500,2,15,55,9,"logrankscore",0.624964165687561,0.160919766514039,NA
"FD002",1700,2,15,55,9,"logrankscore",0.589407348632813,0.167494269730462,NA
"FD002",1900,2,15,55,9,"logrankscore",0.593311333656311,0.163054133986048,NA
"FD002",100,3,15,55,9,"logrankscore",0.623000586032867,0.167637645716579,NA
"FD002",300,3,15,55,9,"logrankscore",0.591653901338577,0.162750692894953,NA
"FD002",500,3,15,55,9,"logrankscore",0.60555328130722,0.164972140096964,NA
"FD002",700,3,15,55,9,"logrankscore",0.629919838905334,0.16700156723644,NA
"FD002",900,3,15,55,9,"logrankscore",0.629919302463531,0.16750495080011,NA
"FD002",1100,3,15,55,9,"logrankscore",0.595494246482849,0.163558578270509,NA
"FD002",1300,3,15,55,9,"logrankscore",0.561947631835938,0.174516707966062,NA
"FD002",1500,3,15,55,9,"logrankscore",0.585349905490875,0.163392414205957,NA
"FD002",1700,3,15,55,9,"logrankscore",0.633504819869995,0.158852472674494,NA
"FD002",1900,3,15,55,9,"logrankscore",0.606120657920837,0.158096367749152,NA
"FD002",100,4,15,55,9,"logrankscore",0.581182843446732,0.16734349439928,NA
"FD002",300,4,15,55,9,"logrankscore",0.645221102237701,0.157852471528746,NA
"FD002",500,4,15,55,9,"logrankscore",0.629192936420441,0.167154075412241,NA
"FD002",700,4,15,55,9,"logrankscore",0.603641080856323,0.163323986031186,NA
"FD002",900,4,15,55,9,"logrankscore",0.619412541389465,0.165899066308063,NA
"FD002",1100,4,15,55,9,"logrankscore",0.627462840080261,0.159114348988958,NA
"FD002",1300,4,15,55,9,"logrankscore",0.621837449073791,0.160564762156216,NA
"FD002",1500,4,15,55,9,"logrankscore",0.587370228767395,0.162835088432676,NA
"FD002",1700,4,15,55,9,"logrankscore",0.622672414779663,0.166325491674168,NA
"FD002",1900,4,15,55,9,"logrankscore",0.605726993083954,0.158997163188873,NA
"FD002",100,5,15,55,9,"logrankscore",0.582704472541809,0.165633170791329,NA
"FD002",300,5,15,55,9,"logrankscore",0.60688818693161,0.164282824129569,NA
"FD002",500,5,15,55,9,"logrankscore",0.591955292224884,0.169060304792223,NA
"FD002",700,5,15,55,9,"logrankscore",0.644510185718536,0.158504766194632,NA
"FD002",900,5,15,55,9,"logrankscore",0.640190637111664,0.162099336491228,NA
"FD002",1100,5,15,55,9,"logrankscore",0.632408738136292,0.166160008002518,NA
"FD002",1300,5,15,55,9,"logrankscore",0.604715979099274,0.163563852191152,NA
"FD002",1500,5,15,55,9,"logrankscore",0.634853363037109,0.158853648531156,NA
"FD002",1700,5,15,55,9,"logrankscore",0.643174481391907,0.161430676562118,NA
"FD002",1900,5,15,55,9,"logrankscore",0.624338364601135,0.164902096349915,NA
"FD002",100,6,15,55,9,"logrankscore",0.633517444133759,0.161148134069145,NA
"FD002",300,6,15,55,9,"logrankscore",0.611005163192749,0.161808493780262,NA
"FD002",500,6,15,55,9,"logrankscore",0.648426127433777,0.162712276122824,NA
"FD002",700,6,15,55,9,"logrankscore",0.603844445943832,0.162032651349832,NA
"FD002",900,6,15,55,9,"logrankscore",0.620054829120636,0.16094535676516,NA
"FD002",1100,6,15,55,9,"logrankscore",0.621147787570953,0.163788367786943,NA
"FD002",1300,6,15,55,9,"logrankscore",0.607428538799286,0.162936381093478,NA
"FD002",1500,6,15,55,9,"logrankscore",0.610942018032074,0.167205384795029,NA
"FD002",1700,6,15,55,9,"logrankscore",0.653961753845215,0.162599771675936,NA
"FD002",1900,6,15,55,9,"logrankscore",0.604171705245972,0.161991839637573,NA
"FD002",100,7,15,55,9,"logrankscore",0.6227978348732,0.163027674190719,NA
"FD002",300,7,15,55,9,"logrankscore",0.602572572231293,0.159942529521633,NA
"FD002",500,7,15,55,9,"logrankscore",0.597936427593231,0.16234638496347,NA
"FD002",700,7,15,55,9,"logrankscore",0.615267729759216,0.159348572187084,NA
"FD002",900,7,15,55,9,"logrankscore",0.623232889175415,0.164792820228976,NA
"FD002",1100,7,15,55,9,"logrankscore",0.612149095535278,0.158756927804572,NA
"FD002",1300,7,15,55,9,"logrankscore",0.598138153553009,0.170511022260212,NA
"FD002",1500,7,15,55,9,"logrankscore",0.590186214447021,0.16361714933228,NA
"FD002",1700,7,15,55,9,"logrankscore",0.629104685783386,0.163665388828613,NA
"FD002",1900,7,15,55,9,"logrankscore",0.62693989276886,0.167781552412271,NA
"FD002",100,8,15,55,9,"logrankscore",0.628251242637634,0.161592886317271,NA
"FD002",300,8,15,55,9,"logrankscore",0.613250005245209,0.161659482226107,NA
"FD002",500,8,15,55,9,"logrankscore",0.626448845863342,0.162214310542212,NA
"FD002",700,8,15,55,9,"logrankscore",0.648547124862671,0.159560155580754,NA
"FD002",900,8,15,55,9,"logrankscore",0.619022989273071,0.161414181446668,NA
"FD002",1100,8,15,55,9,"logrankscore",0.620674419403076,0.159230023703398,NA
"FD002",1300,8,15,55,9,"logrankscore",0.599717664718628,0.164175957207373,NA
"FD002",1500,8,15,55,9,"logrankscore",0.63365296125412,0.161879980661203,NA
"FD002",1700,8,15,55,9,"logrankscore",0.61712212562561,0.162584501628735,NA
"FD002",1900,8,15,55,9,"logrankscore",0.616619682312012,0.163514015394785,NA
"FD002",100,9,15,55,9,"logrankscore",0.603821170330048,0.161045257453617,NA
"FD002",300,9,15,55,9,"logrankscore",0.61792026758194,0.161878598082433,NA
"FD002",500,9,15,55,9,"logrankscore",0.620580172538757,0.163580492355757,NA
"FD002",700,9,15,55,9,"logrankscore",0.582188391685486,0.161499789507805,NA
"FD002",900,9,15,55,9,"logrankscore",0.596062898635864,0.167727494185123,NA
"FD002",1100,9,15,55,9,"logrankscore",0.626943552494049,0.159498876701933,NA
"FD002",1300,9,15,55,9,"logrankscore",0.63572506904602,0.167866768054635,NA
"FD002",1500,9,15,55,9,"logrankscore",0.614805519580841,0.164945365927128,NA
"FD002",1700,9,15,55,9,"logrankscore",0.654908919334412,0.156313956846349,NA
"FD002",1900,9,15,55,9,"logrankscore",0.619182872772217,0.162419590261384,NA
"FD002",100,10,15,55,9,"logrankscore",0.628405094146729,0.162262059559769,NA
"FD002",300,10,15,55,9,"logrankscore",0.564417374134064,0.166560510927673,NA
"FD002",500,10,15,55,9,"logrankscore",0.652463066577911,0.15975094502107,NA
"FD002",700,10,15,55,9,"logrankscore",0.574123060703278,0.159400745334772,NA
"FD002",900,10,15,55,9,"logrankscore",0.625164568424225,0.162481093503543,NA
"FD002",1100,10,15,55,9,"logrankscore",0.647958254814148,0.15626741691403,NA
"FD002",1300,10,15,55,9,"logrankscore",0.628535652160645,0.163988390974718,NA
"FD002",1500,10,15,55,9,"logrankscore",0.592353618144989,0.169729278666447,NA
"FD002",1700,10,15,55,9,"logrankscore",0.640655136108398,0.15714609566953,NA
"FD002",1900,10,15,55,9,"logrankscore",0.613844406604767,0.1639268942219,NA
"FD002",100,1,25,55,9,"logrankscore",0.568827056884766,0.171611528843143,NA
"FD002",300,1,25,55,9,"logrankscore",0.601638948917389,0.163064461943896,NA
"FD002",500,1,25,55,9,"logrankscore",0.538417333364487,0.170482735255028,NA
"FD002",700,1,25,55,9,"logrankscore",0.554460895061493,0.173678442315275,NA
"FD002",900,1,25,55,9,"logrankscore",0.533533030748367,0.171775200368298,NA
"FD002",1100,1,25,55,9,"logrankscore",0.563403713703156,0.168306073026068,NA
"FD002",1300,1,25,55,9,"logrankscore",0.578384959697723,0.170866356398846,NA
"FD002",1500,1,25,55,9,"logrankscore",0.580026495456696,0.169447224298849,NA
"FD002",1700,1,25,55,9,"logrankscore",0.558388376235962,0.169599641688611,NA
"FD002",1900,1,25,55,9,"logrankscore",0.551743680238724,0.173486712623453,NA
"FD002",100,2,25,55,9,"logrankscore",0.600817060470581,0.174296521117037,NA
"FD002",300,2,25,55,9,"logrankscore",0.582376277446747,0.167334910322107,NA
"FD002",500,2,25,55,9,"logrankscore",0.612677943706512,0.165248706006398,NA
"FD002",700,2,25,55,9,"logrankscore",0.55880354642868,0.168136784360778,NA
"FD002",900,2,25,55,9,"logrankscore",0.58233814239502,0.167067939227219,NA
"FD002",1100,2,25,55,9,"logrankscore",0.606665062904358,0.163771282176512,NA
"FD002",1300,2,25,55,9,"logrankscore",0.604084062576294,0.16956188602987,NA
"FD002",1500,2,25,55,9,"logrankscore",0.573072695732117,0.174307828500767,NA
"FD002",1700,2,25,55,9,"logrankscore",0.572623085975647,0.168997667083432,NA
"FD002",1900,2,25,55,9,"logrankscore",0.554090809822082,0.166616183634643,NA
"FD002",100,3,25,55,9,"logrankscore",0.538641917705536,0.17060087730093,NA
"FD002",300,3,25,55,9,"logrankscore",0.55799310207367,0.166150742915919,NA
"FD002",500,3,25,55,9,"logrankscore",0.56531138420105,0.171811493445985,NA
"FD002",700,3,25,55,9,"logrankscore",0.617988860607147,0.164105206899256,NA
"FD002",900,3,25,55,9,"logrankscore",0.569571602344513,0.168159842215552,NA
"FD002",1100,3,25,55,9,"logrankscore",0.583945608139038,0.165653610697298,NA
"FD002",1300,3,25,55,9,"logrankscore",0.579484385251999,0.176371570770431,NA
"FD002",1500,3,25,55,9,"logrankscore",0.59094580411911,0.164419887346747,NA
"FD002",1700,3,25,55,9,"logrankscore",0.628895485401154,0.165200452571315,NA
"FD002",1900,3,25,55,9,"logrankscore",0.585818129777908,0.168379503269471,NA
"FD002",100,4,25,55,9,"logrankscore",0.573295629024506,0.169923163638456,NA
"FD002",300,4,25,55,9,"logrankscore",0.584078848361969,0.16651887819121,NA
"FD002",500,4,25,55,9,"logrankscore",0.609440088272095,0.170160029956391,NA
"FD002",700,4,25,55,9,"logrankscore",0.590240848064423,0.162373265656734,NA
"FD002",900,4,25,55,9,"logrankscore",0.589053440093994,0.165540810580675,NA
"FD002",1100,4,25,55,9,"logrankscore",0.580399489402771,0.170258712679103,NA
"FD002",1300,4,25,55,9,"logrankscore",0.575608330965042,0.166046209103101,NA
"FD002",1500,4,25,55,9,"logrankscore",0.588060569763184,0.169225906931434,NA
"FD002",1700,4,25,55,9,"logrankscore",0.611335253715515,0.169856207521731,NA
"FD002",1900,4,25,55,9,"logrankscore",0.547466945648193,0.169847720208403,NA
"FD002",100,5,25,55,9,"logrankscore",0.619279181957245,0.164946220293033,NA
"FD002",300,5,25,55,9,"logrankscore",0.582793891429901,0.173310350902288,NA
"FD002",500,5,25,55,9,"logrankscore",0.579699611663818,0.162603146032055,NA
"FD002",700,5,25,55,9,"logrankscore",0.564412826299667,0.166932447614658,NA
"FD002",900,5,25,55,9,"logrankscore",0.581784868240356,0.165212299356541,NA
"FD002",1100,5,25,55,9,"logrankscore",0.579524564743042,0.171176240987259,NA
"FD002",1300,5,25,55,9,"logrankscore",0.614699268341064,0.163138280537407,NA
"FD002",1500,5,25,55,9,"logrankscore",0.593798387050629,0.1653333910927,NA
"FD002",1700,5,25,55,9,"logrankscore",0.613007652759552,0.166273295257289,NA
"FD002",1900,5,25,55,9,"logrankscore",0.610687136650085,0.168134508918565,NA
"FD002",100,6,25,55,9,"logrankscore",0.557819348573685,0.16671547312499,NA
"FD002",300,6,25,55,9,"logrankscore",0.56556544303894,0.170919694788841,NA
"FD002",500,6,25,55,9,"logrankscore",0.588271725177765,0.165959056009658,NA
"FD002",700,6,25,55,9,"logrankscore",0.587435632944107,0.169571835343786,NA
"FD002",900,6,25,55,9,"logrankscore",0.593750977516174,0.162103331984416,NA
"FD002",1100,6,25,55,9,"logrankscore",0.592920517921448,0.16548344945132,NA
"FD002",1300,6,25,55,9,"logrankscore",0.600975692272186,0.162637806424396,NA
"FD002",1500,6,25,55,9,"logrankscore",0.586395215988159,0.169238722264151,NA
"FD002",1700,6,25,55,9,"logrankscore",0.578847849369049,0.165080062815635,NA
"FD002",1900,6,25,55,9,"logrankscore",0.580881404876709,0.166722132625719,NA
"FD002",100,7,25,55,9,"logrankscore",0.571658730506897,0.170060077086895,NA
"FD002",300,7,25,55,9,"logrankscore",0.582918179035187,0.168130453620181,NA
"FD002",500,7,25,55,9,"logrankscore",0.577762943506241,0.170057408264158,NA
"FD002",700,7,25,55,9,"logrankscore",0.592534327507019,0.164524712249709,NA
"FD002",900,7,25,55,9,"logrankscore",0.568674421310425,0.166383709663849,NA
"FD002",1100,7,25,55,9,"logrankscore",0.592580723762512,0.163014879112413,NA
"FD002",1300,7,25,55,9,"logrankscore",0.575298118591309,0.163491591693766,NA
"FD002",1500,7,25,55,9,"logrankscore",0.599606013298035,0.168422891158051,NA
"FD002",1700,7,25,55,9,"logrankscore",0.59502124786377,0.168207989138478,NA
"FD002",1900,7,25,55,9,"logrankscore",0.573045182228088,0.16666982965445,NA
"FD002",100,8,25,55,9,"logrankscore",0.628029084205627,0.165507324889493,NA
"FD002",300,8,25,55,9,"logrankscore",0.547490757703781,0.170268335080927,NA
"FD002",500,8,25,55,9,"logrankscore",0.584677577018738,0.16461579580661,NA
"FD002",700,8,25,55,9,"logrankscore",0.584875500202179,0.164303486947689,NA
"FD002",900,8,25,55,9,"logrankscore",0.585629177093506,0.168012525560444,NA
"FD002",1100,8,25,55,9,"logrankscore",0.60326521396637,0.164505679030656,NA
"FD002",1300,8,25,55,9,"logrankscore",0.596994590759277,0.164735065347203,NA
"FD002",1500,8,25,55,9,"logrankscore",0.590218031406403,0.165624771761125,NA
"FD002",1700,8,25,55,9,"logrankscore",0.618771326541901,0.16658067140718,NA
"FD002",1900,8,25,55,9,"logrankscore",0.580720961093903,0.163278921081228,NA
"FD002",100,9,25,55,9,"logrankscore",0.596849751472473,0.170604710420582,NA
"FD002",300,9,25,55,9,"logrankscore",0.605688750743866,0.171292383326414,NA
"FD002",500,9,25,55,9,"logrankscore",0.587361872196198,0.161964038938342,NA
"FD002",700,9,25,55,9,"logrankscore",0.596172559261322,0.168857708205459,NA
"FD002",900,9,25,55,9,"logrankscore",0.5634037733078,0.166222070527281,NA
"FD002",1100,9,25,55,9,"logrankscore",0.583629751205444,0.167851920804021,NA
"FD002",1300,9,25,55,9,"logrankscore",0.617099833488464,0.168514905416644,NA
"FD002",1500,9,25,55,9,"logrankscore",0.575472050905228,0.173140466209449,NA
"FD002",1700,9,25,55,9,"logrankscore",0.597915685176849,0.167652250103855,NA
"FD002",1900,9,25,55,9,"logrankscore",0.556648325920105,0.166951426759733,NA
