"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",1700,3,15,5,15,"logrank",0.721371948719025,0.142205091099274,NA
"FD001",1900,3,15,5,15,"logrank",0.717757403850555,0.136578192632119,NA
"FD001",100,4,15,5,15,"logrank",0.721017289161682,0.145295388898901,NA
"FD001",300,4,15,5,15,"logrank",0.69498633146286,0.139915408979425,NA
"FD001",500,4,15,5,15,"logrank",0.691720390319824,0.149672350830025,NA
"FD001",700,4,15,5,15,"logrank",0.72981870174408,0.137206276355071,NA
"FD001",900,4,15,5,15,"logrank",0.72596230506897,0.141139426918307,NA
"FD001",1100,4,15,5,15,"logrank",0.723867797851563,0.130126465078377,NA
"FD001",1300,4,15,5,15,"logrank",0.716060745716095,0.133472181558099,NA
"FD001",1500,4,15,5,15,"logrank",0.70584534406662,0.139207592877374,NA
"FD001",1700,4,15,5,15,"logrank",0.741479456424713,0.131608971160101,NA
"FD001",1900,4,15,5,15,"logrank",0.71816258430481,0.138099394901065,NA
"FD001",100,5,15,5,15,"logrank",0.707499051094055,0.141398158473967,NA
"FD001",300,5,15,5,15,"logrank",0.732526123523712,0.131873084364038,NA
"FD001",500,5,15,5,15,"logrank",0.697926354408264,0.137485828691475,NA
"FD001",700,5,15,5,15,"logrank",0.713414514064789,0.133719023160506,NA
"FD001",900,5,15,5,15,"logrank",0.704798626899719,0.136104229539852,NA
"FD001",1100,5,15,5,15,"logrank",0.7155322432518,0.152366287353355,NA
"FD001",1300,5,15,5,15,"logrank",0.700753390789032,0.137666688788176,NA
"FD001",1500,5,15,5,15,"logrank",0.70196133852005,0.141010051373009,NA
"FD001",1700,5,15,5,15,"logrank",0.710518479347229,0.139394498146207,NA
"FD001",1900,5,15,5,15,"logrank",0.720638871192932,0.129873007608311,NA
"FD001",100,6,15,5,15,"logrank",0.693599581718445,0.141436655072469,NA
"FD001",300,6,15,5,15,"logrank",0.732029020786285,0.136352662639113,NA
"FD001",500,6,15,5,15,"logrank",0.713700413703918,0.141502664023874,NA
"FD001",700,6,15,5,15,"logrank",0.720788705348969,0.140594086280492,NA
"FD001",900,6,15,5,15,"logrank",0.711199462413788,0.141095581194703,NA
"FD001",1100,6,15,5,15,"logrank",0.698264181613922,0.138657350199301,NA
"FD001",1300,6,15,5,15,"logrank",0.701116466522217,0.138833688350274,NA
"FD001",1500,6,15,5,15,"logrank",0.714472997188568,0.142864678289217,NA
"FD001",1700,6,15,5,15,"logrank",0.720797896385193,0.131866356511092,NA
"FD001",1900,6,15,5,15,"logrank",0.748732566833496,0.131485146130896,NA
"FD001",100,7,15,5,15,"logrank",0.698398339748383,0.143346769187413,NA
"FD001",300,7,15,5,15,"logrank",0.709803569316864,0.137701242415908,NA
"FD001",500,7,15,5,15,"logrank",0.73105491399765,0.136041107084925,NA
"FD001",700,7,15,5,15,"logrank",0.69949301481247,0.146743453643224,NA
"FD001",900,7,15,5,15,"logrank",0.714579319953918,0.133774730791945,NA
"FD001",1100,7,15,5,15,"logrank",0.66712543964386,0.146565756664542,NA
"FD001",1300,7,15,5,15,"logrank",0.708700382709503,0.139675050805857,NA
"FD001",1500,7,15,5,15,"logrank",0.712089657783508,0.13607527950163,NA
"FD001",1700,7,15,5,15,"logrank",0.713555693626404,0.148656209951063,NA
"FD001",1900,7,15,5,15,"logrank",0.716443395614624,0.127943501535158,NA
"FD001",100,8,15,5,15,"logrank",0.725737154483795,0.135798159558075,NA
"FD001",300,8,15,5,15,"logrank",0.724305057525635,0.135436204524654,NA
"FD001",500,8,15,5,15,"logrank",0.717685258388519,0.135825539908687,NA
"FD001",700,8,15,5,15,"logrank",0.674624192714691,0.138794023589536,NA
"FD001",900,8,15,5,15,"logrank",0.722614479064941,0.139265554847927,NA
"FD001",1100,8,15,5,15,"logrank",0.69532173871994,0.14451783031314,NA
"FD001",1300,8,15,5,15,"logrank",0.724845600128174,0.139462972780772,NA
"FD001",1500,8,15,5,15,"logrank",0.686271405220032,0.142089990755409,NA
"FD001",1700,8,15,5,15,"logrank",0.74632750749588,0.127790514352051,NA
"FD001",1900,8,15,5,15,"logrank",0.70700798034668,0.136061631029869,NA
"FD001",100,9,15,5,15,"logrank",0.694037055969238,0.140697709890485,NA
"FD001",300,9,15,5,15,"logrank",0.695735228061676,0.136259687010544,NA
"FD001",500,9,15,5,15,"logrank",0.70761730670929,0.148491322871336,NA
"FD001",700,9,15,5,15,"logrank",0.694506514072418,0.143241224949261,NA
"FD001",900,9,15,5,15,"logrank",0.711364483833313,0.136849480810907,NA
"FD001",1100,9,15,5,15,"logrank",0.724576210975647,0.134108158408575,NA
"FD001",1300,9,15,5,15,"logrank",0.694713568687439,0.154167439146402,NA
"FD001",1500,9,15,5,15,"logrank",0.697471690177917,0.141428126474318,NA
"FD001",1700,9,15,5,15,"logrank",0.710082066059113,0.137395237620997,NA
"FD001",1900,9,15,5,15,"logrank",0.670482444763184,0.144875788557239,NA
"FD001",100,10,15,5,15,"logrank",0.682302820682526,0.148172249202055,NA
"FD001",300,10,15,5,15,"logrank",0.699497544765472,0.142729964806343,NA
"FD001",500,10,15,5,15,"logrank",0.713863289356232,0.137381132363342,NA
"FD001",700,10,15,5,15,"logrank",0.74911140203476,0.129489935747638,NA
"FD001",900,10,15,5,15,"logrank",0.681844782829285,0.140766795632979,NA
"FD001",1100,10,15,5,15,"logrank",0.721085619926453,0.141780938656453,NA
"FD001",1300,10,15,5,15,"logrank",0.697915387153625,0.147071070176161,NA
"FD001",1500,10,15,5,15,"logrank",0.678026604652405,0.143184536756354,NA
"FD001",1700,10,15,5,15,"logrank",0.683827924728394,0.141596074523428,NA
"FD001",1900,10,15,5,15,"logrank",0.731601512432098,0.137829724170848,NA
"FD001",100,1,25,5,15,"logrank",0.727162384986877,0.152805737547103,NA
"FD001",300,1,25,5,15,"logrank",0.709519851207733,0.155336515301761,NA
"FD001",500,1,25,5,15,"logrank",0.702824330329895,0.152204149558869,NA
"FD001",700,1,25,5,15,"logrank",0.699089467525482,0.153250149845524,NA
"FD001",900,1,25,5,15,"logrank",0.720966696739197,0.14899282130261,NA
"FD001",1100,1,25,5,15,"logrank",0.701626288890839,0.150563633121924,NA
"FD001",1300,1,25,5,15,"logrank",0.71232830286026,0.154062079737171,NA
"FD001",1500,1,25,5,15,"logrank",0.728340208530426,0.157311687913069,NA
"FD001",1700,1,25,5,15,"logrank",0.710664439201355,0.148400163567104,NA
"FD001",1900,1,25,5,15,"logrank",0.736311328411102,0.151326675345943,NA
"FD001",100,2,25,5,15,"logrank",0.724537491798401,0.146996257265533,NA
"FD001",300,2,25,5,15,"logrank",0.72525247335434,0.151992079116444,NA
"FD001",500,2,25,5,15,"logrank",0.720175111293793,0.148501242350682,NA
"FD001",700,2,25,5,15,"logrank",0.694228148460388,0.1533424744141,NA
"FD001",900,2,25,5,15,"logrank",0.7174849152565,0.150132546775412,NA
"FD001",1100,2,25,5,15,"logrank",0.7198615193367,0.148071949351383,NA
"FD001",1300,2,25,5,15,"logrank",0.715158438682556,0.14441259761007,NA
"FD001",1500,2,25,5,15,"logrank",0.726362156867981,0.146504411711729,NA
"FD001",1700,2,25,5,15,"logrank",0.738361668586731,0.147856375786746,NA
"FD001",1900,2,25,5,15,"logrank",0.703381013870239,0.148260219487847,NA
"FD001",100,3,25,5,15,"logrank",0.696468281745911,0.148296498757801,NA
"FD001",300,3,25,5,15,"logrank",0.725300931930542,0.147569706401543,NA
"FD001",500,3,25,5,15,"logrank",0.717051577568054,0.147813025818775,NA
"FD001",700,3,25,5,15,"logrank",0.70806023478508,0.156702512754062,NA
"FD001",900,3,25,5,15,"logrank",0.736776041984558,0.149945106866456,NA
"FD001",1100,3,25,5,15,"logrank",0.721427810192108,0.151391245549992,NA
"FD001",1300,3,25,5,15,"logrank",0.6888347864151,0.163939286774393,NA
"FD001",1500,3,25,5,15,"logrank",0.694755625724792,0.152985339330887,NA
"FD001",1700,3,25,5,15,"logrank",0.6980424284935,0.154276749574653,NA
"FD001",1900,3,25,5,15,"logrank",0.702439177036285,0.143274901872369,NA
"FD001",100,4,25,5,15,"logrank",0.687634670734406,0.147651864475733,NA
"FD001",300,4,25,5,15,"logrank",0.734316837787628,0.14480387301344,NA
"FD001",500,4,25,5,15,"logrank",0.739326071739197,0.139920896806181,NA
"FD001",700,4,25,5,15,"logrank",0.715895640850067,0.153998966418426,NA
"FD001",900,4,25,5,15,"logrank",0.726351034641266,0.146710008579476,NA
"FD001",1100,4,25,5,15,"logrank",0.720110058784485,0.148149108303411,NA
"FD001",1300,4,25,5,15,"logrank",0.71929943561554,0.149868201765513,NA
"FD001",1500,4,25,5,15,"logrank",0.696784555912018,0.142796020089149,NA
"FD001",1700,4,25,5,15,"logrank",0.713730502128601,0.147294997293263,NA
"FD001",1900,4,25,5,15,"logrank",0.74053590297699,0.143655966473371,NA
"FD001",100,5,25,5,15,"logrank",0.724694240093231,0.148327786335497,NA
"FD001",300,5,25,5,15,"logrank",0.723333835601807,0.141712801951593,NA
"FD001",500,5,25,5,15,"logrank",0.685927021503449,0.145796628276365,NA
"FD001",700,5,25,5,15,"logrank",0.683060145378113,0.15086211434219,NA
"FD001",900,5,25,5,15,"logrank",0.698824870586395,0.147509264754339,NA
"FD001",1100,5,25,5,15,"logrank",0.749525594711304,0.139525272858734,NA
"FD001",1300,5,25,5,15,"logrank",0.71338255405426,0.147090085910426,NA
"FD001",1500,5,25,5,15,"logrank",0.726914644241333,0.142316820667893,NA
"FD001",1700,5,25,5,15,"logrank",0.741253232955933,0.145820148083268,NA
"FD001",1900,5,25,5,15,"logrank",0.70582857131958,0.154223533518271,NA
"FD001",100,6,25,5,15,"logrank",0.721721339225769,0.144891412475598,NA
"FD001",300,6,25,5,15,"logrank",0.694791090488434,0.145060193207157,NA
"FD001",500,6,25,5,15,"logrank",0.714946460723877,0.15288995010085,NA
"FD001",700,6,25,5,15,"logrank",0.71064088344574,0.147936010356868,NA
"FD001",900,6,25,5,15,"logrank",0.738306152820587,0.140127069422215,NA
"FD001",1100,6,25,5,15,"logrank",0.72530335187912,0.143299791546369,NA
"FD001",1300,6,25,5,15,"logrank",0.735996329784393,0.142596136403268,NA
"FD001",1500,6,25,5,15,"logrank",0.715553140640259,0.142073673251255,NA
"FD001",1700,6,25,5,15,"logrank",0.715209233760834,0.145912070974756,NA
"FD001",1900,6,25,5,15,"logrank",0.73521089553833,0.140966954159666,NA
"FD001",100,7,25,5,15,"logrank",0.682294356822968,0.151900181417185,NA
"FD001",300,7,25,5,15,"logrank",0.72443436384201,0.143092813955221,NA
"FD001",500,7,25,5,15,"logrank",0.713584566116333,0.142840273241218,NA
"FD001",700,7,25,5,15,"logrank",0.726694416999817,0.142778491265614,NA
"FD001",900,7,25,5,15,"logrank",0.707335364818573,0.154998497447685,NA
"FD001",1100,7,25,5,15,"logrank",0.714067780971527,0.144375534245876,NA
"FD001",1300,7,25,5,15,"logrank",0.692289340496063,0.145037434803194,NA
"FD001",1500,7,25,5,15,"logrank",0.705055284500122,0.145868358732601,NA
"FD001",1700,7,25,5,15,"logrank",0.739966583251953,0.143013728091447,NA
"FD001",1900,7,25,5,15,"logrank",0.70746910572052,0.14542716254342,NA
"FD001",100,8,25,5,15,"logrank",0.720684146881103,0.145246631819606,NA
"FD001",300,8,25,5,15,"logrank",0.703394603729248,0.149722142009855,NA
"FD001",500,8,25,5,15,"logrank",0.691627478599548,0.147942608631756,NA
"FD001",700,8,25,5,15,"logrank",0.701264035701752,0.147335442260284,NA
"FD001",900,8,25,5,15,"logrank",0.716450619697571,0.151570724959972,NA
"FD001",1100,8,25,5,15,"logrank",0.69363294839859,0.150614268048858,NA
"FD001",1300,8,25,5,15,"logrank",0.697168600559235,0.14477296283992,NA
"FD001",1500,8,25,5,15,"logrank",0.712957143783569,0.145330546917314,NA
"FD001",1700,8,25,5,15,"logrank",0.638471555709839,0.152712322129303,NA
"FD001",1900,8,25,5,15,"logrank",0.697159147262573,0.148837755818195,NA
"FD001",100,9,25,5,15,"logrank",0.70314040184021,0.144898956388493,NA
"FD001",300,9,25,5,15,"logrank",0.723901283740997,0.149949011652918,NA
"FD001",500,9,25,5,15,"logrank",0.703090691566467,0.140027923786453,NA
"FD001",700,9,25,5,15,"logrank",0.727784478664398,0.143049378472769,NA
"FD001",900,9,25,5,15,"logrank",0.720562922954559,0.146357303007686,NA
"FD001",1100,9,25,5,15,"logrank",0.705358862876892,0.151064931941348,NA
"FD001",1300,9,25,5,15,"logrank",0.724943614006042,0.143219851927584,NA
"FD001",1500,9,25,5,15,"logrank",0.725416135787964,0.142360476960533,NA
"FD001",1700,9,25,5,15,"logrank",0.67793538570404,0.150236136719775,NA
"FD001",1900,9,25,5,15,"logrank",0.716077470779419,0.144287307837196,NA
"FD001",100,10,25,5,15,"logrank",0.711323153972626,0.142721442125417,NA
"FD001",300,10,25,5,15,"logrank",0.699624347686768,0.143101996808869,NA
"FD001",500,10,25,5,15,"logrank",0.730264294147491,0.147327491560834,NA
"FD001",700,10,25,5,15,"logrank",0.721830070018768,0.141922463977939,NA
"FD001",900,10,25,5,15,"logrank",0.696110451221466,0.14750470037504,NA
"FD001",1100,10,25,5,15,"logrank",0.67680561542511,0.150492833269697,NA
"FD001",1300,10,25,5,15,"logrank",0.734271836280823,0.143284774159919,NA
"FD001",1500,10,25,5,15,"logrank",0.709191191196442,0.154705718797324,NA
"FD001",1700,10,25,5,15,"logrank",0.698383212089539,0.143546318474368,NA
"FD001",1900,10,25,5,15,"logrank",0.683111071586609,0.147476397403612,NA
"FD001",100,1,35,5,15,"logrank",0.5,0.181556473111419,NA
"FD001",300,1,35,5,15,"logrank",0.5,0.172770767047908,NA
"FD001",500,1,35,5,15,"logrank",0.5,0.168491894991024,NA
"FD001",700,1,35,5,15,"logrank",0.5,0.170494390363406,NA
"FD001",900,1,35,5,15,"logrank",0.5,0.172411298896493,NA
"FD001",1100,1,35,5,15,"logrank",0.5,0.174590789203702,NA
"FD001",1300,1,35,5,15,"logrank",0.5,0.173764510896793,NA
"FD001",1500,1,35,5,15,"logrank",0.5,0.173150883373408,NA
"FD001",1700,1,35,5,15,"logrank",0.5,0.176262903395735,NA
"FD001",1900,1,35,5,15,"logrank",0.5,0.17558676965576,NA
"FD001",100,2,35,5,15,"logrank",0.5,0.175868003511459,NA
"FD001",300,2,35,5,15,"logrank",0.5,0.172134057703737,NA
"FD001",500,2,35,5,15,"logrank",0.5,0.17329921506455,NA
"FD001",700,2,35,5,15,"logrank",0.5,0.177083504754676,NA
"FD001",900,2,35,5,15,"logrank",0.5,0.175261459658142,NA
"FD001",1100,2,35,5,15,"logrank",0.5,0.192734934359261,NA
"FD001",1300,2,35,5,15,"logrank",0.5,0.169100183319366,NA
"FD001",1500,2,35,5,15,"logrank",0.5,0.176889648020903,NA
"FD001",1700,2,35,5,15,"logrank",0.5,0.184264367780919,NA
"FD001",1900,2,35,5,15,"logrank",0.5,0.181879107864845,NA
"FD001",100,3,35,5,15,"logrank",0.5,0.177485106177853,NA
"FD001",300,3,35,5,15,"logrank",0.5,0.166755093904939,NA
"FD001",500,3,35,5,15,"logrank",0.5,0.178023357396733,NA
"FD001",700,3,35,5,15,"logrank",0.5,0.172441826614638,NA
"FD001",900,3,35,5,15,"logrank",0.5,0.174485714249337,NA
"FD001",1100,3,35,5,15,"logrank",0.5,0.169953865995375,NA
"FD001",1300,3,35,5,15,"logrank",0.5,0.176176769646535,NA
"FD001",1500,3,35,5,15,"logrank",0.5,0.174896196920443,NA
"FD001",1700,3,35,5,15,"logrank",0.5,0.169399651196993,NA
"FD001",1900,3,35,5,15,"logrank",0.5,0.179852564694067,NA
"FD001",100,4,35,5,15,"logrank",0.5,0.166248102991768,NA
"FD001",300,4,35,5,15,"logrank",0.5,0.173706389410396,NA
"FD001",500,4,35,5,15,"logrank",0.5,0.170831234391155,NA
"FD001",700,4,35,5,15,"logrank",0.5,0.176559565214271,NA
"FD001",900,4,35,5,15,"logrank",0.5,0.172307326913385,NA
"FD001",1100,4,35,5,15,"logrank",0.5,0.173604077335285,NA
"FD001",1300,4,35,5,15,"logrank",0.5,0.175831455374481,NA
"FD001",1500,4,35,5,15,"logrank",0.5,0.178314209388273,NA
"FD001",1700,4,35,5,15,"logrank",0.5,0.176134770560216,NA
"FD001",1900,4,35,5,15,"logrank",0.5,0.172596547248347,NA
"FD001",100,5,35,5,15,"logrank",0.5,0.178523144085181,NA
"FD001",300,5,35,5,15,"logrank",0.5,0.178609719305591,NA
"FD001",500,5,35,5,15,"logrank",0.5,0.180645786740601,NA
"FD001",700,5,35,5,15,"logrank",0.5,0.183736484768742,NA
"FD001",900,5,35,5,15,"logrank",0.5,0.171567919718251,NA
"FD001",1100,5,35,5,15,"logrank",0.5,0.186776908085001,NA
"FD001",1300,5,35,5,15,"logrank",0.5,0.170268553451743,NA
"FD001",1500,5,35,5,15,"logrank",0.5,0.18122405823197,NA
"FD001",1700,5,35,5,15,"logrank",0.5,0.177683636812795,NA
"FD001",1900,5,35,5,15,"logrank",0.5,0.174313697174704,NA
"FD001",100,6,35,5,15,"logrank",0.5,0.17113439122577,NA
"FD001",300,6,35,5,15,"logrank",0.5,0.182679838466736,NA
"FD001",500,6,35,5,15,"logrank",0.5,0.184383288353899,NA
"FD001",700,6,35,5,15,"logrank",0.5,0.172964249617332,NA
"FD001",900,6,35,5,15,"logrank",0.5,0.173087067340705,NA
"FD001",1100,6,35,5,15,"logrank",0.5,0.175185825009936,NA
"FD001",1300,6,35,5,15,"logrank",0.5,0.173981331083813,NA
"FD001",1500,6,35,5,15,"logrank",0.5,0.178741345869788,NA
