"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",1500,10,25,15,11,"bs.gradient",0.718023896217346,0.161268701844181,NA
"FD004",1700,10,25,15,11,"bs.gradient",0.736344015598297,0.146695484646192,NA
"FD004",1900,10,25,15,11,"bs.gradient",0.736640357971191,0.154932308808161,NA
"FD004",100,1,35,15,11,"bs.gradient",0.697368025779724,0.169880601003306,NA
"FD004",300,1,35,15,11,"bs.gradient",0.690940034389496,0.160892152129977,NA
"FD004",500,1,35,15,11,"bs.gradient",0.695142948627472,0.161339487531325,NA
"FD004",700,1,35,15,11,"bs.gradient",0.69462159872055,0.16355020917031,NA
"FD004",900,1,35,15,11,"bs.gradient",0.689618384838104,0.165813823296761,NA
"FD004",1100,1,35,15,11,"bs.gradient",0.704008305072784,0.165064769161942,NA
"FD004",1300,1,35,15,11,"bs.gradient",0.671719515323639,0.161740916309989,NA
"FD004",1500,1,35,15,11,"bs.gradient",0.693653976917267,0.173825009384277,NA
"FD004",1700,1,35,15,11,"bs.gradient",0.697416973114014,0.166631481817538,NA
"FD004",1900,1,35,15,11,"bs.gradient",0.69315732717514,0.16198233017754,NA
"FD004",100,2,35,15,11,"bs.gradient",0.700433659553528,0.159898534991668,NA
"FD004",300,2,35,15,11,"bs.gradient",0.693658137321472,0.160501112061219,NA
"FD004",500,2,35,15,11,"bs.gradient",0.700085616111755,0.155516328202897,NA
"FD004",700,2,35,15,11,"bs.gradient",0.708781027793884,0.167273156849645,NA
"FD004",900,2,35,15,11,"bs.gradient",0.701879894733429,0.160216950137022,NA
"FD004",1100,2,35,15,11,"bs.gradient",0.700334644317627,0.163406952385746,NA
"FD004",1300,2,35,15,11,"bs.gradient",0.708944225311279,0.157206991774045,NA
"FD004",1500,2,35,15,11,"bs.gradient",0.696764838695526,0.165536007535875,NA
"FD004",1700,2,35,15,11,"bs.gradient",0.698136758804321,0.164945755771855,NA
"FD004",1900,2,35,15,11,"bs.gradient",0.706377363204956,0.164475337541463,NA
"FD004",100,3,35,15,11,"bs.gradient",0.702832067012787,0.165458298431801,NA
"FD004",300,3,35,15,11,"bs.gradient",0.699208295345306,0.164226068374139,NA
"FD004",500,3,35,15,11,"bs.gradient",0.708038532733917,0.165403973357945,NA
"FD004",700,3,35,15,11,"bs.gradient",0.695741069316864,0.160430004891056,NA
"FD004",900,3,35,15,11,"bs.gradient",0.702486312389374,0.166873625013512,NA
"FD004",1100,3,35,15,11,"bs.gradient",0.708981049060821,0.159176478909151,NA
"FD004",1300,3,35,15,11,"bs.gradient",0.706978487968445,0.177315972797155,NA
"FD004",1500,3,35,15,11,"bs.gradient",0.707857012748718,0.157237265564193,NA
"FD004",1700,3,35,15,11,"bs.gradient",0.70874410867691,0.163466454090418,NA
"FD004",1900,3,35,15,11,"bs.gradient",0.708561873435974,0.167222294314351,NA
"FD004",100,4,35,15,11,"bs.gradient",0.719755899906158,0.160849153878797,NA
"FD004",300,4,35,15,11,"bs.gradient",0.717860901355743,0.155231473230095,NA
"FD004",500,4,35,15,11,"bs.gradient",0.71295485496521,0.159419115202025,NA
"FD004",700,4,35,15,11,"bs.gradient",0.714474678039551,0.155214654743935,NA
"FD004",900,4,35,15,11,"bs.gradient",0.711110270023346,0.156949231083836,NA
"FD004",1100,4,35,15,11,"bs.gradient",0.704541301727295,0.160507109837224,NA
"FD004",1300,4,35,15,11,"bs.gradient",0.709363007545471,0.164655411345976,NA
"FD004",1500,4,35,15,11,"bs.gradient",0.706276559829712,0.160269950028682,NA
"FD004",1700,4,35,15,11,"bs.gradient",0.694581699371338,0.157495242244658,NA
"FD004",1900,4,35,15,11,"bs.gradient",0.711066854000092,0.164351491852577,NA
"FD004",100,5,35,15,11,"bs.gradient",0.701406335830688,0.1616313890831,NA
"FD004",300,5,35,15,11,"bs.gradient",0.701105344295502,0.158800780275152,NA
"FD004",500,5,35,15,11,"bs.gradient",0.711296141147614,0.160428295000665,NA
"FD004",700,5,35,15,11,"bs.gradient",0.712146365642548,0.161078936863959,NA
"FD004",900,5,35,15,11,"bs.gradient",0.710320150852203,0.159086909260151,NA
"FD004",1100,5,35,15,11,"bs.gradient",0.710809457302094,0.155681629706205,NA
"FD004",1300,5,35,15,11,"bs.gradient",0.680181705951691,0.156766384729176,NA
"FD004",1500,5,35,15,11,"bs.gradient",0.684663712978363,0.160421311809528,NA
"FD004",1700,5,35,15,11,"bs.gradient",0.705844354629517,0.160849326654319,NA
"FD004",1900,5,35,15,11,"bs.gradient",0.69700630903244,0.16531974888133,NA
"FD004",100,6,35,15,11,"bs.gradient",0.699067997932434,0.158653618756138,NA
"FD004",300,6,35,15,11,"bs.gradient",0.714462697505951,0.16922686816292,NA
"FD004",500,6,35,15,11,"bs.gradient",0.709862351417542,0.159156038636605,NA
"FD004",700,6,35,15,11,"bs.gradient",0.718724393844605,0.15898101774647,NA
"FD004",900,6,35,15,11,"bs.gradient",0.712406516075134,0.155276703182984,NA
"FD004",1100,6,35,15,11,"bs.gradient",0.708785629272461,0.162101945443906,NA
"FD004",1300,6,35,15,11,"bs.gradient",0.708880650997162,0.156780115989023,NA
"FD004",1500,6,35,15,11,"bs.gradient",0.685905981063843,0.161324521893766,NA
"FD004",1700,6,35,15,11,"bs.gradient",0.700008797645569,0.163425858662938,NA
"FD004",1900,6,35,15,11,"bs.gradient",0.709453749656677,0.159365990496754,NA
"FD004",100,7,35,15,11,"bs.gradient",0.692019259929657,0.159842958939343,NA
"FD004",300,7,35,15,11,"bs.gradient",0.708368194103241,0.158733833029486,NA
"FD004",500,7,35,15,11,"bs.gradient",0.718127799034119,0.157385891195505,NA
"FD004",700,7,35,15,11,"bs.gradient",0.715565145015717,0.15558542478651,NA
"FD004",900,7,35,15,11,"bs.gradient",0.716206121444702,0.156068240053458,NA
"FD004",1100,7,35,15,11,"bs.gradient",0.714515435695648,0.159231068061871,NA
"FD004",1300,7,35,15,11,"bs.gradient",0.692665803432465,0.160467302505196,NA
"FD004",1500,7,35,15,11,"bs.gradient",0.714974510669708,0.159809174553672,NA
"FD004",1700,7,35,15,11,"bs.gradient",0.701408910751343,0.157220842481336,NA
"FD004",1900,7,35,15,11,"bs.gradient",0.695665717124939,0.162506542925561,NA
"FD004",100,8,35,15,11,"bs.gradient",0.703185534477234,0.159581128989466,NA
"FD004",300,8,35,15,11,"bs.gradient",0.710575783252716,0.153696215858803,NA
"FD004",500,8,35,15,11,"bs.gradient",0.688539028167725,0.159478077574076,NA
"FD004",700,8,35,15,11,"bs.gradient",0.702130544185638,0.15378589682371,NA
"FD004",900,8,35,15,11,"bs.gradient",0.702846014499664,0.157932215669403,NA
"FD004",1100,8,35,15,11,"bs.gradient",0.689587783813477,0.156161742149524,NA
"FD004",1300,8,35,15,11,"bs.gradient",0.713027954101562,0.15894275132697,NA
"FD004",1500,8,35,15,11,"bs.gradient",0.695713579654694,0.161650875483264,NA
"FD004",1700,8,35,15,11,"bs.gradient",0.70811185836792,0.158876795658029,NA
"FD004",1900,8,35,15,11,"bs.gradient",0.715220069885254,0.153129344965735,NA
"FD004",100,9,35,15,11,"bs.gradient",0.708602023124695,0.154889277461099,NA
"FD004",300,9,35,15,11,"bs.gradient",0.703737807273865,0.158754345960758,NA
"FD004",500,9,35,15,11,"bs.gradient",0.709629249572754,0.165116654012614,NA
"FD004",700,9,35,15,11,"bs.gradient",0.709526181221008,0.155509462836783,NA
"FD004",900,9,35,15,11,"bs.gradient",0.709186851978302,0.159001845604822,NA
"FD004",1100,9,35,15,11,"bs.gradient",0.702631497383118,0.162552557883426,NA
"FD004",1300,9,35,15,11,"bs.gradient",0.706077218055725,0.157907027315596,NA
"FD004",1500,9,35,15,11,"bs.gradient",0.712563920021057,0.161418812501772,NA
"FD004",1700,9,35,15,11,"bs.gradient",0.717548489570618,0.156147592482199,NA
"FD004",1900,9,35,15,11,"bs.gradient",0.719369947910309,0.161440711711664,NA
"FD004",100,10,35,15,11,"bs.gradient",0.708568215370178,0.161155522859391,NA
"FD004",300,10,35,15,11,"bs.gradient",0.67402423620224,0.160261768321691,NA
"FD004",500,10,35,15,11,"bs.gradient",0.704732167720795,0.167677214001255,NA
"FD004",700,10,35,15,11,"bs.gradient",0.703563022613525,0.162581596773696,NA
"FD004",900,10,35,15,11,"bs.gradient",0.70544296503067,0.155444541194697,NA
"FD004",1100,10,35,15,11,"bs.gradient",0.708076095581055,0.155694541984717,NA
"FD004",1300,10,35,15,11,"bs.gradient",0.707117688655853,0.154868630690124,NA
"FD004",1500,10,35,15,11,"bs.gradient",0.714417743682861,0.162427203707383,NA
"FD004",1700,10,35,15,11,"bs.gradient",0.702592253684998,0.159844417199881,NA
"FD004",1900,10,35,15,11,"bs.gradient",0.701644146442413,0.165003319290539,NA
"FD004",100,1,45,15,11,"bs.gradient",0.674248397350311,0.165273737201153,NA
"FD004",300,1,45,15,11,"bs.gradient",0.677709209918976,0.163952975286464,NA
"FD004",500,1,45,15,11,"bs.gradient",0.687768757343292,0.163728042208709,NA
"FD004",700,1,45,15,11,"bs.gradient",0.66852205991745,0.167781608052043,NA
"FD004",900,1,45,15,11,"bs.gradient",0.686539232730865,0.163232849764389,NA
"FD004",1100,1,45,15,11,"bs.gradient",0.685283815860748,0.160574656623144,NA
"FD004",1300,1,45,15,11,"bs.gradient",0.687597489356995,0.172828397189779,NA
"FD004",1500,1,45,15,11,"bs.gradient",0.670108151435852,0.166458200112914,NA
"FD004",1700,1,45,15,11,"bs.gradient",0.693618166446686,0.175650175211339,NA
"FD004",1900,1,45,15,11,"bs.gradient",0.682859075069427,0.160933725024627,NA
"FD004",100,2,45,15,11,"bs.gradient",0.679716408252716,0.163427340698419,NA
"FD004",300,2,45,15,11,"bs.gradient",0.682511281967163,0.160489847026163,NA
"FD004",500,2,45,15,11,"bs.gradient",0.701495063304901,0.164497101298527,NA
"FD004",700,2,45,15,11,"bs.gradient",0.697766244411469,0.165767329015074,NA
"FD004",900,2,45,15,11,"bs.gradient",0.687302720546722,0.173146877647933,NA
"FD004",1100,2,45,15,11,"bs.gradient",0.673412668704987,0.171766219898525,NA
"FD004",1300,2,45,15,11,"bs.gradient",0.673520541191101,0.16949805577119,NA
"FD004",1500,2,45,15,11,"bs.gradient",0.684845638275146,0.161650411209931,NA
"FD004",1700,2,45,15,11,"bs.gradient",0.68315132856369,0.169303407040223,NA
"FD004",1900,2,45,15,11,"bs.gradient",0.672306001186371,0.169378898410944,NA
"FD004",100,3,45,15,11,"bs.gradient",0.69455246925354,0.16137389725644,NA
"FD004",300,3,45,15,11,"bs.gradient",0.701457381248474,0.167842285547496,NA
"FD004",500,3,45,15,11,"bs.gradient",0.701249253749847,0.160724971968893,NA
"FD004",700,3,45,15,11,"bs.gradient",0.6967738032341,0.167404290047147,NA
"FD004",900,3,45,15,11,"bs.gradient",0.6911252617836,0.162110193109987,NA
"FD004",1100,3,45,15,11,"bs.gradient",0.697879981994629,0.162386927154918,NA
"FD004",1300,3,45,15,11,"bs.gradient",0.681577682495117,0.158943044857088,NA
"FD004",1500,3,45,15,11,"bs.gradient",0.717527532577515,0.166201212226808,NA
"FD004",1700,3,45,15,11,"bs.gradient",0.680548250675201,0.160807241678089,NA
"FD004",1900,3,45,15,11,"bs.gradient",0.700934267044067,0.164881531595407,NA
"FD004",100,4,45,15,11,"bs.gradient",0.692040729522705,0.160475200946028,NA
"FD004",300,4,45,15,11,"bs.gradient",0.69572046995163,0.168796686297823,NA
"FD004",500,4,45,15,11,"bs.gradient",0.685136806964874,0.161072218687314,NA
"FD004",700,4,45,15,11,"bs.gradient",0.677754402160645,0.162515210026981,NA
"FD004",900,4,45,15,11,"bs.gradient",0.704337310791016,0.162403481267092,NA
"FD004",1100,4,45,15,11,"bs.gradient",0.697036361694336,0.16534840426258,NA
"FD004",1300,4,45,15,11,"bs.gradient",0.696187937259674,0.229963623009035,NA
"FD004",1500,4,45,15,11,"bs.gradient",0.685763120651245,0.166039598074017,NA
"FD004",1700,4,45,15,11,"bs.gradient",0.700559973716736,0.172643802465589,NA
"FD004",1900,4,45,15,11,"bs.gradient",0.688274705410004,0.160398991516265,NA
"FD004",100,5,45,15,11,"bs.gradient",0.689577889442444,0.164891215684049,NA
"FD004",300,5,45,15,11,"bs.gradient",0.694613516330719,0.160766461514686,NA
"FD004",500,5,45,15,11,"bs.gradient",0.69652384519577,0.162922459449664,NA
"FD004",700,5,45,15,11,"bs.gradient",0.684513664245605,0.165815801323706,NA
"FD004",900,5,45,15,11,"bs.gradient",0.688221943378448,0.161204274791323,NA
"FD004",1100,5,45,15,11,"bs.gradient",0.702594482898712,0.171990725897156,NA
"FD004",1300,5,45,15,11,"bs.gradient",0.682154262065887,0.161415173802229,NA
"FD004",1500,5,45,15,11,"bs.gradient",0.693600738048553,0.16578668143917,NA
"FD004",1700,5,45,15,11,"bs.gradient",0.709855794906616,0.156794879822576,NA
"FD004",1900,5,45,15,11,"bs.gradient",0.69290589094162,0.161663789363032,NA
"FD004",100,6,45,15,11,"bs.gradient",0.69080730676651,0.161983633328911,NA
"FD004",300,6,45,15,11,"bs.gradient",0.687658381462097,0.163743266690007,NA
"FD004",500,6,45,15,11,"bs.gradient",0.703276169300079,0.164692417597943,NA
"FD004",700,6,45,15,11,"bs.gradient",0.69697539806366,0.167586366462635,NA
"FD004",900,6,45,15,11,"bs.gradient",0.707133281230927,0.159572211200662,NA
"FD004",1100,6,45,15,11,"bs.gradient",0.695282351970673,0.169027770220272,NA
"FD004",1300,6,45,15,11,"bs.gradient",0.70191023349762,0.170214169489012,NA
"FD004",1500,6,45,15,11,"bs.gradient",0.708914995193481,0.159792408992812,NA
"FD004",1700,6,45,15,11,"bs.gradient",0.704676258563995,0.166840839989202,NA
"FD004",1900,6,45,15,11,"bs.gradient",0.699779140949249,0.159533815837531,NA
"FD004",100,7,45,15,11,"bs.gradient",0.693570637702942,0.169541802115745,NA
"FD004",300,7,45,15,11,"bs.gradient",0.709179574251175,0.163668038949514,NA
"FD004",500,7,45,15,11,"bs.gradient",0.695563435554504,0.160343752906498,NA
"FD004",700,7,45,15,11,"bs.gradient",0.691833353042603,0.162170580378714,NA
"FD004",900,7,45,15,11,"bs.gradient",0.694805610179901,0.163341204512565,NA
"FD004",1100,7,45,15,11,"bs.gradient",0.70491908788681,0.168214500909741,NA
"FD004",1300,7,45,15,11,"bs.gradient",0.687836563587189,0.163794094325966,NA
"FD004",1500,7,45,15,11,"bs.gradient",0.705064702033997,0.160704771159368,NA
"FD004",1700,7,45,15,11,"bs.gradient",0.696085262298584,0.165855613344641,NA
"FD004",1900,7,45,15,11,"bs.gradient",0.697096419334412,0.174973793818439,NA
"FD004",100,8,45,15,11,"bs.gradient",0.703786897659302,0.156904583618447,NA
"FD004",300,8,45,15,11,"bs.gradient",0.701987302303314,0.157942056364408,NA
"FD004",500,8,45,15,11,"bs.gradient",0.704607546329498,0.1665282533526,NA
"FD004",700,8,45,15,11,"bs.gradient",0.697306060791016,0.170618415553774,NA
"FD004",900,8,45,15,11,"bs.gradient",0.703517830371857,0.166468996263118,NA
"FD004",1100,8,45,15,11,"bs.gradient",0.697512865066528,0.163163264713463,NA
"FD004",1300,8,45,15,11,"bs.gradient",0.704526722431183,0.158309931482822,NA
"FD004",1500,8,45,15,11,"bs.gradient",0.702914714813232,0.163722688310695,NA
"FD004",1700,8,45,15,11,"bs.gradient",0.691948544979095,0.16185741243339,NA
"FD004",1900,8,45,15,11,"bs.gradient",0.678890097141266,0.165239595527158,NA
"FD004",100,9,45,15,11,"bs.gradient",0.697840487957001,0.161746015453951,NA
"FD004",300,9,45,15,11,"bs.gradient",0.699174046516418,0.162128258708063,NA
"FD004",500,9,45,15,11,"bs.gradient",0.701387476921081,0.167520581216144,NA
"FD004",700,9,45,15,11,"bs.gradient",0.697096753120422,0.15990347830152,NA
"FD004",900,9,45,15,11,"bs.gradient",0.692748308181763,0.166112234858611,NA
"FD004",1100,9,45,15,11,"bs.gradient",0.693981885910034,0.161169874447955,NA
"FD004",1300,9,45,15,11,"bs.gradient",0.69675680398941,0.160447474733291,NA
"FD004",1500,9,45,15,11,"bs.gradient",0.70277429819107,0.167021220349958,NA
"FD004",1700,9,45,15,11,"bs.gradient",0.694229245185852,0.165530641593978,NA
"FD004",1900,9,45,15,11,"bs.gradient",0.690383017063141,0.160571106060237,NA
"FD004",100,10,45,15,11,"bs.gradient",0.697763621807098,0.165277057274998,NA
"FD004",300,10,45,15,11,"bs.gradient",0.701346278190613,0.159092564990233,NA
"FD004",500,10,45,15,11,"bs.gradient",0.698321104049683,0.16548933426785,NA
"FD004",700,10,45,15,11,"bs.gradient",0.707827723026276,0.159171271608506,NA
"FD004",900,10,45,15,11,"bs.gradient",0.700417327880859,0.166615159064699,NA
"FD004",1100,10,45,15,11,"bs.gradient",0.715351092815399,0.157535593827071,NA
"FD004",1300,10,45,15,11,"bs.gradient",0.706773853302002,0.160139602361705,NA
"FD004",1500,10,45,15,11,"bs.gradient",0.704046964645386,0.160608654331548,NA
"FD004",1700,10,45,15,11,"bs.gradient",0.70965861082077,0.158565551614247,NA
"FD004",1900,10,45,15,11,"bs.gradient",0.6923783659935,0.163152174093001,NA
"FD004",100,1,55,15,11,"bs.gradient",0.670379173755646,0.169738291508252,NA
"FD004",300,1,55,15,11,"bs.gradient",0.662606608867645,0.170747582541537,NA
"FD004",500,1,55,15,11,"bs.gradient",0.647514081001282,0.175426277586387,NA
"FD004",700,1,55,15,11,"bs.gradient",0.656111800670624,0.166506619099633,NA
"FD004",900,1,55,15,11,"bs.gradient",0.65824887752533,0.167757389887901,NA
"FD004",1100,1,55,15,11,"bs.gradient",0.660817134380341,0.169747434418615,NA
"FD004",1300,1,55,15,11,"bs.gradient",0.663031470775604,0.168037255154083,NA
"FD004",1500,1,55,15,11,"bs.gradient",0.675032782554627,0.164632935861671,NA
"FD004",1700,1,55,15,11,"bs.gradient",0.67179811000824,0.174625187135167,NA
"FD004",1900,1,55,15,11,"bs.gradient",0.669095611572266,0.166823404677404,NA
"FD004",100,2,55,15,11,"bs.gradient",0.677250778675079,0.169022008723602,NA
"FD004",300,2,55,15,11,"bs.gradient",0.69012280702591,0.187312806511455,NA
"FD004",500,2,55,15,11,"bs.gradient",0.661086642742157,0.169319769104935,NA
"FD004",700,2,55,15,11,"bs.gradient",0.690084648132324,0.168641080974515,NA
"FD004",900,2,55,15,11,"bs.gradient",0.673935699462891,0.167707229178975,NA
"FD004",1100,2,55,15,11,"bs.gradient",0.687780177593231,0.169697261439446,NA
"FD004",1300,2,55,15,11,"bs.gradient",0.648299086093903,0.174078438617857,NA
"FD004",1500,2,55,15,11,"bs.gradient",0.683811581134796,0.166901633873126,NA
"FD004",1700,2,55,15,11,"bs.gradient",0.666017174720764,0.181031800440376,NA
"FD004",1900,2,55,15,11,"bs.gradient",0.682688772678375,0.179079332968402,NA
"FD004",100,3,55,15,11,"bs.gradient",0.674250388145447,0.165353708540581,NA
"FD004",300,3,55,15,11,"bs.gradient",0.686699414253235,0.164168029885464,NA
"FD004",500,3,55,15,11,"bs.gradient",0.686067879199982,0.166653182739248,NA
"FD004",700,3,55,15,11,"bs.gradient",0.701730489730835,0.168132842237598,NA
"FD004",900,3,55,15,11,"bs.gradient",0.680095946788788,0.166166997681976,NA
"FD004",1100,3,55,15,11,"bs.gradient",0.676560366153717,0.17213384740041,NA
"FD004",1300,3,55,15,11,"bs.gradient",0.682060933113098,0.170633943170394,NA
"FD004",1500,3,55,15,11,"bs.gradient",0.690536165237427,0.165619278833911,NA
"FD004",1700,3,55,15,11,"bs.gradient",0.674370753765106,0.165110300345689,NA
"FD004",1900,3,55,15,11,"bs.gradient",0.666731178760529,0.179450363587671,NA
"FD004",100,4,55,15,11,"bs.gradient",0.674899411201477,0.163896900319225,NA
"FD004",300,4,55,15,11,"bs.gradient",0.703205835819244,0.167465561344493,NA
"FD004",500,4,55,15,11,"bs.gradient",0.676494550704956,0.165221217132247,NA
"FD004",700,4,55,15,11,"bs.gradient",0.6792196393013,0.171645955304969,NA
"FD004",900,4,55,15,11,"bs.gradient",0.683726346492767,0.169543729368085,NA
"FD004",1100,4,55,15,11,"bs.gradient",0.692351770401001,0.165300733789983,NA
"FD004",1300,4,55,15,11,"bs.gradient",0.698364055156708,0.173147157664435,NA
"FD004",1500,4,55,15,11,"bs.gradient",0.692349994182587,0.165314130935049,NA
"FD004",1700,4,55,15,11,"bs.gradient",0.693151164054871,0.172167147265799,NA
"FD004",1900,4,55,15,11,"bs.gradient",0.70022668838501,0.163220667526642,NA
"FD004",100,5,55,15,11,"bs.gradient",0.695196223258972,0.166461165340324,NA
"FD004",300,5,55,15,11,"bs.gradient",0.684778368473053,0.185330157052955,NA
"FD004",500,5,55,15,11,"bs.gradient",0.676551556587219,0.173791787838246,NA
"FD004",700,5,55,15,11,"bs.gradient",0.685938656330109,0.195820118565986,NA
"FD004",900,5,55,15,11,"bs.gradient",0.703110730648041,0.166753196023259,NA
"FD004",1100,5,55,15,11,"bs.gradient",0.677028822898865,0.187792023822469,NA
"FD004",1300,5,55,15,11,"bs.gradient",0.690096461772919,0.167538915085927,NA
"FD004",1500,5,55,15,11,"bs.gradient",0.683543515205383,0.171635680053108,NA
"FD004",1700,5,55,15,11,"bs.gradient",0.661562848091126,0.174072709301326,NA
"FD004",1900,5,55,15,11,"bs.gradient",0.683447444438934,0.187377855211482,NA
"FD004",100,6,55,15,11,"bs.gradient",0.691122090816498,0.176188294424613,NA
"FD004",300,6,55,15,11,"bs.gradient",0.683857536315918,0.166598606982593,NA
"FD004",500,6,55,15,11,"bs.gradient",0.7000359416008,0.169399093989296,NA
"FD004",700,6,55,15,11,"bs.gradient",0.694302976131439,0.168519554181547,NA
"FD004",900,6,55,15,11,"bs.gradient",0.692690873146057,0.165171148315226,NA
"FD004",1100,6,55,15,11,"bs.gradient",0.691505169868469,0.163843841826724,NA
"FD004",1300,6,55,15,11,"bs.gradient",0.672505486011505,0.174543645426472,NA
"FD004",1500,6,55,15,11,"bs.gradient",0.703166723251343,0.1685728325567,NA
"FD004",1700,6,55,15,11,"bs.gradient",0.692049837112427,0.175066553615449,NA
"FD004",1900,6,55,15,11,"bs.gradient",0.688106191158295,0.169920967965977,NA
"FD004",100,7,55,15,11,"bs.gradient",0.691227507591248,0.166505257093866,NA
"FD004",300,7,55,15,11,"bs.gradient",0.694206619262695,0.162954987047325,NA
"FD004",500,7,55,15,11,"bs.gradient",0.690000402927399,0.161737864626652,NA
"FD004",700,7,55,15,11,"bs.gradient",0.694112229347229,0.161737161733223,NA
"FD004",900,7,55,15,11,"bs.gradient",0.679206085205078,0.166687457839924,NA
"FD004",1100,7,55,15,11,"bs.gradient",0.686988687515259,0.163263014635902,NA
"FD004",1300,7,55,15,11,"bs.gradient",0.693494069576263,0.168017965662686,NA
"FD004",1500,7,55,15,11,"bs.gradient",0.704112195968628,0.165856842480477,NA
"FD004",1700,7,55,15,11,"bs.gradient",0.686717784404755,0.162300996875221,NA
"FD004",1900,7,55,15,11,"bs.gradient",0.699990403652191,0.1847310866538,NA
"FD004",100,8,55,15,11,"bs.gradient",0.696705114841461,0.165570086620544,NA
"FD004",300,8,55,15,11,"bs.gradient",0.706626260280609,0.172043919844485,NA
"FD004",500,8,55,15,11,"bs.gradient",0.694193613529205,0.171131904597657,NA
"FD004",700,8,55,15,11,"bs.gradient",0.69224568605423,0.174633588172949,NA
"FD004",900,8,55,15,11,"bs.gradient",0.690097773075104,0.165162545059222,NA
"FD004",1100,8,55,15,11,"bs.gradient",0.70036289691925,0.169498302414468,NA
"FD004",1300,8,55,15,11,"bs.gradient",0.708536326885223,0.167609160171048,NA
"FD004",1500,8,55,15,11,"bs.gradient",0.678836071491241,0.163183419110839,NA
"FD004",1700,8,55,15,11,"bs.gradient",0.676780414581299,0.169009153177162,NA
"FD004",1900,8,55,15,11,"bs.gradient",0.702420973777771,0.16486744361891,NA
"FD004",100,9,55,15,11,"bs.gradient",0.695991706848144,0.183432013800712,NA
"FD004",300,9,55,15,11,"bs.gradient",0.683368754386902,0.16398821860742,NA
"FD004",500,9,55,15,11,"bs.gradient",0.71104394197464,0.162253820527478,NA
"FD004",700,9,55,15,11,"bs.gradient",0.703268957138061,0.163388608043086,NA
"FD004",900,9,55,15,11,"bs.gradient",0.706105351448059,0.166996215949732,NA
"FD004",1100,9,55,15,11,"bs.gradient",0.699076354503632,0.165679563498237,NA
"FD004",1300,9,55,15,11,"bs.gradient",0.702142035961151,0.160523718406046,NA
"FD004",1500,9,55,15,11,"bs.gradient",0.70174742937088,0.167402308599773,NA
"FD004",1700,9,55,15,11,"bs.gradient",0.694616079330444,0.166687545295468,NA
"FD004",1900,9,55,15,11,"bs.gradient",0.690579831600189,0.164380941798839,NA
"FD004",100,10,55,15,11,"bs.gradient",0.696219277381897,0.162151503921488,NA
"FD004",300,10,55,15,11,"bs.gradient",0.702793979644775,0.16251097295873,NA
"FD004",500,10,55,15,11,"bs.gradient",0.707318758964539,0.163464119415399,NA
"FD004",700,10,55,15,11,"bs.gradient",0.690523171424866,0.170549402340485,NA
"FD004",900,10,55,15,11,"bs.gradient",0.695405614376068,0.167479865787042,NA
"FD004",1100,10,55,15,11,"bs.gradient",0.695360708236694,0.16791800003742,NA
"FD004",1300,10,55,15,11,"bs.gradient",0.701629972457886,0.170725083041135,NA
"FD004",1500,10,55,15,11,"bs.gradient",0.704406630992889,0.168033256097855,NA
"FD004",1700,10,55,15,11,"bs.gradient",0.687828254699707,0.168497597924577,NA
"FD004",1900,10,55,15,11,"bs.gradient",0.710221040248871,0.169113114541431,NA
"FD004",100,1,65,15,11,"bs.gradient",0.5,0.178274117263329,NA
"FD004",300,1,65,15,11,"bs.gradient",0.5,0.174257900041076,NA
"FD004",500,1,65,15,11,"bs.gradient",0.5,0.172843975844843,NA
"FD004",700,1,65,15,11,"bs.gradient",0.5,0.175934659065107,NA
"FD004",900,1,65,15,11,"bs.gradient",0.5,0.177265629933381,NA
"FD004",1100,1,65,15,11,"bs.gradient",0.5,0.174462220798563,NA
"FD004",1300,1,65,15,11,"bs.gradient",0.5,0.176977245024258,NA
"FD004",1500,1,65,15,11,"bs.gradient",0.5,0.179935697174949,NA
"FD004",1700,1,65,15,11,"bs.gradient",0.5,0.173633257144318,NA
"FD004",1900,1,65,15,11,"bs.gradient",0.5,0.172963249467209,NA
"FD004",100,2,65,15,11,"bs.gradient",0.5,0.175528688752276,NA
"FD004",300,2,65,15,11,"bs.gradient",0.5,0.201604521397931,NA
"FD004",500,2,65,15,11,"bs.gradient",0.5,0.186380589012181,NA
"FD004",700,2,65,15,11,"bs.gradient",0.5,0.173457015831663,NA
"FD004",900,2,65,15,11,"bs.gradient",0.5,0.184343209403153,NA
"FD004",1100,2,65,15,11,"bs.gradient",0.5,0.178929936885756,NA
"FD004",1300,2,65,15,11,"bs.gradient",0.5,0.184482071491127,NA
"FD004",1500,2,65,15,11,"bs.gradient",0.5,0.179516374777547,NA
"FD004",1700,2,65,15,11,"bs.gradient",0.5,0.180696649799687,NA
"FD004",1900,2,65,15,11,"bs.gradient",0.5,0.193517379082268,NA
"FD004",100,3,65,15,11,"bs.gradient",0.5,0.174011064230146,NA
"FD004",300,3,65,15,11,"bs.gradient",0.5,0.176188242554673,NA
"FD004",500,3,65,15,11,"bs.gradient",0.5,0.255736143289528,NA
"FD004",700,3,65,15,11,"bs.gradient",0.5,0.17342290044144,NA
"FD004",900,3,65,15,11,"bs.gradient",0.5,0.17710922496353,NA
"FD004",1100,3,65,15,11,"bs.gradient",0.5,0.175042178048359,NA
"FD004",1300,3,65,15,11,"bs.gradient",0.5,0.174123936895207,NA
"FD004",1500,3,65,15,11,"bs.gradient",0.5,0.178311101148528,NA
