"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1100,8,5,75,5,"bs.gradient",0.662440359592438,0.145436892308998,NA
"FD002",1300,8,5,75,5,"bs.gradient",0.651895916461945,0.144885621377101,NA
"FD002",1500,8,5,75,5,"bs.gradient",0.671492648124695,0.143120986362878,NA
"FD002",1700,8,5,75,5,"bs.gradient",0.650361716747284,0.147372471807312,NA
"FD002",1900,8,5,75,5,"bs.gradient",0.643062663078308,0.146444120771624,NA
"FD002",100,9,5,75,5,"bs.gradient",0.673653876781464,0.143715530115999,NA
"FD002",300,9,5,75,5,"bs.gradient",0.639252722263336,0.145921504770297,NA
"FD002",500,9,5,75,5,"bs.gradient",0.671763932704926,0.143553073511025,NA
"FD002",700,9,5,75,5,"bs.gradient",0.667284119129181,0.141891159908623,NA
"FD002",900,9,5,75,5,"bs.gradient",0.659072399139404,0.144378621270872,NA
"FD002",1100,9,5,75,5,"bs.gradient",0.662355971336365,0.14582094691101,NA
"FD002",1300,9,5,75,5,"bs.gradient",0.635159456729889,0.148961938122009,NA
"FD002",1500,9,5,75,5,"bs.gradient",0.670169615745544,0.144441105805925,NA
"FD002",1700,9,5,75,5,"bs.gradient",0.653114807605743,0.144744586192865,NA
"FD002",1900,9,5,75,5,"bs.gradient",0.654992067813873,0.145255797470954,NA
"FD002",100,10,5,75,5,"bs.gradient",0.658223354816437,0.1453803536599,NA
"FD002",300,10,5,75,5,"bs.gradient",0.661284577846527,0.145528563247778,NA
"FD002",500,10,5,75,5,"bs.gradient",0.660093891620636,0.139432275524056,NA
"FD002",700,10,5,75,5,"bs.gradient",0.68018981218338,0.139907470105451,NA
"FD002",900,10,5,75,5,"bs.gradient",0.665672469139099,0.141614121022387,NA
"FD002",1100,10,5,75,5,"bs.gradient",0.644958424568176,0.146881889254527,NA
"FD002",1300,10,5,75,5,"bs.gradient",0.64869738817215,0.143760962175457,NA
"FD002",1500,10,5,75,5,"bs.gradient",0.655161941051483,0.14722556125627,NA
"FD002",1700,10,5,75,5,"bs.gradient",0.658734846115112,0.143736773356567,NA
"FD002",1900,10,5,75,5,"bs.gradient",0.661691009998322,0.143249261488465,NA
"FD002",100,1,15,75,5,"bs.gradient",0.584268206357956,0.168649617743346,NA
"FD002",300,1,15,75,5,"bs.gradient",0.563156718015671,0.168213843016689,NA
"FD002",500,1,15,75,5,"bs.gradient",0.579313206672669,0.162555477770297,NA
"FD002",700,1,15,75,5,"bs.gradient",0.590426474809647,0.162588366812274,NA
"FD002",900,1,15,75,5,"bs.gradient",0.601530981063843,0.167540909707459,NA
"FD002",1100,1,15,75,5,"bs.gradient",0.615571987628937,0.162974406724187,NA
"FD002",1300,1,15,75,5,"bs.gradient",0.617791104316711,0.164791020457469,NA
"FD002",1500,1,15,75,5,"bs.gradient",0.618933463096619,0.166587184089246,NA
"FD002",1700,1,15,75,5,"bs.gradient",0.603909659385681,0.164606365718474,NA
"FD002",1900,1,15,75,5,"bs.gradient",0.59488685131073,0.162331287258865,NA
"FD002",100,2,15,75,5,"bs.gradient",0.596137619018555,0.161606809161748,NA
"FD002",300,2,15,75,5,"bs.gradient",0.637985014915466,0.164511884679685,NA
"FD002",500,2,15,75,5,"bs.gradient",0.626585948467255,0.157609637873774,NA
"FD002",700,2,15,75,5,"bs.gradient",0.610584795475006,0.168255242892929,NA
"FD002",900,2,15,75,5,"bs.gradient",0.596529173851013,0.166715080036586,NA
"FD002",1100,2,15,75,5,"bs.gradient",0.602609807252884,0.16492857153575,NA
"FD002",1300,2,15,75,5,"bs.gradient",0.606343758106232,0.161937355557781,NA
"FD002",1500,2,15,75,5,"bs.gradient",0.5933518409729,0.165371199858326,NA
"FD002",1700,2,15,75,5,"bs.gradient",0.609023022651672,0.157646433692696,NA
"FD002",1900,2,15,75,5,"bs.gradient",0.589281916618347,0.165697664112879,NA
"FD002",100,3,15,75,5,"bs.gradient",0.616156077384949,0.162147853944708,NA
"FD002",300,3,15,75,5,"bs.gradient",0.594848883152008,0.15921298562011,NA
"FD002",500,3,15,75,5,"bs.gradient",0.63616851568222,0.162863638984834,NA
"FD002",700,3,15,75,5,"bs.gradient",0.610491275787354,0.159691817737546,NA
"FD002",900,3,15,75,5,"bs.gradient",0.61553121805191,0.165895802888555,NA
"FD002",1100,3,15,75,5,"bs.gradient",0.601016187667847,0.160699401138348,NA
"FD002",1300,3,15,75,5,"bs.gradient",0.615857541561127,0.158749347170863,NA
"FD002",1500,3,15,75,5,"bs.gradient",0.601016426086426,0.158941479279085,NA
"FD002",1700,3,15,75,5,"bs.gradient",0.608361434936523,0.159517828261944,NA
"FD002",1900,3,15,75,5,"bs.gradient",0.610317289829254,0.160418893400513,NA
"FD002",100,4,15,75,5,"bs.gradient",0.607053244113922,0.158359875325576,NA
"FD002",300,4,15,75,5,"bs.gradient",0.597878396511078,0.161445638802227,NA
"FD002",500,4,15,75,5,"bs.gradient",0.632457149028778,0.161221127007286,NA
"FD002",700,4,15,75,5,"bs.gradient",0.606781470775604,0.159072633743692,NA
"FD002",900,4,15,75,5,"bs.gradient",0.597386515140533,0.161650924728382,NA
"FD002",1100,4,15,75,5,"bs.gradient",0.615392673015595,0.159709736970333,NA
"FD002",1300,4,15,75,5,"bs.gradient",0.599443358182907,0.158878013396247,NA
"FD002",1500,4,15,75,5,"bs.gradient",0.619207000732422,0.156192517093033,NA
"FD002",1700,4,15,75,5,"bs.gradient",0.61188634634018,0.161467187087735,NA
"FD002",1900,4,15,75,5,"bs.gradient",0.589884698390961,0.159053124610123,NA
"FD002",100,5,15,75,5,"bs.gradient",0.615037000179291,0.159215969834723,NA
"FD002",300,5,15,75,5,"bs.gradient",0.597550439834595,0.165300609884829,NA
"FD002",500,5,15,75,5,"bs.gradient",0.630293154716492,0.154030183274599,NA
"FD002",700,5,15,75,5,"bs.gradient",0.602597916126251,0.157450830878209,NA
"FD002",900,5,15,75,5,"bs.gradient",0.60983579158783,0.15626034429766,NA
"FD002",1100,5,15,75,5,"bs.gradient",0.59960047006607,0.160750364676439,NA
"FD002",1300,5,15,75,5,"bs.gradient",0.583973413705826,0.159467408653135,NA
"FD002",1500,5,15,75,5,"bs.gradient",0.602196753025055,0.160112959022932,NA
"FD002",1700,5,15,75,5,"bs.gradient",0.61227867603302,0.159775433288641,NA
"FD002",1900,5,15,75,5,"bs.gradient",0.612787330150604,0.156355477938278,NA
"FD002",100,6,15,75,5,"bs.gradient",0.628327071666718,0.156434095181931,NA
"FD002",300,6,15,75,5,"bs.gradient",0.622600197792053,0.157852316001911,NA
"FD002",500,6,15,75,5,"bs.gradient",0.59396094083786,0.159146285131781,NA
"FD002",700,6,15,75,5,"bs.gradient",0.607131350040436,0.154060800329043,NA
"FD002",900,6,15,75,5,"bs.gradient",0.616413712501526,0.15475236714638,NA
"FD002",1100,6,15,75,5,"bs.gradient",0.609100985527039,0.156469698777211,NA
"FD002",1300,6,15,75,5,"bs.gradient",0.615088963508606,0.159328363847392,NA
"FD002",1500,6,15,75,5,"bs.gradient",0.616346526145935,0.161959793408668,NA
"FD002",1700,6,15,75,5,"bs.gradient",0.614445579051971,0.159173280211891,NA
"FD002",1900,6,15,75,5,"bs.gradient",0.620458722114563,0.157221854055553,NA
"FD002",100,7,15,75,5,"bs.gradient",0.630229842662811,0.155604990798504,NA
"FD002",300,7,15,75,5,"bs.gradient",0.609592354297638,0.158572780716509,NA
"FD002",500,7,15,75,5,"bs.gradient",0.615397691726685,0.156338851228035,NA
"FD002",700,7,15,75,5,"bs.gradient",0.624250280857086,0.157140628897804,NA
"FD002",900,7,15,75,5,"bs.gradient",0.610885536670685,0.154871643879117,NA
"FD002",1100,7,15,75,5,"bs.gradient",0.591935676336288,0.161360585360748,NA
"FD002",1300,7,15,75,5,"bs.gradient",0.620642924308777,0.158647573168426,NA
"FD002",1500,7,15,75,5,"bs.gradient",0.624219596385956,0.15263990111435,NA
"FD002",1700,7,15,75,5,"bs.gradient",0.618090629577637,0.15220677392047,NA
"FD002",1900,7,15,75,5,"bs.gradient",0.599880003929138,0.158351049614219,NA
"FD002",100,8,15,75,5,"bs.gradient",0.626411521434784,0.158745552888183,NA
"FD002",300,8,15,75,5,"bs.gradient",0.611056971549988,0.156186193509799,NA
"FD002",500,8,15,75,5,"bs.gradient",0.604950857162476,0.156706204666526,NA
"FD002",700,8,15,75,5,"bs.gradient",0.61583502292633,0.156860242691229,NA
"FD002",900,8,15,75,5,"bs.gradient",0.620552825927734,0.154384878999155,NA
"FD002",1100,8,15,75,5,"bs.gradient",0.631251180171967,0.155280141368306,NA
"FD002",1300,8,15,75,5,"bs.gradient",0.616091597080231,0.161424649861667,NA
"FD002",1500,8,15,75,5,"bs.gradient",0.597860616445541,0.163610123172702,NA
"FD002",1700,8,15,75,5,"bs.gradient",0.611792838573456,0.159311229696855,NA
"FD002",1900,8,15,75,5,"bs.gradient",0.609933054447174,0.151682559597456,NA
"FD002",100,9,15,75,5,"bs.gradient",0.615856552124023,0.152685840947555,NA
"FD002",300,9,15,75,5,"bs.gradient",0.61524167060852,0.15470676668269,NA
"FD002",500,9,15,75,5,"bs.gradient",0.628781652450562,0.160457662458438,NA
"FD002",700,9,15,75,5,"bs.gradient",0.604741275310516,0.15913884382781,NA
"FD002",900,9,15,75,5,"bs.gradient",0.631329691410065,0.159371805600266,NA
"FD002",1100,9,15,75,5,"bs.gradient",0.631139850616455,0.156739432131484,NA
"FD002",1300,9,15,75,5,"bs.gradient",0.618969833850861,0.158021594687499,NA
"FD002",1500,9,15,75,5,"bs.gradient",0.613355851173401,0.160895307287445,NA
"FD002",1700,9,15,75,5,"bs.gradient",0.620478081703186,0.159487109157855,NA
"FD002",1900,9,15,75,5,"bs.gradient",0.590282958745956,0.161835506926997,NA
"FD002",100,10,15,75,5,"bs.gradient",0.605130636692047,0.162812946524674,NA
"FD002",300,10,15,75,5,"bs.gradient",0.628306198120117,0.154453309629621,NA
"FD002",500,10,15,75,5,"bs.gradient",0.604780232906342,0.155348608935383,NA
"FD002",700,10,15,75,5,"bs.gradient",0.603851056098938,0.159735335340762,NA
"FD002",900,10,15,75,5,"bs.gradient",0.610235643386841,0.158577514006384,NA
"FD002",1100,10,15,75,5,"bs.gradient",0.627163791656494,0.157423008870126,NA
"FD002",1300,10,15,75,5,"bs.gradient",0.603712153434753,0.156253259459753,NA
"FD002",1500,10,15,75,5,"bs.gradient",0.616730284690857,0.155892054811725,NA
"FD002",1700,10,15,75,5,"bs.gradient",0.628450858592987,0.156115815302412,NA
"FD002",1900,10,15,75,5,"bs.gradient",0.62975195646286,0.156665718158583,NA
"FD002",100,1,25,75,5,"bs.gradient",0.58209034204483,0.165940234827585,NA
"FD002",300,1,25,75,5,"bs.gradient",0.560238230228424,0.17063538148509,NA
"FD002",500,1,25,75,5,"bs.gradient",0.555019187927246,0.16753911337842,NA
"FD002",700,1,25,75,5,"bs.gradient",0.586780428886414,0.170921542217732,NA
"FD002",900,1,25,75,5,"bs.gradient",0.542802578210831,0.17275383747029,NA
"FD002",1100,1,25,75,5,"bs.gradient",0.56473331451416,0.167000843532548,NA
"FD002",1300,1,25,75,5,"bs.gradient",0.554086995124817,0.168324942397028,NA
"FD002",1500,1,25,75,5,"bs.gradient",0.602372109889984,0.163583719232956,NA
"FD002",1700,1,25,75,5,"bs.gradient",0.584651535749435,0.167458483714058,NA
"FD002",1900,1,25,75,5,"bs.gradient",0.557871454954147,0.169316497322692,NA
"FD002",100,2,25,75,5,"bs.gradient",0.570014095306396,0.168884827846204,NA
"FD002",300,2,25,75,5,"bs.gradient",0.595127427577972,0.160512665314457,NA
"FD002",500,2,25,75,5,"bs.gradient",0.575251245498657,0.163418118486867,NA
"FD002",700,2,25,75,5,"bs.gradient",0.555937999486923,0.165863414299943,NA
"FD002",900,2,25,75,5,"bs.gradient",0.56544326543808,0.173621764808731,NA
"FD002",1100,2,25,75,5,"bs.gradient",0.587636888027191,0.165316455188255,NA
"FD002",1300,2,25,75,5,"bs.gradient",0.589037048816681,0.165116061820966,NA
"FD002",1500,2,25,75,5,"bs.gradient",0.570160341262817,0.168047243361515,NA
"FD002",1700,2,25,75,5,"bs.gradient",0.574478912353516,0.164162458409282,NA
"FD002",1900,2,25,75,5,"bs.gradient",0.565731728076935,0.168026036970207,NA
"FD002",100,3,25,75,5,"bs.gradient",0.56072433590889,0.17114498605055,NA
"FD002",300,3,25,75,5,"bs.gradient",0.577239072322845,0.165374406655141,NA
"FD002",500,3,25,75,5,"bs.gradient",0.564645224809647,0.167078398407275,NA
"FD002",700,3,25,75,5,"bs.gradient",0.586665201187134,0.162412579783595,NA
"FD002",900,3,25,75,5,"bs.gradient",0.556783449649811,0.170011680593626,NA
"FD002",1100,3,25,75,5,"bs.gradient",0.561650401353836,0.161238436955334,NA
"FD002",1300,3,25,75,5,"bs.gradient",0.57754722237587,0.163719183761991,NA
"FD002",1500,3,25,75,5,"bs.gradient",0.568933480978012,0.166520588463913,NA
"FD002",1700,3,25,75,5,"bs.gradient",0.588567161560059,0.166421435712536,NA
"FD002",1900,3,25,75,5,"bs.gradient",0.570178973674774,0.165239344260732,NA
"FD002",100,4,25,75,5,"bs.gradient",0.590428245067596,0.162794767828151,NA
"FD002",300,4,25,75,5,"bs.gradient",0.569077658653259,0.163821552774416,NA
"FD002",500,4,25,75,5,"bs.gradient",0.581506991386414,0.163494943717199,NA
"FD002",700,4,25,75,5,"bs.gradient",0.55709822177887,0.165872009693048,NA
"FD002",900,4,25,75,5,"bs.gradient",0.562605881690979,0.167732923100645,NA
"FD002",1100,4,25,75,5,"bs.gradient",0.565899455547333,0.166644771825569,NA
"FD002",1300,4,25,75,5,"bs.gradient",0.583784508705139,0.168292345107959,NA
"FD002",1500,4,25,75,5,"bs.gradient",0.570463597774506,0.166191664649082,NA
"FD002",1700,4,25,75,5,"bs.gradient",0.571766483783722,0.168532163115224,NA
"FD002",1900,4,25,75,5,"bs.gradient",0.561548328399658,0.169076725666899,NA
"FD002",100,5,25,75,5,"bs.gradient",0.567966961860657,0.16495548805168,NA
"FD002",300,5,25,75,5,"bs.gradient",0.584190344810486,0.167903974350644,NA
"FD002",500,5,25,75,5,"bs.gradient",0.567877233028412,0.164137092406941,NA
"FD002",700,5,25,75,5,"bs.gradient",0.579049462080002,0.16716530959904,NA
"FD002",900,5,25,75,5,"bs.gradient",0.566469717025757,0.163986873659044,NA
"FD002",1100,5,25,75,5,"bs.gradient",0.584335088729858,0.162220591894739,NA
"FD002",1300,5,25,75,5,"bs.gradient",0.580015277862549,0.161153369084336,NA
"FD002",1500,5,25,75,5,"bs.gradient",0.568689489364624,0.167627024499282,NA
"FD002",1700,5,25,75,5,"bs.gradient",0.592763841152191,0.16344795830286,NA
"FD002",1900,5,25,75,5,"bs.gradient",0.576959025859833,0.17181693383978,NA
"FD002",100,6,25,75,5,"bs.gradient",0.568852341175079,0.161752953129558,NA
"FD002",300,6,25,75,5,"bs.gradient",0.570432341098785,0.163145512446188,NA
"FD002",500,6,25,75,5,"bs.gradient",0.590611159801483,0.164814210588445,NA
"FD002",700,6,25,75,5,"bs.gradient",0.582679080963135,0.159432335482767,NA
"FD002",900,6,25,75,5,"bs.gradient",0.587666046619415,0.166174149671486,NA
"FD002",1100,6,25,75,5,"bs.gradient",0.588517105579376,0.16351322564574,NA
"FD002",1300,6,25,75,5,"bs.gradient",0.582411587238312,0.167581256735096,NA
"FD002",1500,6,25,75,5,"bs.gradient",0.588717746734619,0.163582322015031,NA
"FD002",1700,6,25,75,5,"bs.gradient",0.574299657344818,0.164447106420639,NA
"FD002",1900,6,25,75,5,"bs.gradient",0.595594823360443,0.160754383466212,NA
"FD002",100,7,25,75,5,"bs.gradient",0.596673572063446,0.164559886098465,NA
"FD002",300,7,25,75,5,"bs.gradient",0.576834535598755,0.162115866990053,NA
"FD002",500,7,25,75,5,"bs.gradient",0.590728402137756,0.164194349522852,NA
"FD002",700,7,25,75,5,"bs.gradient",0.568375581502914,0.164403059592134,NA
"FD002",900,7,25,75,5,"bs.gradient",0.589099824428558,0.161633437320731,NA
"FD002",1100,7,25,75,5,"bs.gradient",0.563727831840515,0.16647208718599,NA
"FD002",1300,7,25,75,5,"bs.gradient",0.574669057130814,0.16589896714827,NA
"FD002",1500,7,25,75,5,"bs.gradient",0.580368423461914,0.162669423348617,NA
"FD002",1700,7,25,75,5,"bs.gradient",0.582283854484558,0.165026936178615,NA
"FD002",1900,7,25,75,5,"bs.gradient",0.58724502325058,0.1643371228924,NA
"FD002",100,8,25,75,5,"bs.gradient",0.575902605056763,0.162046232628028,NA
"FD002",300,8,25,75,5,"bs.gradient",0.5763014793396,0.163188683061134,NA
"FD002",500,8,25,75,5,"bs.gradient",0.577384793758392,0.162575867236459,NA
"FD002",700,8,25,75,5,"bs.gradient",0.587365567684174,0.167155122564285,NA
"FD002",900,8,25,75,5,"bs.gradient",0.593521916866303,0.160407311314103,NA
"FD002",1100,8,25,75,5,"bs.gradient",0.581657361984253,0.161572273735051,NA
"FD002",1300,8,25,75,5,"bs.gradient",0.593193030357361,0.164001295448166,NA
"FD002",1500,8,25,75,5,"bs.gradient",0.581006610393524,0.160807493038999,NA
"FD002",1700,8,25,75,5,"bs.gradient",0.58556694984436,0.159463234979239,NA
"FD002",1900,8,25,75,5,"bs.gradient",0.577834415435791,0.162299714267161,NA
"FD002",100,9,25,75,5,"bs.gradient",0.575096094608307,0.16284504499932,NA
"FD002",300,9,25,75,5,"bs.gradient",0.580600619316101,0.157800432828024,NA
"FD002",500,9,25,75,5,"bs.gradient",0.592152678966522,0.166843340199125,NA
"FD002",700,9,25,75,5,"bs.gradient",0.58354856967926,0.162601512067812,NA
"FD002",900,9,25,75,5,"bs.gradient",0.580373227596283,0.163930014306406,NA
"FD002",1100,9,25,75,5,"bs.gradient",0.566958379745483,0.166216836316067,NA
"FD002",1300,9,25,75,5,"bs.gradient",0.581386637687683,0.163301965048019,NA
"FD002",1500,9,25,75,5,"bs.gradient",0.590326929092407,0.163860007958951,NA
"FD002",1700,9,25,75,5,"bs.gradient",0.580331587791443,0.165118175191987,NA
"FD002",1900,9,25,75,5,"bs.gradient",0.581556189060211,0.16016558088201,NA
"FD002",100,10,25,75,5,"bs.gradient",0.575709915161133,0.16687406669407,NA
"FD002",300,10,25,75,5,"bs.gradient",0.563089454174042,0.163466965846732,NA
"FD002",500,10,25,75,5,"bs.gradient",0.593144416809082,0.158326965651825,NA
"FD002",700,10,25,75,5,"bs.gradient",0.580261689424515,0.163358108202003,NA
"FD002",900,10,25,75,5,"bs.gradient",0.593262439966202,0.168918415810941,NA
"FD002",1100,10,25,75,5,"bs.gradient",0.572817862033844,0.166529993102648,NA
"FD002",1300,10,25,75,5,"bs.gradient",0.573823130130768,0.158685990090744,NA
"FD002",1500,10,25,75,5,"bs.gradient",0.58573567867279,0.166480727308905,NA
"FD002",1700,10,25,75,5,"bs.gradient",0.590238118171692,0.161518707548691,NA
"FD002",1900,10,25,75,5,"bs.gradient",0.581234610080719,0.161980391958955,NA
"FD002",100,1,35,75,5,"bs.gradient",0.509844595193863,0.171423085968971,NA
"FD002",300,1,35,75,5,"bs.gradient",0.545073997974396,0.167557294116795,NA
"FD002",500,1,35,75,5,"bs.gradient",0.551910209655762,0.175017221317967,NA
"FD002",700,1,35,75,5,"bs.gradient",0.562088513374329,0.170387764059092,NA
"FD002",900,1,35,75,5,"bs.gradient",0.519491297006607,0.173074689855311,NA
"FD002",1100,1,35,75,5,"bs.gradient",0.543655622005463,0.167601368160311,NA
"FD002",1300,1,35,75,5,"bs.gradient",0.506848520040512,0.168562681149712,NA
"FD002",1500,1,35,75,5,"bs.gradient",0.554208266735077,0.169381590700415,NA
"FD002",1700,1,35,75,5,"bs.gradient",0.522885501384735,0.168682239053711,NA
"FD002",1900,1,35,75,5,"bs.gradient",0.574728655815125,0.171542214631123,NA
"FD002",100,2,35,75,5,"bs.gradient",0.530555349588394,0.169557190964034,NA
"FD002",300,2,35,75,5,"bs.gradient",0.550577366352081,0.165778340603937,NA
"FD002",500,2,35,75,5,"bs.gradient",0.548572468757629,0.167549774516279,NA
"FD002",700,2,35,75,5,"bs.gradient",0.57082970738411,0.166734914380967,NA
"FD002",900,2,35,75,5,"bs.gradient",0.531104379892349,0.172964764630376,NA
"FD002",1100,2,35,75,5,"bs.gradient",0.537077391147614,0.164903741351212,NA
"FD002",1300,2,35,75,5,"bs.gradient",0.557506555318832,0.165719738185387,NA
"FD002",1500,2,35,75,5,"bs.gradient",0.565240943431854,0.172208056498243,NA
"FD002",1700,2,35,75,5,"bs.gradient",0.563608771562576,0.169642796379304,NA
"FD002",1900,2,35,75,5,"bs.gradient",0.544571030139923,0.175409011069981,NA
"FD002",100,3,35,75,5,"bs.gradient",0.544807380437851,0.172229012948996,NA
"FD002",300,3,35,75,5,"bs.gradient",0.563755822181702,0.168596947151136,NA
"FD002",500,3,35,75,5,"bs.gradient",0.550696194171906,0.165811193799544,NA
"FD002",700,3,35,75,5,"bs.gradient",0.549784660339355,0.171625236812873,NA
"FD002",900,3,35,75,5,"bs.gradient",0.547562682628632,0.169220409879393,NA
"FD002",1100,3,35,75,5,"bs.gradient",0.571949887275696,0.169404330181153,NA
"FD002",1300,3,35,75,5,"bs.gradient",0.556466120481491,0.175052451382801,NA
"FD002",1500,3,35,75,5,"bs.gradient",0.534830898046494,0.171580809150515,NA
"FD002",1700,3,35,75,5,"bs.gradient",0.54641181230545,0.16515826417173,NA
"FD002",1900,3,35,75,5,"bs.gradient",0.563575923442841,0.168411912642093,NA
"FD002",100,4,35,75,5,"bs.gradient",0.555409222841263,0.171381388504084,NA
"FD002",300,4,35,75,5,"bs.gradient",0.547608822584152,0.169484603620399,NA
"FD002",500,4,35,75,5,"bs.gradient",0.560825026035309,0.165799368604652,NA
"FD002",700,4,35,75,5,"bs.gradient",0.564972078800201,0.170218174321415,NA
"FD002",900,4,35,75,5,"bs.gradient",0.558889830112457,0.16536508105139,NA
"FD002",1100,4,35,75,5,"bs.gradient",0.545971220731735,0.16721737885445,NA
"FD002",1300,4,35,75,5,"bs.gradient",0.554292547702789,0.166843928394978,NA
"FD002",1500,4,35,75,5,"bs.gradient",0.550909841060638,0.171032830020894,NA
"FD002",1700,4,35,75,5,"bs.gradient",0.552138364315033,0.166796696801085,NA
"FD002",1900,4,35,75,5,"bs.gradient",0.571953117847443,0.16586447362422,NA
"FD002",100,5,35,75,5,"bs.gradient",0.546990114450455,0.168395924279109,NA
"FD002",300,5,35,75,5,"bs.gradient",0.543152666091919,0.166144443484913,NA
"FD002",500,5,35,75,5,"bs.gradient",0.549817496538162,0.168393846895796,NA
"FD002",700,5,35,75,5,"bs.gradient",0.557593339681625,0.173130536402118,NA
"FD002",900,5,35,75,5,"bs.gradient",0.561842942237854,0.16728675764738,NA
"FD002",1100,5,35,75,5,"bs.gradient",0.562551021575928,0.165172730233148,NA
"FD002",1300,5,35,75,5,"bs.gradient",0.537601155042648,0.17114972269007,NA
"FD002",1500,5,35,75,5,"bs.gradient",0.571282637119293,0.167725817744914,NA
"FD002",1700,5,35,75,5,"bs.gradient",0.553493654727936,0.167760053029184,NA
"FD002",1900,5,35,75,5,"bs.gradient",0.554435396194458,0.169198720521423,NA
"FD002",100,6,35,75,5,"bs.gradient",0.540153187513351,0.165756999360378,NA
"FD002",300,6,35,75,5,"bs.gradient",0.561138367652893,0.169762177206625,NA
"FD002",500,6,35,75,5,"bs.gradient",0.552886652946472,0.167469938014072,NA
"FD002",700,6,35,75,5,"bs.gradient",0.544477605819702,0.165037903744215,NA
"FD002",900,6,35,75,5,"bs.gradient",0.557575368881226,0.16553536207006,NA
"FD002",1100,6,35,75,5,"bs.gradient",0.564562022686005,0.166720947512066,NA
"FD002",1300,6,35,75,5,"bs.gradient",0.561184215545654,0.168647887304103,NA
"FD002",1500,6,35,75,5,"bs.gradient",0.562407767772675,0.170204969762866,NA
"FD002",1700,6,35,75,5,"bs.gradient",0.559143352508545,0.167368293717831,NA
"FD002",1900,6,35,75,5,"bs.gradient",0.537544417381287,0.16762196358437,NA
"FD002",100,7,35,75,5,"bs.gradient",0.559378123283386,0.164525306909551,NA
"FD002",300,7,35,75,5,"bs.gradient",0.571863973140717,0.166285565603261,NA
"FD002",500,7,35,75,5,"bs.gradient",0.565897870063782,0.17113026213698,NA
"FD002",700,7,35,75,5,"bs.gradient",0.560956346988678,0.162128252511499,NA
"FD002",900,7,35,75,5,"bs.gradient",0.575138711929321,0.165663307789965,NA
"FD002",1100,7,35,75,5,"bs.gradient",0.554677700996399,0.173948586522505,NA
"FD002",1300,7,35,75,5,"bs.gradient",0.558018320798874,0.167362894399149,NA
"FD002",1500,7,35,75,5,"bs.gradient",0.564474070072174,0.166871305591457,NA
"FD002",1700,7,35,75,5,"bs.gradient",0.5537333548069,0.169064122964867,NA
"FD002",1900,7,35,75,5,"bs.gradient",0.552544045448303,0.166239097480254,NA
"FD002",100,8,35,75,5,"bs.gradient",0.542051249742508,0.164247401244537,NA
"FD002",300,8,35,75,5,"bs.gradient",0.569629204273224,0.165720238772479,NA
"FD002",500,8,35,75,5,"bs.gradient",0.57342876791954,0.168975571638975,NA
"FD002",700,8,35,75,5,"bs.gradient",0.575536394119263,0.168827922050806,NA
"FD002",900,8,35,75,5,"bs.gradient",0.5596175968647,0.17024098002896,NA
"FD002",1100,8,35,75,5,"bs.gradient",0.559259790182114,0.16574449620989,NA
"FD002",1300,8,35,75,5,"bs.gradient",0.550560718774796,0.168648234676518,NA
"FD002",1500,8,35,75,5,"bs.gradient",0.537739670276642,0.17009046847818,NA
"FD002",1700,8,35,75,5,"bs.gradient",0.549429798126221,0.168989382989665,NA
"FD002",1900,8,35,75,5,"bs.gradient",0.544741290807724,0.170476764574958,NA
"FD002",100,9,35,75,5,"bs.gradient",0.566520535945892,0.165150074827382,NA
"FD002",300,9,35,75,5,"bs.gradient",0.567727947235107,0.169037915082985,NA
"FD002",500,9,35,75,5,"bs.gradient",0.553318858146667,0.166213750682382,NA
"FD002",700,9,35,75,5,"bs.gradient",0.563980972766876,0.168781216766857,NA
"FD002",900,9,35,75,5,"bs.gradient",0.570793730020523,0.16928903813059,NA
"FD002",1100,9,35,75,5,"bs.gradient",0.550787216424942,0.17053078186829,NA
"FD002",1300,9,35,75,5,"bs.gradient",0.570827114582062,0.165099981034396,NA
"FD002",1500,9,35,75,5,"bs.gradient",0.567192375659943,0.167606396977848,NA
"FD002",1700,9,35,75,5,"bs.gradient",0.564443671703339,0.169460294367299,NA
"FD002",1900,9,35,75,5,"bs.gradient",0.564541172981262,0.165963730557811,NA
"FD002",100,10,35,75,5,"bs.gradient",0.553792607784271,0.164801388327535,NA
"FD002",300,10,35,75,5,"bs.gradient",0.560885548591614,0.165145520014419,NA
"FD002",500,10,35,75,5,"bs.gradient",0.568845701217651,0.171823465791532,NA
"FD002",700,10,35,75,5,"bs.gradient",0.564509159326553,0.16566508965985,NA
"FD002",900,10,35,75,5,"bs.gradient",0.56847431063652,0.165296318884944,NA
"FD002",1100,10,35,75,5,"bs.gradient",0.555516690015793,0.164368845065722,NA
"FD002",1300,10,35,75,5,"bs.gradient",0.558670246601105,0.167758644719542,NA
"FD002",1500,10,35,75,5,"bs.gradient",0.571640038490295,0.170757748230127,NA
"FD002",1700,10,35,75,5,"bs.gradient",0.560296666622162,0.174108497833581,NA
"FD002",1900,10,35,75,5,"bs.gradient",0.552184921503067,0.162260598015957,NA
"FD002",100,1,45,75,5,"bs.gradient",0.53800482749939,0.174670696519322,NA
"FD002",300,1,45,75,5,"bs.gradient",0.523918014764786,0.175563871008744,NA
"FD002",500,1,45,75,5,"bs.gradient",0.550188899040222,0.168050676083752,NA
