"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",700,5,55,15,12,"logrankscore",0.5,0.177602758358857,NA
"FD001",900,5,55,15,12,"logrankscore",0.5,0.169903561106517,NA
"FD001",1100,5,55,15,12,"logrankscore",0.5,0.170824233211169,NA
"FD001",1300,5,55,15,12,"logrankscore",0.5,0.173708702300204,NA
"FD001",1500,5,55,15,12,"logrankscore",0.5,0.169497832943947,NA
"FD001",1700,5,55,15,12,"logrankscore",0.5,0.172551910307788,NA
"FD001",1900,5,55,15,12,"logrankscore",0.5,0.178564601225106,NA
"FD001",100,6,55,15,12,"logrankscore",0.5,0.178288286446366,NA
"FD001",300,6,55,15,12,"logrankscore",0.5,0.169925054278198,NA
"FD001",500,6,55,15,12,"logrankscore",0.5,0.179988429260071,NA
"FD001",700,6,55,15,12,"logrankscore",0.5,0.170594513015127,NA
"FD001",900,6,55,15,12,"logrankscore",0.5,0.168575009451438,NA
"FD001",1100,6,55,15,12,"logrankscore",0.5,0.174961812209567,NA
"FD001",1300,6,55,15,12,"logrankscore",0.5,0.182461888157762,NA
"FD001",1500,6,55,15,12,"logrankscore",0.5,0.176173548297761,NA
"FD001",1700,6,55,15,12,"logrankscore",0.5,0.174170016428314,NA
"FD001",1900,6,55,15,12,"logrankscore",0.5,0.175229104646247,NA
"FD001",100,7,55,15,12,"logrankscore",0.5,0.177373536382739,NA
"FD001",300,7,55,15,12,"logrankscore",0.5,0.174663801167519,NA
"FD001",500,7,55,15,12,"logrankscore",0.5,0.173125103164345,NA
"FD001",700,7,55,15,12,"logrankscore",0.5,0.172209609940745,NA
"FD001",900,7,55,15,12,"logrankscore",0.5,0.171970798012222,NA
"FD001",1100,7,55,15,12,"logrankscore",0.5,0.1698566753691,NA
"FD001",1300,7,55,15,12,"logrankscore",0.5,0.17059283246263,NA
"FD001",1500,7,55,15,12,"logrankscore",0.5,0.176687097685471,NA
"FD001",1700,7,55,15,12,"logrankscore",0.5,0.179776797577249,NA
"FD001",1900,7,55,15,12,"logrankscore",0.5,0.178210151653779,NA
"FD001",100,8,55,15,12,"logrankscore",0.5,0.173477674378269,NA
"FD001",300,8,55,15,12,"logrankscore",0.5,0.173542915520621,NA
"FD001",500,8,55,15,12,"logrankscore",0.5,0.175220962006849,NA
"FD001",700,8,55,15,12,"logrankscore",0.5,0.168372824152217,NA
"FD001",900,8,55,15,12,"logrankscore",0.5,0.17870823731256,NA
"FD001",1100,8,55,15,12,"logrankscore",0.5,0.167714894276319,NA
"FD001",1300,8,55,15,12,"logrankscore",0.5,0.172190314146743,NA
"FD001",1500,8,55,15,12,"logrankscore",0.5,0.17782022641583,NA
"FD001",1700,8,55,15,12,"logrankscore",0.5,0.174840026827248,NA
"FD001",1900,8,55,15,12,"logrankscore",0.5,0.176119862249819,NA
"FD001",100,9,55,15,12,"logrankscore",0.5,0.169472439306078,NA
"FD001",300,9,55,15,12,"logrankscore",0.5,0.172028664407314,NA
"FD001",500,9,55,15,12,"logrankscore",0.5,0.17555966960389,NA
"FD001",700,9,55,15,12,"logrankscore",0.5,0.177989652685348,NA
"FD001",900,9,55,15,12,"logrankscore",0.5,0.183361824581074,NA
"FD001",1100,9,55,15,12,"logrankscore",0.5,0.172747216799117,NA
"FD001",1300,9,55,15,12,"logrankscore",0.5,0.171222627994791,NA
"FD001",1500,9,55,15,12,"logrankscore",0.5,0.18039606442368,NA
"FD001",1700,9,55,15,12,"logrankscore",0.5,0.182694558317962,NA
"FD001",1900,9,55,15,12,"logrankscore",0.5,0.170647382238152,NA
"FD001",100,10,55,15,12,"logrankscore",0.5,0.174793852214263,NA
"FD001",300,10,55,15,12,"logrankscore",0.5,0.17265326594008,NA
"FD001",500,10,55,15,12,"logrankscore",0.5,0.170692290591586,NA
"FD001",700,10,55,15,12,"logrankscore",0.5,0.169567310851154,NA
"FD001",900,10,55,15,12,"logrankscore",0.5,0.171866384715662,NA
"FD001",1100,10,55,15,12,"logrankscore",0.5,0.17999198041189,NA
"FD001",1300,10,55,15,12,"logrankscore",0.5,0.173025176777588,NA
"FD001",1500,10,55,15,12,"logrankscore",0.5,0.182467750334411,NA
"FD001",1700,10,55,15,12,"logrankscore",0.5,0.175628312250758,NA
"FD001",1900,10,55,15,12,"logrankscore",0.5,0.169833000683386,NA
"FD001",100,1,65,15,12,"logrankscore",0.5,0.189149691132655,NA
"FD001",300,1,65,15,12,"logrankscore",0.5,0.17400856590192,NA
"FD001",500,1,65,15,12,"logrankscore",0.5,0.177387932409101,NA
"FD001",700,1,65,15,12,"logrankscore",0.5,0.172471562041343,NA
"FD001",900,1,65,15,12,"logrankscore",0.5,0.172722096687652,NA
"FD001",1100,1,65,15,12,"logrankscore",0.5,0.16337033415532,NA
"FD001",1300,1,65,15,12,"logrankscore",0.5,0.175233810926145,NA
"FD001",1500,1,65,15,12,"logrankscore",0.5,0.184731042796291,NA
"FD001",1700,1,65,15,12,"logrankscore",0.5,0.180164635397053,NA
"FD001",1900,1,65,15,12,"logrankscore",0.5,0.176718076088453,NA
"FD001",100,2,65,15,12,"logrankscore",0.5,0.181704880194944,NA
"FD001",300,2,65,15,12,"logrankscore",0.5,0.171438247691225,NA
"FD001",500,2,65,15,12,"logrankscore",0.5,0.179092392025549,NA
"FD001",700,2,65,15,12,"logrankscore",0.5,0.177231000948893,NA
"FD001",900,2,65,15,12,"logrankscore",0.5,0.183384078191906,NA
"FD001",1100,2,65,15,12,"logrankscore",0.5,0.177855692713654,NA
"FD001",1300,2,65,15,12,"logrankscore",0.5,0.178813912403157,NA
"FD001",1500,2,65,15,12,"logrankscore",0.5,0.175944169799758,NA
"FD001",1700,2,65,15,12,"logrankscore",0.5,0.174959953174153,NA
"FD001",1900,2,65,15,12,"logrankscore",0.5,0.172395513491173,NA
"FD001",100,3,65,15,12,"logrankscore",0.5,0.171768341672665,NA
"FD001",300,3,65,15,12,"logrankscore",0.5,0.17131302798899,NA
"FD001",500,3,65,15,12,"logrankscore",0.5,0.173237655166062,NA
"FD001",700,3,65,15,12,"logrankscore",0.5,0.173477113053092,NA
"FD001",900,3,65,15,12,"logrankscore",0.5,0.177653856125529,NA
"FD001",1100,3,65,15,12,"logrankscore",0.5,0.171335410874717,NA
"FD001",1300,3,65,15,12,"logrankscore",0.5,0.174100605214953,NA
"FD001",1500,3,65,15,12,"logrankscore",0.5,0.182420526625182,NA
"FD001",1700,3,65,15,12,"logrankscore",0.5,0.173071088866352,NA
"FD001",1900,3,65,15,12,"logrankscore",0.5,0.189789428744053,NA
"FD001",100,4,65,15,12,"logrankscore",0.5,0.171101414702194,NA
"FD001",300,4,65,15,12,"logrankscore",0.5,0.172304073194278,NA
"FD001",500,4,65,15,12,"logrankscore",0.5,0.182539633896028,NA
"FD001",700,4,65,15,12,"logrankscore",0.5,0.17547603523417,NA
"FD001",900,4,65,15,12,"logrankscore",0.5,0.178490816991978,NA
"FD001",1100,4,65,15,12,"logrankscore",0.5,0.170272643608293,NA
"FD001",1300,4,65,15,12,"logrankscore",0.5,0.179297201701154,NA
"FD001",1500,4,65,15,12,"logrankscore",0.5,0.177574986385305,NA
"FD001",1700,4,65,15,12,"logrankscore",0.5,0.173376812513062,NA
"FD001",1900,4,65,15,12,"logrankscore",0.5,0.176477903437413,NA
"FD001",100,5,65,15,12,"logrankscore",0.5,0.177395013647483,NA
"FD001",300,5,65,15,12,"logrankscore",0.5,0.173578899653107,NA
"FD001",500,5,65,15,12,"logrankscore",0.5,0.173928478562791,NA
"FD001",700,5,65,15,12,"logrankscore",0.5,0.175346883997663,NA
"FD001",900,5,65,15,12,"logrankscore",0.5,0.173985992189097,NA
"FD001",1100,5,65,15,12,"logrankscore",0.5,0.166558675919011,NA
"FD001",1300,5,65,15,12,"logrankscore",0.5,0.178451558504271,NA
"FD001",1500,5,65,15,12,"logrankscore",0.5,0.17752661097194,NA
"FD001",1700,5,65,15,12,"logrankscore",0.5,0.187930751578911,NA
"FD001",1900,5,65,15,12,"logrankscore",0.5,0.172433381942844,NA
"FD001",100,6,65,15,12,"logrankscore",0.5,0.181042644174811,NA
"FD001",300,6,65,15,12,"logrankscore",0.5,0.17742307080502,NA
"FD001",500,6,65,15,12,"logrankscore",0.5,0.171799385568832,NA
"FD001",700,6,65,15,12,"logrankscore",0.5,0.177309623701028,NA
"FD001",900,6,65,15,12,"logrankscore",0.5,0.170421160184148,NA
"FD001",1100,6,65,15,12,"logrankscore",0.5,0.171679618141257,NA
"FD001",1300,6,65,15,12,"logrankscore",0.5,0.177709682313077,NA
"FD001",1500,6,65,15,12,"logrankscore",0.5,0.171425929813402,NA
"FD001",1700,6,65,15,12,"logrankscore",0.5,0.178171570047727,NA
"FD001",1900,6,65,15,12,"logrankscore",0.5,0.181724838848441,NA
"FD001",100,7,65,15,12,"logrankscore",0.5,0.172472393546273,NA
"FD001",300,7,65,15,12,"logrankscore",0.5,0.1745481097842,NA
"FD001",500,7,65,15,12,"logrankscore",0.5,0.169391232456469,NA
"FD001",700,7,65,15,12,"logrankscore",0.5,0.169676985092501,NA
"FD001",900,7,65,15,12,"logrankscore",0.5,0.178516855492866,NA
"FD001",1100,7,65,15,12,"logrankscore",0.5,0.170876000574187,NA
"FD001",1300,7,65,15,12,"logrankscore",0.5,0.171517579935595,NA
"FD001",1500,7,65,15,12,"logrankscore",0.5,0.175277935233625,NA
"FD001",1700,7,65,15,12,"logrankscore",0.5,0.173379356547863,NA
"FD001",1900,7,65,15,12,"logrankscore",0.5,0.170235024060393,NA
"FD001",100,8,65,15,12,"logrankscore",0.5,0.180575416662023,NA
"FD001",300,8,65,15,12,"logrankscore",0.5,0.175302620871429,NA
"FD001",500,8,65,15,12,"logrankscore",0.5,0.16892858486744,NA
"FD001",700,8,65,15,12,"logrankscore",0.5,0.173853324504377,NA
"FD001",900,8,65,15,12,"logrankscore",0.5,0.17574514975249,NA
"FD001",1100,8,65,15,12,"logrankscore",0.5,0.178561790632008,NA
"FD001",1300,8,65,15,12,"logrankscore",0.5,0.169819332348218,NA
"FD001",1500,8,65,15,12,"logrankscore",0.5,0.188033031619133,NA
"FD001",1700,8,65,15,12,"logrankscore",0.5,0.175459741291466,NA
"FD001",1900,8,65,15,12,"logrankscore",0.5,0.172260565816614,NA
"FD001",100,9,65,15,12,"logrankscore",0.5,0.169559056292361,NA
"FD001",300,9,65,15,12,"logrankscore",0.5,0.178523162788722,NA
"FD001",500,9,65,15,12,"logrankscore",0.5,0.185799469911296,NA
"FD001",700,9,65,15,12,"logrankscore",0.5,0.171076399813219,NA
"FD001",900,9,65,15,12,"logrankscore",0.5,0.170902925973793,NA
"FD001",1100,9,65,15,12,"logrankscore",0.5,0.17427968534458,NA
"FD001",1300,9,65,15,12,"logrankscore",0.5,0.176784919400277,NA
"FD001",1500,9,65,15,12,"logrankscore",0.5,0.173191197642487,NA
"FD001",1700,9,65,15,12,"logrankscore",0.5,0.171456293575926,NA
"FD001",1900,9,65,15,12,"logrankscore",0.5,0.177727937476887,NA
"FD001",100,10,65,15,12,"logrankscore",0.5,0.170622959228015,NA
"FD001",300,10,65,15,12,"logrankscore",0.5,0.172440787630001,NA
"FD001",500,10,65,15,12,"logrankscore",0.5,0.176439267947534,NA
"FD001",700,10,65,15,12,"logrankscore",0.5,0.173249125729161,NA
"FD001",900,10,65,15,12,"logrankscore",0.5,0.186461577721513,NA
"FD001",1100,10,65,15,12,"logrankscore",0.5,0.174886507529965,NA
"FD001",1300,10,65,15,12,"logrankscore",0.5,0.182217781737271,NA
"FD001",1500,10,65,15,12,"logrankscore",0.5,0.19232429970372,NA
"FD001",1700,10,65,15,12,"logrankscore",0.5,0.171317020992322,NA
"FD001",1900,10,65,15,12,"logrankscore",0.5,0.167820441636737,NA
"FD001",100,1,75,15,12,"logrankscore",0.5,0.169892678763536,NA
"FD001",300,1,75,15,12,"logrankscore",0.5,0.183313615965888,NA
"FD001",500,1,75,15,12,"logrankscore",0.5,0.173383233553174,NA
"FD001",700,1,75,15,12,"logrankscore",0.5,0.174402863596987,NA
"FD001",900,1,75,15,12,"logrankscore",0.5,0.171408328002999,NA
"FD001",1100,1,75,15,12,"logrankscore",0.5,0.172011355657558,NA
"FD001",1300,1,75,15,12,"logrankscore",0.5,0.172883551406693,NA
"FD001",1500,1,75,15,12,"logrankscore",0.5,0.173148034322277,NA
"FD001",1700,1,75,15,12,"logrankscore",0.5,0.178981270889133,NA
"FD001",1900,1,75,15,12,"logrankscore",0.5,0.177489746898801,NA
"FD001",100,2,75,15,12,"logrankscore",0.5,0.170561839118971,NA
"FD001",300,2,75,15,12,"logrankscore",0.5,0.173809813237541,NA
"FD001",500,2,75,15,12,"logrankscore",0.5,0.175891991651313,NA
"FD001",700,2,75,15,12,"logrankscore",0.5,0.168674945060389,NA
"FD001",900,2,75,15,12,"logrankscore",0.5,0.174245207842828,NA
"FD001",1100,2,75,15,12,"logrankscore",0.5,0.175673705468304,NA
"FD001",1300,2,75,15,12,"logrankscore",0.5,0.178976292387722,NA
"FD001",1500,2,75,15,12,"logrankscore",0.5,0.180915038811816,NA
"FD001",1700,2,75,15,12,"logrankscore",0.5,0.188163059248919,NA
"FD001",1900,2,75,15,12,"logrankscore",0.5,0.168073426370509,NA
"FD001",100,3,75,15,12,"logrankscore",0.5,0.171741441540424,NA
"FD001",300,3,75,15,12,"logrankscore",0.5,0.178076234826927,NA
"FD001",500,3,75,15,12,"logrankscore",0.5,0.172193936154156,NA
"FD001",700,3,75,15,12,"logrankscore",0.5,0.169630770064851,NA
"FD001",900,3,75,15,12,"logrankscore",0.5,0.168366654843381,NA
"FD001",1100,3,75,15,12,"logrankscore",0.5,0.181794652022397,NA
"FD001",1300,3,75,15,12,"logrankscore",0.5,0.172854589328523,NA
"FD001",1500,3,75,15,12,"logrankscore",0.5,0.189610232152417,NA
"FD001",1700,3,75,15,12,"logrankscore",0.5,0.170475487938161,NA
"FD001",1900,3,75,15,12,"logrankscore",0.5,0.183667400112257,NA
"FD001",100,4,75,15,12,"logrankscore",0.5,0.174280830564023,NA
"FD001",300,4,75,15,12,"logrankscore",0.5,0.177282517610352,NA
"FD001",500,4,75,15,12,"logrankscore",0.5,0.171913966935163,NA
"FD001",700,4,75,15,12,"logrankscore",0.5,0.175702132104726,NA
"FD001",900,4,75,15,12,"logrankscore",0.5,0.186734614507448,NA
"FD001",1100,4,75,15,12,"logrankscore",0.5,0.177160802692862,NA
"FD001",1300,4,75,15,12,"logrankscore",0.5,0.185152202772515,NA
"FD001",1500,4,75,15,12,"logrankscore",0.5,0.172794520937815,NA
"FD001",1700,4,75,15,12,"logrankscore",0.5,0.181273427935403,NA
"FD001",1900,4,75,15,12,"logrankscore",0.5,0.172276661951958,NA
"FD001",100,5,75,15,12,"logrankscore",0.5,0.167292754927088,NA
"FD001",300,5,75,15,12,"logrankscore",0.5,0.168266767286007,NA
"FD001",500,5,75,15,12,"logrankscore",0.5,0.177574476592956,NA
"FD001",700,5,75,15,12,"logrankscore",0.5,0.171036638584626,NA
"FD001",900,5,75,15,12,"logrankscore",0.5,0.175308960030338,NA
"FD001",1100,5,75,15,12,"logrankscore",0.5,0.172603640133864,NA
"FD001",1300,5,75,15,12,"logrankscore",0.5,0.172678129395685,NA
"FD001",1500,5,75,15,12,"logrankscore",0.5,0.178254277784725,NA
"FD001",1700,5,75,15,12,"logrankscore",0.5,0.178705364902369,NA
"FD001",1900,5,75,15,12,"logrankscore",0.5,0.175652992801179,NA
"FD001",100,6,75,15,12,"logrankscore",0.5,0.172331945459957,NA
"FD001",300,6,75,15,12,"logrankscore",0.5,0.17062320529416,NA
"FD001",500,6,75,15,12,"logrankscore",0.5,0.177519477279009,NA
"FD001",700,6,75,15,12,"logrankscore",0.5,0.168102991182407,NA
"FD001",900,6,75,15,12,"logrankscore",0.5,0.169828384296525,NA
"FD001",1100,6,75,15,12,"logrankscore",0.5,0.176470948753546,NA
"FD001",1300,6,75,15,12,"logrankscore",0.5,0.172827491130499,NA
"FD001",1500,6,75,15,12,"logrankscore",0.5,0.16785272676762,NA
"FD001",1700,6,75,15,12,"logrankscore",0.5,0.174365630752796,NA
"FD001",1900,6,75,15,12,"logrankscore",0.5,0.164369308932726,NA
"FD001",100,7,75,15,12,"logrankscore",0.5,0.171402364705641,NA
"FD001",300,7,75,15,12,"logrankscore",0.5,0.170271012965167,NA
"FD001",500,7,75,15,12,"logrankscore",0.5,0.176701049602905,NA
"FD001",700,7,75,15,12,"logrankscore",0.5,0.179304711845529,NA
"FD001",900,7,75,15,12,"logrankscore",0.5,0.167027771284436,NA
"FD001",1100,7,75,15,12,"logrankscore",0.5,0.184909907209745,NA
"FD001",1300,7,75,15,12,"logrankscore",0.5,0.175158215595029,NA
"FD001",1500,7,75,15,12,"logrankscore",0.5,0.168006182404103,NA
"FD001",1700,7,75,15,12,"logrankscore",0.5,0.172428945102712,NA
"FD001",1900,7,75,15,12,"logrankscore",0.5,0.176969799400522,NA
"FD001",100,8,75,15,12,"logrankscore",0.5,0.173200990657736,NA
"FD001",300,8,75,15,12,"logrankscore",0.5,0.171866407499457,NA
"FD001",500,8,75,15,12,"logrankscore",0.5,0.175314813289021,NA
"FD001",700,8,75,15,12,"logrankscore",0.5,0.173942584518436,NA
"FD001",900,8,75,15,12,"logrankscore",0.5,0.182092485126122,NA
"FD001",1100,8,75,15,12,"logrankscore",0.5,0.174214192808339,NA
"FD001",1300,8,75,15,12,"logrankscore",0.5,0.176430466384068,NA
"FD001",1500,8,75,15,12,"logrankscore",0.5,0.171713572573314,NA
"FD001",1700,8,75,15,12,"logrankscore",0.5,0.178283928181392,NA
"FD001",1900,8,75,15,12,"logrankscore",0.5,0.172565412492035,NA
"FD001",100,9,75,15,12,"logrankscore",0.5,0.173323892400037,NA
"FD001",300,9,75,15,12,"logrankscore",0.5,0.178850411002837,NA
"FD001",500,9,75,15,12,"logrankscore",0.5,0.171677020102183,NA
"FD001",700,9,75,15,12,"logrankscore",0.5,0.174901622194786,NA
"FD001",900,9,75,15,12,"logrankscore",0.5,0.181619434716703,NA
"FD001",1100,9,75,15,12,"logrankscore",0.5,0.168656366518556,NA
"FD001",1300,9,75,15,12,"logrankscore",0.5,0.172536932805639,NA
"FD001",1500,9,75,15,12,"logrankscore",0.5,0.174248072850368,NA
"FD001",1700,9,75,15,12,"logrankscore",0.5,0.178476793930382,NA
"FD001",1900,9,75,15,12,"logrankscore",0.5,0.182145089912604,NA
"FD001",100,10,75,15,12,"logrankscore",0.5,0.171207987261705,NA
"FD001",300,10,75,15,12,"logrankscore",0.5,0.178159195654451,NA
"FD001",500,10,75,15,12,"logrankscore",0.5,0.177423191028293,NA
"FD001",700,10,75,15,12,"logrankscore",0.5,0.171137931296964,NA
"FD001",900,10,75,15,12,"logrankscore",0.5,0.174598701366461,NA
"FD001",1100,10,75,15,12,"logrankscore",0.5,0.17000083731735,NA
"FD001",1300,10,75,15,12,"logrankscore",0.5,0.169260443280251,NA
"FD001",1500,10,75,15,12,"logrankscore",0.5,0.169415865578978,NA
"FD001",1700,10,75,15,12,"logrankscore",0.5,0.174765119109699,NA
"FD001",1900,10,75,15,12,"logrankscore",0.5,0.174655011272877,NA
"FD001",100,1,85,15,12,"logrankscore",0.5,0.171396068219272,NA
"FD001",300,1,85,15,12,"logrankscore",0.5,0.173955662853086,NA
"FD001",500,1,85,15,12,"logrankscore",0.5,0.172384328032086,NA
"FD001",700,1,85,15,12,"logrankscore",0.5,0.179482656253574,NA
"FD001",900,1,85,15,12,"logrankscore",0.5,0.17276863212037,NA
"FD001",1100,1,85,15,12,"logrankscore",0.5,0.169148311401281,NA
"FD001",1300,1,85,15,12,"logrankscore",0.5,0.171295303601111,NA
"FD001",1500,1,85,15,12,"logrankscore",0.5,0.17633032077325,NA
"FD001",1700,1,85,15,12,"logrankscore",0.5,0.183315074552486,NA
"FD001",1900,1,85,15,12,"logrankscore",0.5,0.181843286463486,NA
"FD001",100,2,85,15,12,"logrankscore",0.5,0.176520992145733,NA
"FD001",300,2,85,15,12,"logrankscore",0.5,0.178721095403073,NA
"FD001",500,2,85,15,12,"logrankscore",0.5,0.174741540838079,NA
"FD001",700,2,85,15,12,"logrankscore",0.5,0.177810962808438,NA
"FD001",900,2,85,15,12,"logrankscore",0.5,0.170369970579077,NA
"FD001",1100,2,85,15,12,"logrankscore",0.5,0.17056356690505,NA
"FD001",1300,2,85,15,12,"logrankscore",0.5,0.167974605598463,NA
"FD001",1500,2,85,15,12,"logrankscore",0.5,0.173258242089243,NA
"FD001",1700,2,85,15,12,"logrankscore",0.5,0.172767322573017,NA
"FD001",1900,2,85,15,12,"logrankscore",0.5,0.180959091136817,NA
"FD001",100,3,85,15,12,"logrankscore",0.5,0.173221806383237,NA
"FD001",300,3,85,15,12,"logrankscore",0.5,0.17291569906617,NA
"FD001",500,3,85,15,12,"logrankscore",0.5,0.170641490628508,NA
"FD001",700,3,85,15,12,"logrankscore",0.5,0.172460770601411,NA
"FD001",900,3,85,15,12,"logrankscore",0.5,0.173304383319669,NA
"FD001",1100,3,85,15,12,"logrankscore",0.5,0.17128852648776,NA
"FD001",1300,3,85,15,12,"logrankscore",0.5,0.169281955040732,NA
"FD001",1500,3,85,15,12,"logrankscore",0.5,0.16987135808983,NA
"FD001",1700,3,85,15,12,"logrankscore",0.5,0.177060955871328,NA
"FD001",1900,3,85,15,12,"logrankscore",0.5,0.16804787605368,NA
"FD001",100,4,85,15,12,"logrankscore",0.5,0.163776092994105,NA
"FD001",300,4,85,15,12,"logrankscore",0.5,0.170763489666129,NA
"FD001",500,4,85,15,12,"logrankscore",0.5,0.180880212734844,NA
"FD001",700,4,85,15,12,"logrankscore",0.5,0.177347245710424,NA
"FD001",900,4,85,15,12,"logrankscore",0.5,0.174243220361016,NA
"FD001",1100,4,85,15,12,"logrankscore",0.5,0.17027276022129,NA
"FD001",1300,4,85,15,12,"logrankscore",0.5,0.170876628024327,NA
"FD001",1500,4,85,15,12,"logrankscore",0.5,0.169638275772638,NA
"FD001",1700,4,85,15,12,"logrankscore",0.5,0.167193881666996,NA
"FD001",1900,4,85,15,12,"logrankscore",0.5,0.179631815350927,NA
"FD001",100,5,85,15,12,"logrankscore",0.5,0.169715193395368,NA
"FD001",300,5,85,15,12,"logrankscore",0.5,0.175573960420885,NA
"FD001",500,5,85,15,12,"logrankscore",0.5,0.177479435758512,NA
"FD001",700,5,85,15,12,"logrankscore",0.5,0.176186620115177,NA
"FD001",900,5,85,15,12,"logrankscore",0.5,0.173046035236981,NA
"FD001",1100,5,85,15,12,"logrankscore",0.5,0.174312417593863,NA
"FD001",1300,5,85,15,12,"logrankscore",0.5,0.17397397082787,NA
"FD001",1500,5,85,15,12,"logrankscore",0.5,0.173110089498388,NA
"FD001",1700,5,85,15,12,"logrankscore",0.5,0.169879624028574,NA
"FD001",1900,5,85,15,12,"logrankscore",0.5,0.176739150341452,NA
"FD001",100,6,85,15,12,"logrankscore",0.5,0.175408760126293,NA
"FD001",300,6,85,15,12,"logrankscore",0.5,0.182252638261301,NA
"FD001",500,6,85,15,12,"logrankscore",0.5,0.179879974159602,NA
"FD001",700,6,85,15,12,"logrankscore",0.5,0.172623191733879,NA
"FD001",900,6,85,15,12,"logrankscore",0.5,0.177136281706162,NA
"FD001",1100,6,85,15,12,"logrankscore",0.5,0.187376669739781,NA
"FD001",1300,6,85,15,12,"logrankscore",0.5,0.172591253796062,NA
"FD001",1500,6,85,15,12,"logrankscore",0.5,0.176428004586002,NA
"FD001",1700,6,85,15,12,"logrankscore",0.5,0.168396542161782,NA
"FD001",1900,6,85,15,12,"logrankscore",0.5,0.176522069634225,NA
"FD001",100,7,85,15,12,"logrankscore",0.5,0.180412733926978,NA
"FD001",300,7,85,15,12,"logrankscore",0.5,0.177376520131117,NA
"FD001",500,7,85,15,12,"logrankscore",0.5,0.173768109088413,NA
"FD001",700,7,85,15,12,"logrankscore",0.5,0.175201922708092,NA
"FD001",900,7,85,15,12,"logrankscore",0.5,0.171906132750402,NA
"FD001",1100,7,85,15,12,"logrankscore",0.5,0.173181297873937,NA
"FD001",1300,7,85,15,12,"logrankscore",0.5,0.173147494441786,NA
"FD001",1500,7,85,15,12,"logrankscore",0.5,0.172225507300117,NA
"FD001",1700,7,85,15,12,"logrankscore",0.5,0.17716803886925,NA
"FD001",1900,7,85,15,12,"logrankscore",0.5,0.176901082503614,NA
"FD001",100,8,85,15,12,"logrankscore",0.5,0.174428022972281,NA
"FD001",300,8,85,15,12,"logrankscore",0.5,0.174818181509078,NA
"FD001",500,8,85,15,12,"logrankscore",0.5,0.169074571861739,NA
"FD001",700,8,85,15,12,"logrankscore",0.5,0.174683409449333,NA
"FD001",900,8,85,15,12,"logrankscore",0.5,0.175607649139828,NA
"FD001",1100,8,85,15,12,"logrankscore",0.5,0.167623637717419,NA
"FD001",1300,8,85,15,12,"logrankscore",0.5,0.169957031264366,NA
"FD001",1500,8,85,15,12,"logrankscore",0.5,0.174960758423025,NA
"FD001",1700,8,85,15,12,"logrankscore",0.5,0.175453333371497,NA
"FD001",1900,8,85,15,12,"logrankscore",0.5,0.171785538369087,NA
"FD001",100,9,85,15,12,"logrankscore",0.5,0.173203017658202,NA
"FD001",300,9,85,15,12,"logrankscore",0.5,0.174778982520938,NA
"FD001",500,9,85,15,12,"logrankscore",0.5,0.175314665032993,NA
"FD001",700,9,85,15,12,"logrankscore",0.5,0.173664946122578,NA
"FD001",900,9,85,15,12,"logrankscore",0.5,0.172919962520187,NA
"FD001",1100,9,85,15,12,"logrankscore",0.5,0.175762248424947,NA
"FD001",1300,9,85,15,12,"logrankscore",0.5,0.178651537143258,NA
"FD001",1500,9,85,15,12,"logrankscore",0.5,0.172700954675025,NA
"FD001",1700,9,85,15,12,"logrankscore",0.5,0.170899335534979,NA
"FD001",1900,9,85,15,12,"logrankscore",0.5,0.176864981517536,NA
"FD001",100,10,85,15,12,"logrankscore",0.5,0.177573862466815,NA
"FD001",300,10,85,15,12,"logrankscore",0.5,0.175081991851121,NA
"FD001",500,10,85,15,12,"logrankscore",0.5,0.172129445154038,NA
"FD001",700,10,85,15,12,"logrankscore",0.5,0.174724396628326,NA
"FD001",900,10,85,15,12,"logrankscore",0.5,0.170664938434257,NA
"FD001",1100,10,85,15,12,"logrankscore",0.5,0.171523489991549,NA
"FD001",1300,10,85,15,12,"logrankscore",0.5,0.174414256616881,NA
"FD001",1500,10,85,15,12,"logrankscore",0.5,0.168763530872378,NA
"FD001",1700,10,85,15,12,"logrankscore",0.5,0.183792808208412,NA
"FD001",1900,10,85,15,12,"logrankscore",0.5,0.172753916599263,NA
"FD001",100,1,95,15,12,"logrankscore",0.5,0.171602546485395,NA
"FD001",300,1,95,15,12,"logrankscore",0.5,0.174369119512003,NA
"FD001",500,1,95,15,12,"logrankscore",0.5,0.168883835238262,NA
"FD001",700,1,95,15,12,"logrankscore",0.5,0.173438788414355,NA
"FD001",900,1,95,15,12,"logrankscore",0.5,0.182418147104773,NA
"FD001",1100,1,95,15,12,"logrankscore",0.5,0.173703685065757,NA
"FD001",1300,1,95,15,12,"logrankscore",0.5,0.173708837464565,NA
"FD001",1500,1,95,15,12,"logrankscore",0.5,0.173261290168998,NA
"FD001",1700,1,95,15,12,"logrankscore",0.5,0.177412667304736,NA
"FD001",1900,1,95,15,12,"logrankscore",0.5,0.175316652388691,NA
"FD001",100,2,95,15,12,"logrankscore",0.5,0.169859550133183,NA
"FD001",300,2,95,15,12,"logrankscore",0.5,0.185117192496718,NA
"FD001",500,2,95,15,12,"logrankscore",0.5,0.16952977327872,NA
"FD001",700,2,95,15,12,"logrankscore",0.5,0.174536591227413,NA
"FD001",900,2,95,15,12,"logrankscore",0.5,0.177919867574408,NA
